#    L    TT             EE             TE             PP             TP          
  2547    0.60940E+02    0.24753E+01   -0.51991E+01    0.16562E+05    0.90050E+01
  2548    0.60950E+02    0.24573E+01   -0.51958E+01    0.16543E+05    0.89405E+01
  2549    0.60960E+02    0.24394E+01   -0.51916E+01    0.16524E+05    0.88751E+01
  2550    0.60970E+02    0.24213E+01   -0.51865E+01    0.16505E+05    0.88090E+01
  2551    0.60978E+02    0.24033E+01   -0.51803E+01    0.16485E+05    0.87420E+01
  2552    0.60986E+02    0.23854E+01   -0.51733E+01    0.16466E+05    0.86745E+01
  2553    0.60993E+02    0.23674E+01   -0.51653E+01    0.16447E+05    0.86064E+01
  2554    0.60997E+02    0.23495E+01   -0.51563E+01    0.16428E+05    0.85379E+01
  2555    0.61001E+02    0.23315E+01   -0.51465E+01    0.16409E+05    0.84690E+01
  2556    0.61004E+02    0.23137E+01   -0.51357E+01    0.16390E+05    0.83999E+01
  2557    0.61007E+02    0.22957E+01   -0.51240E+01    0.16371E+05    0.83307E+01
  2558    0.61008E+02    0.22779E+01   -0.51113E+01    0.16352E+05    0.82614E+01
  2559    0.61008E+02    0.22600E+01   -0.50977E+01    0.16333E+05    0.81922E+01
  2560    0.61007E+02    0.22423E+01   -0.50834E+01    0.16314E+05    0.81232E+01
  2561    0.61004E+02    0.22244E+01   -0.50683E+01    0.16295E+05    0.80544E+01
  2562    0.61001E+02    0.22067E+01   -0.50522E+01    0.16276E+05    0.79861E+01
  2563    0.60997E+02    0.21889E+01   -0.50353E+01    0.16257E+05    0.79182E+01
  2564    0.60991E+02    0.21712E+01   -0.50176E+01    0.16238E+05    0.78508E+01
  2565    0.60984E+02    0.21536E+01   -0.49990E+01    0.16220E+05    0.77842E+01
  2566    0.60976E+02    0.21361E+01   -0.49796E+01    0.16201E+05    0.77183E+01
  2567    0.60967E+02    0.21187E+01   -0.49595E+01    0.16182E+05    0.76533E+01
  2568    0.60956E+02    0.21012E+01   -0.49385E+01    0.16163E+05    0.75892E+01
  2569    0.60944E+02    0.20838E+01   -0.49169E+01    0.16144E+05    0.75263E+01
  2570    0.60931E+02    0.20664E+01   -0.48944E+01    0.16125E+05    0.74645E+01
  2571    0.60917E+02    0.20490E+01   -0.48712E+01    0.16107E+05    0.74040E+01
  2572    0.60901E+02    0.20317E+01   -0.48472E+01    0.16088E+05    0.73449E+01
  2573    0.60883E+02    0.20146E+01   -0.48225E+01    0.16069E+05    0.72872E+01
  2574    0.60864E+02    0.19976E+01   -0.47972E+01    0.16050E+05    0.72312E+01
  2575    0.60844E+02    0.19806E+01   -0.47712E+01    0.16032E+05    0.71768E+01
  2576    0.60823E+02    0.19637E+01   -0.47442E+01    0.16013E+05    0.71242E+01
  2577    0.60800E+02    0.19470E+01   -0.47168E+01    0.15994E+05    0.70735E+01
  2578    0.60774E+02    0.19303E+01   -0.46887E+01    0.15976E+05    0.70247E+01
  2579    0.60748E+02    0.19137E+01   -0.46600E+01    0.15957E+05    0.69781E+01
  2580    0.60720E+02    0.18972E+01   -0.46306E+01    0.15938E+05    0.69336E+01
  2581    0.60690E+02    0.18808E+01   -0.46005E+01    0.15920E+05    0.68915E+01
  2582    0.60658E+02    0.18646E+01   -0.45699E+01    0.15901E+05    0.68517E+01
  2583    0.60624E+02    0.18485E+01   -0.45387E+01    0.15883E+05    0.68144E+01
  2584    0.60589E+02    0.18325E+01   -0.45070E+01    0.15864E+05    0.67797E+01
  2585    0.60552E+02    0.18167E+01   -0.44747E+01    0.15846E+05    0.67476E+01
  2586    0.60514E+02    0.18010E+01   -0.44419E+01    0.15827E+05    0.67184E+01
  2587    0.60473E+02    0.17854E+01   -0.44085E+01    0.15809E+05    0.66921E+01
  2588    0.60431E+02    0.17701E+01   -0.43747E+01    0.15790E+05    0.66687E+01
  2589    0.60386E+02    0.17548E+01   -0.43404E+01    0.15772E+05    0.66485E+01
  2590    0.60340E+02    0.17398E+01   -0.43056E+01    0.15753E+05    0.66314E+01
  2591    0.60291E+02    0.17249E+01   -0.42704E+01    0.15735E+05    0.66176E+01
  2592    0.60241E+02    0.17101E+01   -0.42347E+01    0.15717E+05    0.66072E+01
  2593    0.60187E+02    0.16956E+01   -0.41985E+01    0.15698E+05    0.66004E+01
  2594    0.60132E+02    0.16813E+01   -0.41621E+01    0.15680E+05    0.65971E+01
  2595    0.60075E+02    0.16672E+01   -0.41252E+01    0.15661E+05    0.65975E+01
  2596    0.60015E+02    0.16533E+01   -0.40880E+01    0.15643E+05    0.66017E+01
  2597    0.59954E+02    0.16396E+01   -0.40505E+01    0.15625E+05    0.66098E+01
  2598    0.59890E+02    0.16260E+01   -0.40125E+01    0.15607E+05    0.66219E+01
  2599    0.59823E+02    0.16128E+01   -0.39743E+01    0.15588E+05    0.66381E+01
  2600    0.59755E+02    0.15997E+01   -0.39359E+01    0.15570E+05    0.66585E+01
  2601    0.59683E+02    0.15870E+01   -0.38971E+01    0.15552E+05    0.66832E+01
  2602    0.59609E+02    0.15744E+01   -0.38582E+01    0.15534E+05    0.67119E+01
  2603    0.59533E+02    0.15620E+01   -0.38190E+01    0.15515E+05    0.67446E+01
  2604    0.59455E+02    0.15499E+01   -0.37795E+01    0.15497E+05    0.67809E+01
  2605    0.59374E+02    0.15380E+01   -0.37399E+01    0.15479E+05    0.68207E+01
  2606    0.59291E+02    0.15264E+01   -0.37000E+01    0.15461E+05    0.68638E+01
  2607    0.59204E+02    0.15150E+01   -0.36599E+01    0.15443E+05    0.69099E+01
  2608    0.59117E+02    0.15038E+01   -0.36197E+01    0.15425E+05    0.69589E+01
  2609    0.59026E+02    0.14929E+01   -0.35792E+01    0.15407E+05    0.70105E+01
  2610    0.58934E+02    0.14822E+01   -0.35385E+01    0.15389E+05    0.70646E+01
  2611    0.58839E+02    0.14717E+01   -0.34977E+01    0.15371E+05    0.71209E+01
  2612    0.58742E+02    0.14615E+01   -0.34568E+01    0.15353E+05    0.71792E+01
  2613    0.58642E+02    0.14514E+01   -0.34156E+01    0.15335E+05    0.72394E+01
  2614    0.58540E+02    0.14417E+01   -0.33745E+01    0.15317E+05    0.73012E+01
  2615    0.58436E+02    0.14321E+01   -0.33331E+01    0.15299E+05    0.73643E+01
  2616    0.58331E+02    0.14228E+01   -0.32915E+01    0.15281E+05    0.74287E+01
  2617    0.58222E+02    0.14136E+01   -0.32500E+01    0.15263E+05    0.74941E+01
  2618    0.58113E+02    0.14047E+01   -0.32083E+01    0.15245E+05    0.75602E+01
  2619    0.58000E+02    0.13962E+01   -0.31666E+01    0.15227E+05    0.76270E+01
  2620    0.57886E+02    0.13877E+01   -0.31248E+01    0.15209E+05    0.76941E+01
  2621    0.57769E+02    0.13795E+01   -0.30830E+01    0.15191E+05    0.77614E+01
  2622    0.57651E+02    0.13716E+01   -0.30411E+01    0.15174E+05    0.78286E+01
  2623    0.57530E+02    0.13638E+01   -0.29993E+01    0.15156E+05    0.78956E+01
  2624    0.57407E+02    0.13563E+01   -0.29575E+01    0.15138E+05    0.79622E+01
  2625    0.57282E+02    0.13490E+01   -0.29155E+01    0.15120E+05    0.80281E+01
  2626    0.57156E+02    0.13419E+01   -0.28737E+01    0.15103E+05    0.80931E+01
  2627    0.57027E+02    0.13351E+01   -0.28320E+01    0.15085E+05    0.81570E+01
  2628    0.56896E+02    0.13285E+01   -0.27903E+01    0.15067E+05    0.82197E+01
  2629    0.56764E+02    0.13221E+01   -0.27486E+01    0.15050E+05    0.82809E+01
  2630    0.56630E+02    0.13160E+01   -0.27070E+01    0.15032E+05    0.83404E+01
  2631    0.56494E+02    0.13100E+01   -0.26656E+01    0.15015E+05    0.83980E+01
  2632    0.56356E+02    0.13043E+01   -0.26243E+01    0.14997E+05    0.84535E+01
  2633    0.56215E+02    0.12988E+01   -0.25831E+01    0.14980E+05    0.85066E+01
  2634    0.56074E+02    0.12936E+01   -0.25420E+01    0.14962E+05    0.85573E+01
  2635    0.55930E+02    0.12885E+01   -0.25013E+01    0.14945E+05    0.86052E+01
  2636    0.55785E+02    0.12837E+01   -0.24606E+01    0.14927E+05    0.86502E+01
  2637    0.55638E+02    0.12791E+01   -0.24202E+01    0.14910E+05    0.86921E+01
  2638    0.55489E+02    0.12747E+01   -0.23800E+01    0.14893E+05    0.87306E+01
  2639    0.55339E+02    0.12706E+01   -0.23401E+01    0.14875E+05    0.87655E+01
  2640    0.55188E+02    0.12666E+01   -0.23005E+01    0.14858E+05    0.87967E+01
  2641    0.55034E+02    0.12630E+01   -0.22612E+01    0.14841E+05    0.88239E+01
  2642    0.54880E+02    0.12596E+01   -0.22222E+01    0.14824E+05    0.88470E+01
  2643    0.54723E+02    0.12563E+01   -0.21835E+01    0.14807E+05    0.88657E+01
  2644    0.54565E+02    0.12532E+01   -0.21452E+01    0.14789E+05    0.88798E+01
  2645    0.54406E+02    0.12504E+01   -0.21073E+01    0.14772E+05    0.88891E+01
  2646    0.54245E+02    0.12479E+01   -0.20698E+01    0.14755E+05    0.88933E+01
  2647    0.54083E+02    0.12456E+01   -0.20327E+01    0.14738E+05    0.88924E+01
  2648    0.53920E+02    0.12434E+01   -0.19960E+01    0.14721E+05    0.88861E+01
  2649    0.53755E+02    0.12415E+01   -0.19599E+01    0.14704E+05    0.88742E+01
  2650    0.53589E+02    0.12398E+01   -0.19242E+01    0.14687E+05    0.88564E+01
  2651    0.53421E+02    0.12384E+01   -0.18890E+01    0.14670E+05    0.88326E+01
  2652    0.53252E+02    0.12371E+01   -0.18542E+01    0.14653E+05    0.88030E+01
  2653    0.53083E+02    0.12361E+01   -0.18202E+01    0.14637E+05    0.87677E+01
  2654    0.52912E+02    0.12353E+01   -0.17865E+01    0.14620E+05    0.87267E+01
  2655    0.52740E+02    0.12346E+01   -0.17534E+01    0.14603E+05    0.86804E+01
  2656    0.52566E+02    0.12343E+01   -0.17207E+01    0.14586E+05    0.86288E+01
  2657    0.52391E+02    0.12341E+01   -0.16885E+01    0.14569E+05    0.85721E+01
  2658    0.52216E+02    0.12341E+01   -0.16570E+01    0.14553E+05    0.85104E+01
  2659    0.52041E+02    0.12343E+01   -0.16259E+01    0.14536E+05    0.84440E+01
  2660    0.51863E+02    0.12347E+01   -0.15953E+01    0.14519E+05    0.83729E+01
  2661    0.51685E+02    0.12353E+01   -0.15652E+01    0.14503E+05    0.82973E+01
  2662    0.51505E+02    0.12362E+01   -0.15356E+01    0.14486E+05    0.82173E+01
  2663    0.51324E+02    0.12371E+01   -0.15066E+01    0.14470E+05    0.81332E+01
  2664    0.51143E+02    0.12383E+01   -0.14781E+01    0.14453E+05    0.80451E+01
  2665    0.50961E+02    0.12396E+01   -0.14501E+01    0.14437E+05    0.79530E+01
  2666    0.50778E+02    0.12411E+01   -0.14227E+01    0.14420E+05    0.78573E+01
  2667    0.50594E+02    0.12428E+01   -0.13957E+01    0.14404E+05    0.77580E+01
  2668    0.50409E+02    0.12447E+01   -0.13693E+01    0.14387E+05    0.76553E+01
  2669    0.50224E+02    0.12467E+01   -0.13434E+01    0.14371E+05    0.75493E+01
  2670    0.50039E+02    0.12490E+01   -0.13181E+01    0.14355E+05    0.74402E+01
  2671    0.49852E+02    0.12513E+01   -0.12933E+01    0.14338E+05    0.73282E+01
  2672    0.49665E+02    0.12538E+01   -0.12691E+01    0.14322E+05    0.72134E+01
  2673    0.49478E+02    0.12565E+01   -0.12453E+01    0.14305E+05    0.70959E+01
  2674    0.49290E+02    0.12595E+01   -0.12222E+01    0.14289E+05    0.69759E+01
  2675    0.49102E+02    0.12624E+01   -0.11995E+01    0.14273E+05    0.68537E+01
  2676    0.48913E+02    0.12656E+01   -0.11775E+01    0.14257E+05    0.67292E+01
  2677    0.48724E+02    0.12688E+01   -0.11560E+01    0.14240E+05    0.66027E+01
  2678    0.48534E+02    0.12723E+01   -0.11350E+01    0.14224E+05    0.64744E+01
  2679    0.48344E+02    0.12758E+01   -0.11147E+01    0.14208E+05    0.63443E+01
  2680    0.48154E+02    0.12795E+01   -0.10949E+01    0.14192E+05    0.62127E+01
  2681    0.47964E+02    0.12833E+01   -0.10758E+01    0.14175E+05    0.60796E+01
  2682    0.47773E+02    0.12872E+01   -0.10571E+01    0.14159E+05    0.59453E+01
  2683    0.47582E+02    0.12912E+01   -0.10390E+01    0.14143E+05    0.58099E+01
  2684    0.47392E+02    0.12954E+01   -0.10216E+01    0.14127E+05    0.56736E+01
  2685    0.47201E+02    0.12997E+01   -0.10047E+01    0.14111E+05    0.55365E+01
  2686    0.47011E+02    0.13039E+01   -0.98848E+00    0.14095E+05    0.53987E+01
  2687    0.46821E+02    0.13084E+01   -0.97280E+00    0.14079E+05    0.52605E+01
  2688    0.46631E+02    0.13130E+01   -0.95772E+00    0.14062E+05    0.51219E+01
  2689    0.46441E+02    0.13176E+01   -0.94329E+00    0.14046E+05    0.49832E+01
  2690    0.46252E+02    0.13223E+01   -0.92951E+00    0.14030E+05    0.48444E+01
  2691    0.46062E+02    0.13271E+01   -0.91622E+00    0.14014E+05    0.47058E+01
  2692    0.45874E+02    0.13320E+01   -0.90363E+00    0.13998E+05    0.45675E+01
  2693    0.45685E+02    0.13369E+01   -0.89166E+00    0.13982E+05    0.44296E+01
  2694    0.45497E+02    0.13420E+01   -0.88030E+00    0.13966E+05    0.42923E+01
  2695    0.45310E+02    0.13470E+01   -0.86962E+00    0.13950E+05    0.41558E+01
  2696    0.45124E+02    0.13522E+01   -0.85960E+00    0.13934E+05    0.40201E+01
  2697    0.44938E+02    0.13573E+01   -0.85018E+00    0.13918E+05    0.38856E+01
  2698    0.44752E+02    0.13626E+01   -0.84147E+00    0.13902E+05    0.37522E+01
  2699    0.44568E+02    0.13679E+01   -0.83341E+00    0.13886E+05    0.36202E+01
  2700    0.44385E+02    0.13732E+01   -0.82599E+00    0.13870E+05    0.34898E+01
  2701    0.44202E+02    0.13785E+01   -0.81933E+00    0.13854E+05    0.33610E+01
  2702    0.44021E+02    0.13838E+01   -0.81328E+00    0.13838E+05    0.32339E+01
  2703    0.43840E+02    0.13892E+01   -0.80781E+00    0.13822E+05    0.31087E+01
  2704    0.43661E+02    0.13946E+01   -0.80306E+00    0.13806E+05    0.29854E+01
  2705    0.43483E+02    0.13999E+01   -0.79885E+00    0.13789E+05    0.28641E+01
  2706    0.43305E+02    0.14054E+01   -0.79547E+00    0.13773E+05    0.27449E+01
  2707    0.43128E+02    0.14108E+01   -0.79251E+00    0.13757E+05    0.26279E+01
  2708    0.42954E+02    0.14163E+01   -0.79027E+00    0.13741E+05    0.25131E+01
  2709    0.42778E+02    0.14218E+01   -0.78871E+00    0.13725E+05    0.24005E+01
  2710    0.42605E+02    0.14273E+01   -0.78759E+00    0.13709E+05    0.22904E+01
  2711    0.42433E+02    0.14327E+01   -0.78720E+00    0.13693E+05    0.21828E+01
  2712    0.42262E+02    0.14382E+01   -0.78737E+00    0.13677E+05    0.20777E+01
  2713    0.42092E+02    0.14437E+01   -0.78814E+00    0.13661E+05    0.19753E+01
  2714    0.41922E+02    0.14492E+01   -0.78950E+00    0.13646E+05    0.18755E+01
  2715    0.41755E+02    0.14547E+01   -0.79151E+00    0.13630E+05    0.17786E+01
  2716    0.41588E+02    0.14602E+01   -0.79398E+00    0.13614E+05    0.16845E+01
  2717    0.41422E+02    0.14657E+01   -0.79699E+00    0.13598E+05    0.15934E+01
  2718    0.41258E+02    0.14712E+01   -0.80066E+00    0.13582E+05    0.15053E+01
  2719    0.41094E+02    0.14767E+01   -0.80481E+00    0.13566E+05    0.14203E+01
  2720    0.40932E+02    0.14822E+01   -0.80943E+00    0.13550E+05    0.13385E+01
  2721    0.40771E+02    0.14876E+01   -0.81465E+00    0.13534E+05    0.12600E+01
  2722    0.40611E+02    0.14930E+01   -0.82045E+00    0.13518E+05    0.11848E+01
  2723    0.40452E+02    0.14984E+01   -0.82673E+00    0.13503E+05    0.11131E+01
  2724    0.40295E+02    0.15039E+01   -0.83341E+00    0.13487E+05    0.10449E+01
  2725    0.40139E+02    0.15092E+01   -0.84067E+00    0.13471E+05    0.98022E+00
  2726    0.39984E+02    0.15144E+01   -0.84843E+00    0.13455E+05    0.91925E+00
  2727    0.39832E+02    0.15197E+01   -0.85667E+00    0.13440E+05    0.86203E+00
  2728    0.39679E+02    0.15249E+01   -0.86537E+00    0.13424E+05    0.80863E+00
  2729    0.39529E+02    0.15301E+01   -0.87450E+00    0.13408E+05    0.75914E+00
  2730    0.39380E+02    0.15352E+01   -0.88413E+00    0.13392E+05    0.71364E+00
  2731    0.39232E+02    0.15403E+01   -0.89416E+00    0.13377E+05    0.67220E+00
  2732    0.39086E+02    0.15454E+01   -0.90472E+00    0.13361E+05    0.63491E+00
  2733    0.38940E+02    0.15503E+01   -0.91563E+00    0.13346E+05    0.60185E+00
  2734    0.38797E+02    0.15552E+01   -0.92696E+00    0.13330E+05    0.57309E+00
  2735    0.38655E+02    0.15601E+01   -0.93875E+00    0.13314E+05    0.54872E+00
  2736    0.38516E+02    0.15649E+01   -0.95084E+00    0.13299E+05    0.52881E+00
  2737    0.38376E+02    0.15695E+01   -0.96344E+00    0.13283E+05    0.51345E+00
  2738    0.38239E+02    0.15741E+01   -0.97629E+00    0.13268E+05    0.50271E+00
  2739    0.38103E+02    0.15787E+01   -0.98961E+00    0.13253E+05    0.49667E+00
  2740    0.37970E+02    0.15831E+01   -0.10031E+01    0.13237E+05    0.49542E+00
  2741    0.37837E+02    0.15874E+01   -0.10171E+01    0.13222E+05    0.49903E+00
  2742    0.37707E+02    0.15916E+01   -0.10315E+01    0.13207E+05    0.50758E+00
  2743    0.37578E+02    0.15957E+01   -0.10460E+01    0.13191E+05    0.52115E+00
  2744    0.37452E+02    0.15997E+01   -0.10609E+01    0.13176E+05    0.53983E+00
  2745    0.37326E+02    0.16038E+01   -0.10762E+01    0.13161E+05    0.56369E+00
  2746    0.37203E+02    0.16075E+01   -0.10917E+01    0.13146E+05    0.59281E+00
  2747    0.37082E+02    0.16112E+01   -0.11074E+01    0.13130E+05    0.62726E+00
  2748    0.36962E+02    0.16148E+01   -0.11235E+01    0.13115E+05    0.66714E+00
  2749    0.36844E+02    0.16182E+01   -0.11397E+01    0.13100E+05    0.71252E+00
  2750    0.36729E+02    0.16215E+01   -0.11562E+01    0.13085E+05    0.76348E+00
  2751    0.36615E+02    0.16247E+01   -0.11730E+01    0.13070E+05    0.82005E+00
  2752    0.36503E+02    0.16277E+01   -0.11900E+01    0.13055E+05    0.88203E+00
  2753    0.36394E+02    0.16306E+01   -0.12072E+01    0.13040E+05    0.94919E+00
  2754    0.36286E+02    0.16333E+01   -0.12245E+01    0.13026E+05    0.10213E+01
  2755    0.36180E+02    0.16359E+01   -0.12421E+01    0.13011E+05    0.10981E+01
  2756    0.36076E+02    0.16384E+01   -0.12599E+01    0.12996E+05    0.11793E+01
  2757    0.35974E+02    0.16407E+01   -0.12779E+01    0.12981E+05    0.12648E+01
  2758    0.35874E+02    0.16429E+01   -0.12960E+01    0.12966E+05    0.13543E+01
  2759    0.35776E+02    0.16450E+01   -0.13144E+01    0.12952E+05    0.14474E+01
  2760    0.35679E+02    0.16469E+01   -0.13329E+01    0.12937E+05    0.15441E+01
  2761    0.35584E+02    0.16487E+01   -0.13515E+01    0.12922E+05    0.16440E+01
  2762    0.35493E+02    0.16503E+01   -0.13704E+01    0.12908E+05    0.17470E+01
  2763    0.35401E+02    0.16519E+01   -0.13892E+01    0.12893E+05    0.18527E+01
  2764    0.35312E+02    0.16533E+01   -0.14083E+01    0.12879E+05    0.19609E+01
  2765    0.35225E+02    0.16545E+01   -0.14276E+01    0.12864E+05    0.20715E+01
  2766    0.35139E+02    0.16556E+01   -0.14470E+01    0.12850E+05    0.21841E+01
  2767    0.35056E+02    0.16566E+01   -0.14664E+01    0.12835E+05    0.22985E+01
  2768    0.34973E+02    0.16574E+01   -0.14860E+01    0.12821E+05    0.24145E+01
  2769    0.34892E+02    0.16582E+01   -0.15057E+01    0.12806E+05    0.25318E+01
  2770    0.34813E+02    0.16587E+01   -0.15256E+01    0.12792E+05    0.26502E+01
  2771    0.34737E+02    0.16592E+01   -0.15455E+01    0.12778E+05    0.27694E+01
  2772    0.34662E+02    0.16594E+01   -0.15654E+01    0.12763E+05    0.28893E+01
  2773    0.34588E+02    0.16596E+01   -0.15852E+01    0.12749E+05    0.30095E+01
  2774    0.34516E+02    0.16597E+01   -0.16052E+01    0.12735E+05    0.31299E+01
  2775    0.34446E+02    0.16595E+01   -0.16252E+01    0.12721E+05    0.32501E+01
  2776    0.34378E+02    0.16593E+01   -0.16453E+01    0.12706E+05    0.33700E+01
  2777    0.34310E+02    0.16589E+01   -0.16655E+01    0.12692E+05    0.34893E+01
  2778    0.34245E+02    0.16584E+01   -0.16855E+01    0.12678E+05    0.36078E+01
  2779    0.34180E+02    0.16577E+01   -0.17056E+01    0.12664E+05    0.37251E+01
  2780    0.34119E+02    0.16569E+01   -0.17256E+01    0.12650E+05    0.38412E+01
  2781    0.34058E+02    0.16560E+01   -0.17457E+01    0.12636E+05    0.39557E+01
  2782    0.34000E+02    0.16549E+01   -0.17657E+01    0.12622E+05    0.40685E+01
  2783    0.33943E+02    0.16537E+01   -0.17856E+01    0.12607E+05    0.41792E+01
  2784    0.33887E+02    0.16523E+01   -0.18056E+01    0.12593E+05    0.42876E+01
  2785    0.33833E+02    0.16509E+01   -0.18254E+01    0.12579E+05    0.43935E+01
  2786    0.33780E+02    0.16493E+01   -0.18451E+01    0.12565E+05    0.44966E+01
  2787    0.33729E+02    0.16475E+01   -0.18647E+01    0.12551E+05    0.45967E+01
  2788    0.33678E+02    0.16456E+01   -0.18842E+01    0.12537E+05    0.46936E+01
  2789    0.33629E+02    0.16435E+01   -0.19036E+01    0.12523E+05    0.47871E+01
  2790    0.33583E+02    0.16414E+01   -0.19228E+01    0.12509E+05    0.48768E+01
  2791    0.33536E+02    0.16390E+01   -0.19419E+01    0.12495E+05    0.49625E+01
  2792    0.33492E+02    0.16365E+01   -0.19609E+01    0.12481E+05    0.50440E+01
  2793    0.33449E+02    0.16340E+01   -0.19796E+01    0.12467E+05    0.51212E+01
  2794    0.33407E+02    0.16312E+01   -0.19981E+01    0.12454E+05    0.51936E+01
  2795    0.33366E+02    0.16283E+01   -0.20165E+01    0.12440E+05    0.52611E+01
  2796    0.33327E+02    0.16252E+01   -0.20345E+01    0.12426E+05    0.53234E+01
  2797    0.33289E+02    0.16221E+01   -0.20524E+01    0.12412E+05    0.53803E+01
  2798    0.33253E+02    0.16188E+01   -0.20700E+01    0.12398E+05    0.54316E+01
  2799    0.33218E+02    0.16153E+01   -0.20873E+01    0.12384E+05    0.54771E+01
  2800    0.33183E+02    0.16117E+01   -0.21044E+01    0.12370E+05    0.55163E+01
  2801    0.33150E+02    0.16079E+01   -0.21211E+01    0.12356E+05    0.55493E+01
  2802    0.33118E+02    0.16040E+01   -0.21376E+01    0.12342E+05    0.55763E+01
  2803    0.33088E+02    0.16000E+01   -0.21537E+01    0.12328E+05    0.55974E+01
  2804    0.33059E+02    0.15957E+01   -0.21695E+01    0.12315E+05    0.56131E+01
  2805    0.33031E+02    0.15915E+01   -0.21851E+01    0.12301E+05    0.56235E+01
  2806    0.33003E+02    0.15870E+01   -0.22003E+01    0.12287E+05    0.56290E+01
  2807    0.32977E+02    0.15824E+01   -0.22152E+01    0.12273E+05    0.56298E+01
  2808    0.32952E+02    0.15777E+01   -0.22299E+01    0.12259E+05    0.56263E+01
  2809    0.32929E+02    0.15728E+01   -0.22442E+01    0.12245E+05    0.56187E+01
  2810    0.32906E+02    0.15679E+01   -0.22582E+01    0.12232E+05    0.56073E+01
  2811    0.32884E+02    0.15628E+01   -0.22719E+01    0.12218E+05    0.55924E+01
  2812    0.32863E+02    0.15575E+01   -0.22853E+01    0.12204E+05    0.55744E+01
  2813    0.32844E+02    0.15521E+01   -0.22984E+01    0.12190E+05    0.55533E+01
  2814    0.32824E+02    0.15467E+01   -0.23112E+01    0.12176E+05    0.55297E+01
  2815    0.32805E+02    0.15411E+01   -0.23237E+01    0.12162E+05    0.55037E+01
  2816    0.32788E+02    0.15353E+01   -0.23359E+01    0.12149E+05    0.54756E+01
  2817    0.32772E+02    0.15295E+01   -0.23477E+01    0.12135E+05    0.54458E+01
  2818    0.32757E+02    0.15235E+01   -0.23592E+01    0.12121E+05    0.54144E+01
  2819    0.32742E+02    0.15175E+01   -0.23704E+01    0.12107E+05    0.53819E+01
  2820    0.32729E+02    0.15114E+01   -0.23813E+01    0.12093E+05    0.53484E+01
  2821    0.32716E+02    0.15050E+01   -0.23918E+01    0.12080E+05    0.53143E+01
  2822    0.32703E+02    0.14987E+01   -0.24021E+01    0.12066E+05    0.52799E+01
  2823    0.32693E+02    0.14923E+01   -0.24120E+01    0.12052E+05    0.52454E+01
  2824    0.32681E+02    0.14858E+01   -0.24215E+01    0.12038E+05    0.52111E+01
  2825    0.32672E+02    0.14790E+01   -0.24308E+01    0.12025E+05    0.51773E+01
  2826    0.32662E+02    0.14723E+01   -0.24396E+01    0.12011E+05    0.51444E+01
  2827    0.32653E+02    0.14654E+01   -0.24482E+01    0.11997E+05    0.51125E+01
  2828    0.32644E+02    0.14585E+01   -0.24564E+01    0.11984E+05    0.50820E+01
  2829    0.32637E+02    0.14514E+01   -0.24642E+01    0.11970E+05    0.50532E+01
  2830    0.32629E+02    0.14444E+01   -0.24717E+01    0.11956E+05    0.50263E+01
  2831    0.32622E+02    0.14371E+01   -0.24789E+01    0.11942E+05    0.50016E+01
  2832    0.32615E+02    0.14299E+01   -0.24856E+01    0.11929E+05    0.49794E+01
  2833    0.32610E+02    0.14224E+01   -0.24920E+01    0.11915E+05    0.49601E+01
  2834    0.32603E+02    0.14150E+01   -0.24981E+01    0.11901E+05    0.49439E+01
  2835    0.32599E+02    0.14075E+01   -0.25038E+01    0.11888E+05    0.49310E+01
  2836    0.32593E+02    0.14000E+01   -0.25091E+01    0.11874E+05    0.49218E+01
  2837    0.32588E+02    0.13922E+01   -0.25140E+01    0.11860E+05    0.49165E+01
  2838    0.32584E+02    0.13846E+01   -0.25185E+01    0.11847E+05    0.49155E+01
  2839    0.32580E+02    0.13769E+01   -0.25226E+01    0.11833E+05    0.49190E+01
  2840    0.32576E+02    0.13690E+01   -0.25263E+01    0.11819E+05    0.49274E+01
  2841    0.32572E+02    0.13611E+01   -0.25297E+01    0.11806E+05    0.49408E+01
  2842    0.32568E+02    0.13532E+01   -0.25327E+01    0.11792E+05    0.49596E+01
  2843    0.32564E+02    0.13452E+01   -0.25352E+01    0.11778E+05    0.49841E+01
  2844    0.32561E+02    0.13371E+01   -0.25373E+01    0.11765E+05    0.50145E+01
  2845    0.32556E+02    0.13291E+01   -0.25390E+01    0.11751E+05    0.50512E+01
  2846    0.32553E+02    0.13210E+01   -0.25404E+01    0.11738E+05    0.50944E+01
  2847    0.32549E+02    0.13128E+01   -0.25412E+01    0.11724E+05    0.51445E+01
  2848    0.32544E+02    0.13047E+01   -0.25417E+01    0.11710E+05    0.52016E+01
  2849    0.32540E+02    0.12965E+01   -0.25418E+01    0.11697E+05    0.52661E+01
  2850    0.32536E+02    0.12882E+01   -0.25412E+01    0.11683E+05    0.53383E+01
  2851    0.32530E+02    0.12799E+01   -0.25404E+01    0.11670E+05    0.54184E+01
  2852    0.32525E+02    0.12716E+01   -0.25391E+01    0.11656E+05    0.55062E+01
  2853    0.32520E+02    0.12633E+01   -0.25374E+01    0.11643E+05    0.56016E+01
  2854    0.32515E+02    0.12550E+01   -0.25352E+01    0.11629E+05    0.57042E+01
  2855    0.32508E+02    0.12467E+01   -0.25326E+01    0.11616E+05    0.58138E+01
  2856    0.32501E+02    0.12383E+01   -0.25296E+01    0.11602E+05    0.59303E+01
