#    L    TT             EE             TE             PP             TP          
  1187    0.97143E+03    0.17348E+02    0.11811E+02    0.10778E+06    0.24983E+02
  1188    0.96649E+03    0.17551E+02    0.12036E+02    0.10759E+06    0.25158E+02
  1189    0.96151E+03    0.17756E+02    0.12241E+02    0.10741E+06    0.25333E+02
  1190    0.95657E+03    0.17962E+02    0.12428E+02    0.10722E+06    0.25510E+02
  1191    0.95158E+03    0.18170E+02    0.12595E+02    0.10704E+06    0.25688E+02
  1192    0.94663E+03    0.18379E+02    0.12742E+02    0.10685E+06    0.25866E+02
  1193    0.94164E+03    0.18588E+02    0.12870E+02    0.10667E+06    0.26046E+02
  1194    0.93669E+03    0.18799E+02    0.12979E+02    0.10648E+06    0.26226E+02
  1195    0.93177E+03    0.19011E+02    0.13069E+02    0.10630E+06    0.26407E+02
  1196    0.92673E+03    0.19224E+02    0.13139E+02    0.10612E+06    0.26588E+02
  1197    0.92181E+03    0.19436E+02    0.13191E+02    0.10594E+06    0.26771E+02
  1198    0.91685E+03    0.19649E+02    0.13221E+02    0.10575E+06    0.26954E+02
  1199    0.91193E+03    0.19863E+02    0.13234E+02    0.10557E+06    0.27137E+02
  1200    0.90697E+03    0.20077E+02    0.13227E+02    0.10539E+06    0.27322E+02
  1201    0.90212E+03    0.20290E+02    0.13200E+02    0.10521E+06    0.27506E+02
  1202    0.89716E+03    0.20505E+02    0.13155E+02    0.10503E+06    0.27692E+02
  1203    0.89231E+03    0.20719E+02    0.13090E+02    0.10485E+06    0.27877E+02
  1204    0.88742E+03    0.20933E+02    0.13007E+02    0.10467E+06    0.28064E+02
  1205    0.88257E+03    0.21145E+02    0.12904E+02    0.10449E+06    0.28250E+02
  1206    0.87776E+03    0.21358E+02    0.12783E+02    0.10432E+06    0.28438E+02
  1207    0.87305E+03    0.21571E+02    0.12642E+02    0.10414E+06    0.28625E+02
  1208    0.86831E+03    0.21784E+02    0.12483E+02    0.10396E+06    0.28813E+02
  1209    0.86352E+03    0.21995E+02    0.12306E+02    0.10378E+06    0.29001E+02
  1210    0.85885E+03    0.22206E+02    0.12110E+02    0.10361E+06    0.29190E+02
  1211    0.85413E+03    0.22416E+02    0.11895E+02    0.10343E+06    0.29378E+02
  1212    0.84952E+03    0.22626E+02    0.11662E+02    0.10326E+06    0.29567E+02
  1213    0.84487E+03    0.22834E+02    0.11413E+02    0.10308E+06    0.29756E+02
  1214    0.84033E+03    0.23042E+02    0.11144E+02    0.10291E+06    0.29946E+02
  1215    0.83582E+03    0.23248E+02    0.10858E+02    0.10273E+06    0.30135E+02
  1216    0.83134E+03    0.23454E+02    0.10554E+02    0.10256E+06    0.30325E+02
  1217    0.82675E+03    0.23658E+02    0.10234E+02    0.10238E+06    0.30514E+02
  1218    0.82233E+03    0.23861E+02    0.98955E+01    0.10221E+06    0.30704E+02
  1219    0.81787E+03    0.24062E+02    0.95414E+01    0.10204E+06    0.30894E+02
  1220    0.81352E+03    0.24262E+02    0.91697E+01    0.10187E+06    0.31083E+02
  1221    0.80919E+03    0.24460E+02    0.87818E+01    0.10169E+06    0.31273E+02
  1222    0.80489E+03    0.24657E+02    0.83766E+01    0.10152E+06    0.31463E+02
  1223    0.80063E+03    0.24853E+02    0.79572E+01    0.10135E+06    0.31652E+02
  1224    0.79639E+03    0.25044E+02    0.75199E+01    0.10118E+06    0.31841E+02
  1225    0.79226E+03    0.25236E+02    0.70672E+01    0.10101E+06    0.32031E+02
  1226    0.78815E+03    0.25425E+02    0.66000E+01    0.10084E+06    0.32220E+02
  1227    0.78414E+03    0.25612E+02    0.61169E+01    0.10067E+06    0.32408E+02
  1228    0.78009E+03    0.25797E+02    0.56197E+01    0.10050E+06    0.32597E+02
  1229    0.77614E+03    0.25979E+02    0.51069E+01    0.10033E+06    0.32785E+02
  1230    0.77207E+03    0.26159E+02    0.45810E+01    0.10016E+06    0.32973E+02
  1231    0.76817E+03    0.26337E+02    0.40406E+01    0.99997E+05    0.33160E+02
  1232    0.76430E+03    0.26512E+02    0.34874E+01    0.99829E+05    0.33348E+02
  1233    0.76060E+03    0.26686E+02    0.29193E+01    0.99662E+05    0.33534E+02
  1234    0.75686E+03    0.26855E+02    0.23395E+01    0.99496E+05    0.33721E+02
  1235    0.75343E+03    0.27023E+02    0.17465E+01    0.99329E+05    0.33907E+02
  1236    0.74988E+03    0.27187E+02    0.11414E+01    0.99164E+05    0.34092E+02
  1237    0.74635E+03    0.27349E+02    0.52356E+00    0.98998E+05    0.34277E+02
  1238    0.74293E+03    0.27508E+02   -0.10617E+00    0.98833E+05    0.34461E+02
  1239    0.73952E+03    0.27663E+02   -0.74762E+00    0.98668E+05    0.34645E+02
  1240    0.73614E+03    0.27815E+02   -0.13991E+01    0.98504E+05    0.34828E+02
  1241    0.73293E+03    0.27964E+02   -0.20620E+01    0.98340E+05    0.35010E+02
  1242    0.72966E+03    0.28111E+02   -0.27339E+01    0.98176E+05    0.35192E+02
  1243    0.72650E+03    0.28253E+02   -0.34178E+01    0.98013E+05    0.35373E+02
  1244    0.72342E+03    0.28393E+02   -0.41098E+01    0.97851E+05    0.35553E+02
  1245    0.72045E+03    0.28529E+02   -0.48113E+01    0.97688E+05    0.35733E+02
  1246    0.71749E+03    0.28660E+02   -0.55206E+01    0.97526E+05    0.35912E+02
  1247    0.71455E+03    0.28789E+02   -0.62389E+01    0.97365E+05    0.36090E+02
  1248    0.71171E+03    0.28913E+02   -0.69655E+01    0.97203E+05    0.36267E+02
  1249    0.70896E+03    0.29036E+02   -0.76993E+01    0.97042E+05    0.36443E+02
  1250    0.70630E+03    0.29153E+02   -0.84403E+01    0.96882E+05    0.36618E+02
  1251    0.70367E+03    0.29265E+02   -0.91883E+01    0.96722E+05    0.36793E+02
  1252    0.70119E+03    0.29376E+02   -0.99429E+01    0.96562E+05    0.36966E+02
  1253    0.69867E+03    0.29481E+02   -0.10703E+02    0.96403E+05    0.37138E+02
  1254    0.69623E+03    0.29582E+02   -0.11470E+02    0.96244E+05    0.37310E+02
  1255    0.69388E+03    0.29679E+02   -0.12242E+02    0.96085E+05    0.37480E+02
  1256    0.69170E+03    0.29772E+02   -0.13020E+02    0.95927E+05    0.37649E+02
  1257    0.68953E+03    0.29862E+02   -0.13802E+02    0.95769E+05    0.37818E+02
  1258    0.68737E+03    0.29946E+02   -0.14589E+02    0.95611E+05    0.37985E+02
  1259    0.68530E+03    0.30027E+02   -0.15380E+02    0.95454E+05    0.38151E+02
  1260    0.68332E+03    0.30103E+02   -0.16176E+02    0.95297E+05    0.38317E+02
  1261    0.68142E+03    0.30176E+02   -0.16975E+02    0.95141E+05    0.38481E+02
  1262    0.67961E+03    0.30245E+02   -0.17777E+02    0.94985E+05    0.38644E+02
  1263    0.67788E+03    0.30308E+02   -0.18583E+02    0.94829E+05    0.38805E+02
  1264    0.67617E+03    0.30368E+02   -0.19391E+02    0.94673E+05    0.38966E+02
  1265    0.67461E+03    0.30424E+02   -0.20202E+02    0.94518E+05    0.39126E+02
  1266    0.67306E+03    0.30475E+02   -0.21015E+02    0.94364E+05    0.39284E+02
  1267    0.67159E+03    0.30521E+02   -0.21830E+02    0.94209E+05    0.39441E+02
  1268    0.67021E+03    0.30565E+02   -0.22646E+02    0.94055E+05    0.39598E+02
  1269    0.66891E+03    0.30602E+02   -0.23463E+02    0.93902E+05    0.39752E+02
  1270    0.66767E+03    0.30636E+02   -0.24282E+02    0.93749E+05    0.39906E+02
  1271    0.66651E+03    0.30666E+02   -0.25101E+02    0.93596E+05    0.40058E+02
  1272    0.66541E+03    0.30691E+02   -0.25919E+02    0.93443E+05    0.40210E+02
  1273    0.66436E+03    0.30711E+02   -0.26738E+02    0.93291E+05    0.40360E+02
  1274    0.66340E+03    0.30727E+02   -0.27555E+02    0.93139E+05    0.40508E+02
  1275    0.66251E+03    0.30738E+02   -0.28371E+02    0.92988E+05    0.40656E+02
  1276    0.66168E+03    0.30746E+02   -0.29187E+02    0.92836E+05    0.40802E+02
  1277    0.66092E+03    0.30750E+02   -0.30000E+02    0.92686E+05    0.40946E+02
  1278    0.66023E+03    0.30748E+02   -0.30811E+02    0.92535E+05    0.41090E+02
  1279    0.65961E+03    0.30742E+02   -0.31619E+02    0.92385E+05    0.41232E+02
  1280    0.65907E+03    0.30733E+02   -0.32426E+02    0.92235E+05    0.41373E+02
  1281    0.65859E+03    0.30718E+02   -0.33228E+02    0.92086E+05    0.41512E+02
  1282    0.65818E+03    0.30700E+02   -0.34027E+02    0.91936E+05    0.41650E+02
  1283    0.65783E+03    0.30677E+02   -0.34822E+02    0.91788E+05    0.41786E+02
  1284    0.65756E+03    0.30650E+02   -0.35614E+02    0.91639E+05    0.41922E+02
  1285    0.65733E+03    0.30618E+02   -0.36400E+02    0.91491E+05    0.42055E+02
  1286    0.65718E+03    0.30582E+02   -0.37181E+02    0.91343E+05    0.42188E+02
  1287    0.65710E+03    0.30542E+02   -0.37956E+02    0.91196E+05    0.42318E+02
  1288    0.65708E+03    0.30497E+02   -0.38727E+02    0.91049E+05    0.42448E+02
  1289    0.65712E+03    0.30449E+02   -0.39489E+02    0.90902E+05    0.42576E+02
  1290    0.65722E+03    0.30396E+02   -0.40247E+02    0.90755E+05    0.42702E+02
  1291    0.65739E+03    0.30339E+02   -0.40997E+02    0.90609E+05    0.42827E+02
  1292    0.65761E+03    0.30277E+02   -0.41741E+02    0.90463E+05    0.42950E+02
  1293    0.65789E+03    0.30212E+02   -0.42478E+02    0.90318E+05    0.43072E+02
  1294    0.65824E+03    0.30143E+02   -0.43204E+02    0.90173E+05    0.43192E+02
  1295    0.65863E+03    0.30069E+02   -0.43924E+02    0.90028E+05    0.43311E+02
  1296    0.65908E+03    0.29992E+02   -0.44633E+02    0.89883E+05    0.43428E+02
  1297    0.65959E+03    0.29911E+02   -0.45335E+02    0.89739E+05    0.43543E+02
  1298    0.66016E+03    0.29826E+02   -0.46026E+02    0.89595E+05    0.43657E+02
  1299    0.66077E+03    0.29737E+02   -0.46709E+02    0.89452E+05    0.43769E+02
  1300    0.66144E+03    0.29644E+02   -0.47380E+02    0.89309E+05    0.43880E+02
  1301    0.66217E+03    0.29548E+02   -0.48042E+02    0.89166E+05    0.43989E+02
  1302    0.66294E+03    0.29447E+02   -0.48691E+02    0.89023E+05    0.44096E+02
  1303    0.66376E+03    0.29343E+02   -0.49331E+02    0.88881E+05    0.44202E+02
  1304    0.66463E+03    0.29236E+02   -0.49960E+02    0.88739E+05    0.44306E+02
  1305    0.66555E+03    0.29124E+02   -0.50578E+02    0.88597E+05    0.44408E+02
  1306    0.66650E+03    0.29010E+02   -0.51183E+02    0.88456E+05    0.44508E+02
  1307    0.66752E+03    0.28891E+02   -0.51776E+02    0.88315E+05    0.44607E+02
  1308    0.66857E+03    0.28769E+02   -0.52359E+02    0.88174E+05    0.44704E+02
  1309    0.66967E+03    0.28642E+02   -0.52928E+02    0.88033E+05    0.44800E+02
  1310    0.67081E+03    0.28513E+02   -0.53487E+02    0.87893E+05    0.44893E+02
  1311    0.67199E+03    0.28381E+02   -0.54032E+02    0.87753E+05    0.44985E+02
  1312    0.67324E+03    0.28246E+02   -0.54564E+02    0.87614E+05    0.45076E+02
  1313    0.67451E+03    0.28107E+02   -0.55084E+02    0.87475E+05    0.45164E+02
  1314    0.67582E+03    0.27964E+02   -0.55590E+02    0.87336E+05    0.45251E+02
  1315    0.67717E+03    0.27820E+02   -0.56084E+02    0.87197E+05    0.45335E+02
  1316    0.67856E+03    0.27671E+02   -0.56564E+02    0.87059E+05    0.45419E+02
  1317    0.67998E+03    0.27520E+02   -0.57031E+02    0.86921E+05    0.45500E+02
  1318    0.68144E+03    0.27365E+02   -0.57483E+02    0.86783E+05    0.45579E+02
  1319    0.68293E+03    0.27208E+02   -0.57923E+02    0.86646E+05    0.45657E+02
  1320    0.68445E+03    0.27047E+02   -0.58348E+02    0.86509E+05    0.45733E+02
  1321    0.68599E+03    0.26885E+02   -0.58760E+02    0.86372E+05    0.45807E+02
  1322    0.68758E+03    0.26718E+02   -0.59156E+02    0.86235E+05    0.45879E+02
  1323    0.68920E+03    0.26550E+02   -0.59538E+02    0.86099E+05    0.45950E+02
  1324    0.69084E+03    0.26379E+02   -0.59907E+02    0.85963E+05    0.46018E+02
  1325    0.69250E+03    0.26205E+02   -0.60260E+02    0.85828E+05    0.46085E+02
  1326    0.69420E+03    0.26030E+02   -0.60599E+02    0.85692E+05    0.46150E+02
  1327    0.69591E+03    0.25852E+02   -0.60924E+02    0.85557E+05    0.46213E+02
  1328    0.69766E+03    0.25672E+02   -0.61231E+02    0.85423E+05    0.46274E+02
  1329    0.69942E+03    0.25489E+02   -0.61526E+02    0.85288E+05    0.46333E+02
  1330    0.70120E+03    0.25304E+02   -0.61804E+02    0.85154E+05    0.46390E+02
  1331    0.70300E+03    0.25117E+02   -0.62067E+02    0.85020E+05    0.46445E+02
  1332    0.70481E+03    0.24928E+02   -0.62316E+02    0.84886E+05    0.46499E+02
  1333    0.70665E+03    0.24737E+02   -0.62548E+02    0.84753E+05    0.46550E+02
  1334    0.70849E+03    0.24546E+02   -0.62765E+02    0.84620E+05    0.46600E+02
  1335    0.71035E+03    0.24351E+02   -0.62967E+02    0.84487E+05    0.46648E+02
  1336    0.71222E+03    0.24156E+02   -0.63151E+02    0.84355E+05    0.46693E+02
  1337    0.71411E+03    0.23957E+02   -0.63321E+02    0.84223E+05    0.46737E+02
  1338    0.71599E+03    0.23759E+02   -0.63475E+02    0.84091E+05    0.46779E+02
  1339    0.71790E+03    0.23558E+02   -0.63614E+02    0.83959E+05    0.46819E+02
  1340    0.71980E+03    0.23357E+02   -0.63737E+02    0.83828E+05    0.46856E+02
  1341    0.72170E+03    0.23155E+02   -0.63844E+02    0.83697E+05    0.46892E+02
  1342    0.72361E+03    0.22951E+02   -0.63935E+02    0.83566E+05    0.46926E+02
  1343    0.72552E+03    0.22746E+02   -0.64010E+02    0.83435E+05    0.46958E+02
  1344    0.72744E+03    0.22540E+02   -0.64069E+02    0.83305E+05    0.46987E+02
  1345    0.72933E+03    0.22335E+02   -0.64111E+02    0.83175E+05    0.47015E+02
  1346    0.73124E+03    0.22127E+02   -0.64139E+02    0.83046E+05    0.47041E+02
  1347    0.73314E+03    0.21920E+02   -0.64150E+02    0.82916E+05    0.47065E+02
  1348    0.73503E+03    0.21712E+02   -0.64145E+02    0.82787E+05    0.47086E+02
  1349    0.73693E+03    0.21502E+02   -0.64124E+02    0.82658E+05    0.47106E+02
  1350    0.73880E+03    0.21293E+02   -0.64087E+02    0.82530E+05    0.47123E+02
  1351    0.74066E+03    0.21084E+02   -0.64035E+02    0.82401E+05    0.47139E+02
  1352    0.74251E+03    0.20874E+02   -0.63966E+02    0.82273E+05    0.47152E+02
  1353    0.74435E+03    0.20666E+02   -0.63881E+02    0.82145E+05    0.47163E+02
  1354    0.74617E+03    0.20456E+02   -0.63781E+02    0.82018E+05    0.47172E+02
  1355    0.74799E+03    0.20247E+02   -0.63665E+02    0.81891E+05    0.47179E+02
  1356    0.74979E+03    0.20039E+02   -0.63535E+02    0.81764E+05    0.47185E+02
  1357    0.75157E+03    0.19829E+02   -0.63388E+02    0.81637E+05    0.47188E+02
  1358    0.75332E+03    0.19620E+02   -0.63224E+02    0.81511E+05    0.47189E+02
  1359    0.75506E+03    0.19412E+02   -0.63046E+02    0.81384E+05    0.47187E+02
  1360    0.75676E+03    0.19205E+02   -0.62852E+02    0.81258E+05    0.47184E+02
  1361    0.75846E+03    0.18997E+02   -0.62644E+02    0.81133E+05    0.47179E+02
  1362    0.76011E+03    0.18790E+02   -0.62419E+02    0.81007E+05    0.47172E+02
  1363    0.76176E+03    0.18583E+02   -0.62182E+02    0.80882E+05    0.47163E+02
  1364    0.76335E+03    0.18378E+02   -0.61927E+02    0.80757E+05    0.47152E+02
  1365    0.76500E+03    0.18173E+02   -0.61658E+02    0.80633E+05    0.47138E+02
  1366    0.76656E+03    0.17968E+02   -0.61375E+02    0.80508E+05    0.47123E+02
  1367    0.76808E+03    0.17764E+02   -0.61078E+02    0.80384E+05    0.47106E+02
  1368    0.76966E+03    0.17562E+02   -0.60766E+02    0.80260E+05    0.47087E+02
  1369    0.77113E+03    0.17360E+02   -0.60439E+02    0.80137E+05    0.47065E+02
  1370    0.77258E+03    0.17159E+02   -0.60099E+02    0.80013E+05    0.47042E+02
  1371    0.77400E+03    0.16960E+02   -0.59744E+02    0.79890E+05    0.47017E+02
  1372    0.77539E+03    0.16762E+02   -0.59376E+02    0.79767E+05    0.46990E+02
  1373    0.77676E+03    0.16566E+02   -0.58995E+02    0.79645E+05    0.46961E+02
  1374    0.77811E+03    0.16370E+02   -0.58600E+02    0.79523E+05    0.46929E+02
  1375    0.77943E+03    0.16176E+02   -0.58192E+02    0.79400E+05    0.46896E+02
  1376    0.78073E+03    0.15983E+02   -0.57771E+02    0.79279E+05    0.46861E+02
  1377    0.78200E+03    0.15793E+02   -0.57337E+02    0.79157E+05    0.46824E+02
  1378    0.78325E+03    0.15603E+02   -0.56891E+02    0.79036E+05    0.46785E+02
  1379    0.78440E+03    0.15416E+02   -0.56433E+02    0.78915E+05    0.46744E+02
  1380    0.78553E+03    0.15229E+02   -0.55962E+02    0.78794E+05    0.46701E+02
  1381    0.78663E+03    0.15045E+02   -0.55479E+02    0.78673E+05    0.46657E+02
  1382    0.78757E+03    0.14863E+02   -0.54984E+02    0.78553E+05    0.46610E+02
  1383    0.78863E+03    0.14682E+02   -0.54478E+02    0.78433E+05    0.46561E+02
  1384    0.78952E+03    0.14504E+02   -0.53960E+02    0.78313E+05    0.46510E+02
  1385    0.79038E+03    0.14328E+02   -0.53432E+02    0.78193E+05    0.46458E+02
  1386    0.79123E+03    0.14154E+02   -0.52892E+02    0.78074E+05    0.46403E+02
  1387    0.79198E+03    0.13982E+02   -0.52342E+02    0.77955E+05    0.46347E+02
  1388    0.79286E+03    0.13812E+02   -0.51782E+02    0.77836E+05    0.46289E+02
  1389    0.79357E+03    0.13644E+02   -0.51211E+02    0.77717E+05    0.46229E+02
  1390    0.79419E+03    0.13480E+02   -0.50632E+02    0.77599E+05    0.46166E+02
  1391    0.79486E+03    0.13317E+02   -0.50043E+02    0.77481E+05    0.46102E+02
  1392    0.79544E+03    0.13158E+02   -0.49445E+02    0.77363E+05    0.46037E+02
  1393    0.79600E+03    0.13001E+02   -0.48838E+02    0.77245E+05    0.45969E+02
  1394    0.79646E+03    0.12846E+02   -0.48223E+02    0.77128E+05    0.45899E+02
  1395    0.79691E+03    0.12694E+02   -0.47599E+02    0.77010E+05    0.45828E+02
  1396    0.79734E+03    0.12546E+02   -0.46968E+02    0.76893E+05    0.45754E+02
  1397    0.79767E+03    0.12399E+02   -0.46329E+02    0.76777E+05    0.45679E+02
  1398    0.79791E+03    0.12255E+02   -0.45682E+02    0.76660E+05    0.45602E+02
  1399    0.79814E+03    0.12116E+02   -0.45029E+02    0.76544E+05    0.45523E+02
  1400    0.79835E+03    0.11979E+02   -0.44369E+02    0.76428E+05    0.45442E+02
  1401    0.79847E+03    0.11844E+02   -0.43702E+02    0.76312E+05    0.45359E+02
  1402    0.79857E+03    0.11713E+02   -0.43030E+02    0.76196E+05    0.45275E+02
  1403    0.79858E+03    0.11586E+02   -0.42351E+02    0.76081E+05    0.45188E+02
  1404    0.79850E+03    0.11462E+02   -0.41667E+02    0.75966E+05    0.45100E+02
  1405    0.79849E+03    0.11340E+02   -0.40977E+02    0.75851E+05    0.45010E+02
  1406    0.79831E+03    0.11222E+02   -0.40283E+02    0.75736E+05    0.44919E+02
  1407    0.79804E+03    0.11107E+02   -0.39583E+02    0.75622E+05    0.44825E+02
  1408    0.79791E+03    0.10995E+02   -0.38879E+02    0.75508E+05    0.44730E+02
  1409    0.79754E+03    0.10887E+02   -0.38169E+02    0.75394E+05    0.44633E+02
  1410    0.79724E+03    0.10782E+02   -0.37457E+02    0.75280E+05    0.44534E+02
  1411    0.79685E+03    0.10679E+02   -0.36739E+02    0.75167E+05    0.44434E+02
  1412    0.79637E+03    0.10581E+02   -0.36018E+02    0.75053E+05    0.44332E+02
  1413    0.79574E+03    0.10487E+02   -0.35293E+02    0.74940E+05    0.44228E+02
  1414    0.79517E+03    0.10395E+02   -0.34564E+02    0.74827E+05    0.44123E+02
  1415    0.79452E+03    0.10307E+02   -0.33833E+02    0.74715E+05    0.44016E+02
  1416    0.79386E+03    0.10222E+02   -0.33099E+02    0.74602E+05    0.43907E+02
  1417    0.79305E+03    0.10140E+02   -0.32364E+02    0.74490E+05    0.43797E+02
  1418    0.79222E+03    0.10062E+02   -0.31625E+02    0.74378E+05    0.43685E+02
  1419    0.79132E+03    0.99878E+01   -0.30884E+02    0.74266E+05    0.43572E+02
