#    L    TT             EE             BB             TE             PP             TP             EP          
  2121    0.15741E+03    0.48942E+01    0.80008E-04    0.16573E+00    0.61404E-09   -0.18711E-05    0.29702E-07
  2122    0.15654E+03    0.49251E+01    0.79805E-04    0.19331E+00    0.61332E-09   -0.17906E-05    0.30033E-07
  2123    0.15568E+03    0.49561E+01    0.79602E-04    0.21785E+00    0.61260E-09   -0.17085E-05    0.30358E-07
  2124    0.15482E+03    0.49872E+01    0.79400E-04    0.23948E+00    0.61189E-09   -0.16250E-05    0.30678E-07
  2125    0.15396E+03    0.50186E+01    0.79198E-04    0.25816E+00    0.61118E-09   -0.15402E-05    0.30994E-07
  2126    0.15311E+03    0.50498E+01    0.78996E-04    0.27387E+00    0.61047E-09   -0.14543E-05    0.31305E-07
  2127    0.15225E+03    0.50813E+01    0.78795E-04    0.28657E+00    0.60976E-09   -0.13674E-05    0.31610E-07
  2128    0.15141E+03    0.51128E+01    0.78594E-04    0.29646E+00    0.60905E-09   -0.12797E-05    0.31911E-07
  2129    0.15056E+03    0.51443E+01    0.78393E-04    0.30344E+00    0.60834E-09   -0.11914E-05    0.32207E-07
  2130    0.14971E+03    0.51758E+01    0.78193E-04    0.30755E+00    0.60763E-09   -0.11025E-05    0.32498E-07
  2131    0.14887E+03    0.52075E+01    0.77993E-04    0.30877E+00    0.60692E-09   -0.10133E-05    0.32784E-07
  2132    0.14804E+03    0.52391E+01    0.77794E-04    0.30728E+00    0.60622E-09   -0.92394E-06    0.33066E-07
  2133    0.14721E+03    0.52707E+01    0.77594E-04    0.30284E+00    0.60551E-09   -0.83452E-06    0.33342E-07
  2134    0.14638E+03    0.53022E+01    0.77396E-04    0.29563E+00    0.60481E-09   -0.74522E-06    0.33613E-07
  2135    0.14556E+03    0.53338E+01    0.77197E-04    0.28586E+00    0.60411E-09   -0.65621E-06    0.33879E-07
  2136    0.14474E+03    0.53650E+01    0.76999E-04    0.27312E+00    0.60341E-09   -0.56762E-06    0.34141E-07
  2137    0.14393E+03    0.53964E+01    0.76801E-04    0.25783E+00    0.60271E-09   -0.47963E-06    0.34397E-07
  2138    0.14312E+03    0.54275E+01    0.76604E-04    0.23981E+00    0.60201E-09   -0.39238E-06    0.34649E-07
  2139    0.14232E+03    0.54586E+01    0.76406E-04    0.21917E+00    0.60132E-09   -0.30602E-06    0.34895E-07
  2140    0.14152E+03    0.54894E+01    0.76210E-04    0.19598E+00    0.60062E-09   -0.22073E-06    0.35136E-07
  2141    0.14074E+03    0.55199E+01    0.76013E-04    0.17012E+00    0.59992E-09   -0.13665E-06    0.35373E-07
  2142    0.13995E+03    0.55504E+01    0.75817E-04    0.14178E+00    0.59923E-09   -0.53931E-07    0.35604E-07
  2143    0.13916E+03    0.55806E+01    0.75621E-04    0.11086E+00    0.59854E-09    0.27262E-07    0.35830E-07
  2144    0.13838E+03    0.56106E+01    0.75425E-04    0.77640E-01    0.59785E-09    0.10678E-06    0.36052E-07
  2145    0.13762E+03    0.56403E+01    0.75230E-04    0.41780E-01    0.59716E-09    0.18446E-06    0.36268E-07
  2146    0.13686E+03    0.56697E+01    0.75035E-04    0.36714E-02    0.59647E-09    0.26015E-06    0.36479E-07
  2147    0.13610E+03    0.56988E+01    0.74840E-04   -0.36834E-01    0.59578E-09    0.33370E-06    0.36685E-07
  2148    0.13537E+03    0.57278E+01    0.74646E-04   -0.79669E-01    0.59509E-09    0.40494E-06    0.36886E-07
  2149    0.13464E+03    0.57563E+01    0.74452E-04   -0.12474E+00    0.59441E-09    0.47373E-06    0.37082E-07
  2150    0.13390E+03    0.57844E+01    0.74258E-04   -0.17203E+00    0.59373E-09    0.53991E-06    0.37273E-07
  2151    0.13318E+03    0.58121E+01    0.74064E-04   -0.22152E+00    0.59304E-09    0.60336E-06    0.37459E-07
  2152    0.13247E+03    0.58395E+01    0.73871E-04   -0.27314E+00    0.59236E-09    0.66408E-06    0.37640E-07
  2153    0.13176E+03    0.58664E+01    0.73678E-04   -0.32692E+00    0.59168E-09    0.72214E-06    0.37816E-07
  2154    0.13107E+03    0.58929E+01    0.73485E-04   -0.38279E+00    0.59100E-09    0.77759E-06    0.37987E-07
  2155    0.13038E+03    0.59190E+01    0.73293E-04   -0.44073E+00    0.59032E-09    0.83046E-06    0.38152E-07
  2156    0.12970E+03    0.59447E+01    0.73101E-04   -0.50070E+00    0.58965E-09    0.88082E-06    0.38313E-07
  2157    0.12903E+03    0.59699E+01    0.72909E-04   -0.56268E+00    0.58897E-09    0.92871E-06    0.38469E-07
  2158    0.12838E+03    0.59948E+01    0.72717E-04   -0.62664E+00    0.58830E-09    0.97418E-06    0.38620E-07
  2159    0.12772E+03    0.60192E+01    0.72526E-04   -0.69255E+00    0.58762E-09    0.10173E-05    0.38766E-07
  2160    0.12707E+03    0.60430E+01    0.72335E-04   -0.76036E+00    0.58695E-09    0.10581E-05    0.38907E-07
  2161    0.12643E+03    0.60665E+01    0.72145E-04   -0.83004E+00    0.58628E-09    0.10966E-05    0.39043E-07
  2162    0.12581E+03    0.60894E+01    0.71955E-04   -0.90157E+00    0.58561E-09    0.11329E-05    0.39174E-07
  2163    0.12518E+03    0.61119E+01    0.71765E-04   -0.97491E+00    0.58494E-09    0.11670E-05    0.39300E-07
  2164    0.12457E+03    0.61338E+01    0.71575E-04   -0.10500E+01    0.58427E-09    0.11990E-05    0.39422E-07
  2165    0.12397E+03    0.61554E+01    0.71386E-04   -0.11268E+01    0.58361E-09    0.12290E-05    0.39538E-07
  2166    0.12338E+03    0.61763E+01    0.71197E-04   -0.12054E+01    0.58294E-09    0.12569E-05    0.39650E-07
  2167    0.12278E+03    0.61967E+01    0.71008E-04   -0.12856E+01    0.58228E-09    0.12829E-05    0.39758E-07
  2168    0.12220E+03    0.62167E+01    0.70820E-04   -0.13674E+01    0.58161E-09    0.13069E-05    0.39860E-07
  2169    0.12164E+03    0.62361E+01    0.70632E-04   -0.14507E+01    0.58095E-09    0.13291E-05    0.39958E-07
  2170    0.12109E+03    0.62550E+01    0.70444E-04   -0.15356E+01    0.58029E-09    0.13495E-05    0.40050E-07
  2171    0.12053E+03    0.62732E+01    0.70257E-04   -0.16220E+01    0.57963E-09    0.13681E-05    0.40139E-07
  2172    0.11999E+03    0.62910E+01    0.70070E-04   -0.17098E+01    0.57897E-09    0.13850E-05    0.40222E-07
  2173    0.11946E+03    0.63081E+01    0.69883E-04   -0.17990E+01    0.57831E-09    0.14002E-05    0.40301E-07
  2174    0.11894E+03    0.63248E+01    0.69697E-04   -0.18895E+01    0.57766E-09    0.14138E-05    0.40375E-07
  2175    0.11842E+03    0.63408E+01    0.69511E-04   -0.19813E+01    0.57700E-09    0.14258E-05    0.40445E-07
  2176    0.11791E+03    0.63561E+01    0.69326E-04   -0.20743E+01    0.57635E-09    0.14363E-05    0.40510E-07
  2177    0.11743E+03    0.63710E+01    0.69141E-04   -0.21685E+01    0.57569E-09    0.14453E-05    0.40570E-07
  2178    0.11694E+03    0.63852E+01    0.68956E-04   -0.22639E+01    0.57504E-09    0.14530E-05    0.40626E-07
  2179    0.11645E+03    0.63988E+01    0.68771E-04   -0.23603E+01    0.57439E-09    0.14592E-05    0.40677E-07
  2180    0.11598E+03    0.64118E+01    0.68587E-04   -0.24578E+01    0.57374E-09    0.14641E-05    0.40724E-07
  2181    0.11552E+03    0.64242E+01    0.68403E-04   -0.25562E+01    0.57309E-09    0.14678E-05    0.40766E-07
  2182    0.11507E+03    0.64359E+01    0.68220E-04   -0.26556E+01    0.57244E-09    0.14703E-05    0.40804E-07
  2183    0.11462E+03    0.64471E+01    0.68037E-04   -0.27559E+01    0.57179E-09    0.14715E-05    0.40837E-07
  2184    0.11418E+03    0.64575E+01    0.67855E-04   -0.28569E+01    0.57115E-09    0.14717E-05    0.40866E-07
  2185    0.11375E+03    0.64673E+01    0.67672E-04   -0.29588E+01    0.57050E-09    0.14708E-05    0.40891E-07
  2186    0.11333E+03    0.64765E+01    0.67491E-04   -0.30613E+01    0.56986E-09    0.14689E-05    0.40911E-07
  2187    0.11292E+03    0.64850E+01    0.67309E-04   -0.31644E+01    0.56921E-09    0.14660E-05    0.40926E-07
  2188    0.11252E+03    0.64929E+01    0.67128E-04   -0.32681E+01    0.56857E-09    0.14622E-05    0.40937E-07
  2189    0.11212E+03    0.65001E+01    0.66948E-04   -0.33724E+01    0.56793E-09    0.14575E-05    0.40944E-07
  2190    0.11175E+03    0.65065E+01    0.66767E-04   -0.34771E+01    0.56729E-09    0.14520E-05    0.40947E-07
  2191    0.11137E+03    0.65124E+01    0.66588E-04   -0.35822E+01    0.56665E-09    0.14458E-05    0.40945E-07
  2192    0.11100E+03    0.65174E+01    0.66408E-04   -0.36876E+01    0.56601E-09    0.14388E-05    0.40939E-07
  2193    0.11064E+03    0.65219E+01    0.66229E-04   -0.37933E+01    0.56537E-09    0.14312E-05    0.40928E-07
  2194    0.11029E+03    0.65257E+01    0.66051E-04   -0.38993E+01    0.56474E-09    0.14229E-05    0.40914E-07
  2195    0.10995E+03    0.65287E+01    0.65872E-04   -0.40054E+01    0.56410E-09    0.14141E-05    0.40895E-07
  2196    0.10962E+03    0.65311E+01    0.65695E-04   -0.41116E+01    0.56347E-09    0.14047E-05    0.40872E-07
  2197    0.10930E+03    0.65327E+01    0.65517E-04   -0.42178E+01    0.56283E-09    0.13949E-05    0.40845E-07
  2198    0.10897E+03    0.65336E+01    0.65340E-04   -0.43239E+01    0.56220E-09    0.13847E-05    0.40813E-07
  2199    0.10866E+03    0.65338E+01    0.65164E-04   -0.44300E+01    0.56157E-09    0.13741E-05    0.40777E-07
  2200    0.10836E+03    0.65333E+01    0.64988E-04   -0.45360E+01    0.56094E-09    0.13632E-05    0.40738E-07
  2201    0.10807E+03    0.65322E+01    0.64812E-04   -0.46416E+01    0.56031E-09    0.13520E-05    0.40694E-07
  2202    0.10778E+03    0.65302E+01    0.64637E-04   -0.47472E+01    0.55968E-09    0.13405E-05    0.40646E-07
  2203    0.10751E+03    0.65277E+01    0.64462E-04   -0.48522E+01    0.55905E-09    0.13288E-05    0.40594E-07
  2204    0.10724E+03    0.65244E+01    0.64288E-04   -0.49570E+01    0.55842E-09    0.13168E-05    0.40537E-07
  2205    0.10698E+03    0.65202E+01    0.64114E-04   -0.50614E+01    0.55779E-09    0.13045E-05    0.40477E-07
  2206    0.10673E+03    0.65155E+01    0.63940E-04   -0.51654E+01    0.55717E-09    0.12920E-05    0.40413E-07
  2207    0.10648E+03    0.65100E+01    0.63767E-04   -0.52689E+01    0.55654E-09    0.12793E-05    0.40345E-07
  2208    0.10625E+03    0.65039E+01    0.63595E-04   -0.53719E+01    0.55592E-09    0.12662E-05    0.40273E-07
  2209    0.10602E+03    0.64969E+01    0.63423E-04   -0.54745E+01    0.55530E-09    0.12530E-05    0.40197E-07
  2210    0.10580E+03    0.64893E+01    0.63251E-04   -0.55766E+01    0.55467E-09    0.12394E-05    0.40117E-07
  2211    0.10559E+03    0.64811E+01    0.63079E-04   -0.56782E+01    0.55405E-09    0.12257E-05    0.40034E-07
  2212    0.10538E+03    0.64720E+01    0.62908E-04   -0.57792E+01    0.55343E-09    0.12116E-05    0.39946E-07
  2213    0.10518E+03    0.64624E+01    0.62738E-04   -0.58796E+01    0.55281E-09    0.11974E-05    0.39855E-07
  2214    0.10499E+03    0.64520E+01    0.62568E-04   -0.59792E+01    0.55219E-09    0.11828E-05    0.39760E-07
  2215    0.10481E+03    0.64410E+01    0.62398E-04   -0.60783E+01    0.55157E-09    0.11681E-05    0.39661E-07
  2216    0.10463E+03    0.64292E+01    0.62229E-04   -0.61766E+01    0.55096E-09    0.11531E-05    0.39559E-07
  2217    0.10446E+03    0.64168E+01    0.62060E-04   -0.62741E+01    0.55034E-09    0.11378E-05    0.39453E-07
  2218    0.10429E+03    0.64036E+01    0.61892E-04   -0.63710E+01    0.54972E-09    0.11223E-05    0.39343E-07
  2219    0.10414E+03    0.63898E+01    0.61723E-04   -0.64670E+01    0.54911E-09    0.11066E-05    0.39230E-07
  2220    0.10400E+03    0.63754E+01    0.61556E-04   -0.65621E+01    0.54850E-09    0.10906E-05    0.39113E-07
  2221    0.10385E+03    0.63604E+01    0.61389E-04   -0.66565E+01    0.54788E-09    0.10744E-05    0.38993E-07
  2222    0.10372E+03    0.63446E+01    0.61222E-04   -0.67498E+01    0.54727E-09    0.10580E-05    0.38869E-07
  2223    0.10359E+03    0.63281E+01    0.61055E-04   -0.68422E+01    0.54666E-09    0.10414E-05    0.38741E-07
  2224    0.10347E+03    0.63112E+01    0.60889E-04   -0.69336E+01    0.54605E-09    0.10245E-05    0.38610E-07
  2225    0.10335E+03    0.62935E+01    0.60724E-04   -0.70239E+01    0.54544E-09    0.10074E-05    0.38476E-07
  2226    0.10324E+03    0.62752E+01    0.60559E-04   -0.71132E+01    0.54483E-09    0.99001E-06    0.38338E-07
  2227    0.10314E+03    0.62562E+01    0.60394E-04   -0.72015E+01    0.54422E-09    0.97245E-06    0.38197E-07
  2228    0.10304E+03    0.62366E+01    0.60229E-04   -0.72887E+01    0.54361E-09    0.95466E-06    0.38053E-07
  2229    0.10295E+03    0.62165E+01    0.60065E-04   -0.73745E+01    0.54301E-09    0.93666E-06    0.37905E-07
  2230    0.10287E+03    0.61957E+01    0.59902E-04   -0.74593E+01    0.54240E-09    0.91843E-06    0.37754E-07
  2231    0.10279E+03    0.61743E+01    0.59739E-04   -0.75428E+01    0.54179E-09    0.89999E-06    0.37599E-07
  2232    0.10271E+03    0.61524E+01    0.59576E-04   -0.76251E+01    0.54119E-09    0.88133E-06    0.37442E-07
  2233    0.10265E+03    0.61299E+01    0.59413E-04   -0.77061E+01    0.54059E-09    0.86246E-06    0.37281E-07
  2234    0.10259E+03    0.61068E+01    0.59251E-04   -0.77857E+01    0.53998E-09    0.84337E-06    0.37117E-07
  2235    0.10254E+03    0.60832E+01    0.59090E-04   -0.78640E+01    0.53938E-09    0.82408E-06    0.36950E-07
  2236    0.10250E+03    0.60591E+01    0.58929E-04   -0.79409E+01    0.53878E-09    0.80458E-06    0.36779E-07
  2237    0.10245E+03    0.60343E+01    0.58768E-04   -0.80164E+01    0.53818E-09    0.78487E-06    0.36606E-07
  2238    0.10240E+03    0.60091E+01    0.58607E-04   -0.80906E+01    0.53758E-09    0.76495E-06    0.36429E-07
  2239    0.10237E+03    0.59834E+01    0.58447E-04   -0.81631E+01    0.53698E-09    0.74483E-06    0.36250E-07
  2240    0.10233E+03    0.59572E+01    0.58288E-04   -0.82341E+01    0.53638E-09    0.72451E-06    0.36068E-07
  2241    0.10230E+03    0.59304E+01    0.58129E-04   -0.83035E+01    0.53578E-09    0.70399E-06    0.35882E-07
  2242    0.10228E+03    0.59032E+01    0.57970E-04   -0.83714E+01    0.53519E-09    0.68327E-06    0.35694E-07
  2243    0.10229E+03    0.58755E+01    0.57811E-04   -0.84375E+01    0.53459E-09    0.66236E-06    0.35502E-07
  2244    0.10227E+03    0.58473E+01    0.57653E-04   -0.85021E+01    0.53399E-09    0.64125E-06    0.35308E-07
  2245    0.10226E+03    0.58187E+01    0.57495E-04   -0.85650E+01    0.53340E-09    0.61994E-06    0.35111E-07
  2246    0.10226E+03    0.57897E+01    0.57338E-04   -0.86263E+01    0.53281E-09    0.59845E-06    0.34911E-07
  2247    0.10226E+03    0.57602E+01    0.57181E-04   -0.86858E+01    0.53221E-09    0.57676E-06    0.34708E-07
  2248    0.10226E+03    0.57303E+01    0.57024E-04   -0.87436E+01    0.53162E-09    0.55489E-06    0.34503E-07
  2249    0.10227E+03    0.57001E+01    0.56868E-04   -0.87994E+01    0.53103E-09    0.53282E-06    0.34294E-07
  2250    0.10228E+03    0.56694E+01    0.56712E-04   -0.88536E+01    0.53044E-09    0.51058E-06    0.34083E-07
  2251    0.10229E+03    0.56384E+01    0.56557E-04   -0.89058E+01    0.52985E-09    0.48815E-06    0.33870E-07
  2252    0.10230E+03    0.56070E+01    0.56402E-04   -0.89563E+01    0.52926E-09    0.46552E-06    0.33653E-07
  2253    0.10232E+03    0.55752E+01    0.56247E-04   -0.90049E+01    0.52867E-09    0.44268E-06    0.33434E-07
  2254    0.10235E+03    0.55432E+01    0.56093E-04   -0.90516E+01    0.52808E-09    0.41962E-06    0.33213E-07
  2255    0.10237E+03    0.55108E+01    0.55939E-04   -0.90964E+01    0.52749E-09    0.39632E-06    0.32989E-07
  2256    0.10240E+03    0.54780E+01    0.55785E-04   -0.91393E+01    0.52690E-09    0.37278E-06    0.32762E-07
  2257    0.10243E+03    0.54449E+01    0.55632E-04   -0.91804E+01    0.52632E-09    0.34898E-06    0.32533E-07
  2258    0.10246E+03    0.54115E+01    0.55479E-04   -0.92195E+01    0.52573E-09    0.32490E-06    0.32302E-07
  2259    0.10250E+03    0.53778E+01    0.55327E-04   -0.92569E+01    0.52515E-09    0.30053E-06    0.32068E-07
  2260    0.10254E+03    0.53438E+01    0.55175E-04   -0.92924E+01    0.52456E-09    0.27587E-06    0.31832E-07
  2261    0.10257E+03    0.53094E+01    0.55023E-04   -0.93257E+01    0.52398E-09    0.25089E-06    0.31593E-07
  2262    0.10262E+03    0.52749E+01    0.54871E-04   -0.93572E+01    0.52339E-09    0.22558E-06    0.31353E-07
  2263    0.10266E+03    0.52401E+01    0.54720E-04   -0.93869E+01    0.52281E-09    0.19994E-06    0.31110E-07
  2264    0.10270E+03    0.52049E+01    0.54569E-04   -0.94143E+01    0.52223E-09    0.17394E-06    0.30864E-07
  2265    0.10274E+03    0.51696E+01    0.54419E-04   -0.94400E+01    0.52165E-09    0.14758E-06    0.30617E-07
  2266    0.10279E+03    0.51340E+01    0.54269E-04   -0.94637E+01    0.52107E-09    0.12084E-06    0.30368E-07
  2267    0.10284E+03    0.50982E+01    0.54119E-04   -0.94853E+01    0.52049E-09    0.93709E-07    0.30116E-07
  2268    0.10290E+03    0.50621E+01    0.53970E-04   -0.95054E+01    0.51991E-09    0.66174E-07    0.29863E-07
  2269    0.10294E+03    0.50258E+01    0.53821E-04   -0.95240E+01    0.51933E-09    0.38223E-07    0.29607E-07
  2270    0.10300E+03    0.49894E+01    0.53672E-04   -0.95403E+01    0.51875E-09    0.98409E-08    0.29349E-07
  2271    0.10306E+03    0.49528E+01    0.53523E-04   -0.95546E+01    0.51818E-09   -0.18984E-07    0.29090E-07
  2272    0.10312E+03    0.49160E+01    0.53375E-04   -0.95667E+01    0.51760E-09   -0.48264E-07    0.28829E-07
  2273    0.10317E+03    0.48789E+01    0.53227E-04   -0.95767E+01    0.51702E-09   -0.78014E-07    0.28566E-07
  2274    0.10323E+03    0.48417E+01    0.53080E-04   -0.95854E+01    0.51645E-09   -0.10825E-06    0.28301E-07
  2275    0.10329E+03    0.48045E+01    0.52933E-04   -0.95922E+01    0.51587E-09   -0.13897E-06    0.28034E-07
  2276    0.10336E+03    0.47671E+01    0.52786E-04   -0.95962E+01    0.51530E-09   -0.17021E-06    0.27765E-07
  2277    0.10342E+03    0.47295E+01    0.52640E-04   -0.95989E+01    0.51472E-09   -0.20196E-06    0.27495E-07
  2278    0.10348E+03    0.46920E+01    0.52493E-04   -0.96005E+01    0.51415E-09   -0.23425E-06    0.27223E-07
  2279    0.10354E+03    0.46542E+01    0.52347E-04   -0.95995E+01    0.51358E-09   -0.26709E-06    0.26950E-07
  2280    0.10360E+03    0.46165E+01    0.52202E-04   -0.95974E+01    0.51301E-09   -0.30048E-06    0.26675E-07
  2281    0.10366E+03    0.45785E+01    0.52056E-04   -0.95927E+01    0.51243E-09   -0.33445E-06    0.26398E-07
  2282    0.10372E+03    0.45406E+01    0.51911E-04   -0.95862E+01    0.51186E-09   -0.36900E-06    0.26120E-07
  2283    0.10378E+03    0.45026E+01    0.51767E-04   -0.95780E+01    0.51129E-09   -0.40416E-06    0.25841E-07
  2284    0.10384E+03    0.44647E+01    0.51622E-04   -0.95672E+01    0.51072E-09   -0.43992E-06    0.25560E-07
  2285    0.10390E+03    0.44268E+01    0.51478E-04   -0.95556E+01    0.51015E-09   -0.47631E-06    0.25277E-07
  2286    0.10395E+03    0.43887E+01    0.51334E-04   -0.95422E+01    0.50959E-09   -0.51334E-06    0.24994E-07
  2287    0.10399E+03    0.43508E+01    0.51191E-04   -0.95265E+01    0.50902E-09   -0.55102E-06    0.24709E-07
  2288    0.10406E+03    0.43128E+01    0.51048E-04   -0.95092E+01    0.50845E-09   -0.58936E-06    0.24423E-07
  2289    0.10411E+03    0.42750E+01    0.50905E-04   -0.94904E+01    0.50788E-09   -0.62838E-06    0.24135E-07
  2290    0.10417E+03    0.42371E+01    0.50762E-04   -0.94692E+01    0.50732E-09   -0.66808E-06    0.23846E-07
  2291    0.10423E+03    0.41993E+01    0.50620E-04   -0.94473E+01    0.50675E-09   -0.70849E-06    0.23557E-07
  2292    0.10431E+03    0.41616E+01    0.50477E-04   -0.94232E+01    0.50619E-09   -0.74962E-06    0.23266E-07
  2293    0.10436E+03    0.41240E+01    0.50335E-04   -0.93977E+01    0.50562E-09   -0.79147E-06    0.22974E-07
  2294    0.10441E+03    0.40866E+01    0.50194E-04   -0.93700E+01    0.50506E-09   -0.83407E-06    0.22681E-07
  2295    0.10447E+03    0.40491E+01    0.50053E-04   -0.93409E+01    0.50449E-09   -0.87742E-06    0.22387E-07
  2296    0.10450E+03    0.40120E+01    0.49911E-04   -0.93097E+01    0.50393E-09   -0.92154E-06    0.22092E-07
  2297    0.10456E+03    0.39749E+01    0.49771E-04   -0.92780E+01    0.50337E-09   -0.96644E-06    0.21796E-07
  2298    0.10461E+03    0.39381E+01    0.49630E-04   -0.92443E+01    0.50281E-09   -0.10121E-05    0.21499E-07
  2299    0.10465E+03    0.39015E+01    0.49490E-04   -0.92085E+01    0.50224E-09   -0.10586E-05    0.21201E-07
