#    L    TT             EE             TE             PP             TP          
   315    0.31799E+04    0.13071E+02    0.11424E+03    0.17800E+07   -0.15516E+04
   316    0.31472E+04    0.13256E+02    0.11367E+03    0.17726E+07   -0.15452E+04
   317    0.31146E+04    0.13440E+02    0.11307E+03    0.17652E+07   -0.15389E+04
   318    0.30822E+04    0.13625E+02    0.11243E+03    0.17578E+07   -0.15326E+04
   319    0.30500E+04    0.13808E+02    0.11175E+03    0.17505E+07   -0.15264E+04
   320    0.30180E+04    0.13991E+02    0.11104E+03    0.17432E+07   -0.15202E+04
   321    0.29862E+04    0.14174E+02    0.11029E+03    0.17360E+07   -0.15141E+04
   322    0.29547E+04    0.14355E+02    0.10950E+03    0.17288E+07   -0.15081E+04
   323    0.29233E+04    0.14535E+02    0.10867E+03    0.17217E+07   -0.15021E+04
   324    0.28922E+04    0.14716E+02    0.10780E+03    0.17146E+07   -0.14961E+04
   325    0.28614E+04    0.14892E+02    0.10691E+03    0.17075E+07   -0.14902E+04
   326    0.28307E+04    0.15070E+02    0.10597E+03    0.17005E+07   -0.14843E+04
   327    0.28004E+04    0.15246E+02    0.10500E+03    0.16936E+07   -0.14785E+04
   328    0.27703E+04    0.15420E+02    0.10400E+03    0.16866E+07   -0.14727E+04
   329    0.27405E+04    0.15593E+02    0.10295E+03    0.16797E+07   -0.14669E+04
   330    0.27109E+04    0.15765E+02    0.10188E+03    0.16729E+07   -0.14612E+04
   331    0.26818E+04    0.15934E+02    0.10077E+03    0.16661E+07   -0.14555E+04
   332    0.26528E+04    0.16104E+02    0.99636E+02    0.16593E+07   -0.14499E+04
   333    0.26242E+04    0.16270E+02    0.98467E+02    0.16526E+07   -0.14443E+04
   334    0.25959E+04    0.16436E+02    0.97263E+02    0.16459E+07   -0.14387E+04
   335    0.25678E+04    0.16598E+02    0.96025E+02    0.16392E+07   -0.14331E+04
   336    0.25402E+04    0.16759E+02    0.94759E+02    0.16326E+07   -0.14276E+04
   337    0.25129E+04    0.16919E+02    0.93452E+02    0.16261E+07   -0.14221E+04
   338    0.24858E+04    0.17076E+02    0.92125E+02    0.16195E+07   -0.14166E+04
   339    0.24593E+04    0.17232E+02    0.90765E+02    0.16130E+07   -0.14112E+04
   340    0.24330E+04    0.17384E+02    0.89386E+02    0.16066E+07   -0.14058E+04
   341    0.24070E+04    0.17534E+02    0.87965E+02    0.16001E+07   -0.14004E+04
   342    0.23815E+04    0.17684E+02    0.86519E+02    0.15937E+07   -0.13950E+04
   343    0.23563E+04    0.17829E+02    0.85046E+02    0.15874E+07   -0.13896E+04
   344    0.23316E+04    0.17972E+02    0.83548E+02    0.15811E+07   -0.13843E+04
   345    0.23072E+04    0.18113E+02    0.82024E+02    0.15748E+07   -0.13789E+04
   346    0.22832E+04    0.18251E+02    0.80483E+02    0.15685E+07   -0.13736E+04
   347    0.22595E+04    0.18386E+02    0.78909E+02    0.15623E+07   -0.13683E+04
   348    0.22364E+04    0.18518E+02    0.77310E+02    0.15561E+07   -0.13630E+04
   349    0.22135E+04    0.18648E+02    0.75686E+02    0.15500E+07   -0.13577E+04
   350    0.21912E+04    0.18774E+02    0.74044E+02    0.15439E+07   -0.13524E+04
   351    0.21694E+04    0.18897E+02    0.72379E+02    0.15378E+07   -0.13472E+04
   352    0.21478E+04    0.19018E+02    0.70689E+02    0.15317E+07   -0.13419E+04
   353    0.21267E+04    0.19135E+02    0.68989E+02    0.15257E+07   -0.13366E+04
   354    0.21060E+04    0.19248E+02    0.67258E+02    0.15198E+07   -0.13314E+04
   355    0.20858E+04    0.19359E+02    0.65510E+02    0.15138E+07   -0.13262E+04
   356    0.20660E+04    0.19467E+02    0.63753E+02    0.15079E+07   -0.13210E+04
   357    0.20467E+04    0.19571E+02    0.61972E+02    0.15020E+07   -0.13157E+04
   358    0.20279E+04    0.19671E+02    0.60181E+02    0.14961E+07   -0.13106E+04
   359    0.20094E+04    0.19768E+02    0.58367E+02    0.14903E+07   -0.13054E+04
   360    0.19914E+04    0.19862E+02    0.56541E+02    0.14845E+07   -0.13002E+04
   361    0.19738E+04    0.19953E+02    0.54697E+02    0.14788E+07   -0.12951E+04
   362    0.19567E+04    0.20040E+02    0.52840E+02    0.14730E+07   -0.12900E+04
   363    0.19400E+04    0.20124E+02    0.50971E+02    0.14673E+07   -0.12849E+04
   364    0.19239E+04    0.20203E+02    0.49087E+02    0.14617E+07   -0.12798E+04
   365    0.19081E+04    0.20279E+02    0.47194E+02    0.14560E+07   -0.12748E+04
   366    0.18928E+04    0.20351E+02    0.45288E+02    0.14504E+07   -0.12698E+04
   367    0.18780E+04    0.20419E+02    0.43373E+02    0.14449E+07   -0.12648E+04
   368    0.18636E+04    0.20484E+02    0.41450E+02    0.14393E+07   -0.12599E+04
   369    0.18497E+04    0.20546E+02    0.39517E+02    0.14338E+07   -0.12549E+04
   370    0.18363E+04    0.20603E+02    0.37578E+02    0.14283E+07   -0.12501E+04
   371    0.18233E+04    0.20656E+02    0.35631E+02    0.14228E+07   -0.12452E+04
   372    0.18107E+04    0.20706E+02    0.33680E+02    0.14174E+07   -0.12404E+04
   373    0.17986E+04    0.20752E+02    0.31722E+02    0.14120E+07   -0.12356E+04
   374    0.17870E+04    0.20794E+02    0.29760E+02    0.14066E+07   -0.12309E+04
   375    0.17758E+04    0.20832E+02    0.27796E+02    0.14013E+07   -0.12262E+04
   376    0.17651E+04    0.20867E+02    0.25829E+02    0.13960E+07   -0.12215E+04
   377    0.17549E+04    0.20897E+02    0.23861E+02    0.13907E+07   -0.12169E+04
   378    0.17451E+04    0.20923E+02    0.21891E+02    0.13854E+07   -0.12123E+04
   379    0.17357E+04    0.20946E+02    0.19923E+02    0.13802E+07   -0.12078E+04
   380    0.17269E+04    0.20965E+02    0.17954E+02    0.13750E+07   -0.12033E+04
   381    0.17185E+04    0.20978E+02    0.15987E+02    0.13698E+07   -0.11988E+04
   382    0.17104E+04    0.20988E+02    0.14025E+02    0.13647E+07   -0.11944E+04
   383    0.17029E+04    0.20994E+02    0.12064E+02    0.13595E+07   -0.11901E+04
   384    0.16959E+04    0.20996E+02    0.10109E+02    0.13544E+07   -0.11858E+04
   385    0.16892E+04    0.20995E+02    0.81588E+01    0.13494E+07   -0.11816E+04
   386    0.16830E+04    0.20989E+02    0.62152E+01    0.13443E+07   -0.11774E+04
   387    0.16772E+04    0.20979E+02    0.42786E+01    0.13393E+07   -0.11733E+04
   388    0.16718E+04    0.20965E+02    0.23503E+01    0.13343E+07   -0.11692E+04
   389    0.16669E+04    0.20944E+02    0.43063E+00    0.13293E+07   -0.11652E+04
   390    0.16624E+04    0.20923E+02   -0.14782E+01    0.13244E+07   -0.11613E+04
   391    0.16584E+04    0.20897E+02   -0.33776E+01    0.13195E+07   -0.11574E+04
   392    0.16547E+04    0.20868E+02   -0.52644E+01    0.13146E+07   -0.11536E+04
   393    0.16515E+04    0.20834E+02   -0.71394E+01    0.13097E+07   -0.11498E+04
   394    0.16487E+04    0.20796E+02   -0.90003E+01    0.13049E+07   -0.11461E+04
   395    0.16462E+04    0.20754E+02   -0.10848E+02    0.13001E+07   -0.11425E+04
   396    0.16443E+04    0.20708E+02   -0.12680E+02    0.12953E+07   -0.11389E+04
   397    0.16426E+04    0.20659E+02   -0.14496E+02    0.12905E+07   -0.11354E+04
   398    0.16415E+04    0.20605E+02   -0.16296E+02    0.12858E+07   -0.11320E+04
   399    0.16406E+04    0.20547E+02   -0.18078E+02    0.12810E+07   -0.11287E+04
   400    0.16402E+04    0.20486E+02   -0.19842E+02    0.12763E+07   -0.11254E+04
   401    0.16401E+04    0.20420E+02   -0.21587E+02    0.12717E+07   -0.11222E+04
   402    0.16405E+04    0.20350E+02   -0.23311E+02    0.12670E+07   -0.11191E+04
   403    0.16412E+04    0.20277E+02   -0.25015E+02    0.12624E+07   -0.11161E+04
   404    0.16422E+04    0.20200E+02   -0.26698E+02    0.12578E+07   -0.11131E+04
   405    0.16437E+04    0.20118E+02   -0.28359E+02    0.12532E+07   -0.11102E+04
   406    0.16454E+04    0.20034E+02   -0.29998E+02    0.12486E+07   -0.11073E+04
   407    0.16476E+04    0.19946E+02   -0.31615E+02    0.12441E+07   -0.11045E+04
   408    0.16501E+04    0.19854E+02   -0.33206E+02    0.12396E+07   -0.11018E+04
   409    0.16530E+04    0.19759E+02   -0.34774E+02    0.12351E+07   -0.10991E+04
   410    0.16561E+04    0.19659E+02   -0.36318E+02    0.12306E+07   -0.10964E+04
   411    0.16597E+04    0.19557E+02   -0.37837E+02    0.12262E+07   -0.10939E+04
   412    0.16635E+04    0.19452E+02   -0.39330E+02    0.12218E+07   -0.10913E+04
   413    0.16676E+04    0.19343E+02   -0.40797E+02    0.12174E+07   -0.10888E+04
   414    0.16720E+04    0.19230E+02   -0.42238E+02    0.12130E+07   -0.10864E+04
   415    0.16769E+04    0.19116E+02   -0.43650E+02    0.12086E+07   -0.10840E+04
   416    0.16819E+04    0.18997E+02   -0.45036E+02    0.12043E+07   -0.10816E+04
   417    0.16872E+04    0.18875E+02   -0.46394E+02    0.12000E+07   -0.10793E+04
   418    0.16929E+04    0.18749E+02   -0.47722E+02    0.11957E+07   -0.10770E+04
   419    0.16988E+04    0.18621E+02   -0.49021E+02    0.11914E+07   -0.10747E+04
   420    0.17050E+04    0.18491E+02   -0.50291E+02    0.11872E+07   -0.10724E+04
   421    0.17115E+04    0.18358E+02   -0.51530E+02    0.11829E+07   -0.10702E+04
   422    0.17183E+04    0.18221E+02   -0.52740E+02    0.11787E+07   -0.10680E+04
   423    0.17253E+04    0.18082E+02   -0.53918E+02    0.11745E+07   -0.10658E+04
   424    0.17324E+04    0.17939E+02   -0.55066E+02    0.11704E+07   -0.10636E+04
   425    0.17399E+04    0.17794E+02   -0.56181E+02    0.11662E+07   -0.10615E+04
   426    0.17477E+04    0.17648E+02   -0.57264E+02    0.11621E+07   -0.10593E+04
   427    0.17556E+04    0.17498E+02   -0.58315E+02    0.11580E+07   -0.10572E+04
   428    0.17637E+04    0.17346E+02   -0.59333E+02    0.11539E+07   -0.10550E+04
   429    0.17720E+04    0.17192E+02   -0.60317E+02    0.11498E+07   -0.10529E+04
   430    0.17806E+04    0.17036E+02   -0.61268E+02    0.11458E+07   -0.10508E+04
   431    0.17894E+04    0.16878E+02   -0.62185E+02    0.11417E+07   -0.10486E+04
   432    0.17982E+04    0.16717E+02   -0.63069E+02    0.11377E+07   -0.10465E+04
   433    0.18074E+04    0.16556E+02   -0.63917E+02    0.11338E+07   -0.10444E+04
   434    0.18166E+04    0.16391E+02   -0.64732E+02    0.11298E+07   -0.10422E+04
   435    0.18260E+04    0.16226E+02   -0.65512E+02    0.11258E+07   -0.10400E+04
   436    0.18356E+04    0.16059E+02   -0.66257E+02    0.11219E+07   -0.10379E+04
   437    0.18454E+04    0.15890E+02   -0.66966E+02    0.11180E+07   -0.10357E+04
   438    0.18552E+04    0.15720E+02   -0.67638E+02    0.11141E+07   -0.10334E+04
   439    0.18653E+04    0.15549E+02   -0.68276E+02    0.11102E+07   -0.10312E+04
   440    0.18754E+04    0.15377E+02   -0.68877E+02    0.11064E+07   -0.10289E+04
   441    0.18857E+04    0.15203E+02   -0.69443E+02    0.11026E+07   -0.10266E+04
   442    0.18960E+04    0.15027E+02   -0.69972E+02    0.10988E+07   -0.10243E+04
   443    0.19065E+04    0.14852E+02   -0.70465E+02    0.10950E+07   -0.10219E+04
   444    0.19170E+04    0.14676E+02   -0.70920E+02    0.10912E+07   -0.10195E+04
   445    0.19276E+04    0.14497E+02   -0.71339E+02    0.10874E+07   -0.10171E+04
   446    0.19383E+04    0.14320E+02   -0.71720E+02    0.10837E+07   -0.10146E+04
   447    0.19490E+04    0.14142E+02   -0.72065E+02    0.10800E+07   -0.10121E+04
   448    0.19598E+04    0.13962E+02   -0.72374E+02    0.10763E+07   -0.10095E+04
   449    0.19706E+04    0.13783E+02   -0.72644E+02    0.10726E+07   -0.10069E+04
   450    0.19816E+04    0.13605E+02   -0.72879E+02    0.10689E+07   -0.10043E+04
   451    0.19925E+04    0.13425E+02   -0.73075E+02    0.10653E+07   -0.10015E+04
   452    0.20034E+04    0.13246E+02   -0.73236E+02    0.10616E+07   -0.99877E+03
   453    0.20145E+04    0.13067E+02   -0.73360E+02    0.10580E+07   -0.99595E+03
   454    0.20254E+04    0.12888E+02   -0.73448E+02    0.10544E+07   -0.99307E+03
   455    0.20364E+04    0.12710E+02   -0.73500E+02    0.10508E+07   -0.99015E+03
   456    0.20475E+04    0.12531E+02   -0.73511E+02    0.10473E+07   -0.98718E+03
   457    0.20584E+04    0.12354E+02   -0.73493E+02    0.10437E+07   -0.98416E+03
   458    0.20694E+04    0.12177E+02   -0.73430E+02    0.10402E+07   -0.98110E+03
   459    0.20803E+04    0.12001E+02   -0.73337E+02    0.10367E+07   -0.97799E+03
   460    0.20913E+04    0.11825E+02   -0.73207E+02    0.10332E+07   -0.97484E+03
   461    0.21022E+04    0.11651E+02   -0.73043E+02    0.10297E+07   -0.97165E+03
   462    0.21131E+04    0.11477E+02   -0.72838E+02    0.10262E+07   -0.96841E+03
   463    0.21238E+04    0.11304E+02   -0.72612E+02    0.10228E+07   -0.96514E+03
   464    0.21346E+04    0.11133E+02   -0.72334E+02    0.10194E+07   -0.96182E+03
   465    0.21452E+04    0.10964E+02   -0.72034E+02    0.10160E+07   -0.95847E+03
   466    0.21558E+04    0.10794E+02   -0.71691E+02    0.10126E+07   -0.95508E+03
   467    0.21664E+04    0.10627E+02   -0.71320E+02    0.10092E+07   -0.95166E+03
   468    0.21769E+04    0.10462E+02   -0.70913E+02    0.10058E+07   -0.94820E+03
   469    0.21873E+04    0.10297E+02   -0.70478E+02    0.10025E+07   -0.94471E+03
   470    0.21977E+04    0.10135E+02   -0.70008E+02    0.99914E+06   -0.94119E+03
   471    0.22078E+04    0.99758E+01   -0.69503E+02    0.99583E+06   -0.93764E+03
   472    0.22180E+04    0.98176E+01   -0.68971E+02    0.99253E+06   -0.93405E+03
   473    0.22280E+04    0.96615E+01   -0.68405E+02    0.98925E+06   -0.93044E+03
   474    0.22379E+04    0.95081E+01   -0.67812E+02    0.98598E+06   -0.92680E+03
   475    0.22478E+04    0.93558E+01   -0.67184E+02    0.98273E+06   -0.92314E+03
   476    0.22575E+04    0.92071E+01   -0.66525E+02    0.97949E+06   -0.91945E+03
   477    0.22670E+04    0.90603E+01   -0.65845E+02    0.97627E+06   -0.91573E+03
   478    0.22764E+04    0.89155E+01   -0.65124E+02    0.97306E+06   -0.91199E+03
   479    0.22857E+04    0.87741E+01   -0.64388E+02    0.96987E+06   -0.90823E+03
   480    0.22949E+04    0.86354E+01   -0.63618E+02    0.96669E+06   -0.90446E+03
   481    0.23039E+04    0.84995E+01   -0.62817E+02    0.96353E+06   -0.90066E+03
   482    0.23128E+04    0.83669E+01   -0.61992E+02    0.96038E+06   -0.89684E+03
   483    0.23214E+04    0.82371E+01   -0.61146E+02    0.95725E+06   -0.89301E+03
   484    0.23299E+04    0.81108E+01   -0.60271E+02    0.95413E+06   -0.88916E+03
   485    0.23383E+04    0.79871E+01   -0.59371E+02    0.95103E+06   -0.88529E+03
   486    0.23466E+04    0.78676E+01   -0.58448E+02    0.94794E+06   -0.88141E+03
   487    0.23546E+04    0.77516E+01   -0.57501E+02    0.94487E+06   -0.87752E+03
   488    0.23624E+04    0.76383E+01   -0.56531E+02    0.94181E+06   -0.87362E+03
   489    0.23701E+04    0.75291E+01   -0.55538E+02    0.93876E+06   -0.86971E+03
   490    0.23776E+04    0.74242E+01   -0.54524E+02    0.93573E+06   -0.86579E+03
   491    0.23848E+04    0.73226E+01   -0.53490E+02    0.93271E+06   -0.86186E+03
   492    0.23919E+04    0.72253E+01   -0.52436E+02    0.92971E+06   -0.85792E+03
   493    0.23988E+04    0.71307E+01   -0.51361E+02    0.92672E+06   -0.85398E+03
   494    0.24055E+04    0.70417E+01   -0.50269E+02    0.92374E+06   -0.85003E+03
   495    0.24119E+04    0.69561E+01   -0.49159E+02    0.92078E+06   -0.84608E+03
   496    0.24181E+04    0.68755E+01   -0.48032E+02    0.91783E+06   -0.84213E+03
   497    0.24241E+04    0.67991E+01   -0.46888E+02    0.91489E+06   -0.83818E+03
   498    0.24299E+04    0.67261E+01   -0.45730E+02    0.91197E+06   -0.83423E+03
   499    0.24356E+04    0.66587E+01   -0.44555E+02    0.90906E+06   -0.83028E+03
   500    0.24410E+04    0.65948E+01   -0.43368E+02    0.90617E+06   -0.82633E+03
   501    0.24460E+04    0.65365E+01   -0.42167E+02    0.90328E+06   -0.82239E+03
   502    0.24510E+04    0.64831E+01   -0.40954E+02    0.90041E+06   -0.81844E+03
   503    0.24556E+04    0.64339E+01   -0.39729E+02    0.89756E+06   -0.81451E+03
   504    0.24600E+04    0.63894E+01   -0.38492E+02    0.89471E+06   -0.81057E+03
   505    0.24643E+04    0.63505E+01   -0.37246E+02    0.89188E+06   -0.80664E+03
   506    0.24683E+04    0.63164E+01   -0.35990E+02    0.88906E+06   -0.80272E+03
   507    0.24720E+04    0.62869E+01   -0.34724E+02    0.88626E+06   -0.79879E+03
   508    0.24755E+04    0.62630E+01   -0.33450E+02    0.88346E+06   -0.79488E+03
   509    0.24788E+04    0.62436E+01   -0.32169E+02    0.88068E+06   -0.79096E+03
   510    0.24817E+04    0.62294E+01   -0.30881E+02    0.87792E+06   -0.78705E+03
   511    0.24845E+04    0.62201E+01   -0.29586E+02    0.87516E+06   -0.78314E+03
   512    0.24870E+04    0.62161E+01   -0.28286E+02    0.87242E+06   -0.77924E+03
   513    0.24893E+04    0.62170E+01   -0.26982E+02    0.86969E+06   -0.77534E+03
   514    0.24914E+04    0.62233E+01   -0.25673E+02    0.86697E+06   -0.77144E+03
   515    0.24932E+04    0.62347E+01   -0.24361E+02    0.86426E+06   -0.76755E+03
   516    0.24948E+04    0.62514E+01   -0.23047E+02    0.86157E+06   -0.76366E+03
   517    0.24960E+04    0.62733E+01   -0.21731E+02    0.85889E+06   -0.75978E+03
   518    0.24971E+04    0.63004E+01   -0.20415E+02    0.85622E+06   -0.75590E+03
   519    0.24980E+04    0.63329E+01   -0.19096E+02    0.85356E+06   -0.75202E+03
   520    0.24985E+04    0.63705E+01   -0.17780E+02    0.85091E+06   -0.74815E+03
   521    0.24988E+04    0.64134E+01   -0.16465E+02    0.84828E+06   -0.74429E+03
   522    0.24988E+04    0.64618E+01   -0.15152E+02    0.84566E+06   -0.74042E+03
   523    0.24987E+04    0.65154E+01   -0.13841E+02    0.84305E+06   -0.73656E+03
   524    0.24984E+04    0.65742E+01   -0.12535E+02    0.84045E+06   -0.73271E+03
   525    0.24976E+04    0.66384E+01   -0.11232E+02    0.83786E+06   -0.72886E+03
   526    0.24967E+04    0.67079E+01   -0.99347E+01    0.83528E+06   -0.72501E+03
   527    0.24957E+04    0.67826E+01   -0.86435E+01    0.83272E+06   -0.72117E+03
   528    0.24944E+04    0.68626E+01   -0.73601E+01    0.83017E+06   -0.71733E+03
   529    0.24928E+04    0.69481E+01   -0.60830E+01    0.82763E+06   -0.71349E+03
   530    0.24909E+04    0.70388E+01   -0.48161E+01    0.82510E+06   -0.70966E+03
   531    0.24891E+04    0.71347E+01   -0.35563E+01    0.82258E+06   -0.70584E+03
   532    0.24868E+04    0.72359E+01   -0.23075E+01    0.82007E+06   -0.70202E+03
   533    0.24842E+04    0.73424E+01   -0.10697E+01    0.81757E+06   -0.69820E+03
   534    0.24815E+04    0.74541E+01    0.15637E+00    0.81509E+06   -0.69439E+03
   535    0.24785E+04    0.75710E+01    0.13699E+01    0.81261E+06   -0.69058E+03
   536    0.24754E+04    0.76931E+01    0.25708E+01    0.81015E+06   -0.68678E+03
   537    0.24721E+04    0.78204E+01    0.37577E+01    0.80770E+06   -0.68298E+03
   538    0.24684E+04    0.79529E+01    0.49296E+01    0.80526E+06   -0.67918E+03
   539    0.24646E+04    0.80903E+01    0.60859E+01    0.80282E+06   -0.67539E+03
   540    0.24606E+04    0.82330E+01    0.72257E+01    0.80040E+06   -0.67160E+03
   541    0.24563E+04    0.83807E+01    0.83490E+01    0.79799E+06   -0.66782E+03
   542    0.24519E+04    0.85333E+01    0.94536E+01    0.79560E+06   -0.66405E+03
   543    0.24473E+04    0.86910E+01    0.10540E+02    0.79321E+06   -0.66027E+03
   544    0.24425E+04    0.88537E+01    0.11607E+02    0.79083E+06   -0.65651E+03
   545    0.24374E+04    0.90212E+01    0.12653E+02    0.78846E+06   -0.65274E+03
   546    0.24323E+04    0.91933E+01    0.13679E+02    0.78610E+06   -0.64898E+03
   547    0.24268E+04    0.93702E+01    0.14684E+02    0.78376E+06   -0.64523E+03
   548    0.24213E+04    0.95518E+01    0.15665E+02    0.78142E+06   -0.64148E+03
   549    0.24155E+04    0.97382E+01    0.16624E+02    0.77909E+06   -0.63774E+03
   550    0.24096E+04    0.99293E+01    0.17559E+02    0.77678E+06   -0.63400E+03
