#    L    TT             EE             BB             TE          
  1754    0.24228E+03    0.10328E+02    0.65415E-01   -0.86120E+01
  1755    0.24164E+03    0.10340E+02    0.65332E-01   -0.87285E+01
  1756    0.24101E+03    0.10349E+02    0.65249E-01   -0.88459E+01
  1757    0.24039E+03    0.10357E+02    0.65166E-01   -0.89648E+01
  1758    0.23978E+03    0.10364E+02    0.65083E-01   -0.90851E+01
  1759    0.23919E+03    0.10371E+02    0.65001E-01   -0.92064E+01
  1760    0.23861E+03    0.10376E+02    0.64919E-01   -0.93278E+01
  1761    0.23803E+03    0.10381E+02    0.64837E-01   -0.94507E+01
  1762    0.23747E+03    0.10385E+02    0.64756E-01   -0.95741E+01
  1763    0.23693E+03    0.10388E+02    0.64674E-01   -0.96977E+01
  1764    0.23641E+03    0.10390E+02    0.64593E-01   -0.98229E+01
  1765    0.23588E+03    0.10391E+02    0.64513E-01   -0.99479E+01
  1766    0.23537E+03    0.10392E+02    0.64432E-01   -0.10074E+02
  1767    0.23487E+03    0.10391E+02    0.64352E-01   -0.10200E+02
  1768    0.23437E+03    0.10390E+02    0.64272E-01   -0.10326E+02
  1769    0.23390E+03    0.10389E+02    0.64192E-01   -0.10454E+02
  1770    0.23342E+03    0.10386E+02    0.64113E-01   -0.10580E+02
  1771    0.23296E+03    0.10383E+02    0.64034E-01   -0.10708E+02
  1772    0.23251E+03    0.10378E+02    0.63955E-01   -0.10836E+02
  1773    0.23206E+03    0.10373E+02    0.63877E-01   -0.10962E+02
  1774    0.23163E+03    0.10368E+02    0.63798E-01   -0.11090E+02
  1775    0.23121E+03    0.10361E+02    0.63720E-01   -0.11218E+02
  1776    0.23080E+03    0.10354E+02    0.63643E-01   -0.11344E+02
  1777    0.23038E+03    0.10346E+02    0.63565E-01   -0.11472E+02
  1778    0.22999E+03    0.10338E+02    0.63488E-01   -0.11598E+02
  1779    0.22960E+03    0.10328E+02    0.63411E-01   -0.11724E+02
  1780    0.22922E+03    0.10318E+02    0.63335E-01   -0.11850E+02
  1781    0.22885E+03    0.10307E+02    0.63259E-01   -0.11975E+02
  1782    0.22848E+03    0.10296E+02    0.63183E-01   -0.12099E+02
  1783    0.22812E+03    0.10283E+02    0.63107E-01   -0.12222E+02
  1784    0.22778E+03    0.10270E+02    0.63032E-01   -0.12344E+02
  1785    0.22744E+03    0.10256E+02    0.62957E-01   -0.12466E+02
  1786    0.22712E+03    0.10241E+02    0.62882E-01   -0.12586E+02
  1787    0.22680E+03    0.10226E+02    0.62807E-01   -0.12705E+02
  1788    0.22649E+03    0.10210E+02    0.62733E-01   -0.12824E+02
  1789    0.22619E+03    0.10193E+02    0.62659E-01   -0.12940E+02
  1790    0.22589E+03    0.10175E+02    0.62585E-01   -0.13055E+02
  1791    0.22560E+03    0.10156E+02    0.62512E-01   -0.13169E+02
  1792    0.22533E+03    0.10136E+02    0.62439E-01   -0.13281E+02
  1793    0.22505E+03    0.10116E+02    0.62366E-01   -0.13391E+02
  1794    0.22480E+03    0.10095E+02    0.62293E-01   -0.13499E+02
  1795    0.22455E+03    0.10073E+02    0.62221E-01   -0.13606E+02
  1796    0.22428E+03    0.10050E+02    0.62149E-01   -0.13709E+02
  1797    0.22406E+03    0.10025E+02    0.62077E-01   -0.13811E+02
  1798    0.22384E+03    0.10000E+02    0.62006E-01   -0.13910E+02
  1799    0.22362E+03    0.99746E+01    0.61934E-01   -0.14007E+02
  1800    0.22341E+03    0.99478E+01    0.61863E-01   -0.14102E+02
  1801    0.22322E+03    0.99199E+01    0.61793E-01   -0.14193E+02
  1802    0.22305E+03    0.98910E+01    0.61722E-01   -0.14281E+02
  1803    0.22287E+03    0.98612E+01    0.61652E-01   -0.14368E+02
  1804    0.22270E+03    0.98304E+01    0.61582E-01   -0.14451E+02
  1805    0.22253E+03    0.97988E+01    0.61512E-01   -0.14532E+02
  1806    0.22238E+03    0.97665E+01    0.61443E-01   -0.14610E+02
  1807    0.22223E+03    0.97334E+01    0.61374E-01   -0.14686E+02
  1808    0.22210E+03    0.96992E+01    0.61305E-01   -0.14760E+02
  1809    0.22197E+03    0.96643E+01    0.61236E-01   -0.14831E+02
  1810    0.22185E+03    0.96288E+01    0.61168E-01   -0.14900E+02
  1811    0.22172E+03    0.95925E+01    0.61100E-01   -0.14967E+02
  1812    0.22161E+03    0.95556E+01    0.61032E-01   -0.15031E+02
  1813    0.22150E+03    0.95181E+01    0.60964E-01   -0.15094E+02
  1814    0.22140E+03    0.94799E+01    0.60897E-01   -0.15154E+02
  1815    0.22130E+03    0.94410E+01    0.60829E-01   -0.15212E+02
  1816    0.22122E+03    0.94016E+01    0.60762E-01   -0.15268E+02
  1817    0.22113E+03    0.93617E+01    0.60696E-01   -0.15322E+02
  1818    0.22104E+03    0.93212E+01    0.60629E-01   -0.15373E+02
  1819    0.22094E+03    0.92803E+01    0.60563E-01   -0.15423E+02
  1820    0.22087E+03    0.92388E+01    0.60497E-01   -0.15471E+02
  1821    0.22081E+03    0.91969E+01    0.60431E-01   -0.15516E+02
  1822    0.22074E+03    0.91544E+01    0.60366E-01   -0.15560E+02
  1823    0.22070E+03    0.91117E+01    0.60300E-01   -0.15602E+02
  1824    0.22064E+03    0.90683E+01    0.60235E-01   -0.15641E+02
  1825    0.22058E+03    0.90244E+01    0.60171E-01   -0.15679E+02
  1826    0.22052E+03    0.89809E+01    0.60106E-01   -0.15714E+02
  1827    0.22048E+03    0.89368E+01    0.60041E-01   -0.15747E+02
  1828    0.22043E+03    0.88922E+01    0.59977E-01   -0.15778E+02
  1829    0.22038E+03    0.88465E+01    0.59913E-01   -0.15807E+02
  1830    0.22033E+03    0.88020E+01    0.59849E-01   -0.15834E+02
  1831    0.22029E+03    0.87565E+01    0.59786E-01   -0.15859E+02
  1832    0.22024E+03    0.87107E+01    0.59722E-01   -0.15882E+02
  1833    0.22020E+03    0.86648E+01    0.59659E-01   -0.15902E+02
  1834    0.22017E+03    0.86180E+01    0.59596E-01   -0.15920E+02
  1835    0.22012E+03    0.85719E+01    0.59533E-01   -0.15935E+02
  1836    0.22008E+03    0.85265E+01    0.59471E-01   -0.15949E+02
  1837    0.22004E+03    0.84789E+01    0.59408E-01   -0.15959E+02
  1838    0.22000E+03    0.84321E+01    0.59346E-01   -0.15968E+02
  1839    0.21995E+03    0.83855E+01    0.59284E-01   -0.15974E+02
  1840    0.21991E+03    0.83376E+01    0.59222E-01   -0.15977E+02
  1841    0.21987E+03    0.82906E+01    0.59160E-01   -0.15978E+02
  1842    0.21983E+03    0.82433E+01    0.59098E-01   -0.15976E+02
  1843    0.21978E+03    0.81955E+01    0.59037E-01   -0.15971E+02
  1844    0.21973E+03    0.81480E+01    0.58976E-01   -0.15963E+02
  1845    0.21970E+03    0.81003E+01    0.58914E-01   -0.15952E+02
  1846    0.21964E+03    0.80531E+01    0.58853E-01   -0.15939E+02
  1847    0.21958E+03    0.80057E+01    0.58792E-01   -0.15922E+02
  1848    0.21952E+03    0.79581E+01    0.58732E-01   -0.15902E+02
  1849    0.21946E+03    0.79104E+01    0.58671E-01   -0.15879E+02
  1850    0.21940E+03    0.78627E+01    0.58610E-01   -0.15852E+02
  1851    0.21931E+03    0.78157E+01    0.58550E-01   -0.15822E+02
  1852    0.21925E+03    0.77695E+01    0.58489E-01   -0.15789E+02
  1853    0.21916E+03    0.77218E+01    0.58429E-01   -0.15752E+02
  1854    0.21908E+03    0.76743E+01    0.58369E-01   -0.15713E+02
  1855    0.21899E+03    0.76262E+01    0.58309E-01   -0.15670E+02
  1856    0.21891E+03    0.75791E+01    0.58249E-01   -0.15624E+02
  1857    0.21881E+03    0.75329E+01    0.58189E-01   -0.15576E+02
  1858    0.21872E+03    0.74854E+01    0.58129E-01   -0.15525E+02
  1859    0.21862E+03    0.74391E+01    0.58069E-01   -0.15471E+02
  1860    0.21851E+03    0.73916E+01    0.58009E-01   -0.15414E+02
  1861    0.21841E+03    0.73452E+01    0.57950E-01   -0.15355E+02
  1862    0.21831E+03    0.72984E+01    0.57890E-01   -0.15294E+02
  1863    0.21818E+03    0.72522E+01    0.57830E-01   -0.15230E+02
  1864    0.21808E+03    0.72072E+01    0.57771E-01   -0.15165E+02
  1865    0.21795E+03    0.71612E+01    0.57711E-01   -0.15097E+02
  1866    0.21784E+03    0.71151E+01    0.57652E-01   -0.15026E+02
  1867    0.21770E+03    0.70695E+01    0.57592E-01   -0.14954E+02
  1868    0.21757E+03    0.70239E+01    0.57533E-01   -0.14880E+02
  1869    0.21745E+03    0.69783E+01    0.57474E-01   -0.14804E+02
  1870    0.21731E+03    0.69333E+01    0.57414E-01   -0.14726E+02
  1871    0.21716E+03    0.68892E+01    0.57355E-01   -0.14647E+02
  1872    0.21703E+03    0.68444E+01    0.57296E-01   -0.14565E+02
  1873    0.21688E+03    0.68004E+01    0.57236E-01   -0.14482E+02
  1874    0.21673E+03    0.67558E+01    0.57177E-01   -0.14398E+02
  1875    0.21658E+03    0.67122E+01    0.57118E-01   -0.14312E+02
  1876    0.21642E+03    0.66687E+01    0.57058E-01   -0.14224E+02
  1877    0.21625E+03    0.66256E+01    0.56999E-01   -0.14135E+02
  1878    0.21608E+03    0.65820E+01    0.56940E-01   -0.14045E+02
  1879    0.21590E+03    0.65388E+01    0.56880E-01   -0.13953E+02
  1880    0.21573E+03    0.64960E+01    0.56821E-01   -0.13860E+02
  1881    0.21555E+03    0.64536E+01    0.56762E-01   -0.13765E+02
  1882    0.21536E+03    0.64124E+01    0.56703E-01   -0.13669E+02
  1883    0.21517E+03    0.63703E+01    0.56643E-01   -0.13572E+02
  1884    0.21498E+03    0.63302E+01    0.56584E-01   -0.13474E+02
  1885    0.21478E+03    0.62892E+01    0.56525E-01   -0.13375E+02
  1886    0.21457E+03    0.62496E+01    0.56465E-01   -0.13274E+02
  1887    0.21435E+03    0.62099E+01    0.56406E-01   -0.13173E+02
  1888    0.21414E+03    0.61703E+01    0.56346E-01   -0.13070E+02
  1889    0.21391E+03    0.61314E+01    0.56287E-01   -0.12967E+02
  1890    0.21367E+03    0.60933E+01    0.56228E-01   -0.12862E+02
  1891    0.21344E+03    0.60561E+01    0.56168E-01   -0.12757E+02
  1892    0.21319E+03    0.60191E+01    0.56109E-01   -0.12650E+02
  1893    0.21294E+03    0.59830E+01    0.56049E-01   -0.12543E+02
  1894    0.21268E+03    0.59471E+01    0.55989E-01   -0.12434E+02
  1895    0.21240E+03    0.59123E+01    0.55930E-01   -0.12325E+02
  1896    0.21213E+03    0.58786E+01    0.55870E-01   -0.12215E+02
  1897    0.21185E+03    0.58445E+01    0.55811E-01   -0.12104E+02
  1898    0.21155E+03    0.58116E+01    0.55751E-01   -0.11993E+02
  1899    0.21125E+03    0.57798E+01    0.55691E-01   -0.11880E+02
  1900    0.21093E+03    0.57479E+01    0.55631E-01   -0.11767E+02
  1901    0.21060E+03    0.57173E+01    0.55571E-01   -0.11653E+02
  1902    0.21027E+03    0.56872E+01    0.55511E-01   -0.11539E+02
  1903    0.20993E+03    0.56577E+01    0.55451E-01   -0.11423E+02
  1904    0.20959E+03    0.56301E+01    0.55391E-01   -0.11307E+02
  1905    0.20922E+03    0.56024E+01    0.55331E-01   -0.11190E+02
  1906    0.20885E+03    0.55752E+01    0.55271E-01   -0.11074E+02
  1907    0.20847E+03    0.55500E+01    0.55211E-01   -0.10955E+02
  1908    0.20809E+03    0.55245E+01    0.55150E-01   -0.10838E+02
  1909    0.20769E+03    0.54996E+01    0.55090E-01   -0.10718E+02
  1910    0.20729E+03    0.54766E+01    0.55029E-01   -0.10600E+02
  1911    0.20688E+03    0.54533E+01    0.54969E-01   -0.10481E+02
  1912    0.20647E+03    0.54305E+01    0.54908E-01   -0.10361E+02
  1913    0.20606E+03    0.54082E+01    0.54848E-01   -0.10240E+02
  1914    0.20563E+03    0.53864E+01    0.54787E-01   -0.10120E+02
  1915    0.20520E+03    0.53657E+01    0.54726E-01   -0.99993E+01
  1916    0.20475E+03    0.53455E+01    0.54665E-01   -0.98785E+01
  1917    0.20432E+03    0.53250E+01    0.54604E-01   -0.97582E+01
  1918    0.20386E+03    0.53064E+01    0.54543E-01   -0.96377E+01
  1919    0.20341E+03    0.52875E+01    0.54481E-01   -0.95171E+01
  1920    0.20295E+03    0.52690E+01    0.54420E-01   -0.93967E+01
  1921    0.20248E+03    0.52516E+01    0.54359E-01   -0.92759E+01
  1922    0.20201E+03    0.52340E+01    0.54297E-01   -0.91554E+01
  1923    0.20154E+03    0.52175E+01    0.54235E-01   -0.90347E+01
  1924    0.20104E+03    0.52014E+01    0.54174E-01   -0.89147E+01
  1925    0.20057E+03    0.51849E+01    0.54112E-01   -0.87955E+01
  1926    0.20007E+03    0.51704E+01    0.54050E-01   -0.86758E+01
  1927    0.19956E+03    0.51562E+01    0.53988E-01   -0.85579E+01
  1928    0.19907E+03    0.51424E+01    0.53926E-01   -0.84376E+01
  1929    0.19856E+03    0.51291E+01    0.53863E-01   -0.83202E+01
  1930    0.19805E+03    0.51161E+01    0.53801E-01   -0.82020E+01
  1931    0.19754E+03    0.51027E+01    0.53739E-01   -0.80849E+01
  1932    0.19703E+03    0.50912E+01    0.53676E-01   -0.79680E+01
  1933    0.19650E+03    0.50794E+01    0.53613E-01   -0.78524E+01
  1934    0.19598E+03    0.50686E+01    0.53551E-01   -0.77375E+01
  1935    0.19545E+03    0.50576E+01    0.53488E-01   -0.76233E+01
  1936    0.19492E+03    0.50483E+01    0.53425E-01   -0.75100E+01
  1937    0.19437E+03    0.50372E+01    0.53362E-01   -0.73971E+01
  1938    0.19383E+03    0.50288E+01    0.53298E-01   -0.72854E+01
  1939    0.19329E+03    0.50199E+01    0.53235E-01   -0.71750E+01
  1940    0.19273E+03    0.50122E+01    0.53172E-01   -0.70662E+01
  1941    0.19218E+03    0.50048E+01    0.53108E-01   -0.69576E+01
  1942    0.19162E+03    0.49978E+01    0.53045E-01   -0.68508E+01
  1943    0.19106E+03    0.49920E+01    0.52981E-01   -0.67459E+01
  1944    0.19049E+03    0.49850E+01    0.52917E-01   -0.66417E+01
  1945    0.18991E+03    0.49806E+01    0.52854E-01   -0.65383E+01
  1946    0.18934E+03    0.49759E+01    0.52790E-01   -0.64380E+01
  1947    0.18874E+03    0.49723E+01    0.52726E-01   -0.63381E+01
  1948    0.18817E+03    0.49690E+01    0.52662E-01   -0.62409E+01
  1949    0.18757E+03    0.49654E+01    0.52598E-01   -0.61443E+01
  1950    0.18698E+03    0.49637E+01    0.52533E-01   -0.60508E+01
  1951    0.18638E+03    0.49631E+01    0.52469E-01   -0.59583E+01
  1952    0.18577E+03    0.49614E+01    0.52405E-01   -0.58681E+01
  1953    0.18517E+03    0.49614E+01    0.52340E-01   -0.57798E+01
  1954    0.18455E+03    0.49617E+01    0.52276E-01   -0.56931E+01
  1955    0.18393E+03    0.49630E+01    0.52211E-01   -0.56090E+01
  1956    0.18331E+03    0.49646E+01    0.52147E-01   -0.55259E+01
  1957    0.18271E+03    0.49662E+01    0.52082E-01   -0.54447E+01
  1958    0.18206E+03    0.49688E+01    0.52017E-01   -0.53652E+01
  1959    0.18143E+03    0.49714E+01    0.51953E-01   -0.52876E+01
  1960    0.18079E+03    0.49756E+01    0.51888E-01   -0.52119E+01
  1961    0.18016E+03    0.49797E+01    0.51823E-01   -0.51373E+01
  1962    0.17952E+03    0.49846E+01    0.51758E-01   -0.50639E+01
  1963    0.17888E+03    0.49895E+01    0.51693E-01   -0.49917E+01
  1964    0.17823E+03    0.49950E+01    0.51628E-01   -0.49214E+01
  1965    0.17759E+03    0.50004E+01    0.51563E-01   -0.48523E+01
  1966    0.17694E+03    0.50056E+01    0.51498E-01   -0.47853E+01
  1967    0.17629E+03    0.50121E+01    0.51432E-01   -0.47195E+01
  1968    0.17563E+03    0.50184E+01    0.51367E-01   -0.46551E+01
  1969    0.17499E+03    0.50251E+01    0.51302E-01   -0.45920E+01
  1970    0.17433E+03    0.50338E+01    0.51237E-01   -0.45303E+01
  1971    0.17367E+03    0.50414E+01    0.51171E-01   -0.44699E+01
  1972    0.17301E+03    0.50486E+01    0.51106E-01   -0.44103E+01
  1973    0.17236E+03    0.50577E+01    0.51041E-01   -0.43529E+01
  1974    0.17171E+03    0.50655E+01    0.50975E-01   -0.42969E+01
  1975    0.17104E+03    0.50744E+01    0.50910E-01   -0.42425E+01
  1976    0.17038E+03    0.50828E+01    0.50844E-01   -0.41889E+01
  1977    0.16972E+03    0.50921E+01    0.50779E-01   -0.41368E+01
  1978    0.16906E+03    0.51016E+01    0.50713E-01   -0.40857E+01
  1979    0.16841E+03    0.51111E+01    0.50648E-01   -0.40362E+01
  1980    0.16775E+03    0.51208E+01    0.50582E-01   -0.39884E+01
  1981    0.16709E+03    0.51306E+01    0.50517E-01   -0.39416E+01
  1982    0.16643E+03    0.51404E+01    0.50451E-01   -0.38966E+01
  1983    0.16578E+03    0.51501E+01    0.50386E-01   -0.38533E+01
  1984    0.16512E+03    0.51606E+01    0.50320E-01   -0.38112E+01
  1985    0.16447E+03    0.51703E+01    0.50254E-01   -0.37710E+01
  1986    0.16382E+03    0.51806E+01    0.50189E-01   -0.37319E+01
  1987    0.16316E+03    0.51914E+01    0.50123E-01   -0.36948E+01
  1988    0.16251E+03    0.52022E+01    0.50057E-01   -0.36590E+01
  1989    0.16186E+03    0.52134E+01    0.49992E-01   -0.36237E+01
  1990    0.16122E+03    0.52244E+01    0.49926E-01   -0.35921E+01
  1991    0.16057E+03    0.52344E+01    0.49860E-01   -0.35610E+01
  1992    0.15992E+03    0.52455E+01    0.49795E-01   -0.35322E+01
  1993    0.15928E+03    0.52571E+01    0.49729E-01   -0.35049E+01
  1994    0.15864E+03    0.52675E+01    0.49663E-01   -0.34798E+01
  1995    0.15802E+03    0.52782E+01    0.49598E-01   -0.34571E+01
  1996    0.15738E+03    0.52885E+01    0.49532E-01   -0.34360E+01
  1997    0.15674E+03    0.52991E+01    0.49466E-01   -0.34158E+01
  1998    0.15612E+03    0.53106E+01    0.49401E-01   -0.33981E+01
  1999    0.15550E+03    0.53209E+01    0.49335E-01   -0.33837E+01
  2000    0.15487E+03    0.53320E+01    0.49270E-01   -0.33703E+01
  2001    0.15426E+03    0.53432E+01    0.49204E-01   -0.33596E+01
  2002    0.15365E+03    0.53539E+01    0.49138E-01   -0.33514E+01
  2003    0.15304E+03    0.53645E+01    0.49073E-01   -0.33449E+01
  2004    0.15245E+03    0.53753E+01    0.49008E-01   -0.33407E+01
  2005    0.15184E+03    0.53853E+01    0.48942E-01   -0.33381E+01
  2006    0.15125E+03    0.53968E+01    0.48877E-01   -0.33383E+01
  2007    0.15065E+03    0.54067E+01    0.48812E-01   -0.33392E+01
  2008    0.15006E+03    0.54166E+01    0.48746E-01   -0.33428E+01
  2009    0.14948E+03    0.54272E+01    0.48681E-01   -0.33468E+01
  2010    0.14888E+03    0.54376E+01    0.48616E-01   -0.33534E+01
  2011    0.14831E+03    0.54471E+01    0.48551E-01   -0.33617E+01
  2012    0.14773E+03    0.54573E+01    0.48486E-01   -0.33716E+01
  2013    0.14715E+03    0.54664E+01    0.48421E-01   -0.33831E+01
  2014    0.14659E+03    0.54769E+01    0.48356E-01   -0.33946E+01
  2015    0.14602E+03    0.54863E+01    0.48291E-01   -0.34097E+01
  2016    0.14547E+03    0.54962E+01    0.48227E-01   -0.34246E+01
  2017    0.14490E+03    0.55058E+01    0.48162E-01   -0.34415E+01
  2018    0.14435E+03    0.55152E+01    0.48097E-01   -0.34595E+01
  2019    0.14379E+03    0.55244E+01    0.48033E-01   -0.34771E+01
  2020    0.14325E+03    0.55334E+01    0.47969E-01   -0.34978E+01
  2021    0.14271E+03    0.55426E+01    0.47904E-01   -0.35187E+01
  2022    0.14216E+03    0.55516E+01    0.47840E-01   -0.35412E+01
  2023    0.14162E+03    0.55604E+01    0.47776E-01   -0.35644E+01
  2024    0.14109E+03    0.55690E+01    0.47712E-01   -0.35890E+01
  2025    0.14054E+03    0.55774E+01    0.47648E-01   -0.36141E+01
  2026    0.14002E+03    0.55857E+01    0.47584E-01   -0.36405E+01
  2027    0.13950E+03    0.55938E+01    0.47521E-01   -0.36672E+01
  2028    0.13897E+03    0.56017E+01    0.47457E-01   -0.36951E+01
  2029    0.13846E+03    0.56094E+01    0.47394E-01   -0.37239E+01
  2030    0.13794E+03    0.56169E+01    0.47331E-01   -0.37537E+01
  2031    0.13743E+03    0.56242E+01    0.47267E-01   -0.37843E+01
  2032    0.13693E+03    0.56312E+01    0.47204E-01   -0.38156E+01
  2033    0.13643E+03    0.56381E+01    0.47141E-01   -0.38476E+01
  2034    0.13594E+03    0.56447E+01    0.47078E-01   -0.38802E+01
  2035    0.13544E+03    0.56510E+01    0.47016E-01   -0.39134E+01
  2036    0.13495E+03    0.56570E+01    0.46953E-01   -0.39477E+01
  2037    0.13447E+03    0.56628E+01    0.46891E-01   -0.39825E+01
  2038    0.13398E+03    0.56682E+01    0.46828E-01   -0.40182E+01
  2039    0.13351E+03    0.56734E+01    0.46766E-01   -0.40535E+01
  2040    0.13305E+03    0.56783E+01    0.46704E-01   -0.40903E+01
  2041    0.13258E+03    0.56827E+01    0.46642E-01   -0.41273E+01
  2042    0.13213E+03    0.56868E+01    0.46580E-01   -0.41657E+01
  2043    0.13167E+03    0.56906E+01    0.46518E-01   -0.42033E+01
  2044    0.13124E+03    0.56939E+01    0.46457E-01   -0.42423E+01
  2045    0.13079E+03    0.56968E+01    0.46395E-01   -0.42817E+01
  2046    0.13037E+03    0.56993E+01    0.46334E-01   -0.43224E+01
  2047    0.12994E+03    0.57013E+01    0.46272E-01   -0.43634E+01
  2048    0.12952E+03    0.57029E+01    0.46211E-01   -0.44039E+01
  2049    0.12911E+03    0.57040E+01    0.46150E-01   -0.44462E+01
  2050    0.12870E+03    0.57046E+01    0.46089E-01   -0.44879E+01
  2051    0.12829E+03    0.57046E+01    0.46029E-01   -0.45311E+01
  2052    0.12791E+03    0.57043E+01    0.45968E-01   -0.45743E+01
  2053    0.12752E+03    0.57034E+01    0.45908E-01   -0.46173E+01
  2054    0.12714E+03    0.57019E+01    0.45847E-01   -0.46617E+01
  2055    0.12676E+03    0.57000E+01    0.45787E-01   -0.47065E+01
  2056    0.12640E+03    0.56978E+01    0.45727E-01   -0.47516E+01
  2057    0.12604E+03    0.56951E+01    0.45667E-01   -0.47962E+01
  2058    0.12568E+03    0.56919E+01    0.45607E-01   -0.48424E+01
  2059    0.12534E+03    0.56884E+01    0.45548E-01   -0.48880E+01
  2060    0.12500E+03    0.56843E+01    0.45488E-01   -0.49335E+01
  2061    0.12466E+03    0.56800E+01    0.45429E-01   -0.49796E+01
  2062    0.12433E+03    0.56753E+01    0.45369E-01   -0.50263E+01
  2063    0.12401E+03    0.56702E+01    0.45310E-01   -0.50726E+01
  2064    0.12368E+03    0.56648E+01    0.45251E-01   -0.51192E+01
  2065    0.12336E+03    0.56591E+01    0.45193E-01   -0.51660E+01
  2066    0.12306E+03    0.56530E+01    0.45134E-01   -0.52137E+01
  2067    0.12275E+03    0.56465E+01    0.45075E-01   -0.52607E+01
  2068    0.12244E+03    0.56398E+01    0.45017E-01   -0.53084E+01
  2069    0.12214E+03    0.56327E+01    0.44959E-01   -0.53552E+01
  2070    0.12184E+03    0.56254E+01    0.44901E-01   -0.54032E+01
  2071    0.12155E+03    0.56177E+01    0.44843E-01   -0.54508E+01
  2072    0.12127E+03    0.56098E+01    0.44785E-01   -0.54980E+01
  2073    0.12098E+03    0.56016E+01    0.44727E-01   -0.55454E+01
  2074    0.12071E+03    0.55930E+01    0.44670E-01   -0.55929E+01
  2075    0.12043E+03    0.55842E+01    0.44612E-01   -0.56396E+01
  2076    0.12015E+03    0.55751E+01    0.44555E-01   -0.56862E+01
  2077    0.11989E+03    0.55657E+01    0.44498E-01   -0.57334E+01
  2078    0.11963E+03    0.55561E+01    0.44441E-01   -0.57795E+01
  2079    0.11935E+03    0.55462E+01    0.44384E-01   -0.58260E+01
  2080    0.11910E+03    0.55360E+01    0.44328E-01   -0.58712E+01
  2081    0.11885E+03    0.55256E+01    0.44271E-01   -0.59173E+01
  2082    0.11860E+03    0.55148E+01    0.44215E-01   -0.59620E+01
  2083    0.11836E+03    0.55037E+01    0.44159E-01   -0.60081E+01
  2084    0.11811E+03    0.54925E+01    0.44103E-01   -0.60526E+01
  2085    0.11788E+03    0.54809E+01    0.44047E-01   -0.60960E+01
  2086    0.11764E+03    0.54690E+01    0.43992E-01   -0.61391E+01
  2087    0.11741E+03    0.54569E+01    0.43936E-01   -0.61825E+01
  2088    0.11718E+03    0.54445E+01    0.43881E-01   -0.62253E+01
  2089    0.11696E+03    0.54318E+01    0.43826E-01   -0.62667E+01
  2090    0.11673E+03    0.54187E+01    0.43771E-01   -0.63081E+01
  2091    0.11652E+03    0.54054E+01    0.43716E-01   -0.63486E+01
  2092    0.11630E+03    0.53917E+01    0.43661E-01   -0.63889E+01
  2093    0.11609E+03    0.53777E+01    0.43607E-01   -0.64265E+01
  2094    0.11588E+03    0.53634E+01    0.43552E-01   -0.64645E+01
  2095    0.11568E+03    0.53487E+01    0.43498E-01   -0.65020E+01
  2096    0.11548E+03    0.53338E+01    0.43444E-01   -0.65389E+01
  2097    0.11528E+03    0.53184E+01    0.43390E-01   -0.65742E+01
  2098    0.11509E+03    0.53027E+01    0.43336E-01   -0.66090E+01
  2099    0.11491E+03    0.52866E+01    0.43283E-01   -0.66417E+01
  2100    0.11473E+03    0.52703E+01    0.43229E-01   -0.66744E+01
  2101    0.11454E+03    0.52534E+01    0.43176E-01   -0.67055E+01
  2102    0.11436E+03    0.52362E+01    0.43123E-01   -0.67354E+01
  2103    0.11419E+03    0.52186E+01    0.43069E-01   -0.67643E+01
  2104    0.11403E+03    0.52006E+01    0.43017E-01   -0.67921E+01
  2105    0.11385E+03    0.51823E+01    0.42964E-01   -0.68188E+01
  2106    0.11369E+03    0.51638E+01    0.42911E-01   -0.68446E+01
  2107    0.11353E+03    0.51449E+01    0.42858E-01   -0.68694E+01
  2108    0.11337E+03    0.51257E+01    0.42806E-01   -0.68932E+01
  2109    0.11322E+03    0.51062E+01    0.42754E-01   -0.69161E+01
  2110    0.11307E+03    0.50865E+01    0.42702E-01   -0.69381E+01
  2111    0.11292E+03    0.50665E+01    0.42650E-01   -0.69592E+01
  2112    0.11278E+03    0.50463E+01    0.42598E-01   -0.69795E+01
  2113    0.11263E+03    0.50258E+01    0.42546E-01   -0.69990E+01
  2114    0.11250E+03    0.50051E+01    0.42494E-01   -0.70176E+01
  2115    0.11235E+03    0.49843E+01    0.42442E-01   -0.70355E+01
  2116    0.11223E+03    0.49633E+01    0.42391E-01   -0.70525E+01
  2117    0.11209E+03    0.49424E+01    0.42340E-01   -0.70690E+01
  2118    0.11196E+03    0.49210E+01    0.42288E-01   -0.70845E+01
  2119    0.11183E+03    0.48995E+01    0.42237E-01   -0.70994E+01
  2120    0.11170E+03    0.48778E+01    0.42186E-01   -0.71135E+01
  2121    0.11157E+03    0.48562E+01    0.42135E-01   -0.71270E+01
  2122    0.11144E+03    0.48342E+01    0.42084E-01   -0.71396E+01
  2123    0.11132E+03    0.48122E+01    0.42034E-01   -0.71516E+01
  2124    0.11120E+03    0.47900E+01    0.41983E-01   -0.71629E+01
  2125    0.11107E+03    0.47679E+01    0.41932E-01   -0.71734E+01
  2126    0.11096E+03    0.47454E+01    0.41882E-01   -0.71832E+01
  2127    0.11084E+03    0.47231E+01    0.41832E-01   -0.71924E+01
  2128    0.11072E+03    0.47005E+01    0.41781E-01   -0.72008E+01
  2129    0.11060E+03    0.46779E+01    0.41731E-01   -0.72084E+01
  2130    0.11049E+03    0.46552E+01    0.41681E-01   -0.72154E+01
