#    L    TT             EE             BB             TE             PP             TP             EP          
  2642            NaN            NaN    0.16529E-04            NaN            NaN            NaN            NaN
  2643            NaN            NaN    0.16470E-04            NaN            NaN            NaN            NaN
  2644            NaN            NaN    0.16410E-04            NaN            NaN            NaN            NaN
  2645            NaN            NaN    0.16351E-04            NaN            NaN            NaN            NaN
  2646            NaN            NaN    0.16292E-04            NaN            NaN            NaN            NaN
  2647            NaN            NaN    0.16233E-04            NaN            NaN            NaN            NaN
  2648            NaN            NaN    0.16174E-04            NaN            NaN            NaN            NaN
  2649            NaN            NaN    0.16116E-04            NaN            NaN            NaN            NaN
  2650            NaN            NaN    0.16057E-04            NaN            NaN            NaN            NaN
  2651            NaN            NaN    0.15999E-04            NaN            NaN            NaN            NaN
  2652            NaN            NaN    0.15941E-04            NaN            NaN            NaN            NaN
  2653            NaN            NaN    0.15883E-04            NaN            NaN            NaN            NaN
  2654            NaN            NaN    0.15825E-04            NaN            NaN            NaN            NaN
  2655            NaN            NaN    0.15767E-04            NaN            NaN            NaN            NaN
  2656            NaN            NaN    0.15710E-04            NaN            NaN            NaN            NaN
  2657            NaN            NaN    0.15652E-04            NaN            NaN            NaN            NaN
  2658            NaN            NaN    0.15595E-04            NaN            NaN            NaN            NaN
  2659            NaN            NaN    0.15538E-04            NaN            NaN            NaN            NaN
  2660            NaN            NaN    0.15481E-04            NaN            NaN            NaN            NaN
  2661            NaN            NaN    0.15425E-04            NaN            NaN            NaN            NaN
  2662            NaN            NaN    0.15368E-04            NaN            NaN            NaN            NaN
  2663            NaN            NaN    0.15312E-04            NaN            NaN            NaN            NaN
  2664            NaN            NaN    0.15256E-04            NaN            NaN            NaN            NaN
  2665            NaN            NaN    0.15200E-04            NaN            NaN            NaN            NaN
  2666            NaN            NaN    0.15144E-04            NaN            NaN            NaN            NaN
  2667            NaN            NaN    0.15088E-04            NaN            NaN            NaN            NaN
  2668            NaN            NaN    0.15033E-04            NaN            NaN            NaN            NaN
  2669            NaN            NaN    0.14977E-04            NaN            NaN            NaN            NaN
  2670            NaN            NaN    0.14922E-04            NaN            NaN            NaN            NaN
  2671            NaN            NaN    0.14867E-04            NaN            NaN            NaN            NaN
  2672            NaN            NaN    0.14812E-04            NaN            NaN            NaN            NaN
  2673            NaN            NaN    0.14757E-04            NaN            NaN            NaN            NaN
  2674            NaN            NaN    0.14703E-04            NaN            NaN            NaN            NaN
  2675            NaN            NaN    0.14648E-04            NaN            NaN            NaN            NaN
  2676            NaN            NaN    0.14594E-04            NaN            NaN            NaN            NaN
  2677            NaN            NaN    0.14540E-04            NaN            NaN            NaN            NaN
  2678            NaN            NaN    0.14486E-04            NaN            NaN            NaN            NaN
  2679            NaN            NaN    0.14433E-04            NaN            NaN            NaN            NaN
  2680            NaN            NaN    0.14379E-04            NaN            NaN            NaN            NaN
  2681            NaN            NaN    0.14326E-04            NaN            NaN            NaN            NaN
  2682            NaN            NaN    0.14272E-04            NaN            NaN            NaN            NaN
  2683            NaN            NaN    0.14219E-04            NaN            NaN            NaN            NaN
  2684            NaN            NaN    0.14166E-04            NaN            NaN            NaN            NaN
  2685            NaN            NaN    0.14114E-04            NaN            NaN            NaN            NaN
  2686            NaN            NaN    0.14061E-04            NaN            NaN            NaN            NaN
  2687            NaN            NaN    0.14009E-04            NaN            NaN            NaN            NaN
  2688            NaN            NaN    0.13956E-04            NaN            NaN            NaN            NaN
  2689            NaN            NaN    0.13904E-04            NaN            NaN            NaN            NaN
  2690            NaN            NaN    0.13852E-04            NaN            NaN            NaN            NaN
  2691            NaN            NaN    0.13801E-04            NaN            NaN            NaN            NaN
  2692            NaN            NaN    0.13749E-04            NaN            NaN            NaN            NaN
  2693            NaN            NaN    0.13697E-04            NaN            NaN            NaN            NaN
  2694            NaN            NaN    0.13646E-04            NaN            NaN            NaN            NaN
  2695            NaN            NaN    0.13595E-04            NaN            NaN            NaN            NaN
  2696            NaN            NaN    0.13544E-04            NaN            NaN            NaN            NaN
  2697            NaN            NaN    0.13493E-04            NaN            NaN            NaN            NaN
  2698            NaN            NaN    0.13443E-04            NaN            NaN            NaN            NaN
  2699            NaN            NaN    0.13392E-04            NaN            NaN            NaN            NaN
  2700            NaN            NaN    0.13342E-04            NaN            NaN            NaN            NaN
  2701            NaN            NaN    0.13292E-04            NaN            NaN            NaN            NaN
  2702            NaN            NaN    0.13242E-04            NaN            NaN            NaN            NaN
  2703            NaN            NaN    0.13192E-04            NaN            NaN            NaN            NaN
  2704            NaN            NaN    0.13142E-04            NaN            NaN            NaN            NaN
  2705            NaN            NaN    0.13093E-04            NaN            NaN            NaN            NaN
  2706            NaN            NaN    0.13043E-04            NaN            NaN            NaN            NaN
  2707            NaN            NaN    0.12994E-04            NaN            NaN            NaN            NaN
  2708            NaN            NaN    0.12945E-04            NaN            NaN            NaN            NaN
  2709            NaN            NaN    0.12896E-04            NaN            NaN            NaN            NaN
  2710            NaN            NaN    0.12847E-04            NaN            NaN            NaN            NaN
  2711            NaN            NaN    0.12799E-04            NaN            NaN            NaN            NaN
  2712            NaN            NaN    0.12750E-04            NaN            NaN            NaN            NaN
  2713            NaN            NaN    0.12702E-04            NaN            NaN            NaN            NaN
  2714            NaN            NaN    0.12654E-04            NaN            NaN            NaN            NaN
  2715            NaN            NaN    0.12606E-04            NaN            NaN            NaN            NaN
  2716            NaN            NaN    0.12558E-04            NaN            NaN            NaN            NaN
  2717            NaN            NaN    0.12511E-04            NaN            NaN            NaN            NaN
  2718            NaN            NaN    0.12463E-04            NaN            NaN            NaN            NaN
  2719            NaN            NaN    0.12416E-04            NaN            NaN            NaN            NaN
  2720            NaN            NaN    0.12369E-04            NaN            NaN            NaN            NaN
  2721            NaN            NaN    0.12322E-04            NaN            NaN            NaN            NaN
  2722            NaN            NaN    0.12275E-04            NaN            NaN            NaN            NaN
  2723            NaN            NaN    0.12228E-04            NaN            NaN            NaN            NaN
  2724            NaN            NaN    0.12181E-04            NaN            NaN            NaN            NaN
  2725            NaN            NaN    0.12135E-04            NaN            NaN            NaN            NaN
  2726            NaN            NaN    0.12088E-04            NaN            NaN            NaN            NaN
  2727            NaN            NaN    0.12042E-04            NaN            NaN            NaN            NaN
  2728            NaN            NaN    0.11996E-04            NaN            NaN            NaN            NaN
  2729            NaN            NaN    0.11950E-04            NaN            NaN            NaN            NaN
  2730            NaN            NaN    0.11904E-04            NaN            NaN            NaN            NaN
  2731            NaN            NaN    0.11859E-04            NaN            NaN            NaN            NaN
  2732            NaN            NaN    0.11813E-04            NaN            NaN            NaN            NaN
  2733            NaN            NaN    0.11768E-04            NaN            NaN            NaN            NaN
  2734            NaN            NaN    0.11723E-04            NaN            NaN            NaN            NaN
  2735            NaN            NaN    0.11678E-04            NaN            NaN            NaN            NaN
  2736            NaN            NaN    0.11633E-04            NaN            NaN            NaN            NaN
  2737            NaN            NaN    0.11588E-04            NaN            NaN            NaN            NaN
  2738            NaN            NaN    0.11543E-04            NaN            NaN            NaN            NaN
  2739            NaN            NaN    0.11499E-04            NaN            NaN            NaN            NaN
  2740            NaN            NaN    0.11454E-04            NaN            NaN            NaN            NaN
  2741            NaN            NaN    0.11410E-04            NaN            NaN            NaN            NaN
  2742            NaN            NaN    0.11366E-04            NaN            NaN            NaN            NaN
  2743            NaN            NaN    0.11322E-04            NaN            NaN            NaN            NaN
  2744            NaN            NaN    0.11278E-04            NaN            NaN            NaN            NaN
  2745            NaN            NaN    0.11234E-04            NaN            NaN            NaN            NaN
  2746            NaN            NaN    0.11191E-04            NaN            NaN            NaN            NaN
  2747            NaN            NaN    0.11147E-04            NaN            NaN            NaN            NaN
  2748            NaN            NaN    0.11104E-04            NaN            NaN            NaN            NaN
  2749            NaN            NaN    0.11061E-04            NaN            NaN            NaN            NaN
  2750            NaN            NaN    0.11018E-04            NaN            NaN            NaN            NaN
  2751            NaN            NaN    0.10975E-04            NaN            NaN            NaN            NaN
  2752            NaN            NaN    0.10932E-04            NaN            NaN            NaN            NaN
  2753            NaN            NaN    0.10889E-04            NaN            NaN            NaN            NaN
  2754            NaN            NaN    0.10847E-04            NaN            NaN            NaN            NaN
  2755            NaN            NaN    0.10804E-04            NaN            NaN            NaN            NaN
  2756            NaN            NaN    0.10762E-04            NaN            NaN            NaN            NaN
  2757            NaN            NaN    0.10720E-04            NaN            NaN            NaN            NaN
  2758            NaN            NaN    0.10678E-04            NaN            NaN            NaN            NaN
  2759            NaN            NaN    0.10636E-04            NaN            NaN            NaN            NaN
  2760            NaN            NaN    0.10594E-04            NaN            NaN            NaN            NaN
  2761            NaN            NaN    0.10552E-04            NaN            NaN            NaN            NaN
  2762            NaN            NaN    0.10510E-04            NaN            NaN            NaN            NaN
  2763            NaN            NaN    0.10469E-04            NaN            NaN            NaN            NaN
  2764            NaN            NaN    0.10428E-04            NaN            NaN            NaN            NaN
  2765            NaN            NaN    0.10386E-04            NaN            NaN            NaN            NaN
  2766            NaN            NaN    0.10345E-04            NaN            NaN            NaN            NaN
  2767            NaN            NaN    0.10304E-04            NaN            NaN            NaN            NaN
  2768            NaN            NaN    0.10264E-04            NaN            NaN            NaN            NaN
  2769            NaN            NaN    0.10223E-04            NaN            NaN            NaN            NaN
  2770            NaN            NaN    0.10182E-04            NaN            NaN            NaN            NaN
  2771            NaN            NaN    0.10142E-04            NaN            NaN            NaN            NaN
  2772            NaN            NaN    0.10102E-04            NaN            NaN            NaN            NaN
  2773            NaN            NaN    0.10061E-04            NaN            NaN            NaN            NaN
  2774            NaN            NaN    0.10021E-04            NaN            NaN            NaN            NaN
  2775            NaN            NaN    0.99814E-05            NaN            NaN            NaN            NaN
  2776            NaN            NaN    0.99415E-05            NaN            NaN            NaN            NaN
  2777            NaN            NaN    0.99018E-05            NaN            NaN            NaN            NaN
  2778            NaN            NaN    0.98623E-05            NaN            NaN            NaN            NaN
  2779            NaN            NaN    0.98228E-05            NaN            NaN            NaN            NaN
  2780            NaN            NaN    0.97835E-05            NaN            NaN            NaN            NaN
  2781            NaN            NaN    0.97443E-05            NaN            NaN            NaN            NaN
  2782            NaN            NaN    0.97052E-05            NaN            NaN            NaN            NaN
  2783            NaN            NaN    0.96662E-05            NaN            NaN            NaN            NaN
  2784            NaN            NaN    0.96274E-05            NaN            NaN            NaN            NaN
  2785            NaN            NaN    0.95887E-05            NaN            NaN            NaN            NaN
  2786            NaN            NaN    0.95501E-05            NaN            NaN            NaN            NaN
  2787            NaN            NaN    0.95116E-05            NaN            NaN            NaN            NaN
  2788            NaN            NaN    0.94733E-05            NaN            NaN            NaN            NaN
  2789            NaN            NaN    0.94351E-05            NaN            NaN            NaN            NaN
  2790            NaN            NaN    0.93970E-05            NaN            NaN            NaN            NaN
  2791            NaN            NaN    0.93590E-05            NaN            NaN            NaN            NaN
  2792            NaN            NaN    0.93212E-05            NaN            NaN            NaN            NaN
  2793            NaN            NaN    0.92834E-05            NaN            NaN            NaN            NaN
  2794            NaN            NaN    0.92458E-05            NaN            NaN            NaN            NaN
  2795            NaN            NaN    0.92084E-05            NaN            NaN            NaN            NaN
  2796            NaN            NaN    0.91710E-05            NaN            NaN            NaN            NaN
  2797            NaN            NaN    0.91338E-05            NaN            NaN            NaN            NaN
  2798            NaN            NaN    0.90967E-05            NaN            NaN            NaN            NaN
  2799            NaN            NaN    0.90597E-05            NaN            NaN            NaN            NaN
  2800            NaN            NaN    0.90228E-05            NaN            NaN            NaN            NaN
  2801            NaN            NaN    0.89861E-05            NaN            NaN            NaN            NaN
  2802            NaN            NaN    0.89495E-05            NaN            NaN            NaN            NaN
  2803            NaN            NaN    0.89130E-05            NaN            NaN            NaN            NaN
  2804            NaN            NaN    0.88766E-05            NaN            NaN            NaN            NaN
  2805            NaN            NaN    0.88404E-05            NaN            NaN            NaN            NaN
  2806            NaN            NaN    0.88042E-05            NaN            NaN            NaN            NaN
  2807            NaN            NaN    0.87682E-05            NaN            NaN            NaN            NaN
  2808            NaN            NaN    0.87323E-05            NaN            NaN            NaN            NaN
  2809            NaN            NaN    0.86965E-05            NaN            NaN            NaN            NaN
  2810            NaN            NaN    0.86609E-05            NaN            NaN            NaN            NaN
  2811            NaN            NaN    0.86254E-05            NaN            NaN            NaN            NaN
  2812            NaN            NaN    0.85899E-05            NaN            NaN            NaN            NaN
  2813            NaN            NaN    0.85546E-05            NaN            NaN            NaN            NaN
  2814            NaN            NaN    0.85195E-05            NaN            NaN            NaN            NaN
  2815            NaN            NaN    0.84844E-05            NaN            NaN            NaN            NaN
  2816            NaN            NaN    0.84494E-05            NaN            NaN            NaN            NaN
  2817            NaN            NaN    0.84146E-05            NaN            NaN            NaN            NaN
  2818            NaN            NaN    0.83799E-05            NaN            NaN            NaN            NaN
  2819            NaN            NaN    0.83453E-05            NaN            NaN            NaN            NaN
  2820            NaN            NaN    0.83108E-05            NaN            NaN            NaN            NaN
  2821            NaN            NaN    0.82765E-05            NaN            NaN            NaN            NaN
  2822            NaN            NaN    0.82422E-05            NaN            NaN            NaN            NaN
  2823            NaN            NaN    0.82081E-05            NaN            NaN            NaN            NaN
  2824            NaN            NaN    0.81740E-05            NaN            NaN            NaN            NaN
  2825            NaN            NaN    0.81401E-05            NaN            NaN            NaN            NaN
  2826            NaN            NaN    0.81063E-05            NaN            NaN            NaN            NaN
  2827            NaN            NaN    0.80726E-05            NaN            NaN            NaN            NaN
  2828            NaN            NaN    0.80391E-05            NaN            NaN            NaN            NaN
  2829            NaN            NaN    0.80056E-05            NaN            NaN            NaN            NaN
  2830            NaN            NaN    0.79722E-05            NaN            NaN            NaN            NaN
  2831            NaN            NaN    0.79390E-05            NaN            NaN            NaN            NaN
  2832            NaN            NaN    0.79059E-05            NaN            NaN            NaN            NaN
  2833            NaN            NaN    0.78728E-05            NaN            NaN            NaN            NaN
  2834            NaN            NaN    0.78399E-05            NaN            NaN            NaN            NaN
  2835            NaN            NaN    0.78071E-05            NaN            NaN            NaN            NaN
  2836            NaN            NaN    0.77744E-05            NaN            NaN            NaN            NaN
  2837            NaN            NaN    0.77419E-05            NaN            NaN            NaN            NaN
  2838            NaN            NaN    0.77094E-05            NaN            NaN            NaN            NaN
  2839            NaN            NaN    0.76770E-05            NaN            NaN            NaN            NaN
  2840            NaN            NaN    0.76448E-05            NaN            NaN            NaN            NaN
  2841            NaN            NaN    0.76126E-05            NaN            NaN            NaN            NaN
  2842            NaN            NaN    0.75806E-05            NaN            NaN            NaN            NaN
  2843            NaN            NaN    0.75486E-05            NaN            NaN            NaN            NaN
  2844            NaN            NaN    0.75168E-05            NaN            NaN            NaN            NaN
  2845            NaN            NaN    0.74851E-05            NaN            NaN            NaN            NaN
  2846            NaN            NaN    0.74534E-05            NaN            NaN            NaN            NaN
  2847            NaN            NaN    0.74219E-05            NaN            NaN            NaN            NaN
  2848            NaN            NaN    0.73905E-05            NaN            NaN            NaN            NaN
  2849            NaN            NaN    0.73592E-05            NaN            NaN            NaN            NaN
  2850            NaN            NaN    0.73280E-05            NaN            NaN            NaN            NaN
  2851            NaN            NaN    0.72969E-05            NaN            NaN            NaN            NaN
  2852            NaN            NaN    0.72659E-05            NaN            NaN            NaN            NaN
  2853            NaN            NaN    0.72350E-05            NaN            NaN            NaN            NaN
  2854            NaN            NaN    0.72042E-05            NaN            NaN            NaN            NaN
  2855            NaN            NaN    0.71735E-05            NaN            NaN            NaN            NaN
  2856            NaN            NaN    0.71429E-05            NaN            NaN            NaN            NaN
  2857            NaN            NaN    0.71124E-05            NaN            NaN            NaN            NaN
  2858            NaN            NaN    0.70821E-05            NaN            NaN            NaN            NaN
  2859            NaN            NaN    0.70518E-05            NaN            NaN            NaN            NaN
  2860            NaN            NaN    0.70216E-05            NaN            NaN            NaN            NaN
  2861            NaN            NaN    0.69915E-05            NaN            NaN            NaN            NaN
  2862            NaN            NaN    0.69615E-05            NaN            NaN            NaN            NaN
  2863            NaN            NaN    0.69317E-05            NaN            NaN            NaN            NaN
  2864            NaN            NaN    0.69019E-05            NaN            NaN            NaN            NaN
  2865            NaN            NaN    0.68722E-05            NaN            NaN            NaN            NaN
  2866            NaN            NaN    0.68427E-05            NaN            NaN            NaN            NaN
  2867            NaN            NaN    0.68132E-05            NaN            NaN            NaN            NaN
  2868            NaN            NaN    0.67838E-05            NaN            NaN            NaN            NaN
  2869            NaN            NaN    0.67546E-05            NaN            NaN            NaN            NaN
  2870            NaN            NaN    0.67254E-05            NaN            NaN            NaN            NaN
  2871            NaN            NaN    0.66963E-05            NaN            NaN            NaN            NaN
  2872            NaN            NaN    0.66674E-05            NaN            NaN            NaN            NaN
  2873            NaN            NaN    0.66385E-05            NaN            NaN            NaN            NaN
  2874            NaN            NaN    0.66097E-05            NaN            NaN            NaN            NaN
  2875            NaN            NaN    0.65811E-05            NaN            NaN            NaN            NaN
  2876            NaN            NaN    0.65525E-05            NaN            NaN            NaN            NaN
  2877            NaN            NaN    0.65241E-05            NaN            NaN            NaN            NaN
  2878            NaN            NaN    0.64957E-05            NaN            NaN            NaN            NaN
  2879            NaN            NaN    0.64674E-05            NaN            NaN            NaN            NaN
  2880            NaN            NaN    0.64393E-05            NaN            NaN            NaN            NaN
  2881            NaN            NaN    0.64112E-05            NaN            NaN            NaN            NaN
  2882            NaN            NaN    0.63832E-05            NaN            NaN            NaN            NaN
  2883            NaN            NaN    0.63554E-05            NaN            NaN            NaN            NaN
  2884            NaN            NaN    0.63276E-05            NaN            NaN            NaN            NaN
  2885            NaN            NaN    0.63000E-05            NaN            NaN            NaN            NaN
  2886            NaN            NaN    0.62724E-05            NaN            NaN            NaN            NaN
  2887            NaN            NaN    0.62449E-05            NaN            NaN            NaN            NaN
  2888            NaN            NaN    0.62175E-05            NaN            NaN            NaN            NaN
  2889            NaN            NaN    0.61903E-05            NaN            NaN            NaN            NaN
  2890            NaN            NaN    0.61631E-05            NaN            NaN            NaN            NaN
  2891            NaN            NaN    0.61360E-05            NaN            NaN            NaN            NaN
  2892            NaN            NaN    0.61091E-05            NaN            NaN            NaN            NaN
  2893            NaN            NaN    0.60822E-05            NaN            NaN            NaN            NaN
  2894            NaN            NaN    0.60554E-05            NaN            NaN            NaN            NaN
  2895            NaN            NaN    0.60287E-05            NaN            NaN            NaN            NaN
  2896            NaN            NaN    0.60021E-05            NaN            NaN            NaN            NaN
  2897            NaN            NaN    0.59756E-05            NaN            NaN            NaN            NaN
  2898            NaN            NaN    0.59492E-05            NaN            NaN            NaN            NaN
  2899            NaN            NaN    0.59230E-05            NaN            NaN            NaN            NaN
  2900            NaN            NaN    0.58968E-05            NaN            NaN            NaN            NaN
  2901            NaN            NaN    0.58707E-05            NaN            NaN            NaN            NaN
  2902            NaN            NaN    0.58447E-05            NaN            NaN            NaN            NaN
  2903            NaN            NaN    0.58187E-05            NaN            NaN            NaN            NaN
  2904            NaN            NaN    0.57929E-05            NaN            NaN            NaN            NaN
  2905            NaN            NaN    0.57672E-05            NaN            NaN            NaN            NaN
  2906            NaN            NaN    0.57416E-05            NaN            NaN            NaN            NaN
  2907            NaN            NaN    0.57161E-05            NaN            NaN            NaN            NaN
  2908            NaN            NaN    0.56906E-05            NaN            NaN            NaN            NaN
  2909            NaN            NaN    0.56653E-05            NaN            NaN            NaN            NaN
  2910            NaN            NaN    0.56401E-05            NaN            NaN            NaN            NaN
  2911            NaN            NaN    0.56149E-05            NaN            NaN            NaN            NaN
  2912            NaN            NaN    0.55899E-05            NaN            NaN            NaN            NaN
  2913            NaN            NaN    0.55649E-05            NaN            NaN            NaN            NaN
  2914            NaN            NaN    0.55400E-05            NaN            NaN            NaN            NaN
  2915            NaN            NaN    0.55152E-05            NaN            NaN            NaN            NaN
  2916            NaN            NaN    0.54905E-05            NaN            NaN            NaN            NaN
  2917            NaN            NaN    0.54659E-05            NaN            NaN            NaN            NaN
  2918            NaN            NaN    0.54414E-05            NaN            NaN            NaN            NaN
  2919            NaN            NaN    0.54170E-05            NaN            NaN            NaN            NaN
  2920            NaN            NaN    0.53927E-05            NaN            NaN            NaN            NaN
  2921            NaN            NaN    0.53684E-05            NaN            NaN            NaN            NaN
  2922            NaN            NaN    0.53443E-05            NaN            NaN            NaN            NaN
  2923            NaN            NaN    0.53202E-05            NaN            NaN            NaN            NaN
  2924            NaN            NaN    0.52962E-05            NaN            NaN            NaN            NaN
  2925            NaN            NaN    0.52724E-05            NaN            NaN            NaN            NaN
  2926            NaN            NaN    0.52486E-05            NaN            NaN            NaN            NaN
  2927            NaN            NaN    0.52248E-05            NaN            NaN            NaN            NaN
  2928            NaN            NaN    0.52012E-05            NaN            NaN            NaN            NaN
  2929            NaN            NaN    0.51777E-05            NaN            NaN            NaN            NaN
  2930            NaN            NaN    0.51542E-05            NaN            NaN            NaN            NaN
  2931            NaN            NaN    0.51308E-05            NaN            NaN            NaN            NaN
  2932            NaN            NaN    0.51076E-05            NaN            NaN            NaN            NaN
  2933            NaN            NaN    0.50844E-05            NaN            NaN            NaN            NaN
  2934            NaN            NaN    0.50612E-05            NaN            NaN            NaN            NaN
  2935            NaN            NaN    0.50382E-05            NaN            NaN            NaN            NaN
  2936            NaN            NaN    0.50153E-05            NaN            NaN            NaN            NaN
  2937            NaN            NaN    0.49924E-05            NaN            NaN            NaN            NaN
  2938            NaN            NaN    0.49696E-05            NaN            NaN            NaN            NaN
  2939            NaN            NaN    0.49469E-05            NaN            NaN            NaN            NaN
  2940            NaN            NaN    0.49243E-05            NaN            NaN            NaN            NaN
  2941            NaN            NaN    0.49017E-05            NaN            NaN            NaN            NaN
  2942            NaN            NaN    0.48793E-05            NaN            NaN            NaN            NaN
  2943            NaN            NaN    0.48569E-05            NaN            NaN            NaN            NaN
  2944            NaN            NaN    0.48346E-05            NaN            NaN            NaN            NaN
  2945            NaN            NaN    0.48124E-05            NaN            NaN            NaN            NaN
  2946            NaN            NaN    0.47903E-05            NaN            NaN            NaN            NaN
  2947            NaN            NaN    0.47682E-05            NaN            NaN            NaN            NaN
  2948            NaN            NaN    0.47462E-05            NaN            NaN            NaN            NaN
  2949            NaN            NaN    0.47243E-05            NaN            NaN            NaN            NaN
  2950            NaN            NaN    0.47025E-05            NaN            NaN            NaN            NaN
  2951            NaN            NaN    0.46807E-05            NaN            NaN            NaN            NaN
  2952            NaN            NaN    0.46591E-05            NaN            NaN            NaN            NaN
  2953            NaN            NaN    0.46375E-05            NaN            NaN            NaN            NaN
  2954            NaN            NaN    0.46160E-05            NaN            NaN            NaN            NaN
  2955            NaN            NaN    0.45945E-05            NaN            NaN            NaN            NaN
  2956            NaN            NaN    0.45732E-05            NaN            NaN            NaN            NaN
  2957            NaN            NaN    0.45519E-05            NaN            NaN            NaN            NaN
  2958            NaN            NaN    0.45307E-05            NaN            NaN            NaN            NaN
  2959            NaN            NaN    0.45096E-05            NaN            NaN            NaN            NaN
  2960            NaN            NaN    0.44885E-05            NaN            NaN            NaN            NaN
  2961            NaN            NaN    0.44675E-05            NaN            NaN            NaN            NaN
  2962            NaN            NaN    0.44466E-05            NaN            NaN            NaN            NaN
  2963            NaN            NaN    0.44258E-05            NaN            NaN            NaN            NaN
  2964            NaN            NaN    0.44050E-05            NaN            NaN            NaN            NaN
  2965            NaN            NaN    0.43844E-05            NaN            NaN            NaN            NaN
  2966            NaN            NaN    0.43638E-05            NaN            NaN            NaN            NaN
  2967            NaN            NaN    0.43433E-05            NaN            NaN            NaN            NaN
  2968            NaN            NaN    0.43228E-05            NaN            NaN            NaN            NaN
  2969            NaN            NaN    0.43024E-05            NaN            NaN            NaN            NaN
  2970            NaN            NaN    0.42821E-05            NaN            NaN            NaN            NaN
  2971            NaN            NaN    0.42619E-05            NaN            NaN            NaN            NaN
  2972            NaN            NaN    0.42418E-05            NaN            NaN            NaN            NaN
  2973            NaN            NaN    0.42217E-05            NaN            NaN            NaN            NaN
  2974            NaN            NaN    0.42017E-05            NaN            NaN            NaN            NaN
  2975            NaN            NaN    0.41818E-05            NaN            NaN            NaN            NaN
  2976            NaN            NaN    0.41619E-05            NaN            NaN            NaN            NaN
  2977            NaN            NaN    0.41422E-05            NaN            NaN            NaN            NaN
  2978            NaN            NaN    0.41225E-05            NaN            NaN            NaN            NaN
  2979            NaN            NaN    0.41028E-05            NaN            NaN            NaN            NaN
  2980            NaN            NaN    0.40833E-05            NaN            NaN            NaN            NaN
  2981            NaN            NaN    0.40638E-05            NaN            NaN            NaN            NaN
  2982            NaN            NaN    0.40444E-05            NaN            NaN            NaN            NaN
  2983            NaN            NaN    0.40251E-05            NaN            NaN            NaN            NaN
  2984            NaN            NaN    0.40058E-05            NaN            NaN            NaN            NaN
  2985            NaN            NaN    0.39866E-05            NaN            NaN            NaN            NaN
  2986            NaN            NaN    0.39675E-05            NaN            NaN            NaN            NaN
  2987            NaN            NaN    0.39485E-05            NaN            NaN            NaN            NaN
  2988            NaN            NaN    0.39295E-05            NaN            NaN            NaN            NaN
  2989            NaN            NaN    0.39106E-05            NaN            NaN            NaN            NaN
  2990            NaN            NaN    0.38918E-05            NaN            NaN            NaN            NaN
  2991            NaN            NaN    0.38731E-05            NaN            NaN            NaN            NaN
  2992            NaN            NaN    0.38544E-05            NaN            NaN            NaN            NaN
  2993            NaN            NaN    0.38358E-05            NaN            NaN            NaN            NaN
  2994            NaN            NaN    0.38173E-05            NaN            NaN            NaN            NaN
  2995            NaN            NaN    0.37988E-05            NaN            NaN            NaN            NaN
  2996            NaN            NaN    0.37804E-05            NaN            NaN            NaN            NaN
  2997            NaN            NaN    0.37621E-05            NaN            NaN            NaN            NaN
  2998            NaN            NaN    0.37439E-05            NaN            NaN            NaN            NaN
  2999            NaN            NaN    0.37257E-05            NaN            NaN            NaN            NaN
  3000            NaN            NaN    0.37076E-05            NaN            NaN            NaN            NaN
  3001            NaN            NaN    0.36896E-05            NaN            NaN            NaN            NaN
  3002            NaN            NaN    0.36716E-05            NaN            NaN            NaN            NaN
  3003            NaN            NaN    0.36538E-05            NaN            NaN            NaN            NaN
  3004            NaN            NaN    0.36359E-05            NaN            NaN            NaN            NaN
  3005            NaN            NaN    0.36182E-05            NaN            NaN            NaN            NaN
  3006            NaN            NaN    0.36005E-05            NaN            NaN            NaN            NaN
  3007            NaN            NaN    0.35829E-05            NaN            NaN            NaN            NaN
  3008            NaN            NaN    0.35654E-05            NaN            NaN            NaN            NaN
  3009            NaN            NaN    0.35479E-05            NaN            NaN            NaN            NaN
  3010            NaN            NaN    0.35306E-05            NaN            NaN            NaN            NaN
  3011            NaN            NaN    0.35132E-05            NaN            NaN            NaN            NaN
  3012            NaN            NaN    0.34960E-05            NaN            NaN            NaN            NaN
  3013            NaN            NaN    0.34788E-05            NaN            NaN            NaN            NaN
  3014            NaN            NaN    0.34617E-05            NaN            NaN            NaN            NaN
  3015            NaN            NaN    0.34447E-05            NaN            NaN            NaN            NaN
  3016            NaN            NaN    0.34277E-05            NaN            NaN            NaN            NaN
  3017            NaN            NaN    0.34108E-05            NaN            NaN            NaN            NaN
  3018            NaN            NaN    0.33939E-05            NaN            NaN            NaN            NaN
  3019            NaN            NaN    0.33772E-05            NaN            NaN            NaN            NaN
  3020            NaN            NaN    0.33605E-05            NaN            NaN            NaN            NaN
  3021            NaN            NaN    0.33439E-05            NaN            NaN            NaN            NaN
  3022            NaN            NaN    0.33273E-05            NaN            NaN            NaN            NaN
  3023            NaN            NaN    0.33108E-05            NaN            NaN            NaN            NaN
  3024            NaN            NaN    0.32944E-05            NaN            NaN            NaN            NaN
  3025            NaN            NaN    0.32780E-05            NaN            NaN            NaN            NaN
  3026            NaN            NaN    0.32617E-05            NaN            NaN            NaN            NaN
  3027            NaN            NaN    0.32455E-05            NaN            NaN            NaN            NaN
  3028            NaN            NaN    0.32294E-05            NaN            NaN            NaN            NaN
  3029            NaN            NaN    0.32133E-05            NaN            NaN            NaN            NaN
