#    L    TT             EE             TE             PP             TP          
   323    0.29529E+04    0.14360E+02    0.10948E+03    0.10360E+07    0.88642E+03
   324    0.29217E+04    0.14541E+02    0.10865E+03    0.10316E+07    0.87864E+03
   325    0.28907E+04    0.14718E+02    0.10779E+03    0.10271E+07    0.87092E+03
   326    0.28599E+04    0.14896E+02    0.10689E+03    0.10228E+07    0.86327E+03
   327    0.28294E+04    0.15073E+02    0.10596E+03    0.10184E+07    0.85568E+03
   328    0.27992E+04    0.15248E+02    0.10499E+03    0.10140E+07    0.84816E+03
   329    0.27691E+04    0.15422E+02    0.10399E+03    0.10097E+07    0.84071E+03
   330    0.27394E+04    0.15594E+02    0.10295E+03    0.10054E+07    0.83332E+03
   331    0.27100E+04    0.15765E+02    0.10188E+03    0.10012E+07    0.82599E+03
   332    0.26809E+04    0.15935E+02    0.10078E+03    0.99694E+06    0.81874E+03
   333    0.26520E+04    0.16103E+02    0.99649E+02    0.99273E+06    0.81155E+03
   334    0.26235E+04    0.16270E+02    0.98481E+02    0.98855E+06    0.80443E+03
   335    0.25953E+04    0.16434E+02    0.97279E+02    0.98439E+06    0.79737E+03
   336    0.25673E+04    0.16596E+02    0.96049E+02    0.98025E+06    0.79038E+03
   337    0.25398E+04    0.16757E+02    0.94777E+02    0.97614E+06    0.78346E+03
   338    0.25125E+04    0.16915E+02    0.93485E+02    0.97206E+06    0.77661E+03
   339    0.24857E+04    0.17073E+02    0.92159E+02    0.96799E+06    0.76982E+03
   340    0.24591E+04    0.17228E+02    0.90813E+02    0.96396E+06    0.76310E+03
   341    0.24329E+04    0.17379E+02    0.89426E+02    0.95994E+06    0.75645E+03
   342    0.24070E+04    0.17530E+02    0.88013E+02    0.95595E+06    0.74987E+03
   343    0.23816E+04    0.17678E+02    0.86573E+02    0.95198E+06    0.74336E+03
   344    0.23565E+04    0.17823E+02    0.85107E+02    0.94804E+06    0.73691E+03
   345    0.23318E+04    0.17966E+02    0.83615E+02    0.94412E+06    0.73054E+03
   346    0.23075E+04    0.18107E+02    0.82104E+02    0.94022E+06    0.72423E+03
   347    0.22835E+04    0.18244E+02    0.80561E+02    0.93634E+06    0.71800E+03
   348    0.22600E+04    0.18378E+02    0.78991E+02    0.93249E+06    0.71183E+03
   349    0.22368E+04    0.18511E+02    0.77396E+02    0.92865E+06    0.70573E+03
   350    0.22141E+04    0.18639E+02    0.75783E+02    0.92484E+06    0.69971E+03
   351    0.21919E+04    0.18765E+02    0.74145E+02    0.92105E+06    0.69375E+03
   352    0.21700E+04    0.18889E+02    0.72482E+02    0.91728E+06    0.68786E+03
   353    0.21485E+04    0.19008E+02    0.70809E+02    0.91353E+06    0.68204E+03
   354    0.21274E+04    0.19125E+02    0.69104E+02    0.90980E+06    0.67628E+03
   355    0.21068E+04    0.19239E+02    0.67381E+02    0.90609E+06    0.67059E+03
   356    0.20866E+04    0.19350E+02    0.65648E+02    0.90240E+06    0.66496E+03
   357    0.20669E+04    0.19458E+02    0.63890E+02    0.89874E+06    0.65938E+03
   358    0.20476E+04    0.19561E+02    0.62123E+02    0.89509E+06    0.65386E+03
   359    0.20287E+04    0.19661E+02    0.60331E+02    0.89146E+06    0.64840E+03
   360    0.20103E+04    0.19759E+02    0.58526E+02    0.88786E+06    0.64299E+03
   361    0.19923E+04    0.19853E+02    0.56703E+02    0.88427E+06    0.63763E+03
   362    0.19748E+04    0.19943E+02    0.54865E+02    0.88070E+06    0.63232E+03
   363    0.19576E+04    0.20031E+02    0.53015E+02    0.87715E+06    0.62705E+03
   364    0.19410E+04    0.20114E+02    0.51150E+02    0.87362E+06    0.62184E+03
   365    0.19248E+04    0.20194E+02    0.49274E+02    0.87011E+06    0.61666E+03
   366    0.19091E+04    0.20270E+02    0.47385E+02    0.86662E+06    0.61153E+03
   367    0.18938E+04    0.20342E+02    0.45486E+02    0.86315E+06    0.60643E+03
   368    0.18789E+04    0.20411E+02    0.43578E+02    0.85970E+06    0.60138E+03
   369    0.18646E+04    0.20477E+02    0.41659E+02    0.85627E+06    0.59635E+03
   370    0.18507E+04    0.20538E+02    0.39733E+02    0.85285E+06    0.59137E+03
   371    0.18372E+04    0.20595E+02    0.37799E+02    0.84946E+06    0.58641E+03
   372    0.18242E+04    0.20649E+02    0.35859E+02    0.84608E+06    0.58148E+03
   373    0.18116E+04    0.20699E+02    0.33912E+02    0.84272E+06    0.57659E+03
   374    0.17995E+04    0.20746E+02    0.31961E+02    0.83938E+06    0.57171E+03
   375    0.17878E+04    0.20788E+02    0.30005E+02    0.83605E+06    0.56687E+03
   376    0.17766E+04    0.20828E+02    0.28046E+02    0.83275E+06    0.56204E+03
   377    0.17660E+04    0.20862E+02    0.26086E+02    0.82946E+06    0.55723E+03
   378    0.17556E+04    0.20892E+02    0.24122E+02    0.82619E+06    0.55244E+03
   379    0.17458E+04    0.20920E+02    0.22159E+02    0.82293E+06    0.54767E+03
   380    0.17365E+04    0.20944E+02    0.20195E+02    0.81970E+06    0.54291E+03
   381    0.17275E+04    0.20961E+02    0.18232E+02    0.81648E+06    0.53817E+03
   382    0.17190E+04    0.20976E+02    0.16272E+02    0.81328E+06    0.53343E+03
   383    0.17110E+04    0.20987E+02    0.14313E+02    0.81009E+06    0.52871E+03
   384    0.17035E+04    0.20993E+02    0.12359E+02    0.80692E+06    0.52399E+03
   385    0.16963E+04    0.20997E+02    0.10409E+02    0.80377E+06    0.51927E+03
   386    0.16896E+04    0.20996E+02    0.84642E+01    0.80064E+06    0.51456E+03
   387    0.16833E+04    0.20990E+02    0.65254E+01    0.79752E+06    0.50985E+03
   388    0.16774E+04    0.20981E+02    0.45941E+01    0.79441E+06    0.50514E+03
   389    0.16720E+04    0.20965E+02    0.26704E+01    0.79133E+06    0.50042E+03
   390    0.16671E+04    0.20949E+02    0.75645E+00    0.78826E+06    0.49570E+03
   391    0.16625E+04    0.20927E+02   -0.11490E+01    0.78520E+06    0.49097E+03
   392    0.16584E+04    0.20903E+02   -0.30430E+01    0.78216E+06    0.48624E+03
   393    0.16547E+04    0.20874E+02   -0.49261E+01    0.77914E+06    0.48149E+03
   394    0.16514E+04    0.20841E+02   -0.67961E+01    0.77613E+06    0.47673E+03
   395    0.16485E+04    0.20804E+02   -0.86544E+01    0.77314E+06    0.47196E+03
   396    0.16461E+04    0.20763E+02   -0.10497E+02    0.77016E+06    0.46716E+03
   397    0.16439E+04    0.20718E+02   -0.12326E+02    0.76720E+06    0.46235E+03
   398    0.16423E+04    0.20669E+02   -0.14139E+02    0.76425E+06    0.45752E+03
   399    0.16410E+04    0.20616E+02   -0.15936E+02    0.76132E+06    0.45267E+03
   400    0.16401E+04    0.20559E+02   -0.17715E+02    0.75840E+06    0.44780E+03
   401    0.16396E+04    0.20498E+02   -0.19477E+02    0.75550E+06    0.44289E+03
   402    0.16395E+04    0.20433E+02   -0.21219E+02    0.75261E+06    0.43797E+03
   403    0.16397E+04    0.20365E+02   -0.22942E+02    0.74974E+06    0.43302E+03
   404    0.16403E+04    0.20293E+02   -0.24644E+02    0.74687E+06    0.42805E+03
   405    0.16414E+04    0.20216E+02   -0.26326E+02    0.74403E+06    0.42307E+03
   406    0.16427E+04    0.20136E+02   -0.27986E+02    0.74120E+06    0.41807E+03
   407    0.16444E+04    0.20053E+02   -0.29626E+02    0.73838E+06    0.41306E+03
   408    0.16464E+04    0.19965E+02   -0.31242E+02    0.73558E+06    0.40803E+03
   409    0.16489E+04    0.19875E+02   -0.32835E+02    0.73279E+06    0.40301E+03
   410    0.16517E+04    0.19780E+02   -0.34405E+02    0.73001E+06    0.39797E+03
   411    0.16548E+04    0.19683E+02   -0.35950E+02    0.72725E+06    0.39293E+03
   412    0.16582E+04    0.19582E+02   -0.37471E+02    0.72450E+06    0.38789E+03
   413    0.16620E+04    0.19477E+02   -0.38966E+02    0.72176E+06    0.38285E+03
   414    0.16660E+04    0.19369E+02   -0.40436E+02    0.71904E+06    0.37782E+03
   415    0.16704E+04    0.19259E+02   -0.41878E+02    0.71634E+06    0.37279E+03
   416    0.16751E+04    0.19144E+02   -0.43295E+02    0.71364E+06    0.36777E+03
   417    0.16800E+04    0.19027E+02   -0.44685E+02    0.71096E+06    0.36275E+03
   418    0.16853E+04    0.18905E+02   -0.46046E+02    0.70829E+06    0.35776E+03
   419    0.16909E+04    0.18782E+02   -0.47378E+02    0.70564E+06    0.35277E+03
   420    0.16967E+04    0.18656E+02   -0.48682E+02    0.70300E+06    0.34781E+03
   421    0.17029E+04    0.18526E+02   -0.49956E+02    0.70037E+06    0.34286E+03
   422    0.17093E+04    0.18394E+02   -0.51202E+02    0.69776E+06    0.33793E+03
   423    0.17159E+04    0.18258E+02   -0.52416E+02    0.69515E+06    0.33303E+03
   424    0.17228E+04    0.18120E+02   -0.53601E+02    0.69257E+06    0.32816E+03
   425    0.17300E+04    0.17978E+02   -0.54753E+02    0.68999E+06    0.32331E+03
   426    0.17374E+04    0.17835E+02   -0.55874E+02    0.68743E+06    0.31850E+03
   427    0.17450E+04    0.17689E+02   -0.56965E+02    0.68487E+06    0.31371E+03
   428    0.17528E+04    0.17541E+02   -0.58021E+02    0.68234E+06    0.30897E+03
   429    0.17608E+04    0.17390E+02   -0.59046E+02    0.67981E+06    0.30426E+03
   430    0.17691E+04    0.17238E+02   -0.60038E+02    0.67730E+06    0.29959E+03
   431    0.17776E+04    0.17082E+02   -0.60996E+02    0.67480E+06    0.29496E+03
   432    0.17862E+04    0.16925E+02   -0.61922E+02    0.67231E+06    0.29038E+03
   433    0.17951E+04    0.16766E+02   -0.62812E+02    0.66983E+06    0.28584E+03
   434    0.18041E+04    0.16605E+02   -0.63670E+02    0.66737E+06    0.28136E+03
   435    0.18132E+04    0.16443E+02   -0.64493E+02    0.66492E+06    0.27692E+03
   436    0.18226E+04    0.16278E+02   -0.65282E+02    0.66248E+06    0.27254E+03
   437    0.18322E+04    0.16112E+02   -0.66035E+02    0.66005E+06    0.26822E+03
   438    0.18418E+04    0.15944E+02   -0.66752E+02    0.65763E+06    0.26395E+03
   439    0.18516E+04    0.15776E+02   -0.67435E+02    0.65523E+06    0.25974E+03
   440    0.18616E+04    0.15605E+02   -0.68081E+02    0.65284E+06    0.25560E+03
   441    0.18717E+04    0.15433E+02   -0.68693E+02    0.65046E+06    0.25152E+03
   442    0.18818E+04    0.15260E+02   -0.69268E+02    0.64809E+06    0.24751E+03
   443    0.18921E+04    0.15086E+02   -0.69808E+02    0.64573E+06    0.24357E+03
   444    0.19025E+04    0.14912E+02   -0.70310E+02    0.64338E+06    0.23970E+03
   445    0.19130E+04    0.14735E+02   -0.70776E+02    0.64105E+06    0.23591E+03
   446    0.19235E+04    0.14559E+02   -0.71204E+02    0.63873E+06    0.23219E+03
   447    0.19341E+04    0.14383E+02   -0.71597E+02    0.63641E+06    0.22855E+03
   448    0.19447E+04    0.14204E+02   -0.71954E+02    0.63411E+06    0.22499E+03
   449    0.19555E+04    0.14026E+02   -0.72272E+02    0.63182E+06    0.22152E+03
   450    0.19663E+04    0.13848E+02   -0.72555E+02    0.62954E+06    0.21813E+03
   451    0.19772E+04    0.13669E+02   -0.72800E+02    0.62728E+06    0.21483E+03
   452    0.19880E+04    0.13491E+02   -0.73010E+02    0.62502E+06    0.21161E+03
   453    0.19990E+04    0.13312E+02   -0.73183E+02    0.62277E+06    0.20848E+03
   454    0.20099E+04    0.13134E+02   -0.73320E+02    0.62054E+06    0.20544E+03
   455    0.20208E+04    0.12955E+02   -0.73422E+02    0.61831E+06    0.20248E+03
   456    0.20319E+04    0.12777E+02   -0.73481E+02    0.61610E+06    0.19959E+03
   457    0.20428E+04    0.12599E+02   -0.73513E+02    0.61390E+06    0.19679E+03
   458    0.20537E+04    0.12422E+02   -0.73499E+02    0.61170E+06    0.19407E+03
   459    0.20647E+04    0.12246E+02   -0.73455E+02    0.60952E+06    0.19143E+03
   460    0.20757E+04    0.12069E+02   -0.73375E+02    0.60735E+06    0.18886E+03
   461    0.20866E+04    0.11894E+02   -0.73260E+02    0.60519E+06    0.18636E+03
   462    0.20975E+04    0.11718E+02   -0.73104E+02    0.60304E+06    0.18394E+03
   463    0.21083E+04    0.11545E+02   -0.72926E+02    0.60090E+06    0.18159E+03
   464    0.21191E+04    0.11373E+02   -0.72697E+02    0.59877E+06    0.17932E+03
   465    0.21298E+04    0.11202E+02   -0.72446E+02    0.59665E+06    0.17711E+03
   466    0.21404E+04    0.11031E+02   -0.72152E+02    0.59454E+06    0.17497E+03
   467    0.21511E+04    0.10862E+02   -0.71829E+02    0.59244E+06    0.17290E+03
   468    0.21617E+04    0.10695E+02   -0.71470E+02    0.59035E+06    0.17089E+03
   469    0.21722E+04    0.10528E+02   -0.71083E+02    0.58827E+06    0.16895E+03
   470    0.21827E+04    0.10364E+02   -0.70660E+02    0.58620E+06    0.16707E+03
   471    0.21929E+04    0.10202E+02   -0.70202E+02    0.58414E+06    0.16525E+03
   472    0.22032E+04    0.10042E+02   -0.69717E+02    0.58209E+06    0.16350E+03
   473    0.22133E+04    0.98828E+01   -0.69196E+02    0.58005E+06    0.16180E+03
   474    0.22234E+04    0.97266E+01   -0.68649E+02    0.57802E+06    0.16016E+03
   475    0.22334E+04    0.95715E+01   -0.68067E+02    0.57600E+06    0.15857E+03
   476    0.22432E+04    0.94197E+01   -0.67453E+02    0.57399E+06    0.15705E+03
   477    0.22529E+04    0.92697E+01   -0.66817E+02    0.57199E+06    0.15557E+03
   478    0.22625E+04    0.91216E+01   -0.66140E+02    0.57000E+06    0.15415E+03
   479    0.22719E+04    0.89767E+01   -0.65447E+02    0.56801E+06    0.15278E+03
   480    0.22813E+04    0.88344E+01   -0.64720E+02    0.56604E+06    0.15146E+03
   481    0.22905E+04    0.86946E+01   -0.63961E+02    0.56408E+06    0.15019E+03
   482    0.22996E+04    0.85582E+01   -0.63178E+02    0.56212E+06    0.14896E+03
   483    0.23085E+04    0.84243E+01   -0.62372E+02    0.56018E+06    0.14778E+03
   484    0.23171E+04    0.82937E+01   -0.61538E+02    0.55824E+06    0.14665E+03
   485    0.23258E+04    0.81657E+01   -0.60677E+02    0.55631E+06    0.14556E+03
   486    0.23342E+04    0.80417E+01   -0.59792E+02    0.55439E+06    0.14451E+03
   487    0.23425E+04    0.79211E+01   -0.58884E+02    0.55248E+06    0.14350E+03
   488    0.23505E+04    0.78029E+01   -0.57950E+02    0.55058E+06    0.14253E+03
   489    0.23584E+04    0.76889E+01   -0.56994E+02    0.54869E+06    0.14160E+03
   490    0.23662E+04    0.75788E+01   -0.56015E+02    0.54681E+06    0.14071E+03
   491    0.23737E+04    0.74721E+01   -0.55016E+02    0.54494E+06    0.13985E+03
   492    0.23810E+04    0.73694E+01   -0.53996E+02    0.54307E+06    0.13902E+03
   493    0.23882E+04    0.72692E+01   -0.52953E+02    0.54122E+06    0.13823E+03
   494    0.23952E+04    0.71746E+01   -0.51893E+02    0.53937E+06    0.13747E+03
   495    0.24019E+04    0.70833E+01   -0.50814E+02    0.53753E+06    0.13674E+03
   496    0.24084E+04    0.69967E+01   -0.49716E+02    0.53570E+06    0.13604E+03
   497    0.24147E+04    0.69142E+01   -0.48601E+02    0.53388E+06    0.13537E+03
   498    0.24208E+04    0.68350E+01   -0.47470E+02    0.53206E+06    0.13472E+03
   499    0.24268E+04    0.67613E+01   -0.46322E+02    0.53026E+06    0.13410E+03
   500    0.24325E+04    0.66908E+01   -0.45161E+02    0.52846E+06    0.13350E+03
   501    0.24378E+04    0.66260E+01   -0.43985E+02    0.52667E+06    0.13293E+03
   502    0.24432E+04    0.65658E+01   -0.42794E+02    0.52489E+06    0.13238E+03
   503    0.24481E+04    0.65096E+01   -0.41592E+02    0.52312E+06    0.13185E+03
   504    0.24528E+04    0.64581E+01   -0.40375E+02    0.52135E+06    0.13134E+03
   505    0.24575E+04    0.64120E+01   -0.39149E+02    0.51960E+06    0.13085E+03
   506    0.24618E+04    0.63707E+01   -0.37911E+02    0.51785E+06    0.13038E+03
   507    0.24659E+04    0.63338E+01   -0.36663E+02    0.51611E+06    0.12994E+03
   508    0.24697E+04    0.63024E+01   -0.35405E+02    0.51438E+06    0.12952E+03
   509    0.24733E+04    0.62754E+01   -0.34139E+02    0.51265E+06    0.12912E+03
   510    0.24766E+04    0.62536E+01   -0.32865E+02    0.51094E+06    0.12874E+03
   511    0.24798E+04    0.62364E+01   -0.31583E+02    0.50923E+06    0.12838E+03
   512    0.24826E+04    0.62245E+01   -0.30294E+02    0.50753E+06    0.12804E+03
   513    0.24853E+04    0.62175E+01   -0.29000E+02    0.50584E+06    0.12772E+03
   514    0.24878E+04    0.62157E+01   -0.27701E+02    0.50415E+06    0.12742E+03
   515    0.24899E+04    0.62190E+01   -0.26397E+02    0.50247E+06    0.12715E+03
   516    0.24919E+04    0.62274E+01   -0.25090E+02    0.50080E+06    0.12689E+03
   517    0.24935E+04    0.62411E+01   -0.23779E+02    0.49914E+06    0.12666E+03
   518    0.24949E+04    0.62599E+01   -0.22467E+02    0.49749E+06    0.12644E+03
   519    0.24962E+04    0.62839E+01   -0.21152E+02    0.49584E+06    0.12624E+03
   520    0.24972E+04    0.63130E+01   -0.19838E+02    0.49420E+06    0.12607E+03
   521    0.24978E+04    0.63474E+01   -0.18524E+02    0.49257E+06    0.12591E+03
   522    0.24982E+04    0.63872E+01   -0.17210E+02    0.49095E+06    0.12578E+03
   523    0.24985E+04    0.64322E+01   -0.15899E+02    0.48933E+06    0.12566E+03
   524    0.24985E+04    0.64824E+01   -0.14590E+02    0.48772E+06    0.12556E+03
   525    0.24982E+04    0.65378E+01   -0.13283E+02    0.48612E+06    0.12548E+03
   526    0.24976E+04    0.65986E+01   -0.11980E+02    0.48452E+06    0.12542E+03
   527    0.24971E+04    0.66646E+01   -0.10683E+02    0.48294E+06    0.12538E+03
   528    0.24961E+04    0.67358E+01   -0.93919E+01    0.48136E+06    0.12536E+03
   529    0.24949E+04    0.68125E+01   -0.81061E+01    0.47978E+06    0.12535E+03
   530    0.24934E+04    0.68944E+01   -0.68293E+01    0.47822E+06    0.12537E+03
   531    0.24919E+04    0.69814E+01   -0.55585E+01    0.47666E+06    0.12540E+03
   532    0.24900E+04    0.70739E+01   -0.42974E+01    0.47511E+06    0.12545E+03
   533    0.24878E+04    0.71715E+01   -0.30460E+01    0.47356E+06    0.12552E+03
   534    0.24854E+04    0.72744E+01   -0.18052E+01    0.47203E+06    0.12561E+03
   535    0.24829E+04    0.73825E+01   -0.57575E+00    0.47050E+06    0.12571E+03
   536    0.24801E+04    0.74958E+01    0.64236E+00    0.46897E+06    0.12584E+03
   537    0.24771E+04    0.76143E+01    0.18476E+01    0.46746E+06    0.12598E+03
   538    0.24738E+04    0.77380E+01    0.30392E+01    0.46595E+06    0.12613E+03
   539    0.24704E+04    0.78667E+01    0.42163E+01    0.46445E+06    0.12631E+03
   540    0.24668E+04    0.80007E+01    0.53782E+01    0.46295E+06    0.12650E+03
   541    0.24629E+04    0.81396E+01    0.65248E+01    0.46146E+06    0.12671E+03
   542    0.24588E+04    0.82836E+01    0.76539E+01    0.45998E+06    0.12693E+03
   543    0.24545E+04    0.84328E+01    0.87658E+01    0.45851E+06    0.12718E+03
   544    0.24500E+04    0.85869E+01    0.98597E+01    0.45704E+06    0.12744E+03
   545    0.24453E+04    0.87459E+01    0.10935E+02    0.45558E+06    0.12771E+03
   546    0.24405E+04    0.89095E+01    0.11990E+02    0.45412E+06    0.12800E+03
   547    0.24354E+04    0.90780E+01    0.13025E+02    0.45267E+06    0.12831E+03
   548    0.24301E+04    0.92513E+01    0.14039E+02    0.45123E+06    0.12863E+03
   549    0.24247E+04    0.94295E+01    0.15031E+02    0.44979E+06    0.12897E+03
   550    0.24191E+04    0.96123E+01    0.16000E+02    0.44836E+06    0.12933E+03
