#    L    TT             EE             BB             TE             PP             TP             EP          
   904    0.15818E+04    0.28587E+02    0.13720E-02    0.62134E+02    0.41126E-08   -0.63974E-06    0.46552E-06
   905    0.15698E+04    0.28898E+02    0.13676E-02    0.61918E+02    0.41038E-08   -0.67096E-06    0.47168E-06
   906    0.15579E+04    0.29208E+02    0.13631E-02    0.61669E+02    0.40950E-08   -0.70246E-06    0.47777E-06
   907    0.15461E+04    0.29516E+02    0.13586E-02    0.61387E+02    0.40863E-08   -0.73424E-06    0.48378E-06
   908    0.15344E+04    0.29823E+02    0.13540E-02    0.61074E+02    0.40776E-08   -0.76628E-06    0.48972E-06
   909    0.15227E+04    0.30128E+02    0.13494E-02    0.60727E+02    0.40689E-08   -0.79857E-06    0.49559E-06
   910    0.15110E+04    0.30433E+02    0.13448E-02    0.60350E+02    0.40602E-08   -0.83111E-06    0.50137E-06
   911    0.14994E+04    0.30734E+02    0.13401E-02    0.59941E+02    0.40516E-08   -0.86389E-06    0.50709E-06
   912    0.14879E+04    0.31035E+02    0.13355E-02    0.59500E+02    0.40429E-08   -0.89689E-06    0.51272E-06
   913    0.14762E+04    0.31333E+02    0.13308E-02    0.59028E+02    0.40343E-08   -0.93010E-06    0.51827E-06
   914    0.14649E+04    0.31628E+02    0.13261E-02    0.58526E+02    0.40258E-08   -0.96352E-06    0.52375E-06
   915    0.14535E+04    0.31922E+02    0.13214E-02    0.57993E+02    0.40172E-08   -0.99714E-06    0.52914E-06
   916    0.14423E+04    0.32214E+02    0.13166E-02    0.57430E+02    0.40087E-08   -0.10309E-05    0.53445E-06
   917    0.14311E+04    0.32503E+02    0.13119E-02    0.56837E+02    0.40002E-08   -0.10649E-05    0.53967E-06
   918    0.14201E+04    0.32790E+02    0.13071E-02    0.56215E+02    0.39918E-08   -0.10991E-05    0.54481E-06
   919    0.14091E+04    0.33074E+02    0.13023E-02    0.55563E+02    0.39833E-08   -0.11334E-05    0.54987E-06
   920    0.13981E+04    0.33355E+02    0.12976E-02    0.54882E+02    0.39749E-08   -0.11678E-05    0.55484E-06
   921    0.13874E+04    0.33634E+02    0.12928E-02    0.54172E+02    0.39665E-08   -0.12024E-05    0.55972E-06
   922    0.13766E+04    0.33909E+02    0.12880E-02    0.53435E+02    0.39581E-08   -0.12371E-05    0.56451E-06
   923    0.13660E+04    0.34181E+02    0.12832E-02    0.52670E+02    0.39498E-08   -0.12719E-05    0.56921E-06
   924    0.13554E+04    0.34450E+02    0.12785E-02    0.51878E+02    0.39415E-08   -0.13068E-05    0.57382E-06
   925    0.13451E+04    0.34715E+02    0.12737E-02    0.51058E+02    0.39332E-08   -0.13419E-05    0.57834E-06
   926    0.13347E+04    0.34978E+02    0.12690E-02    0.50213E+02    0.39249E-08   -0.13770E-05    0.58277E-06
   927    0.13245E+04    0.35236E+02    0.12642E-02    0.49341E+02    0.39166E-08   -0.14122E-05    0.58710E-06
   928    0.13145E+04    0.35492E+02    0.12595E-02    0.48443E+02    0.39084E-08   -0.14474E-05    0.59134E-06
   929    0.13044E+04    0.35743E+02    0.12548E-02    0.47522E+02    0.39002E-08   -0.14827E-05    0.59548E-06
   930    0.12946E+04    0.35990E+02    0.12502E-02    0.46575E+02    0.38920E-08   -0.15181E-05    0.59952E-06
   931    0.12848E+04    0.36234E+02    0.12455E-02    0.45604E+02    0.38839E-08   -0.15535E-05    0.60347E-06
   932    0.12752E+04    0.36473E+02    0.12409E-02    0.44610E+02    0.38758E-08   -0.15889E-05    0.60732E-06
   933    0.12657E+04    0.36708E+02    0.12363E-02    0.43593E+02    0.38677E-08   -0.16244E-05    0.61106E-06
   934    0.12563E+04    0.36940E+02    0.12317E-02    0.42554E+02    0.38596E-08   -0.16599E-05    0.61471E-06
   935    0.12470E+04    0.37166E+02    0.12272E-02    0.41492E+02    0.38515E-08   -0.16953E-05    0.61825E-06
   936    0.12379E+04    0.37388E+02    0.12227E-02    0.40409E+02    0.38435E-08   -0.17308E-05    0.62169E-06
   937    0.12288E+04    0.37606E+02    0.12183E-02    0.39306E+02    0.38355E-08   -0.17662E-05    0.62503E-06
   938    0.12200E+04    0.37819E+02    0.12138E-02    0.38182E+02    0.38275E-08   -0.18016E-05    0.62826E-06
   939    0.12113E+04    0.38026E+02    0.12095E-02    0.37038E+02    0.38195E-08   -0.18369E-05    0.63138E-06
   940    0.12026E+04    0.38230E+02    0.12051E-02    0.35875E+02    0.38116E-08   -0.18722E-05    0.63440E-06
   941    0.11941E+04    0.38428E+02    0.12009E-02    0.34693E+02    0.38036E-08   -0.19075E-05    0.63731E-06
   942    0.11857E+04    0.38621E+02    0.11967E-02    0.33493E+02    0.37957E-08   -0.19427E-05    0.64010E-06
   943    0.11776E+04    0.38809E+02    0.11925E-02    0.32276E+02    0.37879E-08   -0.19778E-05    0.64279E-06
   944    0.11696E+04    0.38991E+02    0.11884E-02    0.31042E+02    0.37800E-08   -0.20128E-05    0.64537E-06
   945    0.11617E+04    0.39168E+02    0.11843E-02    0.29792E+02    0.37722E-08   -0.20477E-05    0.64783E-06
   946    0.11539E+04    0.39340E+02    0.11803E-02    0.28526E+02    0.37644E-08   -0.20825E-05    0.65018E-06
   947    0.11463E+04    0.39506E+02    0.11764E-02    0.27246E+02    0.37566E-08   -0.21171E-05    0.65241E-06
   948    0.11387E+04    0.39668E+02    0.11725E-02    0.25951E+02    0.37488E-08   -0.21517E-05    0.65453E-06
   949    0.11314E+04    0.39822E+02    0.11687E-02    0.24644E+02    0.37411E-08   -0.21861E-05    0.65654E-06
   950    0.11242E+04    0.39972E+02    0.11650E-02    0.23323E+02    0.37334E-08   -0.22204E-05    0.65842E-06
   951    0.11172E+04    0.40116E+02    0.11614E-02    0.21991E+02    0.37257E-08   -0.22545E-05    0.66018E-06
   952    0.11104E+04    0.40255E+02    0.11578E-02    0.20647E+02    0.37180E-08   -0.22884E-05    0.66183E-06
   953    0.11036E+04    0.40386E+02    0.11543E-02    0.19291E+02    0.37104E-08   -0.23222E-05    0.66336E-06
   954    0.10970E+04    0.40512E+02    0.11509E-02    0.17926E+02    0.37028E-08   -0.23557E-05    0.66478E-06
   955    0.10906E+04    0.40632E+02    0.11475E-02    0.16550E+02    0.36952E-08   -0.23891E-05    0.66608E-06
   956    0.10843E+04    0.40746E+02    0.11442E-02    0.15163E+02    0.36876E-08   -0.24223E-05    0.66727E-06
   957    0.10782E+04    0.40854E+02    0.11410E-02    0.13769E+02    0.36800E-08   -0.24553E-05    0.66835E-06
   958    0.10722E+04    0.40955E+02    0.11378E-02    0.12365E+02    0.36725E-08   -0.24880E-05    0.66932E-06
   959    0.10664E+04    0.41051E+02    0.11347E-02    0.10953E+02    0.36650E-08   -0.25206E-05    0.67018E-06
   960    0.10608E+04    0.41140E+02    0.11316E-02    0.95347E+01    0.36575E-08   -0.25528E-05    0.67094E-06
   961    0.10553E+04    0.41224E+02    0.11287E-02    0.81087E+01    0.36500E-08   -0.25849E-05    0.67159E-06
   962    0.10499E+04    0.41301E+02    0.11257E-02    0.66768E+01    0.36426E-08   -0.26167E-05    0.67213E-06
   963    0.10448E+04    0.41372E+02    0.11229E-02    0.52390E+01    0.36351E-08   -0.26482E-05    0.67257E-06
   964    0.10398E+04    0.41436E+02    0.11201E-02    0.37968E+01    0.36277E-08   -0.26795E-05    0.67291E-06
   965    0.10349E+04    0.41495E+02    0.11173E-02    0.23495E+01    0.36203E-08   -0.27105E-05    0.67315E-06
   966    0.10302E+04    0.41547E+02    0.11146E-02    0.89850E+00    0.36130E-08   -0.27412E-05    0.67329E-06
   967    0.10256E+04    0.41594E+02    0.11119E-02   -0.55612E+00    0.36056E-08   -0.27716E-05    0.67333E-06
   968    0.10212E+04    0.41633E+02    0.11093E-02   -0.20137E+01    0.35983E-08   -0.28016E-05    0.67327E-06
   969    0.10170E+04    0.41666E+02    0.11068E-02   -0.34726E+01    0.35910E-08   -0.28314E-05    0.67312E-06
   970    0.10130E+04    0.41693E+02    0.11043E-02   -0.49345E+01    0.35837E-08   -0.28609E-05    0.67288E-06
   971    0.10090E+04    0.41714E+02    0.11018E-02   -0.63971E+01    0.35765E-08   -0.28900E-05    0.67254E-06
   972    0.10052E+04    0.41728E+02    0.10994E-02   -0.78596E+01    0.35692E-08   -0.29188E-05    0.67211E-06
   973    0.10015E+04    0.41735E+02    0.10970E-02   -0.93229E+01    0.35620E-08   -0.29472E-05    0.67160E-06
   974    0.99808E+03    0.41737E+02    0.10947E-02   -0.10786E+02    0.35548E-08   -0.29753E-05    0.67099E-06
   975    0.99479E+03    0.41733E+02    0.10924E-02   -0.12247E+02    0.35477E-08   -0.30030E-05    0.67029E-06
   976    0.99165E+03    0.41721E+02    0.10901E-02   -0.13706E+02    0.35405E-08   -0.30304E-05    0.66951E-06
   977    0.98866E+03    0.41704E+02    0.10879E-02   -0.15163E+02    0.35334E-08   -0.30573E-05    0.66865E-06
   978    0.98573E+03    0.41681E+02    0.10857E-02   -0.16616E+02    0.35263E-08   -0.30839E-05    0.66770E-06
   979    0.98311E+03    0.41651E+02    0.10835E-02   -0.18066E+02    0.35192E-08   -0.31101E-05    0.66667E-06
   980    0.98055E+03    0.41615E+02    0.10814E-02   -0.19511E+02    0.35121E-08   -0.31358E-05    0.66556E-06
   981    0.97813E+03    0.41572E+02    0.10793E-02   -0.20952E+02    0.35050E-08   -0.31612E-05    0.66437E-06
   982    0.97585E+03    0.41524E+02    0.10773E-02   -0.22387E+02    0.34980E-08   -0.31861E-05    0.66310E-06
   983    0.97379E+03    0.41469E+02    0.10752E-02   -0.23815E+02    0.34910E-08   -0.32106E-05    0.66175E-06
   984    0.97180E+03    0.41407E+02    0.10732E-02   -0.25238E+02    0.34840E-08   -0.32346E-05    0.66033E-06
   985    0.97002E+03    0.41340E+02    0.10713E-02   -0.26653E+02    0.34770E-08   -0.32582E-05    0.65883E-06
   986    0.96830E+03    0.41267E+02    0.10693E-02   -0.28060E+02    0.34701E-08   -0.32814E-05    0.65727E-06
   987    0.96672E+03    0.41187E+02    0.10674E-02   -0.29459E+02    0.34631E-08   -0.33040E-05    0.65563E-06
   988    0.96535E+03    0.41103E+02    0.10655E-02   -0.30849E+02    0.34562E-08   -0.33262E-05    0.65391E-06
   989    0.96411E+03    0.41011E+02    0.10636E-02   -0.32228E+02    0.34493E-08   -0.33479E-05    0.65214E-06
   990    0.96301E+03    0.40917E+02    0.10617E-02   -0.33598E+02    0.34424E-08   -0.33691E-05    0.65029E-06
   991    0.96204E+03    0.40814E+02    0.10599E-02   -0.34957E+02    0.34356E-08   -0.33898E-05    0.64838E-06
   992    0.96120E+03    0.40705E+02    0.10580E-02   -0.36305E+02    0.34287E-08   -0.34100E-05    0.64640E-06
   993    0.96041E+03    0.40590E+02    0.10562E-02   -0.37641E+02    0.34219E-08   -0.34297E-05    0.64435E-06
   994    0.95983E+03    0.40471E+02    0.10544E-02   -0.38964E+02    0.34151E-08   -0.34488E-05    0.64225E-06
   995    0.95945E+03    0.40345E+02    0.10526E-02   -0.40274E+02    0.34083E-08   -0.34674E-05    0.64009E-06
   996    0.95913E+03    0.40213E+02    0.10508E-02   -0.41570E+02    0.34016E-08   -0.34855E-05    0.63786E-06
   997    0.95893E+03    0.40077E+02    0.10490E-02   -0.42852E+02    0.33948E-08   -0.35030E-05    0.63558E-06
   998    0.95886E+03    0.39934E+02    0.10472E-02   -0.44119E+02    0.33881E-08   -0.35199E-05    0.63324E-06
   999    0.95891E+03    0.39786E+02    0.10455E-02   -0.45370E+02    0.33814E-08   -0.35363E-05    0.63084E-06
  1000    0.95908E+03    0.39634E+02    0.10437E-02   -0.46606E+02    0.33747E-08   -0.35520E-05    0.62839E-06
  1001    0.95937E+03    0.39475E+02    0.10419E-02   -0.47825E+02    0.33680E-08   -0.35672E-05    0.62588E-06
  1002    0.95971E+03    0.39311E+02    0.10402E-02   -0.49026E+02    0.33614E-08   -0.35819E-05    0.62333E-06
  1003    0.96025E+03    0.39143E+02    0.10384E-02   -0.50211E+02    0.33547E-08   -0.35959E-05    0.62072E-06
  1004    0.96091E+03    0.38969E+02    0.10367E-02   -0.51377E+02    0.33481E-08   -0.36095E-05    0.61806E-06
  1005    0.96176E+03    0.38790E+02    0.10349E-02   -0.52525E+02    0.33415E-08   -0.36225E-05    0.61535E-06
  1006    0.96266E+03    0.38605E+02    0.10331E-02   -0.53654E+02    0.33349E-08   -0.36350E-05    0.61259E-06
  1007    0.96360E+03    0.38416E+02    0.10314E-02   -0.54765E+02    0.33284E-08   -0.36470E-05    0.60979E-06
  1008    0.96444E+03    0.38222E+02    0.10296E-02   -0.55857E+02    0.33218E-08   -0.36585E-05    0.60693E-06
  1009    0.96562E+03    0.38023E+02    0.10279E-02   -0.56929E+02    0.33153E-08   -0.36696E-05    0.60403E-06
  1010    0.96692E+03    0.37820E+02    0.10261E-02   -0.57981E+02    0.33088E-08   -0.36802E-05    0.60109E-06
  1011    0.96826E+03    0.37613E+02    0.10243E-02   -0.59013E+02    0.33023E-08   -0.36904E-05    0.59809E-06
  1012    0.96972E+03    0.37400E+02    0.10226E-02   -0.60026E+02    0.32958E-08   -0.37002E-05    0.59506E-06
  1013    0.97129E+03    0.37185E+02    0.10208E-02   -0.61017E+02    0.32894E-08   -0.37096E-05    0.59198E-06
  1014    0.97299E+03    0.36964E+02    0.10190E-02   -0.61988E+02    0.32829E-08   -0.37186E-05    0.58885E-06
  1015    0.97464E+03    0.36740E+02    0.10172E-02   -0.62937E+02    0.32765E-08   -0.37273E-05    0.58569E-06
  1016    0.97649E+03    0.36511E+02    0.10154E-02   -0.63865E+02    0.32701E-08   -0.37356E-05    0.58248E-06
  1017    0.97845E+03    0.36278E+02    0.10136E-02   -0.64771E+02    0.32637E-08   -0.37436E-05    0.57923E-06
  1018    0.98046E+03    0.36040E+02    0.10118E-02   -0.65656E+02    0.32573E-08   -0.37513E-05    0.57595E-06
  1019    0.98250E+03    0.35800E+02    0.10100E-02   -0.66518E+02    0.32510E-08   -0.37587E-05    0.57262E-06
  1020    0.98473E+03    0.35555E+02    0.10082E-02   -0.67358E+02    0.32446E-08   -0.37658E-05    0.56926E-06
  1021    0.98700E+03    0.35306E+02    0.10063E-02   -0.68176E+02    0.32383E-08   -0.37726E-05    0.56586E-06
  1022    0.98931E+03    0.35054E+02    0.10045E-02   -0.68971E+02    0.32320E-08   -0.37792E-05    0.56242E-06
  1023    0.99173E+03    0.34798E+02    0.10026E-02   -0.69740E+02    0.32257E-08   -0.37856E-05    0.55894E-06
  1024    0.99418E+03    0.34538E+02    0.10007E-02   -0.70487E+02    0.32195E-08   -0.37918E-05    0.55544E-06
  1025    0.99668E+03    0.34276E+02    0.99887E-03   -0.71208E+02    0.32132E-08   -0.37977E-05    0.55189E-06
  1026    0.99951E+03    0.34010E+02    0.99697E-03   -0.71907E+02    0.32070E-08   -0.38035E-05    0.54832E-06
  1027    0.10021E+04    0.33743E+02    0.99507E-03   -0.72581E+02    0.32008E-08   -0.38092E-05    0.54471E-06
  1028    0.10048E+04    0.33472E+02    0.99315E-03   -0.73230E+02    0.31946E-08   -0.38146E-05    0.54107E-06
  1029    0.10076E+04    0.33198E+02    0.99121E-03   -0.73855E+02    0.31884E-08   -0.38200E-05    0.53739E-06
  1030    0.10104E+04    0.32921E+02    0.98926E-03   -0.74456E+02    0.31822E-08   -0.38252E-05    0.53369E-06
  1031    0.10131E+04    0.32642E+02    0.98730E-03   -0.75030E+02    0.31760E-08   -0.38303E-05    0.52996E-06
  1032    0.10161E+04    0.32359E+02    0.98531E-03   -0.75584E+02    0.31699E-08   -0.38354E-05    0.52620E-06
  1033    0.10190E+04    0.32075E+02    0.98332E-03   -0.76111E+02    0.31638E-08   -0.38404E-05    0.52241E-06
  1034    0.10221E+04    0.31790E+02    0.98130E-03   -0.76612E+02    0.31577E-08   -0.38453E-05    0.51860E-06
  1035    0.10252E+04    0.31501E+02    0.97927E-03   -0.77089E+02    0.31516E-08   -0.38502E-05    0.51475E-06
  1036    0.10283E+04    0.31210E+02    0.97721E-03   -0.77541E+02    0.31455E-08   -0.38551E-05    0.51089E-06
  1037    0.10314E+04    0.30918E+02    0.97514E-03   -0.77968E+02    0.31395E-08   -0.38600E-05    0.50700E-06
  1038    0.10347E+04    0.30625E+02    0.97305E-03   -0.78370E+02    0.31334E-08   -0.38649E-05    0.50308E-06
  1039    0.10379E+04    0.30330E+02    0.97094E-03   -0.78744E+02    0.31274E-08   -0.38698E-05    0.49914E-06
  1040    0.10411E+04    0.30033E+02    0.96880E-03   -0.79093E+02    0.31214E-08   -0.38748E-05    0.49518E-06
  1041    0.10444E+04    0.29735E+02    0.96665E-03   -0.79415E+02    0.31154E-08   -0.38799E-05    0.49120E-06
  1042    0.10477E+04    0.29436E+02    0.96447E-03   -0.79713E+02    0.31094E-08   -0.38850E-05    0.48719E-06
  1043    0.10510E+04    0.29135E+02    0.96227E-03   -0.79983E+02    0.31035E-08   -0.38902E-05    0.48317E-06
  1044    0.10544E+04    0.28834E+02    0.96004E-03   -0.80229E+02    0.30975E-08   -0.38956E-05    0.47913E-06
  1045    0.10577E+04    0.28533E+02    0.95780E-03   -0.80451E+02    0.30916E-08   -0.39011E-05    0.47506E-06
  1046    0.10611E+04    0.28230E+02    0.95552E-03   -0.80642E+02    0.30857E-08   -0.39067E-05    0.47098E-06
  1047    0.10645E+04    0.27927E+02    0.95322E-03   -0.80817E+02    0.30798E-08   -0.39125E-05    0.46689E-06
  1048    0.10678E+04    0.27624E+02    0.95090E-03   -0.80961E+02    0.30739E-08   -0.39185E-05    0.46278E-06
  1049    0.10712E+04    0.27320E+02    0.94855E-03   -0.81075E+02    0.30680E-08   -0.39246E-05    0.45865E-06
  1050    0.10746E+04    0.27017E+02    0.94617E-03   -0.81165E+02    0.30622E-08   -0.39310E-05    0.45451E-06
  1051    0.10780E+04    0.26713E+02    0.94376E-03   -0.81233E+02    0.30563E-08   -0.39376E-05    0.45035E-06
  1052    0.10814E+04    0.26409E+02    0.94133E-03   -0.81271E+02    0.30505E-08   -0.39444E-05    0.44618E-06
  1053    0.10846E+04    0.26106E+02    0.93887E-03   -0.81286E+02    0.30447E-08   -0.39514E-05    0.44200E-06
  1054    0.10880E+04    0.25803E+02    0.93638E-03   -0.81280E+02    0.30389E-08   -0.39586E-05    0.43781E-06
  1055    0.10912E+04    0.25501E+02    0.93388E-03   -0.81243E+02    0.30331E-08   -0.39659E-05    0.43360E-06
  1056    0.10945E+04    0.25200E+02    0.93135E-03   -0.81185E+02    0.30273E-08   -0.39734E-05    0.42938E-06
  1057    0.10978E+04    0.24899E+02    0.92880E-03   -0.81098E+02    0.30216E-08   -0.39810E-05    0.42515E-06
  1058    0.11013E+04    0.24599E+02    0.92623E-03   -0.80989E+02    0.30159E-08   -0.39886E-05    0.42090E-06
  1059    0.11046E+04    0.24300E+02    0.92364E-03   -0.80852E+02    0.30101E-08   -0.39963E-05    0.41665E-06
  1060    0.11078E+04    0.24001E+02    0.92103E-03   -0.80693E+02    0.30044E-08   -0.40041E-05    0.41238E-06
  1061    0.11110E+04    0.23705E+02    0.91841E-03   -0.80506E+02    0.29987E-08   -0.40119E-05    0.40810E-06
  1062    0.11143E+04    0.23409E+02    0.91577E-03   -0.80298E+02    0.29931E-08   -0.40197E-05    0.40381E-06
  1063    0.11173E+04    0.23115E+02    0.91312E-03   -0.80062E+02    0.29874E-08   -0.40275E-05    0.39951E-06
  1064    0.11205E+04    0.22822E+02    0.91046E-03   -0.79813E+02    0.29818E-08   -0.40352E-05    0.39520E-06
  1065    0.11236E+04    0.22530E+02    0.90778E-03   -0.79536E+02    0.29761E-08   -0.40429E-05    0.39088E-06
  1066    0.11266E+04    0.22239E+02    0.90510E-03   -0.79232E+02    0.29705E-08   -0.40506E-05    0.38655E-06
  1067    0.11298E+04    0.21951E+02    0.90240E-03   -0.78901E+02    0.29649E-08   -0.40581E-05    0.38221E-06
  1068    0.11328E+04    0.21665E+02    0.89970E-03   -0.78549E+02    0.29593E-08   -0.40655E-05    0.37787E-06
  1069    0.11357E+04    0.21381E+02    0.89699E-03   -0.78186E+02    0.29537E-08   -0.40728E-05    0.37351E-06
  1070    0.11387E+04    0.21098E+02    0.89427E-03   -0.77796E+02    0.29482E-08   -0.40799E-05    0.36914E-06
  1071    0.11415E+04    0.20818E+02    0.89155E-03   -0.77379E+02    0.29426E-08   -0.40869E-05    0.36477E-06
  1072    0.11444E+04    0.20539E+02    0.88882E-03   -0.76936E+02    0.29371E-08   -0.40937E-05    0.36039E-06
  1073    0.11472E+04    0.20264E+02    0.88610E-03   -0.76474E+02    0.29316E-08   -0.41002E-05    0.35600E-06
  1074    0.11499E+04    0.19991E+02    0.88337E-03   -0.75993E+02    0.29261E-08   -0.41065E-05    0.35160E-06
  1075    0.11527E+04    0.19719E+02    0.88064E-03   -0.75494E+02    0.29206E-08   -0.41126E-05    0.34719E-06
  1076    0.11553E+04    0.19451E+02    0.87791E-03   -0.74969E+02    0.29151E-08   -0.41184E-05    0.34278E-06
