#    L    TT             EE             TE             PP             TP          
  2677    0.50619E+02    0.12060E+01   -0.23252E+01    0.15037E+05    0.58312E+00
  2678    0.50466E+02    0.12015E+01   -0.22852E+01    0.15021E+05    0.57900E+00
  2679    0.50311E+02    0.11970E+01   -0.22455E+01    0.15005E+05    0.57458E+00
  2680    0.50155E+02    0.11929E+01   -0.22060E+01    0.14989E+05    0.56984E+00
  2681    0.49997E+02    0.11889E+01   -0.21667E+01    0.14974E+05    0.56477E+00
  2682    0.49838E+02    0.11852E+01   -0.21276E+01    0.14958E+05    0.55937E+00
  2683    0.49676E+02    0.11816E+01   -0.20888E+01    0.14942E+05    0.55362E+00
  2684    0.49514E+02    0.11783E+01   -0.20503E+01    0.14926E+05    0.54751E+00
  2685    0.49349E+02    0.11752E+01   -0.20120E+01    0.14911E+05    0.54104E+00
  2686    0.49184E+02    0.11721E+01   -0.19741E+01    0.14895E+05    0.53419E+00
  2687    0.49018E+02    0.11693E+01   -0.19364E+01    0.14879E+05    0.52696E+00
  2688    0.48849E+02    0.11669E+01   -0.18990E+01    0.14864E+05    0.51933E+00
  2689    0.48679E+02    0.11645E+01   -0.18620E+01    0.14848E+05    0.51129E+00
  2690    0.48508E+02    0.11623E+01   -0.18254E+01    0.14832E+05    0.50283E+00
  2691    0.48336E+02    0.11603E+01   -0.17890E+01    0.14817E+05    0.49395E+00
  2692    0.48162E+02    0.11586E+01   -0.17531E+01    0.14801E+05    0.48463E+00
  2693    0.47986E+02    0.11569E+01   -0.17175E+01    0.14786E+05    0.47486E+00
  2694    0.47811E+02    0.11556E+01   -0.16823E+01    0.14770E+05    0.46464E+00
  2695    0.47633E+02    0.11543E+01   -0.16476E+01    0.14754E+05    0.45395E+00
  2696    0.47456E+02    0.11533E+01   -0.16133E+01    0.14739E+05    0.44278E+00
  2697    0.47277E+02    0.11524E+01   -0.15794E+01    0.14723E+05    0.43112E+00
  2698    0.47095E+02    0.11517E+01   -0.15460E+01    0.14708E+05    0.41897E+00
  2699    0.46914E+02    0.11513E+01   -0.15131E+01    0.14693E+05    0.40631E+00
  2700    0.46732E+02    0.11510E+01   -0.14806E+01    0.14677E+05    0.39314E+00
  2701    0.46549E+02    0.11508E+01   -0.14487E+01    0.14662E+05    0.37944E+00
  2702    0.46366E+02    0.11508E+01   -0.14173E+01    0.14646E+05    0.36523E+00
  2703    0.46181E+02    0.11510E+01   -0.13863E+01    0.14631E+05    0.35054E+00
  2704    0.45996E+02    0.11514E+01   -0.13558E+01    0.14615E+05    0.33537E+00
  2705    0.45810E+02    0.11518E+01   -0.13258E+01    0.14600E+05    0.31974E+00
  2706    0.45623E+02    0.11525E+01   -0.12965E+01    0.14585E+05    0.30368E+00
  2707    0.45435E+02    0.11533E+01   -0.12675E+01    0.14569E+05    0.28719E+00
  2708    0.45248E+02    0.11543E+01   -0.12391E+01    0.14554E+05    0.27031E+00
  2709    0.45058E+02    0.11555E+01   -0.12113E+01    0.14539E+05    0.25304E+00
  2710    0.44869E+02    0.11568E+01   -0.11839E+01    0.14524E+05    0.23541E+00
  2711    0.44679E+02    0.11581E+01   -0.11571E+01    0.14508E+05    0.21743E+00
  2712    0.44488E+02    0.11598E+01   -0.11308E+01    0.14493E+05    0.19913E+00
  2713    0.44298E+02    0.11615E+01   -0.11051E+01    0.14478E+05    0.18051E+00
  2714    0.44106E+02    0.11634E+01   -0.10800E+01    0.14463E+05    0.16160E+00
  2715    0.43914E+02    0.11654E+01   -0.10554E+01    0.14447E+05    0.14241E+00
  2716    0.43722E+02    0.11676E+01   -0.10313E+01    0.14432E+05    0.12297E+00
  2717    0.43528E+02    0.11699E+01   -0.10077E+01    0.14417E+05    0.10328E+00
  2718    0.43336E+02    0.11724E+01   -0.98479E+00    0.14402E+05    0.83381E-01
  2719    0.43142E+02    0.11750E+01   -0.96237E+00    0.14387E+05    0.63274E-01
  2720    0.42948E+02    0.11777E+01   -0.94044E+00    0.14372E+05    0.42982E-01
  2721    0.42754E+02    0.11805E+01   -0.91913E+00    0.14357E+05    0.22523E-01
  2722    0.42559E+02    0.11834E+01   -0.89845E+00    0.14342E+05    0.19151E-02
  2723    0.42364E+02    0.11866E+01   -0.87831E+00    0.14327E+05   -0.18824E-01
  2724    0.42170E+02    0.11898E+01   -0.85861E+00    0.14312E+05   -0.39676E-01
  2725    0.41975E+02    0.11931E+01   -0.83958E+00    0.14297E+05   -0.60623E-01
  2726    0.41780E+02    0.11965E+01   -0.82114E+00    0.14282E+05   -0.81647E-01
  2727    0.41585E+02    0.12000E+01   -0.80326E+00    0.14267E+05   -0.10273E+00
  2728    0.41390E+02    0.12037E+01   -0.78594E+00    0.14252E+05   -0.12385E+00
  2729    0.41195E+02    0.12074E+01   -0.76918E+00    0.14237E+05   -0.14500E+00
  2730    0.41001E+02    0.12112E+01   -0.75304E+00    0.14222E+05   -0.16615E+00
  2731    0.40806E+02    0.12151E+01   -0.73742E+00    0.14207E+05   -0.18729E+00
  2732    0.40612E+02    0.12191E+01   -0.72248E+00    0.14192E+05   -0.20840E+00
  2733    0.40417E+02    0.12233E+01   -0.70805E+00    0.14177E+05   -0.22946E+00
  2734    0.40223E+02    0.12274E+01   -0.69420E+00    0.14162E+05   -0.25045E+00
  2735    0.40029E+02    0.12317E+01   -0.68099E+00    0.14147E+05   -0.27136E+00
  2736    0.39836E+02    0.12360E+01   -0.66827E+00    0.14133E+05   -0.29216E+00
  2737    0.39643E+02    0.12404E+01   -0.65624E+00    0.14118E+05   -0.31285E+00
  2738    0.39450E+02    0.12449E+01   -0.64468E+00    0.14103E+05   -0.33339E+00
  2739    0.39257E+02    0.12494E+01   -0.63380E+00    0.14088E+05   -0.35378E+00
  2740    0.39066E+02    0.12539E+01   -0.62336E+00    0.14073E+05   -0.37399E+00
  2741    0.38875E+02    0.12586E+01   -0.61358E+00    0.14059E+05   -0.39401E+00
  2742    0.38685E+02    0.12632E+01   -0.60444E+00    0.14044E+05   -0.41382E+00
  2743    0.38495E+02    0.12679E+01   -0.59580E+00    0.14029E+05   -0.43340E+00
  2744    0.38306E+02    0.12726E+01   -0.58772E+00    0.14015E+05   -0.45273E+00
  2745    0.38118E+02    0.12775E+01   -0.58025E+00    0.14000E+05   -0.47180E+00
  2746    0.37930E+02    0.12823E+01   -0.57339E+00    0.13985E+05   -0.49058E+00
  2747    0.37744E+02    0.12871E+01   -0.56699E+00    0.13971E+05   -0.50907E+00
  2748    0.37558E+02    0.12920E+01   -0.56124E+00    0.13956E+05   -0.52723E+00
  2749    0.37373E+02    0.12968E+01   -0.55601E+00    0.13941E+05   -0.54506E+00
  2750    0.37189E+02    0.13018E+01   -0.55135E+00    0.13927E+05   -0.56253E+00
  2751    0.37006E+02    0.13068E+01   -0.54732E+00    0.13912E+05   -0.57964E+00
  2752    0.36824E+02    0.13116E+01   -0.54384E+00    0.13898E+05   -0.59637E+00
  2753    0.36644E+02    0.13165E+01   -0.54091E+00    0.13883E+05   -0.61274E+00
  2754    0.36464E+02    0.13214E+01   -0.53843E+00    0.13868E+05   -0.62875E+00
  2755    0.36285E+02    0.13263E+01   -0.53663E+00    0.13854E+05   -0.64440E+00
  2756    0.36108E+02    0.13312E+01   -0.53534E+00    0.13839E+05   -0.65970E+00
  2757    0.35932E+02    0.13360E+01   -0.53463E+00    0.13825E+05   -0.67465E+00
  2758    0.35757E+02    0.13410E+01   -0.53434E+00    0.13811E+05   -0.68926E+00
  2759    0.35583E+02    0.13458E+01   -0.53468E+00    0.13796E+05   -0.70352E+00
  2760    0.35410E+02    0.13507E+01   -0.53558E+00    0.13782E+05   -0.71745E+00
  2761    0.35239E+02    0.13555E+01   -0.53686E+00    0.13767E+05   -0.73105E+00
  2762    0.35069E+02    0.13603E+01   -0.53883E+00    0.13753E+05   -0.74431E+00
  2763    0.34900E+02    0.13653E+01   -0.54117E+00    0.13738E+05   -0.75726E+00
  2764    0.34732E+02    0.13700E+01   -0.54409E+00    0.13724E+05   -0.76988E+00
  2765    0.34565E+02    0.13747E+01   -0.54759E+00    0.13710E+05   -0.78218E+00
  2766    0.34400E+02    0.13794E+01   -0.55151E+00    0.13695E+05   -0.79418E+00
  2767    0.34236E+02    0.13842E+01   -0.55592E+00    0.13681E+05   -0.80586E+00
  2768    0.34073E+02    0.13889E+01   -0.56087E+00    0.13667E+05   -0.81724E+00
  2769    0.33911E+02    0.13936E+01   -0.56621E+00    0.13653E+05   -0.82832E+00
  2770    0.33751E+02    0.13981E+01   -0.57223E+00    0.13638E+05   -0.83911E+00
  2771    0.33593E+02    0.14028E+01   -0.57862E+00    0.13624E+05   -0.84960E+00
  2772    0.33435E+02    0.14072E+01   -0.58545E+00    0.13610E+05   -0.85981E+00
  2773    0.33279E+02    0.14117E+01   -0.59256E+00    0.13596E+05   -0.86973E+00
  2774    0.33125E+02    0.14162E+01   -0.60030E+00    0.13581E+05   -0.87937E+00
  2775    0.32972E+02    0.14205E+01   -0.60831E+00    0.13567E+05   -0.88873E+00
  2776    0.32821E+02    0.14249E+01   -0.61693E+00    0.13553E+05   -0.89782E+00
  2777    0.32670E+02    0.14292E+01   -0.62602E+00    0.13539E+05   -0.90665E+00
  2778    0.32522E+02    0.14334E+01   -0.63541E+00    0.13525E+05   -0.91521E+00
  2779    0.32374E+02    0.14376E+01   -0.64518E+00    0.13511E+05   -0.92351E+00
  2780    0.32228E+02    0.14417E+01   -0.65537E+00    0.13496E+05   -0.93156E+00
  2781    0.32085E+02    0.14457E+01   -0.66600E+00    0.13482E+05   -0.93935E+00
  2782    0.31943E+02    0.14497E+01   -0.67696E+00    0.13468E+05   -0.94690E+00
  2783    0.31803E+02    0.14536E+01   -0.68833E+00    0.13454E+05   -0.95420E+00
  2784    0.31663E+02    0.14574E+01   -0.70009E+00    0.13440E+05   -0.96126E+00
  2785    0.31526E+02    0.14613E+01   -0.71214E+00    0.13426E+05   -0.96809E+00
  2786    0.31390E+02    0.14649E+01   -0.72452E+00    0.13412E+05   -0.97468E+00
  2787    0.31255E+02    0.14685E+01   -0.73726E+00    0.13398E+05   -0.98105E+00
  2788    0.31122E+02    0.14720E+01   -0.75031E+00    0.13384E+05   -0.98720E+00
  2789    0.30990E+02    0.14754E+01   -0.76373E+00    0.13370E+05   -0.99312E+00
  2790    0.30862E+02    0.14788E+01   -0.77740E+00    0.13356E+05   -0.99883E+00
  2791    0.30733E+02    0.14820E+01   -0.79136E+00    0.13342E+05   -0.10043E+01
  2792    0.30607E+02    0.14851E+01   -0.80561E+00    0.13328E+05   -0.10096E+01
  2793    0.30483E+02    0.14882E+01   -0.82012E+00    0.13315E+05   -0.10147E+01
  2794    0.30359E+02    0.14911E+01   -0.83487E+00    0.13301E+05   -0.10196E+01
  2795    0.30238E+02    0.14940E+01   -0.84988E+00    0.13287E+05   -0.10243E+01
  2796    0.30118E+02    0.14967E+01   -0.86510E+00    0.13273E+05   -0.10288E+01
  2797    0.30001E+02    0.14994E+01   -0.88056E+00    0.13259E+05   -0.10331E+01
  2798    0.29885E+02    0.15019E+01   -0.89621E+00    0.13245E+05   -0.10372E+01
  2799    0.29771E+02    0.15043E+01   -0.91206E+00    0.13231E+05   -0.10412E+01
  2800    0.29658E+02    0.15066E+01   -0.92808E+00    0.13218E+05   -0.10450E+01
  2801    0.29548E+02    0.15087E+01   -0.94429E+00    0.13204E+05   -0.10486E+01
  2802    0.29439E+02    0.15108E+01   -0.96065E+00    0.13190E+05   -0.10520E+01
  2803    0.29332E+02    0.15127E+01   -0.97717E+00    0.13176E+05   -0.10553E+01
  2804    0.29227E+02    0.15145E+01   -0.99383E+00    0.13163E+05   -0.10584E+01
  2805    0.29124E+02    0.15162E+01   -0.10106E+01    0.13149E+05   -0.10613E+01
  2806    0.29021E+02    0.15178E+01   -0.10276E+01    0.13135E+05   -0.10641E+01
  2807    0.28922E+02    0.15192E+01   -0.10447E+01    0.13121E+05   -0.10667E+01
  2808    0.28823E+02    0.15205E+01   -0.10619E+01    0.13108E+05   -0.10692E+01
  2809    0.28727E+02    0.15217E+01   -0.10792E+01    0.13094E+05   -0.10714E+01
  2810    0.28633E+02    0.15228E+01   -0.10967E+01    0.13081E+05   -0.10736E+01
  2811    0.28540E+02    0.15237E+01   -0.11143E+01    0.13067E+05   -0.10755E+01
  2812    0.28448E+02    0.15245E+01   -0.11319E+01    0.13053E+05   -0.10773E+01
  2813    0.28360E+02    0.15252E+01   -0.11497E+01    0.13040E+05   -0.10790E+01
  2814    0.28271E+02    0.15258E+01   -0.11675E+01    0.13026E+05   -0.10805E+01
  2815    0.28184E+02    0.15262E+01   -0.11854E+01    0.13013E+05   -0.10818E+01
  2816    0.28100E+02    0.15265E+01   -0.12034E+01    0.12999E+05   -0.10830E+01
  2817    0.28018E+02    0.15267E+01   -0.12215E+01    0.12985E+05   -0.10840E+01
  2818    0.27937E+02    0.15267E+01   -0.12396E+01    0.12972E+05   -0.10849E+01
  2819    0.27858E+02    0.15267E+01   -0.12578E+01    0.12958E+05   -0.10856E+01
  2820    0.27780E+02    0.15265E+01   -0.12760E+01    0.12945E+05   -0.10862E+01
  2821    0.27704E+02    0.15261E+01   -0.12942E+01    0.12931E+05   -0.10867E+01
  2822    0.27630E+02    0.15257E+01   -0.13125E+01    0.12918E+05   -0.10869E+01
  2823    0.27558E+02    0.15252E+01   -0.13307E+01    0.12905E+05   -0.10871E+01
  2824    0.27487E+02    0.15245E+01   -0.13490E+01    0.12891E+05   -0.10871E+01
  2825    0.27418E+02    0.15236E+01   -0.13673E+01    0.12878E+05   -0.10869E+01
  2826    0.27350E+02    0.15227E+01   -0.13856E+01    0.12864E+05   -0.10866E+01
  2827    0.27284E+02    0.15216E+01   -0.14038E+01    0.12851E+05   -0.10862E+01
  2828    0.27219E+02    0.15204E+01   -0.14221E+01    0.12838E+05   -0.10856E+01
  2829    0.27156E+02    0.15190E+01   -0.14403E+01    0.12824E+05   -0.10849E+01
  2830    0.27094E+02    0.15176E+01   -0.14584E+01    0.12811E+05   -0.10841E+01
  2831    0.27033E+02    0.15160E+01   -0.14765E+01    0.12798E+05   -0.10831E+01
  2832    0.26975E+02    0.15143E+01   -0.14945E+01    0.12784E+05   -0.10820E+01
  2833    0.26918E+02    0.15123E+01   -0.15125E+01    0.12771E+05   -0.10807E+01
  2834    0.26862E+02    0.15104E+01   -0.15304E+01    0.12758E+05   -0.10794E+01
  2835    0.26809E+02    0.15082E+01   -0.15482E+01    0.12744E+05   -0.10778E+01
  2836    0.26755E+02    0.15061E+01   -0.15659E+01    0.12731E+05   -0.10762E+01
  2837    0.26704E+02    0.15036E+01   -0.15834E+01    0.12718E+05   -0.10744E+01
  2838    0.26655E+02    0.15012E+01   -0.16008E+01    0.12705E+05   -0.10725E+01
  2839    0.26606E+02    0.14987E+01   -0.16181E+01    0.12691E+05   -0.10705E+01
  2840    0.26559E+02    0.14959E+01   -0.16353E+01    0.12678E+05   -0.10683E+01
  2841    0.26513E+02    0.14930E+01   -0.16524E+01    0.12665E+05   -0.10661E+01
  2842    0.26468E+02    0.14901E+01   -0.16693E+01    0.12652E+05   -0.10637E+01
  2843    0.26425E+02    0.14870E+01   -0.16859E+01    0.12639E+05   -0.10611E+01
  2844    0.26383E+02    0.14838E+01   -0.17025E+01    0.12626E+05   -0.10585E+01
  2845    0.26342E+02    0.14804E+01   -0.17188E+01    0.12613E+05   -0.10557E+01
  2846    0.26303E+02    0.14770E+01   -0.17350E+01    0.12599E+05   -0.10528E+01
  2847    0.26264E+02    0.14735E+01   -0.17509E+01    0.12586E+05   -0.10498E+01
  2848    0.26227E+02    0.14698E+01   -0.17665E+01    0.12573E+05   -0.10467E+01
  2849    0.26190E+02    0.14660E+01   -0.17821E+01    0.12560E+05   -0.10435E+01
  2850    0.26156E+02    0.14620E+01   -0.17972E+01    0.12547E+05   -0.10401E+01
  2851    0.26122E+02    0.14580E+01   -0.18122E+01    0.12534E+05   -0.10367E+01
  2852    0.26089E+02    0.14539E+01   -0.18269E+01    0.12521E+05   -0.10331E+01
  2853    0.26057E+02    0.14496E+01   -0.18415E+01    0.12508E+05   -0.10294E+01
  2854    0.26027E+02    0.14453E+01   -0.18556E+01    0.12495E+05   -0.10256E+01
  2855    0.25997E+02    0.14408E+01   -0.18696E+01    0.12482E+05   -0.10217E+01
  2856    0.25968E+02    0.14362E+01   -0.18832E+01    0.12469E+05   -0.10176E+01
  2857    0.25941E+02    0.14315E+01   -0.18967E+01    0.12456E+05   -0.10135E+01
  2858    0.25913E+02    0.14267E+01   -0.19098E+01    0.12443E+05   -0.10092E+01
  2859    0.25887E+02    0.14218E+01   -0.19226E+01    0.12430E+05   -0.10048E+01
  2860    0.25862E+02    0.14168E+01   -0.19351E+01    0.12417E+05   -0.10003E+01
  2861    0.25838E+02    0.14117E+01   -0.19476E+01    0.12405E+05   -0.99569E+00
  2862    0.25816E+02    0.14065E+01   -0.19595E+01    0.12392E+05   -0.99096E+00
  2863    0.25792E+02    0.14013E+01   -0.19713E+01    0.12379E+05   -0.98610E+00
  2864    0.25771E+02    0.13958E+01   -0.19827E+01    0.12366E+05   -0.98113E+00
  2865    0.25750E+02    0.13904E+01   -0.19938E+01    0.12353E+05   -0.97604E+00
  2866    0.25730E+02    0.13847E+01   -0.20047E+01    0.12340E+05   -0.97083E+00
  2867    0.25711E+02    0.13791E+01   -0.20153E+01    0.12328E+05   -0.96550E+00
  2868    0.25693E+02    0.13733E+01   -0.20255E+01    0.12315E+05   -0.96004E+00
  2869    0.25675E+02    0.13674E+01   -0.20355E+01    0.12302E+05   -0.95447E+00
  2870    0.25659E+02    0.13615E+01   -0.20452E+01    0.12289E+05   -0.94878E+00
  2871    0.25642E+02    0.13554E+01   -0.20546E+01    0.12277E+05   -0.94297E+00
  2872    0.25627E+02    0.13493E+01   -0.20636E+01    0.12264E+05   -0.93703E+00
  2873    0.25613E+02    0.13430E+01   -0.20723E+01    0.12251E+05   -0.93098E+00
  2874    0.25599E+02    0.13368E+01   -0.20808E+01    0.12238E+05   -0.92480E+00
  2875    0.25585E+02    0.13303E+01   -0.20889E+01    0.12226E+05   -0.91849E+00
  2876    0.25573E+02    0.13238E+01   -0.20967E+01    0.12213E+05   -0.91207E+00
  2877    0.25560E+02    0.13173E+01   -0.21041E+01    0.12200E+05   -0.90552E+00
  2878    0.25548E+02    0.13107E+01   -0.21113E+01    0.12188E+05   -0.89884E+00
  2879    0.25537E+02    0.13039E+01   -0.21181E+01    0.12175E+05   -0.89204E+00
  2880    0.25526E+02    0.12972E+01   -0.21246E+01    0.12162E+05   -0.88512E+00
  2881    0.25515E+02    0.12904E+01   -0.21307E+01    0.12150E+05   -0.87807E+00
  2882    0.25506E+02    0.12835E+01   -0.21366E+01    0.12137E+05   -0.87090E+00
  2883    0.25497E+02    0.12766E+01   -0.21421E+01    0.12125E+05   -0.86360E+00
  2884    0.25487E+02    0.12696E+01   -0.21472E+01    0.12112E+05   -0.85617E+00
  2885    0.25479E+02    0.12626E+01   -0.21521E+01    0.12100E+05   -0.84862E+00
  2886    0.25471E+02    0.12555E+01   -0.21566E+01    0.12087E+05   -0.84093E+00
  2887    0.25462E+02    0.12483E+01   -0.21608E+01    0.12074E+05   -0.83312E+00
  2888    0.25454E+02    0.12411E+01   -0.21646E+01    0.12062E+05   -0.82519E+00
  2889    0.25446E+02    0.12338E+01   -0.21680E+01    0.12049E+05   -0.81712E+00
  2890    0.25439E+02    0.12265E+01   -0.21712E+01    0.12037E+05   -0.80893E+00
  2891    0.25431E+02    0.12191E+01   -0.21738E+01    0.12024E+05   -0.80060E+00
  2892    0.25424E+02    0.12117E+01   -0.21762E+01    0.12012E+05   -0.79215E+00
  2893    0.25417E+02    0.12043E+01   -0.21783E+01    0.12000E+05   -0.78356E+00
  2894    0.25410E+02    0.11969E+01   -0.21803E+01    0.11987E+05   -0.77485E+00
  2895    0.25403E+02    0.11893E+01   -0.21816E+01    0.11975E+05   -0.76600E+00
  2896    0.25396E+02    0.11818E+01   -0.21827E+01    0.11962E+05   -0.75702E+00
  2897    0.25389E+02    0.11742E+01   -0.21835E+01    0.11950E+05   -0.74791E+00
  2898    0.25382E+02    0.11667E+01   -0.21840E+01    0.11938E+05   -0.73867E+00
  2899    0.25375E+02    0.11591E+01   -0.21840E+01    0.11925E+05   -0.72930E+00
  2900    0.25368E+02    0.11515E+01   -0.21836E+01    0.11913E+05   -0.71979E+00
  2901    0.25360E+02    0.11439E+01   -0.21830E+01    0.11901E+05   -0.71015E+00
  2902    0.25353E+02    0.11363E+01   -0.21820E+01    0.11888E+05   -0.70039E+00
  2903    0.25345E+02    0.11286E+01   -0.21807E+01    0.11876E+05   -0.69050E+00
  2904    0.25337E+02    0.11211E+01   -0.21789E+01    0.11864E+05   -0.68051E+00
  2905    0.25328E+02    0.11134E+01   -0.21769E+01    0.11851E+05   -0.67041E+00
  2906    0.25320E+02    0.11056E+01   -0.21745E+01    0.11839E+05   -0.66022E+00
  2907    0.25312E+02    0.10980E+01   -0.21718E+01    0.11827E+05   -0.64993E+00
  2908    0.25303E+02    0.10904E+01   -0.21687E+01    0.11815E+05   -0.63957E+00
  2909    0.25293E+02    0.10828E+01   -0.21653E+01    0.11802E+05   -0.62914E+00
  2910    0.25285E+02    0.10750E+01   -0.21616E+01    0.11790E+05   -0.61863E+00
  2911    0.25275E+02    0.10674E+01   -0.21575E+01    0.11778E+05   -0.60807E+00
  2912    0.25266E+02    0.10598E+01   -0.21532E+01    0.11766E+05   -0.59746E+00
  2913    0.25255E+02    0.10521E+01   -0.21485E+01    0.11754E+05   -0.58681E+00
  2914    0.25245E+02    0.10446E+01   -0.21434E+01    0.11741E+05   -0.57612E+00
  2915    0.25234E+02    0.10369E+01   -0.21382E+01    0.11729E+05   -0.56541E+00
  2916    0.25223E+02    0.10293E+01   -0.21325E+01    0.11717E+05   -0.55467E+00
  2917    0.25211E+02    0.10216E+01   -0.21265E+01    0.11705E+05   -0.54392E+00
  2918    0.25199E+02    0.10140E+01   -0.21204E+01    0.11693E+05   -0.53316E+00
  2919    0.25187E+02    0.10064E+01   -0.21137E+01    0.11681E+05   -0.52241E+00
  2920    0.25173E+02    0.99884E+00   -0.21069E+01    0.11669E+05   -0.51167E+00
  2921    0.25161E+02    0.99128E+00   -0.20997E+01    0.11657E+05   -0.50094E+00
  2922    0.25148E+02    0.98374E+00   -0.20922E+01    0.11645E+05   -0.49024E+00
  2923    0.25133E+02    0.97615E+00   -0.20845E+01    0.11633E+05   -0.47957E+00
  2924    0.25119E+02    0.96865E+00   -0.20764E+01    0.11621E+05   -0.46894E+00
  2925    0.25104E+02    0.96126E+00   -0.20680E+01    0.11609E+05   -0.45836E+00
  2926    0.25089E+02    0.95381E+00   -0.20594E+01    0.11597E+05   -0.44783E+00
  2927    0.25073E+02    0.94624E+00   -0.20505E+01    0.11585E+05   -0.43737E+00
  2928    0.25057E+02    0.93870E+00   -0.20413E+01    0.11573E+05   -0.42697E+00
  2929    0.25041E+02    0.93162E+00   -0.20319E+01    0.11561E+05   -0.41666E+00
  2930    0.25024E+02    0.92427E+00   -0.20223E+01    0.11549E+05   -0.40643E+00
  2931    0.25006E+02    0.91703E+00   -0.20123E+01    0.11537E+05   -0.39629E+00
  2932    0.24988E+02    0.90980E+00   -0.20021E+01    0.11525E+05   -0.38625E+00
  2933    0.24969E+02    0.90260E+00   -0.19918E+01    0.11513E+05   -0.37632E+00
  2934    0.24949E+02    0.89543E+00   -0.19812E+01    0.11501E+05   -0.36650E+00
  2935    0.24929E+02    0.88835E+00   -0.19703E+01    0.11489E+05   -0.35681E+00
  2936    0.24909E+02    0.88123E+00   -0.19590E+01    0.11477E+05   -0.34724E+00
  2937    0.24887E+02    0.87427E+00   -0.19477E+01    0.11465E+05   -0.33782E+00
  2938    0.24865E+02    0.86720E+00   -0.19361E+01    0.11454E+05   -0.32854E+00
  2939    0.24843E+02    0.86030E+00   -0.19242E+01    0.11442E+05   -0.31941E+00
  2940    0.24821E+02    0.85350E+00   -0.19123E+01    0.11430E+05   -0.31044E+00
  2941    0.24796E+02    0.84665E+00   -0.19001E+01    0.11418E+05   -0.30164E+00
  2942    0.24772E+02    0.83997E+00   -0.18877E+01    0.11406E+05   -0.29302E+00
  2943    0.24747E+02    0.83324E+00   -0.18752E+01    0.11395E+05   -0.28458E+00
  2944    0.24721E+02    0.82662E+00   -0.18624E+01    0.11383E+05   -0.27633E+00
  2945    0.24695E+02    0.82002E+00   -0.18495E+01    0.11371E+05   -0.26828E+00
  2946    0.24667E+02    0.81352E+00   -0.18364E+01    0.11359E+05   -0.26043E+00
  2947    0.24640E+02    0.80712E+00   -0.18233E+01    0.11348E+05   -0.25280E+00
  2948    0.24611E+02    0.80075E+00   -0.18098E+01    0.11336E+05   -0.24539E+00
  2949    0.24581E+02    0.79448E+00   -0.17963E+01    0.11324E+05   -0.23820E+00
  2950    0.24551E+02    0.78823E+00   -0.17827E+01    0.11312E+05   -0.23125E+00
  2951    0.24521E+02    0.78208E+00   -0.17689E+01    0.11301E+05   -0.22455E+00
  2952    0.24489E+02    0.77603E+00   -0.17551E+01    0.11289E+05   -0.21808E+00
  2953    0.24457E+02    0.77016E+00   -0.17410E+01    0.11277E+05   -0.21186E+00
  2954    0.24423E+02    0.76423E+00   -0.17269E+01    0.11266E+05   -0.20589E+00
  2955    0.24390E+02    0.75840E+00   -0.17126E+01    0.11254E+05   -0.20015E+00
  2956    0.24355E+02    0.75265E+00   -0.16983E+01    0.11243E+05   -0.19466E+00
  2957    0.24319E+02    0.74700E+00   -0.16839E+01    0.11231E+05   -0.18941E+00
  2958    0.24283E+02    0.74144E+00   -0.16693E+01    0.11219E+05   -0.18440E+00
  2959    0.24246E+02    0.73590E+00   -0.16547E+01    0.11208E+05   -0.17963E+00
  2960    0.24208E+02    0.73058E+00   -0.16399E+01    0.11196E+05   -0.17510E+00
  2961    0.24170E+02    0.72521E+00   -0.16251E+01    0.11185E+05   -0.17082E+00
  2962    0.24130E+02    0.71992E+00   -0.16102E+01    0.11173E+05   -0.16677E+00
  2963    0.24091E+02    0.71485E+00   -0.15952E+01    0.11162E+05   -0.16297E+00
  2964    0.24049E+02    0.70973E+00   -0.15801E+01    0.11150E+05   -0.15941E+00
  2965    0.24008E+02    0.70475E+00   -0.15649E+01    0.11139E+05   -0.15609E+00
  2966    0.23966E+02    0.69985E+00   -0.15497E+01    0.11127E+05   -0.15300E+00
  2967    0.23922E+02    0.69502E+00   -0.15345E+01    0.11116E+05   -0.15016E+00
  2968    0.23878E+02    0.69027E+00   -0.15191E+01    0.11104E+05   -0.14756E+00
  2969    0.23833E+02    0.68560E+00   -0.15036E+01    0.11093E+05   -0.14520E+00
  2970    0.23787E+02    0.68099E+00   -0.14882E+01    0.11081E+05   -0.14307E+00
  2971    0.23742E+02    0.67653E+00   -0.14728E+01    0.11070E+05   -0.14119E+00
  2972    0.23695E+02    0.67213E+00   -0.14572E+01    0.11058E+05   -0.13954E+00
  2973    0.23647E+02    0.66780E+00   -0.14417E+01    0.11047E+05   -0.13814E+00
  2974    0.23600E+02    0.66354E+00   -0.14260E+01    0.11036E+05   -0.13697E+00
  2975    0.23551E+02    0.65941E+00   -0.14105E+01    0.11024E+05   -0.13604E+00
  2976    0.23501E+02    0.65528E+00   -0.13948E+01    0.11013E+05   -0.13535E+00
  2977    0.23452E+02    0.65135E+00   -0.13792E+01    0.11001E+05   -0.13489E+00
  2978    0.23400E+02    0.64747E+00   -0.13636E+01    0.10990E+05   -0.13468E+00
  2979    0.23348E+02    0.64373E+00   -0.13480E+01    0.10979E+05   -0.13470E+00
  2980    0.23296E+02    0.63997E+00   -0.13324E+01    0.10967E+05   -0.13496E+00
