#    L    TT             EE             TE             PP             TP          
   999    0.98579E+03    0.35441E+02   -0.67663E+02    0.14114E+06    0.47888E+02
  1000    0.98810E+03    0.35187E+02   -0.68497E+02    0.14086E+06    0.47411E+02
  1001    0.99049E+03    0.34929E+02   -0.69304E+02    0.14058E+06    0.46940E+02
  1002    0.99288E+03    0.34668E+02   -0.70085E+02    0.14030E+06    0.46474E+02
  1003    0.99542E+03    0.34405E+02   -0.70840E+02    0.14002E+06    0.46015E+02
  1004    0.99803E+03    0.34138E+02   -0.71569E+02    0.13975E+06    0.45561E+02
  1005    0.10008E+04    0.33867E+02   -0.72271E+02    0.13947E+06    0.45112E+02
  1006    0.10035E+04    0.33594E+02   -0.72947E+02    0.13919E+06    0.44670E+02
  1007    0.10063E+04    0.33317E+02   -0.73596E+02    0.13892E+06    0.44233E+02
  1008    0.10089E+04    0.33038E+02   -0.74219E+02    0.13865E+06    0.43802E+02
  1009    0.10117E+04    0.32756E+02   -0.74815E+02    0.13837E+06    0.43376E+02
  1010    0.10147E+04    0.32472E+02   -0.75384E+02    0.13810E+06    0.42956E+02
  1011    0.10176E+04    0.32187E+02   -0.75926E+02    0.13783E+06    0.42542E+02
  1012    0.10206E+04    0.31898E+02   -0.76444E+02    0.13756E+06    0.42133E+02
  1013    0.10237E+04    0.31608E+02   -0.76932E+02    0.13729E+06    0.41730E+02
  1014    0.10268E+04    0.31315E+02   -0.77396E+02    0.13702E+06    0.41333E+02
  1015    0.10299E+04    0.31021E+02   -0.77831E+02    0.13675E+06    0.40941E+02
  1016    0.10331E+04    0.30724E+02   -0.78241E+02    0.13648E+06    0.40554E+02
  1017    0.10364E+04    0.30426E+02   -0.78624E+02    0.13621E+06    0.40174E+02
  1018    0.10396E+04    0.30125E+02   -0.78980E+02    0.13594E+06    0.39798E+02
  1019    0.10428E+04    0.29824E+02   -0.79309E+02    0.13568E+06    0.39429E+02
  1020    0.10462E+04    0.29519E+02   -0.79612E+02    0.13541E+06    0.39064E+02
  1021    0.10496E+04    0.29214E+02   -0.79889E+02    0.13515E+06    0.38706E+02
  1022    0.10529E+04    0.28908E+02   -0.80139E+02    0.13488E+06    0.38353E+02
  1023    0.10563E+04    0.28600E+02   -0.80360E+02    0.13462E+06    0.38005E+02
  1024    0.10597E+04    0.28291E+02   -0.80556E+02    0.13436E+06    0.37663E+02
  1025    0.10631E+04    0.27982E+02   -0.80722E+02    0.13410E+06    0.37326E+02
  1026    0.10667E+04    0.27672E+02   -0.80864E+02    0.13384E+06    0.36995E+02
  1027    0.10701E+04    0.27362E+02   -0.80979E+02    0.13357E+06    0.36669E+02
  1028    0.10735E+04    0.27052E+02   -0.81066E+02    0.13331E+06    0.36348E+02
  1029    0.10770E+04    0.26741E+02   -0.81129E+02    0.13306E+06    0.36033E+02
  1030    0.10804E+04    0.26430E+02   -0.81165E+02    0.13280E+06    0.35724E+02
  1031    0.10837E+04    0.26119E+02   -0.81173E+02    0.13254E+06    0.35419E+02
  1032    0.10872E+04    0.25806E+02   -0.81159E+02    0.13228E+06    0.35121E+02
  1033    0.10906E+04    0.25495E+02   -0.81118E+02    0.13203E+06    0.34827E+02
  1034    0.10941E+04    0.25186E+02   -0.81050E+02    0.13177E+06    0.34539E+02
  1035    0.10975E+04    0.24876E+02   -0.80959E+02    0.13152E+06    0.34256E+02
  1036    0.11009E+04    0.24565E+02   -0.80842E+02    0.13126E+06    0.33979E+02
  1037    0.11042E+04    0.24257E+02   -0.80701E+02    0.13101E+06    0.33706E+02
  1038    0.11077E+04    0.23950E+02   -0.80534E+02    0.13076E+06    0.33440E+02
  1039    0.11111E+04    0.23644E+02   -0.80340E+02    0.13050E+06    0.33178E+02
  1040    0.11143E+04    0.23338E+02   -0.80124E+02    0.13025E+06    0.32922E+02
  1041    0.11176E+04    0.23035E+02   -0.79881E+02    0.13000E+06    0.32671E+02
  1042    0.11209E+04    0.22733E+02   -0.79615E+02    0.12975E+06    0.32425E+02
  1043    0.11241E+04    0.22432E+02   -0.79324E+02    0.12950E+06    0.32184E+02
  1044    0.11274E+04    0.22133E+02   -0.79011E+02    0.12925E+06    0.31949E+02
  1045    0.11305E+04    0.21838E+02   -0.78676E+02    0.12900E+06    0.31719E+02
  1046    0.11336E+04    0.21544E+02   -0.78312E+02    0.12876E+06    0.31494E+02
  1047    0.11367E+04    0.21252E+02   -0.77936E+02    0.12851E+06    0.31274E+02
  1048    0.11397E+04    0.20962E+02   -0.77532E+02    0.12826E+06    0.31059E+02
  1049    0.11427E+04    0.20676E+02   -0.77101E+02    0.12802E+06    0.30850E+02
  1050    0.11455E+04    0.20392E+02   -0.76650E+02    0.12777E+06    0.30646E+02
  1051    0.11484E+04    0.20111E+02   -0.76181E+02    0.12753E+06    0.30447E+02
  1052    0.11512E+04    0.19833E+02   -0.75686E+02    0.12728E+06    0.30253E+02
  1053    0.11539E+04    0.19558E+02   -0.75172E+02    0.12704E+06    0.30064E+02
  1054    0.11565E+04    0.19287E+02   -0.74641E+02    0.12680E+06    0.29880E+02
  1055    0.11590E+04    0.19019E+02   -0.74086E+02    0.12656E+06    0.29701E+02
  1056    0.11615E+04    0.18754E+02   -0.73513E+02    0.12632E+06    0.29527E+02
  1057    0.11640E+04    0.18493E+02   -0.72915E+02    0.12608E+06    0.29358E+02
  1058    0.11665E+04    0.18236E+02   -0.72302E+02    0.12584E+06    0.29194E+02
  1059    0.11689E+04    0.17981E+02   -0.71665E+02    0.12560E+06    0.29035E+02
  1060    0.11711E+04    0.17730E+02   -0.71012E+02    0.12536E+06    0.28881E+02
  1061    0.11733E+04    0.17483E+02   -0.70337E+02    0.12512E+06    0.28731E+02
  1062    0.11755E+04    0.17240E+02   -0.69646E+02    0.12488E+06    0.28587E+02
  1063    0.11774E+04    0.17001E+02   -0.68933E+02    0.12465E+06    0.28447E+02
  1064    0.11794E+04    0.16765E+02   -0.68214E+02    0.12441E+06    0.28312E+02
  1065    0.11813E+04    0.16532E+02   -0.67473E+02    0.12418E+06    0.28181E+02
  1066    0.11831E+04    0.16304E+02   -0.66711E+02    0.12394E+06    0.28056E+02
  1067    0.11849E+04    0.16081E+02   -0.65928E+02    0.12371E+06    0.27934E+02
  1068    0.11865E+04    0.15861E+02   -0.65132E+02    0.12347E+06    0.27818E+02
  1069    0.11881E+04    0.15646E+02   -0.64331E+02    0.12324E+06    0.27706E+02
  1070    0.11897E+04    0.15433E+02   -0.63511E+02    0.12301E+06    0.27599E+02
  1071    0.11911E+04    0.15227E+02   -0.62671E+02    0.12278E+06    0.27496E+02
  1072    0.11924E+04    0.15024E+02   -0.61812E+02    0.12255E+06    0.27397E+02
  1073    0.11938E+04    0.14825E+02   -0.60941E+02    0.12231E+06    0.27303E+02
  1074    0.11949E+04    0.14632E+02   -0.60060E+02    0.12209E+06    0.27214E+02
  1075    0.11961E+04    0.14441E+02   -0.59169E+02    0.12186E+06    0.27129E+02
  1076    0.11971E+04    0.14256E+02   -0.58259E+02    0.12163E+06    0.27048E+02
  1077    0.11981E+04    0.14076E+02   -0.57348E+02    0.12140E+06    0.26972E+02
  1078    0.11988E+04    0.13901E+02   -0.56404E+02    0.12117E+06    0.26899E+02
  1079    0.11996E+04    0.13730E+02   -0.55466E+02    0.12095E+06    0.26831E+02
  1080    0.12003E+04    0.13563E+02   -0.54519E+02    0.12072E+06    0.26768E+02
  1081    0.12008E+04    0.13402E+02   -0.53557E+02    0.12049E+06    0.26708E+02
  1082    0.12013E+04    0.13246E+02   -0.52586E+02    0.12027E+06    0.26653E+02
  1083    0.12017E+04    0.13095E+02   -0.51607E+02    0.12004E+06    0.26602E+02
  1084    0.12021E+04    0.12949E+02   -0.50621E+02    0.11982E+06    0.26555E+02
  1085    0.12023E+04    0.12807E+02   -0.49621E+02    0.11960E+06    0.26512E+02
  1086    0.12024E+04    0.12672E+02   -0.48628E+02    0.11937E+06    0.26473E+02
  1087    0.12025E+04    0.12542E+02   -0.47607E+02    0.11915E+06    0.26438E+02
  1088    0.12024E+04    0.12415E+02   -0.46594E+02    0.11893E+06    0.26407E+02
  1089    0.12023E+04    0.12295E+02   -0.45569E+02    0.11871E+06    0.26380E+02
  1090    0.12020E+04    0.12180E+02   -0.44553E+02    0.11849E+06    0.26357E+02
  1091    0.12017E+04    0.12070E+02   -0.43516E+02    0.11827E+06    0.26338E+02
  1092    0.12013E+04    0.11965E+02   -0.42483E+02    0.11805E+06    0.26323E+02
  1093    0.12008E+04    0.11867E+02   -0.41445E+02    0.11783E+06    0.26311E+02
  1094    0.12001E+04    0.11773E+02   -0.40411E+02    0.11761E+06    0.26304E+02
  1095    0.11994E+04    0.11687E+02   -0.39380E+02    0.11740E+06    0.26300E+02
  1096    0.11986E+04    0.11604E+02   -0.38339E+02    0.11718E+06    0.26300E+02
  1097    0.11977E+04    0.11528E+02   -0.37295E+02    0.11696E+06    0.26303E+02
  1098    0.11967E+04    0.11458E+02   -0.36255E+02    0.11675E+06    0.26311E+02
  1099    0.11956E+04    0.11393E+02   -0.35221E+02    0.11653E+06    0.26321E+02
  1100    0.11944E+04    0.11335E+02   -0.34184E+02    0.11632E+06    0.26336E+02
  1101    0.11931E+04    0.11281E+02   -0.33151E+02    0.11610E+06    0.26354E+02
  1102    0.11919E+04    0.11234E+02   -0.32120E+02    0.11589E+06    0.26375E+02
  1103    0.11904E+04    0.11192E+02   -0.31092E+02    0.11568E+06    0.26401E+02
  1104    0.11888E+04    0.11158E+02   -0.30067E+02    0.11546E+06    0.26429E+02
  1105    0.11871E+04    0.11128E+02   -0.29047E+02    0.11525E+06    0.26461E+02
  1106    0.11854E+04    0.11103E+02   -0.28030E+02    0.11504E+06    0.26496E+02
  1107    0.11836E+04    0.11085E+02   -0.27018E+02    0.11483E+06    0.26535E+02
  1108    0.11816E+04    0.11071E+02   -0.26011E+02    0.11462E+06    0.26577E+02
  1109    0.11796E+04    0.11062E+02   -0.25008E+02    0.11441E+06    0.26622E+02
  1110    0.11775E+04    0.11060E+02   -0.24011E+02    0.11420E+06    0.26671E+02
  1111    0.11752E+04    0.11064E+02   -0.23019E+02    0.11399E+06    0.26723E+02
  1112    0.11730E+04    0.11073E+02   -0.22033E+02    0.11378E+06    0.26777E+02
  1113    0.11705E+04    0.11088E+02   -0.21053E+02    0.11358E+06    0.26835E+02
  1114    0.11680E+04    0.11107E+02   -0.20081E+02    0.11337E+06    0.26896E+02
  1115    0.11655E+04    0.11133E+02   -0.19116E+02    0.11316E+06    0.26960E+02
  1116    0.11629E+04    0.11164E+02   -0.18157E+02    0.11296E+06    0.27027E+02
  1117    0.11601E+04    0.11201E+02   -0.17207E+02    0.11275E+06    0.27097E+02
  1118    0.11573E+04    0.11243E+02   -0.16264E+02    0.11255E+06    0.27170E+02
  1119    0.11544E+04    0.11290E+02   -0.15330E+02    0.11234E+06    0.27246E+02
  1120    0.11514E+04    0.11342E+02   -0.14404E+02    0.11214E+06    0.27325E+02
  1121    0.11484E+04    0.11399E+02   -0.13487E+02    0.11194E+06    0.27406E+02
  1122    0.11452E+04    0.11461E+02   -0.12580E+02    0.11173E+06    0.27490E+02
  1123    0.11420E+04    0.11530E+02   -0.11683E+02    0.11153E+06    0.27577E+02
  1124    0.11387E+04    0.11602E+02   -0.10796E+02    0.11133E+06    0.27667E+02
  1125    0.11353E+04    0.11679E+02   -0.99183E+01    0.11113E+06    0.27759E+02
  1126    0.11319E+04    0.11761E+02   -0.90526E+01    0.11093E+06    0.27854E+02
  1127    0.11283E+04    0.11848E+02   -0.81979E+01    0.11073E+06    0.27951E+02
  1128    0.11248E+04    0.11941E+02   -0.73557E+01    0.11053E+06    0.28051E+02
  1129    0.11211E+04    0.12038E+02   -0.65243E+01    0.11033E+06    0.28154E+02
  1130    0.11173E+04    0.12139E+02   -0.57058E+01    0.11013E+06    0.28259E+02
  1131    0.11136E+04    0.12245E+02   -0.49011E+01    0.10993E+06    0.28366E+02
  1132    0.11097E+04    0.12355E+02   -0.41084E+01    0.10974E+06    0.28475E+02
  1133    0.11057E+04    0.12470E+02   -0.33299E+01    0.10954E+06    0.28587E+02
  1134    0.11018E+04    0.12589E+02   -0.25648E+01    0.10934E+06    0.28702E+02
  1135    0.10977E+04    0.12712E+02   -0.18137E+01    0.10915E+06    0.28818E+02
  1136    0.10936E+04    0.12840E+02   -0.10788E+01    0.10895E+06    0.28937E+02
  1137    0.10894E+04    0.12971E+02   -0.35706E+00    0.10876E+06    0.29058E+02
  1138    0.10852E+04    0.13107E+02    0.34793E+00    0.10856E+06    0.29181E+02
  1139    0.10810E+04    0.13246E+02    0.10385E+01    0.10837E+06    0.29306E+02
  1140    0.10766E+04    0.13390E+02    0.17117E+01    0.10817E+06    0.29433E+02
  1141    0.10722E+04    0.13536E+02    0.23692E+01    0.10798E+06    0.29563E+02
  1142    0.10678E+04    0.13687E+02    0.30095E+01    0.10779E+06    0.29694E+02
  1143    0.10634E+04    0.13841E+02    0.36319E+01    0.10760E+06    0.29827E+02
  1144    0.10587E+04    0.13997E+02    0.42367E+01    0.10740E+06    0.29962E+02
  1145    0.10542E+04    0.14159E+02    0.48238E+01    0.10721E+06    0.30099E+02
  1146    0.10496E+04    0.14323E+02    0.53926E+01    0.10702E+06    0.30238E+02
  1147    0.10450E+04    0.14490E+02    0.59425E+01    0.10683E+06    0.30378E+02
  1148    0.10403E+04    0.14659E+02    0.64734E+01    0.10664E+06    0.30521E+02
  1149    0.10356E+04    0.14832E+02    0.69841E+01    0.10645E+06    0.30665E+02
  1150    0.10309E+04    0.15008E+02    0.74754E+01    0.10626E+06    0.30810E+02
  1151    0.10262E+04    0.15186E+02    0.79466E+01    0.10608E+06    0.30958E+02
  1152    0.10213E+04    0.15367E+02    0.83974E+01    0.10589E+06    0.31107E+02
  1153    0.10166E+04    0.15551E+02    0.88273E+01    0.10570E+06    0.31257E+02
  1154    0.10117E+04    0.15737E+02    0.92384E+01    0.10551E+06    0.31409E+02
  1155    0.10069E+04    0.15925E+02    0.96287E+01    0.10533E+06    0.31562E+02
  1156    0.10020E+04    0.16115E+02    0.99978E+01    0.10514E+06    0.31717E+02
  1157    0.99706E+03    0.16308E+02    0.10348E+02    0.10496E+06    0.31874E+02
  1158    0.99219E+03    0.16503E+02    0.10677E+02    0.10477E+06    0.32031E+02
  1159    0.98731E+03    0.16700E+02    0.10986E+02    0.10459E+06    0.32190E+02
  1160    0.98226E+03    0.16899E+02    0.11273E+02    0.10440E+06    0.32351E+02
  1161    0.97736E+03    0.17100E+02    0.11541E+02    0.10422E+06    0.32512E+02
  1162    0.97237E+03    0.17303E+02    0.11788E+02    0.10404E+06    0.32675E+02
  1163    0.96736E+03    0.17507E+02    0.12015E+02    0.10385E+06    0.32839E+02
  1164    0.96242E+03    0.17714E+02    0.12221E+02    0.10367E+06    0.33004E+02
  1165    0.95740E+03    0.17922E+02    0.12408E+02    0.10349E+06    0.33170E+02
  1166    0.95230E+03    0.18132E+02    0.12574E+02    0.10331E+06    0.33338E+02
  1167    0.94733E+03    0.18342E+02    0.12719E+02    0.10313E+06    0.33506E+02
  1168    0.94228E+03    0.18555E+02    0.12845E+02    0.10295E+06    0.33675E+02
  1169    0.93730E+03    0.18768E+02    0.12950E+02    0.10277E+06    0.33846E+02
  1170    0.93231E+03    0.18982E+02    0.13035E+02    0.10259E+06    0.34017E+02
  1171    0.92724E+03    0.19198E+02    0.13100E+02    0.10241E+06    0.34189E+02
  1172    0.92224E+03    0.19415E+02    0.13144E+02    0.10223E+06    0.34362E+02
  1173    0.91723E+03    0.19632E+02    0.13169E+02    0.10205E+06    0.34536E+02
  1174    0.91221E+03    0.19849E+02    0.13174E+02    0.10188E+06    0.34710E+02
  1175    0.90719E+03    0.20067E+02    0.13159E+02    0.10170E+06    0.34886E+02
  1176    0.90209E+03    0.20286E+02    0.13123E+02    0.10152E+06    0.35062E+02
  1177    0.89713E+03    0.20506E+02    0.13069E+02    0.10135E+06    0.35238E+02
  1178    0.89210E+03    0.20724E+02    0.12994E+02    0.10117E+06    0.35416E+02
  1179    0.88721E+03    0.20945E+02    0.12901E+02    0.10099E+06    0.35594E+02
  1180    0.88224E+03    0.21166E+02    0.12788E+02    0.10082E+06    0.35772E+02
  1181    0.87735E+03    0.21385E+02    0.12655E+02    0.10064E+06    0.35951E+02
  1182    0.87238E+03    0.21605E+02    0.12504E+02    0.10047E+06    0.36130E+02
  1183    0.86748E+03    0.21824E+02    0.12333E+02    0.10030E+06    0.36310E+02
  1184    0.86258E+03    0.22042E+02    0.12144E+02    0.10012E+06    0.36490E+02
  1185    0.85775E+03    0.22261E+02    0.11936E+02    0.99951E+05    0.36671E+02
  1186    0.85293E+03    0.22479E+02    0.11710E+02    0.99778E+05    0.36852E+02
  1187    0.84817E+03    0.22696E+02    0.11465E+02    0.99606E+05    0.37033E+02
  1188    0.84342E+03    0.22911E+02    0.11202E+02    0.99435E+05    0.37215E+02
  1189    0.83867E+03    0.23126E+02    0.10921E+02    0.99263E+05    0.37396E+02
  1190    0.83399E+03    0.23339E+02    0.10622E+02    0.99093E+05    0.37578E+02
  1191    0.82932E+03    0.23551E+02    0.10306E+02    0.98922E+05    0.37760E+02
  1192    0.82472E+03    0.23762E+02    0.99718E+01    0.98753E+05    0.37943E+02
  1193    0.82012E+03    0.23971E+02    0.96209E+01    0.98583E+05    0.38125E+02
  1194    0.81560E+03    0.24178E+02    0.92532E+01    0.98414E+05    0.38307E+02
  1195    0.81116E+03    0.24384E+02    0.88688E+01    0.98245E+05    0.38489E+02
  1196    0.80665E+03    0.24588E+02    0.84677E+01    0.98077E+05    0.38671E+02
  1197    0.80229E+03    0.24789E+02    0.80505E+01    0.97909E+05    0.38853E+02
  1198    0.79794E+03    0.24989E+02    0.76163E+01    0.97742E+05    0.39035E+02
  1199    0.79366E+03    0.25185E+02    0.71677E+01    0.97575E+05    0.39217E+02
  1200    0.78939E+03    0.25379E+02    0.67034E+01    0.97408E+05    0.39399E+02
  1201    0.78528E+03    0.25570E+02    0.62233E+01    0.97242E+05    0.39580E+02
  1202    0.78110E+03    0.25760E+02    0.57289E+01    0.97076E+05    0.39761E+02
  1203    0.77706E+03    0.25946E+02    0.52192E+01    0.96911E+05    0.39942E+02
  1204    0.77304E+03    0.26130E+02    0.46952E+01    0.96746E+05    0.40123E+02
  1205    0.76908E+03    0.26309E+02    0.41564E+01    0.96581E+05    0.40303E+02
  1206    0.76520E+03    0.26487E+02    0.36039E+01    0.96417E+05    0.40483E+02
  1207    0.76147E+03    0.26662E+02    0.30365E+01    0.96253E+05    0.40662E+02
  1208    0.75774E+03    0.26834E+02    0.24567E+01    0.96090E+05    0.40841E+02
  1209    0.75400E+03    0.27002E+02    0.18634E+01    0.95927E+05    0.41020E+02
  1210    0.75041E+03    0.27167E+02    0.12560E+01    0.95764E+05    0.41198E+02
  1211    0.74681E+03    0.27330E+02    0.63560E+00    0.95602E+05    0.41376E+02
  1212    0.74335E+03    0.27489E+02    0.32748E-02    0.95440E+05    0.41553E+02
  1213    0.73989E+03    0.27645E+02   -0.64070E+00    0.95279E+05    0.41730E+02
  1214    0.73656E+03    0.27798E+02   -0.12975E+01    0.95118E+05    0.41906E+02
  1215    0.73330E+03    0.27947E+02   -0.19661E+01    0.94957E+05    0.42081E+02
  1216    0.73010E+03    0.28093E+02   -0.26463E+01    0.94797E+05    0.42256E+02
  1217    0.72682E+03    0.28236E+02   -0.33369E+01    0.94637E+05    0.42430E+02
  1218    0.72374E+03    0.28377E+02   -0.40391E+01    0.94477E+05    0.42604E+02
  1219    0.72065E+03    0.28512E+02   -0.47505E+01    0.94318E+05    0.42777E+02
  1220    0.71769E+03    0.28644E+02   -0.54730E+01    0.94159E+05    0.42949E+02
  1221    0.71478E+03    0.28772E+02   -0.62048E+01    0.94001E+05    0.43120E+02
  1222    0.71194E+03    0.28898E+02   -0.69470E+01    0.93843E+05    0.43291E+02
  1223    0.70914E+03    0.29020E+02   -0.76965E+01    0.93685E+05    0.43461E+02
  1224    0.70641E+03    0.29136E+02   -0.84565E+01    0.93528E+05    0.43630E+02
  1225    0.70379E+03    0.29251E+02   -0.92247E+01    0.93371E+05    0.43798E+02
  1226    0.70123E+03    0.29361E+02   -0.10000E+02    0.93215E+05    0.43966E+02
  1227    0.69879E+03    0.29467E+02   -0.10783E+02    0.93058E+05    0.44132E+02
