#    L    TT             EE             BB             TE             PP             TP             EP          
  1111    0.12031E+04    0.12420E+02    0.79187E-03   -0.46856E+02    0.27277E-08   -0.31805E-05    0.18757E-06
  1112    0.12031E+04    0.12303E+02    0.78986E-03   -0.45871E+02    0.27227E-08   -0.31723E-05    0.18317E-06
  1113    0.12028E+04    0.12192E+02    0.78786E-03   -0.44879E+02    0.27177E-08   -0.31640E-05    0.17876E-06
  1114    0.12024E+04    0.12084E+02    0.78590E-03   -0.43885E+02    0.27127E-08   -0.31557E-05    0.17434E-06
  1115    0.12020E+04    0.11983E+02    0.78395E-03   -0.42886E+02    0.27078E-08   -0.31473E-05    0.16993E-06
  1116    0.12015E+04    0.11887E+02    0.78204E-03   -0.41884E+02    0.27028E-08   -0.31389E-05    0.16551E-06
  1117    0.12009E+04    0.11796E+02    0.78014E-03   -0.40879E+02    0.26979E-08   -0.31304E-05    0.16110E-06
  1118    0.12002E+04    0.11711E+02    0.77827E-03   -0.39870E+02    0.26930E-08   -0.31218E-05    0.15667E-06
  1119    0.11995E+04    0.11631E+02    0.77642E-03   -0.38860E+02    0.26880E-08   -0.31132E-05    0.15225E-06
  1120    0.11986E+04    0.11556E+02    0.77459E-03   -0.37848E+02    0.26831E-08   -0.31045E-05    0.14783E-06
  1121    0.11976E+04    0.11487E+02    0.77278E-03   -0.36833E+02    0.26783E-08   -0.30957E-05    0.14340E-06
  1122    0.11966E+04    0.11422E+02    0.77100E-03   -0.35819E+02    0.26734E-08   -0.30868E-05    0.13896E-06
  1123    0.11954E+04    0.11364E+02    0.76923E-03   -0.34804E+02    0.26685E-08   -0.30779E-05    0.13453E-06
  1124    0.11942E+04    0.11311E+02    0.76749E-03   -0.33789E+02    0.26637E-08   -0.30688E-05    0.13009E-06
  1125    0.11929E+04    0.11262E+02    0.76576E-03   -0.32774E+02    0.26588E-08   -0.30597E-05    0.12565E-06
  1126    0.11914E+04    0.11220E+02    0.76406E-03   -0.31760E+02    0.26540E-08   -0.30504E-05    0.12121E-06
  1127    0.11899E+04    0.11182E+02    0.76237E-03   -0.30748E+02    0.26492E-08   -0.30411E-05    0.11676E-06
  1128    0.11883E+04    0.11150E+02    0.76070E-03   -0.29738E+02    0.26444E-08   -0.30316E-05    0.11231E-06
  1129    0.11867E+04    0.11124E+02    0.75905E-03   -0.28730E+02    0.26396E-08   -0.30220E-05    0.10786E-06
  1130    0.11848E+04    0.11103E+02    0.75742E-03   -0.27724E+02    0.26348E-08   -0.30123E-05    0.10340E-06
  1131    0.11830E+04    0.11087E+02    0.75581E-03   -0.26723E+02    0.26301E-08   -0.30025E-05    0.98939E-07
  1132    0.11811E+04    0.11076E+02    0.75421E-03   -0.25725E+02    0.26253E-08   -0.29925E-05    0.94474E-07
  1133    0.11790E+04    0.11071E+02    0.75263E-03   -0.24731E+02    0.26206E-08   -0.29824E-05    0.90006E-07
  1134    0.11769E+04    0.11071E+02    0.75106E-03   -0.23742E+02    0.26159E-08   -0.29722E-05    0.85533E-07
  1135    0.11747E+04    0.11076E+02    0.74951E-03   -0.22757E+02    0.26111E-08   -0.29618E-05    0.81057E-07
  1136    0.11724E+04    0.11086E+02    0.74798E-03   -0.21780E+02    0.26064E-08   -0.29513E-05    0.76577E-07
  1137    0.11700E+04    0.11101E+02    0.74646E-03   -0.20807E+02    0.26017E-08   -0.29406E-05    0.72092E-07
  1138    0.11676E+04    0.11123E+02    0.74495E-03   -0.19841E+02    0.25971E-08   -0.29298E-05    0.67603E-07
  1139    0.11651E+04    0.11148E+02    0.74346E-03   -0.18882E+02    0.25924E-08   -0.29188E-05    0.63110E-07
  1140    0.11624E+04    0.11179E+02    0.74198E-03   -0.17931E+02    0.25877E-08   -0.29077E-05    0.58612E-07
  1141    0.11597E+04    0.11214E+02    0.74052E-03   -0.16987E+02    0.25831E-08   -0.28963E-05    0.54110E-07
  1142    0.11570E+04    0.11255E+02    0.73906E-03   -0.16051E+02    0.25785E-08   -0.28848E-05    0.49603E-07
  1143    0.11541E+04    0.11300E+02    0.73762E-03   -0.15125E+02    0.25738E-08   -0.28732E-05    0.45092E-07
  1144    0.11511E+04    0.11350E+02    0.73620E-03   -0.14209E+02    0.25692E-08   -0.28613E-05    0.40575E-07
  1145    0.11481E+04    0.11406E+02    0.73478E-03   -0.13302E+02    0.25646E-08   -0.28493E-05    0.36054E-07
  1146    0.11451E+04    0.11467E+02    0.73337E-03   -0.12405E+02    0.25601E-08   -0.28370E-05    0.31528E-07
  1147    0.11419E+04    0.11532E+02    0.73197E-03   -0.11518E+02    0.25555E-08   -0.28246E-05    0.26997E-07
  1148    0.11386E+04    0.11601E+02    0.73059E-03   -0.10643E+02    0.25509E-08   -0.28120E-05    0.22460E-07
  1149    0.11354E+04    0.11676E+02    0.72921E-03   -0.97803E+01    0.25464E-08   -0.27992E-05    0.17919E-07
  1150    0.11320E+04    0.11755E+02    0.72784E-03   -0.89291E+01    0.25418E-08   -0.27861E-05    0.13372E-07
  1151    0.11286E+04    0.11838E+02    0.72648E-03   -0.80902E+01    0.25373E-08   -0.27729E-05    0.88192E-08
  1152    0.11251E+04    0.11926E+02    0.72513E-03   -0.72643E+01    0.25328E-08   -0.27594E-05    0.42623E-08
  1153    0.11216E+04    0.12019E+02    0.72379E-03   -0.64520E+01    0.25283E-08   -0.27457E-05   -0.29807E-09
  1154    0.11180E+04    0.12116E+02    0.72245E-03   -0.56516E+01    0.25238E-08   -0.27319E-05   -0.48611E-08
  1155    0.11143E+04    0.12218E+02    0.72112E-03   -0.48651E+01    0.25193E-08   -0.27178E-05   -0.94259E-08
  1156    0.11105E+04    0.12323E+02    0.71980E-03   -0.40933E+01    0.25148E-08   -0.27035E-05   -0.13991E-07
  1157    0.11067E+04    0.12432E+02    0.71848E-03   -0.33343E+01    0.25104E-08   -0.26890E-05   -0.18557E-07
  1158    0.11028E+04    0.12546E+02    0.71717E-03   -0.25903E+01    0.25059E-08   -0.26743E-05   -0.23121E-07
  1159    0.10990E+04    0.12664E+02    0.71587E-03   -0.18604E+01    0.25015E-08   -0.26595E-05   -0.27683E-07
  1160    0.10949E+04    0.12787E+02    0.71457E-03   -0.11467E+01    0.24971E-08   -0.26444E-05   -0.32243E-07
  1161    0.10909E+04    0.12913E+02    0.71327E-03   -0.44666E+00    0.24926E-08   -0.26292E-05   -0.36798E-07
  1162    0.10868E+04    0.13043E+02    0.71198E-03    0.23750E+00    0.24882E-08   -0.26137E-05   -0.41349E-07
  1163    0.10826E+04    0.13177E+02    0.71069E-03    0.90599E+00    0.24839E-08   -0.25981E-05   -0.45893E-07
  1164    0.10785E+04    0.13315E+02    0.70940E-03    0.15590E+01    0.24795E-08   -0.25823E-05   -0.50432E-07
  1165    0.10743E+04    0.13457E+02    0.70811E-03    0.21966E+01    0.24751E-08   -0.25664E-05   -0.54962E-07
  1166    0.10699E+04    0.13602E+02    0.70683E-03    0.28176E+01    0.24707E-08   -0.25502E-05   -0.59484E-07
  1167    0.10656E+04    0.13751E+02    0.70555E-03    0.34220E+01    0.24664E-08   -0.25339E-05   -0.63997E-07
  1168    0.10612E+04    0.13904E+02    0.70427E-03    0.40108E+01    0.24621E-08   -0.25174E-05   -0.68499E-07
  1169    0.10568E+04    0.14059E+02    0.70299E-03    0.45812E+01    0.24577E-08   -0.25008E-05   -0.72989E-07
  1170    0.10524E+04    0.14218E+02    0.70172E-03    0.51364E+01    0.24534E-08   -0.24839E-05   -0.77468E-07
  1171    0.10478E+04    0.14381E+02    0.70044E-03    0.56734E+01    0.24491E-08   -0.24669E-05   -0.81933E-07
  1172    0.10433E+04    0.14547E+02    0.69916E-03    0.61932E+01    0.24448E-08   -0.24498E-05   -0.86384E-07
  1173    0.10387E+04    0.14716E+02    0.69788E-03    0.66959E+01    0.24405E-08   -0.24325E-05   -0.90820E-07
  1174    0.10341E+04    0.14887E+02    0.69660E-03    0.71807E+01    0.24362E-08   -0.24151E-05   -0.95240E-07
  1175    0.10295E+04    0.15061E+02    0.69531E-03    0.76477E+01    0.24320E-08   -0.23974E-05   -0.99643E-07
  1176    0.10247E+04    0.15238E+02    0.69403E-03    0.80964E+01    0.24277E-08   -0.23797E-05   -0.10403E-06
  1177    0.10200E+04    0.15418E+02    0.69274E-03    0.85274E+01    0.24235E-08   -0.23618E-05   -0.10839E-06
  1178    0.10152E+04    0.15600E+02    0.69145E-03    0.89400E+01    0.24193E-08   -0.23437E-05   -0.11274E-06
  1179    0.10105E+04    0.15787E+02    0.69015E-03    0.93344E+01    0.24150E-08   -0.23255E-05   -0.11707E-06
  1180    0.10057E+04    0.15975E+02    0.68885E-03    0.97104E+01    0.24108E-08   -0.23072E-05   -0.12137E-06
  1181    0.10009E+04    0.16165E+02    0.68755E-03    0.10068E+02    0.24066E-08   -0.22888E-05   -0.12565E-06
  1182    0.99598E+03    0.16357E+02    0.68624E-03    0.10406E+02    0.24024E-08   -0.22702E-05   -0.12991E-06
  1183    0.99111E+03    0.16552E+02    0.68492E-03    0.10726E+02    0.23983E-08   -0.22514E-05   -0.13414E-06
  1184    0.98619E+03    0.16747E+02    0.68360E-03    0.11027E+02    0.23941E-08   -0.22326E-05   -0.13835E-06
  1185    0.98131E+03    0.16946E+02    0.68228E-03    0.11309E+02    0.23899E-08   -0.22136E-05   -0.14254E-06
  1186    0.97638E+03    0.17147E+02    0.68094E-03    0.11572E+02    0.23858E-08   -0.21945E-05   -0.14669E-06
  1187    0.97148E+03    0.17349E+02    0.67960E-03    0.11816E+02    0.23816E-08   -0.21752E-05   -0.15082E-06
  1188    0.96655E+03    0.17552E+02    0.67825E-03    0.12041E+02    0.23775E-08   -0.21559E-05   -0.15491E-06
  1189    0.96157E+03    0.17757E+02    0.67690E-03    0.12246E+02    0.23734E-08   -0.21364E-05   -0.15898E-06
  1190    0.95662E+03    0.17963E+02    0.67553E-03    0.12432E+02    0.23693E-08   -0.21168E-05   -0.16302E-06
  1191    0.95164E+03    0.18171E+02    0.67416E-03    0.12599E+02    0.23652E-08   -0.20971E-05   -0.16702E-06
  1192    0.94669E+03    0.18380E+02    0.67278E-03    0.12747E+02    0.23611E-08   -0.20773E-05   -0.17100E-06
  1193    0.94170E+03    0.18589E+02    0.67138E-03    0.12875E+02    0.23570E-08   -0.20574E-05   -0.17493E-06
  1194    0.93674E+03    0.18800E+02    0.66998E-03    0.12984E+02    0.23530E-08   -0.20374E-05   -0.17884E-06
  1195    0.93182E+03    0.19012E+02    0.66857E-03    0.13074E+02    0.23489E-08   -0.20173E-05   -0.18271E-06
  1196    0.92679E+03    0.19225E+02    0.66714E-03    0.13144E+02    0.23449E-08   -0.19971E-05   -0.18654E-06
  1197    0.92187E+03    0.19437E+02    0.66571E-03    0.13195E+02    0.23408E-08   -0.19768E-05   -0.19033E-06
  1198    0.91691E+03    0.19650E+02    0.66426E-03    0.13226E+02    0.23368E-08   -0.19564E-05   -0.19409E-06
  1199    0.91198E+03    0.19864E+02    0.66280E-03    0.13239E+02    0.23328E-08   -0.19359E-05   -0.19780E-06
  1200    0.90702E+03    0.20078E+02    0.66132E-03    0.13232E+02    0.23288E-08   -0.19153E-05   -0.20148E-06
  1201    0.90217E+03    0.20291E+02    0.65984E-03    0.13205E+02    0.23248E-08   -0.18947E-05   -0.20511E-06
  1202    0.89721E+03    0.20506E+02    0.65834E-03    0.13160E+02    0.23208E-08   -0.18739E-05   -0.20871E-06
  1203    0.89236E+03    0.20720E+02    0.65682E-03    0.13095E+02    0.23168E-08   -0.18531E-05   -0.21226E-06
  1204    0.88748E+03    0.20934E+02    0.65530E-03    0.13012E+02    0.23128E-08   -0.18322E-05   -0.21577E-06
  1205    0.88263E+03    0.21146E+02    0.65376E-03    0.12909E+02    0.23089E-08   -0.18112E-05   -0.21923E-06
  1206    0.87781E+03    0.21359E+02    0.65222E-03    0.12788E+02    0.23049E-08   -0.17902E-05   -0.22266E-06
  1207    0.87311E+03    0.21572E+02    0.65066E-03    0.12646E+02    0.23010E-08   -0.17691E-05   -0.22604E-06
  1208    0.86836E+03    0.21785E+02    0.64910E-03    0.12488E+02    0.22970E-08   -0.17479E-05   -0.22937E-06
  1209    0.86358E+03    0.21996E+02    0.64752E-03    0.12311E+02    0.22931E-08   -0.17267E-05   -0.23266E-06
  1210    0.85890E+03    0.22207E+02    0.64594E-03    0.12114E+02    0.22892E-08   -0.17055E-05   -0.23591E-06
  1211    0.85419E+03    0.22417E+02    0.64434E-03    0.11899E+02    0.22853E-08   -0.16842E-05   -0.23911E-06
  1212    0.84958E+03    0.22627E+02    0.64274E-03    0.11667E+02    0.22814E-08   -0.16628E-05   -0.24226E-06
  1213    0.84493E+03    0.22835E+02    0.64114E-03    0.11417E+02    0.22775E-08   -0.16414E-05   -0.24537E-06
  1214    0.84038E+03    0.23043E+02    0.63952E-03    0.11149E+02    0.22736E-08   -0.16200E-05   -0.24843E-06
  1215    0.83587E+03    0.23249E+02    0.63790E-03    0.10863E+02    0.22698E-08   -0.15986E-05   -0.25145E-06
  1216    0.83140E+03    0.23455E+02    0.63627E-03    0.10559E+02    0.22659E-08   -0.15771E-05   -0.25441E-06
  1217    0.82680E+03    0.23659E+02    0.63464E-03    0.10239E+02    0.22621E-08   -0.15556E-05   -0.25733E-06
  1218    0.82238E+03    0.23863E+02    0.63300E-03    0.99003E+01    0.22582E-08   -0.15340E-05   -0.26020E-06
  1219    0.81792E+03    0.24063E+02    0.63136E-03    0.95463E+01    0.22544E-08   -0.15125E-05   -0.26303E-06
  1220    0.81357E+03    0.24263E+02    0.62972E-03    0.91745E+01    0.22506E-08   -0.14910E-05   -0.26580E-06
  1221    0.80924E+03    0.24461E+02    0.62807E-03    0.87867E+01    0.22468E-08   -0.14694E-05   -0.26853E-06
  1222    0.80495E+03    0.24658E+02    0.62642E-03    0.83815E+01    0.22430E-08   -0.14478E-05   -0.27120E-06
  1223    0.80068E+03    0.24854E+02    0.62477E-03    0.79620E+01    0.22392E-08   -0.14263E-05   -0.27382E-06
  1224    0.79644E+03    0.25045E+02    0.62311E-03    0.75248E+01    0.22354E-08   -0.14047E-05   -0.27640E-06
  1225    0.79231E+03    0.25237E+02    0.62146E-03    0.70721E+01    0.22316E-08   -0.13832E-05   -0.27892E-06
  1226    0.78820E+03    0.25426E+02    0.61980E-03    0.66049E+01    0.22279E-08   -0.13616E-05   -0.28139E-06
  1227    0.78420E+03    0.25613E+02    0.61814E-03    0.61218E+01    0.22241E-08   -0.13401E-05   -0.28381E-06
  1228    0.78015E+03    0.25798E+02    0.61649E-03    0.56246E+01    0.22204E-08   -0.13186E-05   -0.28618E-06
  1229    0.77620E+03    0.25980E+02    0.61483E-03    0.51118E+01    0.22166E-08   -0.12972E-05   -0.28849E-06
  1230    0.77212E+03    0.26160E+02    0.61318E-03    0.45859E+01    0.22129E-08   -0.12757E-05   -0.29075E-06
  1231    0.76823E+03    0.26338E+02    0.61152E-03    0.40455E+01    0.22092E-08   -0.12543E-05   -0.29296E-06
  1232    0.76435E+03    0.26513E+02    0.60987E-03    0.34923E+01    0.22055E-08   -0.12329E-05   -0.29511E-06
  1233    0.76066E+03    0.26687E+02    0.60822E-03    0.29242E+01    0.22018E-08   -0.12116E-05   -0.29721E-06
  1234    0.75691E+03    0.26856E+02    0.60658E-03    0.23444E+01    0.21981E-08   -0.11903E-05   -0.29926E-06
  1235    0.75348E+03    0.27024E+02    0.60494E-03    0.17515E+01    0.21944E-08   -0.11690E-05   -0.30124E-06
  1236    0.74993E+03    0.27188E+02    0.60330E-03    0.11464E+01    0.21907E-08   -0.11478E-05   -0.30318E-06
  1237    0.74641E+03    0.27350E+02    0.60167E-03    0.52849E+00    0.21870E-08   -0.11267E-05   -0.30506E-06
  1238    0.74298E+03    0.27509E+02    0.60004E-03   -0.10124E+00    0.21834E-08   -0.11056E-05   -0.30688E-06
  1239    0.73957E+03    0.27664E+02    0.59842E-03   -0.74268E+00    0.21797E-08   -0.10846E-05   -0.30864E-06
  1240    0.73619E+03    0.27816E+02    0.59681E-03   -0.13942E+01    0.21761E-08   -0.10636E-05   -0.31035E-06
  1241    0.73298E+03    0.27965E+02    0.59520E-03   -0.20571E+01    0.21725E-08   -0.10427E-05   -0.31200E-06
  1242    0.72972E+03    0.28112E+02    0.59360E-03   -0.27289E+01    0.21688E-08   -0.10219E-05   -0.31359E-06
  1243    0.72655E+03    0.28254E+02    0.59201E-03   -0.34129E+01    0.21652E-08   -0.10012E-05   -0.31512E-06
  1244    0.72348E+03    0.28394E+02    0.59042E-03   -0.41048E+01    0.21616E-08   -0.98051E-06   -0.31659E-06
  1245    0.72050E+03    0.28530E+02    0.58885E-03   -0.48064E+01    0.21580E-08   -0.95994E-06   -0.31801E-06
  1246    0.71754E+03    0.28661E+02    0.58728E-03   -0.55157E+01    0.21544E-08   -0.93946E-06   -0.31936E-06
  1247    0.71461E+03    0.28790E+02    0.58573E-03   -0.62340E+01    0.21508E-08   -0.91908E-06   -0.32066E-06
  1248    0.71176E+03    0.28914E+02    0.58418E-03   -0.69606E+01    0.21473E-08   -0.89880E-06   -0.32189E-06
  1249    0.70901E+03    0.29037E+02    0.58265E-03   -0.76944E+01    0.21437E-08   -0.87862E-06   -0.32306E-06
  1250    0.70636E+03    0.29154E+02    0.58112E-03   -0.84354E+01    0.21401E-08   -0.85854E-06   -0.32418E-06
  1251    0.70372E+03    0.29266E+02    0.57961E-03   -0.91834E+01    0.21366E-08   -0.83857E-06   -0.32523E-06
  1252    0.70125E+03    0.29377E+02    0.57811E-03   -0.99380E+01    0.21330E-08   -0.81872E-06   -0.32621E-06
  1253    0.69872E+03    0.29482E+02    0.57662E-03   -0.10699E+02    0.21295E-08   -0.79898E-06   -0.32714E-06
  1254    0.69628E+03    0.29582E+02    0.57515E-03   -0.11465E+02    0.21260E-08   -0.77936E-06   -0.32801E-06
  1255    0.69393E+03    0.29680E+02    0.57368E-03   -0.12237E+02    0.21225E-08   -0.75986E-06   -0.32882E-06
  1256    0.69175E+03    0.29773E+02    0.57223E-03   -0.13015E+02    0.21190E-08   -0.74049E-06   -0.32957E-06
  1257    0.68958E+03    0.29863E+02    0.57078E-03   -0.13797E+02    0.21155E-08   -0.72124E-06   -0.33027E-06
  1258    0.68742E+03    0.29947E+02    0.56935E-03   -0.14584E+02    0.21120E-08   -0.70212E-06   -0.33090E-06
  1259    0.68535E+03    0.30028E+02    0.56793E-03   -0.15376E+02    0.21085E-08   -0.68314E-06   -0.33148E-06
  1260    0.68337E+03    0.30104E+02    0.56652E-03   -0.16171E+02    0.21050E-08   -0.66430E-06   -0.33201E-06
  1261    0.68148E+03    0.30177E+02    0.56512E-03   -0.16970E+02    0.21015E-08   -0.64559E-06   -0.33248E-06
  1262    0.67966E+03    0.30245E+02    0.56374E-03   -0.17773E+02    0.20981E-08   -0.62703E-06   -0.33290E-06
  1263    0.67794E+03    0.30309E+02    0.56236E-03   -0.18578E+02    0.20946E-08   -0.60861E-06   -0.33326E-06
  1264    0.67622E+03    0.30369E+02    0.56099E-03   -0.19387E+02    0.20912E-08   -0.59035E-06   -0.33357E-06
  1265    0.67466E+03    0.30425E+02    0.55964E-03   -0.20198E+02    0.20877E-08   -0.57223E-06   -0.33382E-06
  1266    0.67311E+03    0.30476E+02    0.55829E-03   -0.21011E+02    0.20843E-08   -0.55427E-06   -0.33403E-06
  1267    0.67164E+03    0.30522E+02    0.55696E-03   -0.21825E+02    0.20809E-08   -0.53647E-06   -0.33419E-06
  1268    0.67026E+03    0.30566E+02    0.55563E-03   -0.22642E+02    0.20775E-08   -0.51883E-06   -0.33429E-06
  1269    0.66896E+03    0.30603E+02    0.55432E-03   -0.23459E+02    0.20741E-08   -0.50135E-06   -0.33435E-06
  1270    0.66772E+03    0.30637E+02    0.55302E-03   -0.24277E+02    0.20707E-08   -0.48404E-06   -0.33435E-06
  1271    0.66656E+03    0.30666E+02    0.55172E-03   -0.25096E+02    0.20673E-08   -0.46690E-06   -0.33431E-06
  1272    0.66546E+03    0.30692E+02    0.55044E-03   -0.25915E+02    0.20639E-08   -0.44993E-06   -0.33422E-06
  1273    0.66441E+03    0.30712E+02    0.54916E-03   -0.26733E+02    0.20605E-08   -0.43314E-06   -0.33409E-06
  1274    0.66345E+03    0.30727E+02    0.54790E-03   -0.27551E+02    0.20572E-08   -0.41652E-06   -0.33391E-06
  1275    0.66256E+03    0.30739E+02    0.54665E-03   -0.28367E+02    0.20538E-08   -0.40009E-06   -0.33368E-06
  1276    0.66173E+03    0.30747E+02    0.54540E-03   -0.29182E+02    0.20505E-08   -0.38385E-06   -0.33341E-06
  1277    0.66097E+03    0.30750E+02    0.54417E-03   -0.29995E+02    0.20471E-08   -0.36779E-06   -0.33310E-06
  1278    0.66028E+03    0.30749E+02    0.54294E-03   -0.30807E+02    0.20438E-08   -0.35192E-06   -0.33274E-06
  1279    0.65966E+03    0.30743E+02    0.54172E-03   -0.31615E+02    0.20404E-08   -0.33625E-06   -0.33234E-06
  1280    0.65912E+03    0.30733E+02    0.54052E-03   -0.32422E+02    0.20371E-08   -0.32078E-06   -0.33190E-06
  1281    0.65864E+03    0.30719E+02    0.53932E-03   -0.33224E+02    0.20338E-08   -0.30550E-06   -0.33141E-06
  1282    0.65823E+03    0.30700E+02    0.53813E-03   -0.34023E+02    0.20305E-08   -0.29043E-06   -0.33089E-06
  1283    0.65788E+03    0.30678E+02    0.53695E-03   -0.34818E+02    0.20272E-08   -0.27557E-06   -0.33033E-06
  1284    0.65761E+03    0.30650E+02    0.53578E-03   -0.35609E+02    0.20239E-08   -0.26091E-06   -0.32973E-06
