#    L    TT             EE             BB             TE             PP             TP             EP          
   921    0.13873E+04    0.33634E+02    0.12928E-02    0.54172E+02    0.36828E-08    0.71526E-05    0.54756E-06
   922    0.13765E+04    0.33909E+02    0.12880E-02    0.53435E+02    0.36751E-08    0.70989E-05    0.55124E-06
   923    0.13659E+04    0.34181E+02    0.12832E-02    0.52670E+02    0.36675E-08    0.70453E-05    0.55483E-06
   924    0.13553E+04    0.34450E+02    0.12785E-02    0.51878E+02    0.36598E-08    0.69919E-05    0.55834E-06
   925    0.13450E+04    0.34715E+02    0.12737E-02    0.51058E+02    0.36522E-08    0.69387E-05    0.56177E-06
   926    0.13346E+04    0.34978E+02    0.12690E-02    0.50213E+02    0.36446E-08    0.68856E-05    0.56512E-06
   927    0.13244E+04    0.35236E+02    0.12642E-02    0.49341E+02    0.36371E-08    0.68327E-05    0.56840E-06
   928    0.13144E+04    0.35492E+02    0.12595E-02    0.48443E+02    0.36295E-08    0.67800E-05    0.57159E-06
   929    0.13043E+04    0.35743E+02    0.12548E-02    0.47522E+02    0.36220E-08    0.67274E-05    0.57471E-06
   930    0.12945E+04    0.35990E+02    0.12502E-02    0.46575E+02    0.36145E-08    0.66750E-05    0.57775E-06
   931    0.12847E+04    0.36234E+02    0.12455E-02    0.45604E+02    0.36070E-08    0.66228E-05    0.58071E-06
   932    0.12751E+04    0.36473E+02    0.12409E-02    0.44610E+02    0.35995E-08    0.65707E-05    0.58359E-06
   933    0.12656E+04    0.36708E+02    0.12363E-02    0.43593E+02    0.35921E-08    0.65189E-05    0.58640E-06
   934    0.12562E+04    0.36940E+02    0.12317E-02    0.42554E+02    0.35847E-08    0.64672E-05    0.58913E-06
   935    0.12469E+04    0.37166E+02    0.12272E-02    0.41492E+02    0.35772E-08    0.64158E-05    0.59178E-06
   936    0.12378E+04    0.37388E+02    0.12227E-02    0.40409E+02    0.35699E-08    0.63645E-05    0.59435E-06
   937    0.12287E+04    0.37606E+02    0.12183E-02    0.39306E+02    0.35625E-08    0.63134E-05    0.59685E-06
   938    0.12198E+04    0.37819E+02    0.12138E-02    0.38182E+02    0.35552E-08    0.62625E-05    0.59927E-06
   939    0.12111E+04    0.38026E+02    0.12095E-02    0.37038E+02    0.35478E-08    0.62119E-05    0.60162E-06
   940    0.12025E+04    0.38230E+02    0.12051E-02    0.35875E+02    0.35405E-08    0.61614E-05    0.60389E-06
   941    0.11940E+04    0.38428E+02    0.12009E-02    0.34693E+02    0.35333E-08    0.61112E-05    0.60609E-06
   942    0.11856E+04    0.38621E+02    0.11967E-02    0.33493E+02    0.35260E-08    0.60612E-05    0.60821E-06
   943    0.11775E+04    0.38809E+02    0.11925E-02    0.32276E+02    0.35187E-08    0.60114E-05    0.61026E-06
   944    0.11695E+04    0.38991E+02    0.11884E-02    0.31042E+02    0.35115E-08    0.59619E-05    0.61224E-06
   945    0.11615E+04    0.39168E+02    0.11843E-02    0.29792E+02    0.35043E-08    0.59126E-05    0.61413E-06
   946    0.11538E+04    0.39340E+02    0.11803E-02    0.28526E+02    0.34971E-08    0.58635E-05    0.61596E-06
   947    0.11462E+04    0.39506E+02    0.11764E-02    0.27246E+02    0.34900E-08    0.58146E-05    0.61771E-06
   948    0.11385E+04    0.39668E+02    0.11725E-02    0.25951E+02    0.34828E-08    0.57660E-05    0.61939E-06
   949    0.11313E+04    0.39822E+02    0.11687E-02    0.24644E+02    0.34757E-08    0.57177E-05    0.62100E-06
   950    0.11241E+04    0.39972E+02    0.11650E-02    0.23323E+02    0.34686E-08    0.56696E-05    0.62254E-06
   951    0.11171E+04    0.40116E+02    0.11614E-02    0.21991E+02    0.34615E-08    0.56217E-05    0.62400E-06
   952    0.11102E+04    0.40255E+02    0.11578E-02    0.20647E+02    0.34544E-08    0.55741E-05    0.62539E-06
   953    0.11035E+04    0.40386E+02    0.11543E-02    0.19291E+02    0.34474E-08    0.55268E-05    0.62671E-06
   954    0.10969E+04    0.40512E+02    0.11509E-02    0.17926E+02    0.34404E-08    0.54797E-05    0.62796E-06
   955    0.10904E+04    0.40632E+02    0.11475E-02    0.16550E+02    0.34334E-08    0.54329E-05    0.62913E-06
   956    0.10841E+04    0.40746E+02    0.11442E-02    0.15163E+02    0.34264E-08    0.53864E-05    0.63024E-06
   957    0.10781E+04    0.40854E+02    0.11410E-02    0.13769E+02    0.34194E-08    0.53401E-05    0.63127E-06
   958    0.10720E+04    0.40955E+02    0.11378E-02    0.12365E+02    0.34124E-08    0.52941E-05    0.63224E-06
   959    0.10663E+04    0.41051E+02    0.11347E-02    0.10953E+02    0.34055E-08    0.52483E-05    0.63313E-06
   960    0.10607E+04    0.41140E+02    0.11316E-02    0.95347E+01    0.33986E-08    0.52028E-05    0.63396E-06
   961    0.10551E+04    0.41224E+02    0.11287E-02    0.81087E+01    0.33917E-08    0.51576E-05    0.63472E-06
   962    0.10498E+04    0.41301E+02    0.11257E-02    0.66767E+01    0.33848E-08    0.51126E-05    0.63540E-06
   963    0.10447E+04    0.41372E+02    0.11229E-02    0.52389E+01    0.33780E-08    0.50679E-05    0.63602E-06
   964    0.10397E+04    0.41436E+02    0.11201E-02    0.37968E+01    0.33711E-08    0.50235E-05    0.63657E-06
   965    0.10348E+04    0.41495E+02    0.11173E-02    0.23494E+01    0.33643E-08    0.49793E-05    0.63705E-06
   966    0.10301E+04    0.41547E+02    0.11146E-02    0.89847E+00    0.33575E-08    0.49354E-05    0.63746E-06
   967    0.10255E+04    0.41594E+02    0.11119E-02   -0.55616E+00    0.33507E-08    0.48918E-05    0.63781E-06
   968    0.10211E+04    0.41633E+02    0.11093E-02   -0.20137E+01    0.33439E-08    0.48485E-05    0.63809E-06
   969    0.10169E+04    0.41666E+02    0.11068E-02   -0.34727E+01    0.33372E-08    0.48054E-05    0.63830E-06
   970    0.10128E+04    0.41693E+02    0.11043E-02   -0.49346E+01    0.33304E-08    0.47626E-05    0.63844E-06
   971    0.10089E+04    0.41714E+02    0.11018E-02   -0.63972E+01    0.33237E-08    0.47200E-05    0.63851E-06
   972    0.10051E+04    0.41728E+02    0.10994E-02   -0.78597E+01    0.33170E-08    0.46778E-05    0.63852E-06
   973    0.10014E+04    0.41735E+02    0.10970E-02   -0.93229E+01    0.33104E-08    0.46358E-05    0.63847E-06
   974    0.99796E+03    0.41737E+02    0.10947E-02   -0.10786E+02    0.33037E-08    0.45941E-05    0.63835E-06
   975    0.99467E+03    0.41733E+02    0.10924E-02   -0.12247E+02    0.32971E-08    0.45527E-05    0.63816E-06
   976    0.99153E+03    0.41721E+02    0.10901E-02   -0.13707E+02    0.32904E-08    0.45116E-05    0.63790E-06
   977    0.98853E+03    0.41704E+02    0.10879E-02   -0.15163E+02    0.32838E-08    0.44707E-05    0.63758E-06
   978    0.98561E+03    0.41681E+02    0.10857E-02   -0.16617E+02    0.32772E-08    0.44301E-05    0.63720E-06
   979    0.98298E+03    0.41651E+02    0.10835E-02   -0.18066E+02    0.32707E-08    0.43898E-05    0.63675E-06
   980    0.98042E+03    0.41615E+02    0.10814E-02   -0.19511E+02    0.32641E-08    0.43498E-05    0.63624E-06
   981    0.97801E+03    0.41572E+02    0.10793E-02   -0.20952E+02    0.32576E-08    0.43101E-05    0.63566E-06
   982    0.97573E+03    0.41524E+02    0.10773E-02   -0.22387E+02    0.32511E-08    0.42706E-05    0.63502E-06
   983    0.97367E+03    0.41469E+02    0.10752E-02   -0.23816E+02    0.32446E-08    0.42315E-05    0.63432E-06
   984    0.97168E+03    0.41407E+02    0.10732E-02   -0.25238E+02    0.32381E-08    0.41926E-05    0.63355E-06
   985    0.96989E+03    0.41340E+02    0.10713E-02   -0.26653E+02    0.32316E-08    0.41540E-05    0.63272E-06
   986    0.96818E+03    0.41267E+02    0.10693E-02   -0.28060E+02    0.32252E-08    0.41157E-05    0.63183E-06
   987    0.96660E+03    0.41187E+02    0.10674E-02   -0.29459E+02    0.32187E-08    0.40777E-05    0.63087E-06
   988    0.96522E+03    0.41103E+02    0.10655E-02   -0.30849E+02    0.32123E-08    0.40400E-05    0.62986E-06
   989    0.96399E+03    0.41011E+02    0.10636E-02   -0.32228E+02    0.32059E-08    0.40026E-05    0.62878E-06
   990    0.96288E+03    0.40917E+02    0.10617E-02   -0.33598E+02    0.31996E-08    0.39654E-05    0.62763E-06
   991    0.96191E+03    0.40814E+02    0.10599E-02   -0.34957E+02    0.31932E-08    0.39286E-05    0.62643E-06
   992    0.96107E+03    0.40705E+02    0.10580E-02   -0.36305E+02    0.31868E-08    0.38921E-05    0.62517E-06
   993    0.96029E+03    0.40590E+02    0.10562E-02   -0.37641E+02    0.31805E-08    0.38558E-05    0.62384E-06
   994    0.95971E+03    0.40471E+02    0.10544E-02   -0.38964E+02    0.31742E-08    0.38199E-05    0.62246E-06
   995    0.95933E+03    0.40345E+02    0.10526E-02   -0.40274E+02    0.31679E-08    0.37842E-05    0.62101E-06
   996    0.95900E+03    0.40213E+02    0.10508E-02   -0.41570E+02    0.31616E-08    0.37489E-05    0.61951E-06
   997    0.95880E+03    0.40077E+02    0.10490E-02   -0.42853E+02    0.31554E-08    0.37138E-05    0.61794E-06
   998    0.95873E+03    0.39934E+02    0.10472E-02   -0.44119E+02    0.31491E-08    0.36791E-05    0.61632E-06
   999    0.95878E+03    0.39786E+02    0.10455E-02   -0.45370E+02    0.31429E-08    0.36446E-05    0.61463E-06
  1000    0.95895E+03    0.39634E+02    0.10437E-02   -0.46606E+02    0.31367E-08    0.36104E-05    0.61289E-06
  1001    0.95925E+03    0.39475E+02    0.10419E-02   -0.47825E+02    0.31305E-08    0.35766E-05    0.61109E-06
  1002    0.95959E+03    0.39311E+02    0.10402E-02   -0.49026E+02    0.31243E-08    0.35430E-05    0.60923E-06
  1003    0.96013E+03    0.39143E+02    0.10384E-02   -0.50211E+02    0.31181E-08    0.35098E-05    0.60731E-06
  1004    0.96078E+03    0.38969E+02    0.10367E-02   -0.51377E+02    0.31120E-08    0.34769E-05    0.60533E-06
  1005    0.96164E+03    0.38790E+02    0.10349E-02   -0.52525E+02    0.31059E-08    0.34442E-05    0.60330E-06
  1006    0.96253E+03    0.38605E+02    0.10331E-02   -0.53655E+02    0.30998E-08    0.34119E-05    0.60122E-06
  1007    0.96348E+03    0.38416E+02    0.10314E-02   -0.54765E+02    0.30937E-08    0.33799E-05    0.59907E-06
  1008    0.96432E+03    0.38222E+02    0.10296E-02   -0.55857E+02    0.30876E-08    0.33482E-05    0.59688E-06
  1009    0.96550E+03    0.38023E+02    0.10279E-02   -0.56929E+02    0.30815E-08    0.33168E-05    0.59462E-06
  1010    0.96679E+03    0.37820E+02    0.10261E-02   -0.57981E+02    0.30755E-08    0.32857E-05    0.59232E-06
  1011    0.96813E+03    0.37613E+02    0.10243E-02   -0.59013E+02    0.30694E-08    0.32549E-05    0.58996E-06
  1012    0.96959E+03    0.37400E+02    0.10226E-02   -0.60026E+02    0.30634E-08    0.32244E-05    0.58754E-06
  1013    0.97117E+03    0.37185E+02    0.10208E-02   -0.61017E+02    0.30574E-08    0.31942E-05    0.58508E-06
  1014    0.97286E+03    0.36964E+02    0.10190E-02   -0.61988E+02    0.30514E-08    0.31643E-05    0.58256E-06
  1015    0.97452E+03    0.36740E+02    0.10172E-02   -0.62937E+02    0.30455E-08    0.31347E-05    0.57999E-06
  1016    0.97636E+03    0.36511E+02    0.10154E-02   -0.63865E+02    0.30395E-08    0.31055E-05    0.57737E-06
  1017    0.97833E+03    0.36278E+02    0.10136E-02   -0.64771E+02    0.30336E-08    0.30765E-05    0.57471E-06
  1018    0.98033E+03    0.36040E+02    0.10118E-02   -0.65656E+02    0.30277E-08    0.30479E-05    0.57199E-06
  1019    0.98237E+03    0.35800E+02    0.10100E-02   -0.66518E+02    0.30217E-08    0.30196E-05    0.56922E-06
  1020    0.98460E+03    0.35555E+02    0.10082E-02   -0.67358E+02    0.30159E-08    0.29916E-05    0.56640E-06
  1021    0.98687E+03    0.35306E+02    0.10063E-02   -0.68176E+02    0.30100E-08    0.29639E-05    0.56354E-06
  1022    0.98918E+03    0.35054E+02    0.10045E-02   -0.68971E+02    0.30041E-08    0.29365E-05    0.56062E-06
  1023    0.99160E+03    0.34798E+02    0.10026E-02   -0.69740E+02    0.29983E-08    0.29094E-05    0.55766E-06
  1024    0.99405E+03    0.34538E+02    0.10007E-02   -0.70487E+02    0.29924E-08    0.28826E-05    0.55466E-06
  1025    0.99655E+03    0.34276E+02    0.99887E-03   -0.71208E+02    0.29866E-08    0.28562E-05    0.55161E-06
  1026    0.99938E+03    0.34010E+02    0.99697E-03   -0.71907E+02    0.29808E-08    0.28300E-05    0.54851E-06
  1027    0.10020E+04    0.33743E+02    0.99507E-03   -0.72581E+02    0.29751E-08    0.28042E-05    0.54537E-06
  1028    0.10047E+04    0.33472E+02    0.99315E-03   -0.73230E+02    0.29693E-08    0.27787E-05    0.54218E-06
  1029    0.10075E+04    0.33198E+02    0.99121E-03   -0.73856E+02    0.29635E-08    0.27535E-05    0.53895E-06
  1030    0.10103E+04    0.32921E+02    0.98926E-03   -0.74456E+02    0.29578E-08    0.27286E-05    0.53567E-06
  1031    0.10130E+04    0.32642E+02    0.98730E-03   -0.75030E+02    0.29521E-08    0.27040E-05    0.53236E-06
  1032    0.10160E+04    0.32359E+02    0.98531E-03   -0.75584E+02    0.29464E-08    0.26798E-05    0.52900E-06
  1033    0.10189E+04    0.32075E+02    0.98332E-03   -0.76111E+02    0.29407E-08    0.26558E-05    0.52560E-06
  1034    0.10220E+04    0.31790E+02    0.98130E-03   -0.76612E+02    0.29350E-08    0.26322E-05    0.52215E-06
  1035    0.10251E+04    0.31501E+02    0.97927E-03   -0.77089E+02    0.29293E-08    0.26089E-05    0.51867E-06
  1036    0.10282E+04    0.31210E+02    0.97721E-03   -0.77541E+02    0.29237E-08    0.25859E-05    0.51515E-06
  1037    0.10313E+04    0.30918E+02    0.97514E-03   -0.77968E+02    0.29181E-08    0.25632E-05    0.51158E-06
  1038    0.10345E+04    0.30625E+02    0.97305E-03   -0.78370E+02    0.29125E-08    0.25409E-05    0.50798E-06
  1039    0.10378E+04    0.30330E+02    0.97094E-03   -0.78743E+02    0.29068E-08    0.25188E-05    0.50434E-06
  1040    0.10409E+04    0.30033E+02    0.96880E-03   -0.79093E+02    0.29013E-08    0.24971E-05    0.50066E-06
  1041    0.10443E+04    0.29735E+02    0.96665E-03   -0.79415E+02    0.28957E-08    0.24757E-05    0.49695E-06
  1042    0.10475E+04    0.29436E+02    0.96447E-03   -0.79713E+02    0.28901E-08    0.24547E-05    0.49319E-06
  1043    0.10508E+04    0.29135E+02    0.96227E-03   -0.79983E+02    0.28846E-08    0.24339E-05    0.48940E-06
  1044    0.10543E+04    0.28834E+02    0.96004E-03   -0.80229E+02    0.28791E-08    0.24135E-05    0.48558E-06
  1045    0.10576E+04    0.28533E+02    0.95780E-03   -0.80451E+02    0.28735E-08    0.23933E-05    0.48172E-06
  1046    0.10609E+04    0.28230E+02    0.95552E-03   -0.80642E+02    0.28680E-08    0.23735E-05    0.47782E-06
  1047    0.10644E+04    0.27927E+02    0.95322E-03   -0.80817E+02    0.28626E-08    0.23541E-05    0.47389E-06
  1048    0.10677E+04    0.27624E+02    0.95090E-03   -0.80961E+02    0.28571E-08    0.23349E-05    0.46992E-06
  1049    0.10711E+04    0.27320E+02    0.94855E-03   -0.81074E+02    0.28516E-08    0.23161E-05    0.46593E-06
  1050    0.10744E+04    0.27017E+02    0.94617E-03   -0.81165E+02    0.28462E-08    0.22976E-05    0.46190E-06
  1051    0.10778E+04    0.26713E+02    0.94376E-03   -0.81233E+02    0.28408E-08    0.22794E-05    0.45783E-06
  1052    0.10812E+04    0.26409E+02    0.94133E-03   -0.81271E+02    0.28353E-08    0.22615E-05    0.45374E-06
  1053    0.10845E+04    0.26106E+02    0.93887E-03   -0.81286E+02    0.28299E-08    0.22440E-05    0.44961E-06
  1054    0.10878E+04    0.25803E+02    0.93638E-03   -0.81280E+02    0.28246E-08    0.22268E-05    0.44546E-06
  1055    0.10911E+04    0.25501E+02    0.93388E-03   -0.81243E+02    0.28192E-08    0.22099E-05    0.44127E-06
  1056    0.10944E+04    0.25200E+02    0.93135E-03   -0.81185E+02    0.28138E-08    0.21933E-05    0.43706E-06
  1057    0.10977E+04    0.24899E+02    0.92880E-03   -0.81098E+02    0.28085E-08    0.21770E-05    0.43281E-06
  1058    0.11011E+04    0.24599E+02    0.92623E-03   -0.80989E+02    0.28032E-08    0.21610E-05    0.42854E-06
  1059    0.11044E+04    0.24300E+02    0.92364E-03   -0.80852E+02    0.27978E-08    0.21454E-05    0.42424E-06
  1060    0.11077E+04    0.24001E+02    0.92103E-03   -0.80693E+02    0.27925E-08    0.21300E-05    0.41992E-06
  1061    0.11109E+04    0.23705E+02    0.91841E-03   -0.80506E+02    0.27873E-08    0.21149E-05    0.41556E-06
  1062    0.11141E+04    0.23409E+02    0.91577E-03   -0.80298E+02    0.27820E-08    0.21002E-05    0.41119E-06
  1063    0.11172E+04    0.23115E+02    0.91312E-03   -0.80062E+02    0.27767E-08    0.20857E-05    0.40678E-06
  1064    0.11203E+04    0.22822E+02    0.91046E-03   -0.79813E+02    0.27715E-08    0.20716E-05    0.40236E-06
  1065    0.11235E+04    0.22530E+02    0.90778E-03   -0.79536E+02    0.27662E-08    0.20577E-05    0.39791E-06
  1066    0.11265E+04    0.22239E+02    0.90510E-03   -0.79232E+02    0.27610E-08    0.20442E-05    0.39343E-06
  1067    0.11296E+04    0.21951E+02    0.90240E-03   -0.78901E+02    0.27558E-08    0.20309E-05    0.38894E-06
  1068    0.11326E+04    0.21665E+02    0.89970E-03   -0.78549E+02    0.27506E-08    0.20179E-05    0.38442E-06
  1069    0.11355E+04    0.21381E+02    0.89699E-03   -0.78186E+02    0.27455E-08    0.20053E-05    0.37988E-06
  1070    0.11385E+04    0.21098E+02    0.89427E-03   -0.77796E+02    0.27403E-08    0.19929E-05    0.37532E-06
  1071    0.11413E+04    0.20818E+02    0.89155E-03   -0.77379E+02    0.27351E-08    0.19807E-05    0.37074E-06
  1072    0.11442E+04    0.20539E+02    0.88882E-03   -0.76936E+02    0.27300E-08    0.19689E-05    0.36615E-06
  1073    0.11471E+04    0.20264E+02    0.88610E-03   -0.76474E+02    0.27249E-08    0.19574E-05    0.36153E-06
  1074    0.11498E+04    0.19991E+02    0.88337E-03   -0.75993E+02    0.27198E-08    0.19461E-05    0.35689E-06
  1075    0.11525E+04    0.19719E+02    0.88064E-03   -0.75494E+02    0.27147E-08    0.19351E-05    0.35224E-06
  1076    0.11551E+04    0.19451E+02    0.87791E-03   -0.74969E+02    0.27096E-08    0.19244E-05    0.34757E-06
  1077    0.11578E+04    0.19185E+02    0.87519E-03   -0.74433E+02    0.27045E-08    0.19140E-05    0.34289E-06
  1078    0.11602E+04    0.18923E+02    0.87247E-03   -0.73857E+02    0.26995E-08    0.19038E-05    0.33818E-06
  1079    0.11627E+04    0.18663E+02    0.86975E-03   -0.73278E+02    0.26944E-08    0.18939E-05    0.33347E-06
  1080    0.11652E+04    0.18405E+02    0.86704E-03   -0.72682E+02    0.26894E-08    0.18843E-05    0.32874E-06
  1081    0.11675E+04    0.18152E+02    0.86434E-03   -0.72061E+02    0.26844E-08    0.18750E-05    0.32399E-06
  1082    0.11697E+04    0.17902E+02    0.86164E-03   -0.71422E+02    0.26794E-08    0.18659E-05    0.31923E-06
  1083    0.11720E+04    0.17654E+02    0.85895E-03   -0.70767E+02    0.26744E-08    0.18570E-05    0.31446E-06
  1084    0.11742E+04    0.17411E+02    0.85628E-03   -0.70095E+02    0.26694E-08    0.18485E-05    0.30968E-06
  1085    0.11762E+04    0.17170E+02    0.85361E-03   -0.69398E+02    0.26644E-08    0.18402E-05    0.30489E-06
  1086    0.11783E+04    0.16934E+02    0.85096E-03   -0.68700E+02    0.26595E-08    0.18321E-05    0.30008E-06
  1087    0.11803E+04    0.16702E+02    0.84832E-03   -0.67963E+02    0.26545E-08    0.18243E-05    0.29527E-06
  1088    0.11821E+04    0.16471E+02    0.84570E-03   -0.67225E+02    0.26496E-08    0.18168E-05    0.29044E-06
  1089    0.11839E+04    0.16246E+02    0.84309E-03   -0.66464E+02    0.26447E-08    0.18095E-05    0.28561E-06
  1090    0.11856E+04    0.16025E+02    0.84051E-03   -0.65701E+02    0.26398E-08    0.18025E-05    0.28077E-06
  1091    0.11873E+04    0.15807E+02    0.83794E-03   -0.64908E+02    0.26349E-08    0.17957E-05    0.27592E-06
