#    L    TT             EE             TE             PP             TP          
  2255    0.10424E+03    0.36442E+01   -0.89051E+01    0.73077E+05   -0.36115E+02
  2256    0.10424E+03    0.36089E+01   -0.88571E+01    0.72991E+05   -0.36075E+02
  2257    0.10424E+03    0.35739E+01   -0.88075E+01    0.72904E+05   -0.36034E+02
  2258    0.10423E+03    0.35392E+01   -0.87565E+01    0.72818E+05   -0.35992E+02
  2259    0.10422E+03    0.35048E+01   -0.87043E+01    0.72731E+05   -0.35951E+02
  2260    0.10421E+03    0.34707E+01   -0.86505E+01    0.72645E+05   -0.35909E+02
  2261    0.10419E+03    0.34369E+01   -0.85953E+01    0.72559E+05   -0.35866E+02
  2262    0.10416E+03    0.34035E+01   -0.85387E+01    0.72473E+05   -0.35824E+02
  2263    0.10414E+03    0.33703E+01   -0.84809E+01    0.72387E+05   -0.35781E+02
  2264    0.10410E+03    0.33374E+01   -0.84215E+01    0.72301E+05   -0.35738E+02
  2265    0.10406E+03    0.33049E+01   -0.83609E+01    0.72215E+05   -0.35694E+02
  2266    0.10402E+03    0.32728E+01   -0.82991E+01    0.72130E+05   -0.35650E+02
  2267    0.10398E+03    0.32409E+01   -0.82358E+01    0.72044E+05   -0.35606E+02
  2268    0.10394E+03    0.32093E+01   -0.81719E+01    0.71959E+05   -0.35562E+02
  2269    0.10389E+03    0.31781E+01   -0.81071E+01    0.71874E+05   -0.35518E+02
  2270    0.10383E+03    0.31473E+01   -0.80409E+01    0.71789E+05   -0.35473E+02
  2271    0.10378E+03    0.31169E+01   -0.79734E+01    0.71704E+05   -0.35428E+02
  2272    0.10372E+03    0.30868E+01   -0.79047E+01    0.71619E+05   -0.35383E+02
  2273    0.10365E+03    0.30568E+01   -0.78347E+01    0.71534E+05   -0.35338E+02
  2274    0.10358E+03    0.30274E+01   -0.77644E+01    0.71449E+05   -0.35293E+02
  2275    0.10350E+03    0.29983E+01   -0.76930E+01    0.71365E+05   -0.35248E+02
  2276    0.10343E+03    0.29696E+01   -0.76198E+01    0.71280E+05   -0.35202E+02
  2277    0.10336E+03    0.29413E+01   -0.75465E+01    0.71196E+05   -0.35156E+02
  2278    0.10326E+03    0.29135E+01   -0.74729E+01    0.71112E+05   -0.35111E+02
  2279    0.10318E+03    0.28859E+01   -0.73979E+01    0.71028E+05   -0.35065E+02
  2280    0.10308E+03    0.28589E+01   -0.73228E+01    0.70944E+05   -0.35019E+02
  2281    0.10299E+03    0.28320E+01   -0.72462E+01    0.70860E+05   -0.34973E+02
  2282    0.10288E+03    0.28058E+01   -0.71690E+01    0.70776E+05   -0.34928E+02
  2283    0.10277E+03    0.27799E+01   -0.70912E+01    0.70692E+05   -0.34882E+02
  2284    0.10266E+03    0.27546E+01   -0.70122E+01    0.70609E+05   -0.34836E+02
  2285    0.10255E+03    0.27296E+01   -0.69335E+01    0.70525E+05   -0.34790E+02
  2286    0.10241E+03    0.27050E+01   -0.68543E+01    0.70442E+05   -0.34744E+02
  2287    0.10227E+03    0.26810E+01   -0.67741E+01    0.70359E+05   -0.34699E+02
  2288    0.10215E+03    0.26573E+01   -0.66936E+01    0.70276E+05   -0.34653E+02
  2289    0.10201E+03    0.26342E+01   -0.66129E+01    0.70193E+05   -0.34607E+02
  2290    0.10187E+03    0.26115E+01   -0.65313E+01    0.70110E+05   -0.34562E+02
  2291    0.10174E+03    0.25893E+01   -0.64504E+01    0.70027E+05   -0.34517E+02
  2292    0.10161E+03    0.25677E+01   -0.63687E+01    0.69944E+05   -0.34471E+02
  2293    0.10146E+03    0.25465E+01   -0.62870E+01    0.69862E+05   -0.34426E+02
  2294    0.10130E+03    0.25258E+01   -0.62047E+01    0.69779E+05   -0.34381E+02
  2295    0.10115E+03    0.25055E+01   -0.61225E+01    0.69697E+05   -0.34337E+02
  2296    0.10097E+03    0.24860E+01   -0.60398E+01    0.69615E+05   -0.34292E+02
  2297    0.10081E+03    0.24669E+01   -0.59582E+01    0.69533E+05   -0.34248E+02
  2298    0.10064E+03    0.24485E+01   -0.58761E+01    0.69451E+05   -0.34204E+02
  2299    0.10046E+03    0.24305E+01   -0.57937E+01    0.69369E+05   -0.34160E+02
  2300    0.10029E+03    0.24131E+01   -0.57118E+01    0.69287E+05   -0.34116E+02
  2301    0.10008E+03    0.23962E+01   -0.56303E+01    0.69205E+05   -0.34073E+02
  2302    0.99887E+02    0.23801E+01   -0.55495E+01    0.69124E+05   -0.34030E+02
  2303    0.99700E+02    0.23643E+01   -0.54677E+01    0.69042E+05   -0.33987E+02
  2304    0.99492E+02    0.23492E+01   -0.53864E+01    0.68961E+05   -0.33944E+02
  2305    0.99286E+02    0.23347E+01   -0.53058E+01    0.68879E+05   -0.33902E+02
  2306    0.99073E+02    0.23206E+01   -0.52250E+01    0.68798E+05   -0.33859E+02
  2307    0.98833E+02    0.23071E+01   -0.51455E+01    0.68717E+05   -0.33817E+02
  2308    0.98618E+02    0.22942E+01   -0.50652E+01    0.68636E+05   -0.33775E+02
  2309    0.98411E+02    0.22818E+01   -0.49856E+01    0.68555E+05   -0.33733E+02
  2310    0.98185E+02    0.22700E+01   -0.49058E+01    0.68475E+05   -0.33691E+02
  2311    0.97947E+02    0.22586E+01   -0.48267E+01    0.68394E+05   -0.33649E+02
  2312    0.97711E+02    0.22478E+01   -0.47483E+01    0.68314E+05   -0.33607E+02
  2313    0.97464E+02    0.22376E+01   -0.46698E+01    0.68233E+05   -0.33565E+02
  2314    0.97219E+02    0.22278E+01   -0.45913E+01    0.68153E+05   -0.33524E+02
  2315    0.96971E+02    0.22185E+01   -0.45135E+01    0.68073E+05   -0.33482E+02
  2316    0.96711E+02    0.22098E+01   -0.44364E+01    0.67992E+05   -0.33440E+02
  2317    0.96454E+02    0.22016E+01   -0.43594E+01    0.67912E+05   -0.33398E+02
  2318    0.96194E+02    0.21939E+01   -0.42838E+01    0.67833E+05   -0.33356E+02
  2319    0.95924E+02    0.21866E+01   -0.42083E+01    0.67753E+05   -0.33314E+02
  2320    0.95657E+02    0.21799E+01   -0.41328E+01    0.67673E+05   -0.33271E+02
  2321    0.95395E+02    0.21736E+01   -0.40573E+01    0.67593E+05   -0.33229E+02
  2322    0.95115E+02    0.21679E+01   -0.39827E+01    0.67514E+05   -0.33186E+02
  2323    0.94825E+02    0.21625E+01   -0.39089E+01    0.67435E+05   -0.33144E+02
  2324    0.94547E+02    0.21578E+01   -0.38360E+01    0.67355E+05   -0.33101E+02
  2325    0.94260E+02    0.21534E+01   -0.37631E+01    0.67276E+05   -0.33057E+02
  2326    0.93970E+02    0.21496E+01   -0.36919E+01    0.67197E+05   -0.33014E+02
  2327    0.93679E+02    0.21460E+01   -0.36201E+01    0.67118E+05   -0.32970E+02
  2328    0.93401E+02    0.21431E+01   -0.35491E+01    0.67039E+05   -0.32926E+02
  2329    0.93106E+02    0.21406E+01   -0.34791E+01    0.66961E+05   -0.32881E+02
  2330    0.92802E+02    0.21385E+01   -0.34100E+01    0.66882E+05   -0.32837E+02
  2331    0.92490E+02    0.21369E+01   -0.33411E+01    0.66803E+05   -0.32792E+02
  2332    0.92184E+02    0.21357E+01   -0.32739E+01    0.66725E+05   -0.32746E+02
  2333    0.91878E+02    0.21349E+01   -0.32069E+01    0.66646E+05   -0.32700E+02
  2334    0.91548E+02    0.21344E+01   -0.31408E+01    0.66568E+05   -0.32654E+02
  2335    0.91233E+02    0.21345E+01   -0.30758E+01    0.66490E+05   -0.32607E+02
  2336    0.90917E+02    0.21349E+01   -0.30118E+01    0.66412E+05   -0.32560E+02
  2337    0.90594E+02    0.21358E+01   -0.29473E+01    0.66334E+05   -0.32512E+02
  2338    0.90271E+02    0.21371E+01   -0.28853E+01    0.66256E+05   -0.32464E+02
  2339    0.89941E+02    0.21387E+01   -0.28236E+01    0.66179E+05   -0.32415E+02
  2340    0.89611E+02    0.21407E+01   -0.27615E+01    0.66101E+05   -0.32366E+02
  2341    0.89297E+02    0.21432E+01   -0.27041E+01    0.66023E+05   -0.32316E+02
  2342    0.88962E+02    0.21460E+01   -0.26457E+01    0.65946E+05   -0.32266E+02
  2343    0.88627E+02    0.21491E+01   -0.25883E+01    0.65869E+05   -0.32214E+02
  2344    0.88293E+02    0.21526E+01   -0.25320E+01    0.65791E+05   -0.32163E+02
  2345    0.87961E+02    0.21566E+01   -0.24777E+01    0.65714E+05   -0.32110E+02
  2346    0.87630E+02    0.21609E+01   -0.24244E+01    0.65637E+05   -0.32057E+02
  2347    0.87301E+02    0.21655E+01   -0.23716E+01    0.65560E+05   -0.32004E+02
  2348    0.86960E+02    0.21705E+01   -0.23214E+01    0.65483E+05   -0.31949E+02
  2349    0.86635E+02    0.21758E+01   -0.22716E+01    0.65407E+05   -0.31894E+02
  2350    0.86282E+02    0.21814E+01   -0.22238E+01    0.65330E+05   -0.31838E+02
  2351    0.85932E+02    0.21873E+01   -0.21764E+01    0.65253E+05   -0.31781E+02
  2352    0.85592E+02    0.21936E+01   -0.21303E+01    0.65177E+05   -0.31724E+02
  2353    0.85247E+02    0.22001E+01   -0.20867E+01    0.65101E+05   -0.31666E+02
  2354    0.84913E+02    0.22070E+01   -0.20442E+01    0.65024E+05   -0.31607E+02
  2355    0.84566E+02    0.22141E+01   -0.20036E+01    0.64948E+05   -0.31548E+02
  2356    0.84222E+02    0.22217E+01   -0.19632E+01    0.64872E+05   -0.31487E+02
  2357    0.83874E+02    0.22294E+01   -0.19245E+01    0.64796E+05   -0.31427E+02
  2358    0.83529E+02    0.22373E+01   -0.18884E+01    0.64720E+05   -0.31366E+02
  2359    0.83180E+02    0.22455E+01   -0.18523E+01    0.64645E+05   -0.31304E+02
  2360    0.82834E+02    0.22541E+01   -0.18180E+01    0.64569E+05   -0.31242E+02
  2361    0.82492E+02    0.22630E+01   -0.17852E+01    0.64493E+05   -0.31180E+02
  2362    0.82145E+02    0.22721E+01   -0.17532E+01    0.64418E+05   -0.31117E+02
  2363    0.81795E+02    0.22814E+01   -0.17227E+01    0.64343E+05   -0.31054E+02
  2364    0.81449E+02    0.22909E+01   -0.16938E+01    0.64267E+05   -0.30990E+02
  2365    0.81106E+02    0.23008E+01   -0.16662E+01    0.64192E+05   -0.30926E+02
  2366    0.80752E+02    0.23108E+01   -0.16394E+01    0.64117E+05   -0.30862E+02
  2367    0.80410E+02    0.23210E+01   -0.16139E+01    0.64042E+05   -0.30798E+02
  2368    0.80064E+02    0.23314E+01   -0.15898E+01    0.63967E+05   -0.30734E+02
  2369    0.79715E+02    0.23422E+01   -0.15677E+01    0.63892E+05   -0.30669E+02
  2370    0.79363E+02    0.23530E+01   -0.15469E+01    0.63818E+05   -0.30605E+02
  2371    0.79023E+02    0.23641E+01   -0.15259E+01    0.63743E+05   -0.30540E+02
  2372    0.78679E+02    0.23753E+01   -0.15068E+01    0.63669E+05   -0.30475E+02
  2373    0.78326E+02    0.23867E+01   -0.14896E+01    0.63594E+05   -0.30411E+02
  2374    0.77984E+02    0.23983E+01   -0.14723E+01    0.63520E+05   -0.30346E+02
  2375    0.77632E+02    0.24101E+01   -0.14572E+01    0.63446E+05   -0.30282E+02
  2376    0.77293E+02    0.24219E+01   -0.14440E+01    0.63372E+05   -0.30218E+02
  2377    0.76944E+02    0.24339E+01   -0.14310E+01    0.63298E+05   -0.30153E+02
  2378    0.76607E+02    0.24461E+01   -0.14197E+01    0.63224E+05   -0.30089E+02
  2379    0.76260E+02    0.24584E+01   -0.14095E+01    0.63150E+05   -0.30026E+02
  2380    0.75926E+02    0.24707E+01   -0.14008E+01    0.63076E+05   -0.29962E+02
  2381    0.75590E+02    0.24832E+01   -0.13929E+01    0.63002E+05   -0.29899E+02
  2382    0.75252E+02    0.24958E+01   -0.13865E+01    0.62929E+05   -0.29836E+02
  2383    0.74912E+02    0.25084E+01   -0.13809E+01    0.62855E+05   -0.29774E+02
  2384    0.74577E+02    0.25211E+01   -0.13767E+01    0.62782E+05   -0.29712E+02
  2385    0.74241E+02    0.25338E+01   -0.13738E+01    0.62709E+05   -0.29651E+02
  2386    0.73911E+02    0.25466E+01   -0.13720E+01    0.62636E+05   -0.29590E+02
  2387    0.73579E+02    0.25594E+01   -0.13712E+01    0.62563E+05   -0.29529E+02
  2388    0.73246E+02    0.25724E+01   -0.13718E+01    0.62490E+05   -0.29469E+02
  2389    0.72918E+02    0.25851E+01   -0.13734E+01    0.62417E+05   -0.29410E+02
  2390    0.72597E+02    0.25980E+01   -0.13763E+01    0.62344E+05   -0.29352E+02
  2391    0.72267E+02    0.26110E+01   -0.13803E+01    0.62271E+05   -0.29294E+02
  2392    0.71944E+02    0.26238E+01   -0.13855E+01    0.62199E+05   -0.29236E+02
  2393    0.71635E+02    0.26365E+01   -0.13918E+01    0.62126E+05   -0.29180E+02
  2394    0.71309E+02    0.26493E+01   -0.13992E+01    0.62054E+05   -0.29124E+02
  2395    0.70998E+02    0.26620E+01   -0.14079E+01    0.61981E+05   -0.29069E+02
  2396    0.70686E+02    0.26747E+01   -0.14176E+01    0.61909E+05   -0.29015E+02
  2397    0.70381E+02    0.26872E+01   -0.14285E+01    0.61837E+05   -0.28962E+02
  2398    0.70068E+02    0.26997E+01   -0.14405E+01    0.61765E+05   -0.28910E+02
  2399    0.69777E+02    0.27119E+01   -0.14536E+01    0.61693E+05   -0.28859E+02
  2400    0.69478E+02    0.27241E+01   -0.14677E+01    0.61621E+05   -0.28809E+02
  2401    0.69179E+02    0.27362E+01   -0.14830E+01    0.61549E+05   -0.28760E+02
  2402    0.68895E+02    0.27481E+01   -0.14993E+01    0.61478E+05   -0.28711E+02
  2403    0.68603E+02    0.27599E+01   -0.15166E+01    0.61406E+05   -0.28664E+02
  2404    0.68318E+02    0.27716E+01   -0.15351E+01    0.61334E+05   -0.28618E+02
  2405    0.68032E+02    0.27831E+01   -0.15546E+01    0.61263E+05   -0.28573E+02
  2406    0.67761E+02    0.27944E+01   -0.15750E+01    0.61192E+05   -0.28529E+02
  2407    0.67482E+02    0.28057E+01   -0.15965E+01    0.61120E+05   -0.28486E+02
  2408    0.67209E+02    0.28168E+01   -0.16188E+01    0.61049E+05   -0.28443E+02
  2409    0.66936E+02    0.28277E+01   -0.16423E+01    0.60978E+05   -0.28402E+02
  2410    0.66678E+02    0.28385E+01   -0.16666E+01    0.60907E+05   -0.28361E+02
  2411    0.66418E+02    0.28491E+01   -0.16920E+01    0.60836E+05   -0.28321E+02
  2412    0.66150E+02    0.28596E+01   -0.17180E+01    0.60766E+05   -0.28282E+02
  2413    0.65896E+02    0.28699E+01   -0.17452E+01    0.60695E+05   -0.28244E+02
  2414    0.65642E+02    0.28801E+01   -0.17731E+01    0.60624E+05   -0.28207E+02
  2415    0.65393E+02    0.28901E+01   -0.18019E+01    0.60554E+05   -0.28170E+02
  2416    0.65151E+02    0.28999E+01   -0.18315E+01    0.60483E+05   -0.28135E+02
  2417    0.64908E+02    0.29096E+01   -0.18618E+01    0.60413E+05   -0.28100E+02
  2418    0.64672E+02    0.29190E+01   -0.18931E+01    0.60343E+05   -0.28065E+02
  2419    0.64434E+02    0.29282E+01   -0.19251E+01    0.60273E+05   -0.28032E+02
  2420    0.64202E+02    0.29374E+01   -0.19579E+01    0.60202E+05   -0.27999E+02
  2421    0.63969E+02    0.29463E+01   -0.19914E+01    0.60132E+05   -0.27966E+02
  2422    0.63750E+02    0.29550E+01   -0.20255E+01    0.60063E+05   -0.27935E+02
  2423    0.63521E+02    0.29636E+01   -0.20604E+01    0.59993E+05   -0.27904E+02
  2424    0.63299E+02    0.29719E+01   -0.20958E+01    0.59923E+05   -0.27873E+02
  2425    0.63090E+02    0.29802E+01   -0.21319E+01    0.59853E+05   -0.27843E+02
  2426    0.62872E+02    0.29882E+01   -0.21687E+01    0.59784E+05   -0.27814E+02
  2427    0.62659E+02    0.29959E+01   -0.22060E+01    0.59714E+05   -0.27785E+02
  2428    0.62460E+02    0.30035E+01   -0.22439E+01    0.59645E+05   -0.27757E+02
  2429    0.62252E+02    0.30107E+01   -0.22824E+01    0.59576E+05   -0.27729E+02
  2430    0.62057E+02    0.30179E+01   -0.23213E+01    0.59507E+05   -0.27702E+02
  2431    0.61852E+02    0.30248E+01   -0.23607E+01    0.59437E+05   -0.27675E+02
  2432    0.61668E+02    0.30314E+01   -0.24006E+01    0.59368E+05   -0.27649E+02
  2433    0.61467E+02    0.30378E+01   -0.24410E+01    0.59300E+05   -0.27623E+02
  2434    0.61286E+02    0.30438E+01   -0.24817E+01    0.59231E+05   -0.27598E+02
  2435    0.61103E+02    0.30497E+01   -0.25228E+01    0.59162E+05   -0.27573E+02
  2436    0.60926E+02    0.30554E+01   -0.25642E+01    0.59093E+05   -0.27548E+02
  2437    0.60754E+02    0.30608E+01   -0.26060E+01    0.59025E+05   -0.27524E+02
  2438    0.60579E+02    0.30658E+01   -0.26481E+01    0.58956E+05   -0.27500E+02
  2439    0.60410E+02    0.30707E+01   -0.26904E+01    0.58888E+05   -0.27476E+02
  2440    0.60253E+02    0.30752E+01   -0.27330E+01    0.58819E+05   -0.27452E+02
  2441    0.60087E+02    0.30795E+01   -0.27758E+01    0.58751E+05   -0.27429E+02
  2442    0.59932E+02    0.30835E+01   -0.28188E+01    0.58683E+05   -0.27406E+02
  2443    0.59776E+02    0.30872E+01   -0.28618E+01    0.58615E+05   -0.27384E+02
  2444    0.59624E+02    0.30905E+01   -0.29049E+01    0.58547E+05   -0.27361E+02
  2445    0.59477E+02    0.30936E+01   -0.29483E+01    0.58479E+05   -0.27339E+02
  2446    0.59334E+02    0.30963E+01   -0.29915E+01    0.58411E+05   -0.27317E+02
  2447    0.59197E+02    0.30987E+01   -0.30348E+01    0.58344E+05   -0.27295E+02
  2448    0.59056E+02    0.31007E+01   -0.30781E+01    0.58276E+05   -0.27273E+02
  2449    0.58928E+02    0.31026E+01   -0.31214E+01    0.58208E+05   -0.27252E+02
  2450    0.58797E+02    0.31040E+01   -0.31644E+01    0.58141E+05   -0.27230E+02
  2451    0.58670E+02    0.31049E+01   -0.32074E+01    0.58073E+05   -0.27209E+02
  2452    0.58540E+02    0.31056E+01   -0.32503E+01    0.58006E+05   -0.27188E+02
  2453    0.58429E+02    0.31060E+01   -0.32930E+01    0.57939E+05   -0.27166E+02
  2454    0.58315E+02    0.31060E+01   -0.33355E+01    0.57872E+05   -0.27145E+02
  2455    0.58205E+02    0.31056E+01   -0.33779E+01    0.57805E+05   -0.27124E+02
  2456    0.58099E+02    0.31049E+01   -0.34201E+01    0.57738E+05   -0.27103E+02
  2457    0.57997E+02    0.31040E+01   -0.34622E+01    0.57671E+05   -0.27082E+02
  2458    0.57890E+02    0.31025E+01   -0.35042E+01    0.57604E+05   -0.27060E+02
  2459    0.57802E+02    0.31009E+01   -0.35460E+01    0.57537E+05   -0.27039E+02
  2460    0.57710E+02    0.30988E+01   -0.35874E+01    0.57471E+05   -0.27018E+02
  2461    0.57614E+02    0.30965E+01   -0.36288E+01    0.57404E+05   -0.26997E+02
  2462    0.57536E+02    0.30939E+01   -0.36699E+01    0.57338E+05   -0.26976E+02
  2463    0.57453E+02    0.30909E+01   -0.37107E+01    0.57271E+05   -0.26955E+02
  2464    0.57373E+02    0.30875E+01   -0.37514E+01    0.57205E+05   -0.26934E+02
  2465    0.57304E+02    0.30839E+01   -0.37917E+01    0.57139E+05   -0.26913E+02
  2466    0.57230E+02    0.30801E+01   -0.38318E+01    0.57073E+05   -0.26892E+02
  2467    0.57158E+02    0.30759E+01   -0.38716E+01    0.57007E+05   -0.26870E+02
  2468    0.57088E+02    0.30713E+01   -0.39112E+01    0.56941E+05   -0.26849E+02
  2469    0.57021E+02    0.30665E+01   -0.39505E+01    0.56875E+05   -0.26828E+02
  2470    0.56956E+02    0.30614E+01   -0.39895E+01    0.56809E+05   -0.26806E+02
  2471    0.56900E+02    0.30559E+01   -0.40281E+01    0.56743E+05   -0.26785E+02
  2472    0.56846E+02    0.30502E+01   -0.40663E+01    0.56678E+05   -0.26763E+02
  2473    0.56794E+02    0.30442E+01   -0.41042E+01    0.56612E+05   -0.26741E+02
  2474    0.56744E+02    0.30380E+01   -0.41417E+01    0.56547E+05   -0.26720E+02
  2475    0.56695E+02    0.30315E+01   -0.41788E+01    0.56481E+05   -0.26698E+02
  2476    0.56655E+02    0.30246E+01   -0.42156E+01    0.56416E+05   -0.26675E+02
  2477    0.56609E+02    0.30175E+01   -0.42519E+01    0.56351E+05   -0.26653E+02
  2478    0.56571E+02    0.30101E+01   -0.42878E+01    0.56285E+05   -0.26631E+02
  2479    0.56527E+02    0.30024E+01   -0.43232E+01    0.56220E+05   -0.26608E+02
  2480    0.56499E+02    0.29945E+01   -0.43580E+01    0.56155E+05   -0.26586E+02
  2481    0.56456E+02    0.29863E+01   -0.43925E+01    0.56090E+05   -0.26563E+02
  2482    0.56429E+02    0.29778E+01   -0.44263E+01    0.56026E+05   -0.26540E+02
  2483    0.56396E+02    0.29691E+01   -0.44597E+01    0.55961E+05   -0.26517E+02
  2484    0.56367E+02    0.29601E+01   -0.44926E+01    0.55896E+05   -0.26493E+02
  2485    0.56346E+02    0.29510E+01   -0.45247E+01    0.55832E+05   -0.26469E+02
  2486    0.56324E+02    0.29415E+01   -0.45563E+01    0.55767E+05   -0.26446E+02
  2487    0.56303E+02    0.29317E+01   -0.45874E+01    0.55703E+05   -0.26422E+02
  2488    0.56286E+02    0.29217E+01   -0.46177E+01    0.55638E+05   -0.26397E+02
  2489    0.56268E+02    0.29115E+01   -0.46473E+01    0.55574E+05   -0.26373E+02
  2490    0.56253E+02    0.29010E+01   -0.46764E+01    0.55510E+05   -0.26348E+02
  2491    0.56239E+02    0.28903E+01   -0.47046E+01    0.55446E+05   -0.26323E+02
  2492    0.56226E+02    0.28793E+01   -0.47322E+01    0.55382E+05   -0.26298E+02
  2493    0.56215E+02    0.28683E+01   -0.47589E+01    0.55318E+05   -0.26272E+02
  2494    0.56207E+02    0.28568E+01   -0.47849E+01    0.55254E+05   -0.26246E+02
  2495    0.56199E+02    0.28452E+01   -0.48100E+01    0.55190E+05   -0.26220E+02
  2496    0.56192E+02    0.28334E+01   -0.48343E+01    0.55126E+05   -0.26194E+02
  2497    0.56186E+02    0.28213E+01   -0.48578E+01    0.55063E+05   -0.26167E+02
  2498    0.56181E+02    0.28090E+01   -0.48803E+01    0.54999E+05   -0.26140E+02
  2499    0.56179E+02    0.27966E+01   -0.49021E+01    0.54936E+05   -0.26112E+02
