#    L    TT             EE             BB             TE             PP             TP             EP          
   228    0.54798E+04    0.14971E+01    0.13498E-01    0.42062E+02    0.81515E-07   -0.36149E-03    0.31745E-07
   229    0.54694E+04    0.15532E+01    0.13550E-01    0.43766E+02    0.81130E-07   -0.35890E-03    0.49316E-07
   230    0.54582E+04    0.16113E+01    0.13600E-01    0.45469E+02    0.80749E-07   -0.35635E-03    0.66798E-07
   231    0.54464E+04    0.16717E+01    0.13649E-01    0.47172E+02    0.80371E-07   -0.35383E-03    0.84190E-07
   232    0.54341E+04    0.17341E+01    0.13697E-01    0.48872E+02    0.79995E-07   -0.35134E-03    0.10149E-06
   233    0.54212E+04    0.17989E+01    0.13743E-01    0.50567E+02    0.79623E-07   -0.34888E-03    0.11870E-06
   234    0.54074E+04    0.18658E+01    0.13786E-01    0.52259E+02    0.79253E-07   -0.34645E-03    0.13581E-06
   235    0.53932E+04    0.19349E+01    0.13828E-01    0.53945E+02    0.78886E-07   -0.34406E-03    0.15283E-06
   236    0.53783E+04    0.20062E+01    0.13867E-01    0.55626E+02    0.78521E-07   -0.34169E-03    0.16976E-06
   237    0.53628E+04    0.20798E+01    0.13904E-01    0.57299E+02    0.78159E-07   -0.33935E-03    0.18658E-06
   238    0.53467E+04    0.21557E+01    0.13938E-01    0.58966E+02    0.77800E-07   -0.33704E-03    0.20331E-06
   239    0.53300E+04    0.22339E+01    0.13969E-01    0.60624E+02    0.77443E-07   -0.33475E-03    0.21993E-06
   240    0.53127E+04    0.23143E+01    0.13997E-01    0.62272E+02    0.77089E-07   -0.33250E-03    0.23646E-06
   241    0.52949E+04    0.23971E+01    0.14021E-01    0.63910E+02    0.76738E-07   -0.33027E-03    0.25288E-06
   242    0.52765E+04    0.24822E+01    0.14042E-01    0.65538E+02    0.76389E-07   -0.32807E-03    0.26919E-06
   243    0.52575E+04    0.25697E+01    0.14060E-01    0.67153E+02    0.76042E-07   -0.32589E-03    0.28541E-06
   244    0.52379E+04    0.26596E+01    0.14073E-01    0.68757E+02    0.75698E-07   -0.32374E-03    0.30151E-06
   245    0.52178E+04    0.27518E+01    0.14082E-01    0.70345E+02    0.75356E-07   -0.32161E-03    0.31750E-06
   246    0.51971E+04    0.28464E+01    0.14087E-01    0.71921E+02    0.75016E-07   -0.31951E-03    0.33339E-06
   247    0.51760E+04    0.29433E+01    0.14087E-01    0.73480E+02    0.74679E-07   -0.31743E-03    0.34917E-06
   248    0.51542E+04    0.30429E+01    0.14083E-01    0.75024E+02    0.74344E-07   -0.31537E-03    0.36483E-06
   249    0.51321E+04    0.31447E+01    0.14073E-01    0.76551E+02    0.74012E-07   -0.31334E-03    0.38038E-06
   250    0.51094E+04    0.32490E+01    0.14059E-01    0.78060E+02    0.73682E-07   -0.31132E-03    0.39581E-06
   251    0.50862E+04    0.33556E+01    0.14039E-01    0.79550E+02    0.73353E-07   -0.30933E-03    0.41113E-06
   252    0.50625E+04    0.34648E+01    0.14014E-01    0.81022E+02    0.73028E-07   -0.30736E-03    0.42633E-06
   253    0.50384E+04    0.35762E+01    0.13984E-01    0.82473E+02    0.72704E-07   -0.30542E-03    0.44142E-06
   254    0.50138E+04    0.36901E+01    0.13949E-01    0.83904E+02    0.72382E-07   -0.30349E-03    0.45638E-06
   255    0.49888E+04    0.38062E+01    0.13910E-01    0.85315E+02    0.72063E-07   -0.30158E-03    0.47124E-06
   256    0.49633E+04    0.39249E+01    0.13865E-01    0.86705E+02    0.71745E-07   -0.29970E-03    0.48597E-06
   257    0.49374E+04    0.40457E+01    0.13817E-01    0.88066E+02    0.71430E-07   -0.29783E-03    0.50059E-06
   258    0.49110E+04    0.41690E+01    0.13764E-01    0.89412E+02    0.71117E-07   -0.29599E-03    0.51509E-06
   259    0.48843E+04    0.42945E+01    0.13707E-01    0.90728E+02    0.70806E-07   -0.29416E-03    0.52947E-06
   260    0.48572E+04    0.44223E+01    0.13645E-01    0.92027E+02    0.70497E-07   -0.29235E-03    0.54374E-06
   261    0.48296E+04    0.45523E+01    0.13580E-01    0.93289E+02    0.70190E-07   -0.29057E-03    0.55789E-06
   262    0.48016E+04    0.46847E+01    0.13512E-01    0.94536E+02    0.69885E-07   -0.28880E-03    0.57192E-06
   263    0.47735E+04    0.48192E+01    0.13439E-01    0.95760E+02    0.69582E-07   -0.28705E-03    0.58583E-06
   264    0.47448E+04    0.49559E+01    0.13364E-01    0.96954E+02    0.69280E-07   -0.28532E-03    0.59963E-06
   265    0.47157E+04    0.50946E+01    0.13285E-01    0.98110E+02    0.68981E-07   -0.28361E-03    0.61330E-06
   266    0.46864E+04    0.52357E+01    0.13202E-01    0.99252E+02    0.68684E-07   -0.28192E-03    0.62686E-06
   267    0.46566E+04    0.53787E+01    0.13117E-01    0.10036E+03    0.68389E-07   -0.28025E-03    0.64030E-06
   268    0.46264E+04    0.55240E+01    0.13029E-01    0.10144E+03    0.68096E-07   -0.27859E-03    0.65363E-06
   269    0.45959E+04    0.56711E+01    0.12939E-01    0.10249E+03    0.67804E-07   -0.27695E-03    0.66683E-06
   270    0.45652E+04    0.58203E+01    0.12845E-01    0.10351E+03    0.67515E-07   -0.27533E-03    0.67991E-06
   271    0.45341E+04    0.59714E+01    0.12750E-01    0.10450E+03    0.67227E-07   -0.27373E-03    0.69288E-06
   272    0.45028E+04    0.61247E+01    0.12652E-01    0.10546E+03    0.66942E-07   -0.27214E-03    0.70573E-06
   273    0.44712E+04    0.62796E+01    0.12552E-01    0.10639E+03    0.66658E-07   -0.27057E-03    0.71845E-06
   274    0.44394E+04    0.64365E+01    0.12450E-01    0.10728E+03    0.66376E-07   -0.26902E-03    0.73106E-06
   275    0.44073E+04    0.65951E+01    0.12346E-01    0.10815E+03    0.66095E-07   -0.26748E-03    0.74355E-06
   276    0.43750E+04    0.67555E+01    0.12241E-01    0.10897E+03    0.65817E-07   -0.26596E-03    0.75592E-06
   277    0.43424E+04    0.69177E+01    0.12134E-01    0.10978E+03    0.65540E-07   -0.26446E-03    0.76817E-06
   278    0.43096E+04    0.70816E+01    0.12026E-01    0.11053E+03    0.65265E-07   -0.26297E-03    0.78030E-06
   279    0.42767E+04    0.72471E+01    0.11916E-01    0.11126E+03    0.64992E-07   -0.26150E-03    0.79231E-06
   280    0.42435E+04    0.74142E+01    0.11806E-01    0.11196E+03    0.64720E-07   -0.26005E-03    0.80420E-06
   281    0.42103E+04    0.75829E+01    0.11694E-01    0.11261E+03    0.64450E-07   -0.25860E-03    0.81597E-06
   282    0.41767E+04    0.77529E+01    0.11582E-01    0.11323E+03    0.64182E-07   -0.25718E-03    0.82762E-06
   283    0.41431E+04    0.79244E+01    0.11469E-01    0.11382E+03    0.63916E-07   -0.25577E-03    0.83915E-06
   284    0.41093E+04    0.80974E+01    0.11356E-01    0.11437E+03    0.63651E-07   -0.25437E-03    0.85056E-06
   285    0.40754E+04    0.82718E+01    0.11242E-01    0.11488E+03    0.63388E-07   -0.25299E-03    0.86185E-06
   286    0.40414E+04    0.84474E+01    0.11128E-01    0.11535E+03    0.63126E-07   -0.25162E-03    0.87302E-06
   287    0.40072E+04    0.86243E+01    0.11014E-01    0.11579E+03    0.62866E-07   -0.25027E-03    0.88406E-06
   288    0.39730E+04    0.88023E+01    0.10900E-01    0.11619E+03    0.62608E-07   -0.24893E-03    0.89499E-06
   289    0.39387E+04    0.89815E+01    0.10786E-01    0.11655E+03    0.62351E-07   -0.24760E-03    0.90579E-06
   290    0.39043E+04    0.91616E+01    0.10673E-01    0.11688E+03    0.62096E-07   -0.24629E-03    0.91647E-06
   291    0.38699E+04    0.93434E+01    0.10560E-01    0.11715E+03    0.61842E-07   -0.24499E-03    0.92703E-06
   292    0.38352E+04    0.95257E+01    0.10448E-01    0.11740E+03    0.61590E-07   -0.24371E-03    0.93747E-06
   293    0.38007E+04    0.97081E+01    0.10337E-01    0.11760E+03    0.61339E-07   -0.24243E-03    0.94779E-06
   294    0.37661E+04    0.98922E+01    0.10226E-01    0.11777E+03    0.61090E-07   -0.24117E-03    0.95798E-06
   295    0.37316E+04    0.10076E+02    0.10117E-01    0.11789E+03    0.60843E-07   -0.23992E-03    0.96806E-06
   296    0.36970E+04    0.10262E+02    0.10009E-01    0.11797E+03    0.60596E-07   -0.23869E-03    0.97801E-06
   297    0.36625E+04    0.10447E+02    0.99029E-02    0.11803E+03    0.60352E-07   -0.23746E-03    0.98784E-06
   298    0.36278E+04    0.10634E+02    0.97979E-02    0.11803E+03    0.60108E-07   -0.23625E-03    0.99754E-06
   299    0.35933E+04    0.10821E+02    0.96947E-02    0.11798E+03    0.59866E-07   -0.23505E-03    0.10071E-05
   300    0.35588E+04    0.11008E+02    0.95933E-02    0.11790E+03    0.59626E-07   -0.23386E-03    0.10166E-05
   301    0.35244E+04    0.11195E+02    0.94940E-02    0.11778E+03    0.59387E-07   -0.23268E-03    0.10259E-05
   302    0.34900E+04    0.11382E+02    0.93966E-02    0.11763E+03    0.59149E-07   -0.23152E-03    0.10351E-05
   303    0.34558E+04    0.11570E+02    0.93011E-02    0.11743E+03    0.58912E-07   -0.23036E-03    0.10442E-05
   304    0.34216E+04    0.11759E+02    0.92077E-02    0.11718E+03    0.58677E-07   -0.22922E-03    0.10532E-05
   305    0.33875E+04    0.11947E+02    0.91162E-02    0.11689E+03    0.58443E-07   -0.22808E-03    0.10620E-05
   306    0.33535E+04    0.12135E+02    0.90267E-02    0.11657E+03    0.58211E-07   -0.22696E-03    0.10707E-05
   307    0.33196E+04    0.12323E+02    0.89392E-02    0.11619E+03    0.57980E-07   -0.22584E-03    0.10792E-05
   308    0.32859E+04    0.12512E+02    0.88535E-02    0.11579E+03    0.57750E-07   -0.22474E-03    0.10876E-05
   309    0.32523E+04    0.12700E+02    0.87698E-02    0.11534E+03    0.57522E-07   -0.22364E-03    0.10959E-05
   310    0.32188E+04    0.12886E+02    0.86881E-02    0.11485E+03    0.57295E-07   -0.22256E-03    0.11040E-05
   311    0.31855E+04    0.13075E+02    0.86083E-02    0.11432E+03    0.57069E-07   -0.22149E-03    0.11120E-05
   312    0.31525E+04    0.13261E+02    0.85303E-02    0.11376E+03    0.56844E-07   -0.22042E-03    0.11198E-05
   313    0.31195E+04    0.13448E+02    0.84543E-02    0.11315E+03    0.56621E-07   -0.21937E-03    0.11275E-05
   314    0.30868E+04    0.13634E+02    0.83802E-02    0.11251E+03    0.56399E-07   -0.21832E-03    0.11350E-05
   315    0.30542E+04    0.13819E+02    0.83079E-02    0.11182E+03    0.56178E-07   -0.21728E-03    0.11424E-05
   316    0.30218E+04    0.14003E+02    0.82376E-02    0.11109E+03    0.55958E-07   -0.21626E-03    0.11495E-05
   317    0.29897E+04    0.14186E+02    0.81691E-02    0.11033E+03    0.55740E-07   -0.21524E-03    0.11566E-05
   318    0.29577E+04    0.14370E+02    0.81024E-02    0.10953E+03    0.55523E-07   -0.21423E-03    0.11634E-05
   319    0.29260E+04    0.14552E+02    0.80376E-02    0.10869E+03    0.55307E-07   -0.21322E-03    0.11701E-05
   320    0.28946E+04    0.14733E+02    0.79747E-02    0.10782E+03    0.55092E-07   -0.21223E-03    0.11767E-05
   321    0.28634E+04    0.14914E+02    0.79136E-02    0.10691E+03    0.54879E-07   -0.21124E-03    0.11830E-05
   322    0.28325E+04    0.15092E+02    0.78543E-02    0.10596E+03    0.54666E-07   -0.21027E-03    0.11892E-05
   323    0.28018E+04    0.15269E+02    0.77969E-02    0.10497E+03    0.54455E-07   -0.20930E-03    0.11952E-05
   324    0.27714E+04    0.15447E+02    0.77412E-02    0.10394E+03    0.54245E-07   -0.20834E-03    0.12011E-05
   325    0.27413E+04    0.15620E+02    0.76874E-02    0.10289E+03    0.54036E-07   -0.20738E-03    0.12067E-05
   326    0.27114E+04    0.15794E+02    0.76354E-02    0.10179E+03    0.53829E-07   -0.20644E-03    0.12122E-05
   327    0.26818E+04    0.15966E+02    0.75851E-02    0.10066E+03    0.53622E-07   -0.20550E-03    0.12174E-05
   328    0.26526E+04    0.16135E+02    0.75366E-02    0.99507E+02    0.53417E-07   -0.20456E-03    0.12225E-05
   329    0.26237E+04    0.16304E+02    0.74899E-02    0.98309E+02    0.53213E-07   -0.20364E-03    0.12274E-05
   330    0.25951E+04    0.16470E+02    0.74450E-02    0.97077E+02    0.53009E-07   -0.20272E-03    0.12321E-05
   331    0.25669E+04    0.16634E+02    0.74018E-02    0.95818E+02    0.52807E-07   -0.20181E-03    0.12366E-05
   332    0.25389E+04    0.16798E+02    0.73604E-02    0.94532E+02    0.52606E-07   -0.20091E-03    0.12409E-05
   333    0.25113E+04    0.16959E+02    0.73207E-02    0.93213E+02    0.52407E-07   -0.20001E-03    0.12450E-05
   334    0.24841E+04    0.17118E+02    0.72827E-02    0.91861E+02    0.52208E-07   -0.19912E-03    0.12489E-05
   335    0.24572E+04    0.17273E+02    0.72465E-02    0.90475E+02    0.52010E-07   -0.19823E-03    0.12525E-05
   336    0.24307E+04    0.17427E+02    0.72120E-02    0.89064E+02    0.51813E-07   -0.19735E-03    0.12560E-05
   337    0.24045E+04    0.17580E+02    0.71792E-02    0.87613E+02    0.51618E-07   -0.19648E-03    0.12593E-05
   338    0.23787E+04    0.17728E+02    0.71480E-02    0.86144E+02    0.51423E-07   -0.19561E-03    0.12623E-05
   339    0.23534E+04    0.17876E+02    0.71186E-02    0.84644E+02    0.51230E-07   -0.19475E-03    0.12651E-05
   340    0.23284E+04    0.18021E+02    0.70908E-02    0.83126E+02    0.51037E-07   -0.19389E-03    0.12678E-05
   341    0.23038E+04    0.18162E+02    0.70648E-02    0.81570E+02    0.50846E-07   -0.19304E-03    0.12701E-05
   342    0.22796E+04    0.18302E+02    0.70404E-02    0.79989E+02    0.50655E-07   -0.19219E-03    0.12723E-05
   343    0.22558E+04    0.18438E+02    0.70176E-02    0.78386E+02    0.50466E-07   -0.19135E-03    0.12742E-05
   344    0.22325E+04    0.18571E+02    0.69965E-02    0.76758E+02    0.50277E-07   -0.19051E-03    0.12759E-05
   345    0.22095E+04    0.18701E+02    0.69770E-02    0.75108E+02    0.50090E-07   -0.18968E-03    0.12774E-05
   346    0.21870E+04    0.18829E+02    0.69592E-02    0.73443E+02    0.49903E-07   -0.18885E-03    0.12786E-05
   347    0.21649E+04    0.18953E+02    0.69430E-02    0.71747E+02    0.49718E-07   -0.18803E-03    0.12797E-05
   348    0.21432E+04    0.19074E+02    0.69284E-02    0.70029E+02    0.49533E-07   -0.18721E-03    0.12804E-05
   349    0.21220E+04    0.19192E+02    0.69154E-02    0.68289E+02    0.49350E-07   -0.18640E-03    0.12809E-05
   350    0.21012E+04    0.19305E+02    0.69040E-02    0.66535E+02    0.49167E-07   -0.18558E-03    0.12812E-05
   351    0.20810E+04    0.19416E+02    0.68942E-02    0.64760E+02    0.48985E-07   -0.18478E-03    0.12812E-05
   352    0.20611E+04    0.19524E+02    0.68860E-02    0.62963E+02    0.48804E-07   -0.18397E-03    0.12810E-05
   353    0.20417E+04    0.19628E+02    0.68791E-02    0.61160E+02    0.48624E-07   -0.18317E-03    0.12806E-05
   354    0.20227E+04    0.19728E+02    0.68737E-02    0.59328E+02    0.48445E-07   -0.18238E-03    0.12800E-05
   355    0.20042E+04    0.19825E+02    0.68696E-02    0.57483E+02    0.48267E-07   -0.18159E-03    0.12791E-05
   356    0.19862E+04    0.19919E+02    0.68668E-02    0.55632E+02    0.48090E-07   -0.18080E-03    0.12781E-05
   357    0.19686E+04    0.20008E+02    0.68652E-02    0.53760E+02    0.47913E-07   -0.18002E-03    0.12769E-05
   358    0.19516E+04    0.20093E+02    0.68647E-02    0.51882E+02    0.47738E-07   -0.17924E-03    0.12755E-05
   359    0.19349E+04    0.20175E+02    0.68653E-02    0.49984E+02    0.47563E-07   -0.17846E-03    0.12740E-05
   360    0.19187E+04    0.20254E+02    0.68669E-02    0.48076E+02    0.47390E-07   -0.17769E-03    0.12724E-05
   361    0.19030E+04    0.20329E+02    0.68694E-02    0.46155E+02    0.47217E-07   -0.17693E-03    0.12706E-05
   362    0.18878E+04    0.20399E+02    0.68728E-02    0.44224E+02    0.47045E-07   -0.17617E-03    0.12687E-05
   363    0.18730E+04    0.20467E+02    0.68771E-02    0.42284E+02    0.46874E-07   -0.17541E-03    0.12667E-05
   364    0.18588E+04    0.20530E+02    0.68820E-02    0.40332E+02    0.46704E-07   -0.17466E-03    0.12646E-05
   365    0.18449E+04    0.20589E+02    0.68877E-02    0.38375E+02    0.46534E-07   -0.17391E-03    0.12624E-05
   366    0.18316E+04    0.20645E+02    0.68939E-02    0.36410E+02    0.46366E-07   -0.17317E-03    0.12601E-05
   367    0.18188E+04    0.20695E+02    0.69007E-02    0.34438E+02    0.46198E-07   -0.17243E-03    0.12578E-05
   368    0.18063E+04    0.20743E+02    0.69080E-02    0.32462E+02    0.46031E-07   -0.17169E-03    0.12555E-05
   369    0.17944E+04    0.20787E+02    0.69157E-02    0.30479E+02    0.45865E-07   -0.17096E-03    0.12531E-05
   370    0.17830E+04    0.20826E+02    0.69237E-02    0.28494E+02    0.45700E-07   -0.17024E-03    0.12507E-05
   371    0.17719E+04    0.20861E+02    0.69321E-02    0.26505E+02    0.45536E-07   -0.16952E-03    0.12483E-05
   372    0.17614E+04    0.20893E+02    0.69407E-02    0.24515E+02    0.45372E-07   -0.16881E-03    0.12459E-05
   373    0.17513E+04    0.20920E+02    0.69494E-02    0.22522E+02    0.45210E-07   -0.16810E-03    0.12435E-05
   374    0.17417E+04    0.20944E+02    0.69582E-02    0.20530E+02    0.45048E-07   -0.16739E-03    0.12411E-05
   375    0.17325E+04    0.20963E+02    0.69670E-02    0.18538E+02    0.44887E-07   -0.16669E-03    0.12388E-05
   376    0.17239E+04    0.20979E+02    0.69758E-02    0.16548E+02    0.44726E-07   -0.16600E-03    0.12365E-05
   377    0.17157E+04    0.20990E+02    0.69845E-02    0.14561E+02    0.44567E-07   -0.16531E-03    0.12343E-05
   378    0.17079E+04    0.20997E+02    0.69931E-02    0.12575E+02    0.44408E-07   -0.16463E-03    0.12321E-05
   379    0.17006E+04    0.21000E+02    0.70014E-02    0.10595E+02    0.44250E-07   -0.16395E-03    0.12301E-05
   380    0.16938E+04    0.21000E+02    0.70094E-02    0.86183E+01    0.44093E-07   -0.16328E-03    0.12281E-05
   381    0.16874E+04    0.20993E+02    0.70170E-02    0.66484E+01    0.43937E-07   -0.16261E-03    0.12262E-05
   382    0.16814E+04    0.20984E+02    0.70242E-02    0.46860E+01    0.43781E-07   -0.16195E-03    0.12245E-05
   383    0.16759E+04    0.20971E+02    0.70309E-02    0.27297E+01    0.43626E-07   -0.16129E-03    0.12229E-05
   384    0.16710E+04    0.20952E+02    0.70371E-02    0.78340E+00    0.43472E-07   -0.16064E-03    0.12215E-05
   385    0.16663E+04    0.20931E+02    0.70426E-02   -0.11543E+01    0.43319E-07   -0.16000E-03    0.12202E-05
   386    0.16621E+04    0.20906E+02    0.70474E-02   -0.30811E+01    0.43166E-07   -0.15936E-03    0.12190E-05
   387    0.16583E+04    0.20876E+02    0.70515E-02   -0.49968E+01    0.43014E-07   -0.15873E-03    0.12181E-05
   388    0.16550E+04    0.20841E+02    0.70547E-02   -0.68998E+01    0.42863E-07   -0.15810E-03    0.12173E-05
   389    0.16521E+04    0.20801E+02    0.70571E-02   -0.87900E+01    0.42713E-07   -0.15748E-03    0.12168E-05
   390    0.16496E+04    0.20760E+02    0.70585E-02   -0.10665E+02    0.42563E-07   -0.15686E-03    0.12164E-05
   391    0.16475E+04    0.20713E+02    0.70589E-02   -0.12526E+02    0.42414E-07   -0.15626E-03    0.12163E-05
   392    0.16458E+04    0.20665E+02    0.70583E-02   -0.14371E+02    0.42266E-07   -0.15565E-03    0.12165E-05
   393    0.16446E+04    0.20611E+02    0.70564E-02   -0.16199E+02    0.42118E-07   -0.15506E-03    0.12169E-05
   394    0.16438E+04    0.20553E+02    0.70534E-02   -0.18009E+02    0.41972E-07   -0.15446E-03    0.12175E-05
   395    0.16432E+04    0.20491E+02    0.70491E-02   -0.19801E+02    0.41825E-07   -0.15388E-03    0.12184E-05
   396    0.16432E+04    0.20425E+02    0.70434E-02   -0.21573E+02    0.41680E-07   -0.15330E-03    0.12196E-05
   397    0.16435E+04    0.20355E+02    0.70364E-02   -0.23325E+02    0.41535E-07   -0.15273E-03    0.12212E-05
   398    0.16442E+04    0.20281E+02    0.70278E-02   -0.25055E+02    0.41391E-07   -0.15216E-03    0.12230E-05
   399    0.16452E+04    0.20204E+02    0.70178E-02   -0.26764E+02    0.41248E-07   -0.15161E-03    0.12251E-05
   400    0.16466E+04    0.20122E+02    0.70061E-02   -0.28449E+02    0.41105E-07   -0.15105E-03    0.12276E-05
   401    0.16484E+04    0.20037E+02    0.69927E-02   -0.30111E+02    0.40963E-07   -0.15051E-03    0.12304E-05
   402    0.16506E+04    0.19947E+02    0.69778E-02   -0.31748E+02    0.40822E-07   -0.14997E-03    0.12336E-05
   403    0.16531E+04    0.19855E+02    0.69613E-02   -0.33360E+02    0.40681E-07   -0.14944E-03    0.12370E-05
