#    L    TT             EE             BB             TE          
  1750    0.12103E-01    0.25761E-03    0.19162E-03    0.14810E-02
  1751    0.12075E-01    0.25674E-03    0.19119E-03    0.14766E-02
  1752    0.12047E-01    0.25589E-03    0.19076E-03    0.14721E-02
  1753    0.12018E-01    0.25504E-03    0.19033E-03    0.14676E-02
  1754    0.11989E-01    0.25421E-03    0.18991E-03    0.14630E-02
  1755    0.11959E-01    0.25338E-03    0.18948E-03    0.14584E-02
  1756    0.11929E-01    0.25257E-03    0.18906E-03    0.14538E-02
  1757    0.11899E-01    0.25176E-03    0.18864E-03    0.14492E-02
  1758    0.11868E-01    0.25097E-03    0.18822E-03    0.14445E-02
  1759    0.11836E-01    0.25018E-03    0.18781E-03    0.14398E-02
  1760    0.11804E-01    0.24940E-03    0.18739E-03    0.14351E-02
  1761    0.11772E-01    0.24864E-03    0.18698E-03    0.14303E-02
  1762    0.11739E-01    0.24788E-03    0.18657E-03    0.14256E-02
  1763    0.11706E-01    0.24713E-03    0.18616E-03    0.14208E-02
  1764    0.11673E-01    0.24640E-03    0.18575E-03    0.14160E-02
  1765    0.11639E-01    0.24567E-03    0.18534E-03    0.14112E-02
  1766    0.11605E-01    0.24495E-03    0.18493E-03    0.14064E-02
  1767    0.11571E-01    0.24424E-03    0.18453E-03    0.14016E-02
  1768    0.11536E-01    0.24355E-03    0.18412E-03    0.13968E-02
  1769    0.11501E-01    0.24286E-03    0.18372E-03    0.13920E-02
  1770    0.11466E-01    0.24218E-03    0.18332E-03    0.13871E-02
  1771    0.11431E-01    0.24151E-03    0.18292E-03    0.13823E-02
  1772    0.11396E-01    0.24085E-03    0.18252E-03    0.13776E-02
  1773    0.11360E-01    0.24020E-03    0.18212E-03    0.13728E-02
  1774    0.11324E-01    0.23955E-03    0.18173E-03    0.13680E-02
  1775    0.11288E-01    0.23892E-03    0.18133E-03    0.13632E-02
  1776    0.11252E-01    0.23830E-03    0.18094E-03    0.13585E-02
  1777    0.11216E-01    0.23768E-03    0.18054E-03    0.13538E-02
  1778    0.11180E-01    0.23708E-03    0.18015E-03    0.13491E-02
  1779    0.11144E-01    0.23648E-03    0.17976E-03    0.13445E-02
  1780    0.11107E-01    0.23590E-03    0.17937E-03    0.13398E-02
  1781    0.11071E-01    0.23532E-03    0.17898E-03    0.13352E-02
  1782    0.11035E-01    0.23475E-03    0.17859E-03    0.13307E-02
  1783    0.10998E-01    0.23419E-03    0.17820E-03    0.13261E-02
  1784    0.10962E-01    0.23364E-03    0.17781E-03    0.13216E-02
  1785    0.10926E-01    0.23310E-03    0.17742E-03    0.13172E-02
  1786    0.10890E-01    0.23257E-03    0.17704E-03    0.13128E-02
  1787    0.10854E-01    0.23204E-03    0.17665E-03    0.13084E-02
  1788    0.10818E-01    0.23153E-03    0.17627E-03    0.13041E-02
  1789    0.10782E-01    0.23102E-03    0.17588E-03    0.12999E-02
  1790    0.10746E-01    0.23052E-03    0.17550E-03    0.12957E-02
  1791    0.10710E-01    0.23003E-03    0.17512E-03    0.12915E-02
  1792    0.10675E-01    0.22955E-03    0.17474E-03    0.12874E-02
  1793    0.10640E-01    0.22908E-03    0.17435E-03    0.12834E-02
  1794    0.10605E-01    0.22862E-03    0.17397E-03    0.12795E-02
  1795    0.10570E-01    0.22817E-03    0.17359E-03    0.12756E-02
  1796    0.10535E-01    0.22772E-03    0.17321E-03    0.12718E-02
  1797    0.10501E-01    0.22728E-03    0.17283E-03    0.12680E-02
  1798    0.10467E-01    0.22686E-03    0.17245E-03    0.12644E-02
  1799    0.10433E-01    0.22644E-03    0.17207E-03    0.12608E-02
  1800    0.10400E-01    0.22602E-03    0.17169E-03    0.12573E-02
  1801    0.10367E-01    0.22562E-03    0.17131E-03    0.12538E-02
  1802    0.10334E-01    0.22523E-03    0.17094E-03    0.12505E-02
  1803    0.10301E-01    0.22484E-03    0.17056E-03    0.12472E-02
  1804    0.10269E-01    0.22446E-03    0.17018E-03    0.12440E-02
  1805    0.10238E-01    0.22408E-03    0.16980E-03    0.12409E-02
  1806    0.10206E-01    0.22372E-03    0.16943E-03    0.12379E-02
  1807    0.10175E-01    0.22336E-03    0.16905E-03    0.12349E-02
  1808    0.10144E-01    0.22300E-03    0.16867E-03    0.12320E-02
  1809    0.10114E-01    0.22266E-03    0.16830E-03    0.12292E-02
  1810    0.10083E-01    0.22231E-03    0.16792E-03    0.12264E-02
  1811    0.10054E-01    0.22197E-03    0.16754E-03    0.12237E-02
  1812    0.10024E-01    0.22164E-03    0.16717E-03    0.12211E-02
  1813    0.99947E-02    0.22131E-03    0.16679E-03    0.12185E-02
  1814    0.99657E-02    0.22099E-03    0.16642E-03    0.12160E-02
  1815    0.99370E-02    0.22066E-03    0.16604E-03    0.12135E-02
  1816    0.99086E-02    0.22034E-03    0.16567E-03    0.12111E-02
  1817    0.98804E-02    0.22003E-03    0.16530E-03    0.12088E-02
  1818    0.98526E-02    0.21971E-03    0.16492E-03    0.12064E-02
  1819    0.98250E-02    0.21940E-03    0.16455E-03    0.12042E-02
  1820    0.97977E-02    0.21909E-03    0.16418E-03    0.12020E-02
  1821    0.97707E-02    0.21879E-03    0.16380E-03    0.11998E-02
  1822    0.97440E-02    0.21848E-03    0.16343E-03    0.11977E-02
  1823    0.97175E-02    0.21817E-03    0.16306E-03    0.11956E-02
  1824    0.96913E-02    0.21787E-03    0.16269E-03    0.11935E-02
  1825    0.96653E-02    0.21756E-03    0.16232E-03    0.11915E-02
  1826    0.96396E-02    0.21725E-03    0.16195E-03    0.11896E-02
  1827    0.96142E-02    0.21695E-03    0.16158E-03    0.11876E-02
  1828    0.95890E-02    0.21664E-03    0.16121E-03    0.11857E-02
  1829    0.95641E-02    0.21633E-03    0.16084E-03    0.11838E-02
  1830    0.95394E-02    0.21602E-03    0.16047E-03    0.11820E-02
  1831    0.95150E-02    0.21571E-03    0.16010E-03    0.11801E-02
  1832    0.94908E-02    0.21539E-03    0.15973E-03    0.11783E-02
  1833    0.94668E-02    0.21507E-03    0.15937E-03    0.11765E-02
  1834    0.94431E-02    0.21475E-03    0.15900E-03    0.11747E-02
  1835    0.94196E-02    0.21443E-03    0.15863E-03    0.11730E-02
  1836    0.93963E-02    0.21410E-03    0.15826E-03    0.11713E-02
  1837    0.93733E-02    0.21377E-03    0.15790E-03    0.11695E-02
  1838    0.93505E-02    0.21343E-03    0.15753E-03    0.11678E-02
  1839    0.93279E-02    0.21309E-03    0.15717E-03    0.11661E-02
  1840    0.93055E-02    0.21274E-03    0.15680E-03    0.11644E-02
  1841    0.92833E-02    0.21239E-03    0.15644E-03    0.11627E-02
  1842    0.92614E-02    0.21203E-03    0.15607E-03    0.11610E-02
  1843    0.92396E-02    0.21167E-03    0.15571E-03    0.11594E-02
  1844    0.92181E-02    0.21130E-03    0.15535E-03    0.11577E-02
  1845    0.91968E-02    0.21092E-03    0.15498E-03    0.11560E-02
  1846    0.91756E-02    0.21054E-03    0.15462E-03    0.11543E-02
  1847    0.91547E-02    0.21015E-03    0.15426E-03    0.11526E-02
  1848    0.91339E-02    0.20975E-03    0.15390E-03    0.11509E-02
  1849    0.91134E-02    0.20934E-03    0.15354E-03    0.11492E-02
  1850    0.90930E-02    0.20892E-03    0.15318E-03    0.11474E-02
  1851    0.90728E-02    0.20849E-03    0.15282E-03    0.11457E-02
  1852    0.90528E-02    0.20806E-03    0.15246E-03    0.11439E-02
  1853    0.90329E-02    0.20762E-03    0.15210E-03    0.11422E-02
  1854    0.90132E-02    0.20716E-03    0.15174E-03    0.11404E-02
  1855    0.89937E-02    0.20671E-03    0.15138E-03    0.11386E-02
  1856    0.89743E-02    0.20624E-03    0.15102E-03    0.11368E-02
  1857    0.89551E-02    0.20576E-03    0.15067E-03    0.11349E-02
  1858    0.89360E-02    0.20528E-03    0.15031E-03    0.11331E-02
  1859    0.89171E-02    0.20479E-03    0.14996E-03    0.11312E-02
  1860    0.88982E-02    0.20430E-03    0.14960E-03    0.11293E-02
  1861    0.88795E-02    0.20379E-03    0.14925E-03    0.11274E-02
  1862    0.88609E-02    0.20329E-03    0.14889E-03    0.11255E-02
  1863    0.88424E-02    0.20277E-03    0.14854E-03    0.11236E-02
  1864    0.88240E-02    0.20225E-03    0.14819E-03    0.11216E-02
  1865    0.88057E-02    0.20172E-03    0.14783E-03    0.11197E-02
  1866    0.87875E-02    0.20119E-03    0.14748E-03    0.11177E-02
  1867    0.87694E-02    0.20065E-03    0.14713E-03    0.11157E-02
  1868    0.87513E-02    0.20011E-03    0.14678E-03    0.11136E-02
  1869    0.87333E-02    0.19956E-03    0.14643E-03    0.11116E-02
  1870    0.87154E-02    0.19901E-03    0.14608E-03    0.11095E-02
  1871    0.86975E-02    0.19846E-03    0.14573E-03    0.11074E-02
  1872    0.86797E-02    0.19790E-03    0.14539E-03    0.11053E-02
  1873    0.86619E-02    0.19734E-03    0.14504E-03    0.11032E-02
  1874    0.86442E-02    0.19677E-03    0.14469E-03    0.11011E-02
  1875    0.86264E-02    0.19620E-03    0.14435E-03    0.10989E-02
  1876    0.86087E-02    0.19563E-03    0.14401E-03    0.10967E-02
  1877    0.85911E-02    0.19505E-03    0.14366E-03    0.10945E-02
  1878    0.85734E-02    0.19447E-03    0.14332E-03    0.10923E-02
  1879    0.85557E-02    0.19389E-03    0.14298E-03    0.10900E-02
  1880    0.85381E-02    0.19331E-03    0.14264E-03    0.10877E-02
  1881    0.85204E-02    0.19272E-03    0.14230E-03    0.10854E-02
  1882    0.85027E-02    0.19214E-03    0.14196E-03    0.10831E-02
  1883    0.84850E-02    0.19155E-03    0.14162E-03    0.10808E-02
  1884    0.84672E-02    0.19096E-03    0.14128E-03    0.10784E-02
  1885    0.84495E-02    0.19037E-03    0.14094E-03    0.10760E-02
  1886    0.84316E-02    0.18978E-03    0.14061E-03    0.10736E-02
  1887    0.84138E-02    0.18919E-03    0.14027E-03    0.10712E-02
  1888    0.83959E-02    0.18860E-03    0.13994E-03    0.10687E-02
  1889    0.83779E-02    0.18801E-03    0.13961E-03    0.10662E-02
  1890    0.83598E-02    0.18742E-03    0.13927E-03    0.10637E-02
  1891    0.83417E-02    0.18682E-03    0.13894E-03    0.10611E-02
  1892    0.83235E-02    0.18624E-03    0.13861E-03    0.10586E-02
  1893    0.83052E-02    0.18565E-03    0.13828E-03    0.10560E-02
  1894    0.82868E-02    0.18506E-03    0.13796E-03    0.10534E-02
  1895    0.82684E-02    0.18447E-03    0.13763E-03    0.10507E-02
  1896    0.82498E-02    0.18389E-03    0.13730E-03    0.10480E-02
  1897    0.82311E-02    0.18331E-03    0.13698E-03    0.10453E-02
  1898    0.82123E-02    0.18273E-03    0.13665E-03    0.10426E-02
  1899    0.81933E-02    0.18215E-03    0.13633E-03    0.10399E-02
  1900    0.81743E-02    0.18157E-03    0.13601E-03    0.10371E-02
  1901    0.81551E-02    0.18100E-03    0.13569E-03    0.10343E-02
  1902    0.81357E-02    0.18043E-03    0.13537E-03    0.10314E-02
  1903    0.81163E-02    0.17986E-03    0.13505E-03    0.10285E-02
  1904    0.80967E-02    0.17930E-03    0.13473E-03    0.10257E-02
  1905    0.80770E-02    0.17874E-03    0.13442E-03    0.10227E-02
  1906    0.80571E-02    0.17818E-03    0.13410E-03    0.10198E-02
  1907    0.80372E-02    0.17763E-03    0.13379E-03    0.10168E-02
  1908    0.80172E-02    0.17708E-03    0.13347E-03    0.10139E-02
  1909    0.79970E-02    0.17653E-03    0.13316E-03    0.10109E-02
  1910    0.79768E-02    0.17599E-03    0.13285E-03    0.10079E-02
  1911    0.79564E-02    0.17545E-03    0.13254E-03    0.10048E-02
  1912    0.79360E-02    0.17491E-03    0.13223E-03    0.10018E-02
  1913    0.79155E-02    0.17438E-03    0.13192E-03    0.99875E-03
  1914    0.78949E-02    0.17385E-03    0.13161E-03    0.99569E-03
  1915    0.78742E-02    0.17332E-03    0.13131E-03    0.99262E-03
  1916    0.78535E-02    0.17280E-03    0.13100E-03    0.98954E-03
  1917    0.78327E-02    0.17228E-03    0.13070E-03    0.98645E-03
  1918    0.78118E-02    0.17177E-03    0.13039E-03    0.98336E-03
  1919    0.77909E-02    0.17126E-03    0.13009E-03    0.98026E-03
  1920    0.77699E-02    0.17075E-03    0.12979E-03    0.97716E-03
  1921    0.77488E-02    0.17025E-03    0.12948E-03    0.97406E-03
  1922    0.77278E-02    0.16975E-03    0.12918E-03    0.97096E-03
  1923    0.77066E-02    0.16926E-03    0.12888E-03    0.96786E-03
  1924    0.76855E-02    0.16877E-03    0.12858E-03    0.96477E-03
  1925    0.76643E-02    0.16828E-03    0.12829E-03    0.96167E-03
  1926    0.76431E-02    0.16780E-03    0.12799E-03    0.95859E-03
  1927    0.76218E-02    0.16733E-03    0.12769E-03    0.95551E-03
  1928    0.76005E-02    0.16686E-03    0.12739E-03    0.95244E-03
  1929    0.75792E-02    0.16639E-03    0.12710E-03    0.94937E-03
  1930    0.75579E-02    0.16593E-03    0.12680E-03    0.94632E-03
  1931    0.75366E-02    0.16547E-03    0.12651E-03    0.94328E-03
  1932    0.75153E-02    0.16502E-03    0.12622E-03    0.94026E-03
  1933    0.74940E-02    0.16457E-03    0.12592E-03    0.93725E-03
  1934    0.74727E-02    0.16413E-03    0.12563E-03    0.93425E-03
  1935    0.74515E-02    0.16369E-03    0.12534E-03    0.93127E-03
  1936    0.74302E-02    0.16326E-03    0.12505E-03    0.92832E-03
  1937    0.74089E-02    0.16283E-03    0.12476E-03    0.92538E-03
  1938    0.73877E-02    0.16241E-03    0.12447E-03    0.92246E-03
  1939    0.73665E-02    0.16199E-03    0.12418E-03    0.91957E-03
  1940    0.73453E-02    0.16158E-03    0.12389E-03    0.91670E-03
  1941    0.73242E-02    0.16118E-03    0.12361E-03    0.91386E-03
  1942    0.73031E-02    0.16078E-03    0.12332E-03    0.91104E-03
  1943    0.72820E-02    0.16038E-03    0.12303E-03    0.90826E-03
  1944    0.72610E-02    0.15999E-03    0.12275E-03    0.90550E-03
  1945    0.72401E-02    0.15961E-03    0.12246E-03    0.90277E-03
  1946    0.72192E-02    0.15923E-03    0.12218E-03    0.90008E-03
  1947    0.71984E-02    0.15886E-03    0.12189E-03    0.89742E-03
  1948    0.71776E-02    0.15849E-03    0.12161E-03    0.89480E-03
  1949    0.71570E-02    0.15813E-03    0.12132E-03    0.89221E-03
  1950    0.71363E-02    0.15777E-03    0.12104E-03    0.88966E-03
  1951    0.71158E-02    0.15743E-03    0.12076E-03    0.88715E-03
  1952    0.70954E-02    0.15708E-03    0.12047E-03    0.88468E-03
  1953    0.70750E-02    0.15675E-03    0.12019E-03    0.88224E-03
  1954    0.70547E-02    0.15641E-03    0.11991E-03    0.87985E-03
  1955    0.70345E-02    0.15609E-03    0.11963E-03    0.87749E-03
  1956    0.70144E-02    0.15577E-03    0.11935E-03    0.87516E-03
  1957    0.69943E-02    0.15545E-03    0.11907E-03    0.87287E-03
  1958    0.69744E-02    0.15514E-03    0.11879E-03    0.87062E-03
  1959    0.69545E-02    0.15483E-03    0.11851E-03    0.86839E-03
  1960    0.69348E-02    0.15453E-03    0.11823E-03    0.86620E-03
  1961    0.69151E-02    0.15423E-03    0.11795E-03    0.86404E-03
  1962    0.68955E-02    0.15393E-03    0.11767E-03    0.86192E-03
  1963    0.68759E-02    0.15364E-03    0.11740E-03    0.85982E-03
  1964    0.68565E-02    0.15335E-03    0.11712E-03    0.85775E-03
  1965    0.68372E-02    0.15307E-03    0.11684E-03    0.85571E-03
  1966    0.68179E-02    0.15279E-03    0.11657E-03    0.85370E-03
  1967    0.67988E-02    0.15251E-03    0.11629E-03    0.85171E-03
  1968    0.67797E-02    0.15223E-03    0.11601E-03    0.84975E-03
  1969    0.67607E-02    0.15196E-03    0.11574E-03    0.84782E-03
  1970    0.67419E-02    0.15169E-03    0.11546E-03    0.84591E-03
  1971    0.67231E-02    0.15142E-03    0.11519E-03    0.84403E-03
  1972    0.67044E-02    0.15115E-03    0.11492E-03    0.84217E-03
  1973    0.66858E-02    0.15089E-03    0.11464E-03    0.84033E-03
  1974    0.66673E-02    0.15062E-03    0.11437E-03    0.83851E-03
  1975    0.66489E-02    0.15036E-03    0.11410E-03    0.83671E-03
  1976    0.66306E-02    0.15010E-03    0.11382E-03    0.83494E-03
  1977    0.66124E-02    0.14984E-03    0.11355E-03    0.83318E-03
  1978    0.65943E-02    0.14958E-03    0.11328E-03    0.83144E-03
  1979    0.65763E-02    0.14932E-03    0.11301E-03    0.82972E-03
  1980    0.65584E-02    0.14906E-03    0.11274E-03    0.82802E-03
  1981    0.65406E-02    0.14880E-03    0.11247E-03    0.82633E-03
  1982    0.65229E-02    0.14855E-03    0.11220E-03    0.82466E-03
  1983    0.65053E-02    0.14829E-03    0.11193E-03    0.82300E-03
  1984    0.64878E-02    0.14803E-03    0.11166E-03    0.82136E-03
  1985    0.64704E-02    0.14777E-03    0.11139E-03    0.81973E-03
  1986    0.64531E-02    0.14751E-03    0.11112E-03    0.81811E-03
  1987    0.64359E-02    0.14725E-03    0.11085E-03    0.81650E-03
  1988    0.64189E-02    0.14699E-03    0.11059E-03    0.81491E-03
  1989    0.64019E-02    0.14672E-03    0.11032E-03    0.81332E-03
  1990    0.63850E-02    0.14646E-03    0.11005E-03    0.81175E-03
  1991    0.63683E-02    0.14619E-03    0.10978E-03    0.81018E-03
  1992    0.63516E-02    0.14592E-03    0.10952E-03    0.80862E-03
  1993    0.63351E-02    0.14565E-03    0.10925E-03    0.80707E-03
  1994    0.63187E-02    0.14538E-03    0.10899E-03    0.80552E-03
  1995    0.63023E-02    0.14510E-03    0.10872E-03    0.80398E-03
  1996    0.62861E-02    0.14482E-03    0.10846E-03    0.80245E-03
  1997    0.62701E-02    0.14454E-03    0.10819E-03    0.80091E-03
  1998    0.62541E-02    0.14426E-03    0.10793E-03    0.79939E-03
  1999    0.62382E-02    0.14397E-03    0.10766E-03    0.79786E-03
  2000    0.62225E-02    0.14368E-03    0.10740E-03    0.79633E-03
  2001    0.62068E-02    0.14339E-03    0.10714E-03    0.79481E-03
  2002    0.61913E-02    0.14309E-03    0.10687E-03    0.79329E-03
  2003    0.61759E-02    0.14279E-03    0.10661E-03    0.79176E-03
  2004    0.61606E-02    0.14248E-03    0.10635E-03    0.79024E-03
  2005    0.61454E-02    0.14217E-03    0.10609E-03    0.78872E-03
  2006    0.61303E-02    0.14186E-03    0.10583E-03    0.78719E-03
  2007    0.61153E-02    0.14154E-03    0.10556E-03    0.78567E-03
  2008    0.61004E-02    0.14123E-03    0.10530E-03    0.78414E-03
  2009    0.60856E-02    0.14090E-03    0.10504E-03    0.78262E-03
  2010    0.60709E-02    0.14058E-03    0.10478E-03    0.78109E-03
  2011    0.60563E-02    0.14025E-03    0.10452E-03    0.77956E-03
  2012    0.60418E-02    0.13992E-03    0.10426E-03    0.77802E-03
  2013    0.60274E-02    0.13959E-03    0.10401E-03    0.77649E-03
  2014    0.60130E-02    0.13925E-03    0.10375E-03    0.77495E-03
  2015    0.59988E-02    0.13892E-03    0.10349E-03    0.77341E-03
  2016    0.59846E-02    0.13858E-03    0.10323E-03    0.77186E-03
  2017    0.59705E-02    0.13823E-03    0.10298E-03    0.77031E-03
  2018    0.59564E-02    0.13789E-03    0.10272E-03    0.76876E-03
  2019    0.59425E-02    0.13754E-03    0.10246E-03    0.76721E-03
  2020    0.59286E-02    0.13719E-03    0.10221E-03    0.76564E-03
  2021    0.59148E-02    0.13684E-03    0.10195E-03    0.76408E-03
  2022    0.59011E-02    0.13648E-03    0.10170E-03    0.76251E-03
  2023    0.58874E-02    0.13613E-03    0.10144E-03    0.76093E-03
  2024    0.58738E-02    0.13577E-03    0.10119E-03    0.75935E-03
  2025    0.58602E-02    0.13541E-03    0.10094E-03    0.75776E-03
  2026    0.58467E-02    0.13505E-03    0.10069E-03    0.75617E-03
  2027    0.58333E-02    0.13469E-03    0.10043E-03    0.75457E-03
  2028    0.58199E-02    0.13432E-03    0.10018E-03    0.75296E-03
  2029    0.58065E-02    0.13396E-03    0.99931E-04    0.75135E-03
  2030    0.57933E-02    0.13359E-03    0.99681E-04    0.74972E-03
  2031    0.57800E-02    0.13322E-03    0.99431E-04    0.74810E-03
  2032    0.57668E-02    0.13285E-03    0.99182E-04    0.74646E-03
  2033    0.57537E-02    0.13248E-03    0.98933E-04    0.74481E-03
  2034    0.57405E-02    0.13211E-03    0.98685E-04    0.74316E-03
  2035    0.57275E-02    0.13173E-03    0.98437E-04    0.74150E-03
  2036    0.57144E-02    0.13136E-03    0.98190E-04    0.73983E-03
  2037    0.57014E-02    0.13098E-03    0.97944E-04    0.73815E-03
  2038    0.56884E-02    0.13061E-03    0.97698E-04    0.73646E-03
  2039    0.56755E-02    0.13023E-03    0.97453E-04    0.73476E-03
  2040    0.56626E-02    0.12985E-03    0.97208E-04    0.73305E-03
  2041    0.56497E-02    0.12947E-03    0.96964E-04    0.73133E-03
  2042    0.56368E-02    0.12909E-03    0.96720E-04    0.72960E-03
  2043    0.56239E-02    0.12872E-03    0.96477E-04    0.72786E-03
  2044    0.56111E-02    0.12834E-03    0.96235E-04    0.72610E-03
  2045    0.55982E-02    0.12796E-03    0.95994E-04    0.72434E-03
  2046    0.55854E-02    0.12758E-03    0.95753E-04    0.72256E-03
  2047    0.55726E-02    0.12720E-03    0.95512E-04    0.72078E-03
  2048    0.55598E-02    0.12682E-03    0.95273E-04    0.71898E-03
  2049    0.55470E-02    0.12644E-03    0.95034E-04    0.71716E-03
  2050    0.55342E-02    0.12606E-03    0.94795E-04    0.71534E-03
  2051    0.55214E-02    0.12568E-03    0.94558E-04    0.71350E-03
  2052    0.55087E-02    0.12530E-03    0.94321E-04    0.71165E-03
  2053    0.54959E-02    0.12492E-03    0.94084E-04    0.70978E-03
  2054    0.54831E-02    0.12454E-03    0.93849E-04    0.70791E-03
  2055    0.54703E-02    0.12416E-03    0.93614E-04    0.70602E-03
  2056    0.54575E-02    0.12379E-03    0.93379E-04    0.70412E-03
  2057    0.54447E-02    0.12341E-03    0.93146E-04    0.70222E-03
  2058    0.54319E-02    0.12303E-03    0.92913E-04    0.70030E-03
  2059    0.54191E-02    0.12266E-03    0.92680E-04    0.69838E-03
  2060    0.54063E-02    0.12228E-03    0.92448E-04    0.69644E-03
  2061    0.53934E-02    0.12191E-03    0.92217E-04    0.69450E-03
  2062    0.53806E-02    0.12154E-03    0.91987E-04    0.69255E-03
  2063    0.53678E-02    0.12117E-03    0.91757E-04    0.69060E-03
  2064    0.53549E-02    0.12080E-03    0.91527E-04    0.68864E-03
  2065    0.53420E-02    0.12043E-03    0.91299E-04    0.68667E-03
  2066    0.53292E-02    0.12006E-03    0.91070E-04    0.68470E-03
  2067    0.53163E-02    0.11969E-03    0.90843E-04    0.68272E-03
  2068    0.53034E-02    0.11933E-03    0.90616E-04    0.68074E-03
  2069    0.52905E-02    0.11896E-03    0.90390E-04    0.67876E-03
  2070    0.52776E-02    0.11860E-03    0.90164E-04    0.67677E-03
  2071    0.52646E-02    0.11824E-03    0.89939E-04    0.67478E-03
  2072    0.52517E-02    0.11788E-03    0.89714E-04    0.67279E-03
  2073    0.52387E-02    0.11753E-03    0.89490E-04    0.67080E-03
  2074    0.52257E-02    0.11717E-03    0.89266E-04    0.66880E-03
  2075    0.52127E-02    0.11682E-03    0.89043E-04    0.66681E-03
  2076    0.51996E-02    0.11647E-03    0.88821E-04    0.66482E-03
  2077    0.51866E-02    0.11612E-03    0.88599E-04    0.66282E-03
  2078    0.51735E-02    0.11577E-03    0.88378E-04    0.66083E-03
  2079    0.51604E-02    0.11542E-03    0.88157E-04    0.65884E-03
  2080    0.51473E-02    0.11508E-03    0.87937E-04    0.65686E-03
  2081    0.51342E-02    0.11474E-03    0.87717E-04    0.65487E-03
  2082    0.51210E-02    0.11440E-03    0.87498E-04    0.65289E-03
  2083    0.51078E-02    0.11407E-03    0.87279E-04    0.65092E-03
  2084    0.50946E-02    0.11373E-03    0.87061E-04    0.64895E-03
  2085    0.50814E-02    0.11340E-03    0.86844E-04    0.64698E-03
  2086    0.50681E-02    0.11308E-03    0.86626E-04    0.64502E-03
  2087    0.50548E-02    0.11275E-03    0.86410E-04    0.64306E-03
  2088    0.50415E-02    0.11243E-03    0.86194E-04    0.64112E-03
  2089    0.50281E-02    0.11211E-03    0.85978E-04    0.63918E-03
  2090    0.50147E-02    0.11179E-03    0.85763E-04    0.63724E-03
  2091    0.50013E-02    0.11148E-03    0.85548E-04    0.63532E-03
  2092    0.49878E-02    0.11117E-03    0.85334E-04    0.63340E-03
  2093    0.49743E-02    0.11086E-03    0.85120E-04    0.63150E-03
  2094    0.49608E-02    0.11056E-03    0.84907E-04    0.62960E-03
  2095    0.49473E-02    0.11026E-03    0.84694E-04    0.62772E-03
  2096    0.49337E-02    0.10996E-03    0.84482E-04    0.62584E-03
  2097    0.49200E-02    0.10967E-03    0.84270E-04    0.62398E-03
  2098    0.49064E-02    0.10938E-03    0.84059E-04    0.62213E-03
  2099    0.48927E-02    0.10909E-03    0.83848E-04    0.62029E-03
  2100    0.48789E-02    0.10881E-03    0.83637E-04    0.61846E-03
  2101    0.48651E-02    0.10853E-03    0.83427E-04    0.61665E-03
  2102    0.48513E-02    0.10825E-03    0.83217E-04    0.61486E-03
  2103    0.48375E-02    0.10798E-03    0.83008E-04    0.61307E-03
  2104    0.48236E-02    0.10771E-03    0.82799E-04    0.61130E-03
  2105    0.48097E-02    0.10745E-03    0.82591E-04    0.60954E-03
  2106    0.47957E-02    0.10719E-03    0.82383E-04    0.60780E-03
  2107    0.47818E-02    0.10693E-03    0.82175E-04    0.60607E-03
  2108    0.47678E-02    0.10667E-03    0.81968E-04    0.60435E-03
  2109    0.47538E-02    0.10642E-03    0.81761E-04    0.60264E-03
  2110    0.47398E-02    0.10617E-03    0.81555E-04    0.60095E-03
  2111    0.47257E-02    0.10592E-03    0.81349E-04    0.59926E-03
  2112    0.47117E-02    0.10568E-03    0.81143E-04    0.59760E-03
  2113    0.46977E-02    0.10544E-03    0.80938E-04    0.59594E-03
  2114    0.46836E-02    0.10520E-03    0.80733E-04    0.59429E-03
  2115    0.46696E-02    0.10496E-03    0.80529E-04    0.59266E-03
  2116    0.46556E-02    0.10472E-03    0.80325E-04    0.59104E-03
  2117    0.46415E-02    0.10449E-03    0.80121E-04    0.58942E-03
  2118    0.46275E-02    0.10426E-03    0.79918E-04    0.58783E-03
  2119    0.46135E-02    0.10403E-03    0.79715E-04    0.58624E-03
  2120    0.45995E-02    0.10381E-03    0.79513E-04    0.58466E-03
  2121    0.45856E-02    0.10358E-03    0.79311E-04    0.58309E-03
  2122    0.45716E-02    0.10336E-03    0.79109E-04    0.58154E-03
  2123    0.45577E-02    0.10314E-03    0.78907E-04    0.57999E-03
  2124    0.45438E-02    0.10292E-03    0.78707E-04    0.57846E-03
  2125    0.45299E-02    0.10270E-03    0.78506E-04    0.57693E-03
  2126    0.45161E-02    0.10248E-03    0.78306E-04    0.57542E-03
  2127    0.45023E-02    0.10227E-03    0.78106E-04    0.57391E-03
  2128    0.44885E-02    0.10205E-03    0.77906E-04    0.57242E-03
  2129    0.44748E-02    0.10184E-03    0.77707E-04    0.57093E-03
  2130    0.44611E-02    0.10163E-03    0.77508E-04    0.56946E-03
  2131    0.44475E-02    0.10142E-03    0.77310E-04    0.56799E-03
  2132    0.44339E-02    0.10120E-03    0.77111E-04    0.56654E-03
  2133    0.44204E-02    0.10099E-03    0.76914E-04    0.56509E-03
  2134    0.44069E-02    0.10078E-03    0.76716E-04    0.56365E-03
  2135    0.43935E-02    0.10058E-03    0.76519E-04    0.56222E-03
  2136    0.43802E-02    0.10037E-03    0.76322E-04    0.56080E-03
  2137    0.43669E-02    0.10016E-03    0.76126E-04    0.55939E-03
