#    L    TT             EE             BB             TE          
   922    0.11442E+00    0.17787E-02    0.11070E-02    0.10080E-01
   923    0.11418E+00    0.17634E-02    0.11044E-02    0.99935E-02
   924    0.11392E+00    0.17483E-02    0.11018E-02    0.99055E-02
   925    0.11365E+00    0.17334E-02    0.10993E-02    0.98161E-02
   926    0.11336E+00    0.17187E-02    0.10969E-02    0.97256E-02
   927    0.11307E+00    0.17043E-02    0.10944E-02    0.96340E-02
   928    0.11276E+00    0.16901E-02    0.10921E-02    0.95416E-02
   929    0.11243E+00    0.16761E-02    0.10897E-02    0.94484E-02
   930    0.11209E+00    0.16625E-02    0.10874E-02    0.93546E-02
   931    0.11174E+00    0.16491E-02    0.10851E-02    0.92605E-02
   932    0.11138E+00    0.16361E-02    0.10829E-02    0.91660E-02
   933    0.11100E+00    0.16233E-02    0.10807E-02    0.90714E-02
   934    0.11062E+00    0.16109E-02    0.10785E-02    0.89769E-02
   935    0.11021E+00    0.15989E-02    0.10764E-02    0.88825E-02
   936    0.10980E+00    0.15872E-02    0.10742E-02    0.87885E-02
   937    0.10937E+00    0.15759E-02    0.10722E-02    0.86950E-02
   938    0.10894E+00    0.15650E-02    0.10701E-02    0.86021E-02
   939    0.10849E+00    0.15545E-02    0.10680E-02    0.85101E-02
   940    0.10802E+00    0.15444E-02    0.10660E-02    0.84190E-02
   941    0.10755E+00    0.15348E-02    0.10640E-02    0.83290E-02
   942    0.10706E+00    0.15256E-02    0.10620E-02    0.82402E-02
   943    0.10656E+00    0.15169E-02    0.10600E-02    0.81529E-02
   944    0.10605E+00    0.15087E-02    0.10581E-02    0.80671E-02
   945    0.10553E+00    0.15010E-02    0.10562E-02    0.79830E-02
   946    0.10500E+00    0.14938E-02    0.10542E-02    0.79008E-02
   947    0.10445E+00    0.14871E-02    0.10523E-02    0.78207E-02
   948    0.10390E+00    0.14810E-02    0.10504E-02    0.77427E-02
   949    0.10333E+00    0.14754E-02    0.10485E-02    0.76670E-02
   950    0.10275E+00    0.14704E-02    0.10466E-02    0.75939E-02
   951    0.10216E+00    0.14660E-02    0.10447E-02    0.75233E-02
   952    0.10156E+00    0.14621E-02    0.10428E-02    0.74553E-02
   953    0.10095E+00    0.14588E-02    0.10409E-02    0.73900E-02
   954    0.10033E+00    0.14561E-02    0.10390E-02    0.73271E-02
   955    0.99708E-01    0.14538E-02    0.10372E-02    0.72667E-02
   956    0.99073E-01    0.14521E-02    0.10353E-02    0.72089E-02
   957    0.98431E-01    0.14508E-02    0.10334E-02    0.71534E-02
   958    0.97783E-01    0.14499E-02    0.10315E-02    0.71004E-02
   959    0.97129E-01    0.14496E-02    0.10296E-02    0.70497E-02
   960    0.96469E-01    0.14496E-02    0.10278E-02    0.70013E-02
   961    0.95805E-01    0.14500E-02    0.10259E-02    0.69553E-02
   962    0.95137E-01    0.14508E-02    0.10240E-02    0.69115E-02
   963    0.94466E-01    0.14520E-02    0.10221E-02    0.68700E-02
   964    0.93792E-01    0.14536E-02    0.10202E-02    0.68306E-02
   965    0.93116E-01    0.14554E-02    0.10183E-02    0.67935E-02
   966    0.92439E-01    0.14576E-02    0.10164E-02    0.67584E-02
   967    0.91761E-01    0.14600E-02    0.10145E-02    0.67255E-02
   968    0.91083E-01    0.14628E-02    0.10125E-02    0.66946E-02
   969    0.90405E-01    0.14658E-02    0.10106E-02    0.66658E-02
   970    0.89729E-01    0.14690E-02    0.10087E-02    0.66390E-02
   971    0.89054E-01    0.14724E-02    0.10067E-02    0.66141E-02
   972    0.88382E-01    0.14760E-02    0.10048E-02    0.65912E-02
   973    0.87713E-01    0.14799E-02    0.10028E-02    0.65702E-02
   974    0.87048E-01    0.14838E-02    0.10008E-02    0.65510E-02
   975    0.86387E-01    0.14879E-02    0.99883E-03    0.65337E-02
   976    0.85731E-01    0.14922E-02    0.99683E-03    0.65182E-02
   977    0.85081E-01    0.14965E-02    0.99482E-03    0.65044E-02
   978    0.84437E-01    0.15010E-02    0.99279E-03    0.64924E-02
   979    0.83801E-01    0.15054E-02    0.99074E-03    0.64821E-02
   980    0.83172E-01    0.15100E-02    0.98868E-03    0.64735E-02
   981    0.82551E-01    0.15146E-02    0.98661E-03    0.64665E-02
   982    0.81939E-01    0.15192E-02    0.98451E-03    0.64610E-02
   983    0.81336E-01    0.15237E-02    0.98240E-03    0.64572E-02
   984    0.80744E-01    0.15283E-02    0.98028E-03    0.64549E-02
   985    0.80162E-01    0.15328E-02    0.97813E-03    0.64541E-02
   986    0.79592E-01    0.15373E-02    0.97596E-03    0.64547E-02
   987    0.79035E-01    0.15416E-02    0.97378E-03    0.64568E-02
   988    0.78490E-01    0.15459E-02    0.97157E-03    0.64603E-02
   989    0.77958E-01    0.15501E-02    0.96934E-03    0.64652E-02
   990    0.77440E-01    0.15541E-02    0.96709E-03    0.64714E-02
   991    0.76937E-01    0.15579E-02    0.96482E-03    0.64789E-02
   992    0.76449E-01    0.15616E-02    0.96253E-03    0.64876E-02
   993    0.75978E-01    0.15651E-02    0.96021E-03    0.64976E-02
   994    0.75523E-01    0.15684E-02    0.95786E-03    0.65088E-02
   995    0.75085E-01    0.15715E-02    0.95549E-03    0.65212E-02
   996    0.74665E-01    0.15743E-02    0.95310E-03    0.65347E-02
   997    0.74263E-01    0.15768E-02    0.95067E-03    0.65493E-02
   998    0.73881E-01    0.15791E-02    0.94822E-03    0.65650E-02
   999    0.73518E-01    0.15810E-02    0.94574E-03    0.65817E-02
  1000    0.73176E-01    0.15827E-02    0.94323E-03    0.65994E-02
  1001    0.72855E-01    0.15840E-02    0.94070E-03    0.66180E-02
  1002    0.72555E-01    0.15849E-02    0.93813E-03    0.66376E-02
  1003    0.72274E-01    0.15856E-02    0.93554E-03    0.66580E-02
  1004    0.72013E-01    0.15859E-02    0.93292E-03    0.66792E-02
  1005    0.71770E-01    0.15859E-02    0.93028E-03    0.67010E-02
  1006    0.71546E-01    0.15856E-02    0.92762E-03    0.67236E-02
  1007    0.71339E-01    0.15849E-02    0.92493E-03    0.67467E-02
  1008    0.71149E-01    0.15840E-02    0.92222E-03    0.67703E-02
  1009    0.70975E-01    0.15828E-02    0.91950E-03    0.67944E-02
  1010    0.70817E-01    0.15813E-02    0.91676E-03    0.68188E-02
  1011    0.70674E-01    0.15795E-02    0.91400E-03    0.68436E-02
  1012    0.70546E-01    0.15774E-02    0.91122E-03    0.68686E-02
  1013    0.70432E-01    0.15751E-02    0.90843E-03    0.68939E-02
  1014    0.70332E-01    0.15724E-02    0.90563E-03    0.69192E-02
  1015    0.70244E-01    0.15696E-02    0.90282E-03    0.69446E-02
  1016    0.70168E-01    0.15664E-02    0.90000E-03    0.69701E-02
  1017    0.70104E-01    0.15631E-02    0.89717E-03    0.69954E-02
  1018    0.70051E-01    0.15595E-02    0.89433E-03    0.70206E-02
  1019    0.70008E-01    0.15556E-02    0.89149E-03    0.70457E-02
  1020    0.69976E-01    0.15515E-02    0.88864E-03    0.70704E-02
  1021    0.69952E-01    0.15472E-02    0.88579E-03    0.70949E-02
  1022    0.69938E-01    0.15427E-02    0.88294E-03    0.71189E-02
  1023    0.69931E-01    0.15379E-02    0.88009E-03    0.71425E-02
  1024    0.69932E-01    0.15329E-02    0.87723E-03    0.71656E-02
  1025    0.69940E-01    0.15278E-02    0.87438E-03    0.71881E-02
  1026    0.69954E-01    0.15224E-02    0.87154E-03    0.72100E-02
  1027    0.69973E-01    0.15169E-02    0.86869E-03    0.72312E-02
  1028    0.69998E-01    0.15111E-02    0.86586E-03    0.72515E-02
  1029    0.70027E-01    0.15052E-02    0.86303E-03    0.72711E-02
  1030    0.70061E-01    0.14991E-02    0.86021E-03    0.72897E-02
  1031    0.70097E-01    0.14928E-02    0.85740E-03    0.73074E-02
  1032    0.70137E-01    0.14864E-02    0.85460E-03    0.73240E-02
  1033    0.70178E-01    0.14798E-02    0.85181E-03    0.73395E-02
  1034    0.70222E-01    0.14731E-02    0.84904E-03    0.73539E-02
  1035    0.70266E-01    0.14662E-02    0.84629E-03    0.73671E-02
  1036    0.70310E-01    0.14591E-02    0.84355E-03    0.73789E-02
  1037    0.70355E-01    0.14520E-02    0.84082E-03    0.73894E-02
  1038    0.70398E-01    0.14447E-02    0.83812E-03    0.73985E-02
  1039    0.70440E-01    0.14373E-02    0.83544E-03    0.74061E-02
  1040    0.70480E-01    0.14297E-02    0.83278E-03    0.74121E-02
  1041    0.70518E-01    0.14221E-02    0.83014E-03    0.74166E-02
  1042    0.70552E-01    0.14143E-02    0.82752E-03    0.74193E-02
  1043    0.70583E-01    0.14065E-02    0.82494E-03    0.74203E-02
  1044    0.70609E-01    0.13985E-02    0.82238E-03    0.74195E-02
  1045    0.70630E-01    0.13905E-02    0.81984E-03    0.74169E-02
  1046    0.70646E-01    0.13823E-02    0.81734E-03    0.74123E-02
  1047    0.70656E-01    0.13741E-02    0.81487E-03    0.74056E-02
  1048    0.70659E-01    0.13658E-02    0.81243E-03    0.73970E-02
  1049    0.70655E-01    0.13575E-02    0.81003E-03    0.73862E-02
  1050    0.70642E-01    0.13491E-02    0.80766E-03    0.73732E-02
  1051    0.70622E-01    0.13406E-02    0.80532E-03    0.73580E-02
  1052    0.70593E-01    0.13321E-02    0.80302E-03    0.73405E-02
  1053    0.70555E-01    0.13236E-02    0.80076E-03    0.73210E-02
  1054    0.70510E-01    0.13150E-02    0.79853E-03    0.72994E-02
  1055    0.70456E-01    0.13064E-02    0.79634E-03    0.72759E-02
  1056    0.70395E-01    0.12977E-02    0.79417E-03    0.72505E-02
  1057    0.70326E-01    0.12891E-02    0.79204E-03    0.72232E-02
  1058    0.70248E-01    0.12804E-02    0.78994E-03    0.71942E-02
  1059    0.70164E-01    0.12718E-02    0.78788E-03    0.71635E-02
  1060    0.70071E-01    0.12631E-02    0.78584E-03    0.71312E-02
  1061    0.69971E-01    0.12545E-02    0.78383E-03    0.70973E-02
  1062    0.69864E-01    0.12458E-02    0.78185E-03    0.70620E-02
  1063    0.69750E-01    0.12372E-02    0.77990E-03    0.70253E-02
  1064    0.69628E-01    0.12287E-02    0.77797E-03    0.69873E-02
  1065    0.69500E-01    0.12201E-02    0.77608E-03    0.69481E-02
  1066    0.69364E-01    0.12117E-02    0.77420E-03    0.69076E-02
  1067    0.69222E-01    0.12032E-02    0.77236E-03    0.68661E-02
  1068    0.69073E-01    0.11949E-02    0.77054E-03    0.68235E-02
  1069    0.68917E-01    0.11865E-02    0.76874E-03    0.67800E-02
  1070    0.68755E-01    0.11783E-02    0.76697E-03    0.67356E-02
  1071    0.68587E-01    0.11702E-02    0.76522E-03    0.66904E-02
  1072    0.68412E-01    0.11621E-02    0.76349E-03    0.66444E-02
  1073    0.68231E-01    0.11541E-02    0.76178E-03    0.65977E-02
  1074    0.68044E-01    0.11463E-02    0.76009E-03    0.65505E-02
  1075    0.67850E-01    0.11385E-02    0.75842E-03    0.65028E-02
  1076    0.67651E-01    0.11308E-02    0.75677E-03    0.64545E-02
  1077    0.67447E-01    0.11233E-02    0.75515E-03    0.64060E-02
  1078    0.67236E-01    0.11159E-02    0.75353E-03    0.63571E-02
  1079    0.67020E-01    0.11086E-02    0.75194E-03    0.63079E-02
  1080    0.66799E-01    0.11015E-02    0.75036E-03    0.62586E-02
  1081    0.66572E-01    0.10945E-02    0.74880E-03    0.62092E-02
  1082    0.66339E-01    0.10877E-02    0.74725E-03    0.61598E-02
  1083    0.66102E-01    0.10810E-02    0.74572E-03    0.61105E-02
  1084    0.65860E-01    0.10746E-02    0.74420E-03    0.60613E-02
  1085    0.65612E-01    0.10682E-02    0.74269E-03    0.60122E-02
  1086    0.65360E-01    0.10621E-02    0.74120E-03    0.59635E-02
  1087    0.65103E-01    0.10561E-02    0.73972E-03    0.59151E-02
  1088    0.64842E-01    0.10504E-02    0.73825E-03    0.58671E-02
  1089    0.64576E-01    0.10448E-02    0.73679E-03    0.58195E-02
  1090    0.64305E-01    0.10395E-02    0.73534E-03    0.57726E-02
  1091    0.64031E-01    0.10343E-02    0.73390E-03    0.57263E-02
  1092    0.63752E-01    0.10294E-02    0.73246E-03    0.56807E-02
  1093    0.63468E-01    0.10248E-02    0.73104E-03    0.56358E-02
  1094    0.63181E-01    0.10203E-02    0.72962E-03    0.55918E-02
  1095    0.62890E-01    0.10161E-02    0.72821E-03    0.55487E-02
  1096    0.62595E-01    0.10121E-02    0.72680E-03    0.55067E-02
  1097    0.62297E-01    0.10084E-02    0.72540E-03    0.54657E-02
  1098    0.61995E-01    0.10050E-02    0.72400E-03    0.54258E-02
  1099    0.61689E-01    0.10018E-02    0.72260E-03    0.53871E-02
  1100    0.61380E-01    0.99896E-03    0.72121E-03    0.53497E-02
  1101    0.61068E-01    0.99634E-03    0.71982E-03    0.53137E-02
  1102    0.60752E-01    0.99401E-03    0.71844E-03    0.52790E-02
  1103    0.60434E-01    0.99194E-03    0.71705E-03    0.52456E-02
  1104    0.60114E-01    0.99012E-03    0.71567E-03    0.52135E-02
  1105    0.59791E-01    0.98855E-03    0.71428E-03    0.51826E-02
  1106    0.59466E-01    0.98722E-03    0.71290E-03    0.51531E-02
  1107    0.59139E-01    0.98612E-03    0.71152E-03    0.51247E-02
  1108    0.58811E-01    0.98523E-03    0.71014E-03    0.50976E-02
  1109    0.58481E-01    0.98456E-03    0.70876E-03    0.50716E-02
  1110    0.58151E-01    0.98409E-03    0.70737E-03    0.50468E-02
  1111    0.57819E-01    0.98381E-03    0.70599E-03    0.50232E-02
  1112    0.57487E-01    0.98371E-03    0.70461E-03    0.50007E-02
  1113    0.57155E-01    0.98379E-03    0.70322E-03    0.49793E-02
  1114    0.56823E-01    0.98404E-03    0.70184E-03    0.49590E-02
  1115    0.56491E-01    0.98444E-03    0.70045E-03    0.49398E-02
  1116    0.56159E-01    0.98499E-03    0.69906E-03    0.49216E-02
  1117    0.55828E-01    0.98567E-03    0.69767E-03    0.49044E-02
  1118    0.55498E-01    0.98649E-03    0.69628E-03    0.48883E-02
  1119    0.55169E-01    0.98742E-03    0.69488E-03    0.48731E-02
  1120    0.54842E-01    0.98847E-03    0.69349E-03    0.48589E-02
  1121    0.54516E-01    0.98961E-03    0.69208E-03    0.48456E-02
  1122    0.54192E-01    0.99085E-03    0.69068E-03    0.48333E-02
  1123    0.53871E-01    0.99218E-03    0.68927E-03    0.48219E-02
  1124    0.53552E-01    0.99358E-03    0.68786E-03    0.48113E-02
  1125    0.53235E-01    0.99504E-03    0.68644E-03    0.48016E-02
  1126    0.52922E-01    0.99656E-03    0.68502E-03    0.47928E-02
  1127    0.52611E-01    0.99813E-03    0.68359E-03    0.47847E-02
  1128    0.52304E-01    0.99974E-03    0.68216E-03    0.47775E-02
  1129    0.52001E-01    0.10014E-02    0.68073E-03    0.47711E-02
  1130    0.51702E-01    0.10030E-02    0.67928E-03    0.47654E-02
  1131    0.51407E-01    0.10047E-02    0.67784E-03    0.47604E-02
  1132    0.51116E-01    0.10064E-02    0.67638E-03    0.47562E-02
  1133    0.50830E-01    0.10080E-02    0.67492E-03    0.47527E-02
  1134    0.50549E-01    0.10097E-02    0.67346E-03    0.47498E-02
  1135    0.50273E-01    0.10113E-02    0.67198E-03    0.47476E-02
  1136    0.50002E-01    0.10129E-02    0.67050E-03    0.47461E-02
  1137    0.49737E-01    0.10144E-02    0.66901E-03    0.47451E-02
  1138    0.49478E-01    0.10159E-02    0.66752E-03    0.47448E-02
  1139    0.49225E-01    0.10174E-02    0.66601E-03    0.47450E-02
  1140    0.48979E-01    0.10187E-02    0.66450E-03    0.47458E-02
  1141    0.48739E-01    0.10200E-02    0.66298E-03    0.47471E-02
  1142    0.48506E-01    0.10212E-02    0.66145E-03    0.47490E-02
  1143    0.48281E-01    0.10223E-02    0.65992E-03    0.47513E-02
  1144    0.48062E-01    0.10233E-02    0.65837E-03    0.47541E-02
  1145    0.47852E-01    0.10242E-02    0.65681E-03    0.47573E-02
  1146    0.47649E-01    0.10249E-02    0.65525E-03    0.47610E-02
  1147    0.47454E-01    0.10256E-02    0.65367E-03    0.47651E-02
  1148    0.47268E-01    0.10260E-02    0.65208E-03    0.47696E-02
  1149    0.47090E-01    0.10264E-02    0.65049E-03    0.47745E-02
  1150    0.46922E-01    0.10265E-02    0.64888E-03    0.47797E-02
  1151    0.46762E-01    0.10265E-02    0.64726E-03    0.47852E-02
  1152    0.46611E-01    0.10264E-02    0.64563E-03    0.47910E-02
  1153    0.46469E-01    0.10260E-02    0.64399E-03    0.47972E-02
  1154    0.46335E-01    0.10255E-02    0.64234E-03    0.48035E-02
  1155    0.46210E-01    0.10249E-02    0.64068E-03    0.48101E-02
  1156    0.46092E-01    0.10241E-02    0.63902E-03    0.48169E-02
  1157    0.45981E-01    0.10231E-02    0.63734E-03    0.48239E-02
  1158    0.45878E-01    0.10220E-02    0.63566E-03    0.48310E-02
  1159    0.45782E-01    0.10208E-02    0.63398E-03    0.48382E-02
  1160    0.45693E-01    0.10194E-02    0.63228E-03    0.48455E-02
  1161    0.45610E-01    0.10179E-02    0.63058E-03    0.48529E-02
  1162    0.45533E-01    0.10162E-02    0.62888E-03    0.48603E-02
  1163    0.45462E-01    0.10144E-02    0.62717E-03    0.48677E-02
  1164    0.45397E-01    0.10125E-02    0.62546E-03    0.48751E-02
  1165    0.45337E-01    0.10104E-02    0.62374E-03    0.48825E-02
  1166    0.45283E-01    0.10082E-02    0.62202E-03    0.48898E-02
  1167    0.45233E-01    0.10059E-02    0.62030E-03    0.48970E-02
  1168    0.45188E-01    0.10035E-02    0.61858E-03    0.49041E-02
  1169    0.45147E-01    0.10009E-02    0.61686E-03    0.49110E-02
  1170    0.45110E-01    0.99830E-03    0.61513E-03    0.49178E-02
  1171    0.45077E-01    0.99554E-03    0.61341E-03    0.49244E-02
  1172    0.45048E-01    0.99267E-03    0.61169E-03    0.49307E-02
  1173    0.45022E-01    0.98970E-03    0.60996E-03    0.49368E-02
  1174    0.44999E-01    0.98663E-03    0.60824E-03    0.49426E-02
  1175    0.44978E-01    0.98346E-03    0.60653E-03    0.49481E-02
  1176    0.44961E-01    0.98020E-03    0.60481E-03    0.49533E-02
  1177    0.44945E-01    0.97685E-03    0.60310E-03    0.49581E-02
  1178    0.44931E-01    0.97341E-03    0.60139E-03    0.49626E-02
  1179    0.44919E-01    0.96988E-03    0.59969E-03    0.49666E-02
  1180    0.44908E-01    0.96627E-03    0.59799E-03    0.49702E-02
  1181    0.44899E-01    0.96258E-03    0.59630E-03    0.49733E-02
  1182    0.44890E-01    0.95882E-03    0.59461E-03    0.49759E-02
  1183    0.44882E-01    0.95498E-03    0.59293E-03    0.49780E-02
  1184    0.44874E-01    0.95107E-03    0.59126E-03    0.49796E-02
  1185    0.44866E-01    0.94710E-03    0.58959E-03    0.49806E-02
  1186    0.44858E-01    0.94306E-03    0.58794E-03    0.49810E-02
  1187    0.44850E-01    0.93896E-03    0.58629E-03    0.49808E-02
  1188    0.44841E-01    0.93481E-03    0.58465E-03    0.49799E-02
  1189    0.44831E-01    0.93059E-03    0.58302E-03    0.49784E-02
  1190    0.44819E-01    0.92633E-03    0.58141E-03    0.49761E-02
  1191    0.44806E-01    0.92201E-03    0.57980E-03    0.49731E-02
  1192    0.44791E-01    0.91765E-03    0.57821E-03    0.49694E-02
  1193    0.44775E-01    0.91325E-03    0.57663E-03    0.49649E-02
  1194    0.44755E-01    0.90881E-03    0.57506E-03    0.49596E-02
  1195    0.44734E-01    0.90433E-03    0.57350E-03    0.49534E-02
  1196    0.44709E-01    0.89982E-03    0.57196E-03    0.49464E-02
  1197    0.44681E-01    0.89527E-03    0.57043E-03    0.49385E-02
  1198    0.44650E-01    0.89070E-03    0.56892E-03    0.49297E-02
  1199    0.44615E-01    0.88610E-03    0.56742E-03    0.49199E-02
  1200    0.44576E-01    0.88148E-03    0.56594E-03    0.49092E-02
  1201    0.44533E-01    0.87684E-03    0.56448E-03    0.48975E-02
  1202    0.44486E-01    0.87219E-03    0.56303E-03    0.48848E-02
  1203    0.44435E-01    0.86752E-03    0.56160E-03    0.48712E-02
  1204    0.44380E-01    0.86285E-03    0.56019E-03    0.48568E-02
  1205    0.44321E-01    0.85816E-03    0.55879E-03    0.48414E-02
  1206    0.44258E-01    0.85348E-03    0.55740E-03    0.48252E-02
  1207    0.44191E-01    0.84879E-03    0.55603E-03    0.48083E-02
  1208    0.44120E-01    0.84410E-03    0.55468E-03    0.47905E-02
  1209    0.44046E-01    0.83943E-03    0.55334E-03    0.47721E-02
  1210    0.43968E-01    0.83476E-03    0.55201E-03    0.47529E-02
  1211    0.43886E-01    0.83010E-03    0.55070E-03    0.47331E-02
  1212    0.43801E-01    0.82546E-03    0.54940E-03    0.47126E-02
  1213    0.43713E-01    0.82083E-03    0.54811E-03    0.46915E-02
  1214    0.43621E-01    0.81623E-03    0.54684E-03    0.46699E-02
  1215    0.43526E-01    0.81165E-03    0.54557E-03    0.46477E-02
  1216    0.43427E-01    0.80710E-03    0.54433E-03    0.46251E-02
  1217    0.43326E-01    0.80258E-03    0.54309E-03    0.46020E-02
  1218    0.43221E-01    0.79809E-03    0.54186E-03    0.45784E-02
  1219    0.43113E-01    0.79364E-03    0.54065E-03    0.45544E-02
  1220    0.43002E-01    0.78923E-03    0.53944E-03    0.45301E-02
  1221    0.42889E-01    0.78486E-03    0.53825E-03    0.45054E-02
  1222    0.42772E-01    0.78054E-03    0.53707E-03    0.44804E-02
  1223    0.42653E-01    0.77626E-03    0.53589E-03    0.44552E-02
  1224    0.42531E-01    0.77204E-03    0.53473E-03    0.44297E-02
  1225    0.42406E-01    0.76788E-03    0.53358E-03    0.44040E-02
  1226    0.42278E-01    0.76377E-03    0.53243E-03    0.43781E-02
  1227    0.42148E-01    0.75972E-03    0.53130E-03    0.43521E-02
  1228    0.42016E-01    0.75574E-03    0.53017E-03    0.43260E-02
  1229    0.41881E-01    0.75183E-03    0.52905E-03    0.42998E-02
  1230    0.41743E-01    0.74798E-03    0.52794E-03    0.42736E-02
  1231    0.41604E-01    0.74421E-03    0.52684E-03    0.42474E-02
  1232    0.41462E-01    0.74052E-03    0.52574E-03    0.42212E-02
  1233    0.41318E-01    0.73690E-03    0.52465E-03    0.41950E-02
  1234    0.41172E-01    0.73337E-03    0.52357E-03    0.41690E-02
  1235    0.41024E-01    0.72993E-03    0.52249E-03    0.41430E-02
  1236    0.40874E-01    0.72657E-03    0.52142E-03    0.41172E-02
  1237    0.40722E-01    0.72331E-03    0.52035E-03    0.40916E-02
  1238    0.40568E-01    0.72014E-03    0.51930E-03    0.40663E-02
  1239    0.40412E-01    0.71707E-03    0.51824E-03    0.40411E-02
  1240    0.40255E-01    0.71410E-03    0.51719E-03    0.40163E-02
  1241    0.40096E-01    0.71124E-03    0.51615E-03    0.39918E-02
  1242    0.39935E-01    0.70848E-03    0.51511E-03    0.39676E-02
  1243    0.39773E-01    0.70584E-03    0.51407E-03    0.39439E-02
  1244    0.39609E-01    0.70330E-03    0.51304E-03    0.39205E-02
  1245    0.39444E-01    0.70089E-03    0.51200E-03    0.38976E-02
  1246    0.39278E-01    0.69859E-03    0.51098E-03    0.38752E-02
  1247    0.39110E-01    0.69642E-03    0.50995E-03    0.38533E-02
  1248    0.38941E-01    0.69438E-03    0.50893E-03    0.38319E-02
  1249    0.38771E-01    0.69246E-03    0.50791E-03    0.38112E-02
  1250    0.38600E-01    0.69067E-03    0.50689E-03    0.37910E-02
  1251    0.38427E-01    0.68902E-03    0.50588E-03    0.37715E-02
  1252    0.38254E-01    0.68750E-03    0.50486E-03    0.37526E-02
  1253    0.38080E-01    0.68611E-03    0.50385E-03    0.37344E-02
  1254    0.37906E-01    0.68484E-03    0.50283E-03    0.37167E-02
  1255    0.37731E-01    0.68369E-03    0.50182E-03    0.36997E-02
  1256    0.37555E-01    0.68265E-03    0.50081E-03    0.36833E-02
  1257    0.37379E-01    0.68172E-03    0.49980E-03    0.36674E-02
  1258    0.37202E-01    0.68090E-03    0.49879E-03    0.36522E-02
  1259    0.37025E-01    0.68017E-03    0.49778E-03    0.36375E-02
  1260    0.36849E-01    0.67954E-03    0.49677E-03    0.36234E-02
  1261    0.36672E-01    0.67901E-03    0.49576E-03    0.36098E-02
  1262    0.36495E-01    0.67856E-03    0.49475E-03    0.35967E-02
  1263    0.36319E-01    0.67819E-03    0.49375E-03    0.35842E-02
  1264    0.36143E-01    0.67791E-03    0.49274E-03    0.35722E-02
  1265    0.35967E-01    0.67769E-03    0.49173E-03    0.35607E-02
  1266    0.35792E-01    0.67755E-03    0.49072E-03    0.35497E-02
  1267    0.35618E-01    0.67747E-03    0.48971E-03    0.35392E-02
  1268    0.35444E-01    0.67746E-03    0.48870E-03    0.35292E-02
  1269    0.35271E-01    0.67750E-03    0.48770E-03    0.35196E-02
  1270    0.35099E-01    0.67759E-03    0.48669E-03    0.35105E-02
  1271    0.34928E-01    0.67773E-03    0.48567E-03    0.35019E-02
  1272    0.34758E-01    0.67792E-03    0.48466E-03    0.34936E-02
  1273    0.34590E-01    0.67814E-03    0.48365E-03    0.34858E-02
  1274    0.34422E-01    0.67840E-03    0.48264E-03    0.34785E-02
  1275    0.34257E-01    0.67869E-03    0.48162E-03    0.34715E-02
  1276    0.34093E-01    0.67901E-03    0.48061E-03    0.34649E-02
  1277    0.33930E-01    0.67934E-03    0.47959E-03    0.34588E-02
  1278    0.33769E-01    0.67970E-03    0.47857E-03    0.34530E-02
  1279    0.33611E-01    0.68007E-03    0.47755E-03    0.34475E-02
  1280    0.33454E-01    0.68045E-03    0.47653E-03    0.34425E-02
  1281    0.33299E-01    0.68083E-03    0.47551E-03    0.34377E-02
  1282    0.33146E-01    0.68121E-03    0.47448E-03    0.34333E-02
  1283    0.32996E-01    0.68159E-03    0.47346E-03    0.34293E-02
  1284    0.32848E-01    0.68196E-03    0.47243E-03    0.34255E-02
  1285    0.32703E-01    0.68232E-03    0.47140E-03    0.34221E-02
  1286    0.32560E-01    0.68266E-03    0.47036E-03    0.34190E-02
  1287    0.32420E-01    0.68298E-03    0.46933E-03    0.34161E-02
  1288    0.32283E-01    0.68327E-03    0.46829E-03    0.34136E-02
  1289    0.32148E-01    0.68353E-03    0.46725E-03    0.34112E-02
  1290    0.32017E-01    0.68376E-03    0.46620E-03    0.34092E-02
  1291    0.31889E-01    0.68394E-03    0.46516E-03    0.34074E-02
  1292    0.31764E-01    0.68409E-03    0.46411E-03    0.34058E-02
  1293    0.31642E-01    0.68418E-03    0.46305E-03    0.34045E-02
  1294    0.31524E-01    0.68423E-03    0.46200E-03    0.34034E-02
  1295    0.31409E-01    0.68421E-03    0.46094E-03    0.34025E-02
  1296    0.31298E-01    0.68414E-03    0.45988E-03    0.34018E-02
  1297    0.31190E-01    0.68400E-03    0.45881E-03    0.34013E-02
  1298    0.31087E-01    0.68379E-03    0.45774E-03    0.34009E-02
  1299    0.30987E-01    0.68351E-03    0.45667E-03    0.34008E-02
  1300    0.30892E-01    0.68315E-03    0.45559E-03    0.34007E-02
  1301    0.30800E-01    0.68271E-03    0.45451E-03    0.34009E-02
  1302    0.30713E-01    0.68218E-03    0.45343E-03    0.34011E-02
  1303    0.30630E-01    0.68158E-03    0.45234E-03    0.34015E-02
  1304    0.30550E-01    0.68090E-03    0.45125E-03    0.34020E-02
  1305    0.30474E-01    0.68014E-03    0.45016E-03    0.34026E-02
  1306    0.30401E-01    0.67931E-03    0.44906E-03    0.34033E-02
  1307    0.30332E-01    0.67840E-03    0.44796E-03    0.34041E-02
  1308    0.30266E-01    0.67742E-03    0.44686E-03    0.34049E-02
  1309    0.30204E-01    0.67637E-03    0.44576E-03    0.34058E-02
  1310    0.30144E-01    0.67525E-03    0.44465E-03    0.34067E-02
  1311    0.30088E-01    0.67407E-03    0.44355E-03    0.34076E-02
