#    L    TT             EE             BB             TE          
  2671    0.28707E+02    0.15185E+01    0.11031E-04   -0.10944E+01
  2672    0.28609E+02    0.15195E+01    0.10989E-04   -0.11132E+01
  2673    0.28514E+02    0.15204E+01    0.10946E-04   -0.11319E+01
  2674    0.28420E+02    0.15212E+01    0.10903E-04   -0.11509E+01
  2675    0.28329E+02    0.15218E+01    0.10861E-04   -0.11699E+01
  2676    0.28238E+02    0.15223E+01    0.10819E-04   -0.11890E+01
  2677    0.28149E+02    0.15227E+01    0.10776E-04   -0.12081E+01
  2678    0.28062E+02    0.15230E+01    0.10734E-04   -0.12273E+01
  2679    0.27976E+02    0.15231E+01    0.10693E-04   -0.12465E+01
  2680    0.27892E+02    0.15231E+01    0.10651E-04   -0.12658E+01
  2681    0.27810E+02    0.15230E+01    0.10609E-04   -0.12851E+01
  2682    0.27729E+02    0.15227E+01    0.10568E-04   -0.13044E+01
  2683    0.27650E+02    0.15223E+01    0.10526E-04   -0.13236E+01
  2684    0.27573E+02    0.15218E+01    0.10485E-04   -0.13429E+01
  2685    0.27497E+02    0.15212E+01    0.10444E-04   -0.13620E+01
  2686    0.27424E+02    0.15203E+01    0.10403E-04   -0.13813E+01
  2687    0.27352E+02    0.15194E+01    0.10362E-04   -0.14004E+01
  2688    0.27281E+02    0.15184E+01    0.10321E-04   -0.14194E+01
  2689    0.27212E+02    0.15172E+01    0.10280E-04   -0.14384E+01
  2690    0.27145E+02    0.15158E+01    0.10240E-04   -0.14574E+01
  2691    0.27079E+02    0.15144E+01    0.10200E-04   -0.14761E+01
  2692    0.27015E+02    0.15127E+01    0.10159E-04   -0.14948E+01
  2693    0.26951E+02    0.15109E+01    0.10119E-04   -0.15133E+01
  2694    0.26891E+02    0.15091E+01    0.10079E-04   -0.15317E+01
  2695    0.26832E+02    0.15070E+01    0.10039E-04   -0.15500E+01
  2696    0.26775E+02    0.15047E+01    0.99996E-05   -0.15682E+01
  2697    0.26719E+02    0.15023E+01    0.99600E-05   -0.15861E+01
  2698    0.26664E+02    0.14998E+01    0.99205E-05   -0.16040E+01
  2699    0.26612E+02    0.14971E+01    0.98811E-05   -0.16216E+01
  2700    0.26562E+02    0.14944E+01    0.98419E-05   -0.16390E+01
  2701    0.26512E+02    0.14913E+01    0.98028E-05   -0.16564E+01
  2702    0.26466E+02    0.14881E+01    0.97638E-05   -0.16734E+01
  2703    0.26420E+02    0.14847E+01    0.97249E-05   -0.16902E+01
  2704    0.26376E+02    0.14812E+01    0.96862E-05   -0.17068E+01
  2705    0.26334E+02    0.14775E+01    0.96475E-05   -0.17231E+01
  2706    0.26293E+02    0.14737E+01    0.96091E-05   -0.17394E+01
  2707    0.26253E+02    0.14698E+01    0.95707E-05   -0.17553E+01
  2708    0.26216E+02    0.14657E+01    0.95325E-05   -0.17710E+01
  2709    0.26178E+02    0.14615E+01    0.94943E-05   -0.17866E+01
  2710    0.26143E+02    0.14571E+01    0.94563E-05   -0.18018E+01
  2711    0.26109E+02    0.14526E+01    0.94185E-05   -0.18168E+01
  2712    0.26076E+02    0.14480E+01    0.93807E-05   -0.18316E+01
  2713    0.26045E+02    0.14432E+01    0.93431E-05   -0.18461E+01
  2714    0.26014E+02    0.14384E+01    0.93056E-05   -0.18605E+01
  2715    0.25986E+02    0.14333E+01    0.92682E-05   -0.18746E+01
  2716    0.25958E+02    0.14283E+01    0.92310E-05   -0.18884E+01
  2717    0.25930E+02    0.14231E+01    0.91939E-05   -0.19019E+01
  2718    0.25905E+02    0.14178E+01    0.91568E-05   -0.19153E+01
  2719    0.25879E+02    0.14125E+01    0.91200E-05   -0.19283E+01
  2720    0.25855E+02    0.14069E+01    0.90832E-05   -0.19410E+01
  2721    0.25832E+02    0.14013E+01    0.90466E-05   -0.19535E+01
  2722    0.25809E+02    0.13956E+01    0.90100E-05   -0.19658E+01
  2723    0.25787E+02    0.13898E+01    0.89736E-05   -0.19778E+01
  2724    0.25767E+02    0.13840E+01    0.89373E-05   -0.19894E+01
  2725    0.25747E+02    0.13780E+01    0.89012E-05   -0.20008E+01
  2726    0.25728E+02    0.13719E+01    0.88651E-05   -0.20119E+01
  2727    0.25710E+02    0.13658E+01    0.88292E-05   -0.20227E+01
  2728    0.25691E+02    0.13595E+01    0.87934E-05   -0.20331E+01
  2729    0.25674E+02    0.13532E+01    0.87577E-05   -0.20433E+01
  2730    0.25658E+02    0.13468E+01    0.87222E-05   -0.20532E+01
  2731    0.25642E+02    0.13404E+01    0.86867E-05   -0.20627E+01
  2732    0.25627E+02    0.13338E+01    0.86514E-05   -0.20720E+01
  2733    0.25612E+02    0.13272E+01    0.86162E-05   -0.20809E+01
  2734    0.25598E+02    0.13205E+01    0.85811E-05   -0.20894E+01
  2735    0.25584E+02    0.13138E+01    0.85462E-05   -0.20977E+01
  2736    0.25572E+02    0.13070E+01    0.85113E-05   -0.21055E+01
  2737    0.25558E+02    0.13000E+01    0.84766E-05   -0.21131E+01
  2738    0.25546E+02    0.12931E+01    0.84420E-05   -0.21202E+01
  2739    0.25533E+02    0.12861E+01    0.84075E-05   -0.21270E+01
  2740    0.25522E+02    0.12790E+01    0.83731E-05   -0.21333E+01
  2741    0.25511E+02    0.12719E+01    0.83388E-05   -0.21393E+01
  2742    0.25500E+02    0.12646E+01    0.83047E-05   -0.21450E+01
  2743    0.25489E+02    0.12573E+01    0.82707E-05   -0.21502E+01
  2744    0.25479E+02    0.12499E+01    0.82367E-05   -0.21550E+01
  2745    0.25468E+02    0.12427E+01    0.82030E-05   -0.21594E+01
  2746    0.25458E+02    0.12352E+01    0.81693E-05   -0.21634E+01
  2747    0.25449E+02    0.12277E+01    0.81357E-05   -0.21669E+01
  2748    0.25439E+02    0.12201E+01    0.81023E-05   -0.21700E+01
  2749    0.25430E+02    0.12125E+01    0.80689E-05   -0.21726E+01
  2750    0.25421E+02    0.12049E+01    0.80357E-05   -0.21748E+01
  2751    0.25411E+02    0.11973E+01    0.80026E-05   -0.21766E+01
  2752    0.25402E+02    0.11894E+01    0.79696E-05   -0.21779E+01
  2753    0.25393E+02    0.11816E+01    0.79367E-05   -0.21787E+01
  2754    0.25384E+02    0.11738E+01    0.79040E-05   -0.21791E+01
  2755    0.25375E+02    0.11659E+01    0.78713E-05   -0.21791E+01
  2756    0.25366E+02    0.11580E+01    0.78388E-05   -0.21786E+01
  2757    0.25357E+02    0.11500E+01    0.78064E-05   -0.21778E+01
  2758    0.25348E+02    0.11421E+01    0.77740E-05   -0.21765E+01
  2759    0.25339E+02    0.11341E+01    0.77418E-05   -0.21749E+01
  2760    0.25330E+02    0.11260E+01    0.77097E-05   -0.21729E+01
  2761    0.25321E+02    0.11180E+01    0.76778E-05   -0.21704E+01
  2762    0.25312E+02    0.11099E+01    0.76459E-05   -0.21676E+01
  2763    0.25302E+02    0.11019E+01    0.76141E-05   -0.21644E+01
  2764    0.25293E+02    0.10938E+01    0.75825E-05   -0.21609E+01
  2765    0.25283E+02    0.10857E+01    0.75509E-05   -0.21571E+01
  2766    0.25273E+02    0.10775E+01    0.75195E-05   -0.21529E+01
  2767    0.25263E+02    0.10695E+01    0.74882E-05   -0.21484E+01
  2768    0.25252E+02    0.10614E+01    0.74569E-05   -0.21435E+01
  2769    0.25241E+02    0.10533E+01    0.74258E-05   -0.21383E+01
  2770    0.25230E+02    0.10452E+01    0.73948E-05   -0.21330E+01
  2771    0.25219E+02    0.10371E+01    0.73639E-05   -0.21272E+01
  2772    0.25207E+02    0.10290E+01    0.73331E-05   -0.21211E+01
  2773    0.25196E+02    0.10209E+01    0.73024E-05   -0.21146E+01
  2774    0.25183E+02    0.10129E+01    0.72718E-05   -0.21079E+01
  2775    0.25171E+02    0.10048E+01    0.72413E-05   -0.21008E+01
  2776    0.25158E+02    0.99689E+00    0.72110E-05   -0.20935E+01
  2777    0.25144E+02    0.98888E+00    0.71807E-05   -0.20860E+01
  2778    0.25130E+02    0.98089E+00    0.71505E-05   -0.20782E+01
  2779    0.25115E+02    0.97298E+00    0.71204E-05   -0.20700E+01
  2780    0.25101E+02    0.96502E+00    0.70905E-05   -0.20616E+01
  2781    0.25086E+02    0.95717E+00    0.70606E-05   -0.20530E+01
  2782    0.25071E+02    0.94935E+00    0.70308E-05   -0.20440E+01
  2783    0.25055E+02    0.94157E+00    0.70012E-05   -0.20349E+01
  2784    0.25038E+02    0.93377E+00    0.69716E-05   -0.20255E+01
  2785    0.25021E+02    0.92616E+00    0.69421E-05   -0.20158E+01
  2786    0.25004E+02    0.91846E+00    0.69128E-05   -0.20058E+01
  2787    0.24985E+02    0.91083E+00    0.68835E-05   -0.19956E+01
  2788    0.24965E+02    0.90326E+00    0.68543E-05   -0.19852E+01
  2789    0.24945E+02    0.89577E+00    0.68252E-05   -0.19746E+01
  2790    0.24926E+02    0.88835E+00    0.67963E-05   -0.19637E+01
  2791    0.24903E+02    0.88088E+00    0.67674E-05   -0.19525E+01
  2792    0.24882E+02    0.87357E+00    0.67386E-05   -0.19411E+01
  2793    0.24859E+02    0.86635E+00    0.67099E-05   -0.19295E+01
  2794    0.24835E+02    0.85909E+00    0.66813E-05   -0.19176E+01
  2795    0.24810E+02    0.85193E+00    0.66528E-05   -0.19055E+01
  2796    0.24785E+02    0.84489E+00    0.66244E-05   -0.18931E+01
  2797    0.24759E+02    0.83790E+00    0.65961E-05   -0.18805E+01
  2798    0.24732E+02    0.83102E+00    0.65679E-05   -0.18677E+01
  2799    0.24704E+02    0.82413E+00    0.65398E-05   -0.18546E+01
  2800    0.24675E+02    0.81738E+00    0.65117E-05   -0.18413E+01
  2801    0.24645E+02    0.81069E+00    0.64838E-05   -0.18278E+01
  2802    0.24614E+02    0.80415E+00    0.64560E-05   -0.18140E+01
  2803    0.24583E+02    0.79760E+00    0.64282E-05   -0.18000E+01
  2804    0.24550E+02    0.79113E+00    0.64006E-05   -0.17858E+01
  2805    0.24517E+02    0.78482E+00    0.63730E-05   -0.17715E+01
  2806    0.24482E+02    0.77851E+00    0.63455E-05   -0.17569E+01
  2807    0.24447E+02    0.77236E+00    0.63181E-05   -0.17422E+01
  2808    0.24410E+02    0.76623E+00    0.62908E-05   -0.17272E+01
  2809    0.24374E+02    0.76019E+00    0.62637E-05   -0.17122E+01
  2810    0.24336E+02    0.75431E+00    0.62365E-05   -0.16969E+01
  2811    0.24297E+02    0.74846E+00    0.62095E-05   -0.16816E+01
  2812    0.24258E+02    0.74263E+00    0.61826E-05   -0.16661E+01
  2813    0.24218E+02    0.73691E+00    0.61558E-05   -0.16505E+01
  2814    0.24176E+02    0.73137E+00    0.61290E-05   -0.16348E+01
  2815    0.24134E+02    0.72586E+00    0.61024E-05   -0.16190E+01
  2816    0.24091E+02    0.72032E+00    0.60758E-05   -0.16031E+01
  2817    0.24048E+02    0.71504E+00    0.60494E-05   -0.15871E+01
  2818    0.24004E+02    0.70973E+00    0.60230E-05   -0.15710E+01
  2819    0.23959E+02    0.70454E+00    0.59967E-05   -0.15549E+01
  2820    0.23914E+02    0.69948E+00    0.59705E-05   -0.15386E+01
  2821    0.23868E+02    0.69439E+00    0.59444E-05   -0.15224E+01
  2822    0.23821E+02    0.68951E+00    0.59184E-05   -0.15061E+01
  2823    0.23774E+02    0.68469E+00    0.58925E-05   -0.14897E+01
  2824    0.23726E+02    0.68000E+00    0.58666E-05   -0.14734E+01
  2825    0.23677E+02    0.67523E+00    0.58409E-05   -0.14570E+01
  2826    0.23628E+02    0.67075E+00    0.58153E-05   -0.14406E+01
  2827    0.23577E+02    0.66620E+00    0.57897E-05   -0.14242E+01
  2828    0.23526E+02    0.66179E+00    0.57642E-05   -0.14077E+01
  2829    0.23474E+02    0.65746E+00    0.57388E-05   -0.13913E+01
  2830    0.23422E+02    0.65328E+00    0.57136E-05   -0.13749E+01
  2831    0.23368E+02    0.64912E+00    0.56884E-05   -0.13586E+01
  2832    0.23315E+02    0.64511E+00    0.56632E-05   -0.13422E+01
  2833    0.23261E+02    0.64104E+00    0.56382E-05   -0.13259E+01
  2834    0.23205E+02    0.63722E+00    0.56133E-05   -0.13096E+01
  2835    0.23151E+02    0.63341E+00    0.55884E-05   -0.12935E+01
  2836    0.23094E+02    0.62978E+00    0.55637E-05   -0.12773E+01
  2837    0.23037E+02    0.62610E+00    0.55390E-05   -0.12611E+01
  2838    0.22980E+02    0.62268E+00    0.55145E-05   -0.12450E+01
  2839    0.22921E+02    0.61936E+00    0.54900E-05   -0.12290E+01
  2840    0.22862E+02    0.61600E+00    0.54656E-05   -0.12131E+01
  2841    0.22803E+02    0.61283E+00    0.54413E-05   -0.11973E+01
  2842    0.22743E+02    0.60978E+00    0.54171E-05   -0.11817E+01
  2843    0.22682E+02    0.60677E+00    0.53929E-05   -0.11660E+01
  2844    0.22621E+02    0.60388E+00    0.53689E-05   -0.11505E+01
  2845    0.22558E+02    0.60112E+00    0.53449E-05   -0.11350E+01
  2846    0.22496E+02    0.59849E+00    0.53211E-05   -0.11198E+01
  2847    0.22432E+02    0.59591E+00    0.52973E-05   -0.11046E+01
  2848    0.22368E+02    0.59347E+00    0.52736E-05   -0.10895E+01
  2849    0.22302E+02    0.59116E+00    0.52500E-05   -0.10746E+01
  2850    0.22238E+02    0.58885E+00    0.52265E-05   -0.10597E+01
  2851    0.22171E+02    0.58675E+00    0.52031E-05   -0.10451E+01
  2852    0.22104E+02    0.58473E+00    0.51798E-05   -0.10306E+01
  2853    0.22036E+02    0.58284E+00    0.51565E-05   -0.10163E+01
  2854    0.21968E+02    0.58109E+00    0.51334E-05   -0.10021E+01
  2855    0.21899E+02    0.57941E+00    0.51103E-05   -0.98801E+00
  2856    0.21829E+02    0.57779E+00    0.50873E-05   -0.97411E+00
  2857    0.21760E+02    0.57623E+00    0.50644E-05   -0.96039E+00
  2858    0.21689E+02    0.57487E+00    0.50416E-05   -0.94677E+00
  2859    0.21617E+02    0.57358E+00    0.50189E-05   -0.93326E+00
  2860    0.21546E+02    0.57242E+00    0.49962E-05   -0.91996E+00
  2861    0.21474E+02    0.57123E+00    0.49737E-05   -0.90702E+00
  2862    0.21402E+02    0.57026E+00    0.49512E-05   -0.89400E+00
  2863    0.21328E+02    0.56941E+00    0.49288E-05   -0.88122E+00
  2864    0.21255E+02    0.56846E+00    0.49065E-05   -0.86862E+00
  2865    0.21181E+02    0.56778E+00    0.48843E-05   -0.85619E+00
  2866    0.21107E+02    0.56701E+00    0.48622E-05   -0.84395E+00
  2867    0.21033E+02    0.56643E+00    0.48402E-05   -0.83192E+00
  2868    0.20958E+02    0.56590E+00    0.48182E-05   -0.81996E+00
  2869    0.20883E+02    0.56541E+00    0.47963E-05   -0.80822E+00
  2870    0.20809E+02    0.56504E+00    0.47745E-05   -0.79679E+00
  2871    0.20733E+02    0.56472E+00    0.47528E-05   -0.78546E+00
  2872    0.20658E+02    0.56451E+00    0.47312E-05   -0.77431E+00
  2873    0.20582E+02    0.56426E+00    0.47096E-05   -0.76328E+00
  2874    0.20507E+02    0.56420E+00    0.46882E-05   -0.75261E+00
  2875    0.20431E+02    0.56403E+00    0.46668E-05   -0.74200E+00
  2876    0.20355E+02    0.56397E+00    0.46455E-05   -0.73169E+00
  2877    0.20279E+02    0.56410E+00    0.46243E-05   -0.72148E+00
  2878    0.20202E+02    0.56425E+00    0.46031E-05   -0.71151E+00
  2879    0.20126E+02    0.56437E+00    0.45821E-05   -0.70172E+00
  2880    0.20050E+02    0.56466E+00    0.45611E-05   -0.69221E+00
  2881    0.19973E+02    0.56490E+00    0.45402E-05   -0.68290E+00
  2882    0.19897E+02    0.56525E+00    0.45194E-05   -0.67381E+00
  2883    0.19821E+02    0.56570E+00    0.44987E-05   -0.66495E+00
  2884    0.19744E+02    0.56625E+00    0.44780E-05   -0.65625E+00
  2885    0.19668E+02    0.56682E+00    0.44574E-05   -0.64787E+00
  2886    0.19592E+02    0.56742E+00    0.44369E-05   -0.63969E+00
  2887    0.19516E+02    0.56796E+00    0.44165E-05   -0.63170E+00
  2888    0.19439E+02    0.56867E+00    0.43962E-05   -0.62399E+00
  2889    0.19363E+02    0.56932E+00    0.43759E-05   -0.61643E+00
  2890    0.19287E+02    0.57007E+00    0.43557E-05   -0.60924E+00
  2891    0.19211E+02    0.57090E+00    0.43356E-05   -0.60207E+00
  2892    0.19135E+02    0.57175E+00    0.43156E-05   -0.59530E+00
  2893    0.19059E+02    0.57269E+00    0.42957E-05   -0.58887E+00
  2894    0.18984E+02    0.57364E+00    0.42758E-05   -0.58286E+00
  2895    0.18909E+02    0.57459E+00    0.42560E-05   -0.57684E+00
  2896    0.18833E+02    0.57564E+00    0.42363E-05   -0.57119E+00
  2897    0.18759E+02    0.57669E+00    0.42166E-05   -0.56591E+00
  2898    0.18684E+02    0.57781E+00    0.41971E-05   -0.56088E+00
  2899    0.18609E+02    0.57902E+00    0.41776E-05   -0.55603E+00
  2900    0.18535E+02    0.58024E+00    0.41582E-05   -0.55144E+00
  2901    0.18461E+02    0.58153E+00    0.41388E-05   -0.54719E+00
  2902    0.18387E+02    0.58281E+00    0.41196E-05   -0.54330E+00
  2903    0.18314E+02    0.58410E+00    0.41004E-05   -0.53967E+00
  2904    0.18240E+02    0.58552E+00    0.40812E-05   -0.53625E+00
  2905    0.18166E+02    0.58693E+00    0.40622E-05   -0.53310E+00
  2906    0.18093E+02    0.58826E+00    0.40432E-05   -0.53022E+00
  2907    0.18021E+02    0.58971E+00    0.40243E-05   -0.52768E+00
  2908    0.17949E+02    0.59129E+00    0.40055E-05   -0.52534E+00
  2909    0.17876E+02    0.59285E+00    0.39868E-05   -0.52320E+00
  2910    0.17806E+02    0.59430E+00    0.39681E-05   -0.52140E+00
  2911    0.17734E+02    0.59587E+00    0.39495E-05   -0.51971E+00
  2912    0.17664E+02    0.59748E+00    0.39310E-05   -0.51845E+00
  2913    0.17593E+02    0.59906E+00    0.39125E-05   -0.51730E+00
  2914    0.17523E+02    0.60081E+00    0.38941E-05   -0.51635E+00
  2915    0.17453E+02    0.60237E+00    0.38758E-05   -0.51573E+00
  2916    0.17384E+02    0.60403E+00    0.38576E-05   -0.51523E+00
  2917    0.17315E+02    0.60563E+00    0.38394E-05   -0.51492E+00
  2918    0.17246E+02    0.60733E+00    0.38213E-05   -0.51502E+00
  2919    0.17178E+02    0.60890E+00    0.38033E-05   -0.51509E+00
  2920    0.17109E+02    0.61063E+00    0.37853E-05   -0.51550E+00
  2921    0.17043E+02    0.61229E+00    0.37674E-05   -0.51602E+00
  2922    0.16976E+02    0.61396E+00    0.37496E-05   -0.51672E+00
  2923    0.16909E+02    0.61555E+00    0.37318E-05   -0.51769E+00
  2924    0.16844E+02    0.61722E+00    0.37141E-05   -0.51876E+00
  2925    0.16778E+02    0.61896E+00    0.36965E-05   -0.52003E+00
  2926    0.16714E+02    0.62061E+00    0.36790E-05   -0.52147E+00
  2927    0.16649E+02    0.62211E+00    0.36615E-05   -0.52310E+00
  2928    0.16585E+02    0.62359E+00    0.36441E-05   -0.52492E+00
  2929    0.16522E+02    0.62549E+00    0.36267E-05   -0.52691E+00
  2930    0.16460E+02    0.62708E+00    0.36095E-05   -0.52909E+00
  2931    0.16398E+02    0.62872E+00    0.35922E-05   -0.53137E+00
  2932    0.16337E+02    0.63032E+00    0.35751E-05   -0.53384E+00
  2933    0.16275E+02    0.63190E+00    0.35580E-05   -0.53663E+00
  2934    0.16215E+02    0.63344E+00    0.35410E-05   -0.53945E+00
  2935    0.16155E+02    0.63502E+00    0.35241E-05   -0.54238E+00
  2936    0.16096E+02    0.63648E+00    0.35072E-05   -0.54534E+00
  2937    0.16037E+02    0.63804E+00    0.34904E-05   -0.54870E+00
  2938    0.15979E+02    0.63940E+00    0.34736E-05   -0.55201E+00
  2939    0.15922E+02    0.64087E+00    0.34569E-05   -0.55550E+00
  2940    0.15866E+02    0.64235E+00    0.34403E-05   -0.55931E+00
  2941    0.15809E+02    0.64369E+00    0.34238E-05   -0.56315E+00
  2942    0.15754E+02    0.64512E+00    0.34073E-05   -0.56708E+00
  2943    0.15700E+02    0.64642E+00    0.33908E-05   -0.57127E+00
  2944    0.15645E+02    0.64771E+00    0.33745E-05   -0.57555E+00
  2945    0.15593E+02    0.64894E+00    0.33582E-05   -0.58001E+00
  2946    0.15540E+02    0.65016E+00    0.33419E-05   -0.58456E+00
  2947    0.15489E+02    0.65138E+00    0.33257E-05   -0.58936E+00
  2948    0.15438E+02    0.65251E+00    0.33096E-05   -0.59418E+00
  2949    0.15387E+02    0.65363E+00    0.32936E-05   -0.59917E+00
  2950    0.15338E+02    0.65467E+00    0.32776E-05   -0.60441E+00
  2951    0.15290E+02    0.65568E+00    0.32617E-05   -0.60973E+00
  2952    0.15242E+02    0.65667E+00    0.32458E-05   -0.61522E+00
  2953    0.15195E+02    0.65772E+00    0.32300E-05   -0.62071E+00
  2954    0.15148E+02    0.65859E+00    0.32142E-05   -0.62649E+00
  2955    0.15104E+02    0.65943E+00    0.31985E-05   -0.63226E+00
  2956    0.15059E+02    0.66024E+00    0.31829E-05   -0.63816E+00
  2957    0.15015E+02    0.66102E+00    0.31674E-05   -0.64425E+00
  2958    0.14972E+02    0.66177E+00    0.31519E-05   -0.65037E+00
  2959    0.14929E+02    0.66241E+00    0.31364E-05   -0.65668E+00
  2960    0.14887E+02    0.66316E+00    0.31210E-05   -0.66293E+00
  2961    0.14846E+02    0.66372E+00    0.31057E-05   -0.66933E+00
  2962    0.14805E+02    0.66424E+00    0.30904E-05   -0.67590E+00
  2963    0.14766E+02    0.66486E+00    0.30752E-05   -0.68238E+00
  2964    0.14726E+02    0.66529E+00    0.30601E-05   -0.68892E+00
  2965    0.14688E+02    0.66574E+00    0.30450E-05   -0.69559E+00
  2966    0.14650E+02    0.66614E+00    0.30300E-05   -0.70231E+00
  2967    0.14612E+02    0.66649E+00    0.30150E-05   -0.70906E+00
  2968    0.14575E+02    0.66678E+00    0.30001E-05   -0.71584E+00
  2969    0.14538E+02    0.66702E+00    0.29853E-05   -0.72256E+00
  2970    0.14503E+02    0.66720E+00    0.29705E-05   -0.72937E+00
  2971    0.14469E+02    0.66739E+00    0.29558E-05   -0.73634E+00
  2972    0.14434E+02    0.66752E+00    0.29411E-05   -0.74315E+00
  2973    0.14400E+02    0.66758E+00    0.29265E-05   -0.75009E+00
  2974    0.14368E+02    0.66757E+00    0.29119E-05   -0.75694E+00
  2975    0.14336E+02    0.66757E+00    0.28974E-05   -0.76391E+00
  2976    0.14303E+02    0.66742E+00    0.28830E-05   -0.77077E+00
  2977    0.14273E+02    0.66735E+00    0.28686E-05   -0.77773E+00
  2978    0.14242E+02    0.66720E+00    0.28543E-05   -0.78463E+00
  2979    0.14211E+02    0.66705E+00    0.28401E-05   -0.79155E+00
  2980    0.14182E+02    0.66674E+00    0.28258E-05   -0.79839E+00
  2981    0.14153E+02    0.66650E+00    0.28117E-05   -0.80524E+00
  2982    0.14124E+02    0.66610E+00    0.27976E-05   -0.81206E+00
  2983    0.14095E+02    0.66568E+00    0.27836E-05   -0.81887E+00
  2984    0.14068E+02    0.66525E+00    0.27696E-05   -0.82565E+00
  2985    0.14041E+02    0.66473E+00    0.27557E-05   -0.83232E+00
  2986    0.14015E+02    0.66420E+00    0.27419E-05   -0.83901E+00
  2987    0.13989E+02    0.66356E+00    0.27281E-05   -0.84572E+00
  2988    0.13964E+02    0.66283E+00    0.27143E-05   -0.85215E+00
  2989    0.13940E+02    0.66222E+00    0.27006E-05   -0.85866E+00
  2990    0.13916E+02    0.66144E+00    0.26870E-05   -0.86516E+00
  2991    0.13892E+02    0.66055E+00    0.26734E-05   -0.87158E+00
  2992    0.13869E+02    0.65978E+00    0.26599E-05   -0.87790E+00
  2993    0.13846E+02    0.65883E+00    0.26465E-05   -0.88419E+00
  2994    0.13823E+02    0.65776E+00    0.26331E-05   -0.89044E+00
  2995    0.13802E+02    0.65681E+00    0.26197E-05   -0.89642E+00
  2996    0.13781E+02    0.65574E+00    0.26064E-05   -0.90257E+00
  2997    0.13761E+02    0.65456E+00    0.25932E-05   -0.90844E+00
  2998    0.13741E+02    0.65333E+00    0.25800E-05   -0.91446E+00
  2999    0.13721E+02    0.65205E+00    0.25669E-05   -0.92018E+00
  3000    0.13702E+02    0.65073E+00    0.25538E-05   -0.92588E+00
  3001    0.13684E+02    0.64928E+00    0.25408E-05   -0.93149E+00
  3002    0.13666E+02    0.64786E+00    0.25279E-05   -0.93700E+00
  3003    0.13648E+02    0.64631E+00    0.25150E-05   -0.94247E+00
  3004    0.13632E+02    0.64471E+00    0.25021E-05   -0.94775E+00
  3005    0.13615E+02    0.64314E+00    0.24893E-05   -0.95291E+00
  3006    0.13600E+02    0.64144E+00    0.24766E-05   -0.95801E+00
  3007    0.13584E+02    0.63970E+00    0.24639E-05   -0.96306E+00
  3008    0.13570E+02    0.63783E+00    0.24513E-05   -0.96796E+00
  3009    0.13555E+02    0.63603E+00    0.24387E-05   -0.97278E+00
  3010    0.13541E+02    0.63420E+00    0.24262E-05   -0.97745E+00
  3011    0.13527E+02    0.63224E+00    0.24137E-05   -0.98202E+00
  3012    0.13514E+02    0.63026E+00    0.24013E-05   -0.98650E+00
  3013    0.13500E+02    0.62822E+00    0.23889E-05   -0.99081E+00
  3014    0.13488E+02    0.62617E+00    0.23766E-05   -0.99507E+00
  3015    0.13475E+02    0.62405E+00    0.23644E-05   -0.99915E+00
  3016    0.13463E+02    0.62189E+00    0.23522E-05   -0.10033E+01
  3017    0.13451E+02    0.61970E+00    0.23400E-05   -0.10071E+01
  3018    0.13439E+02    0.61745E+00    0.23279E-05   -0.10109E+01
  3019    0.13428E+02    0.61516E+00    0.23159E-05   -0.10145E+01
  3020    0.13417E+02    0.61284E+00    0.23039E-05   -0.10181E+01
  3021    0.13405E+02    0.61050E+00    0.22919E-05   -0.10215E+01
  3022    0.13394E+02    0.60811E+00    0.22800E-05   -0.10248E+01
  3023    0.13382E+02    0.60569E+00    0.22682E-05   -0.10279E+01
  3024    0.13372E+02    0.60324E+00    0.22564E-05   -0.10309E+01
  3025    0.13362E+02    0.60076E+00    0.22446E-05   -0.10338E+01
  3026    0.13353E+02    0.59825E+00    0.22330E-05   -0.10365E+01
  3027    0.13343E+02    0.59570E+00    0.22213E-05   -0.10391E+01
  3028    0.13333E+02    0.59313E+00    0.22097E-05   -0.10416E+01
  3029    0.13323E+02    0.59053E+00    0.21982E-05   -0.10440E+01
  3030    0.13313E+02    0.58791E+00    0.21867E-05   -0.10461E+01
  3031    0.13304E+02    0.58525E+00    0.21752E-05   -0.10482E+01
  3032    0.13294E+02    0.58257E+00    0.21638E-05   -0.10502E+01
  3033    0.13285E+02    0.57985E+00    0.21525E-05   -0.10519E+01
  3034    0.13275E+02    0.57713E+00    0.21412E-05   -0.10535E+01
  3035    0.13266E+02    0.57437E+00    0.21299E-05   -0.10550E+01
  3036    0.13257E+02    0.57159E+00    0.21187E-05   -0.10563E+01
  3037    0.13247E+02    0.56878E+00    0.21076E-05   -0.10575E+01
  3038    0.13238E+02    0.56596E+00    0.20965E-05   -0.10585E+01
  3039    0.13228E+02    0.56309E+00    0.20854E-05   -0.10594E+01
  3040    0.13219E+02    0.56022E+00    0.20744E-05   -0.10601E+01
  3041    0.13209E+02    0.55733E+00    0.20634E-05   -0.10607E+01
  3042    0.13201E+02    0.55441E+00    0.20525E-05   -0.10611E+01
  3043    0.13190E+02    0.55147E+00    0.20417E-05   -0.10613E+01
  3044    0.13181E+02    0.54852E+00    0.20308E-05   -0.10613E+01
  3045    0.13171E+02    0.54553E+00    0.20200E-05   -0.10612E+01
  3046    0.13162E+02    0.54254E+00    0.20093E-05   -0.10609E+01
  3047    0.13152E+02    0.53952E+00    0.19986E-05   -0.10605E+01
