#    L    TT             EE             BB             TE             PP             TP             EP          
  2260    0.10351E+03    0.52283E+01    0.54683E-04   -0.95443E+01    0.53430E-09    0.35689E-06    0.30426E-07
  2261    0.10357E+03    0.51927E+01    0.54532E-04   -0.95696E+01    0.53369E-09    0.35622E-06    0.30179E-07
  2262    0.10362E+03    0.51570E+01    0.54382E-04   -0.95928E+01    0.53308E-09    0.35559E-06    0.29930E-07
  2263    0.10368E+03    0.51211E+01    0.54233E-04   -0.96142E+01    0.53248E-09    0.35498E-06    0.29679E-07
  2264    0.10373E+03    0.50848E+01    0.54083E-04   -0.96334E+01    0.53187E-09    0.35441E-06    0.29426E-07
  2265    0.10378E+03    0.50484E+01    0.53934E-04   -0.96507E+01    0.53126E-09    0.35386E-06    0.29171E-07
  2266    0.10383E+03    0.50119E+01    0.53785E-04   -0.96661E+01    0.53066E-09    0.35335E-06    0.28914E-07
  2267    0.10390E+03    0.49751E+01    0.53637E-04   -0.96793E+01    0.53006E-09    0.35287E-06    0.28655E-07
  2268    0.10396E+03    0.49381E+01    0.53488E-04   -0.96910E+01    0.52945E-09    0.35242E-06    0.28395E-07
  2269    0.10401E+03    0.49010E+01    0.53341E-04   -0.97011E+01    0.52885E-09    0.35199E-06    0.28132E-07
  2270    0.10407E+03    0.48638E+01    0.53193E-04   -0.97090E+01    0.52825E-09    0.35160E-06    0.27868E-07
  2271    0.10414E+03    0.48264E+01    0.53046E-04   -0.97148E+01    0.52765E-09    0.35123E-06    0.27603E-07
  2272    0.10420E+03    0.47890E+01    0.52899E-04   -0.97185E+01    0.52705E-09    0.35090E-06    0.27335E-07
  2273    0.10425E+03    0.47512E+01    0.52752E-04   -0.97200E+01    0.52645E-09    0.35059E-06    0.27067E-07
  2274    0.10432E+03    0.47134E+01    0.52606E-04   -0.97203E+01    0.52585E-09    0.35030E-06    0.26796E-07
  2275    0.10437E+03    0.46756E+01    0.52460E-04   -0.97185E+01    0.52525E-09    0.35004E-06    0.26524E-07
  2276    0.10444E+03    0.46376E+01    0.52314E-04   -0.97140E+01    0.52466E-09    0.34981E-06    0.26251E-07
  2277    0.10451E+03    0.45996E+01    0.52169E-04   -0.97084E+01    0.52406E-09    0.34961E-06    0.25976E-07
  2278    0.10456E+03    0.45616E+01    0.52024E-04   -0.97015E+01    0.52347E-09    0.34943E-06    0.25699E-07
  2279    0.10462E+03    0.45234E+01    0.51879E-04   -0.96920E+01    0.52287E-09    0.34927E-06    0.25421E-07
  2280    0.10468E+03    0.44853E+01    0.51735E-04   -0.96815E+01    0.52228E-09    0.34914E-06    0.25142E-07
  2281    0.10473E+03    0.44470E+01    0.51591E-04   -0.96684E+01    0.52169E-09    0.34903E-06    0.24862E-07
  2282    0.10479E+03    0.44089E+01    0.51447E-04   -0.96535E+01    0.52110E-09    0.34895E-06    0.24580E-07
  2283    0.10483E+03    0.43707E+01    0.51303E-04   -0.96369E+01    0.52050E-09    0.34888E-06    0.24298E-07
  2284    0.10489E+03    0.43327E+01    0.51160E-04   -0.96179E+01    0.51991E-09    0.34884E-06    0.24014E-07
  2285    0.10494E+03    0.42946E+01    0.51017E-04   -0.95979E+01    0.51932E-09    0.34883E-06    0.23728E-07
  2286    0.10497E+03    0.42564E+01    0.50874E-04   -0.95763E+01    0.51874E-09    0.34883E-06    0.23442E-07
  2287    0.10501E+03    0.42185E+01    0.50732E-04   -0.95524E+01    0.51815E-09    0.34885E-06    0.23155E-07
  2288    0.10507E+03    0.41805E+01    0.50590E-04   -0.95269E+01    0.51756E-09    0.34890E-06    0.22867E-07
  2289    0.10510E+03    0.41428E+01    0.50448E-04   -0.94999E+01    0.51697E-09    0.34896E-06    0.22577E-07
  2290    0.10514E+03    0.41050E+01    0.50306E-04   -0.94707E+01    0.51639E-09    0.34905E-06    0.22287E-07
  2291    0.10519E+03    0.40674E+01    0.50165E-04   -0.94408E+01    0.51580E-09    0.34915E-06    0.21996E-07
  2292    0.10525E+03    0.40299E+01    0.50024E-04   -0.94087E+01    0.51522E-09    0.34927E-06    0.21704E-07
  2293    0.10528E+03    0.39925E+01    0.49883E-04   -0.93752E+01    0.51464E-09    0.34941E-06    0.21411E-07
  2294    0.10532E+03    0.39554E+01    0.49742E-04   -0.93397E+01    0.51405E-09    0.34957E-06    0.21117E-07
  2295    0.10535E+03    0.39182E+01    0.49602E-04   -0.93028E+01    0.51347E-09    0.34975E-06    0.20823E-07
  2296    0.10537E+03    0.38815E+01    0.49462E-04   -0.92640E+01    0.51289E-09    0.34994E-06    0.20528E-07
  2297    0.10540E+03    0.38449E+01    0.49322E-04   -0.92246E+01    0.51231E-09    0.35015E-06    0.20232E-07
  2298    0.10543E+03    0.38086E+01    0.49183E-04   -0.91833E+01    0.51173E-09    0.35037E-06    0.19936E-07
  2299    0.10544E+03    0.37725E+01    0.49044E-04   -0.91401E+01    0.51115E-09    0.35061E-06    0.19639E-07
  2300    0.10547E+03    0.37365E+01    0.48905E-04   -0.90958E+01    0.51058E-09    0.35086E-06    0.19341E-07
  2301    0.10546E+03    0.37009E+01    0.48766E-04   -0.90503E+01    0.51000E-09    0.35113E-06    0.19043E-07
  2302    0.10547E+03    0.36656E+01    0.48627E-04   -0.90038E+01    0.50942E-09    0.35141E-06    0.18745E-07
  2303    0.10548E+03    0.36304E+01    0.48489E-04   -0.89548E+01    0.50885E-09    0.35171E-06    0.18446E-07
  2304    0.10548E+03    0.35957E+01    0.48351E-04   -0.89047E+01    0.50827E-09    0.35201E-06    0.18147E-07
  2305    0.10547E+03    0.35612E+01    0.48214E-04   -0.88536E+01    0.50770E-09    0.35232E-06    0.17847E-07
  2306    0.10547E+03    0.35269E+01    0.48076E-04   -0.88008E+01    0.50712E-09    0.35264E-06    0.17547E-07
  2307    0.10543E+03    0.34930E+01    0.47939E-04   -0.87478E+01    0.50655E-09    0.35297E-06    0.17246E-07
  2308    0.10542E+03    0.34594E+01    0.47802E-04   -0.86923E+01    0.50598E-09    0.35330E-06    0.16945E-07
  2309    0.10542E+03    0.34260E+01    0.47665E-04   -0.86359E+01    0.50541E-09    0.35364E-06    0.16644E-07
  2310    0.10541E+03    0.33931E+01    0.47529E-04   -0.85779E+01    0.50484E-09    0.35398E-06    0.16343E-07
  2311    0.10538E+03    0.33603E+01    0.47393E-04   -0.85189E+01    0.50427E-09    0.35432E-06    0.16041E-07
  2312    0.10535E+03    0.33280E+01    0.47257E-04   -0.84592E+01    0.50370E-09    0.35467E-06    0.15739E-07
  2313    0.10531E+03    0.32960E+01    0.47121E-04   -0.83978E+01    0.50313E-09    0.35501E-06    0.15437E-07
  2314    0.10527E+03    0.32643E+01    0.46986E-04   -0.83349E+01    0.50256E-09    0.35535E-06    0.15134E-07
  2315    0.10523E+03    0.32329E+01    0.46851E-04   -0.82712E+01    0.50200E-09    0.35568E-06    0.14832E-07
  2316    0.10518E+03    0.32019E+01    0.46716E-04   -0.82067E+01    0.50143E-09    0.35602E-06    0.14529E-07
  2317    0.10513E+03    0.31713E+01    0.46581E-04   -0.81408E+01    0.50087E-09    0.35634E-06    0.14227E-07
  2318    0.10508E+03    0.31410E+01    0.46447E-04   -0.80748E+01    0.50030E-09    0.35666E-06    0.13924E-07
  2319    0.10502E+03    0.31111E+01    0.46313E-04   -0.80074E+01    0.49974E-09    0.35697E-06    0.13621E-07
  2320    0.10496E+03    0.30816E+01    0.46179E-04   -0.79385E+01    0.49918E-09    0.35727E-06    0.13318E-07
  2321    0.10490E+03    0.30524E+01    0.46046E-04   -0.78683E+01    0.49862E-09    0.35756E-06    0.13015E-07
  2322    0.10483E+03    0.30237E+01    0.45912E-04   -0.77974E+01    0.49805E-09    0.35783E-06    0.12712E-07
  2323    0.10474E+03    0.29953E+01    0.45779E-04   -0.77259E+01    0.49749E-09    0.35809E-06    0.12410E-07
  2324    0.10467E+03    0.29674E+01    0.45647E-04   -0.76538E+01    0.49693E-09    0.35834E-06    0.12107E-07
  2325    0.10458E+03    0.29398E+01    0.45514E-04   -0.75803E+01    0.49638E-09    0.35857E-06    0.11804E-07
  2326    0.10450E+03    0.29126E+01    0.45382E-04   -0.75071E+01    0.49582E-09    0.35879E-06    0.11502E-07
  2327    0.10440E+03    0.28857E+01    0.45250E-04   -0.74318E+01    0.49526E-09    0.35898E-06    0.11200E-07
  2328    0.10433E+03    0.28595E+01    0.45119E-04   -0.73560E+01    0.49470E-09    0.35916E-06    0.10897E-07
  2329    0.10423E+03    0.28335E+01    0.44988E-04   -0.72797E+01    0.49415E-09    0.35931E-06    0.10595E-07
  2330    0.10412E+03    0.28080E+01    0.44857E-04   -0.72030E+01    0.49359E-09    0.35944E-06    0.10294E-07
  2331    0.10400E+03    0.27830E+01    0.44726E-04   -0.71250E+01    0.49304E-09    0.35955E-06    0.99923E-08
  2332    0.10389E+03    0.27583E+01    0.44596E-04   -0.70474E+01    0.49248E-09    0.35963E-06    0.96911E-08
  2333    0.10378E+03    0.27342E+01    0.44465E-04   -0.69686E+01    0.49193E-09    0.35969E-06    0.93902E-08
  2334    0.10364E+03    0.27102E+01    0.44336E-04   -0.68894E+01    0.49138E-09    0.35972E-06    0.90897E-08
  2335    0.10351E+03    0.26870E+01    0.44206E-04   -0.68099E+01    0.49083E-09    0.35971E-06    0.87895E-08
  2336    0.10338E+03    0.26641E+01    0.44077E-04   -0.67300E+01    0.49028E-09    0.35968E-06    0.84897E-08
  2337    0.10324E+03    0.26417E+01    0.43948E-04   -0.66483E+01    0.48973E-09    0.35962E-06    0.81903E-08
  2338    0.10310E+03    0.26198E+01    0.43819E-04   -0.65678E+01    0.48918E-09    0.35952E-06    0.78913E-08
  2339    0.10295E+03    0.25983E+01    0.43691E-04   -0.64862E+01    0.48863E-09    0.35939E-06    0.75928E-08
  2340    0.10279E+03    0.25773E+01    0.43563E-04   -0.64029E+01    0.48808E-09    0.35923E-06    0.72948E-08
  2341    0.10265E+03    0.25568E+01    0.43435E-04   -0.63231E+01    0.48753E-09    0.35903E-06    0.69973E-08
  2342    0.10249E+03    0.25368E+01    0.43307E-04   -0.62409E+01    0.48699E-09    0.35879E-06    0.67003E-08
  2343    0.10232E+03    0.25172E+01    0.43180E-04   -0.61585E+01    0.48644E-09    0.35851E-06    0.64039E-08
  2344    0.10215E+03    0.24981E+01    0.43053E-04   -0.60758E+01    0.48590E-09    0.35819E-06    0.61080E-08
  2345    0.10198E+03    0.24796E+01    0.42927E-04   -0.59938E+01    0.48535E-09    0.35783E-06    0.58128E-08
  2346    0.10181E+03    0.24616E+01    0.42800E-04   -0.59117E+01    0.48481E-09    0.35743E-06    0.55182E-08
  2347    0.10164E+03    0.24440E+01    0.42674E-04   -0.58287E+01    0.48427E-09    0.35698E-06    0.52243E-08
  2348    0.10145E+03    0.24270E+01    0.42549E-04   -0.57471E+01    0.48372E-09    0.35648E-06    0.49311E-08
  2349    0.10128E+03    0.24104E+01    0.42423E-04   -0.56647E+01    0.48318E-09    0.35594E-06    0.46385E-08
  2350    0.10107E+03    0.23944E+01    0.42298E-04   -0.55829E+01    0.48264E-09    0.35536E-06    0.43468E-08
  2351    0.10086E+03    0.23789E+01    0.42173E-04   -0.55005E+01    0.48210E-09    0.35472E-06    0.40557E-08
  2352    0.10066E+03    0.23639E+01    0.42049E-04   -0.54179E+01    0.48156E-09    0.35403E-06    0.37655E-08
  2353    0.10045E+03    0.23494E+01    0.41925E-04   -0.53369E+01    0.48103E-09    0.35331E-06    0.34761E-08
  2354    0.10025E+03    0.23354E+01    0.41801E-04   -0.52558E+01    0.48049E-09    0.35254E-06    0.31876E-08
  2355    0.10003E+03    0.23220E+01    0.41677E-04   -0.51753E+01    0.47995E-09    0.35173E-06    0.29000E-08
  2356    0.99814E+02    0.23091E+01    0.41554E-04   -0.50941E+01    0.47942E-09    0.35090E-06    0.26133E-08
  2357    0.99588E+02    0.22966E+01    0.41431E-04   -0.50136E+01    0.47888E-09    0.35003E-06    0.23275E-08
  2358    0.99361E+02    0.22846E+01    0.41308E-04   -0.49344E+01    0.47834E-09    0.34913E-06    0.20428E-08
  2359    0.99126E+02    0.22731E+01    0.41186E-04   -0.48544E+01    0.47781E-09    0.34820E-06    0.17590E-08
  2360    0.98891E+02    0.22622E+01    0.41064E-04   -0.47751E+01    0.47728E-09    0.34726E-06    0.14764E-08
  2361    0.98656E+02    0.22518E+01    0.40942E-04   -0.46965E+01    0.47675E-09    0.34629E-06    0.11948E-08
  2362    0.98413E+02    0.22419E+01    0.40821E-04   -0.46177E+01    0.47621E-09    0.34531E-06    0.91432E-09
  2363    0.98162E+02    0.22325E+01    0.40700E-04   -0.45395E+01    0.47568E-09    0.34432E-06    0.63500E-09
  2364    0.97912E+02    0.22235E+01    0.40579E-04   -0.44620E+01    0.47515E-09    0.34331E-06    0.35687E-09
  2365    0.97661E+02    0.22152E+01    0.40458E-04   -0.43850E+01    0.47462E-09    0.34230E-06    0.79964E-10
  2366    0.97396E+02    0.22072E+01    0.40338E-04   -0.43080E+01    0.47409E-09    0.34129E-06   -0.19570E-09
  2367    0.97139E+02    0.21997E+01    0.40218E-04   -0.42315E+01    0.47356E-09    0.34027E-06   -0.47008E-09
  2368    0.96874E+02    0.21927E+01    0.40098E-04   -0.41556E+01    0.47304E-09    0.33926E-06   -0.74314E-09
  2369    0.96603E+02    0.21863E+01    0.39979E-04   -0.40811E+01    0.47251E-09    0.33825E-06   -0.10149E-08
  2370    0.96325E+02    0.21803E+01    0.39860E-04   -0.40071E+01    0.47198E-09    0.33725E-06   -0.12852E-08
  2371    0.96054E+02    0.21748E+01    0.39741E-04   -0.39322E+01    0.47146E-09    0.33626E-06   -0.15541E-08
  2372    0.95777E+02    0.21697E+01    0.39623E-04   -0.38586E+01    0.47093E-09    0.33528E-06   -0.18216E-08
  2373    0.95486E+02    0.21652E+01    0.39504E-04   -0.37862E+01    0.47041E-09    0.33432E-06   -0.20876E-08
  2374    0.95203E+02    0.21611E+01    0.39387E-04   -0.37133E+01    0.46989E-09    0.33338E-06   -0.23521E-08
  2375    0.94906E+02    0.21575E+01    0.39269E-04   -0.36420E+01    0.46936E-09    0.33247E-06   -0.26151E-08
  2376    0.94618E+02    0.21543E+01    0.39152E-04   -0.35719E+01    0.46884E-09    0.33158E-06   -0.28764E-08
  2377    0.94316E+02    0.21516E+01    0.39035E-04   -0.35017E+01    0.46832E-09    0.33072E-06   -0.31362E-08
  2378    0.94022E+02    0.21493E+01    0.38918E-04   -0.34326E+01    0.46780E-09    0.32989E-06   -0.33943E-08
  2379    0.93715E+02    0.21475E+01    0.38802E-04   -0.33642E+01    0.46728E-09    0.32910E-06   -0.36508E-08
  2380    0.93416E+02    0.21461E+01    0.38685E-04   -0.32968E+01    0.46676E-09    0.32834E-06   -0.39056E-08
  2381    0.93112E+02    0.21451E+01    0.38570E-04   -0.32299E+01    0.46624E-09    0.32763E-06   -0.41586E-08
  2382    0.92801E+02    0.21446E+01    0.38454E-04   -0.31641E+01    0.46572E-09    0.32696E-06   -0.44099E-08
  2383    0.92485E+02    0.21445E+01    0.38339E-04   -0.30988E+01    0.46521E-09    0.32634E-06   -0.46593E-08
  2384    0.92171E+02    0.21448E+01    0.38224E-04   -0.30346E+01    0.46469E-09    0.32577E-06   -0.49069E-08
  2385    0.91851E+02    0.21455E+01    0.38109E-04   -0.29713E+01    0.46417E-09    0.32525E-06   -0.51527E-08
  2386    0.91532E+02    0.21466E+01    0.37995E-04   -0.29089E+01    0.46366E-09    0.32479E-06   -0.53966E-08
  2387    0.91208E+02    0.21481E+01    0.37881E-04   -0.28474E+01    0.46314E-09    0.32438E-06   -0.56385E-08
  2388    0.90879E+02    0.21501E+01    0.37767E-04   -0.27870E+01    0.46263E-09    0.32405E-06   -0.58785E-08
  2389    0.90552E+02    0.21523E+01    0.37653E-04   -0.27274E+01    0.46212E-09    0.32377E-06   -0.61165E-08
  2390    0.90227E+02    0.21550E+01    0.37540E-04   -0.26691E+01    0.46160E-09    0.32357E-06   -0.63524E-08
  2391    0.89889E+02    0.21581E+01    0.37427E-04   -0.26116E+01    0.46109E-09    0.32343E-06   -0.65863E-08
  2392    0.89554E+02    0.21615E+01    0.37315E-04   -0.25553E+01    0.46058E-09    0.32337E-06   -0.68181E-08
  2393    0.89228E+02    0.21652E+01    0.37202E-04   -0.25001E+01    0.46007E-09    0.32339E-06   -0.70478E-08
  2394    0.88883E+02    0.21694E+01    0.37090E-04   -0.24460E+01    0.45956E-09    0.32349E-06   -0.72753E-08
  2395    0.88547E+02    0.21739E+01    0.36978E-04   -0.23931E+01    0.45905E-09    0.32367E-06   -0.75006E-08
  2396    0.88207E+02    0.21787E+01    0.36867E-04   -0.23412E+01    0.45854E-09    0.32394E-06   -0.77238E-08
  2397    0.87870E+02    0.21838E+01    0.36755E-04   -0.22906E+01    0.45803E-09    0.32430E-06   -0.79446E-08
  2398    0.87521E+02    0.21892E+01    0.36645E-04   -0.22412E+01    0.45753E-09    0.32475E-06   -0.81632E-08
  2399    0.87189E+02    0.21949E+01    0.36534E-04   -0.21930E+01    0.45702E-09    0.32530E-06   -0.83795E-08
  2400    0.86846E+02    0.22010E+01    0.36423E-04   -0.21459E+01    0.45651E-09    0.32594E-06   -0.85934E-08
  2401    0.86498E+02    0.22073E+01    0.36313E-04   -0.21002E+01    0.45601E-09    0.32669E-06   -0.88049E-08
  2402    0.86161E+02    0.22139E+01    0.36203E-04   -0.20557E+01    0.45550E-09    0.32753E-06   -0.90140E-08
  2403    0.85812E+02    0.22208E+01    0.36094E-04   -0.20124E+01    0.45500E-09    0.32847E-06   -0.92208E-08
  2404    0.85466E+02    0.22280E+01    0.35985E-04   -0.19705E+01    0.45450E-09    0.32949E-06   -0.94252E-08
  2405    0.85116E+02    0.22355E+01    0.35876E-04   -0.19299E+01    0.45399E-09    0.33060E-06   -0.96272E-08
  2406    0.84776E+02    0.22432E+01    0.35767E-04   -0.18905E+01    0.45349E-09    0.33178E-06   -0.98268E-08
  2407    0.84424E+02    0.22512E+01    0.35658E-04   -0.18523E+01    0.45299E-09    0.33303E-06   -0.10024E-07
  2408    0.84076E+02    0.22595E+01    0.35550E-04   -0.18154E+01    0.45249E-09    0.33436E-06   -0.10219E-07
  2409    0.83724E+02    0.22680E+01    0.35442E-04   -0.17799E+01    0.45199E-09    0.33574E-06   -0.10411E-07
  2410    0.83382E+02    0.22768E+01    0.35335E-04   -0.17456E+01    0.45149E-09    0.33719E-06   -0.10601E-07
  2411    0.83036E+02    0.22857E+01    0.35227E-04   -0.17127E+01    0.45099E-09    0.33869E-06   -0.10789E-07
  2412    0.82678E+02    0.22949E+01    0.35120E-04   -0.16809E+01    0.45049E-09    0.34023E-06   -0.10974E-07
  2413    0.82331E+02    0.23044E+01    0.35013E-04   -0.16506E+01    0.44999E-09    0.34182E-06   -0.11157E-07
  2414    0.81979E+02    0.23140E+01    0.34907E-04   -0.16214E+01    0.44950E-09    0.34345E-06   -0.11338E-07
  2415    0.81631E+02    0.23239E+01    0.34800E-04   -0.15936E+01    0.44900E-09    0.34512E-06   -0.11516E-07
  2416    0.81286E+02    0.23340E+01    0.34694E-04   -0.15671E+01    0.44850E-09    0.34681E-06   -0.11692E-07
  2417    0.80937E+02    0.23443E+01    0.34589E-04   -0.15417E+01    0.44801E-09    0.34852E-06   -0.11865E-07
  2418    0.80591E+02    0.23548E+01    0.34483E-04   -0.15178E+01    0.44751E-09    0.35026E-06   -0.12036E-07
  2419    0.80241E+02    0.23653E+01    0.34378E-04   -0.14952E+01    0.44702E-09    0.35201E-06   -0.12205E-07
  2420    0.79895E+02    0.23762E+01    0.34273E-04   -0.14738E+01    0.44653E-09    0.35377E-06   -0.12371E-07
  2421    0.79544E+02    0.23872E+01    0.34168E-04   -0.14537E+01    0.44603E-09    0.35554E-06   -0.12535E-07
  2422    0.79204E+02    0.23984E+01    0.34063E-04   -0.14348E+01    0.44554E-09    0.35730E-06   -0.12696E-07
  2423    0.78852E+02    0.24097E+01    0.33959E-04   -0.14172E+01    0.44505E-09    0.35906E-06   -0.12855E-07
  2424    0.78504E+02    0.24212E+01    0.33855E-04   -0.14009E+01    0.44456E-09    0.36082E-06   -0.13012E-07
  2425    0.78166E+02    0.24329E+01    0.33751E-04   -0.13859E+01    0.44407E-09    0.36255E-06   -0.13166E-07
  2426    0.77817E+02    0.24447E+01    0.33648E-04   -0.13721E+01    0.44358E-09    0.36427E-06   -0.13318E-07
  2427    0.77471E+02    0.24565E+01    0.33545E-04   -0.13596E+01    0.44309E-09    0.36596E-06   -0.13468E-07
  2428    0.77136E+02    0.24686E+01    0.33442E-04   -0.13483E+01    0.44260E-09    0.36763E-06   -0.13615E-07
  2429    0.76790E+02    0.24806E+01    0.33339E-04   -0.13384E+01    0.44211E-09    0.36926E-06   -0.13759E-07
  2430    0.76454E+02    0.24929E+01    0.33236E-04   -0.13296E+01    0.44163E-09    0.37085E-06   -0.13902E-07
  2431    0.76107E+02    0.25053E+01    0.33134E-04   -0.13221E+01    0.44114E-09    0.37240E-06   -0.14042E-07
  2432    0.75779E+02    0.25176E+01    0.33032E-04   -0.13157E+01    0.44065E-09    0.37391E-06   -0.14179E-07
