#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.13756E+05    0.17969E+01    0.14206E-01   -0.79632E+02    0.11549E-06    0.22859E-03   -0.65343E-06
   232    0.13784E+05    0.17724E+01    0.14127E-01   -0.78088E+02    0.11517E-06    0.22700E-03   -0.64843E-06
   233    0.13811E+05    0.17483E+01    0.14053E-01   -0.76509E+02    0.11485E-06    0.22542E-03   -0.64327E-06
   234    0.13837E+05    0.17244E+01    0.13987E-01   -0.74894E+02    0.11453E-06    0.22386E-03   -0.63795E-06
   235    0.13862E+05    0.17009E+01    0.13926E-01   -0.73243E+02    0.11421E-06    0.22231E-03   -0.63247E-06
   236    0.13886E+05    0.16776E+01    0.13870E-01   -0.71556E+02    0.11390E-06    0.22078E-03   -0.62683E-06
   237    0.13909E+05    0.16547E+01    0.13821E-01   -0.69834E+02    0.11359E-06    0.21926E-03   -0.62103E-06
   238    0.13931E+05    0.16323E+01    0.13777E-01   -0.68077E+02    0.11327E-06    0.21775E-03   -0.61508E-06
   239    0.13953E+05    0.16101E+01    0.13738E-01   -0.66285E+02    0.11296E-06    0.21625E-03   -0.60898E-06
   240    0.13973E+05    0.15884E+01    0.13705E-01   -0.64459E+02    0.11266E-06    0.21477E-03   -0.60273E-06
   241    0.13993E+05    0.15671E+01    0.13676E-01   -0.62598E+02    0.11235E-06    0.21330E-03   -0.59632E-06
   242    0.14011E+05    0.15462E+01    0.13652E-01   -0.60703E+02    0.11204E-06    0.21185E-03   -0.58976E-06
   243    0.14029E+05    0.15258E+01    0.13634E-01   -0.58774E+02    0.11174E-06    0.21041E-03   -0.58306E-06
   244    0.14045E+05    0.15058E+01    0.13619E-01   -0.56811E+02    0.11144E-06    0.20898E-03   -0.57620E-06
   245    0.14061E+05    0.14863E+01    0.13609E-01   -0.54814E+02    0.11114E-06    0.20756E-03   -0.56921E-06
   246    0.14076E+05    0.14674E+01    0.13603E-01   -0.52784E+02    0.11084E-06    0.20615E-03   -0.56206E-06
   247    0.14089E+05    0.14488E+01    0.13602E-01   -0.50721E+02    0.11054E-06    0.20476E-03   -0.55478E-06
   248    0.14102E+05    0.14310E+01    0.13604E-01   -0.48624E+02    0.11024E-06    0.20337E-03   -0.54735E-06
   249    0.14114E+05    0.14135E+01    0.13610E-01   -0.46494E+02    0.10995E-06    0.20200E-03   -0.53978E-06
   250    0.14125E+05    0.13967E+01    0.13619E-01   -0.44333E+02    0.10965E-06    0.20064E-03   -0.53207E-06
   251    0.14135E+05    0.13803E+01    0.13632E-01   -0.42138E+02    0.10936E-06    0.19929E-03   -0.52423E-06
   252    0.14144E+05    0.13646E+01    0.13649E-01   -0.39911E+02    0.10907E-06    0.19796E-03   -0.51625E-06
   253    0.14152E+05    0.13494E+01    0.13668E-01   -0.37654E+02    0.10878E-06    0.19663E-03   -0.50813E-06
   254    0.14159E+05    0.13351E+01    0.13691E-01   -0.35368E+02    0.10849E-06    0.19532E-03   -0.49988E-06
   255    0.14165E+05    0.13214E+01    0.13716E-01   -0.33051E+02    0.10820E-06    0.19401E-03   -0.49151E-06
   256    0.14170E+05    0.13088E+01    0.13744E-01   -0.30704E+02    0.10792E-06    0.19272E-03   -0.48301E-06
   257    0.14174E+05    0.12968E+01    0.13775E-01   -0.28336E+02    0.10763E-06    0.19144E-03   -0.47438E-06
   258    0.14178E+05    0.12859E+01    0.13808E-01   -0.25933E+02    0.10735E-06    0.19016E-03   -0.46563E-06
   259    0.14180E+05    0.12760E+01    0.13843E-01   -0.23512E+02    0.10707E-06    0.18890E-03   -0.45676E-06
   260    0.14181E+05    0.12671E+01    0.13880E-01   -0.21056E+02    0.10679E-06    0.18765E-03   -0.44778E-06
   261    0.14182E+05    0.12593E+01    0.13920E-01   -0.18589E+02    0.10651E-06    0.18641E-03   -0.43867E-06
   262    0.14181E+05    0.12528E+01    0.13961E-01   -0.16089E+02    0.10623E-06    0.18518E-03   -0.42946E-06
   263    0.14180E+05    0.12474E+01    0.14004E-01   -0.13562E+02    0.10595E-06    0.18395E-03   -0.42013E-06
   264    0.14177E+05    0.12433E+01    0.14049E-01   -0.11016E+02    0.10568E-06    0.18274E-03   -0.41069E-06
   265    0.14174E+05    0.12404E+01    0.14095E-01   -0.84592E+01    0.10540E-06    0.18154E-03   -0.40115E-06
   266    0.14169E+05    0.12391E+01    0.14142E-01   -0.58690E+01    0.10513E-06    0.18035E-03   -0.39150E-06
   267    0.14164E+05    0.12390E+01    0.14190E-01   -0.32679E+01    0.10486E-06    0.17916E-03   -0.38175E-06
   268    0.14158E+05    0.12405E+01    0.14240E-01   -0.64112E+00    0.10459E-06    0.17799E-03   -0.37190E-06
   269    0.14150E+05    0.12434E+01    0.14290E-01    0.20039E+01    0.10432E-06    0.17682E-03   -0.36195E-06
   270    0.14142E+05    0.12479E+01    0.14341E-01    0.46670E+01    0.10405E-06    0.17567E-03   -0.35191E-06
   271    0.14133E+05    0.12538E+01    0.14392E-01    0.73480E+01    0.10379E-06    0.17452E-03   -0.34177E-06
   272    0.14123E+05    0.12616E+01    0.14444E-01    0.10040E+02    0.10352E-06    0.17338E-03   -0.33154E-06
   273    0.14112E+05    0.12707E+01    0.14497E-01    0.12756E+02    0.10326E-06    0.17225E-03   -0.32122E-06
   274    0.14100E+05    0.12818E+01    0.14549E-01    0.15476E+02    0.10300E-06    0.17113E-03   -0.31082E-06
   275    0.14087E+05    0.12944E+01    0.14601E-01    0.18221E+02    0.10273E-06    0.17002E-03   -0.30033E-06
   276    0.14073E+05    0.13088E+01    0.14653E-01    0.20968E+02    0.10247E-06    0.16892E-03   -0.28976E-06
   277    0.14058E+05    0.13250E+01    0.14705E-01    0.23740E+02    0.10221E-06    0.16782E-03   -0.27910E-06
   278    0.14042E+05    0.13430E+01    0.14757E-01    0.26514E+02    0.10196E-06    0.16673E-03   -0.26837E-06
   279    0.14026E+05    0.13629E+01    0.14808E-01    0.29299E+02    0.10170E-06    0.16565E-03   -0.25757E-06
   280    0.14008E+05    0.13845E+01    0.14858E-01    0.32108E+02    0.10144E-06    0.16458E-03   -0.24669E-06
   281    0.13990E+05    0.14082E+01    0.14907E-01    0.34919E+02    0.10119E-06    0.16352E-03   -0.23574E-06
   282    0.13970E+05    0.14336E+01    0.14955E-01    0.37739E+02    0.10094E-06    0.16246E-03   -0.22472E-06
   283    0.13950E+05    0.14610E+01    0.15002E-01    0.40569E+02    0.10068E-06    0.16141E-03   -0.21363E-06
   284    0.13929E+05    0.14904E+01    0.15048E-01    0.43408E+02    0.10043E-06    0.16037E-03   -0.20248E-06
   285    0.13907E+05    0.15219E+01    0.15092E-01    0.46257E+02    0.10018E-06    0.15933E-03   -0.19126E-06
   286    0.13884E+05    0.15553E+01    0.15135E-01    0.49107E+02    0.99935E-07    0.15831E-03   -0.17999E-06
   287    0.13860E+05    0.15907E+01    0.15176E-01    0.51973E+02    0.99687E-07    0.15729E-03   -0.16865E-06
   288    0.13835E+05    0.16282E+01    0.15215E-01    0.54841E+02    0.99441E-07    0.15627E-03   -0.15727E-06
   289    0.13810E+05    0.16678E+01    0.15252E-01    0.57718E+02    0.99195E-07    0.15527E-03   -0.14582E-06
   290    0.13783E+05    0.17093E+01    0.15287E-01    0.60603E+02    0.98951E-07    0.15427E-03   -0.13433E-06
   291    0.13756E+05    0.17536E+01    0.15319E-01    0.63482E+02    0.98708E-07    0.15328E-03   -0.12279E-06
   292    0.13727E+05    0.17995E+01    0.15349E-01    0.66377E+02    0.98466E-07    0.15229E-03   -0.11120E-06
   293    0.13698E+05    0.18469E+01    0.15377E-01    0.69266E+02    0.98224E-07    0.15131E-03   -0.99561E-07
   294    0.13668E+05    0.18972E+01    0.15401E-01    0.72170E+02    0.97984E-07    0.15033E-03   -0.87884E-07
   295    0.13637E+05    0.19489E+01    0.15423E-01    0.75068E+02    0.97745E-07    0.14937E-03   -0.76166E-07
   296    0.13605E+05    0.20037E+01    0.15442E-01    0.77974E+02    0.97507E-07    0.14841E-03   -0.64410E-07
   297    0.13572E+05    0.20593E+01    0.15458E-01    0.80887E+02    0.97270E-07    0.14745E-03   -0.52618E-07
   298    0.13539E+05    0.21181E+01    0.15470E-01    0.83794E+02    0.97034E-07    0.14650E-03   -0.40793E-07
   299    0.13504E+05    0.21793E+01    0.15479E-01    0.86701E+02    0.96800E-07    0.14555E-03   -0.28936E-07
   300    0.13469E+05    0.22416E+01    0.15484E-01    0.89609E+02    0.96566E-07    0.14462E-03   -0.17049E-07
   301    0.13433E+05    0.23064E+01    0.15485E-01    0.92524E+02    0.96333E-07    0.14368E-03   -0.51364E-08
   302    0.13396E+05    0.23731E+01    0.15483E-01    0.95446E+02    0.96101E-07    0.14275E-03    0.67990E-08
   303    0.13358E+05    0.24425E+01    0.15478E-01    0.98358E+02    0.95870E-07    0.14183E-03    0.18752E-07
   304    0.13319E+05    0.25146E+01    0.15468E-01    0.10126E+03    0.95640E-07    0.14091E-03    0.30718E-07
   305    0.13280E+05    0.25882E+01    0.15455E-01    0.10417E+03    0.95411E-07    0.14000E-03    0.42692E-07
   306    0.13239E+05    0.26638E+01    0.15439E-01    0.10707E+03    0.95183E-07    0.13910E-03    0.54670E-07
   307    0.13198E+05    0.27417E+01    0.15420E-01    0.10996E+03    0.94956E-07    0.13820E-03    0.66647E-07
   308    0.13156E+05    0.28234E+01    0.15397E-01    0.11286E+03    0.94730E-07    0.13730E-03    0.78617E-07
   309    0.13114E+05    0.29060E+01    0.15371E-01    0.11574E+03    0.94505E-07    0.13642E-03    0.90578E-07
   310    0.13070E+05    0.29903E+01    0.15342E-01    0.11861E+03    0.94280E-07    0.13553E-03    0.10252E-06
   311    0.13026E+05    0.30785E+01    0.15309E-01    0.12147E+03    0.94057E-07    0.13466E-03    0.11445E-06
   312    0.12981E+05    0.31678E+01    0.15274E-01    0.12433E+03    0.93835E-07    0.13379E-03    0.12635E-06
   313    0.12936E+05    0.32598E+01    0.15236E-01    0.12717E+03    0.93614E-07    0.13292E-03    0.13822E-06
   314    0.12889E+05    0.33545E+01    0.15195E-01    0.13000E+03    0.93393E-07    0.13207E-03    0.15006E-06
   315    0.12842E+05    0.34505E+01    0.15151E-01    0.13282E+03    0.93174E-07    0.13122E-03    0.16185E-06
   316    0.12795E+05    0.35493E+01    0.15105E-01    0.13562E+03    0.92955E-07    0.13037E-03    0.17361E-06
   317    0.12746E+05    0.36495E+01    0.15055E-01    0.13841E+03    0.92737E-07    0.12953E-03    0.18532E-06
   318    0.12697E+05    0.37535E+01    0.15004E-01    0.14118E+03    0.92520E-07    0.12870E-03    0.19697E-06
   319    0.12647E+05    0.38590E+01    0.14949E-01    0.14394E+03    0.92304E-07    0.12788E-03    0.20857E-06
   320    0.12597E+05    0.39669E+01    0.14892E-01    0.14669E+03    0.92089E-07    0.12706E-03    0.22010E-06
   321    0.12546E+05    0.40780E+01    0.14833E-01    0.14941E+03    0.91875E-07    0.12624E-03    0.23157E-06
   322    0.12494E+05    0.41901E+01    0.14772E-01    0.15211E+03    0.91662E-07    0.12544E-03    0.24296E-06
   323    0.12442E+05    0.43048E+01    0.14708E-01    0.15480E+03    0.91450E-07    0.12464E-03    0.25428E-06
   324    0.12389E+05    0.44229E+01    0.14642E-01    0.15746E+03    0.91238E-07    0.12385E-03    0.26552E-06
   325    0.12336E+05    0.45408E+01    0.14574E-01    0.16010E+03    0.91027E-07    0.12307E-03    0.27667E-06
   326    0.12282E+05    0.46629E+01    0.14504E-01    0.16272E+03    0.90817E-07    0.12229E-03    0.28773E-06
   327    0.12227E+05    0.47871E+01    0.14432E-01    0.16531E+03    0.90608E-07    0.12152E-03    0.29870E-06
   328    0.12172E+05    0.49128E+01    0.14358E-01    0.16789E+03    0.90400E-07    0.12075E-03    0.30957E-06
   329    0.12117E+05    0.50414E+01    0.14283E-01    0.17044E+03    0.90193E-07    0.12000E-03    0.32033E-06
   330    0.12060E+05    0.51716E+01    0.14205E-01    0.17296E+03    0.89986E-07    0.11925E-03    0.33098E-06
   331    0.12004E+05    0.53042E+01    0.14126E-01    0.17547E+03    0.89781E-07    0.11851E-03    0.34152E-06
   332    0.11946E+05    0.54400E+01    0.14045E-01    0.17795E+03    0.89576E-07    0.11777E-03    0.35194E-06
   333    0.11888E+05    0.55776E+01    0.13963E-01    0.18040E+03    0.89372E-07    0.11705E-03    0.36224E-06
   334    0.11830E+05    0.57178E+01    0.13879E-01    0.18283E+03    0.89169E-07    0.11633E-03    0.37241E-06
   335    0.11771E+05    0.58591E+01    0.13793E-01    0.18522E+03    0.88966E-07    0.11562E-03    0.38245E-06
   336    0.11712E+05    0.60032E+01    0.13707E-01    0.18759E+03    0.88765E-07    0.11491E-03    0.39235E-06
   337    0.11652E+05    0.61501E+01    0.13619E-01    0.18992E+03    0.88564E-07    0.11422E-03    0.40210E-06
   338    0.11592E+05    0.62983E+01    0.13530E-01    0.19223E+03    0.88364E-07    0.11353E-03    0.41171E-06
   339    0.11531E+05    0.64502E+01    0.13439E-01    0.19451E+03    0.88164E-07    0.11285E-03    0.42117E-06
   340    0.11470E+05    0.66037E+01    0.13348E-01    0.19677E+03    0.87966E-07    0.11218E-03    0.43047E-06
   341    0.11408E+05    0.67587E+01    0.13255E-01    0.19898E+03    0.87768E-07    0.11151E-03    0.43962E-06
   342    0.11346E+05    0.69176E+01    0.13162E-01    0.20117E+03    0.87571E-07    0.11085E-03    0.44859E-06
   343    0.11283E+05    0.70774E+01    0.13068E-01    0.20332E+03    0.87375E-07    0.11021E-03    0.45740E-06
   344    0.11220E+05    0.72398E+01    0.12973E-01    0.20545E+03    0.87179E-07    0.10957E-03    0.46603E-06
   345    0.11157E+05    0.74041E+01    0.12877E-01    0.20754E+03    0.86984E-07    0.10893E-03    0.47448E-06
   346    0.11093E+05    0.75718E+01    0.12781E-01    0.20960E+03    0.86790E-07    0.10831E-03    0.48275E-06
   347    0.11029E+05    0.77407E+01    0.12684E-01    0.21163E+03    0.86597E-07    0.10769E-03    0.49083E-06
   348    0.10964E+05    0.79117E+01    0.12586E-01    0.21362E+03    0.86404E-07    0.10709E-03    0.49871E-06
   349    0.10899E+05    0.80855E+01    0.12488E-01    0.21558E+03    0.86213E-07    0.10649E-03    0.50640E-06
   350    0.10834E+05    0.82608E+01    0.12389E-01    0.21750E+03    0.86021E-07    0.10590E-03    0.51388E-06
   351    0.10768E+05    0.84391E+01    0.12291E-01    0.21939E+03    0.85831E-07    0.10532E-03    0.52116E-06
   352    0.10702E+05    0.86197E+01    0.12192E-01    0.22124E+03    0.85641E-07    0.10474E-03    0.52824E-06
   353    0.10635E+05    0.88017E+01    0.12092E-01    0.22307E+03    0.85452E-07    0.10418E-03    0.53514E-06
   354    0.10568E+05    0.89860E+01    0.11993E-01    0.22485E+03    0.85264E-07    0.10362E-03    0.54186E-06
   355    0.10501E+05    0.91725E+01    0.11893E-01    0.22659E+03    0.85076E-07    0.10307E-03    0.54843E-06
   356    0.10434E+05    0.93612E+01    0.11794E-01    0.22831E+03    0.84889E-07    0.10253E-03    0.55485E-06
   357    0.10366E+05    0.95514E+01    0.11694E-01    0.22998E+03    0.84703E-07    0.10199E-03    0.56114E-06
   358    0.10298E+05    0.97422E+01    0.11594E-01    0.23163E+03    0.84517E-07    0.10145E-03    0.56731E-06
   359    0.10230E+05    0.99352E+01    0.11495E-01    0.23322E+03    0.84332E-07    0.10093E-03    0.57336E-06
   360    0.10161E+05    0.10130E+02    0.11395E-01    0.23479E+03    0.84148E-07    0.10040E-03    0.57932E-06
   361    0.10092E+05    0.10327E+02    0.11296E-01    0.23631E+03    0.83964E-07    0.99883E-04    0.58519E-06
   362    0.10023E+05    0.10525E+02    0.11197E-01    0.23779E+03    0.83781E-07    0.99368E-04    0.59098E-06
   363    0.99541E+04    0.10725E+02    0.11098E-01    0.23924E+03    0.83599E-07    0.98857E-04    0.59672E-06
   364    0.98847E+04    0.10925E+02    0.11000E-01    0.24064E+03    0.83417E-07    0.98348E-04    0.60241E-06
   365    0.98150E+04    0.11127E+02    0.10902E-01    0.24201E+03    0.83236E-07    0.97842E-04    0.60806E-06
   366    0.97453E+04    0.11330E+02    0.10804E-01    0.24333E+03    0.83056E-07    0.97338E-04    0.61368E-06
   367    0.96754E+04    0.11533E+02    0.10707E-01    0.24462E+03    0.82876E-07    0.96836E-04    0.61930E-06
   368    0.96052E+04    0.11738E+02    0.10610E-01    0.24587E+03    0.82697E-07    0.96335E-04    0.62491E-06
   369    0.95351E+04    0.11945E+02    0.10514E-01    0.24707E+03    0.82519E-07    0.95835E-04    0.63053E-06
   370    0.94648E+04    0.12152E+02    0.10419E-01    0.24823E+03    0.82341E-07    0.95335E-04    0.63618E-06
   371    0.93943E+04    0.12359E+02    0.10324E-01    0.24935E+03    0.82164E-07    0.94835E-04    0.64186E-06
   372    0.93238E+04    0.12568E+02    0.10230E-01    0.25043E+03    0.81987E-07    0.94335E-04    0.64760E-06
   373    0.92532E+04    0.12777E+02    0.10137E-01    0.25147E+03    0.81811E-07    0.93834E-04    0.65339E-06
   374    0.91825E+04    0.12988E+02    0.10044E-01    0.25246E+03    0.81636E-07    0.93331E-04    0.65926E-06
   375    0.91117E+04    0.13199E+02    0.99528E-02    0.25342E+03    0.81461E-07    0.92827E-04    0.66521E-06
   376    0.90409E+04    0.13411E+02    0.98622E-02    0.25433E+03    0.81287E-07    0.92321E-04    0.67126E-06
   377    0.89702E+04    0.13623E+02    0.97726E-02    0.25520E+03    0.81114E-07    0.91812E-04    0.67742E-06
   378    0.88993E+04    0.13835E+02    0.96841E-02    0.25602E+03    0.80941E-07    0.91300E-04    0.68370E-06
   379    0.88284E+04    0.14049E+02    0.95966E-02    0.25680E+03    0.80769E-07    0.90784E-04    0.69011E-06
   380    0.87576E+04    0.14263E+02    0.95103E-02    0.25754E+03    0.80597E-07    0.90265E-04    0.69667E-06
   381    0.86867E+04    0.14475E+02    0.94251E-02    0.25823E+03    0.80426E-07    0.89741E-04    0.70339E-06
   382    0.86158E+04    0.14690E+02    0.93412E-02    0.25888E+03    0.80256E-07    0.89212E-04    0.71028E-06
   383    0.85449E+04    0.14904E+02    0.92586E-02    0.25949E+03    0.80086E-07    0.88678E-04    0.71735E-06
   384    0.84742E+04    0.15118E+02    0.91773E-02    0.26005E+03    0.79916E-07    0.88139E-04    0.72462E-06
   385    0.84034E+04    0.15334E+02    0.90974E-02    0.26056E+03    0.79748E-07    0.87593E-04    0.73209E-06
   386    0.83327E+04    0.15549E+02    0.90189E-02    0.26104E+03    0.79579E-07    0.87041E-04    0.73978E-06
   387    0.82621E+04    0.15764E+02    0.89420E-02    0.26146E+03    0.79412E-07    0.86482E-04    0.74770E-06
   388    0.81915E+04    0.15979E+02    0.88665E-02    0.26184E+03    0.79245E-07    0.85916E-04    0.75587E-06
   389    0.81210E+04    0.16192E+02    0.87927E-02    0.26218E+03    0.79078E-07    0.85342E-04    0.76430E-06
   390    0.80506E+04    0.16408E+02    0.87205E-02    0.26247E+03    0.78912E-07    0.84760E-04    0.77299E-06
   391    0.79803E+04    0.16623E+02    0.86500E-02    0.26271E+03    0.78747E-07    0.84169E-04    0.78196E-06
   392    0.79100E+04    0.16840E+02    0.85812E-02    0.26291E+03    0.78582E-07    0.83568E-04    0.79122E-06
   393    0.78400E+04    0.17056E+02    0.85142E-02    0.26306E+03    0.78418E-07    0.82959E-04    0.80079E-06
   394    0.77700E+04    0.17272E+02    0.84491E-02    0.26317E+03    0.78254E-07    0.82339E-04    0.81067E-06
   395    0.77001E+04    0.17487E+02    0.83858E-02    0.26322E+03    0.78091E-07    0.81709E-04    0.82089E-06
   396    0.76305E+04    0.17703E+02    0.83245E-02    0.26324E+03    0.77928E-07    0.81068E-04    0.83144E-06
   397    0.75609E+04    0.17918E+02    0.82652E-02    0.26320E+03    0.77766E-07    0.80416E-04    0.84235E-06
   398    0.74915E+04    0.18134E+02    0.82080E-02    0.26311E+03    0.77604E-07    0.79752E-04    0.85363E-06
   399    0.74222E+04    0.18349E+02    0.81528E-02    0.26298E+03    0.77443E-07    0.79076E-04    0.86528E-06
   400    0.73531E+04    0.18564E+02    0.80998E-02    0.26280E+03    0.77283E-07    0.78388E-04    0.87732E-06
   401    0.72842E+04    0.18779E+02    0.80489E-02    0.26257E+03    0.77123E-07    0.77686E-04    0.88975E-06
   402    0.72155E+04    0.18993E+02    0.80002E-02    0.26230E+03    0.76963E-07    0.76973E-04    0.90256E-06
   403    0.71469E+04    0.19208E+02    0.79536E-02    0.26198E+03    0.76804E-07    0.76247E-04    0.91570E-06
