#    L    TT             EE             TE             PP             TP          
  2555    0.56160E+02    0.28069E+01   -0.48918E+01    0.18332E+05    0.70837E+01
  2556    0.56157E+02    0.27946E+01   -0.49123E+01    0.18312E+05    0.70757E+01
  2557    0.56156E+02    0.27820E+01   -0.49321E+01    0.18292E+05    0.70673E+01
  2558    0.56156E+02    0.27693E+01   -0.49508E+01    0.18273E+05    0.70583E+01
  2559    0.56156E+02    0.27564E+01   -0.49689E+01    0.18253E+05    0.70488E+01
  2560    0.56158E+02    0.27433E+01   -0.49862E+01    0.18234E+05    0.70389E+01
  2561    0.56159E+02    0.27299E+01   -0.50027E+01    0.18214E+05    0.70286E+01
  2562    0.56163E+02    0.27165E+01   -0.50183E+01    0.18195E+05    0.70178E+01
  2563    0.56167E+02    0.27028E+01   -0.50332E+01    0.18176E+05    0.70066E+01
  2564    0.56172E+02    0.26890E+01   -0.50472E+01    0.18156E+05    0.69949E+01
  2565    0.56178E+02    0.26750E+01   -0.50604E+01    0.18137E+05    0.69829E+01
  2566    0.56183E+02    0.26610E+01   -0.50727E+01    0.18117E+05    0.69705E+01
  2567    0.56191E+02    0.26468E+01   -0.50842E+01    0.18098E+05    0.69577E+01
  2568    0.56198E+02    0.26323E+01   -0.50948E+01    0.18079E+05    0.69446E+01
  2569    0.56205E+02    0.26176E+01   -0.51047E+01    0.18059E+05    0.69311E+01
  2570    0.56214E+02    0.26029E+01   -0.51137E+01    0.18040E+05    0.69173E+01
  2571    0.56223E+02    0.25879E+01   -0.51219E+01    0.18021E+05    0.69032E+01
  2572    0.56233E+02    0.25728E+01   -0.51292E+01    0.18002E+05    0.68888E+01
  2573    0.56242E+02    0.25576E+01   -0.51356E+01    0.17982E+05    0.68741E+01
  2574    0.56252E+02    0.25423E+01   -0.51414E+01    0.17963E+05    0.68591E+01
  2575    0.56262E+02    0.25269E+01   -0.51463E+01    0.17944E+05    0.68438E+01
  2576    0.56273E+02    0.25114E+01   -0.51500E+01    0.17925E+05    0.68283E+01
  2577    0.56283E+02    0.24957E+01   -0.51531E+01    0.17906E+05    0.68126E+01
  2578    0.56293E+02    0.24800E+01   -0.51553E+01    0.17887E+05    0.67966E+01
  2579    0.56304E+02    0.24641E+01   -0.51567E+01    0.17868E+05    0.67805E+01
  2580    0.56314E+02    0.24481E+01   -0.51573E+01    0.17849E+05    0.67641E+01
  2581    0.56324E+02    0.24320E+01   -0.51569E+01    0.17830E+05    0.67476E+01
  2582    0.56334E+02    0.24159E+01   -0.51558E+01    0.17811E+05    0.67309E+01
  2583    0.56343E+02    0.23997E+01   -0.51538E+01    0.17792E+05    0.67141E+01
  2584    0.56353E+02    0.23834E+01   -0.51511E+01    0.17773E+05    0.66971E+01
  2585    0.56361E+02    0.23672E+01   -0.51474E+01    0.17754E+05    0.66800E+01
  2586    0.56371E+02    0.23507E+01   -0.51430E+01    0.17735E+05    0.66627E+01
  2587    0.56379E+02    0.23342E+01   -0.51376E+01    0.17716E+05    0.66454E+01
  2588    0.56387E+02    0.23178E+01   -0.51315E+01    0.17697E+05    0.66280E+01
  2589    0.56393E+02    0.23012E+01   -0.51245E+01    0.17678E+05    0.66105E+01
  2590    0.56400E+02    0.22846E+01   -0.51168E+01    0.17659E+05    0.65930E+01
  2591    0.56406E+02    0.22680E+01   -0.51083E+01    0.17640E+05    0.65754E+01
  2592    0.56410E+02    0.22513E+01   -0.50989E+01    0.17622E+05    0.65578E+01
  2593    0.56414E+02    0.22347E+01   -0.50886E+01    0.17603E+05    0.65401E+01
  2594    0.56417E+02    0.22181E+01   -0.50776E+01    0.17584E+05    0.65225E+01
  2595    0.56418E+02    0.22015E+01   -0.50658E+01    0.17566E+05    0.65048E+01
  2596    0.56419E+02    0.21848E+01   -0.50532E+01    0.17547E+05    0.64872E+01
  2597    0.56419E+02    0.21682E+01   -0.50399E+01    0.17528E+05    0.64697E+01
  2598    0.56418E+02    0.21515E+01   -0.50256E+01    0.17510E+05    0.64521E+01
  2599    0.56415E+02    0.21350E+01   -0.50107E+01    0.17491E+05    0.64347E+01
  2600    0.56411E+02    0.21184E+01   -0.49950E+01    0.17472E+05    0.64173E+01
  2601    0.56405E+02    0.21020E+01   -0.49785E+01    0.17454E+05    0.64000E+01
  2602    0.56398E+02    0.20854E+01   -0.49613E+01    0.17435E+05    0.63828E+01
  2603    0.56390E+02    0.20690E+01   -0.49434E+01    0.17417E+05    0.63657E+01
  2604    0.56381E+02    0.20527E+01   -0.49247E+01    0.17398E+05    0.63487E+01
  2605    0.56370E+02    0.20363E+01   -0.49052E+01    0.17380E+05    0.63319E+01
  2606    0.56358E+02    0.20200E+01   -0.48850E+01    0.17361E+05    0.63151E+01
  2607    0.56342E+02    0.20039E+01   -0.48642E+01    0.17343E+05    0.62984E+01
  2608    0.56327E+02    0.19877E+01   -0.48426E+01    0.17324E+05    0.62819E+01
  2609    0.56309E+02    0.19716E+01   -0.48203E+01    0.17306E+05    0.62655E+01
  2610    0.56291E+02    0.19556E+01   -0.47973E+01    0.17287E+05    0.62493E+01
  2611    0.56270E+02    0.19396E+01   -0.47736E+01    0.17269E+05    0.62331E+01
  2612    0.56248E+02    0.19238E+01   -0.47492E+01    0.17251E+05    0.62171E+01
  2613    0.56224E+02    0.19080E+01   -0.47241E+01    0.17232E+05    0.62013E+01
  2614    0.56199E+02    0.18923E+01   -0.46985E+01    0.17214E+05    0.61856E+01
  2615    0.56171E+02    0.18766E+01   -0.46721E+01    0.17196E+05    0.61701E+01
  2616    0.56143E+02    0.18612E+01   -0.46450E+01    0.17178E+05    0.61547E+01
  2617    0.56111E+02    0.18456E+01   -0.46173E+01    0.17159E+05    0.61395E+01
  2618    0.56080E+02    0.18302E+01   -0.45890E+01    0.17141E+05    0.61244E+01
  2619    0.56046E+02    0.18151E+01   -0.45601E+01    0.17123E+05    0.61096E+01
  2620    0.56010E+02    0.17999E+01   -0.45307E+01    0.17105E+05    0.60949E+01
  2621    0.55972E+02    0.17848E+01   -0.45006E+01    0.17087E+05    0.60804E+01
  2622    0.55933E+02    0.17699E+01   -0.44699E+01    0.17069E+05    0.60661E+01
  2623    0.55892E+02    0.17550E+01   -0.44387E+01    0.17050E+05    0.60520E+01
  2624    0.55848E+02    0.17403E+01   -0.44069E+01    0.17032E+05    0.60380E+01
  2625    0.55803E+02    0.17257E+01   -0.43745E+01    0.17014E+05    0.60243E+01
  2626    0.55756E+02    0.17112E+01   -0.43417E+01    0.16996E+05    0.60108E+01
  2627    0.55707E+02    0.16969E+01   -0.43084E+01    0.16978E+05    0.59975E+01
  2628    0.55656E+02    0.16827E+01   -0.42745E+01    0.16960E+05    0.59844E+01
  2629    0.55603E+02    0.16685E+01   -0.42401E+01    0.16942E+05    0.59715E+01
  2630    0.55548E+02    0.16546E+01   -0.42052E+01    0.16924E+05    0.59589E+01
  2631    0.55491E+02    0.16408E+01   -0.41700E+01    0.16906E+05    0.59465E+01
  2632    0.55433E+02    0.16271E+01   -0.41342E+01    0.16888E+05    0.59343E+01
  2633    0.55371E+02    0.16136E+01   -0.40980E+01    0.16870E+05    0.59224E+01
  2634    0.55309E+02    0.16002E+01   -0.40613E+01    0.16853E+05    0.59107E+01
  2635    0.55243E+02    0.15869E+01   -0.40244E+01    0.16835E+05    0.58992E+01
  2636    0.55176E+02    0.15739E+01   -0.39870E+01    0.16817E+05    0.58880E+01
  2637    0.55107E+02    0.15610E+01   -0.39492E+01    0.16799E+05    0.58771E+01
  2638    0.55036E+02    0.15482E+01   -0.39111E+01    0.16781E+05    0.58664E+01
  2639    0.54963E+02    0.15356E+01   -0.38727E+01    0.16764E+05    0.58560E+01
  2640    0.54888E+02    0.15232E+01   -0.38340E+01    0.16746E+05    0.58459E+01
  2641    0.54809E+02    0.15110E+01   -0.37950E+01    0.16728E+05    0.58360E+01
  2642    0.54730E+02    0.14990E+01   -0.37558E+01    0.16710E+05    0.58264E+01
  2643    0.54648E+02    0.14871E+01   -0.37161E+01    0.16693E+05    0.58172E+01
  2644    0.54565E+02    0.14753E+01   -0.36764E+01    0.16675E+05    0.58082E+01
  2645    0.54479E+02    0.14638E+01   -0.36364E+01    0.16657E+05    0.57994E+01
  2646    0.54390E+02    0.14526E+01   -0.35962E+01    0.16640E+05    0.57910E+01
  2647    0.54300E+02    0.14415E+01   -0.35558E+01    0.16622E+05    0.57829E+01
  2648    0.54208E+02    0.14305E+01   -0.35152E+01    0.16605E+05    0.57751E+01
  2649    0.54113E+02    0.14199E+01   -0.34746E+01    0.16587E+05    0.57677E+01
  2650    0.54016E+02    0.14093E+01   -0.34337E+01    0.16569E+05    0.57605E+01
  2651    0.53917E+02    0.13991E+01   -0.33928E+01    0.16552E+05    0.57537E+01
  2652    0.53816E+02    0.13890E+01   -0.33517E+01    0.16534E+05    0.57471E+01
  2653    0.53713E+02    0.13791E+01   -0.33107E+01    0.16517E+05    0.57409E+01
  2654    0.53607E+02    0.13695E+01   -0.32694E+01    0.16499E+05    0.57349E+01
  2655    0.53500E+02    0.13599E+01   -0.32282E+01    0.16482E+05    0.57291E+01
  2656    0.53390E+02    0.13507E+01   -0.31868E+01    0.16465E+05    0.57236E+01
  2657    0.53277E+02    0.13417E+01   -0.31455E+01    0.16447E+05    0.57182E+01
  2658    0.53163E+02    0.13329E+01   -0.31042E+01    0.16430E+05    0.57131E+01
  2659    0.53049E+02    0.13243E+01   -0.30626E+01    0.16412E+05    0.57081E+01
  2660    0.52930E+02    0.13159E+01   -0.30212E+01    0.16395E+05    0.57032E+01
  2661    0.52810E+02    0.13077E+01   -0.29797E+01    0.16378E+05    0.56985E+01
  2662    0.52687E+02    0.12998E+01   -0.29382E+01    0.16361E+05    0.56939E+01
  2663    0.52562E+02    0.12920E+01   -0.28967E+01    0.16343E+05    0.56893E+01
  2664    0.52436E+02    0.12845E+01   -0.28553E+01    0.16326E+05    0.56848E+01
  2665    0.52307E+02    0.12771E+01   -0.28139E+01    0.16309E+05    0.56804E+01
  2666    0.52176E+02    0.12700E+01   -0.27726E+01    0.16291E+05    0.56759E+01
  2667    0.52043E+02    0.12631E+01   -0.27312E+01    0.16274E+05    0.56715E+01
  2668    0.51909E+02    0.12564E+01   -0.26900E+01    0.16257E+05    0.56670E+01
  2669    0.51772E+02    0.12499E+01   -0.26488E+01    0.16240E+05    0.56625E+01
  2670    0.51634E+02    0.12437E+01   -0.26077E+01    0.16223E+05    0.56580E+01
  2671    0.51493E+02    0.12376E+01   -0.25667E+01    0.16206E+05    0.56533E+01
  2672    0.51351E+02    0.12318E+01   -0.25259E+01    0.16189E+05    0.56485E+01
  2673    0.51207E+02    0.12262E+01   -0.24850E+01    0.16172E+05    0.56437E+01
  2674    0.51061E+02    0.12209E+01   -0.24445E+01    0.16154E+05    0.56387E+01
  2675    0.50914E+02    0.12156E+01   -0.24040E+01    0.16137E+05    0.56335E+01
  2676    0.50765E+02    0.12106E+01   -0.23637E+01    0.16120E+05    0.56281E+01
  2677    0.50613E+02    0.12058E+01   -0.23236E+01    0.16103E+05    0.56225E+01
  2678    0.50460E+02    0.12013E+01   -0.22836E+01    0.16086E+05    0.56167E+01
  2679    0.50305E+02    0.11969E+01   -0.22439E+01    0.16069E+05    0.56107E+01
  2680    0.50149E+02    0.11928E+01   -0.22044E+01    0.16052E+05    0.56044E+01
  2681    0.49991E+02    0.11888E+01   -0.21651E+01    0.16036E+05    0.55978E+01
  2682    0.49832E+02    0.11851E+01   -0.21261E+01    0.16019E+05    0.55909E+01
  2683    0.49670E+02    0.11816E+01   -0.20873E+01    0.16002E+05    0.55836E+01
  2684    0.49508E+02    0.11782E+01   -0.20488E+01    0.15985E+05    0.55761E+01
  2685    0.49343E+02    0.11751E+01   -0.20104E+01    0.15968E+05    0.55681E+01
  2686    0.49178E+02    0.11721E+01   -0.19725E+01    0.15951E+05    0.55598E+01
  2687    0.49011E+02    0.11693E+01   -0.19349E+01    0.15934E+05    0.55511E+01
  2688    0.48842E+02    0.11668E+01   -0.18975E+01    0.15918E+05    0.55419E+01
  2689    0.48672E+02    0.11645E+01   -0.18605E+01    0.15901E+05    0.55323E+01
  2690    0.48502E+02    0.11623E+01   -0.18239E+01    0.15884E+05    0.55222E+01
  2691    0.48329E+02    0.11603E+01   -0.17876E+01    0.15867E+05    0.55116E+01
  2692    0.48155E+02    0.11586E+01   -0.17516E+01    0.15851E+05    0.55006E+01
  2693    0.47980E+02    0.11569E+01   -0.17161E+01    0.15834E+05    0.54889E+01
  2694    0.47804E+02    0.11556E+01   -0.16809E+01    0.15817E+05    0.54768E+01
  2695    0.47627E+02    0.11544E+01   -0.16462E+01    0.15801E+05    0.54641E+01
  2696    0.47449E+02    0.11533E+01   -0.16119E+01    0.15784E+05    0.54507E+01
  2697    0.47270E+02    0.11525E+01   -0.15780E+01    0.15767E+05    0.54368E+01
  2698    0.47088E+02    0.11518E+01   -0.15447E+01    0.15751E+05    0.54223E+01
  2699    0.46907E+02    0.11514E+01   -0.15118E+01    0.15734E+05    0.54070E+01
  2700    0.46725E+02    0.11511E+01   -0.14793E+01    0.15718E+05    0.53912E+01
  2701    0.46542E+02    0.11509E+01   -0.14475E+01    0.15701E+05    0.53746E+01
  2702    0.46359E+02    0.11509E+01   -0.14161E+01    0.15685E+05    0.53574E+01
  2703    0.46174E+02    0.11511E+01   -0.13851E+01    0.15668E+05    0.53395E+01
  2704    0.45989E+02    0.11515E+01   -0.13547E+01    0.15652E+05    0.53210E+01
  2705    0.45803E+02    0.11519E+01   -0.13247E+01    0.15635E+05    0.53019E+01
  2706    0.45616E+02    0.11526E+01   -0.12954E+01    0.15619E+05    0.52822E+01
  2707    0.45428E+02    0.11534E+01   -0.12664E+01    0.15602E+05    0.52619E+01
  2708    0.45241E+02    0.11544E+01   -0.12380E+01    0.15586E+05    0.52411E+01
  2709    0.45051E+02    0.11556E+01   -0.12103E+01    0.15569E+05    0.52199E+01
  2710    0.44862E+02    0.11569E+01   -0.11829E+01    0.15553E+05    0.51981E+01
  2711    0.44672E+02    0.11583E+01   -0.11561E+01    0.15537E+05    0.51758E+01
  2712    0.44481E+02    0.11599E+01   -0.11299E+01    0.15520E+05    0.51531E+01
  2713    0.44291E+02    0.11617E+01   -0.11042E+01    0.15504E+05    0.51300E+01
  2714    0.44098E+02    0.11636E+01   -0.10790E+01    0.15488E+05    0.51064E+01
  2715    0.43907E+02    0.11656E+01   -0.10545E+01    0.15472E+05    0.50825E+01
  2716    0.43714E+02    0.11678E+01   -0.10304E+01    0.15455E+05    0.50583E+01
  2717    0.43521E+02    0.11701E+01   -0.10069E+01    0.15439E+05    0.50337E+01
  2718    0.43328E+02    0.11726E+01   -0.98398E+00    0.15423E+05    0.50087E+01
  2719    0.43134E+02    0.11752E+01   -0.96159E+00    0.15407E+05    0.49835E+01
  2720    0.42941E+02    0.11779E+01   -0.93968E+00    0.15390E+05    0.49581E+01
  2721    0.42746E+02    0.11807E+01   -0.91841E+00    0.15374E+05    0.49323E+01
  2722    0.42552E+02    0.11837E+01   -0.89776E+00    0.15358E+05    0.49064E+01
  2723    0.42357E+02    0.11868E+01   -0.87764E+00    0.15342E+05    0.48802E+01
  2724    0.42162E+02    0.11901E+01   -0.85797E+00    0.15326E+05    0.48539E+01
  2725    0.41968E+02    0.11933E+01   -0.83897E+00    0.15310E+05    0.48274E+01
  2726    0.41773E+02    0.11967E+01   -0.82055E+00    0.15294E+05    0.48008E+01
  2727    0.41578E+02    0.12003E+01   -0.80271E+00    0.15278E+05    0.47741E+01
  2728    0.41382E+02    0.12039E+01   -0.78542E+00    0.15262E+05    0.47472E+01
  2729    0.41188E+02    0.12076E+01   -0.76869E+00    0.15246E+05    0.47203E+01
  2730    0.40994E+02    0.12115E+01   -0.75257E+00    0.15230E+05    0.46934E+01
  2731    0.40799E+02    0.12154E+01   -0.73699E+00    0.15214E+05    0.46664E+01
  2732    0.40605E+02    0.12194E+01   -0.72208E+00    0.15198E+05    0.46395E+01
  2733    0.40410E+02    0.12235E+01   -0.70768E+00    0.15182E+05    0.46125E+01
  2734    0.40216E+02    0.12277E+01   -0.69386E+00    0.15166E+05    0.45856E+01
  2735    0.40022E+02    0.12320E+01   -0.68068E+00    0.15150E+05    0.45588E+01
  2736    0.39829E+02    0.12363E+01   -0.66798E+00    0.15134E+05    0.45320E+01
  2737    0.39636E+02    0.12407E+01   -0.65599E+00    0.15118E+05    0.45054E+01
  2738    0.39443E+02    0.12452E+01   -0.64445E+00    0.15102E+05    0.44789E+01
  2739    0.39250E+02    0.12497E+01   -0.63360E+00    0.15086E+05    0.44525E+01
  2740    0.39060E+02    0.12543E+01   -0.62319E+00    0.15071E+05    0.44263E+01
  2741    0.38868E+02    0.12589E+01   -0.61344E+00    0.15055E+05    0.44004E+01
  2742    0.38678E+02    0.12636E+01   -0.60433E+00    0.15039E+05    0.43746E+01
  2743    0.38488E+02    0.12682E+01   -0.59572E+00    0.15023E+05    0.43491E+01
  2744    0.38300E+02    0.12729E+01   -0.58766E+00    0.15007E+05    0.43238E+01
  2745    0.38111E+02    0.12778E+01   -0.58023E+00    0.14992E+05    0.42989E+01
  2746    0.37923E+02    0.12826E+01   -0.57340E+00    0.14976E+05    0.42742E+01
  2747    0.37737E+02    0.12875E+01   -0.56702E+00    0.14960E+05    0.42499E+01
  2748    0.37551E+02    0.12923E+01   -0.56131E+00    0.14945E+05    0.42259E+01
  2749    0.37366E+02    0.12972E+01   -0.55610E+00    0.14929E+05    0.42023E+01
  2750    0.37183E+02    0.13021E+01   -0.55147E+00    0.14913E+05    0.41791E+01
  2751    0.37000E+02    0.13071E+01   -0.54747E+00    0.14898E+05    0.41564E+01
  2752    0.36818E+02    0.13119E+01   -0.54402E+00    0.14882E+05    0.41340E+01
  2753    0.36637E+02    0.13168E+01   -0.54111E+00    0.14867E+05    0.41121E+01
  2754    0.36458E+02    0.13217E+01   -0.53867E+00    0.14851E+05    0.40905E+01
  2755    0.36279E+02    0.13266E+01   -0.53689E+00    0.14835E+05    0.40694E+01
  2756    0.36102E+02    0.13316E+01   -0.53563E+00    0.14820E+05    0.40487E+01
  2757    0.35926E+02    0.13364E+01   -0.53495E+00    0.14804E+05    0.40284E+01
  2758    0.35751E+02    0.13413E+01   -0.53468E+00    0.14789E+05    0.40084E+01
  2759    0.35577E+02    0.13462E+01   -0.53505E+00    0.14773E+05    0.39889E+01
  2760    0.35405E+02    0.13510E+01   -0.53597E+00    0.14758E+05    0.39698E+01
  2761    0.35233E+02    0.13559E+01   -0.53728E+00    0.14742E+05    0.39510E+01
  2762    0.35063E+02    0.13607E+01   -0.53928E+00    0.14727E+05    0.39326E+01
  2763    0.34894E+02    0.13656E+01   -0.54164E+00    0.14712E+05    0.39147E+01
  2764    0.34726E+02    0.13704E+01   -0.54459E+00    0.14696E+05    0.38970E+01
  2765    0.34560E+02    0.13751E+01   -0.54812E+00    0.14681E+05    0.38798E+01
  2766    0.34395E+02    0.13798E+01   -0.55206E+00    0.14665E+05    0.38629E+01
  2767    0.34231E+02    0.13845E+01   -0.55649E+00    0.14650E+05    0.38464E+01
  2768    0.34068E+02    0.13892E+01   -0.56147E+00    0.14635E+05    0.38303E+01
  2769    0.33906E+02    0.13939E+01   -0.56684E+00    0.14620E+05    0.38145E+01
  2770    0.33746E+02    0.13985E+01   -0.57288E+00    0.14604E+05    0.37991E+01
  2771    0.33588E+02    0.14031E+01   -0.57929E+00    0.14589E+05    0.37840E+01
  2772    0.33431E+02    0.14076E+01   -0.58615E+00    0.14574E+05    0.37693E+01
  2773    0.33275E+02    0.14120E+01   -0.59328E+00    0.14558E+05    0.37549E+01
  2774    0.33120E+02    0.14165E+01   -0.60104E+00    0.14543E+05    0.37409E+01
  2775    0.32968E+02    0.14209E+01   -0.60907E+00    0.14528E+05    0.37272E+01
  2776    0.32816E+02    0.14253E+01   -0.61772E+00    0.14513E+05    0.37139E+01
  2777    0.32666E+02    0.14295E+01   -0.62683E+00    0.14498E+05    0.37008E+01
  2778    0.32517E+02    0.14337E+01   -0.63624E+00    0.14482E+05    0.36881E+01
  2779    0.32369E+02    0.14379E+01   -0.64603E+00    0.14467E+05    0.36758E+01
  2780    0.32224E+02    0.14420E+01   -0.65625E+00    0.14452E+05    0.36637E+01
  2781    0.32080E+02    0.14460E+01   -0.66689E+00    0.14437E+05    0.36520E+01
  2782    0.31939E+02    0.14500E+01   -0.67787E+00    0.14422E+05    0.36406E+01
  2783    0.31799E+02    0.14539E+01   -0.68926E+00    0.14407E+05    0.36295E+01
  2784    0.31659E+02    0.14577E+01   -0.70104E+00    0.14392E+05    0.36187E+01
  2785    0.31522E+02    0.14616E+01   -0.71311E+00    0.14377E+05    0.36082E+01
  2786    0.31386E+02    0.14652E+01   -0.72550E+00    0.14362E+05    0.35980E+01
  2787    0.31252E+02    0.14688E+01   -0.73827E+00    0.14347E+05    0.35882E+01
  2788    0.31118E+02    0.14723E+01   -0.75133E+00    0.14332E+05    0.35786E+01
  2789    0.30987E+02    0.14757E+01   -0.76477E+00    0.14317E+05    0.35693E+01
  2790    0.30859E+02    0.14791E+01   -0.77846E+00    0.14302E+05    0.35603E+01
  2791    0.30729E+02    0.14822E+01   -0.79243E+00    0.14287E+05    0.35515E+01
  2792    0.30604E+02    0.14854E+01   -0.80669E+00    0.14272E+05    0.35431E+01
  2793    0.30480E+02    0.14885E+01   -0.82122E+00    0.14257E+05    0.35349E+01
  2794    0.30356E+02    0.14914E+01   -0.83599E+00    0.14242E+05    0.35270E+01
  2795    0.30235E+02    0.14942E+01   -0.85101E+00    0.14227E+05    0.35194E+01
  2796    0.30116E+02    0.14970E+01   -0.86625E+00    0.14213E+05    0.35121E+01
  2797    0.29998E+02    0.14996E+01   -0.88172E+00    0.14198E+05    0.35050E+01
  2798    0.29882E+02    0.15022E+01   -0.89739E+00    0.14183E+05    0.34981E+01
  2799    0.29769E+02    0.15045E+01   -0.91325E+00    0.14168E+05    0.34916E+01
  2800    0.29656E+02    0.15068E+01   -0.92928E+00    0.14153E+05    0.34853E+01
  2801    0.29546E+02    0.15090E+01   -0.94550E+00    0.14139E+05    0.34792E+01
  2802    0.29436E+02    0.15111E+01   -0.96187E+00    0.14124E+05    0.34734E+01
  2803    0.29330E+02    0.15130E+01   -0.97840E+00    0.14109E+05    0.34678E+01
  2804    0.29225E+02    0.15147E+01   -0.99507E+00    0.14094E+05    0.34625E+01
  2805    0.29122E+02    0.15164E+01   -0.10119E+01    0.14080E+05    0.34574E+01
  2806    0.29020E+02    0.15180E+01   -0.10289E+01    0.14065E+05    0.34525E+01
  2807    0.28920E+02    0.15194E+01   -0.10460E+01    0.14050E+05    0.34478E+01
  2808    0.28822E+02    0.15207E+01   -0.10632E+01    0.14036E+05    0.34434E+01
  2809    0.28726E+02    0.15219E+01   -0.10805E+01    0.14021E+05    0.34391E+01
  2810    0.28631E+02    0.15230E+01   -0.10980E+01    0.14006E+05    0.34351E+01
  2811    0.28539E+02    0.15239E+01   -0.11155E+01    0.13992E+05    0.34313E+01
  2812    0.28447E+02    0.15247E+01   -0.11332E+01    0.13977E+05    0.34276E+01
  2813    0.28359E+02    0.15253E+01   -0.11510E+01    0.13963E+05    0.34242E+01
  2814    0.28270E+02    0.15259E+01   -0.11688E+01    0.13948E+05    0.34209E+01
  2815    0.28184E+02    0.15264E+01   -0.11868E+01    0.13934E+05    0.34179E+01
  2816    0.28099E+02    0.15266E+01   -0.12048E+01    0.13919E+05    0.34150E+01
  2817    0.28017E+02    0.15268E+01   -0.12228E+01    0.13905E+05    0.34122E+01
  2818    0.27937E+02    0.15269E+01   -0.12409E+01    0.13890E+05    0.34097E+01
  2819    0.27857E+02    0.15268E+01   -0.12591E+01    0.13876E+05    0.34073E+01
  2820    0.27780E+02    0.15266E+01   -0.12773E+01    0.13861E+05    0.34050E+01
  2821    0.27704E+02    0.15262E+01   -0.12955E+01    0.13847E+05    0.34029E+01
  2822    0.27630E+02    0.15258E+01   -0.13138E+01    0.13832E+05    0.34010E+01
  2823    0.27558E+02    0.15252E+01   -0.13321E+01    0.13818E+05    0.33992E+01
  2824    0.27487E+02    0.15246E+01   -0.13504E+01    0.13803E+05    0.33975E+01
  2825    0.27418E+02    0.15237E+01   -0.13686E+01    0.13789E+05    0.33960E+01
  2826    0.27350E+02    0.15228E+01   -0.13869E+01    0.13775E+05    0.33946E+01
  2827    0.27284E+02    0.15217E+01   -0.14052E+01    0.13760E+05    0.33933E+01
  2828    0.27219E+02    0.15204E+01   -0.14234E+01    0.13746E+05    0.33921E+01
  2829    0.27156E+02    0.15191E+01   -0.14416E+01    0.13732E+05    0.33911E+01
  2830    0.27094E+02    0.15176E+01   -0.14597E+01    0.13717E+05    0.33901E+01
  2831    0.27034E+02    0.15160E+01   -0.14778E+01    0.13703E+05    0.33892E+01
  2832    0.26976E+02    0.15143E+01   -0.14959E+01    0.13689E+05    0.33885E+01
  2833    0.26919E+02    0.15124E+01   -0.15138E+01    0.13675E+05    0.33878E+01
  2834    0.26863E+02    0.15104E+01   -0.15317E+01    0.13660E+05    0.33873E+01
  2835    0.26810E+02    0.15083E+01   -0.15495E+01    0.13646E+05    0.33868E+01
  2836    0.26756E+02    0.15061E+01   -0.15672E+01    0.13632E+05    0.33863E+01
  2837    0.26705E+02    0.15036E+01   -0.15847E+01    0.13618E+05    0.33860E+01
  2838    0.26656E+02    0.15012E+01   -0.16021E+01    0.13604E+05    0.33857E+01
  2839    0.26607E+02    0.14986E+01   -0.16194E+01    0.13590E+05    0.33855E+01
  2840    0.26560E+02    0.14958E+01   -0.16366E+01    0.13575E+05    0.33853E+01
  2841    0.26514E+02    0.14930E+01   -0.16537E+01    0.13561E+05    0.33852E+01
  2842    0.26470E+02    0.14901E+01   -0.16706E+01    0.13547E+05    0.33852E+01
  2843    0.26427E+02    0.14869E+01   -0.16872E+01    0.13533E+05    0.33851E+01
  2844    0.26385E+02    0.14837E+01   -0.17037E+01    0.13519E+05    0.33852E+01
  2845    0.26344E+02    0.14804E+01   -0.17200E+01    0.13505E+05    0.33852E+01
  2846    0.26305E+02    0.14770E+01   -0.17362E+01    0.13491E+05    0.33853E+01
  2847    0.26266E+02    0.14734E+01   -0.17521E+01    0.13477E+05    0.33854E+01
  2848    0.26229E+02    0.14697E+01   -0.17678E+01    0.13463E+05    0.33855E+01
  2849    0.26192E+02    0.14660E+01   -0.17833E+01    0.13449E+05    0.33856E+01
  2850    0.26158E+02    0.14620E+01   -0.17984E+01    0.13435E+05    0.33858E+01
  2851    0.26124E+02    0.14579E+01   -0.18134E+01    0.13421E+05    0.33859E+01
  2852    0.26091E+02    0.14538E+01   -0.18281E+01    0.13407E+05    0.33860E+01
  2853    0.26060E+02    0.14495E+01   -0.18426E+01    0.13393E+05    0.33862E+01
  2854    0.26029E+02    0.14452E+01   -0.18568E+01    0.13379E+05    0.33863E+01
  2855    0.25999E+02    0.14407E+01   -0.18707E+01    0.13365E+05    0.33865E+01
  2856    0.25970E+02    0.14361E+01   -0.18844E+01    0.13351E+05    0.33867E+01
  2857    0.25943E+02    0.14313E+01   -0.18978E+01    0.13337E+05    0.33869E+01
  2858    0.25916E+02    0.14266E+01   -0.19109E+01    0.13324E+05    0.33872E+01
  2859    0.25890E+02    0.14217E+01   -0.19237E+01    0.13310E+05    0.33874E+01
  2860    0.25865E+02    0.14167E+01   -0.19362E+01    0.13296E+05    0.33877E+01
  2861    0.25841E+02    0.14115E+01   -0.19486E+01    0.13282E+05    0.33881E+01
  2862    0.25818E+02    0.14064E+01   -0.19606E+01    0.13268E+05    0.33884E+01
  2863    0.25795E+02    0.14011E+01   -0.19723E+01    0.13255E+05    0.33888E+01
  2864    0.25774E+02    0.13956E+01   -0.19837E+01    0.13241E+05    0.33893E+01
