#    L    TT             EE             TE             PP             TP          
  2602    0.56744E+02    0.20861E+01   -0.49621E+01    0.53862E+04   -0.39298E+02
  2603    0.56736E+02    0.20696E+01   -0.49442E+01    0.53805E+04   -0.39219E+02
  2604    0.56726E+02    0.20533E+01   -0.49255E+01    0.53748E+04   -0.39141E+02
  2605    0.56715E+02    0.20369E+01   -0.49061E+01    0.53691E+04   -0.39063E+02
  2606    0.56702E+02    0.20206E+01   -0.48859E+01    0.53634E+04   -0.38987E+02
  2607    0.56686E+02    0.20045E+01   -0.48651E+01    0.53577E+04   -0.38912E+02
  2608    0.56671E+02    0.19883E+01   -0.48435E+01    0.53520E+04   -0.38838E+02
  2609    0.56653E+02    0.19722E+01   -0.48213E+01    0.53464E+04   -0.38765E+02
  2610    0.56634E+02    0.19562E+01   -0.47983E+01    0.53407E+04   -0.38693E+02
  2611    0.56613E+02    0.19402E+01   -0.47746E+01    0.53350E+04   -0.38622E+02
  2612    0.56590E+02    0.19244E+01   -0.47503E+01    0.53294E+04   -0.38552E+02
  2613    0.56566E+02    0.19086E+01   -0.47252E+01    0.53237E+04   -0.38483E+02
  2614    0.56540E+02    0.18929E+01   -0.46996E+01    0.53181E+04   -0.38416E+02
  2615    0.56512E+02    0.18772E+01   -0.46732E+01    0.53124E+04   -0.38349E+02
  2616    0.56484E+02    0.18618E+01   -0.46461E+01    0.53068E+04   -0.38284E+02
  2617    0.56452E+02    0.18462E+01   -0.46185E+01    0.53012E+04   -0.38220E+02
  2618    0.56420E+02    0.18308E+01   -0.45902E+01    0.52955E+04   -0.38157E+02
  2619    0.56386E+02    0.18156E+01   -0.45614E+01    0.52899E+04   -0.38095E+02
  2620    0.56350E+02    0.18004E+01   -0.45319E+01    0.52843E+04   -0.38035E+02
  2621    0.56311E+02    0.17854E+01   -0.45019E+01    0.52787E+04   -0.37975E+02
  2622    0.56272E+02    0.17705E+01   -0.44712E+01    0.52731E+04   -0.37917E+02
  2623    0.56231E+02    0.17556E+01   -0.44400E+01    0.52676E+04   -0.37860E+02
  2624    0.56187E+02    0.17409E+01   -0.44083E+01    0.52620E+04   -0.37805E+02
  2625    0.56141E+02    0.17262E+01   -0.43759E+01    0.52564E+04   -0.37750E+02
  2626    0.56094E+02    0.17118E+01   -0.43431E+01    0.52508E+04   -0.37697E+02
  2627    0.56045E+02    0.16974E+01   -0.43098E+01    0.52453E+04   -0.37645E+02
  2628    0.55993E+02    0.16832E+01   -0.42759E+01    0.52397E+04   -0.37595E+02
  2629    0.55940E+02    0.16690E+01   -0.42415E+01    0.52342E+04   -0.37545E+02
  2630    0.55885E+02    0.16552E+01   -0.42067E+01    0.52286E+04   -0.37497E+02
  2631    0.55828E+02    0.16413E+01   -0.41714E+01    0.52231E+04   -0.37451E+02
  2632    0.55770E+02    0.16276E+01   -0.41357E+01    0.52176E+04   -0.37406E+02
  2633    0.55707E+02    0.16141E+01   -0.40995E+01    0.52121E+04   -0.37362E+02
  2634    0.55645E+02    0.16007E+01   -0.40628E+01    0.52066E+04   -0.37319E+02
  2635    0.55579E+02    0.15874E+01   -0.40259E+01    0.52011E+04   -0.37278E+02
  2636    0.55512E+02    0.15743E+01   -0.39886E+01    0.51956E+04   -0.37238E+02
  2637    0.55442E+02    0.15614E+01   -0.39508E+01    0.51901E+04   -0.37200E+02
  2638    0.55370E+02    0.15486E+01   -0.39127E+01    0.51846E+04   -0.37163E+02
  2639    0.55297E+02    0.15361E+01   -0.38743E+01    0.51791E+04   -0.37127E+02
  2640    0.55222E+02    0.15236E+01   -0.38356E+01    0.51736E+04   -0.37093E+02
  2641    0.55143E+02    0.15115E+01   -0.37967E+01    0.51682E+04   -0.37060E+02
  2642    0.55064E+02    0.14994E+01   -0.37574E+01    0.51627E+04   -0.37029E+02
  2643    0.54982E+02    0.14875E+01   -0.37178E+01    0.51572E+04   -0.36999E+02
  2644    0.54898E+02    0.14758E+01   -0.36780E+01    0.51518E+04   -0.36971E+02
  2645    0.54812E+02    0.14643E+01   -0.36381E+01    0.51464E+04   -0.36944E+02
  2646    0.54723E+02    0.14530E+01   -0.35979E+01    0.51409E+04   -0.36919E+02
  2647    0.54632E+02    0.14419E+01   -0.35575E+01    0.51355E+04   -0.36896E+02
  2648    0.54540E+02    0.14309E+01   -0.35169E+01    0.51301E+04   -0.36873E+02
  2649    0.54445E+02    0.14202E+01   -0.34763E+01    0.51247E+04   -0.36853E+02
  2650    0.54348E+02    0.14097E+01   -0.34354E+01    0.51193E+04   -0.36834E+02
  2651    0.54249E+02    0.13995E+01   -0.33945E+01    0.51139E+04   -0.36816E+02
  2652    0.54147E+02    0.13893E+01   -0.33534E+01    0.51085E+04   -0.36800E+02
  2653    0.54044E+02    0.13795E+01   -0.33124E+01    0.51031E+04   -0.36785E+02
  2654    0.53938E+02    0.13698E+01   -0.32712E+01    0.50977E+04   -0.36772E+02
  2655    0.53830E+02    0.13603E+01   -0.32299E+01    0.50923E+04   -0.36760E+02
  2656    0.53720E+02    0.13511E+01   -0.31886E+01    0.50870E+04   -0.36749E+02
  2657    0.53607E+02    0.13420E+01   -0.31472E+01    0.50816E+04   -0.36740E+02
  2658    0.53493E+02    0.13332E+01   -0.31059E+01    0.50763E+04   -0.36731E+02
  2659    0.53378E+02    0.13246E+01   -0.30644E+01    0.50709E+04   -0.36724E+02
  2660    0.53259E+02    0.13162E+01   -0.30229E+01    0.50656E+04   -0.36717E+02
  2661    0.53138E+02    0.13080E+01   -0.29815E+01    0.50602E+04   -0.36711E+02
  2662    0.53015E+02    0.13001E+01   -0.29399E+01    0.50549E+04   -0.36706E+02
  2663    0.52890E+02    0.12923E+01   -0.28985E+01    0.50496E+04   -0.36702E+02
  2664    0.52763E+02    0.12847E+01   -0.28570E+01    0.50443E+04   -0.36699E+02
  2665    0.52635E+02    0.12774E+01   -0.28156E+01    0.50390E+04   -0.36696E+02
  2666    0.52503E+02    0.12702E+01   -0.27743E+01    0.50337E+04   -0.36693E+02
  2667    0.52370E+02    0.12634E+01   -0.27329E+01    0.50284E+04   -0.36691E+02
  2668    0.52235E+02    0.12567E+01   -0.26917E+01    0.50231E+04   -0.36690E+02
  2669    0.52098E+02    0.12501E+01   -0.26505E+01    0.50178E+04   -0.36688E+02
  2670    0.51960E+02    0.12439E+01   -0.26094E+01    0.50125E+04   -0.36687E+02
  2671    0.51819E+02    0.12378E+01   -0.25684E+01    0.50072E+04   -0.36686E+02
  2672    0.51677E+02    0.12320E+01   -0.25275E+01    0.50020E+04   -0.36685E+02
  2673    0.51533E+02    0.12264E+01   -0.24867E+01    0.49967E+04   -0.36684E+02
  2674    0.51387E+02    0.12210E+01   -0.24462E+01    0.49915E+04   -0.36683E+02
  2675    0.51239E+02    0.12158E+01   -0.24056E+01    0.49862E+04   -0.36682E+02
  2676    0.51089E+02    0.12108E+01   -0.23654E+01    0.49810E+04   -0.36681E+02
  2677    0.50938E+02    0.12060E+01   -0.23252E+01    0.49757E+04   -0.36679E+02
  2678    0.50784E+02    0.12015E+01   -0.22852E+01    0.49705E+04   -0.36678E+02
  2679    0.50629E+02    0.11970E+01   -0.22455E+01    0.49653E+04   -0.36675E+02
  2680    0.50472E+02    0.11929E+01   -0.22060E+01    0.49601E+04   -0.36673E+02
  2681    0.50314E+02    0.11889E+01   -0.21667E+01    0.49549E+04   -0.36669E+02
  2682    0.50154E+02    0.11852E+01   -0.21276E+01    0.49497E+04   -0.36665E+02
  2683    0.49992E+02    0.11816E+01   -0.20888E+01    0.49445E+04   -0.36661E+02
  2684    0.49830E+02    0.11783E+01   -0.20503E+01    0.49393E+04   -0.36655E+02
  2685    0.49665E+02    0.11752E+01   -0.20120E+01    0.49341E+04   -0.36649E+02
  2686    0.49499E+02    0.11721E+01   -0.19741E+01    0.49289E+04   -0.36642E+02
  2687    0.49332E+02    0.11693E+01   -0.19364E+01    0.49237E+04   -0.36634E+02
  2688    0.49163E+02    0.11669E+01   -0.18990E+01    0.49185E+04   -0.36625E+02
  2689    0.48993E+02    0.11645E+01   -0.18620E+01    0.49134E+04   -0.36615E+02
  2690    0.48822E+02    0.11623E+01   -0.18254E+01    0.49082E+04   -0.36603E+02
  2691    0.48648E+02    0.11603E+01   -0.17890E+01    0.49031E+04   -0.36591E+02
  2692    0.48475E+02    0.11586E+01   -0.17531E+01    0.48979E+04   -0.36577E+02
  2693    0.48299E+02    0.11569E+01   -0.17175E+01    0.48928E+04   -0.36561E+02
  2694    0.48123E+02    0.11556E+01   -0.16823E+01    0.48877E+04   -0.36545E+02
  2695    0.47945E+02    0.11543E+01   -0.16476E+01    0.48825E+04   -0.36526E+02
  2696    0.47767E+02    0.11533E+01   -0.16133E+01    0.48774E+04   -0.36506E+02
  2697    0.47587E+02    0.11524E+01   -0.15794E+01    0.48723E+04   -0.36485E+02
  2698    0.47405E+02    0.11517E+01   -0.15460E+01    0.48672E+04   -0.36461E+02
  2699    0.47224E+02    0.11513E+01   -0.15131E+01    0.48621E+04   -0.36436E+02
  2700    0.47042E+02    0.11510E+01   -0.14806E+01    0.48570E+04   -0.36409E+02
  2701    0.46858E+02    0.11508E+01   -0.14487E+01    0.48519E+04   -0.36380E+02
  2702    0.46674E+02    0.11508E+01   -0.14173E+01    0.48468E+04   -0.36349E+02
  2703    0.46489E+02    0.11510E+01   -0.13863E+01    0.48417E+04   -0.36316E+02
  2704    0.46303E+02    0.11514E+01   -0.13558E+01    0.48366E+04   -0.36282E+02
  2705    0.46117E+02    0.11518E+01   -0.13258E+01    0.48315E+04   -0.36245E+02
  2706    0.45930E+02    0.11525E+01   -0.12965E+01    0.48265E+04   -0.36207E+02
  2707    0.45742E+02    0.11533E+01   -0.12675E+01    0.48214E+04   -0.36168E+02
  2708    0.45554E+02    0.11543E+01   -0.12391E+01    0.48164E+04   -0.36127E+02
  2709    0.45364E+02    0.11555E+01   -0.12113E+01    0.48113E+04   -0.36084E+02
  2710    0.45174E+02    0.11568E+01   -0.11839E+01    0.48063E+04   -0.36040E+02
  2711    0.44983E+02    0.11581E+01   -0.11571E+01    0.48012E+04   -0.35995E+02
  2712    0.44793E+02    0.11598E+01   -0.11309E+01    0.47962E+04   -0.35948E+02
  2713    0.44602E+02    0.11615E+01   -0.11051E+01    0.47912E+04   -0.35900E+02
  2714    0.44409E+02    0.11634E+01   -0.10800E+01    0.47861E+04   -0.35851E+02
  2715    0.44217E+02    0.11654E+01   -0.10554E+01    0.47811E+04   -0.35801E+02
  2716    0.44024E+02    0.11676E+01   -0.10313E+01    0.47761E+04   -0.35750E+02
  2717    0.43831E+02    0.11699E+01   -0.10077E+01    0.47711E+04   -0.35697E+02
  2718    0.43637E+02    0.11724E+01   -0.98480E+00    0.47661E+04   -0.35644E+02
  2719    0.43443E+02    0.11750E+01   -0.96238E+00    0.47611E+04   -0.35590E+02
  2720    0.43249E+02    0.11777E+01   -0.94045E+00    0.47561E+04   -0.35535E+02
  2721    0.43054E+02    0.11805E+01   -0.91914E+00    0.47512E+04   -0.35479E+02
  2722    0.42859E+02    0.11834E+01   -0.89846E+00    0.47462E+04   -0.35422E+02
  2723    0.42664E+02    0.11866E+01   -0.87832E+00    0.47412E+04   -0.35365E+02
  2724    0.42469E+02    0.11898E+01   -0.85862E+00    0.47362E+04   -0.35307E+02
  2725    0.42274E+02    0.11931E+01   -0.83959E+00    0.47313E+04   -0.35249E+02
  2726    0.42078E+02    0.11965E+01   -0.82114E+00    0.47263E+04   -0.35190E+02
  2727    0.41883E+02    0.12000E+01   -0.80327E+00    0.47214E+04   -0.35131E+02
  2728    0.41687E+02    0.12037E+01   -0.78595E+00    0.47164E+04   -0.35072E+02
  2729    0.41492E+02    0.12074E+01   -0.76919E+00    0.47115E+04   -0.35012E+02
  2730    0.41297E+02    0.12112E+01   -0.75304E+00    0.47066E+04   -0.34952E+02
  2731    0.41102E+02    0.12151E+01   -0.73743E+00    0.47016E+04   -0.34891E+02
  2732    0.40907E+02    0.12191E+01   -0.72249E+00    0.46967E+04   -0.34831E+02
  2733    0.40712E+02    0.12233E+01   -0.70806E+00    0.46918E+04   -0.34770E+02
  2734    0.40518E+02    0.12274E+01   -0.69421E+00    0.46869E+04   -0.34710E+02
  2735    0.40324E+02    0.12317E+01   -0.68100E+00    0.46820E+04   -0.34649E+02
  2736    0.40130E+02    0.12360E+01   -0.66828E+00    0.46771E+04   -0.34589E+02
  2737    0.39936E+02    0.12404E+01   -0.65625E+00    0.46722E+04   -0.34529E+02
  2738    0.39743E+02    0.12449E+01   -0.64469E+00    0.46673E+04   -0.34469E+02
  2739    0.39550E+02    0.12494E+01   -0.63380E+00    0.46624E+04   -0.34409E+02
  2740    0.39359E+02    0.12539E+01   -0.62336E+00    0.46575E+04   -0.34350E+02
  2741    0.39167E+02    0.12586E+01   -0.61358E+00    0.46527E+04   -0.34291E+02
  2742    0.38976E+02    0.12632E+01   -0.60445E+00    0.46478E+04   -0.34233E+02
  2743    0.38786E+02    0.12679E+01   -0.59581E+00    0.46430E+04   -0.34175E+02
  2744    0.38597E+02    0.12726E+01   -0.58772E+00    0.46381E+04   -0.34117E+02
  2745    0.38408E+02    0.12775E+01   -0.58025E+00    0.46333E+04   -0.34061E+02
  2746    0.38220E+02    0.12823E+01   -0.57340E+00    0.46284E+04   -0.34005E+02
  2747    0.38033E+02    0.12871E+01   -0.56699E+00    0.46236E+04   -0.33950E+02
  2748    0.37846E+02    0.12920E+01   -0.56125E+00    0.46187E+04   -0.33895E+02
  2749    0.37661E+02    0.12968E+01   -0.55601E+00    0.46139E+04   -0.33842E+02
  2750    0.37477E+02    0.13018E+01   -0.55135E+00    0.46091E+04   -0.33789E+02
  2751    0.37294E+02    0.13068E+01   -0.54732E+00    0.46043E+04   -0.33737E+02
  2752    0.37111E+02    0.13116E+01   -0.54384E+00    0.45995E+04   -0.33687E+02
  2753    0.36930E+02    0.13165E+01   -0.54091E+00    0.45947E+04   -0.33637E+02
  2754    0.36751E+02    0.13214E+01   -0.53844E+00    0.45899E+04   -0.33589E+02
  2755    0.36571E+02    0.13263E+01   -0.53663E+00    0.45851E+04   -0.33541E+02
  2756    0.36393E+02    0.13312E+01   -0.53534E+00    0.45803E+04   -0.33495E+02
  2757    0.36217E+02    0.13360E+01   -0.53463E+00    0.45755E+04   -0.33450E+02
  2758    0.36041E+02    0.13410E+01   -0.53434E+00    0.45708E+04   -0.33405E+02
  2759    0.35867E+02    0.13458E+01   -0.53468E+00    0.45660E+04   -0.33362E+02
  2760    0.35694E+02    0.13507E+01   -0.53558E+00    0.45612E+04   -0.33320E+02
  2761    0.35522E+02    0.13555E+01   -0.53686E+00    0.45565E+04   -0.33280E+02
  2762    0.35352E+02    0.13603E+01   -0.53883E+00    0.45517E+04   -0.33240E+02
  2763    0.35182E+02    0.13653E+01   -0.54117E+00    0.45470E+04   -0.33202E+02
  2764    0.35014E+02    0.13700E+01   -0.54409E+00    0.45422E+04   -0.33165E+02
  2765    0.34847E+02    0.13747E+01   -0.54759E+00    0.45375E+04   -0.33129E+02
  2766    0.34681E+02    0.13794E+01   -0.55151E+00    0.45328E+04   -0.33094E+02
  2767    0.34517E+02    0.13842E+01   -0.55591E+00    0.45280E+04   -0.33060E+02
  2768    0.34353E+02    0.13889E+01   -0.56087E+00    0.45233E+04   -0.33028E+02
  2769    0.34191E+02    0.13936E+01   -0.56621E+00    0.45186E+04   -0.32997E+02
  2770    0.34030E+02    0.13981E+01   -0.57223E+00    0.45139E+04   -0.32968E+02
  2771    0.33872E+02    0.14028E+01   -0.57862E+00    0.45092E+04   -0.32939E+02
  2772    0.33714E+02    0.14072E+01   -0.58545E+00    0.45045E+04   -0.32912E+02
  2773    0.33558E+02    0.14117E+01   -0.59255E+00    0.44998E+04   -0.32887E+02
  2774    0.33403E+02    0.14162E+01   -0.60030E+00    0.44951E+04   -0.32862E+02
  2775    0.33250E+02    0.14205E+01   -0.60830E+00    0.44904E+04   -0.32839E+02
  2776    0.33098E+02    0.14249E+01   -0.61693E+00    0.44857E+04   -0.32818E+02
  2777    0.32947E+02    0.14292E+01   -0.62602E+00    0.44811E+04   -0.32798E+02
  2778    0.32798E+02    0.14334E+01   -0.63541E+00    0.44764E+04   -0.32779E+02
  2779    0.32650E+02    0.14376E+01   -0.64517E+00    0.44717E+04   -0.32762E+02
  2780    0.32504E+02    0.14417E+01   -0.65537E+00    0.44671E+04   -0.32746E+02
  2781    0.32360E+02    0.14457E+01   -0.66599E+00    0.44624E+04   -0.32732E+02
  2782    0.32217E+02    0.14497E+01   -0.67696E+00    0.44578E+04   -0.32719E+02
  2783    0.32077E+02    0.14536E+01   -0.68833E+00    0.44531E+04   -0.32708E+02
  2784    0.31937E+02    0.14574E+01   -0.70009E+00    0.44485E+04   -0.32698E+02
  2785    0.31799E+02    0.14613E+01   -0.71214E+00    0.44439E+04   -0.32690E+02
  2786    0.31663E+02    0.14649E+01   -0.72451E+00    0.44392E+04   -0.32683E+02
  2787    0.31528E+02    0.14685E+01   -0.73726E+00    0.44346E+04   -0.32678E+02
  2788    0.31394E+02    0.14720E+01   -0.75031E+00    0.44300E+04   -0.32675E+02
  2789    0.31262E+02    0.14754E+01   -0.76373E+00    0.44254E+04   -0.32673E+02
  2790    0.31134E+02    0.14788E+01   -0.77740E+00    0.44208E+04   -0.32672E+02
  2791    0.31004E+02    0.14820E+01   -0.79136E+00    0.44162E+04   -0.32674E+02
  2792    0.30878E+02    0.14851E+01   -0.80560E+00    0.44116E+04   -0.32677E+02
  2793    0.30753E+02    0.14882E+01   -0.82011E+00    0.44070E+04   -0.32681E+02
  2794    0.30630E+02    0.14911E+01   -0.83487E+00    0.44024E+04   -0.32688E+02
  2795    0.30508E+02    0.14940E+01   -0.84987E+00    0.43978E+04   -0.32696E+02
  2796    0.30388E+02    0.14967E+01   -0.86510E+00    0.43933E+04   -0.32705E+02
  2797    0.30270E+02    0.14994E+01   -0.88056E+00    0.43887E+04   -0.32717E+02
  2798    0.30154E+02    0.15019E+01   -0.89621E+00    0.43841E+04   -0.32730E+02
  2799    0.30040E+02    0.15043E+01   -0.91206E+00    0.43796E+04   -0.32745E+02
  2800    0.29927E+02    0.15066E+01   -0.92808E+00    0.43750E+04   -0.32762E+02
  2801    0.29816E+02    0.15087E+01   -0.94428E+00    0.43704E+04   -0.32780E+02
  2802    0.29706E+02    0.15108E+01   -0.96065E+00    0.43659E+04   -0.32800E+02
  2803    0.29600E+02    0.15127E+01   -0.97717E+00    0.43614E+04   -0.32822E+02
  2804    0.29494E+02    0.15145E+01   -0.99383E+00    0.43568E+04   -0.32846E+02
  2805    0.29391E+02    0.15162E+01   -0.10106E+01    0.43523E+04   -0.32871E+02
  2806    0.29288E+02    0.15178E+01   -0.10276E+01    0.43478E+04   -0.32897E+02
  2807    0.29188E+02    0.15192E+01   -0.10447E+01    0.43432E+04   -0.32925E+02
  2808    0.29089E+02    0.15205E+01   -0.10619E+01    0.43387E+04   -0.32954E+02
  2809    0.28993E+02    0.15217E+01   -0.10792E+01    0.43342E+04   -0.32984E+02
  2810    0.28898E+02    0.15228E+01   -0.10967E+01    0.43297E+04   -0.33015E+02
  2811    0.28805E+02    0.15237E+01   -0.11142E+01    0.43252E+04   -0.33047E+02
  2812    0.28713E+02    0.15245E+01   -0.11319E+01    0.43207E+04   -0.33080E+02
  2813    0.28624E+02    0.15252E+01   -0.11497E+01    0.43162E+04   -0.33114E+02
  2814    0.28535E+02    0.15258E+01   -0.11675E+01    0.43117E+04   -0.33149E+02
  2815    0.28448E+02    0.15262E+01   -0.11854E+01    0.43072E+04   -0.33184E+02
  2816    0.28364E+02    0.15265E+01   -0.12034E+01    0.43027E+04   -0.33220E+02
  2817    0.28281E+02    0.15267E+01   -0.12215E+01    0.42982E+04   -0.33257E+02
  2818    0.28200E+02    0.15267E+01   -0.12396E+01    0.42938E+04   -0.33294E+02
  2819    0.28121E+02    0.15267E+01   -0.12578E+01    0.42893E+04   -0.33331E+02
  2820    0.28043E+02    0.15265E+01   -0.12760E+01    0.42848E+04   -0.33369E+02
  2821    0.27966E+02    0.15261E+01   -0.12942E+01    0.42804E+04   -0.33407E+02
  2822    0.27892E+02    0.15257E+01   -0.13125E+01    0.42759E+04   -0.33445E+02
  2823    0.27820E+02    0.15252E+01   -0.13307E+01    0.42715E+04   -0.33483E+02
  2824    0.27748E+02    0.15245E+01   -0.13490E+01    0.42671E+04   -0.33521E+02
  2825    0.27679E+02    0.15236E+01   -0.13673E+01    0.42626E+04   -0.33559E+02
  2826    0.27611E+02    0.15227E+01   -0.13856E+01    0.42582E+04   -0.33597E+02
  2827    0.27544E+02    0.15216E+01   -0.14038E+01    0.42538E+04   -0.33635E+02
  2828    0.27479E+02    0.15204E+01   -0.14221E+01    0.42493E+04   -0.33672E+02
  2829    0.27416E+02    0.15190E+01   -0.14402E+01    0.42449E+04   -0.33709E+02
  2830    0.27354E+02    0.15176E+01   -0.14584E+01    0.42405E+04   -0.33745E+02
  2831    0.27293E+02    0.15160E+01   -0.14765E+01    0.42361E+04   -0.33781E+02
  2832    0.27235E+02    0.15143E+01   -0.14945E+01    0.42317E+04   -0.33816E+02
  2833    0.27177E+02    0.15123E+01   -0.15125E+01    0.42273E+04   -0.33851E+02
  2834    0.27121E+02    0.15104E+01   -0.15304E+01    0.42229E+04   -0.33885E+02
  2835    0.27067E+02    0.15082E+01   -0.15482E+01    0.42185E+04   -0.33918E+02
  2836    0.27014E+02    0.15061E+01   -0.15659E+01    0.42141E+04   -0.33950E+02
  2837    0.26962E+02    0.15036E+01   -0.15834E+01    0.42097E+04   -0.33981E+02
  2838    0.26912E+02    0.15012E+01   -0.16008E+01    0.42054E+04   -0.34010E+02
  2839    0.26863E+02    0.14987E+01   -0.16181E+01    0.42010E+04   -0.34039E+02
  2840    0.26816E+02    0.14959E+01   -0.16353E+01    0.41966E+04   -0.34066E+02
  2841    0.26770E+02    0.14930E+01   -0.16524E+01    0.41923E+04   -0.34092E+02
  2842    0.26725E+02    0.14901E+01   -0.16693E+01    0.41879E+04   -0.34117E+02
  2843    0.26681E+02    0.14870E+01   -0.16859E+01    0.41836E+04   -0.34140E+02
  2844    0.26639E+02    0.14838E+01   -0.17025E+01    0.41792E+04   -0.34162E+02
  2845    0.26598E+02    0.14804E+01   -0.17188E+01    0.41749E+04   -0.34182E+02
  2846    0.26558E+02    0.14770E+01   -0.17350E+01    0.41705E+04   -0.34200E+02
  2847    0.26520E+02    0.14735E+01   -0.17509E+01    0.41662E+04   -0.34216E+02
  2848    0.26482E+02    0.14698E+01   -0.17665E+01    0.41619E+04   -0.34231E+02
  2849    0.26445E+02    0.14660E+01   -0.17821E+01    0.41576E+04   -0.34243E+02
  2850    0.26411E+02    0.14620E+01   -0.17972E+01    0.41532E+04   -0.34254E+02
  2851    0.26376E+02    0.14580E+01   -0.18122E+01    0.41489E+04   -0.34262E+02
  2852    0.26343E+02    0.14539E+01   -0.18269E+01    0.41446E+04   -0.34268E+02
  2853    0.26311E+02    0.14496E+01   -0.18415E+01    0.41403E+04   -0.34273E+02
  2854    0.26280E+02    0.14453E+01   -0.18556E+01    0.41360E+04   -0.34275E+02
  2855    0.26249E+02    0.14408E+01   -0.18696E+01    0.41317E+04   -0.34275E+02
  2856    0.26220E+02    0.14362E+01   -0.18832E+01    0.41274E+04   -0.34273E+02
  2857    0.26193E+02    0.14315E+01   -0.18967E+01    0.41232E+04   -0.34268E+02
  2858    0.26165E+02    0.14267E+01   -0.19098E+01    0.41189E+04   -0.34262E+02
  2859    0.26139E+02    0.14218E+01   -0.19226E+01    0.41146E+04   -0.34254E+02
  2860    0.26113E+02    0.14168E+01   -0.19351E+01    0.41103E+04   -0.34244E+02
  2861    0.26089E+02    0.14117E+01   -0.19476E+01    0.41061E+04   -0.34232E+02
  2862    0.26066E+02    0.14065E+01   -0.19595E+01    0.41018E+04   -0.34218E+02
  2863    0.26042E+02    0.14013E+01   -0.19713E+01    0.40976E+04   -0.34201E+02
  2864    0.26021E+02    0.13958E+01   -0.19827E+01    0.40933E+04   -0.34183E+02
  2865    0.26000E+02    0.13904E+01   -0.19939E+01    0.40891E+04   -0.34163E+02
  2866    0.25979E+02    0.13847E+01   -0.20047E+01    0.40848E+04   -0.34141E+02
  2867    0.25960E+02    0.13791E+01   -0.20153E+01    0.40806E+04   -0.34117E+02
  2868    0.25941E+02    0.13733E+01   -0.20255E+01    0.40764E+04   -0.34091E+02
  2869    0.25923E+02    0.13674E+01   -0.20355E+01    0.40721E+04   -0.34064E+02
  2870    0.25907E+02    0.13615E+01   -0.20452E+01    0.40679E+04   -0.34034E+02
  2871    0.25889E+02    0.13554E+01   -0.20546E+01    0.40637E+04   -0.34002E+02
  2872    0.25874E+02    0.13493E+01   -0.20637E+01    0.40595E+04   -0.33969E+02
  2873    0.25859E+02    0.13430E+01   -0.20723E+01    0.40553E+04   -0.33934E+02
  2874    0.25845E+02    0.13368E+01   -0.20808E+01    0.40511E+04   -0.33896E+02
  2875    0.25831E+02    0.13303E+01   -0.20889E+01    0.40469E+04   -0.33857E+02
  2876    0.25818E+02    0.13238E+01   -0.20967E+01    0.40427E+04   -0.33817E+02
  2877    0.25805E+02    0.13173E+01   -0.21041E+01    0.40385E+04   -0.33774E+02
  2878    0.25793E+02    0.13107E+01   -0.21113E+01    0.40343E+04   -0.33730E+02
  2879    0.25782E+02    0.13039E+01   -0.21181E+01    0.40301E+04   -0.33683E+02
  2880    0.25770E+02    0.12972E+01   -0.21246E+01    0.40260E+04   -0.33635E+02
  2881    0.25759E+02    0.12904E+01   -0.21307E+01    0.40218E+04   -0.33586E+02
  2882    0.25750E+02    0.12835E+01   -0.21366E+01    0.40176E+04   -0.33534E+02
  2883    0.25740E+02    0.12766E+01   -0.21421E+01    0.40135E+04   -0.33481E+02
  2884    0.25730E+02    0.12696E+01   -0.21472E+01    0.40093E+04   -0.33426E+02
  2885    0.25721E+02    0.12626E+01   -0.21521E+01    0.40051E+04   -0.33369E+02
  2886    0.25713E+02    0.12555E+01   -0.21566E+01    0.40010E+04   -0.33311E+02
  2887    0.25704E+02    0.12483E+01   -0.21608E+01    0.39969E+04   -0.33251E+02
  2888    0.25696E+02    0.12411E+01   -0.21646E+01    0.39927E+04   -0.33189E+02
  2889    0.25688E+02    0.12338E+01   -0.21680E+01    0.39886E+04   -0.33125E+02
  2890    0.25680E+02    0.12265E+01   -0.21712E+01    0.39844E+04   -0.33060E+02
  2891    0.25672E+02    0.12191E+01   -0.21738E+01    0.39803E+04   -0.32993E+02
  2892    0.25664E+02    0.12117E+01   -0.21762E+01    0.39762E+04   -0.32925E+02
  2893    0.25657E+02    0.12043E+01   -0.21783E+01    0.39721E+04   -0.32855E+02
  2894    0.25650E+02    0.11969E+01   -0.21803E+01    0.39680E+04   -0.32783E+02
  2895    0.25642E+02    0.11893E+01   -0.21816E+01    0.39639E+04   -0.32710E+02
  2896    0.25635E+02    0.11818E+01   -0.21827E+01    0.39598E+04   -0.32635E+02
  2897    0.25628E+02    0.11742E+01   -0.21836E+01    0.39557E+04   -0.32559E+02
  2898    0.25620E+02    0.11667E+01   -0.21840E+01    0.39516E+04   -0.32481E+02
  2899    0.25612E+02    0.11591E+01   -0.21840E+01    0.39475E+04   -0.32401E+02
  2900    0.25605E+02    0.11515E+01   -0.21836E+01    0.39434E+04   -0.32320E+02
  2901    0.25597E+02    0.11439E+01   -0.21830E+01    0.39393E+04   -0.32237E+02
  2902    0.25590E+02    0.11363E+01   -0.21820E+01    0.39352E+04   -0.32153E+02
  2903    0.25582E+02    0.11286E+01   -0.21807E+01    0.39311E+04   -0.32068E+02
  2904    0.25573E+02    0.11211E+01   -0.21790E+01    0.39271E+04   -0.31981E+02
