#    L    TT             EE             BB             TE          
  2716    0.41625E+02    0.13775E+01    0.10491E-01   -0.13996E+01
  2717    0.41476E+02    0.13781E+01    0.10477E-01   -0.13896E+01
  2718    0.41328E+02    0.13787E+01    0.10462E-01   -0.13800E+01
  2719    0.41178E+02    0.13794E+01    0.10448E-01   -0.13707E+01
  2720    0.41030E+02    0.13801E+01    0.10433E-01   -0.13617E+01
  2721    0.40882E+02    0.13809E+01    0.10419E-01   -0.13530E+01
  2722    0.40734E+02    0.13817E+01    0.10405E-01   -0.13448E+01
  2723    0.40586E+02    0.13826E+01    0.10390E-01   -0.13368E+01
  2724    0.40439E+02    0.13835E+01    0.10376E-01   -0.13290E+01
  2725    0.40293E+02    0.13844E+01    0.10362E-01   -0.13217E+01
  2726    0.40146E+02    0.13853E+01    0.10347E-01   -0.13146E+01
  2727    0.40000E+02    0.13863E+01    0.10333E-01   -0.13079E+01
  2728    0.39853E+02    0.13874E+01    0.10319E-01   -0.13015E+01
  2729    0.39708E+02    0.13884E+01    0.10305E-01   -0.12953E+01
  2730    0.39564E+02    0.13895E+01    0.10290E-01   -0.12895E+01
  2731    0.39419E+02    0.13906E+01    0.10276E-01   -0.12840E+01
  2732    0.39275E+02    0.13918E+01    0.10262E-01   -0.12789E+01
  2733    0.39131E+02    0.13929E+01    0.10248E-01   -0.12740E+01
  2734    0.38988E+02    0.13941E+01    0.10233E-01   -0.12694E+01
  2735    0.38845E+02    0.13953E+01    0.10219E-01   -0.12651E+01
  2736    0.38703E+02    0.13965E+01    0.10205E-01   -0.12611E+01
  2737    0.38562E+02    0.13977E+01    0.10191E-01   -0.12574E+01
  2738    0.38421E+02    0.13989E+01    0.10177E-01   -0.12540E+01
  2739    0.38279E+02    0.14001E+01    0.10163E-01   -0.12509E+01
  2740    0.38141E+02    0.14013E+01    0.10149E-01   -0.12479E+01
  2741    0.38002E+02    0.14026E+01    0.10135E-01   -0.12454E+01
  2742    0.37864E+02    0.14038E+01    0.10121E-01   -0.12431E+01
  2743    0.37726E+02    0.14049E+01    0.10107E-01   -0.12411E+01
  2744    0.37590E+02    0.14061E+01    0.10093E-01   -0.12393E+01
  2745    0.37454E+02    0.14074E+01    0.10079E-01   -0.12378E+01
  2746    0.37318E+02    0.14085E+01    0.10065E-01   -0.12366E+01
  2747    0.37185E+02    0.14096E+01    0.10051E-01   -0.12356E+01
  2748    0.37051E+02    0.14107E+01    0.10037E-01   -0.12349E+01
  2749    0.36919E+02    0.14118E+01    0.10023E-01   -0.12344E+01
  2750    0.36788E+02    0.14129E+01    0.10009E-01   -0.12342E+01
  2751    0.36657E+02    0.14140E+01    0.99949E-02   -0.12343E+01
  2752    0.36528E+02    0.14149E+01    0.99810E-02   -0.12346E+01
  2753    0.36400E+02    0.14158E+01    0.99672E-02   -0.12351E+01
  2754    0.36273E+02    0.14167E+01    0.99533E-02   -0.12358E+01
  2755    0.36146E+02    0.14176E+01    0.99395E-02   -0.12369E+01
  2756    0.36020E+02    0.14185E+01    0.99257E-02   -0.12381E+01
  2757    0.35896E+02    0.14192E+01    0.99119E-02   -0.12397E+01
  2758    0.35773E+02    0.14201E+01    0.98982E-02   -0.12413E+01
  2759    0.35651E+02    0.14208E+01    0.98844E-02   -0.12433E+01
  2760    0.35529E+02    0.14215E+01    0.98707E-02   -0.12455E+01
  2761    0.35408E+02    0.14222E+01    0.98570E-02   -0.12479E+01
  2762    0.35289E+02    0.14228E+01    0.98433E-02   -0.12506E+01
  2763    0.35170E+02    0.14235E+01    0.98297E-02   -0.12534E+01
  2764    0.35052E+02    0.14241E+01    0.98160E-02   -0.12565E+01
  2765    0.34936E+02    0.14246E+01    0.98024E-02   -0.12598E+01
  2766    0.34820E+02    0.14250E+01    0.97888E-02   -0.12633E+01
  2767    0.34705E+02    0.14256E+01    0.97752E-02   -0.12670E+01
  2768    0.34590E+02    0.14260E+01    0.97617E-02   -0.12710E+01
  2769    0.34477E+02    0.14265E+01    0.97482E-02   -0.12751E+01
  2770    0.34365E+02    0.14268E+01    0.97346E-02   -0.12796E+01
  2771    0.34254E+02    0.14271E+01    0.97212E-02   -0.12841E+01
  2772    0.34144E+02    0.14274E+01    0.97077E-02   -0.12889E+01
  2773    0.34034E+02    0.14276E+01    0.96943E-02   -0.12936E+01
  2774    0.33926E+02    0.14279E+01    0.96808E-02   -0.12988E+01
  2775    0.33819E+02    0.14280E+01    0.96675E-02   -0.13039E+01
  2776    0.33712E+02    0.14282E+01    0.96541E-02   -0.13094E+01
  2777    0.33606E+02    0.14282E+01    0.96407E-02   -0.13151E+01
  2778    0.33501E+02    0.14282E+01    0.96274E-02   -0.13208E+01
  2779    0.33397E+02    0.14282E+01    0.96141E-02   -0.13267E+01
  2780    0.33295E+02    0.14281E+01    0.96009E-02   -0.13327E+01
  2781    0.33193E+02    0.14281E+01    0.95876E-02   -0.13389E+01
  2782    0.33093E+02    0.14279E+01    0.95744E-02   -0.13452E+01
  2783    0.32994E+02    0.14278E+01    0.95612E-02   -0.13517E+01
  2784    0.32895E+02    0.14275E+01    0.95480E-02   -0.13584E+01
  2785    0.32797E+02    0.14273E+01    0.95349E-02   -0.13651E+01
  2786    0.32701E+02    0.14269E+01    0.95217E-02   -0.13718E+01
  2787    0.32604E+02    0.14265E+01    0.95087E-02   -0.13788E+01
  2788    0.32509E+02    0.14260E+01    0.94956E-02   -0.13858E+01
  2789    0.32415E+02    0.14255E+01    0.94825E-02   -0.13929E+01
  2790    0.32323E+02    0.14250E+01    0.94695E-02   -0.14001E+01
  2791    0.32229E+02    0.14243E+01    0.94565E-02   -0.14073E+01
  2792    0.32139E+02    0.14236E+01    0.94436E-02   -0.14147E+01
  2793    0.32049E+02    0.14229E+01    0.94306E-02   -0.14220E+01
  2794    0.31959E+02    0.14221E+01    0.94177E-02   -0.14294E+01
  2795    0.31870E+02    0.14212E+01    0.94048E-02   -0.14369E+01
  2796    0.31783E+02    0.14202E+01    0.93919E-02   -0.14444E+01
  2797    0.31697E+02    0.14192E+01    0.93791E-02   -0.14519E+01
  2798    0.31612E+02    0.14182E+01    0.93663E-02   -0.14594E+01
  2799    0.31528E+02    0.14170E+01    0.93535E-02   -0.14669E+01
  2800    0.31444E+02    0.14158E+01    0.93407E-02   -0.14743E+01
  2801    0.31362E+02    0.14145E+01    0.93280E-02   -0.14818E+01
  2802    0.31280E+02    0.14132E+01    0.93153E-02   -0.14892E+01
  2803    0.31201E+02    0.14117E+01    0.93026E-02   -0.14966E+01
  2804    0.31121E+02    0.14101E+01    0.92899E-02   -0.15040E+01
  2805    0.31044E+02    0.14086E+01    0.92773E-02   -0.15114E+01
  2806    0.30965E+02    0.14069E+01    0.92646E-02   -0.15187E+01
  2807    0.30889E+02    0.14052E+01    0.92520E-02   -0.15260E+01
  2808    0.30814E+02    0.14034E+01    0.92395E-02   -0.15333E+01
  2809    0.30739E+02    0.14015E+01    0.92269E-02   -0.15406E+01
  2810    0.30666E+02    0.13996E+01    0.92144E-02   -0.15479E+01
  2811    0.30593E+02    0.13976E+01    0.92019E-02   -0.15551E+01
  2812    0.30522E+02    0.13955E+01    0.91894E-02   -0.15623E+01
  2813    0.30452E+02    0.13933E+01    0.91770E-02   -0.15695E+01
  2814    0.30381E+02    0.13911E+01    0.91645E-02   -0.15767E+01
  2815    0.30311E+02    0.13889E+01    0.91521E-02   -0.15838E+01
  2816    0.30243E+02    0.13864E+01    0.91398E-02   -0.15909E+01
  2817    0.30177E+02    0.13841E+01    0.91274E-02   -0.15979E+01
  2818    0.30111E+02    0.13816E+01    0.91151E-02   -0.16049E+01
  2819    0.30045E+02    0.13791E+01    0.91027E-02   -0.16119E+01
  2820    0.29981E+02    0.13765E+01    0.90905E-02   -0.16189E+01
  2821    0.29917E+02    0.13738E+01    0.90782E-02   -0.16258E+01
  2822    0.29854E+02    0.13711E+01    0.90659E-02   -0.16326E+01
  2823    0.29793E+02    0.13684E+01    0.90537E-02   -0.16394E+01
  2824    0.29732E+02    0.13656E+01    0.90415E-02   -0.16462E+01
  2825    0.29672E+02    0.13626E+01    0.90293E-02   -0.16529E+01
  2826    0.29612E+02    0.13598E+01    0.90172E-02   -0.16595E+01
  2827    0.29553E+02    0.13567E+01    0.90051E-02   -0.16661E+01
  2828    0.29495E+02    0.13536E+01    0.89930E-02   -0.16726E+01
  2829    0.29438E+02    0.13505E+01    0.89809E-02   -0.16791E+01
  2830    0.29381E+02    0.13473E+01    0.89688E-02   -0.16855E+01
  2831    0.29325E+02    0.13440E+01    0.89568E-02   -0.16918E+01
  2832    0.29270E+02    0.13408E+01    0.89448E-02   -0.16980E+01
  2833    0.29216E+02    0.13373E+01    0.89328E-02   -0.17041E+01
  2834    0.29162E+02    0.13339E+01    0.89208E-02   -0.17102E+01
  2835    0.29109E+02    0.13305E+01    0.89089E-02   -0.17162E+01
  2836    0.29056E+02    0.13270E+01    0.88970E-02   -0.17220E+01
  2837    0.29004E+02    0.13233E+01    0.88851E-02   -0.17278E+01
  2838    0.28954E+02    0.13198E+01    0.88732E-02   -0.17334E+01
  2839    0.28903E+02    0.13161E+01    0.88614E-02   -0.17389E+01
  2840    0.28853E+02    0.13124E+01    0.88496E-02   -0.17443E+01
  2841    0.28804E+02    0.13086E+01    0.88378E-02   -0.17496E+01
  2842    0.28755E+02    0.13048E+01    0.88260E-02   -0.17548E+01
  2843    0.28707E+02    0.13009E+01    0.88143E-02   -0.17598E+01
  2844    0.28659E+02    0.12970E+01    0.88026E-02   -0.17646E+01
  2845    0.28611E+02    0.12931E+01    0.87909E-02   -0.17694E+01
  2846    0.28565E+02    0.12891E+01    0.87792E-02   -0.17740E+01
  2847    0.28518E+02    0.12851E+01    0.87676E-02   -0.17784E+01
  2848    0.28472E+02    0.12810E+01    0.87559E-02   -0.17826E+01
  2849    0.28426E+02    0.12770E+01    0.87443E-02   -0.17867E+01
  2850    0.28381E+02    0.12727E+01    0.87328E-02   -0.17905E+01
  2851    0.28336E+02    0.12685E+01    0.87212E-02   -0.17943E+01
  2852    0.28291E+02    0.12643E+01    0.87097E-02   -0.17978E+01
  2853    0.28247E+02    0.12600E+01    0.86982E-02   -0.18012E+01
  2854    0.28204E+02    0.12558E+01    0.86867E-02   -0.18043E+01
  2855    0.28159E+02    0.12514E+01    0.86753E-02   -0.18073E+01
  2856    0.28116E+02    0.12470E+01    0.86639E-02   -0.18101E+01
  2857    0.28074E+02    0.12425E+01    0.86525E-02   -0.18127E+01
  2858    0.28031E+02    0.12381E+01    0.86411E-02   -0.18152E+01
  2859    0.27988E+02    0.12337E+01    0.86297E-02   -0.18174E+01
  2860    0.27947E+02    0.12292E+01    0.86184E-02   -0.18194E+01
  2861    0.27905E+02    0.12246E+01    0.86071E-02   -0.18215E+01
  2862    0.27864E+02    0.12200E+01    0.85958E-02   -0.18232E+01
  2863    0.27822E+02    0.12155E+01    0.85845E-02   -0.18248E+01
  2864    0.27782E+02    0.12107E+01    0.85733E-02   -0.18262E+01
  2865    0.27741E+02    0.12062E+01    0.85620E-02   -0.18275E+01
  2866    0.27701E+02    0.12014E+01    0.85508E-02   -0.18286E+01
  2867    0.27661E+02    0.11967E+01    0.85396E-02   -0.18296E+01
  2868    0.27622E+02    0.11919E+01    0.85285E-02   -0.18303E+01
  2869    0.27583E+02    0.11871E+01    0.85173E-02   -0.18308E+01
  2870    0.27544E+02    0.11823E+01    0.85062E-02   -0.18314E+01
  2871    0.27505E+02    0.11774E+01    0.84951E-02   -0.18316E+01
  2872    0.27467E+02    0.11726E+01    0.84840E-02   -0.18317E+01
  2873    0.27429E+02    0.11676E+01    0.84729E-02   -0.18316E+01
  2874    0.27392E+02    0.11627E+01    0.84618E-02   -0.18315E+01
  2875    0.27354E+02    0.11577E+01    0.84508E-02   -0.18311E+01
  2876    0.27317E+02    0.11526E+01    0.84397E-02   -0.18306E+01
  2877    0.27280E+02    0.11477E+01    0.84287E-02   -0.18298E+01
  2878    0.27243E+02    0.11427E+01    0.84177E-02   -0.18290E+01
  2879    0.27206E+02    0.11376E+01    0.84067E-02   -0.18279E+01
  2880    0.27169E+02    0.11326E+01    0.83958E-02   -0.18267E+01
  2881    0.27133E+02    0.11275E+01    0.83848E-02   -0.18254E+01
  2882    0.27097E+02    0.11224E+01    0.83739E-02   -0.18239E+01
  2883    0.27061E+02    0.11173E+01    0.83629E-02   -0.18223E+01
  2884    0.27025E+02    0.11123E+01    0.83520E-02   -0.18204E+01
  2885    0.26990E+02    0.11073E+01    0.83411E-02   -0.18185E+01
  2886    0.26954E+02    0.11022E+01    0.83303E-02   -0.18164E+01
  2887    0.26918E+02    0.10970E+01    0.83194E-02   -0.18140E+01
  2888    0.26882E+02    0.10919E+01    0.83085E-02   -0.18116E+01
  2889    0.26847E+02    0.10867E+01    0.82977E-02   -0.18089E+01
  2890    0.26811E+02    0.10816E+01    0.82869E-02   -0.18062E+01
  2891    0.26775E+02    0.10765E+01    0.82761E-02   -0.18031E+01
  2892    0.26740E+02    0.10713E+01    0.82653E-02   -0.18000E+01
  2893    0.26703E+02    0.10663E+01    0.82545E-02   -0.17968E+01
  2894    0.26668E+02    0.10612E+01    0.82437E-02   -0.17937E+01
  2895    0.26632E+02    0.10560E+01    0.82330E-02   -0.17901E+01
  2896    0.26596E+02    0.10510E+01    0.82222E-02   -0.17864E+01
  2897    0.26560E+02    0.10459E+01    0.82115E-02   -0.17827E+01
  2898    0.26523E+02    0.10408E+01    0.82008E-02   -0.17788E+01
  2899    0.26487E+02    0.10358E+01    0.81901E-02   -0.17747E+01
  2900    0.26450E+02    0.10308E+01    0.81794E-02   -0.17704E+01
  2901    0.26413E+02    0.10259E+01    0.81687E-02   -0.17660E+01
  2902    0.26376E+02    0.10209E+01    0.81581E-02   -0.17615E+01
  2903    0.26339E+02    0.10159E+01    0.81474E-02   -0.17568E+01
  2904    0.26301E+02    0.10111E+01    0.81368E-02   -0.17520E+01
  2905    0.26263E+02    0.10062E+01    0.81262E-02   -0.17470E+01
  2906    0.26225E+02    0.10012E+01    0.81156E-02   -0.17419E+01
  2907    0.26187E+02    0.99637E+00    0.81050E-02   -0.17367E+01
  2908    0.26148E+02    0.99164E+00    0.80945E-02   -0.17313E+01
  2909    0.26109E+02    0.98688E+00    0.80839E-02   -0.17258E+01
  2910    0.26071E+02    0.98202E+00    0.80734E-02   -0.17202E+01
  2911    0.26032E+02    0.97727E+00    0.80629E-02   -0.17143E+01
  2912    0.25993E+02    0.97257E+00    0.80524E-02   -0.17085E+01
  2913    0.25952E+02    0.96783E+00    0.80419E-02   -0.17025E+01
  2914    0.25913E+02    0.96329E+00    0.80314E-02   -0.16963E+01
  2915    0.25872E+02    0.95855E+00    0.80210E-02   -0.16901E+01
  2916    0.25833E+02    0.95393E+00    0.80105E-02   -0.16837E+01
  2917    0.25792E+02    0.94927E+00    0.80001E-02   -0.16772E+01
  2918    0.25751E+02    0.94472E+00    0.79897E-02   -0.16707E+01
  2919    0.25710E+02    0.94005E+00    0.79793E-02   -0.16639E+01
  2920    0.25668E+02    0.93556E+00    0.79689E-02   -0.16571E+01
  2921    0.25627E+02    0.93102E+00    0.79586E-02   -0.16502E+01
  2922    0.25586E+02    0.92652E+00    0.79482E-02   -0.16431E+01
  2923    0.25544E+02    0.92196E+00    0.79379E-02   -0.16359E+01
  2924    0.25502E+02    0.91751E+00    0.79276E-02   -0.16287E+01
  2925    0.25460E+02    0.91316E+00    0.79173E-02   -0.16213E+01
  2926    0.25418E+02    0.90876E+00    0.79070E-02   -0.16138E+01
  2927    0.25375E+02    0.90423E+00    0.78967E-02   -0.16062E+01
  2928    0.25332E+02    0.89972E+00    0.78864E-02   -0.15986E+01
  2929    0.25289E+02    0.89568E+00    0.78762E-02   -0.15909E+01
  2930    0.25246E+02    0.89136E+00    0.78659E-02   -0.15831E+01
  2931    0.25203E+02    0.88713E+00    0.78557E-02   -0.15752E+01
  2932    0.25159E+02    0.88292E+00    0.78455E-02   -0.15672E+01
  2933    0.25115E+02    0.87873E+00    0.78352E-02   -0.15593E+01
  2934    0.25070E+02    0.87455E+00    0.78250E-02   -0.15513E+01
  2935    0.25026E+02    0.87046E+00    0.78149E-02   -0.15431E+01
  2936    0.24981E+02    0.86630E+00    0.78047E-02   -0.15347E+01
  2937    0.24936E+02    0.86231E+00    0.77945E-02   -0.15265E+01
  2938    0.24891E+02    0.85818E+00    0.77843E-02   -0.15181E+01
  2939    0.24846E+02    0.85421E+00    0.77742E-02   -0.15096E+01
  2940    0.24801E+02    0.85033E+00    0.77640E-02   -0.15013E+01
  2941    0.24754E+02    0.84637E+00    0.77539E-02   -0.14928E+01
  2942    0.24708E+02    0.84258E+00    0.77437E-02   -0.14842E+01
  2943    0.24662E+02    0.83872E+00    0.77336E-02   -0.14757E+01
  2944    0.24615E+02    0.83493E+00    0.77235E-02   -0.14671E+01
  2945    0.24568E+02    0.83116E+00    0.77134E-02   -0.14585E+01
  2946    0.24521E+02    0.82746E+00    0.77033E-02   -0.14499E+01
  2947    0.24474E+02    0.82384E+00    0.76932E-02   -0.14414E+01
  2948    0.24426E+02    0.82022E+00    0.76831E-02   -0.14327E+01
  2949    0.24378E+02    0.81668E+00    0.76730E-02   -0.14240E+01
  2950    0.24330E+02    0.81314E+00    0.76629E-02   -0.14155E+01
  2951    0.24281E+02    0.80968E+00    0.76528E-02   -0.14069E+01
  2952    0.24233E+02    0.80629E+00    0.76427E-02   -0.13984E+01
  2953    0.24183E+02    0.80305E+00    0.76326E-02   -0.13897E+01
  2954    0.24134E+02    0.79972E+00    0.76226E-02   -0.13812E+01
  2955    0.24084E+02    0.79646E+00    0.76125E-02   -0.13726E+01
  2956    0.24034E+02    0.79326E+00    0.76025E-02   -0.13640E+01
  2957    0.23984E+02    0.79013E+00    0.75924E-02   -0.13555E+01
  2958    0.23934E+02    0.78705E+00    0.75824E-02   -0.13470E+01
  2959    0.23883E+02    0.78396E+00    0.75723E-02   -0.13385E+01
  2960    0.23831E+02    0.78106E+00    0.75623E-02   -0.13299E+01
  2961    0.23781E+02    0.77807E+00    0.75523E-02   -0.13215E+01
  2962    0.23729E+02    0.77513E+00    0.75423E-02   -0.13130E+01
  2963    0.23677E+02    0.77239E+00    0.75322E-02   -0.13045E+01
  2964    0.23624E+02    0.76954E+00    0.75222E-02   -0.12960E+01
  2965    0.23572E+02    0.76681E+00    0.75123E-02   -0.12875E+01
  2966    0.23520E+02    0.76412E+00    0.75023E-02   -0.12791E+01
  2967    0.23466E+02    0.76147E+00    0.74923E-02   -0.12706E+01
  2968    0.23413E+02    0.75885E+00    0.74823E-02   -0.12622E+01
  2969    0.23359E+02    0.75627E+00    0.74724E-02   -0.12536E+01
  2970    0.23305E+02    0.75371E+00    0.74624E-02   -0.12452E+01
  2971    0.23252E+02    0.75127E+00    0.74525E-02   -0.12369E+01
  2972    0.23197E+02    0.74884E+00    0.74425E-02   -0.12284E+01
  2973    0.23142E+02    0.74645E+00    0.74326E-02   -0.12201E+01
  2974    0.23089E+02    0.74407E+00    0.74227E-02   -0.12117E+01
  2975    0.23034E+02    0.74179E+00    0.74128E-02   -0.12035E+01
  2976    0.22978E+02    0.73946E+00    0.74029E-02   -0.11951E+01
  2977    0.22924E+02    0.73729E+00    0.73930E-02   -0.11870E+01
  2978    0.22868E+02    0.73513E+00    0.73832E-02   -0.11787E+01
  2979    0.22812E+02    0.73306E+00    0.73733E-02   -0.11706E+01
  2980    0.22756E+02    0.73093E+00    0.73635E-02   -0.11624E+01
  2981    0.22700E+02    0.72895E+00    0.73536E-02   -0.11543E+01
  2982    0.22643E+02    0.72691E+00    0.73438E-02   -0.11463E+01
  2983    0.22586E+02    0.72494E+00    0.73340E-02   -0.11383E+01
  2984    0.22530E+02    0.72305E+00    0.73242E-02   -0.11304E+01
  2985    0.22473E+02    0.72116E+00    0.73145E-02   -0.11225E+01
  2986    0.22416E+02    0.71934E+00    0.73047E-02   -0.11147E+01
  2987    0.22359E+02    0.71752E+00    0.72949E-02   -0.11070E+01
  2988    0.22302E+02    0.71569E+00    0.72852E-02   -0.10991E+01
  2989    0.22244E+02    0.71407E+00    0.72755E-02   -0.10915E+01
  2990    0.22187E+02    0.71237E+00    0.72657E-02   -0.10840E+01
  2991    0.22129E+02    0.71066E+00    0.72560E-02   -0.10765E+01
  2992    0.22071E+02    0.70916E+00    0.72463E-02   -0.10691E+01
  2993    0.22014E+02    0.70757E+00    0.72366E-02   -0.10618E+01
  2994    0.21955E+02    0.70597E+00    0.72270E-02   -0.10546E+01
  2995    0.21897E+02    0.70456E+00    0.72173E-02   -0.10473E+01
  2996    0.21840E+02    0.70314E+00    0.72077E-02   -0.10404E+01
  2997    0.21781E+02    0.70169E+00    0.71980E-02   -0.10334E+01
  2998    0.21723E+02    0.70029E+00    0.71884E-02   -0.10267E+01
  2999    0.21665E+02    0.69894E+00    0.71787E-02   -0.10199E+01
  3000    0.21607E+02    0.69764E+00    0.71691E-02   -0.10133E+01
  3001    0.21549E+02    0.69631E+00    0.71595E-02   -0.10069E+01
  3002    0.21491E+02    0.69509E+00    0.71499E-02   -0.10005E+01
  3003    0.21432E+02    0.69385E+00    0.71403E-02   -0.99434E+00
  3004    0.21374E+02    0.69264E+00    0.71307E-02   -0.98819E+00
  3005    0.21316E+02    0.69155E+00    0.71212E-02   -0.98213E+00
  3006    0.21259E+02    0.69042E+00    0.71116E-02   -0.97623E+00
  3007    0.21200E+02    0.68933E+00    0.71020E-02   -0.97049E+00
  3008    0.21143E+02    0.68820E+00    0.70925E-02   -0.96481E+00
  3009    0.21084E+02    0.68722E+00    0.70829E-02   -0.95928E+00
  3010    0.21027E+02    0.68629E+00    0.70734E-02   -0.95380E+00
  3011    0.20969E+02    0.68531E+00    0.70638E-02   -0.94845E+00
  3012    0.20912E+02    0.68439E+00    0.70543E-02   -0.94321E+00
  3013    0.20853E+02    0.68348E+00    0.70448E-02   -0.93802E+00
  3014    0.20796E+02    0.68264E+00    0.70352E-02   -0.93301E+00
  3015    0.20738E+02    0.68180E+00    0.70257E-02   -0.92802E+00
  3016    0.20681E+02    0.68099E+00    0.70162E-02   -0.92328E+00
  3017    0.20622E+02    0.68021E+00    0.70067E-02   -0.91847E+00
  3018    0.20565E+02    0.67946E+00    0.69972E-02   -0.91389E+00
  3019    0.20507E+02    0.67872E+00    0.69877E-02   -0.90932E+00
  3020    0.20450E+02    0.67803E+00    0.69782E-02   -0.90489E+00
  3021    0.20392E+02    0.67736E+00    0.69687E-02   -0.90059E+00
  3022    0.20335E+02    0.67672E+00    0.69592E-02   -0.89635E+00
  3023    0.20276E+02    0.67612E+00    0.69498E-02   -0.89216E+00
  3024    0.20219E+02    0.67553E+00    0.69403E-02   -0.88802E+00
  3025    0.20163E+02    0.67498E+00    0.69308E-02   -0.88406E+00
  3026    0.20107E+02    0.67445E+00    0.69214E-02   -0.88014E+00
  3027    0.20050E+02    0.67394E+00    0.69119E-02   -0.87633E+00
  3028    0.19992E+02    0.67346E+00    0.69025E-02   -0.87261E+00
  3029    0.19935E+02    0.67300E+00    0.68931E-02   -0.86905E+00
  3030    0.19879E+02    0.67257E+00    0.68836E-02   -0.86551E+00
  3031    0.19822E+02    0.67215E+00    0.68742E-02   -0.86212E+00
  3032    0.19766E+02    0.67176E+00    0.68648E-02   -0.85882E+00
  3033    0.19709E+02    0.67138E+00    0.68554E-02   -0.85558E+00
  3034    0.19653E+02    0.67103E+00    0.68461E-02   -0.85241E+00
  3035    0.19597E+02    0.67070E+00    0.68367E-02   -0.84937E+00
  3036    0.19541E+02    0.67037E+00    0.68273E-02   -0.84632E+00
  3037    0.19485E+02    0.67007E+00    0.68180E-02   -0.84347E+00
  3038    0.19430E+02    0.66978E+00    0.68086E-02   -0.84067E+00
  3039    0.19374E+02    0.66949E+00    0.67993E-02   -0.83806E+00
  3040    0.19319E+02    0.66923E+00    0.67900E-02   -0.83549E+00
  3041    0.19263E+02    0.66898E+00    0.67807E-02   -0.83296E+00
  3042    0.19209E+02    0.66874E+00    0.67714E-02   -0.83060E+00
  3043    0.19153E+02    0.66850E+00    0.67622E-02   -0.82828E+00
  3044    0.19098E+02    0.66829E+00    0.67529E-02   -0.82604E+00
  3045    0.19043E+02    0.66806E+00    0.67437E-02   -0.82398E+00
  3046    0.18989E+02    0.66785E+00    0.67345E-02   -0.82193E+00
  3047    0.18935E+02    0.66764E+00    0.67253E-02   -0.82004E+00
  3048    0.18882E+02    0.66742E+00    0.67161E-02   -0.81815E+00
  3049    0.18828E+02    0.66722E+00    0.67069E-02   -0.81642E+00
  3050    0.18776E+02    0.66701E+00    0.66978E-02   -0.81484E+00
  3051    0.18721E+02    0.66680E+00    0.66886E-02   -0.81325E+00
  3052    0.18669E+02    0.66657E+00    0.66795E-02   -0.81179E+00
  3053    0.18617E+02    0.66636E+00    0.66704E-02   -0.81040E+00
  3054    0.18566E+02    0.66614E+00    0.66613E-02   -0.80922E+00
  3055    0.18514E+02    0.66591E+00    0.66522E-02   -0.80809E+00
  3056    0.18463E+02    0.66568E+00    0.66432E-02   -0.80700E+00
  3057    0.18412E+02    0.66545E+00    0.66341E-02   -0.80604E+00
  3058    0.18361E+02    0.66522E+00    0.66251E-02   -0.80526E+00
  3059    0.18310E+02    0.66499E+00    0.66161E-02   -0.80445E+00
  3060    0.18260E+02    0.66475E+00    0.66071E-02   -0.80374E+00
  3061    0.18210E+02    0.66452E+00    0.65981E-02   -0.80321E+00
  3062    0.18161E+02    0.66429E+00    0.65892E-02   -0.80277E+00
  3063    0.18112E+02    0.66403E+00    0.65802E-02   -0.80228E+00
  3064    0.18062E+02    0.66380E+00    0.65713E-02   -0.80196E+00
  3065    0.18013E+02    0.66355E+00    0.65624E-02   -0.80171E+00
  3066    0.17965E+02    0.66330E+00    0.65535E-02   -0.80163E+00
  3067    0.17917E+02    0.66305E+00    0.65446E-02   -0.80162E+00
  3068    0.17869E+02    0.66280E+00    0.65357E-02   -0.80161E+00
  3069    0.17821E+02    0.66255E+00    0.65268E-02   -0.80181E+00
  3070    0.17773E+02    0.66228E+00    0.65179E-02   -0.80201E+00
  3071    0.17726E+02    0.66201E+00    0.65091E-02   -0.80226E+00
  3072    0.17679E+02    0.66175E+00    0.65003E-02   -0.80272E+00
  3073    0.17632E+02    0.66147E+00    0.64914E-02   -0.80315E+00
  3074    0.17586E+02    0.66119E+00    0.64826E-02   -0.80371E+00
  3075    0.17540E+02    0.66091E+00    0.64738E-02   -0.80423E+00
  3076    0.17495E+02    0.66062E+00    0.64650E-02   -0.80494E+00
  3077    0.17449E+02    0.66033E+00    0.64562E-02   -0.80568E+00
  3078    0.17405E+02    0.66002E+00    0.64474E-02   -0.80645E+00
  3079    0.17359E+02    0.65972E+00    0.64387E-02   -0.80731E+00
  3080    0.17315E+02    0.65940E+00    0.64299E-02   -0.80828E+00
  3081    0.17271E+02    0.65908E+00    0.64211E-02   -0.80922E+00
  3082    0.17227E+02    0.65875E+00    0.64124E-02   -0.81028E+00
  3083    0.17184E+02    0.65842E+00    0.64036E-02   -0.81136E+00
  3084    0.17141E+02    0.65807E+00    0.63949E-02   -0.81247E+00
  3085    0.17098E+02    0.65771E+00    0.63862E-02   -0.81367E+00
  3086    0.17055E+02    0.65734E+00    0.63775E-02   -0.81489E+00
  3087    0.17013E+02    0.65696E+00    0.63688E-02   -0.81617E+00
  3088    0.16971E+02    0.65657E+00    0.63601E-02   -0.81747E+00
  3089    0.16930E+02    0.65618E+00    0.63514E-02   -0.81882E+00
  3090    0.16888E+02    0.65576E+00    0.63427E-02   -0.82020E+00
  3091    0.16848E+02    0.65532E+00    0.63341E-02   -0.82161E+00
  3092    0.16806E+02    0.65489E+00    0.63254E-02   -0.82303E+00
