#    L    TT             EE             BB             TE             PP             TP             EP          
   654    0.16963E+04    0.34916E+02    0.25625E-02   -0.35631E+02    0.80247E-08    0.97981E-05   -0.10832E-05
   655    0.16944E+04    0.35049E+02    0.25548E-02   -0.37327E+02    0.80026E-08    0.98400E-05   -0.10853E-05
   656    0.16929E+04    0.35176E+02    0.25475E-02   -0.39028E+02    0.79806E-08    0.98810E-05   -0.10872E-05
   657    0.16915E+04    0.35297E+02    0.25405E-02   -0.40732E+02    0.79587E-08    0.99211E-05   -0.10890E-05
   658    0.16902E+04    0.35413E+02    0.25338E-02   -0.42442E+02    0.79369E-08    0.99604E-05   -0.10907E-05
   659    0.16893E+04    0.35522E+02    0.25275E-02   -0.44155E+02    0.79152E-08    0.99989E-05   -0.10923E-05
   660    0.16886E+04    0.35626E+02    0.25214E-02   -0.45870E+02    0.78935E-08    0.10037E-04   -0.10938E-05
   661    0.16880E+04    0.35723E+02    0.25157E-02   -0.47587E+02    0.78720E-08    0.10073E-04   -0.10951E-05
   662    0.16876E+04    0.35815E+02    0.25102E-02   -0.49306E+02    0.78505E-08    0.10109E-04   -0.10964E-05
   663    0.16874E+04    0.35902E+02    0.25050E-02   -0.51025E+02    0.78291E-08    0.10145E-04   -0.10976E-05
   664    0.16875E+04    0.35981E+02    0.25000E-02   -0.52744E+02    0.78079E-08    0.10179E-04   -0.10986E-05
   665    0.16877E+04    0.36055E+02    0.24953E-02   -0.54462E+02    0.77867E-08    0.10213E-04   -0.10996E-05
   666    0.16881E+04    0.36123E+02    0.24909E-02   -0.56178E+02    0.77656E-08    0.10247E-04   -0.11004E-05
   667    0.16887E+04    0.36184E+02    0.24867E-02   -0.57892E+02    0.77445E-08    0.10279E-04   -0.11011E-05
   668    0.16894E+04    0.36240E+02    0.24827E-02   -0.59604E+02    0.77236E-08    0.10311E-04   -0.11018E-05
   669    0.16905E+04    0.36290E+02    0.24788E-02   -0.61311E+02    0.77027E-08    0.10342E-04   -0.11023E-05
   670    0.16917E+04    0.36333E+02    0.24752E-02   -0.63012E+02    0.76820E-08    0.10373E-04   -0.11027E-05
   671    0.16932E+04    0.36372E+02    0.24718E-02   -0.64710E+02    0.76613E-08    0.10403E-04   -0.11030E-05
   672    0.16947E+04    0.36403E+02    0.24686E-02   -0.66401E+02    0.76407E-08    0.10433E-04   -0.11032E-05
   673    0.16965E+04    0.36429E+02    0.24655E-02   -0.68085E+02    0.76202E-08    0.10462E-04   -0.11033E-05
   674    0.16985E+04    0.36448E+02    0.24625E-02   -0.69761E+02    0.75997E-08    0.10490E-04   -0.11033E-05
   675    0.17007E+04    0.36462E+02    0.24597E-02   -0.71430E+02    0.75794E-08    0.10519E-04   -0.11032E-05
   676    0.17031E+04    0.36469E+02    0.24571E-02   -0.73088E+02    0.75591E-08    0.10546E-04   -0.11030E-05
   677    0.17056E+04    0.36470E+02    0.24545E-02   -0.74737E+02    0.75389E-08    0.10573E-04   -0.11027E-05
   678    0.17084E+04    0.36464E+02    0.24521E-02   -0.76376E+02    0.75188E-08    0.10600E-04   -0.11023E-05
   679    0.17113E+04    0.36453E+02    0.24498E-02   -0.78003E+02    0.74988E-08    0.10626E-04   -0.11018E-05
   680    0.17145E+04    0.36436E+02    0.24475E-02   -0.79619E+02    0.74789E-08    0.10652E-04   -0.11012E-05
   681    0.17178E+04    0.36412E+02    0.24453E-02   -0.81221E+02    0.74590E-08    0.10678E-04   -0.11004E-05
   682    0.17213E+04    0.36382E+02    0.24432E-02   -0.82810E+02    0.74392E-08    0.10703E-04   -0.10996E-05
   683    0.17250E+04    0.36347E+02    0.24412E-02   -0.84386E+02    0.74195E-08    0.10728E-04   -0.10987E-05
   684    0.17289E+04    0.36305E+02    0.24392E-02   -0.85947E+02    0.73999E-08    0.10753E-04   -0.10977E-05
   685    0.17328E+04    0.36257E+02    0.24372E-02   -0.87493E+02    0.73803E-08    0.10777E-04   -0.10965E-05
   686    0.17370E+04    0.36203E+02    0.24353E-02   -0.89014E+02    0.73608E-08    0.10801E-04   -0.10953E-05
   687    0.17414E+04    0.36143E+02    0.24333E-02   -0.90522E+02    0.73414E-08    0.10825E-04   -0.10940E-05
   688    0.17459E+04    0.36077E+02    0.24314E-02   -0.92015E+02    0.73221E-08    0.10849E-04   -0.10926E-05
   689    0.17506E+04    0.36005E+02    0.24295E-02   -0.93485E+02    0.73029E-08    0.10872E-04   -0.10910E-05
   690    0.17554E+04    0.35928E+02    0.24275E-02   -0.94939E+02    0.72837E-08    0.10895E-04   -0.10894E-05
   691    0.17604E+04    0.35843E+02    0.24255E-02   -0.96371E+02    0.72646E-08    0.10919E-04   -0.10877E-05
   692    0.17656E+04    0.35754E+02    0.24235E-02   -0.97780E+02    0.72456E-08    0.10942E-04   -0.10859E-05
   693    0.17709E+04    0.35659E+02    0.24214E-02   -0.99174E+02    0.72267E-08    0.10965E-04   -0.10839E-05
   694    0.17763E+04    0.35558E+02    0.24192E-02   -0.10054E+03    0.72078E-08    0.10987E-04   -0.10819E-05
   695    0.17820E+04    0.35452E+02    0.24170E-02   -0.10188E+03    0.71890E-08    0.11010E-04   -0.10798E-05
   696    0.17878E+04    0.35340E+02    0.24147E-02   -0.10321E+03    0.71703E-08    0.11033E-04   -0.10776E-05
   697    0.17937E+04    0.35222E+02    0.24123E-02   -0.10451E+03    0.71516E-08    0.11056E-04   -0.10752E-05
   698    0.17997E+04    0.35098E+02    0.24098E-02   -0.10578E+03    0.71331E-08    0.11079E-04   -0.10728E-05
   699    0.18058E+04    0.34970E+02    0.24072E-02   -0.10702E+03    0.71146E-08    0.11101E-04   -0.10703E-05
   700    0.18121E+04    0.34835E+02    0.24044E-02   -0.10824E+03    0.70961E-08    0.11124E-04   -0.10677E-05
   701    0.18186E+04    0.34695E+02    0.24016E-02   -0.10944E+03    0.70778E-08    0.11147E-04   -0.10650E-05
   702    0.18252E+04    0.34551E+02    0.23985E-02   -0.11060E+03    0.70595E-08    0.11170E-04   -0.10622E-05
   703    0.18318E+04    0.34401E+02    0.23954E-02   -0.11175E+03    0.70412E-08    0.11193E-04   -0.10593E-05
   704    0.18386E+04    0.34246E+02    0.23921E-02   -0.11285E+03    0.70231E-08    0.11216E-04   -0.10563E-05
   705    0.18455E+04    0.34085E+02    0.23887E-02   -0.11393E+03    0.70050E-08    0.11239E-04   -0.10532E-05
   706    0.18525E+04    0.33920E+02    0.23851E-02   -0.11499E+03    0.69870E-08    0.11262E-04   -0.10500E-05
   707    0.18595E+04    0.33750E+02    0.23814E-02   -0.11601E+03    0.69691E-08    0.11285E-04   -0.10468E-05
   708    0.18668E+04    0.33575E+02    0.23776E-02   -0.11700E+03    0.69512E-08    0.11308E-04   -0.10434E-05
   709    0.18741E+04    0.33396E+02    0.23737E-02   -0.11797E+03    0.69334E-08    0.11331E-04   -0.10399E-05
   710    0.18816E+04    0.33211E+02    0.23696E-02   -0.11890E+03    0.69156E-08    0.11354E-04   -0.10363E-05
   711    0.18891E+04    0.33022E+02    0.23654E-02   -0.11980E+03    0.68980E-08    0.11377E-04   -0.10326E-05
   712    0.18967E+04    0.32829E+02    0.23611E-02   -0.12067E+03    0.68804E-08    0.11399E-04   -0.10289E-05
   713    0.19045E+04    0.32630E+02    0.23566E-02   -0.12150E+03    0.68628E-08    0.11422E-04   -0.10250E-05
   714    0.19122E+04    0.32429E+02    0.23520E-02   -0.12231E+03    0.68454E-08    0.11444E-04   -0.10211E-05
   715    0.19200E+04    0.32222E+02    0.23473E-02   -0.12309E+03    0.68280E-08    0.11466E-04   -0.10170E-05
   716    0.19280E+04    0.32011E+02    0.23425E-02   -0.12383E+03    0.68106E-08    0.11488E-04   -0.10129E-05
   717    0.19360E+04    0.31797E+02    0.23376E-02   -0.12453E+03    0.67933E-08    0.11510E-04   -0.10086E-05
   718    0.19441E+04    0.31578E+02    0.23325E-02   -0.12521E+03    0.67761E-08    0.11532E-04   -0.10043E-05
   719    0.19522E+04    0.31354E+02    0.23274E-02   -0.12584E+03    0.67590E-08    0.11553E-04   -0.99981E-06
   720    0.19603E+04    0.31128E+02    0.23221E-02   -0.12645E+03    0.67419E-08    0.11575E-04   -0.99528E-06
   721    0.19687E+04    0.30898E+02    0.23167E-02   -0.12702E+03    0.67249E-08    0.11596E-04   -0.99064E-06
   722    0.19769E+04    0.30664E+02    0.23112E-02   -0.12755E+03    0.67080E-08    0.11616E-04   -0.98591E-06
   723    0.19853E+04    0.30428E+02    0.23055E-02   -0.12805E+03    0.66911E-08    0.11637E-04   -0.98108E-06
   724    0.19937E+04    0.30188E+02    0.22998E-02   -0.12852E+03    0.66742E-08    0.11657E-04   -0.97616E-06
   725    0.20021E+04    0.29945E+02    0.22940E-02   -0.12895E+03    0.66575E-08    0.11677E-04   -0.97114E-06
   726    0.20106E+04    0.29700E+02    0.22880E-02   -0.12934E+03    0.66408E-08    0.11696E-04   -0.96602E-06
   727    0.20191E+04    0.29451E+02    0.22819E-02   -0.12970E+03    0.66242E-08    0.11716E-04   -0.96081E-06
   728    0.20276E+04    0.29197E+02    0.22758E-02   -0.13002E+03    0.66076E-08    0.11734E-04   -0.95550E-06
   729    0.20361E+04    0.28943E+02    0.22695E-02   -0.13031E+03    0.65911E-08    0.11753E-04   -0.95009E-06
   730    0.20446E+04    0.28685E+02    0.22631E-02   -0.13056E+03    0.65746E-08    0.11771E-04   -0.94459E-06
   731    0.20532E+04    0.28424E+02    0.22566E-02   -0.13077E+03    0.65582E-08    0.11789E-04   -0.93899E-06
   732    0.20618E+04    0.28163E+02    0.22500E-02   -0.13094E+03    0.65419E-08    0.11806E-04   -0.93330E-06
   733    0.20704E+04    0.27898E+02    0.22433E-02   -0.13109E+03    0.65256E-08    0.11823E-04   -0.92750E-06
   734    0.20790E+04    0.27632E+02    0.22365E-02   -0.13118E+03    0.65094E-08    0.11839E-04   -0.92162E-06
   735    0.20876E+04    0.27363E+02    0.22296E-02   -0.13125E+03    0.64933E-08    0.11855E-04   -0.91563E-06
   736    0.20961E+04    0.27092E+02    0.22227E-02   -0.13127E+03    0.64772E-08    0.11870E-04   -0.90955E-06
   737    0.21047E+04    0.26820E+02    0.22156E-02   -0.13127E+03    0.64612E-08    0.11885E-04   -0.90338E-06
   738    0.21132E+04    0.26547E+02    0.22084E-02   -0.13122E+03    0.64452E-08    0.11900E-04   -0.89710E-06
   739    0.21217E+04    0.26272E+02    0.22011E-02   -0.13113E+03    0.64293E-08    0.11914E-04   -0.89073E-06
   740    0.21301E+04    0.25996E+02    0.21937E-02   -0.13101E+03    0.64134E-08    0.11927E-04   -0.88427E-06
   741    0.21386E+04    0.25717E+02    0.21863E-02   -0.13086E+03    0.63976E-08    0.11940E-04   -0.87771E-06
   742    0.21470E+04    0.25440E+02    0.21787E-02   -0.13066E+03    0.63819E-08    0.11952E-04   -0.87105E-06
   743    0.21554E+04    0.25163E+02    0.21711E-02   -0.13042E+03    0.63662E-08    0.11964E-04   -0.86430E-06
   744    0.21637E+04    0.24883E+02    0.21634E-02   -0.13015E+03    0.63505E-08    0.11975E-04   -0.85744E-06
   745    0.21720E+04    0.24603E+02    0.21556E-02   -0.12985E+03    0.63350E-08    0.11985E-04   -0.85050E-06
   746    0.21801E+04    0.24324E+02    0.21477E-02   -0.12949E+03    0.63195E-08    0.11995E-04   -0.84345E-06
   747    0.21882E+04    0.24043E+02    0.21397E-02   -0.12912E+03    0.63040E-08    0.12004E-04   -0.83632E-06
   748    0.21963E+04    0.23763E+02    0.21316E-02   -0.12870E+03    0.62886E-08    0.12012E-04   -0.82908E-06
   749    0.22043E+04    0.23481E+02    0.21234E-02   -0.12825E+03    0.62732E-08    0.12020E-04   -0.82175E-06
   750    0.22122E+04    0.23201E+02    0.21152E-02   -0.12777E+03    0.62579E-08    0.12027E-04   -0.81432E-06
   751    0.22201E+04    0.22921E+02    0.21069E-02   -0.12724E+03    0.62427E-08    0.12033E-04   -0.80680E-06
   752    0.22279E+04    0.22642E+02    0.20985E-02   -0.12667E+03    0.62275E-08    0.12039E-04   -0.79918E-06
   753    0.22356E+04    0.22362E+02    0.20900E-02   -0.12608E+03    0.62124E-08    0.12044E-04   -0.79147E-06
   754    0.22431E+04    0.22085E+02    0.20815E-02   -0.12544E+03    0.61973E-08    0.12048E-04   -0.78367E-06
   755    0.22507E+04    0.21807E+02    0.20729E-02   -0.12477E+03    0.61822E-08    0.12051E-04   -0.77578E-06
   756    0.22580E+04    0.21531E+02    0.20643E-02   -0.12407E+03    0.61673E-08    0.12054E-04   -0.76780E-06
   757    0.22654E+04    0.21256E+02    0.20556E-02   -0.12332E+03    0.61523E-08    0.12056E-04   -0.75974E-06
   758    0.22725E+04    0.20982E+02    0.20468E-02   -0.12254E+03    0.61375E-08    0.12057E-04   -0.75159E-06
   759    0.22796E+04    0.20708E+02    0.20381E-02   -0.12173E+03    0.61226E-08    0.12058E-04   -0.74337E-06
   760    0.22866E+04    0.20436E+02    0.20293E-02   -0.12089E+03    0.61079E-08    0.12058E-04   -0.73506E-06
   761    0.22934E+04    0.20166E+02    0.20204E-02   -0.12001E+03    0.60932E-08    0.12057E-04   -0.72668E-06
   762    0.23002E+04    0.19898E+02    0.20116E-02   -0.11910E+03    0.60785E-08    0.12055E-04   -0.71822E-06
   763    0.23068E+04    0.19632E+02    0.20027E-02   -0.11816E+03    0.60639E-08    0.12053E-04   -0.70969E-06
   764    0.23133E+04    0.19368E+02    0.19938E-02   -0.11719E+03    0.60493E-08    0.12050E-04   -0.70109E-06
   765    0.23197E+04    0.19104E+02    0.19849E-02   -0.11618E+03    0.60348E-08    0.12046E-04   -0.69242E-06
   766    0.23259E+04    0.18844E+02    0.19760E-02   -0.11514E+03    0.60203E-08    0.12041E-04   -0.68368E-06
   767    0.23320E+04    0.18587E+02    0.19670E-02   -0.11407E+03    0.60059E-08    0.12036E-04   -0.67487E-06
   768    0.23380E+04    0.18331E+02    0.19581E-02   -0.11295E+03    0.59916E-08    0.12030E-04   -0.66600E-06
   769    0.23439E+04    0.18076E+02    0.19493E-02   -0.11182E+03    0.59772E-08    0.12023E-04   -0.65707E-06
   770    0.23495E+04    0.17826E+02    0.19404E-02   -0.11066E+03    0.59630E-08    0.12015E-04   -0.64807E-06
   771    0.23551E+04    0.17577E+02    0.19315E-02   -0.10946E+03    0.59488E-08    0.12007E-04   -0.63902E-06
   772    0.23605E+04    0.17332E+02    0.19227E-02   -0.10823E+03    0.59346E-08    0.11998E-04   -0.62991E-06
   773    0.23657E+04    0.17090E+02    0.19139E-02   -0.10698E+03    0.59205E-08    0.11988E-04   -0.62075E-06
   774    0.23708E+04    0.16851E+02    0.19052E-02   -0.10570E+03    0.59064E-08    0.11977E-04   -0.61154E-06
   775    0.23758E+04    0.16615E+02    0.18964E-02   -0.10439E+03    0.58924E-08    0.11966E-04   -0.60227E-06
   776    0.23805E+04    0.16382E+02    0.18878E-02   -0.10305E+03    0.58784E-08    0.11954E-04   -0.59295E-06
   777    0.23851E+04    0.16153E+02    0.18792E-02   -0.10169E+03    0.58645E-08    0.11941E-04   -0.58359E-06
   778    0.23897E+04    0.15927E+02    0.18706E-02   -0.10029E+03    0.58506E-08    0.11927E-04   -0.57418E-06
   779    0.23939E+04    0.15705E+02    0.18621E-02   -0.98879E+02    0.58368E-08    0.11913E-04   -0.56473E-06
   780    0.23980E+04    0.15485E+02    0.18537E-02   -0.97435E+02    0.58230E-08    0.11898E-04   -0.55524E-06
   781    0.24020E+04    0.15271E+02    0.18453E-02   -0.95975E+02    0.58093E-08    0.11882E-04   -0.54571E-06
   782    0.24057E+04    0.15061E+02    0.18371E-02   -0.94499E+02    0.57956E-08    0.11865E-04   -0.53614E-06
   783    0.24093E+04    0.14854E+02    0.18289E-02   -0.92985E+02    0.57819E-08    0.11848E-04   -0.52653E-06
   784    0.24128E+04    0.14652E+02    0.18208E-02   -0.91448E+02    0.57683E-08    0.11830E-04   -0.51689E-06
   785    0.24160E+04    0.14453E+02    0.18128E-02   -0.89896E+02    0.57548E-08    0.11811E-04   -0.50722E-06
   786    0.24191E+04    0.14259E+02    0.18048E-02   -0.88299E+02    0.57413E-08    0.11791E-04   -0.49752E-06
   787    0.24219E+04    0.14070E+02    0.17970E-02   -0.86695E+02    0.57278E-08    0.11770E-04   -0.48779E-06
   788    0.24246E+04    0.13884E+02    0.17893E-02   -0.85076E+02    0.57144E-08    0.11749E-04   -0.47803E-06
   789    0.24270E+04    0.13702E+02    0.17818E-02   -0.83442E+02    0.57010E-08    0.11727E-04   -0.46825E-06
   790    0.24294E+04    0.13528E+02    0.17743E-02   -0.81780E+02    0.56877E-08    0.11704E-04   -0.45845E-06
   791    0.24315E+04    0.13356E+02    0.17670E-02   -0.80095E+02    0.56744E-08    0.11680E-04   -0.44862E-06
   792    0.24335E+04    0.13191E+02    0.17597E-02   -0.78404E+02    0.56612E-08    0.11656E-04   -0.43878E-06
   793    0.24352E+04    0.13031E+02    0.17527E-02   -0.76684E+02    0.56480E-08    0.11631E-04   -0.42892E-06
   794    0.24366E+04    0.12877E+02    0.17457E-02   -0.74958E+02    0.56348E-08    0.11605E-04   -0.41904E-06
   795    0.24379E+04    0.12726E+02    0.17389E-02   -0.73211E+02    0.56217E-08    0.11578E-04   -0.40916E-06
   796    0.24392E+04    0.12582E+02    0.17323E-02   -0.71458E+02    0.56086E-08    0.11550E-04   -0.39926E-06
   797    0.24400E+04    0.12442E+02    0.17258E-02   -0.69685E+02    0.55956E-08    0.11522E-04   -0.38935E-06
   798    0.24407E+04    0.12309E+02    0.17195E-02   -0.67906E+02    0.55826E-08    0.11493E-04   -0.37943E-06
   799    0.24412E+04    0.12181E+02    0.17133E-02   -0.66114E+02    0.55697E-08    0.11463E-04   -0.36951E-06
   800    0.24416E+04    0.12058E+02    0.17073E-02   -0.64310E+02    0.55568E-08    0.11432E-04   -0.35958E-06
   801    0.24417E+04    0.11942E+02    0.17015E-02   -0.62500E+02    0.55439E-08    0.11401E-04   -0.34966E-06
   802    0.24415E+04    0.11831E+02    0.16959E-02   -0.60664E+02    0.55311E-08    0.11369E-04   -0.33973E-06
   803    0.24413E+04    0.11725E+02    0.16904E-02   -0.58837E+02    0.55184E-08    0.11335E-04   -0.32980E-06
   804    0.24407E+04    0.11626E+02    0.16851E-02   -0.56990E+02    0.55056E-08    0.11302E-04   -0.31987E-06
   805    0.24401E+04    0.11532E+02    0.16799E-02   -0.55138E+02    0.54929E-08    0.11267E-04   -0.30995E-06
   806    0.24391E+04    0.11444E+02    0.16749E-02   -0.53281E+02    0.54803E-08    0.11232E-04   -0.30003E-06
   807    0.24380E+04    0.11362E+02    0.16700E-02   -0.51419E+02    0.54677E-08    0.11196E-04   -0.29012E-06
   808    0.24366E+04    0.11287E+02    0.16653E-02   -0.49545E+02    0.54551E-08    0.11159E-04   -0.28021E-06
   809    0.24351E+04    0.11218E+02    0.16608E-02   -0.47672E+02    0.54426E-08    0.11122E-04   -0.27031E-06
   810    0.24332E+04    0.11155E+02    0.16564E-02   -0.45788E+02    0.54301E-08    0.11084E-04   -0.26042E-06
   811    0.24312E+04    0.11097E+02    0.16521E-02   -0.43899E+02    0.54176E-08    0.11045E-04   -0.25053E-06
   812    0.24290E+04    0.11047E+02    0.16479E-02   -0.42010E+02    0.54052E-08    0.11006E-04   -0.24066E-06
   813    0.24266E+04    0.11002E+02    0.16439E-02   -0.40120E+02    0.53929E-08    0.10966E-04   -0.23080E-06
   814    0.24241E+04    0.10964E+02    0.16400E-02   -0.38227E+02    0.53805E-08    0.10925E-04   -0.22095E-06
   815    0.24213E+04    0.10931E+02    0.16362E-02   -0.36334E+02    0.53683E-08    0.10884E-04   -0.21112E-06
   816    0.24182E+04    0.10906E+02    0.16325E-02   -0.34440E+02    0.53560E-08    0.10842E-04   -0.20130E-06
   817    0.24149E+04    0.10885E+02    0.16289E-02   -0.32546E+02    0.53438E-08    0.10800E-04   -0.19150E-06
   818    0.24116E+04    0.10873E+02    0.16255E-02   -0.30653E+02    0.53316E-08    0.10757E-04   -0.18172E-06
   819    0.24080E+04    0.10865E+02    0.16221E-02   -0.28761E+02    0.53195E-08    0.10714E-04   -0.17196E-06
   820    0.24042E+04    0.10864E+02    0.16188E-02   -0.26871E+02    0.53074E-08    0.10670E-04   -0.16221E-06
   821    0.24001E+04    0.10869E+02    0.16157E-02   -0.24985E+02    0.52953E-08    0.10626E-04   -0.15249E-06
   822    0.23959E+04    0.10881E+02    0.16126E-02   -0.23102E+02    0.52833E-08    0.10581E-04   -0.14279E-06
   823    0.23915E+04    0.10899E+02    0.16096E-02   -0.21223E+02    0.52713E-08    0.10535E-04   -0.13311E-06
