#    L    TT             EE             BB             TE             PP             TP             EP          
  2704    0.38593E+02    0.12653E+01    0.12089E-04   -0.59949E+00    0.31880E-09    0.30567E-06    0.77027E-08
  2705    0.38404E+02    0.12699E+01    0.12043E-04   -0.59097E+00    0.31846E-09    0.30502E-06    0.77694E-08
  2706    0.38214E+02    0.12746E+01    0.11997E-04   -0.58327E+00    0.31813E-09    0.30435E-06    0.78353E-08
  2707    0.38025E+02    0.12793E+01    0.11951E-04   -0.57599E+00    0.31779E-09    0.30367E-06    0.79006E-08
  2708    0.37839E+02    0.12840E+01    0.11906E-04   -0.56941E+00    0.31746E-09    0.30297E-06    0.79652E-08
  2709    0.37651E+02    0.12888E+01    0.11860E-04   -0.56352E+00    0.31713E-09    0.30225E-06    0.80290E-08
  2710    0.37465E+02    0.12936E+01    0.11815E-04   -0.55807E+00    0.31680E-09    0.30152E-06    0.80921E-08
  2711    0.37280E+02    0.12983E+01    0.11770E-04   -0.55333E+00    0.31646E-09    0.30078E-06    0.81545E-08
  2712    0.37096E+02    0.13032E+01    0.11725E-04   -0.54915E+00    0.31613E-09    0.30002E-06    0.82161E-08
  2713    0.36913E+02    0.13080E+01    0.11680E-04   -0.54558E+00    0.31580E-09    0.29926E-06    0.82769E-08
  2714    0.36730E+02    0.13129E+01    0.11635E-04   -0.54260E+00    0.31547E-09    0.29848E-06    0.83369E-08
  2715    0.36549E+02    0.13178E+01    0.11590E-04   -0.54027E+00    0.31514E-09    0.29769E-06    0.83960E-08
  2716    0.36369E+02    0.13227E+01    0.11546E-04   -0.53841E+00    0.31481E-09    0.29690E-06    0.84544E-08
  2717    0.36189E+02    0.13277E+01    0.11501E-04   -0.53709E+00    0.31448E-09    0.29609E-06    0.85118E-08
  2718    0.36011E+02    0.13326E+01    0.11457E-04   -0.53644E+00    0.31415E-09    0.29528E-06    0.85684E-08
  2719    0.35833E+02    0.13376E+01    0.11413E-04   -0.53628E+00    0.31382E-09    0.29446E-06    0.86240E-08
  2720    0.35657E+02    0.13425E+01    0.11369E-04   -0.53661E+00    0.31349E-09    0.29364E-06    0.86788E-08
  2721    0.35481E+02    0.13475E+01    0.11325E-04   -0.53754E+00    0.31317E-09    0.29281E-06    0.87326E-08
  2722    0.35307E+02    0.13524E+01    0.11282E-04   -0.53907E+00    0.31284E-09    0.29198E-06    0.87854E-08
  2723    0.35133E+02    0.13574E+01    0.11238E-04   -0.54109E+00    0.31251E-09    0.29115E-06    0.88373E-08
  2724    0.34961E+02    0.13624E+01    0.11195E-04   -0.54352E+00    0.31218E-09    0.29031E-06    0.88882E-08
  2725    0.34791E+02    0.13673E+01    0.11151E-04   -0.54656E+00    0.31186E-09    0.28947E-06    0.89380E-08
  2726    0.34621E+02    0.13722E+01    0.11108E-04   -0.55012E+00    0.31153E-09    0.28864E-06    0.89869E-08
  2727    0.34453E+02    0.13771E+01    0.11065E-04   -0.55418E+00    0.31121E-09    0.28780E-06    0.90347E-08
  2728    0.34284E+02    0.13820E+01    0.11022E-04   -0.55872E+00    0.31088E-09    0.28696E-06    0.90814E-08
  2729    0.34119E+02    0.13868E+01    0.10979E-04   -0.56372E+00    0.31056E-09    0.28613E-06    0.91270E-08
  2730    0.33955E+02    0.13916E+01    0.10937E-04   -0.56924E+00    0.31023E-09    0.28530E-06    0.91715E-08
  2731    0.33791E+02    0.13964E+01    0.10894E-04   -0.57518E+00    0.30991E-09    0.28447E-06    0.92149E-08
  2732    0.33629E+02    0.14012E+01    0.10852E-04   -0.58168E+00    0.30958E-09    0.28365E-06    0.92572E-08
  2733    0.33468E+02    0.14059E+01    0.10810E-04   -0.58857E+00    0.30926E-09    0.28284E-06    0.92983E-08
  2734    0.33308E+02    0.14106E+01    0.10767E-04   -0.59591E+00    0.30894E-09    0.28203E-06    0.93382E-08
  2735    0.33150E+02    0.14152E+01    0.10725E-04   -0.60374E+00    0.30861E-09    0.28123E-06    0.93769E-08
  2736    0.32994E+02    0.14198E+01    0.10684E-04   -0.61191E+00    0.30829E-09    0.28044E-06    0.94145E-08
  2737    0.32839E+02    0.14243E+01    0.10642E-04   -0.62061E+00    0.30797E-09    0.27966E-06    0.94507E-08
  2738    0.32685E+02    0.14288E+01    0.10600E-04   -0.62961E+00    0.30765E-09    0.27888E-06    0.94858E-08
  2739    0.32532E+02    0.14332E+01    0.10559E-04   -0.63911E+00    0.30732E-09    0.27812E-06    0.95195E-08
  2740    0.32383E+02    0.14375E+01    0.10517E-04   -0.64887E+00    0.30700E-09    0.27737E-06    0.95520E-08
  2741    0.32234E+02    0.14418E+01    0.10476E-04   -0.65910E+00    0.30668E-09    0.27664E-06    0.95831E-08
  2742    0.32086E+02    0.14460E+01    0.10435E-04   -0.66977E+00    0.30636E-09    0.27591E-06    0.96130E-08
  2743    0.31941E+02    0.14501E+01    0.10394E-04   -0.68071E+00    0.30604E-09    0.27521E-06    0.96415E-08
  2744    0.31797E+02    0.14540E+01    0.10353E-04   -0.69200E+00    0.30572E-09    0.27451E-06    0.96686E-08
  2745    0.31655E+02    0.14581E+01    0.10312E-04   -0.70367E+00    0.30540E-09    0.27384E-06    0.96944E-08
  2746    0.31514E+02    0.14619E+01    0.10271E-04   -0.71571E+00    0.30508E-09    0.27318E-06    0.97187E-08
  2747    0.31376E+02    0.14656E+01    0.10231E-04   -0.72796E+00    0.30477E-09    0.27254E-06    0.97416E-08
  2748    0.31239E+02    0.14693E+01    0.10190E-04   -0.74062E+00    0.30445E-09    0.27192E-06    0.97631E-08
  2749    0.31104E+02    0.14728E+01    0.10150E-04   -0.75351E+00    0.30413E-09    0.27131E-06    0.97832E-08
  2750    0.30971E+02    0.14762E+01    0.10110E-04   -0.76671E+00    0.30381E-09    0.27073E-06    0.98017E-08
  2751    0.30840E+02    0.14796E+01    0.10070E-04   -0.78026E+00    0.30350E-09    0.27017E-06    0.98188E-08
  2752    0.30710E+02    0.14828E+01    0.10030E-04   -0.79408E+00    0.30318E-09    0.26963E-06    0.98344E-08
  2753    0.30583E+02    0.14858E+01    0.99899E-05   -0.80815E+00    0.30286E-09    0.26911E-06    0.98486E-08
  2754    0.30458E+02    0.14888E+01    0.99501E-05   -0.82240E+00    0.30255E-09    0.26861E-06    0.98613E-08
  2755    0.30334E+02    0.14916E+01    0.99105E-05   -0.83702E+00    0.30223E-09    0.26813E-06    0.98725E-08
  2756    0.30212E+02    0.14944E+01    0.98710E-05   -0.85187E+00    0.30192E-09    0.26767E-06    0.98823E-08
  2757    0.30093E+02    0.14970E+01    0.98316E-05   -0.86700E+00    0.30160E-09    0.26722E-06    0.98907E-08
  2758    0.29975E+02    0.14995E+01    0.97923E-05   -0.88226E+00    0.30129E-09    0.26679E-06    0.98977E-08
  2759    0.29859E+02    0.15019E+01    0.97531E-05   -0.89785E+00    0.30097E-09    0.26638E-06    0.99034E-08
  2760    0.29745E+02    0.15042E+01    0.97141E-05   -0.91369E+00    0.30066E-09    0.26598E-06    0.99076E-08
  2761    0.29632E+02    0.15063E+01    0.96751E-05   -0.92962E+00    0.30034E-09    0.26559E-06    0.99105E-08
  2762    0.29522E+02    0.15083E+01    0.96363E-05   -0.94592E+00    0.30003E-09    0.26522E-06    0.99120E-08
  2763    0.29413E+02    0.15104E+01    0.95976E-05   -0.96229E+00    0.29972E-09    0.26486E-06    0.99122E-08
  2764    0.29306E+02    0.15122E+01    0.95590E-05   -0.97894E+00    0.29941E-09    0.26452E-06    0.99111E-08
  2765    0.29201E+02    0.15138E+01    0.95205E-05   -0.99585E+00    0.29909E-09    0.26418E-06    0.99087E-08
  2766    0.29098E+02    0.15153E+01    0.94822E-05   -0.10129E+01    0.29878E-09    0.26385E-06    0.99050E-08
  2767    0.28996E+02    0.15169E+01    0.94439E-05   -0.10301E+01    0.29847E-09    0.26354E-06    0.99000E-08
  2768    0.28896E+02    0.15182E+01    0.94058E-05   -0.10475E+01    0.29816E-09    0.26323E-06    0.98937E-08
  2769    0.28797E+02    0.15195E+01    0.93678E-05   -0.10650E+01    0.29785E-09    0.26293E-06    0.98861E-08
  2770    0.28701E+02    0.15205E+01    0.93299E-05   -0.10828E+01    0.29754E-09    0.26264E-06    0.98774E-08
  2771    0.28607E+02    0.15216E+01    0.92921E-05   -0.11007E+01    0.29723E-09    0.26236E-06    0.98674E-08
  2772    0.28513E+02    0.15224E+01    0.92545E-05   -0.11187E+01    0.29692E-09    0.26208E-06    0.98561E-08
  2773    0.28422E+02    0.15231E+01    0.92169E-05   -0.11367E+01    0.29661E-09    0.26181E-06    0.98437E-08
  2774    0.28333E+02    0.15238E+01    0.91795E-05   -0.11549E+01    0.29630E-09    0.26154E-06    0.98301E-08
  2775    0.28245E+02    0.15243E+01    0.91422E-05   -0.11731E+01    0.29599E-09    0.26127E-06    0.98153E-08
  2776    0.28159E+02    0.15247E+01    0.91050E-05   -0.11916E+01    0.29568E-09    0.26101E-06    0.97993E-08
  2777    0.28074E+02    0.15250E+01    0.90680E-05   -0.12102E+01    0.29538E-09    0.26075E-06    0.97822E-08
  2778    0.27991E+02    0.15251E+01    0.90310E-05   -0.12288E+01    0.29507E-09    0.26049E-06    0.97639E-08
  2779    0.27909E+02    0.15251E+01    0.89942E-05   -0.12474E+01    0.29476E-09    0.26024E-06    0.97445E-08
  2780    0.27830E+02    0.15250E+01    0.89575E-05   -0.12661E+01    0.29445E-09    0.25998E-06    0.97240E-08
  2781    0.27753E+02    0.15248E+01    0.89209E-05   -0.12848E+01    0.29415E-09    0.25972E-06    0.97024E-08
  2782    0.27677E+02    0.15244E+01    0.88844E-05   -0.13036E+01    0.29384E-09    0.25946E-06    0.96797E-08
  2783    0.27603E+02    0.15240E+01    0.88481E-05   -0.13224E+01    0.29353E-09    0.25920E-06    0.96560E-08
  2784    0.27530E+02    0.15233E+01    0.88118E-05   -0.13413E+01    0.29323E-09    0.25894E-06    0.96312E-08
  2785    0.27459E+02    0.15227E+01    0.87757E-05   -0.13601E+01    0.29292E-09    0.25867E-06    0.96053E-08
  2786    0.27390E+02    0.15218E+01    0.87397E-05   -0.13789E+01    0.29262E-09    0.25840E-06    0.95784E-08
  2787    0.27322E+02    0.15208E+01    0.87039E-05   -0.13977E+01    0.29231E-09    0.25812E-06    0.95504E-08
  2788    0.27254E+02    0.15197E+01    0.86681E-05   -0.14164E+01    0.29201E-09    0.25784E-06    0.95215E-08
  2789    0.27189E+02    0.15185E+01    0.86325E-05   -0.14351E+01    0.29171E-09    0.25755E-06    0.94916E-08
  2790    0.27127E+02    0.15172E+01    0.85970E-05   -0.14538E+01    0.29140E-09    0.25725E-06    0.94606E-08
  2791    0.27063E+02    0.15156E+01    0.85616E-05   -0.14723E+01    0.29110E-09    0.25694E-06    0.94287E-08
  2792    0.27003E+02    0.15140E+01    0.85263E-05   -0.14908E+01    0.29080E-09    0.25663E-06    0.93959E-08
  2793    0.26944E+02    0.15123E+01    0.84912E-05   -0.15092E+01    0.29050E-09    0.25631E-06    0.93621E-08
  2794    0.26886E+02    0.15104E+01    0.84561E-05   -0.15274E+01    0.29019E-09    0.25597E-06    0.93274E-08
  2795    0.26830E+02    0.15083E+01    0.84212E-05   -0.15455E+01    0.28989E-09    0.25563E-06    0.92917E-08
  2796    0.26775E+02    0.15062E+01    0.83864E-05   -0.15635E+01    0.28959E-09    0.25527E-06    0.92552E-08
  2797    0.26722E+02    0.15039E+01    0.83518E-05   -0.15813E+01    0.28929E-09    0.25490E-06    0.92177E-08
  2798    0.26670E+02    0.15016E+01    0.83172E-05   -0.15989E+01    0.28899E-09    0.25452E-06    0.91794E-08
  2799    0.26620E+02    0.14990E+01    0.82828E-05   -0.16164E+01    0.28869E-09    0.25412E-06    0.91402E-08
  2800    0.26570E+02    0.14963E+01    0.82485E-05   -0.16336E+01    0.28839E-09    0.25371E-06    0.91002E-08
  2801    0.26523E+02    0.14934E+01    0.82143E-05   -0.16506E+01    0.28809E-09    0.25328E-06    0.90593E-08
  2802    0.26476E+02    0.14905E+01    0.81803E-05   -0.16675E+01    0.28779E-09    0.25284E-06    0.90176E-08
  2803    0.26432E+02    0.14874E+01    0.81464E-05   -0.16841E+01    0.28749E-09    0.25238E-06    0.89751E-08
  2804    0.26388E+02    0.14842E+01    0.81125E-05   -0.17004E+01    0.28719E-09    0.25191E-06    0.89317E-08
  2805    0.26347E+02    0.14808E+01    0.80788E-05   -0.17166E+01    0.28689E-09    0.25143E-06    0.88876E-08
  2806    0.26305E+02    0.14773E+01    0.80453E-05   -0.17325E+01    0.28659E-09    0.25093E-06    0.88427E-08
  2807    0.26265E+02    0.14737E+01    0.80118E-05   -0.17482E+01    0.28630E-09    0.25043E-06    0.87970E-08
  2808    0.26227E+02    0.14700E+01    0.79785E-05   -0.17637E+01    0.28600E-09    0.24991E-06    0.87506E-08
  2809    0.26190E+02    0.14661E+01    0.79453E-05   -0.17790E+01    0.28570E-09    0.24938E-06    0.87034E-08
  2810    0.26153E+02    0.14621E+01    0.79122E-05   -0.17940E+01    0.28540E-09    0.24884E-06    0.86555E-08
  2811    0.26119E+02    0.14580E+01    0.78792E-05   -0.18088E+01    0.28511E-09    0.24829E-06    0.86069E-08
  2812    0.26085E+02    0.14538E+01    0.78463E-05   -0.18233E+01    0.28481E-09    0.24773E-06    0.85576E-08
  2813    0.26053E+02    0.14494E+01    0.78136E-05   -0.18377E+01    0.28452E-09    0.24717E-06    0.85076E-08
  2814    0.26021E+02    0.14450E+01    0.77809E-05   -0.18518E+01    0.28422E-09    0.24659E-06    0.84569E-08
  2815    0.25990E+02    0.14404E+01    0.77484E-05   -0.18657E+01    0.28393E-09    0.24601E-06    0.84055E-08
  2816    0.25961E+02    0.14356E+01    0.77160E-05   -0.18793E+01    0.28363E-09    0.24543E-06    0.83535E-08
  2817    0.25933E+02    0.14309E+01    0.76837E-05   -0.18926E+01    0.28334E-09    0.24483E-06    0.83008E-08
  2818    0.25906E+02    0.14259E+01    0.76515E-05   -0.19058E+01    0.28304E-09    0.24424E-06    0.82475E-08
  2819    0.25880E+02    0.14209E+01    0.76195E-05   -0.19187E+01    0.28275E-09    0.24363E-06    0.81936E-08
  2820    0.25855E+02    0.14158E+01    0.75875E-05   -0.19313E+01    0.28246E-09    0.24303E-06    0.81390E-08
  2821    0.25831E+02    0.14105E+01    0.75557E-05   -0.19436E+01    0.28216E-09    0.24242E-06    0.80839E-08
  2822    0.25808E+02    0.14052E+01    0.75240E-05   -0.19558E+01    0.28187E-09    0.24180E-06    0.80282E-08
  2823    0.25787E+02    0.13998E+01    0.74923E-05   -0.19676E+01    0.28158E-09    0.24119E-06    0.79719E-08
  2824    0.25766E+02    0.13943E+01    0.74608E-05   -0.19792E+01    0.28129E-09    0.24057E-06    0.79151E-08
  2825    0.25746E+02    0.13885E+01    0.74294E-05   -0.19905E+01    0.28099E-09    0.23995E-06    0.78577E-08
  2826    0.25727E+02    0.13829E+01    0.73982E-05   -0.20015E+01    0.28070E-09    0.23933E-06    0.77997E-08
  2827    0.25708E+02    0.13770E+01    0.73670E-05   -0.20123E+01    0.28041E-09    0.23872E-06    0.77413E-08
  2828    0.25689E+02    0.13711E+01    0.73359E-05   -0.20228E+01    0.28012E-09    0.23810E-06    0.76823E-08
  2829    0.25673E+02    0.13651E+01    0.73050E-05   -0.20329E+01    0.27983E-09    0.23748E-06    0.76228E-08
  2830    0.25656E+02    0.13590E+01    0.72741E-05   -0.20428E+01    0.27954E-09    0.23687E-06    0.75629E-08
  2831    0.25640E+02    0.13528E+01    0.72434E-05   -0.20525E+01    0.27925E-09    0.23626E-06    0.75025E-08
  2832    0.25626E+02    0.13466E+01    0.72127E-05   -0.20618E+01    0.27896E-09    0.23565E-06    0.74416E-08
  2833    0.25612E+02    0.13401E+01    0.71822E-05   -0.20707E+01    0.27867E-09    0.23505E-06    0.73802E-08
  2834    0.25597E+02    0.13337E+01    0.71518E-05   -0.20794E+01    0.27838E-09    0.23445E-06    0.73184E-08
  2835    0.25585E+02    0.13272E+01    0.71214E-05   -0.20879E+01    0.27809E-09    0.23385E-06    0.72562E-08
  2836    0.25572E+02    0.13206E+01    0.70912E-05   -0.20959E+01    0.27780E-09    0.23326E-06    0.71936E-08
  2837    0.25560E+02    0.13139E+01    0.70611E-05   -0.21037E+01    0.27752E-09    0.23268E-06    0.71306E-08
  2838    0.25549E+02    0.13072E+01    0.70311E-05   -0.21110E+01    0.27723E-09    0.23211E-06    0.70672E-08
  2839    0.25538E+02    0.13005E+01    0.70012E-05   -0.21181E+01    0.27694E-09    0.23154E-06    0.70034E-08
  2840    0.25528E+02    0.12936E+01    0.69714E-05   -0.21249E+01    0.27665E-09    0.23098E-06    0.69393E-08
  2841    0.25518E+02    0.12867E+01    0.69417E-05   -0.21313E+01    0.27637E-09    0.23043E-06    0.68748E-08
  2842    0.25508E+02    0.12797E+01    0.69121E-05   -0.21374E+01    0.27608E-09    0.22989E-06    0.68099E-08
  2843    0.25498E+02    0.12727E+01    0.68826E-05   -0.21430E+01    0.27580E-09    0.22935E-06    0.67447E-08
  2844    0.25489E+02    0.12656E+01    0.68532E-05   -0.21484E+01    0.27551E-09    0.22883E-06    0.66793E-08
  2845    0.25480E+02    0.12585E+01    0.68239E-05   -0.21534E+01    0.27522E-09    0.22832E-06    0.66135E-08
  2846    0.25472E+02    0.12513E+01    0.67947E-05   -0.21580E+01    0.27494E-09    0.22782E-06    0.65474E-08
  2847    0.25463E+02    0.12441E+01    0.67656E-05   -0.21622E+01    0.27465E-09    0.22734E-06    0.64810E-08
  2848    0.25454E+02    0.12368E+01    0.67366E-05   -0.21661E+01    0.27437E-09    0.22686E-06    0.64144E-08
  2849    0.25446E+02    0.12295E+01    0.67077E-05   -0.21696E+01    0.27409E-09    0.22640E-06    0.63475E-08
  2850    0.25438E+02    0.12221E+01    0.66789E-05   -0.21726E+01    0.27380E-09    0.22596E-06    0.62804E-08
  2851    0.25430E+02    0.12147E+01    0.66502E-05   -0.21754E+01    0.27352E-09    0.22553E-06    0.62130E-08
  2852    0.25421E+02    0.12073E+01    0.66216E-05   -0.21776E+01    0.27324E-09    0.22511E-06    0.61454E-08
  2853    0.25413E+02    0.11998E+01    0.65930E-05   -0.21796E+01    0.27295E-09    0.22471E-06    0.60776E-08
  2854    0.25405E+02    0.11924E+01    0.65646E-05   -0.21811E+01    0.27267E-09    0.22432E-06    0.60096E-08
  2855    0.25397E+02    0.11849E+01    0.65363E-05   -0.21823E+01    0.27239E-09    0.22394E-06    0.59413E-08
  2856    0.25388E+02    0.11773E+01    0.65081E-05   -0.21830E+01    0.27211E-09    0.22357E-06    0.58729E-08
  2857    0.25380E+02    0.11697E+01    0.64799E-05   -0.21834E+01    0.27182E-09    0.22322E-06    0.58043E-08
  2858    0.25372E+02    0.11621E+01    0.64519E-05   -0.21834E+01    0.27154E-09    0.22288E-06    0.57354E-08
  2859    0.25363E+02    0.11545E+01    0.64240E-05   -0.21830E+01    0.27126E-09    0.22255E-06    0.56664E-08
  2860    0.25354E+02    0.11469E+01    0.63961E-05   -0.21823E+01    0.27098E-09    0.22223E-06    0.55971E-08
  2861    0.25346E+02    0.11392E+01    0.63684E-05   -0.21813E+01    0.27070E-09    0.22192E-06    0.55277E-08
  2862    0.25338E+02    0.11316E+01    0.63407E-05   -0.21798E+01    0.27042E-09    0.22162E-06    0.54581E-08
  2863    0.25328E+02    0.11240E+01    0.63132E-05   -0.21780E+01    0.27014E-09    0.22133E-06    0.53883E-08
  2864    0.25319E+02    0.11161E+01    0.62857E-05   -0.21759E+01    0.26986E-09    0.22105E-06    0.53184E-08
  2865    0.25310E+02    0.11085E+01    0.62584E-05   -0.21734E+01    0.26958E-09    0.22077E-06    0.52483E-08
  2866    0.25300E+02    0.11007E+01    0.62311E-05   -0.21706E+01    0.26930E-09    0.22051E-06    0.51780E-08
  2867    0.25291E+02    0.10930E+01    0.62039E-05   -0.21674E+01    0.26903E-09    0.22025E-06    0.51076E-08
  2868    0.25282E+02    0.10852E+01    0.61768E-05   -0.21638E+01    0.26875E-09    0.21999E-06    0.50370E-08
  2869    0.25272E+02    0.10774E+01    0.61499E-05   -0.21599E+01    0.26847E-09    0.21975E-06    0.49663E-08
  2870    0.25263E+02    0.10697E+01    0.61230E-05   -0.21558E+01    0.26819E-09    0.21951E-06    0.48954E-08
  2871    0.25252E+02    0.10619E+01    0.60962E-05   -0.21513E+01    0.26791E-09    0.21927E-06    0.48244E-08
  2872    0.25242E+02    0.10542E+01    0.60695E-05   -0.21465E+01    0.26764E-09    0.21904E-06    0.47533E-08
  2873    0.25232E+02    0.10463E+01    0.60429E-05   -0.21413E+01    0.26736E-09    0.21882E-06    0.46820E-08
  2874    0.25221E+02    0.10386E+01    0.60163E-05   -0.21359E+01    0.26708E-09    0.21859E-06    0.46106E-08
  2875    0.25210E+02    0.10307E+01    0.59899E-05   -0.21300E+01    0.26681E-09    0.21838E-06    0.45391E-08
  2876    0.25199E+02    0.10229E+01    0.59636E-05   -0.21240E+01    0.26653E-09    0.21816E-06    0.44675E-08
  2877    0.25187E+02    0.10151E+01    0.59374E-05   -0.21175E+01    0.26626E-09    0.21795E-06    0.43957E-08
  2878    0.25175E+02    0.10074E+01    0.59112E-05   -0.21108E+01    0.26598E-09    0.21774E-06    0.43239E-08
  2879    0.25163E+02    0.99959E+00    0.58852E-05   -0.21037E+01    0.26571E-09    0.21753E-06    0.42519E-08
  2880    0.25150E+02    0.99191E+00    0.58592E-05   -0.20965E+01    0.26543E-09    0.21732E-06    0.41799E-08
  2881    0.25137E+02    0.98414E+00    0.58334E-05   -0.20889E+01    0.26516E-09    0.21711E-06    0.41077E-08
  2882    0.25124E+02    0.97644E+00    0.58076E-05   -0.20810E+01    0.26488E-09    0.21690E-06    0.40355E-08
  2883    0.25110E+02    0.96881E+00    0.57819E-05   -0.20729E+01    0.26461E-09    0.21670E-06    0.39632E-08
  2884    0.25096E+02    0.96125E+00    0.57564E-05   -0.20644E+01    0.26434E-09    0.21649E-06    0.38908E-08
  2885    0.25081E+02    0.95369E+00    0.57309E-05   -0.20557E+01    0.26406E-09    0.21628E-06    0.38183E-08
  2886    0.25067E+02    0.94613E+00    0.57055E-05   -0.20468E+01    0.26379E-09    0.21607E-06    0.37458E-08
  2887    0.25051E+02    0.93850E+00    0.56802E-05   -0.20375E+01    0.26352E-09    0.21585E-06    0.36732E-08
  2888    0.25034E+02    0.93102E+00    0.56550E-05   -0.20280E+01    0.26325E-09    0.21564E-06    0.36006E-08
  2889    0.25018E+02    0.92348E+00    0.56298E-05   -0.20182E+01    0.26297E-09    0.21542E-06    0.35278E-08
  2890    0.25000E+02    0.91602E+00    0.56048E-05   -0.20083E+01    0.26270E-09    0.21519E-06    0.34551E-08
  2891    0.24982E+02    0.90865E+00    0.55799E-05   -0.19978E+01    0.26243E-09    0.21497E-06    0.33823E-08
  2892    0.24964E+02    0.90129E+00    0.55550E-05   -0.19873E+01    0.26216E-09    0.21473E-06    0.33094E-08
  2893    0.24944E+02    0.89403E+00    0.55303E-05   -0.19767E+01    0.26189E-09    0.21450E-06    0.32365E-08
  2894    0.24925E+02    0.88679E+00    0.55056E-05   -0.19659E+01    0.26162E-09    0.21425E-06    0.31636E-08
  2895    0.24904E+02    0.87956E+00    0.54811E-05   -0.19547E+01    0.26135E-09    0.21401E-06    0.30907E-08
  2896    0.24883E+02    0.87244E+00    0.54566E-05   -0.19433E+01    0.26108E-09    0.21375E-06    0.30177E-08
  2897    0.24861E+02    0.86534E+00    0.54322E-05   -0.19319E+01    0.26081E-09    0.21349E-06    0.29447E-08
  2898    0.24838E+02    0.85835E+00    0.54079E-05   -0.19202E+01    0.26054E-09    0.21322E-06    0.28717E-08
  2899    0.24815E+02    0.85145E+00    0.53837E-05   -0.19081E+01    0.26027E-09    0.21294E-06    0.27987E-08
  2900    0.24791E+02    0.84460E+00    0.53596E-05   -0.18959E+01    0.26000E-09    0.21266E-06    0.27257E-08
  2901    0.24766E+02    0.83785E+00    0.53355E-05   -0.18836E+01    0.25973E-09    0.21237E-06    0.26526E-08
  2902    0.24740E+02    0.83114E+00    0.53116E-05   -0.18711E+01    0.25947E-09    0.21206E-06    0.25796E-08
  2903    0.24713E+02    0.82446E+00    0.52878E-05   -0.18584E+01    0.25920E-09    0.21175E-06    0.25067E-08
  2904    0.24686E+02    0.81796E+00    0.52640E-05   -0.18455E+01    0.25893E-09    0.21143E-06    0.24337E-08
  2905    0.24657E+02    0.81149E+00    0.52403E-05   -0.18323E+01    0.25866E-09    0.21111E-06    0.23608E-08
  2906    0.24628E+02    0.80497E+00    0.52168E-05   -0.18191E+01    0.25840E-09    0.21077E-06    0.22879E-08
  2907    0.24598E+02    0.79863E+00    0.51933E-05   -0.18057E+01    0.25813E-09    0.21043E-06    0.22151E-08
  2908    0.24567E+02    0.79247E+00    0.51699E-05   -0.17922E+01    0.25786E-09    0.21008E-06    0.21424E-08
  2909    0.24535E+02    0.78633E+00    0.51466E-05   -0.17784E+01    0.25760E-09    0.20973E-06    0.20698E-08
  2910    0.24504E+02    0.78014E+00    0.51233E-05   -0.17645E+01    0.25733E-09    0.20937E-06    0.19972E-08
  2911    0.24471E+02    0.77413E+00    0.51002E-05   -0.17504E+01    0.25707E-09    0.20900E-06    0.19248E-08
  2912    0.24437E+02    0.76821E+00    0.50771E-05   -0.17364E+01    0.25680E-09    0.20863E-06    0.18525E-08
  2913    0.24402E+02    0.76231E+00    0.50542E-05   -0.17220E+01    0.25654E-09    0.20825E-06    0.17803E-08
  2914    0.24367E+02    0.75665E+00    0.50313E-05   -0.17075E+01    0.25627E-09    0.20786E-06    0.17082E-08
  2915    0.24330E+02    0.75086E+00    0.50085E-05   -0.16930E+01    0.25601E-09    0.20747E-06    0.16363E-08
  2916    0.24294E+02    0.74524E+00    0.49858E-05   -0.16783E+01    0.25574E-09    0.20708E-06    0.15645E-08
  2917    0.24256E+02    0.73963E+00    0.49631E-05   -0.16635E+01    0.25548E-09    0.20668E-06    0.14929E-08
  2918    0.24217E+02    0.73419E+00    0.49406E-05   -0.16487E+01    0.25522E-09    0.20628E-06    0.14215E-08
  2919    0.24178E+02    0.72868E+00    0.49181E-05   -0.16335E+01    0.25495E-09    0.20587E-06    0.13503E-08
  2920    0.24137E+02    0.72341E+00    0.48957E-05   -0.16185E+01    0.25469E-09    0.20546E-06    0.12793E-08
  2921    0.24097E+02    0.71815E+00    0.48734E-05   -0.16032E+01    0.25443E-09    0.20504E-06    0.12085E-08
  2922    0.24056E+02    0.71297E+00    0.48512E-05   -0.15878E+01    0.25417E-09    0.20462E-06    0.11379E-08
  2923    0.24013E+02    0.70780E+00    0.48291E-05   -0.15724E+01    0.25390E-09    0.20420E-06    0.10675E-08
  2924    0.23971E+02    0.70278E+00    0.48070E-05   -0.15569E+01    0.25364E-09    0.20378E-06    0.99737E-09
  2925    0.23927E+02    0.69792E+00    0.47850E-05   -0.15413E+01    0.25338E-09    0.20335E-06    0.92750E-09
  2926    0.23883E+02    0.69307E+00    0.47631E-05   -0.15256E+01    0.25312E-09    0.20292E-06    0.85789E-09
  2927    0.23838E+02    0.68814E+00    0.47413E-05   -0.15098E+01    0.25286E-09    0.20249E-06    0.78855E-09
  2928    0.23792E+02    0.68329E+00    0.47196E-05   -0.14941E+01    0.25260E-09    0.20205E-06    0.71950E-09
  2929    0.23746E+02    0.67896E+00    0.46979E-05   -0.14782E+01    0.25234E-09    0.20162E-06    0.65074E-09
  2930    0.23699E+02    0.67440E+00    0.46764E-05   -0.14624E+01    0.25208E-09    0.20118E-06    0.58229E-09
  2931    0.23652E+02    0.66999E+00    0.46549E-05   -0.14465E+01    0.25182E-09    0.20074E-06    0.51414E-09
  2932    0.23604E+02    0.66565E+00    0.46334E-05   -0.14305E+01    0.25156E-09    0.20030E-06    0.44633E-09
