#    L    TT             EE             BB             TE             PP             TP             EP          
  2857   0.451360E+02   0.106411E+01   0.870325E-05  -0.131769E+01   0.104214E-08   0.318892E-36  -0.472820E-40
  2858   0.449566E+02   0.106368E+01   0.866760E-05  -0.128695E+01   0.104141E-08   0.350166E-36  -0.519189E-40
  2859   0.447763E+02   0.106339E+01   0.863207E-05  -0.125659E+01   0.104068E-08   0.378180E-36  -0.560725E-40
  2860   0.445952E+02   0.106324E+01   0.859667E-05  -0.122662E+01   0.103994E-08   0.403038E-36  -0.597582E-40
  2861   0.444132E+02   0.106325E+01   0.856139E-05  -0.119703E+01   0.103921E-08   0.424844E-36  -0.629913E-40
  2862   0.442304E+02   0.106339E+01   0.852623E-05  -0.116785E+01   0.103848E-08   0.443702E-36  -0.657873E-40
  2863   0.440468E+02   0.106367E+01   0.849120E-05  -0.113905E+01   0.103775E-08   0.459714E-36  -0.681615E-40
  2864   0.438626E+02   0.106408E+01   0.845629E-05  -0.111066E+01   0.103702E-08   0.472986E-36  -0.701293E-40
  2865   0.436777E+02   0.106462E+01   0.842150E-05  -0.108267E+01   0.103629E-08   0.483620E-36  -0.717060E-40
  2866   0.434921E+02   0.106528E+01   0.838682E-05  -0.105509E+01   0.103556E-08   0.491721E-36  -0.729071E-40
  2867   0.433060E+02   0.106606E+01   0.835227E-05  -0.102792E+01   0.103483E-08   0.497392E-36  -0.737479E-40
  2868   0.431193E+02   0.106698E+01   0.831784E-05  -0.100117E+01   0.103411E-08   0.500736E-36  -0.742438E-40
  2869   0.429321E+02   0.106800E+01   0.828352E-05  -0.974832E+00   0.103338E-08   0.501858E-36  -0.744101E-40
  2870   0.427445E+02   0.106914E+01   0.824933E-05  -0.948911E+00   0.103265E-08   0.500861E-36  -0.742623E-40
  2871   0.425563E+02   0.107040E+01   0.821525E-05  -0.923422E+00   0.103193E-08   0.497849E-36  -0.738157E-40
  2872   0.423678E+02   0.107177E+01   0.818128E-05  -0.898356E+00   0.103120E-08   0.492925E-36  -0.730856E-40
  2873   0.421789E+02   0.107324E+01   0.814744E-05  -0.873726E+00   0.103048E-08   0.486193E-36  -0.720876E-40
  2874   0.419898E+02   0.107482E+01   0.811371E-05  -0.849536E+00   0.102976E-08   0.477758E-36  -0.708368E-40
  2875   0.418003E+02   0.107651E+01   0.808009E-05  -0.825778E+00   0.102904E-08   0.467722E-36  -0.693488E-40
  2876   0.416105E+02   0.107830E+01   0.804659E-05  -0.802470E+00   0.102832E-08   0.456189E-36  -0.676388E-40
  2877   0.414205E+02   0.108018E+01   0.801321E-05  -0.779602E+00   0.102760E-08   0.443263E-36  -0.657223E-40
  2878   0.412304E+02   0.108217E+01   0.797994E-05  -0.757196E+00   0.102688E-08   0.429048E-36  -0.636147E-40
  2879   0.410400E+02   0.108424E+01   0.794678E-05  -0.735240E+00   0.102616E-08   0.413648E-36  -0.613312E-40
  2880   0.408496E+02   0.108641E+01   0.791373E-05  -0.713741E+00   0.102544E-08   0.397165E-36  -0.588874E-40
  2881   0.406591E+02   0.108867E+01   0.788079E-05  -0.692710E+00   0.102472E-08   0.379704E-36  -0.562985E-40
  2882   0.404684E+02   0.109101E+01   0.784797E-05  -0.672145E+00   0.102400E-08   0.361369E-36  -0.535799E-40
  2883   0.402778E+02   0.109344E+01   0.781526E-05  -0.652059E+00   0.102329E-08   0.342263E-36  -0.507470E-40
  2884   0.400871E+02   0.109595E+01   0.778266E-05  -0.632442E+00   0.102257E-08   0.322489E-36  -0.478153E-40
  2885   0.398965E+02   0.109855E+01   0.775016E-05  -0.613313E+00   0.102186E-08   0.302153E-36  -0.447999E-40
  2886   0.397059E+02   0.110123E+01   0.771778E-05  -0.594670E+00   0.102114E-08   0.281356E-36  -0.417165E-40
  2887   0.395154E+02   0.110398E+01   0.768551E-05  -0.576512E+00   0.102043E-08   0.260203E-36  -0.385802E-40
  2888   0.393251E+02   0.110681E+01   0.765334E-05  -0.558857E+00   0.101972E-08   0.238798E-36  -0.354065E-40
  2889   0.391348E+02   0.110972E+01   0.762128E-05  -0.541696E+00   0.101901E-08   0.217245E-36  -0.322107E-40
  2890   0.389448E+02   0.111270E+01   0.758933E-05  -0.525050E+00   0.101829E-08   0.195646E-36  -0.290083E-40
  2891   0.387549E+02   0.111574E+01   0.755748E-05  -0.508907E+00   0.101758E-08   0.174106E-36  -0.258146E-40
  2892   0.385653E+02   0.111886E+01   0.752575E-05  -0.493281E+00   0.101687E-08   0.152729E-36  -0.226450E-40
  2893   0.383759E+02   0.112205E+01   0.749411E-05  -0.478184E+00   0.101616E-08   0.131618E-36  -0.195149E-40
  2894   0.381868E+02   0.112530E+01   0.746258E-05  -0.463606E+00   0.101546E-08   0.110876E-36  -0.164395E-40
  2895   0.379981E+02   0.112862E+01   0.743116E-05  -0.449567E+00   0.101475E-08   0.906082E-37  -0.134344E-40
  2896   0.378096E+02   0.113201E+01   0.739984E-05  -0.436058E+00   0.101404E-08   0.709174E-37  -0.105149E-40
  2897   0.376215E+02   0.113545E+01   0.736862E-05  -0.423098E+00   0.101334E-08   0.519075E-37  -0.769628E-41
  2898   0.374339E+02   0.113896E+01   0.733750E-05  -0.410685E+00   0.101263E-08   0.336821E-37  -0.499402E-41
  2899   0.372466E+02   0.114252E+01   0.730649E-05  -0.398831E+00   0.101193E-08   0.163451E-37  -0.242347E-41
  2900   0.370598E+02   0.114615E+01   0.727558E-05  -0.387535E+00   0.101122E-08   0.000000E+00   0.000000E+00
  2901   0.368735E+02   0.114982E+01   0.724477E-05  -0.376805E+00   0.101052E-08  -0.152713E-37   0.226427E-41
  2902   0.366876E+02   0.115356E+01   0.721406E-05  -0.366635E+00   0.100982E-08  -0.294748E-37   0.437020E-41
  2903   0.365022E+02   0.115734E+01   0.718345E-05  -0.357008E+00   0.100911E-08  -0.426381E-37   0.632192E-41
  2904   0.363174E+02   0.116116E+01   0.715294E-05  -0.347937E+00   0.100841E-08  -0.547891E-37   0.812355E-41
  2905   0.361332E+02   0.116503E+01   0.712254E-05  -0.339391E+00   0.100771E-08  -0.659556E-37   0.977920E-41
  2906   0.359495E+02   0.116894E+01   0.709223E-05  -0.331381E+00   0.100701E-08  -0.761654E-37   0.112930E-40
  2907   0.357664E+02   0.117289E+01   0.706202E-05  -0.323883E+00   0.100631E-08  -0.854462E-37   0.126690E-40
  2908   0.355840E+02   0.117686E+01   0.703191E-05  -0.316903E+00   0.100561E-08  -0.938258E-37   0.139115E-40
  2909   0.354022E+02   0.118088E+01   0.700190E-05  -0.310432E+00   0.100492E-08  -0.101332E-36   0.150244E-40
  2910   0.352212E+02   0.118492E+01   0.697199E-05  -0.304460E+00   0.100422E-08  -0.107993E-36   0.160120E-40
  2911   0.350408E+02   0.118899E+01   0.694218E-05  -0.298977E+00   0.100352E-08  -0.113836E-36   0.168783E-40
  2912   0.348612E+02   0.119307E+01   0.691247E-05  -0.293974E+00   0.100283E-08  -0.118888E-36   0.176275E-40
  2913   0.346823E+02   0.119718E+01   0.688286E-05  -0.289456E+00   0.100213E-08  -0.123179E-36   0.182637E-40
  2914   0.345042E+02   0.120131E+01   0.685335E-05  -0.285407E+00   0.100144E-08  -0.126735E-36   0.187909E-40
  2915   0.343269E+02   0.120545E+01   0.682394E-05  -0.281824E+00   0.100074E-08  -0.129585E-36   0.192134E-40
  2916   0.341504E+02   0.120959E+01   0.679462E-05  -0.278697E+00   0.100005E-08  -0.131755E-36   0.195352E-40
  2917   0.339747E+02   0.121374E+01   0.676540E-05  -0.276018E+00   0.999358E-09  -0.133274E-36   0.197605E-40
  2918   0.337999E+02   0.121790E+01   0.673629E-05  -0.273792E+00   0.998667E-09  -0.134171E-36   0.198934E-40
  2919   0.336260E+02   0.122207E+01   0.670726E-05  -0.272009E+00   0.997976E-09  -0.134471E-36   0.199380E-40
  2920   0.334530E+02   0.122623E+01   0.667834E-05  -0.270660E+00   0.997286E-09  -0.134204E-36   0.198983E-40
  2921   0.332809E+02   0.123038E+01   0.664952E-05  -0.269742E+00   0.996596E-09  -0.133397E-36   0.197787E-40
  2922   0.331098E+02   0.123452E+01   0.662079E-05  -0.269246E+00   0.995907E-09  -0.132078E-36   0.195831E-40
  2923   0.329397E+02   0.123867E+01   0.659216E-05  -0.269171E+00   0.995219E-09  -0.130274E-36   0.193156E-40
  2924   0.327705E+02   0.124280E+01   0.656362E-05  -0.269513E+00   0.994531E-09  -0.128014E-36   0.189805E-40
  2925   0.326023E+02   0.124691E+01   0.653519E-05  -0.270264E+00   0.993845E-09  -0.125325E-36   0.185818E-40
  2926   0.324353E+02   0.125101E+01   0.650685E-05  -0.271422E+00   0.993158E-09  -0.122234E-36   0.181236E-40
  2927   0.322692E+02   0.125509E+01   0.647860E-05  -0.272977E+00   0.992473E-09  -0.118771E-36   0.176101E-40
  2928   0.321042E+02   0.125914E+01   0.645046E-05  -0.274933E+00   0.991788E-09  -0.114962E-36   0.170453E-40
  2929   0.319403E+02   0.126317E+01   0.642241E-05  -0.277276E+00   0.991104E-09  -0.110836E-36   0.164335E-40
  2930   0.317776E+02   0.126718E+01   0.639445E-05  -0.280009E+00   0.990421E-09  -0.106419E-36   0.157787E-40
  2931   0.316160E+02   0.127114E+01   0.636659E-05  -0.283123E+00   0.989738E-09  -0.101741E-36   0.150850E-40
  2932   0.314555E+02   0.127508E+01   0.633883E-05  -0.286617E+00   0.989056E-09  -0.968276E-37   0.143566E-40
  2933   0.312962E+02   0.127900E+01   0.631116E-05  -0.290488E+00   0.988374E-09  -0.917082E-37   0.135975E-40
  2934   0.311383E+02   0.128286E+01   0.628359E-05  -0.294726E+00   0.987694E-09  -0.864100E-37   0.128119E-40
  2935   0.309815E+02   0.128669E+01   0.625612E-05  -0.299338E+00   0.987014E-09  -0.809608E-37   0.120040E-40
  2936   0.308259E+02   0.129049E+01   0.622874E-05  -0.304321E+00   0.986334E-09  -0.753884E-37   0.111778E-40
  2937   0.306716E+02   0.129424E+01   0.620145E-05  -0.309665E+00   0.985656E-09  -0.697207E-37   0.103374E-40
  2938   0.305187E+02   0.129795E+01   0.617426E-05  -0.315368E+00   0.984978E-09  -0.639853E-37   0.948706E-41
  2939   0.303670E+02   0.130160E+01   0.614716E-05  -0.321437E+00   0.984300E-09  -0.582101E-37   0.863077E-41
  2940   0.302168E+02   0.130521E+01   0.612016E-05  -0.327853E+00   0.983623E-09  -0.524228E-37   0.777269E-41
  2941   0.300678E+02   0.130876E+01   0.609325E-05  -0.334623E+00   0.982947E-09  -0.466513E-37   0.691695E-41
  2942   0.299203E+02   0.131226E+01   0.606644E-05  -0.341743E+00   0.982272E-09  -0.409232E-37   0.606766E-41
  2943   0.297743E+02   0.131571E+01   0.603972E-05  -0.349213E+00   0.981597E-09  -0.352665E-37   0.522895E-41
  2944   0.296296E+02   0.131910E+01   0.601309E-05  -0.357030E+00   0.980923E-09  -0.297089E-37   0.440492E-41
  2945   0.294864E+02   0.132242E+01   0.598656E-05  -0.365185E+00   0.980250E-09  -0.242782E-37   0.359971E-41
  2946   0.293447E+02   0.132568E+01   0.596012E-05  -0.373675E+00   0.979577E-09  -0.190021E-37   0.281743E-41
  2947   0.292045E+02   0.132886E+01   0.593377E-05  -0.382513E+00   0.978905E-09  -0.139084E-37   0.206219E-41
  2948   0.290658E+02   0.133199E+01   0.590752E-05  -0.391690E+00   0.978234E-09  -0.902502E-38   0.133813E-41
  2949   0.289288E+02   0.133505E+01   0.588136E-05  -0.401197E+00   0.977563E-09  -0.437961E-38   0.649362E-42
  2950   0.287932E+02   0.133802E+01   0.585530E-05  -0.411046E+00   0.976893E-09   0.000000E+00   0.000000E+00
  2951   0.286593E+02   0.134093E+01   0.582932E-05  -0.421225E+00   0.976223E-09   0.409190E-38  -0.606704E-42
  2952   0.285269E+02   0.134376E+01   0.580344E-05  -0.431726E+00   0.975555E-09   0.789767E-38  -0.117098E-41
  2953   0.283962E+02   0.134651E+01   0.577765E-05  -0.442544E+00   0.974887E-09   0.114247E-37  -0.169394E-41
  2954   0.282671E+02   0.134918E+01   0.575195E-05  -0.453659E+00   0.974219E-09   0.146806E-37  -0.217668E-41
  2955   0.281395E+02   0.135178E+01   0.572634E-05  -0.465068E+00   0.973552E-09   0.176726E-37  -0.262030E-41
  2956   0.280135E+02   0.135430E+01   0.570083E-05  -0.476759E+00   0.972886E-09   0.204083E-37  -0.302592E-41
  2957   0.278890E+02   0.135674E+01   0.567540E-05  -0.488713E+00   0.972221E-09   0.228950E-37  -0.339463E-41
  2958   0.277660E+02   0.135909E+01   0.565007E-05  -0.500933E+00   0.971556E-09   0.251403E-37  -0.372754E-41
  2959   0.276446E+02   0.136137E+01   0.562483E-05  -0.513400E+00   0.970892E-09   0.271516E-37  -0.402575E-41
  2960   0.275247E+02   0.136357E+01   0.559967E-05  -0.526110E+00   0.970228E-09   0.289363E-37  -0.429037E-41
  2961   0.274063E+02   0.136568E+01   0.557461E-05  -0.539051E+00   0.969565E-09   0.305019E-37  -0.452249E-41
  2962   0.272894E+02   0.136772E+01   0.554964E-05  -0.552220E+00   0.968903E-09   0.318558E-37  -0.472323E-41
  2963   0.271740E+02   0.136967E+01   0.552475E-05  -0.565596E+00   0.968241E-09   0.330054E-37  -0.489369E-41
  2964   0.270602E+02   0.137154E+01   0.549996E-05  -0.579177E+00   0.967580E-09   0.339583E-37  -0.503497E-41
  2965   0.269477E+02   0.137332E+01   0.547525E-05  -0.592956E+00   0.966920E-09   0.347218E-37  -0.514817E-41
  2966   0.268368E+02   0.137502E+01   0.545063E-05  -0.606924E+00   0.966261E-09   0.353034E-37  -0.523440E-41
  2967   0.267274E+02   0.137664E+01   0.542610E-05  -0.621069E+00   0.965601E-09   0.357105E-37  -0.529477E-41
  2968   0.266194E+02   0.137818E+01   0.540166E-05  -0.635385E+00   0.964943E-09   0.359506E-37  -0.533037E-41
  2969   0.265129E+02   0.137962E+01   0.537731E-05  -0.649855E+00   0.964285E-09   0.360311E-37  -0.534231E-41
  2970   0.264078E+02   0.138098E+01   0.535304E-05  -0.664481E+00   0.963628E-09   0.359596E-37  -0.533170E-41
  2971   0.263042E+02   0.138225E+01   0.532886E-05  -0.679252E+00   0.962972E-09   0.357433E-37  -0.529963E-41
  2972   0.262021E+02   0.138343E+01   0.530477E-05  -0.694164E+00   0.962316E-09   0.353898E-37  -0.524722E-41
  2973   0.261013E+02   0.138453E+01   0.528076E-05  -0.709197E+00   0.961661E-09   0.349065E-37  -0.517556E-41
  2974   0.260021E+02   0.138553E+01   0.525684E-05  -0.724347E+00   0.961006E-09   0.343009E-37  -0.508576E-41
  2975   0.259042E+02   0.138645E+01   0.523301E-05  -0.739611E+00   0.960353E-09   0.335803E-37  -0.497893E-41
  2976   0.258079E+02   0.138727E+01   0.520926E-05  -0.754976E+00   0.959700E-09   0.327523E-37  -0.485616E-41
  2977   0.257129E+02   0.138800E+01   0.518560E-05  -0.770446E+00   0.959047E-09   0.318243E-37  -0.471857E-41
  2978   0.256193E+02   0.138864E+01   0.516202E-05  -0.785994E+00   0.958395E-09   0.308037E-37  -0.456725E-41
  2979   0.255272E+02   0.138918E+01   0.513853E-05  -0.801631E+00   0.957744E-09   0.296980E-37  -0.440331E-41
  2980   0.254365E+02   0.138963E+01   0.511513E-05  -0.817338E+00   0.957093E-09   0.285147E-37  -0.422785E-41
  2981   0.253473E+02   0.138999E+01   0.509180E-05  -0.833111E+00   0.956443E-09   0.272611E-37  -0.404198E-41
  2982   0.252595E+02   0.139025E+01   0.506856E-05  -0.848952E+00   0.955794E-09   0.259447E-37  -0.384680E-41
  2983   0.251731E+02   0.139041E+01   0.504541E-05  -0.864837E+00   0.955145E-09   0.245729E-37  -0.364341E-41
  2984   0.250881E+02   0.139047E+01   0.502234E-05  -0.880766E+00   0.954497E-09   0.231533E-37  -0.343292E-41
  2985   0.250045E+02   0.139043E+01   0.499935E-05  -0.896745E+00   0.953849E-09   0.216932E-37  -0.321643E-41
  2986   0.249225E+02   0.139030E+01   0.497645E-05  -0.912746E+00   0.953202E-09   0.202001E-37  -0.299505E-41
  2987   0.248418E+02   0.139006E+01   0.495363E-05  -0.928773E+00   0.952556E-09   0.186814E-37  -0.276988E-41
  2988   0.247626E+02   0.138973E+01   0.493089E-05  -0.944822E+00   0.951910E-09   0.171447E-37  -0.254203E-41
  2989   0.246847E+02   0.138929E+01   0.490823E-05  -0.960873E+00   0.951266E-09   0.155972E-37  -0.231259E-41
  2990   0.246083E+02   0.138874E+01   0.488566E-05  -0.976937E+00   0.950621E-09   0.140465E-37  -0.208267E-41
  2991   0.245333E+02   0.138809E+01   0.486317E-05  -0.992987E+00   0.949977E-09   0.125001E-37  -0.185338E-41
  2992   0.244598E+02   0.138733E+01   0.484076E-05  -0.100903E+01   0.949334E-09   0.109653E-37  -0.162581E-41
  2993   0.243877E+02   0.138646E+01   0.481843E-05  -0.102505E+01   0.948692E-09   0.944956E-38  -0.140108E-41
  2994   0.243170E+02   0.138549E+01   0.479618E-05  -0.104105E+01   0.948050E-09   0.796041E-38  -0.118029E-41
  2995   0.242478E+02   0.138441E+01   0.477401E-05  -0.105702E+01   0.947409E-09   0.650526E-38  -0.964531E-42
  2996   0.241800E+02   0.138321E+01   0.475192E-05  -0.107296E+01   0.946768E-09   0.509155E-38  -0.754921E-42
  2997   0.241137E+02   0.138191E+01   0.472991E-05  -0.108886E+01   0.946128E-09   0.372672E-38  -0.552559E-42
  2998   0.240488E+02   0.138048E+01   0.470799E-05  -0.110470E+01   0.945489E-09   0.241823E-38  -0.358549E-42
  2999   0.239855E+02   0.137895E+01   0.468614E-05  -0.112050E+01   0.944850E-09   0.117350E-38  -0.173995E-42
  3000   0.239236E+02   0.137729E+01   0.466437E-05  -0.113623E+01   0.944212E-09   0.000000E+00   0.000000E+00
  3001   0.238631E+02   0.137553E+01   0.464268E-05  -0.115190E+01   0.943575E-09  -0.109641E-38   0.162564E-42
  3002   0.238041E+02   0.137364E+01   0.462107E-05  -0.116749E+01   0.942938E-09  -0.211616E-38   0.313761E-42
  3003   0.237467E+02   0.137165E+01   0.459954E-05  -0.118302E+01   0.942301E-09  -0.306122E-38   0.453886E-42
  3004   0.236905E+02   0.136954E+01   0.457808E-05  -0.119846E+01   0.941665E-09  -0.393361E-38   0.583234E-42
  3005   0.236357E+02   0.136732E+01   0.455671E-05  -0.121381E+01   0.941030E-09  -0.473532E-38   0.702103E-42
  3006   0.235824E+02   0.136499E+01   0.453541E-05  -0.122908E+01   0.940396E-09  -0.546833E-38   0.810786E-42
  3007   0.235302E+02   0.136256E+01   0.451419E-05  -0.124426E+01   0.939762E-09  -0.613466E-38   0.909581E-42
  3008   0.234794E+02   0.136002E+01   0.449305E-05  -0.125934E+01   0.939129E-09  -0.673628E-38   0.998783E-42
  3009   0.234299E+02   0.135738E+01   0.447199E-05  -0.127430E+01   0.938497E-09  -0.727519E-38   0.107869E-41
  3010   0.233815E+02   0.135464E+01   0.445100E-05  -0.128917E+01   0.937865E-09  -0.775340E-38   0.114959E-41
  3011   0.233345E+02   0.135180E+01   0.443009E-05  -0.130392E+01   0.937233E-09  -0.817289E-38   0.121179E-41
  3012   0.232885E+02   0.134886E+01   0.440926E-05  -0.131856E+01   0.936602E-09  -0.853566E-38   0.126558E-41
  3013   0.232438E+02   0.134582E+01   0.438850E-05  -0.133307E+01   0.935972E-09  -0.884370E-38   0.131125E-41
  3014   0.232002E+02   0.134270E+01   0.436783E-05  -0.134746E+01   0.935343E-09  -0.909901E-38   0.134910E-41
  3015   0.231577E+02   0.133948E+01   0.434722E-05  -0.136172E+01   0.934714E-09  -0.930359E-38   0.137944E-41
  3016   0.231163E+02   0.133616E+01   0.432670E-05  -0.137585E+01   0.934086E-09  -0.945942E-38   0.140254E-41
  3017   0.230760E+02   0.133276E+01   0.430625E-05  -0.138984E+01   0.933458E-09  -0.956851E-38   0.141872E-41
  3018   0.230367E+02   0.132927E+01   0.428587E-05  -0.140368E+01   0.932831E-09  -0.963285E-38   0.142826E-41
  3019   0.229984E+02   0.132569E+01   0.426557E-05  -0.141738E+01   0.932204E-09  -0.965443E-38   0.143146E-41
  3020   0.229612E+02   0.132203E+01   0.424535E-05  -0.143092E+01   0.931579E-09  -0.963525E-38   0.142861E-41
  3021   0.229250E+02   0.131828E+01   0.422520E-05  -0.144431E+01   0.930953E-09  -0.957731E-38   0.142002E-41
  3022   0.228896E+02   0.131445E+01   0.420513E-05  -0.145754E+01   0.930329E-09  -0.948259E-38   0.140598E-41
  3023   0.228553E+02   0.131053E+01   0.418513E-05  -0.147060E+01   0.929704E-09  -0.935309E-38   0.138678E-41
  3024   0.228218E+02   0.130654E+01   0.416521E-05  -0.148349E+01   0.929081E-09  -0.919081E-38   0.136272E-41
  3025   0.227893E+02   0.130246E+01   0.414536E-05  -0.149621E+01   0.928458E-09  -0.899774E-38   0.133409E-41
  3026   0.227577E+02   0.129831E+01   0.412559E-05  -0.150876E+01   0.927836E-09  -0.877589E-38   0.130119E-41
  3027   0.227269E+02   0.129408E+01   0.410589E-05  -0.152112E+01   0.927214E-09  -0.852723E-38   0.126433E-41
  3028   0.226969E+02   0.128978E+01   0.408626E-05  -0.153329E+01   0.926593E-09  -0.825377E-38   0.122378E-41
  3029   0.226679E+02   0.128540E+01   0.406671E-05  -0.154528E+01   0.925972E-09  -0.795750E-38   0.117985E-41
  3030   0.226396E+02   0.128094E+01   0.404723E-05  -0.155707E+01   0.925353E-09  -0.764042E-38   0.113284E-41
  3031   0.226122E+02   0.127642E+01   0.402783E-05  -0.156866E+01   0.924733E-09  -0.730451E-38   0.108304E-41
  3032   0.225855E+02   0.127182E+01   0.400850E-05  -0.158005E+01   0.924115E-09  -0.695179E-38   0.103074E-41
  3033   0.225596E+02   0.126715E+01   0.398924E-05  -0.159122E+01   0.923497E-09  -0.658424E-38   0.976241E-42
  3034   0.225345E+02   0.126241E+01   0.397005E-05  -0.160219E+01   0.922879E-09  -0.620385E-38   0.919841E-42
  3035   0.225101E+02   0.125760E+01   0.395094E-05  -0.161293E+01   0.922262E-09  -0.581263E-38   0.861834E-42
  3036   0.224864E+02   0.125273E+01   0.393190E-05  -0.162346E+01   0.921646E-09  -0.541255E-38   0.802516E-42
  3037   0.224634E+02   0.124778E+01   0.391293E-05  -0.163375E+01   0.921030E-09  -0.500563E-38   0.742182E-42
  3038   0.224411E+02   0.124277E+01   0.389404E-05  -0.164382E+01   0.920415E-09  -0.459386E-38   0.681128E-42
  3039   0.224194E+02   0.123770E+01   0.387521E-05  -0.165364E+01   0.919801E-09  -0.417922E-38   0.619651E-42
  3040   0.223984E+02   0.123255E+01   0.385646E-05  -0.166321E+01   0.919187E-09  -0.376372E-38   0.558045E-42
  3041   0.223781E+02   0.122735E+01   0.383778E-05  -0.167255E+01   0.918573E-09  -0.334935E-38   0.496606E-42
  3042   0.223583E+02   0.122208E+01   0.381917E-05  -0.168163E+01   0.917961E-09  -0.293811E-38   0.435631E-42
  3043   0.223392E+02   0.121674E+01   0.380063E-05  -0.169046E+01   0.917348E-09  -0.253198E-38   0.375415E-42
  3044   0.223207E+02   0.121135E+01   0.378217E-05  -0.169902E+01   0.916737E-09  -0.213297E-38   0.316254E-42
  3045   0.223028E+02   0.120589E+01   0.376377E-05  -0.170731E+01   0.916126E-09  -0.174307E-38   0.258443E-42
  3046   0.222855E+02   0.120037E+01   0.374544E-05  -0.171533E+01   0.915515E-09  -0.136427E-38   0.202279E-42
  3047   0.222686E+02   0.119478E+01   0.372719E-05  -0.172307E+01   0.914905E-09  -0.998564E-39   0.148056E-42
  3048   0.222524E+02   0.118914E+01   0.370900E-05  -0.173053E+01   0.914296E-09  -0.647956E-39   0.960720E-43
  3049   0.222366E+02   0.118344E+01   0.369089E-05  -0.173770E+01   0.913688E-09  -0.314437E-39   0.466213E-43
  3050   0.222214E+02   0.117767E+01   0.367284E-05  -0.174456E+01   0.913079E-09   0.000000E+00   0.000000E+00
  3051   0.222067E+02   0.117185E+01   0.365487E-05  -0.175114E+01   0.912472E-09   0.293780E-39  -0.435586E-43
  3052   0.221924E+02   0.116597E+01   0.363696E-05  -0.175741E+01   0.911865E-09   0.567018E-39  -0.840713E-43
  3053   0.221786E+02   0.116003E+01   0.361913E-05  -0.176339E+01   0.911259E-09   0.820246E-39  -0.121617E-42
  3054   0.221652E+02   0.115405E+01   0.360136E-05  -0.176908E+01   0.910653E-09   0.105400E-38  -0.156276E-42
  3055   0.221523E+02   0.114801E+01   0.358366E-05  -0.177449E+01   0.910048E-09   0.126881E-38  -0.188126E-42
  3056   0.221398E+02   0.114192E+01   0.356603E-05  -0.177960E+01   0.909443E-09   0.146522E-38  -0.217248E-42
  3057   0.221277E+02   0.113579E+01   0.354847E-05  -0.178444E+01   0.908839E-09   0.164376E-38  -0.243720E-42
  3058   0.221160E+02   0.112962E+01   0.353098E-05  -0.178900E+01   0.908236E-09   0.180497E-38  -0.267621E-42
  3059   0.221046E+02   0.112340E+01   0.351356E-05  -0.179327E+01   0.907633E-09   0.194937E-38  -0.289031E-42
  3060   0.220936E+02   0.111714E+01   0.349621E-05  -0.179728E+01   0.907031E-09   0.207750E-38  -0.308029E-42
  3061   0.220828E+02   0.111085E+01   0.347892E-05  -0.180102E+01   0.906429E-09   0.218990E-38  -0.324695E-42
  3062   0.220724E+02   0.110452E+01   0.346170E-05  -0.180449E+01   0.905828E-09   0.228710E-38  -0.339107E-42
  3063   0.220622E+02   0.109816E+01   0.344455E-05  -0.180769E+01   0.905227E-09   0.236964E-38  -0.351345E-42
  3064   0.220523E+02   0.109177E+01   0.342747E-05  -0.181063E+01   0.904627E-09   0.243805E-38  -0.361488E-42
  3065   0.220426E+02   0.108535E+01   0.341046E-05  -0.181330E+01   0.904028E-09   0.249287E-38  -0.369616E-42
  3066   0.220331E+02   0.107890E+01   0.339351E-05  -0.181572E+01   0.903429E-09   0.253462E-38  -0.375807E-42
  3067   0.220238E+02   0.107243E+01   0.337664E-05  -0.181788E+01   0.902831E-09   0.256385E-38  -0.380141E-42
  3068   0.220146E+02   0.106593E+01   0.335983E-05  -0.181978E+01   0.902233E-09   0.258109E-38  -0.382697E-42
  3069   0.220057E+02   0.105941E+01   0.334308E-05  -0.182143E+01   0.901636E-09   0.258688E-38  -0.383554E-42
  3070   0.219969E+02   0.105288E+01   0.332641E-05  -0.182283E+01   0.901039E-09   0.258174E-38  -0.382792E-42
  3071   0.219883E+02   0.104632E+01   0.330980E-05  -0.182398E+01   0.900443E-09   0.256621E-38  -0.380490E-42
  3072   0.219797E+02   0.103975E+01   0.329326E-05  -0.182488E+01   0.899848E-09   0.254083E-38  -0.376727E-42
  3073   0.219712E+02   0.103317E+01   0.327678E-05  -0.182553E+01   0.899253E-09   0.250613E-38  -0.371583E-42
  3074   0.219628E+02   0.102658E+01   0.326038E-05  -0.182594E+01   0.898658E-09   0.246265E-38  -0.365135E-42
  3075   0.219545E+02   0.101997E+01   0.324404E-05  -0.182610E+01   0.898065E-09   0.241092E-38  -0.357465E-42
  3076   0.219461E+02   0.101336E+01   0.322776E-05  -0.182602E+01   0.897471E-09   0.235147E-38  -0.348651E-42
  3077   0.219378E+02   0.100674E+01   0.321155E-05  -0.182570E+01   0.896879E-09   0.228485E-38  -0.338772E-42
  3078   0.219296E+02   0.100012E+01   0.319541E-05  -0.182515E+01   0.896287E-09   0.221157E-38  -0.327908E-42
  3079   0.219213E+02   0.993488E+00   0.317933E-05  -0.182434E+01   0.895695E-09   0.213219E-38  -0.316138E-42
  3080   0.219130E+02   0.986860E+00   0.316332E-05  -0.182330E+01   0.895104E-09   0.204723E-38  -0.303541E-42
  3081   0.219047E+02   0.980231E+00   0.314738E-05  -0.182203E+01   0.894514E-09   0.195722E-38  -0.290196E-42
