#    L    TT             EE             BB             TE             PP             TP             EP          
   231   0.547755E+04   0.137832E+01   0.134541E-01   0.383701E+02   0.357300E-07  -0.637049E-06   0.160409E-08
   232   0.546864E+04   0.142878E+01   0.135108E-01   0.400304E+02   0.355359E-07  -0.606270E-06   0.152658E-08
   233   0.545911E+04   0.148123E+01   0.135665E-01   0.416913E+02   0.353435E-07  -0.574200E-06   0.144583E-08
   234   0.544897E+04   0.153570E+01   0.136209E-01   0.433520E+02   0.351528E-07  -0.541012E-06   0.136227E-08
   235   0.543824E+04   0.159222E+01   0.136738E-01   0.450120E+02   0.349636E-07  -0.506881E-06   0.127632E-08
   236   0.542690E+04   0.165080E+01   0.137250E-01   0.466703E+02   0.347761E-07  -0.471981E-06   0.118845E-08
   237   0.541498E+04   0.171146E+01   0.137742E-01   0.483263E+02   0.345902E-07  -0.436486E-06   0.109907E-08
   238   0.540246E+04   0.177422E+01   0.138211E-01   0.499791E+02   0.344059E-07  -0.400569E-06   0.100863E-08
   239   0.538936E+04   0.183909E+01   0.138657E-01   0.516281E+02   0.342231E-07  -0.364405E-06   0.917568E-09
   240   0.537568E+04   0.190611E+01   0.139077E-01   0.532723E+02   0.340418E-07  -0.328167E-06   0.826322E-09
   241   0.536141E+04   0.197528E+01   0.139468E-01   0.549111E+02   0.338621E-07  -0.292030E-06   0.735328E-09
   242   0.534658E+04   0.204662E+01   0.139827E-01   0.565437E+02   0.336838E-07  -0.256167E-06   0.645026E-09
   243   0.533118E+04   0.212016E+01   0.140154E-01   0.581692E+02   0.335070E-07  -0.220752E-06   0.555851E-09
   244   0.531522E+04   0.219589E+01   0.140445E-01   0.597871E+02   0.333317E-07  -0.185959E-06   0.468244E-09
   245   0.529871E+04   0.227384E+01   0.140699E-01   0.613965E+02   0.331577E-07  -0.151962E-06   0.382640E-09
   246   0.528166E+04   0.235401E+01   0.140912E-01   0.629967E+02   0.329852E-07  -0.118935E-06   0.299478E-09
   247   0.526407E+04   0.243642E+01   0.141084E-01   0.645869E+02   0.328141E-07  -0.870516E-07   0.219195E-09
   248   0.524595E+04   0.252108E+01   0.141211E-01   0.661663E+02   0.326443E-07  -0.564854E-07   0.142230E-09
   249   0.522730E+04   0.260800E+01   0.141291E-01   0.677343E+02   0.324758E-07  -0.274103E-07   0.690188E-10
   250   0.520814E+04   0.269719E+01   0.141322E-01   0.692899E+02   0.323087E-07   0.000000E+00   0.000000E+00
   251   0.518845E+04   0.278865E+01   0.141303E-01   0.708324E+02   0.321429E-07   0.256084E-07  -0.644817E-10
   252   0.516826E+04   0.288237E+01   0.141234E-01   0.723610E+02   0.319784E-07   0.494249E-07  -0.124451E-09
   253   0.514755E+04   0.297837E+01   0.141116E-01   0.738750E+02   0.318151E-07   0.714962E-07  -0.180027E-09
   254   0.512635E+04   0.307663E+01   0.140950E-01   0.753736E+02   0.316531E-07   0.918691E-07  -0.231326E-09
   255   0.510464E+04   0.317716E+01   0.140738E-01   0.768560E+02   0.314924E-07   0.110590E-06  -0.278466E-09
   256   0.508243E+04   0.327995E+01   0.140481E-01   0.783216E+02   0.313329E-07   0.127707E-06  -0.321564E-09
   257   0.505974E+04   0.338499E+01   0.140180E-01   0.797698E+02   0.311746E-07   0.143264E-06  -0.360739E-09
   258   0.503658E+04   0.349228E+01   0.139837E-01   0.811996E+02   0.310175E-07   0.157311E-06  -0.396107E-09
   259   0.501296E+04   0.360182E+01   0.139452E-01   0.826115E+02   0.308617E-07   0.169892E-06  -0.427787E-09
   260   0.498889E+04   0.371359E+01   0.139027E-01   0.840032E+02   0.307071E-07   0.181055E-06  -0.455896E-09
   261   0.496439E+04   0.382759E+01   0.138563E-01   0.853756E+02   0.305536E-07   0.190847E-06  -0.480551E-09
   262   0.493948E+04   0.394381E+01   0.138061E-01   0.867273E+02   0.304014E-07   0.199314E-06  -0.501871E-09
   263   0.491415E+04   0.406223E+01   0.137523E-01   0.880582E+02   0.302503E-07   0.206502E-06  -0.519971E-09
   264   0.488843E+04   0.418285E+01   0.136949E-01   0.893670E+02   0.301003E-07   0.212459E-06  -0.534971E-09
   265   0.486231E+04   0.430565E+01   0.136342E-01   0.906544E+02   0.299515E-07   0.217232E-06  -0.546988E-09
   266   0.483580E+04   0.443060E+01   0.135701E-01   0.919182E+02   0.298038E-07   0.220866E-06  -0.556138E-09
   267   0.480892E+04   0.455769E+01   0.135029E-01   0.931577E+02   0.296573E-07   0.223408E-06  -0.562540E-09
   268   0.478167E+04   0.468689E+01   0.134327E-01   0.943738E+02   0.295119E-07   0.224906E-06  -0.566311E-09
   269   0.475404E+04   0.481820E+01   0.133596E-01   0.955641E+02   0.293676E-07   0.225405E-06  -0.567568E-09
   270   0.472605E+04   0.495158E+01   0.132836E-01   0.967296E+02   0.292243E-07   0.224952E-06  -0.566428E-09
   271   0.469771E+04   0.508702E+01   0.132050E-01   0.978681E+02   0.290822E-07   0.223595E-06  -0.563011E-09
   272   0.466903E+04   0.522450E+01   0.131238E-01   0.989802E+02   0.289411E-07   0.221379E-06  -0.557431E-09
   273   0.464004E+04   0.536397E+01   0.130403E-01   0.100065E+03   0.288011E-07   0.218352E-06  -0.549808E-09
   274   0.461072E+04   0.550542E+01   0.129544E-01   0.101122E+03   0.286621E-07   0.214559E-06  -0.540258E-09
   275   0.458109E+04   0.564882E+01   0.128663E-01   0.102150E+03   0.285241E-07   0.210048E-06  -0.528898E-09
   276   0.455117E+04   0.579414E+01   0.127762E-01   0.103150E+03   0.283872E-07   0.204864E-06  -0.515847E-09
   277   0.452097E+04   0.594135E+01   0.126841E-01   0.104121E+03   0.282513E-07   0.199056E-06  -0.501221E-09
   278   0.449050E+04   0.609043E+01   0.125903E-01   0.105060E+03   0.281164E-07   0.192669E-06  -0.485138E-09
   279   0.445976E+04   0.624132E+01   0.124947E-01   0.105970E+03   0.279825E-07   0.185749E-06  -0.467715E-09
   280   0.442879E+04   0.639399E+01   0.123976E-01   0.106849E+03   0.278496E-07   0.178344E-06  -0.449070E-09
   281   0.439756E+04   0.654843E+01   0.122990E-01   0.107697E+03   0.277177E-07   0.170501E-06  -0.429319E-09
   282   0.436611E+04   0.670456E+01   0.121992E-01   0.108513E+03   0.275867E-07   0.162264E-06  -0.408580E-09
   283   0.433445E+04   0.686237E+01   0.120981E-01   0.109296E+03   0.274567E-07   0.153682E-06  -0.386971E-09
   284   0.430257E+04   0.702182E+01   0.119959E-01   0.110047E+03   0.273276E-07   0.144801E-06  -0.364608E-09
   285   0.427050E+04   0.718286E+01   0.118928E-01   0.110764E+03   0.271994E-07   0.135667E-06  -0.341609E-09
   286   0.423824E+04   0.734546E+01   0.117889E-01   0.111448E+03   0.270722E-07   0.126327E-06  -0.318091E-09
   287   0.420582E+04   0.750955E+01   0.116842E-01   0.112098E+03   0.269459E-07   0.116828E-06  -0.294171E-09
   288   0.417323E+04   0.767511E+01   0.115790E-01   0.112712E+03   0.268204E-07   0.107215E-06  -0.269967E-09
   289   0.414049E+04   0.784208E+01   0.114733E-01   0.113294E+03   0.266959E-07   0.975364E-07  -0.245596E-09
   290   0.410761E+04   0.801041E+01   0.113673E-01   0.113839E+03   0.265722E-07   0.878377E-07  -0.221175E-09
   291   0.407461E+04   0.818009E+01   0.112611E-01   0.114349E+03   0.264494E-07   0.781658E-07  -0.196821E-09
   292   0.404148E+04   0.835096E+01   0.111547E-01   0.114823E+03   0.263275E-07   0.685671E-07  -0.172651E-09
   293   0.400825E+04   0.852309E+01   0.110484E-01   0.115261E+03   0.262064E-07   0.590882E-07  -0.148784E-09
   294   0.397493E+04   0.869640E+01   0.109422E-01   0.115663E+03   0.260861E-07   0.497757E-07  -0.125335E-09
   295   0.394151E+04   0.887074E+01   0.108363E-01   0.116027E+03   0.259667E-07   0.406761E-07  -0.102422E-09
   296   0.390802E+04   0.904617E+01   0.107309E-01   0.116355E+03   0.258480E-07   0.318359E-07  -0.801626E-10
   297   0.387445E+04   0.922253E+01   0.106259E-01   0.116644E+03   0.257302E-07   0.233017E-07  -0.586734E-10
   298   0.384083E+04   0.939982E+01   0.105215E-01   0.116895E+03   0.256131E-07   0.151199E-07  -0.380718E-10
   299   0.380717E+04   0.957795E+01   0.104180E-01   0.117108E+03   0.254969E-07   0.733719E-08  -0.184750E-10
   300   0.377347E+04   0.975685E+01   0.103153E-01   0.117283E+03   0.253814E-07   0.000000E+00   0.000000E+00
   301   0.373976E+04   0.993657E+01   0.102136E-01   0.117420E+03   0.252666E-07  -0.685496E-08   0.172607E-10
   302   0.370603E+04   0.101169E+02   0.101130E-01   0.117518E+03   0.251527E-07  -0.132304E-07   0.333139E-10
   303   0.367231E+04   0.102979E+02   0.100134E-01   0.117578E+03   0.250394E-07  -0.191387E-07   0.481911E-10
   304   0.363860E+04   0.104795E+02   0.991484E-02   0.117600E+03   0.249269E-07  -0.245924E-07   0.619236E-10
   305   0.360493E+04   0.106616E+02   0.981743E-02   0.117583E+03   0.248152E-07  -0.296041E-07   0.745430E-10
   306   0.357128E+04   0.108443E+02   0.972115E-02   0.117527E+03   0.247041E-07  -0.341862E-07   0.860807E-10
   307   0.353768E+04   0.110273E+02   0.962602E-02   0.117433E+03   0.245938E-07  -0.383512E-07   0.965681E-10
   308   0.350414E+04   0.112107E+02   0.953207E-02   0.117301E+03   0.244842E-07  -0.421117E-07   0.106037E-09
   309   0.347067E+04   0.113944E+02   0.943931E-02   0.117130E+03   0.243753E-07  -0.454800E-07   0.114518E-09
   310   0.343726E+04   0.115782E+02   0.934779E-02   0.116921E+03   0.242672E-07  -0.484687E-07   0.122044E-09
   311   0.340394E+04   0.117623E+02   0.925751E-02   0.116672E+03   0.241597E-07  -0.510902E-07   0.128645E-09
   312   0.337071E+04   0.119464E+02   0.916851E-02   0.116386E+03   0.240529E-07  -0.533572E-07   0.134353E-09
   313   0.333758E+04   0.121306E+02   0.908080E-02   0.116060E+03   0.239469E-07  -0.552819E-07   0.139199E-09
   314   0.330457E+04   0.123147E+02   0.899441E-02   0.115697E+03   0.238415E-07  -0.568770E-07   0.143216E-09
   315   0.327167E+04   0.124986E+02   0.890937E-02   0.115294E+03   0.237367E-07  -0.581550E-07   0.146434E-09
   316   0.323891E+04   0.126825E+02   0.882570E-02   0.114854E+03   0.236327E-07  -0.591282E-07   0.148884E-09
   317   0.320629E+04   0.128660E+02   0.874342E-02   0.114376E+03   0.235293E-07  -0.598092E-07   0.150599E-09
   318   0.317382E+04   0.130492E+02   0.866256E-02   0.113860E+03   0.234266E-07  -0.602104E-07   0.151609E-09
   319   0.314151E+04   0.132320E+02   0.858314E-02   0.113306E+03   0.233245E-07  -0.603444E-07   0.151947E-09
   320   0.310936E+04   0.134145E+02   0.850518E-02   0.112715E+03   0.232231E-07  -0.602237E-07   0.151643E-09
   321   0.307740E+04   0.135964E+02   0.842871E-02   0.112086E+03   0.231223E-07  -0.598606E-07   0.150729E-09
   322   0.304562E+04   0.137776E+02   0.835376E-02   0.111421E+03   0.230222E-07  -0.592678E-07   0.149236E-09
   323   0.301404E+04   0.139582E+02   0.828034E-02   0.110718E+03   0.229227E-07  -0.584576E-07   0.147196E-09
   324   0.298266E+04   0.141380E+02   0.820848E-02   0.109979E+03   0.228239E-07  -0.574425E-07   0.144640E-09
   325   0.295150E+04   0.143171E+02   0.813821E-02   0.109204E+03   0.227256E-07  -0.562350E-07   0.141599E-09
   326   0.292056E+04   0.144952E+02   0.806954E-02   0.108393E+03   0.226280E-07  -0.548477E-07   0.138106E-09
   327   0.288985E+04   0.146724E+02   0.800251E-02   0.107545E+03   0.225310E-07  -0.532929E-07   0.134191E-09
   328   0.285938E+04   0.148485E+02   0.793713E-02   0.106662E+03   0.224345E-07  -0.515831E-07   0.129886E-09
   329   0.282915E+04   0.150236E+02   0.787344E-02   0.105746E+03   0.223387E-07  -0.497309E-07   0.125222E-09
   330   0.279919E+04   0.151974E+02   0.781145E-02   0.104793E+03   0.222435E-07  -0.477486E-07   0.120231E-09
   331   0.276948E+04   0.153700E+02   0.775119E-02   0.103807E+03   0.221489E-07  -0.456488E-07   0.114943E-09
   332   0.274005E+04   0.155412E+02   0.769268E-02   0.102786E+03   0.220548E-07  -0.434439E-07   0.109391E-09
   333   0.271089E+04   0.157110E+02   0.763594E-02   0.101732E+03   0.219613E-07  -0.411464E-07   0.103606E-09
   334   0.268202E+04   0.158794E+02   0.758101E-02   0.100644E+03   0.218684E-07  -0.387687E-07   0.976194E-10
   335   0.265345E+04   0.160462E+02   0.752790E-02   0.995247E+02   0.217761E-07  -0.363234E-07   0.914621E-10
   336   0.262519E+04   0.162113E+02   0.747664E-02   0.983724E+02   0.216843E-07  -0.338229E-07   0.851659E-10
   337   0.259723E+04   0.163748E+02   0.742726E-02   0.971893E+02   0.215931E-07  -0.312797E-07   0.787620E-10
   338   0.256959E+04   0.165364E+02   0.737977E-02   0.959746E+02   0.215024E-07  -0.287062E-07   0.722819E-10
   339   0.254227E+04   0.166963E+02   0.733419E-02   0.947301E+02   0.214123E-07  -0.261148E-07   0.657570E-10
   340   0.251529E+04   0.168543E+02   0.729057E-02   0.934557E+02   0.213227E-07  -0.235182E-07   0.592187E-10
   341   0.248865E+04   0.170103E+02   0.724891E-02   0.921517E+02   0.212336E-07  -0.209287E-07   0.526983E-10
   342   0.246235E+04   0.171642E+02   0.720924E-02   0.908181E+02   0.211451E-07  -0.183587E-07   0.462272E-10
   343   0.243640E+04   0.173159E+02   0.717159E-02   0.894565E+02   0.210570E-07  -0.158209E-07   0.398368E-10
   344   0.241080E+04   0.174654E+02   0.713598E-02   0.880663E+02   0.209695E-07  -0.133275E-07   0.335586E-10
   345   0.238555E+04   0.176126E+02   0.710244E-02   0.866483E+02   0.208825E-07  -0.108911E-07   0.274238E-10
   346   0.236067E+04   0.177573E+02   0.707098E-02   0.852026E+02   0.207960E-07  -0.852418E-08   0.214638E-10
   347   0.233614E+04   0.178996E+02   0.704164E-02   0.837301E+02   0.207100E-07  -0.623913E-08   0.157101E-10
   348   0.231199E+04   0.180392E+02   0.701443E-02   0.822309E+02   0.206245E-07  -0.404845E-08   0.101940E-10
   349   0.228822E+04   0.181762E+02   0.698938E-02   0.807073E+02   0.205395E-07  -0.196459E-08   0.494681E-11
   350   0.226483E+04   0.183107E+02   0.696651E-02   0.791587E+02   0.204550E-07   0.000000E+00   0.000000E+00
   351   0.224184E+04   0.184424E+02   0.694584E-02   0.775867E+02   0.203709E-07   0.183548E-08  -0.462173E-11
   352   0.221925E+04   0.185714E+02   0.692730E-02   0.759920E+02   0.202873E-07   0.354257E-08  -0.892017E-11
   353   0.219706E+04   0.186976E+02   0.691082E-02   0.743747E+02   0.202042E-07   0.512461E-08  -0.129037E-10
   354   0.217528E+04   0.188210E+02   0.689632E-02   0.727371E+02   0.201215E-07   0.658495E-08  -0.165809E-10
   355   0.215392E+04   0.189415E+02   0.688374E-02   0.710785E+02   0.200393E-07   0.792693E-08  -0.199599E-10
   356   0.213297E+04   0.190591E+02   0.687299E-02   0.693997E+02   0.199576E-07   0.915389E-08  -0.230494E-10
   357   0.211245E+04   0.191736E+02   0.686401E-02   0.677013E+02   0.198763E-07   0.102692E-07  -0.258577E-10
   358   0.209234E+04   0.192852E+02   0.685671E-02   0.659843E+02   0.197955E-07   0.112761E-07  -0.283932E-10
   359   0.207267E+04   0.193935E+02   0.685103E-02   0.642487E+02   0.197151E-07   0.121781E-07  -0.306644E-10
   360   0.205341E+04   0.194987E+02   0.684688E-02   0.624959E+02   0.196352E-07   0.129784E-07  -0.326796E-10
   361   0.203459E+04   0.196007E+02   0.684421E-02   0.607251E+02   0.195557E-07   0.136805E-07  -0.344473E-10
   362   0.201619E+04   0.196994E+02   0.684292E-02   0.589380E+02   0.194767E-07   0.142875E-07  -0.359759E-10
   363   0.199823E+04   0.197947E+02   0.684295E-02   0.571353E+02   0.193981E-07   0.148030E-07  -0.372738E-10
   364   0.198070E+04   0.198866E+02   0.684422E-02   0.553178E+02   0.193199E-07   0.152302E-07  -0.383495E-10
   365   0.196362E+04   0.199752E+02   0.684666E-02   0.534863E+02   0.192422E-07   0.155724E-07  -0.392113E-10
   366   0.194697E+04   0.200603E+02   0.685020E-02   0.516416E+02   0.191649E-07   0.158331E-07  -0.398676E-10
   367   0.193077E+04   0.201419E+02   0.685475E-02   0.497845E+02   0.190880E-07   0.160155E-07  -0.403270E-10
   368   0.191501E+04   0.202199E+02   0.686025E-02   0.479159E+02   0.190116E-07   0.161230E-07  -0.405977E-10
   369   0.189969E+04   0.202945E+02   0.686662E-02   0.460365E+02   0.189356E-07   0.161590E-07  -0.406882E-10
   370   0.188483E+04   0.203653E+02   0.687379E-02   0.441471E+02   0.188600E-07   0.161267E-07  -0.406069E-10
   371   0.187041E+04   0.204327E+02   0.688168E-02   0.422486E+02   0.187848E-07   0.160295E-07  -0.403623E-10
   372   0.185644E+04   0.204962E+02   0.689022E-02   0.403418E+02   0.187100E-07   0.158708E-07  -0.399627E-10
   373   0.184291E+04   0.205562E+02   0.689933E-02   0.384274E+02   0.186356E-07   0.156539E-07  -0.394165E-10
   374   0.182984E+04   0.206125E+02   0.690894E-02   0.365064E+02   0.185616E-07   0.153822E-07  -0.387322E-10
   375   0.181721E+04   0.206650E+02   0.691898E-02   0.345794E+02   0.184881E-07   0.150589E-07  -0.379182E-10
   376   0.180502E+04   0.207137E+02   0.692937E-02   0.326472E+02   0.184149E-07   0.146874E-07  -0.369828E-10
   377   0.179329E+04   0.207587E+02   0.694004E-02   0.307107E+02   0.183421E-07   0.142711E-07  -0.359346E-10
   378   0.178200E+04   0.207997E+02   0.695091E-02   0.287706E+02   0.182698E-07   0.138133E-07  -0.347818E-10
   379   0.177116E+04   0.208369E+02   0.696191E-02   0.268277E+02   0.181978E-07   0.133174E-07  -0.335330E-10
   380   0.176077E+04   0.208701E+02   0.697296E-02   0.248829E+02   0.181262E-07   0.127866E-07  -0.321965E-10
   381   0.175083E+04   0.208994E+02   0.698399E-02   0.229369E+02   0.180550E-07   0.122243E-07  -0.307807E-10
   382   0.174133E+04   0.209246E+02   0.699493E-02   0.209904E+02   0.179842E-07   0.116339E-07  -0.292940E-10
   383   0.173228E+04   0.209460E+02   0.700570E-02   0.190444E+02   0.179137E-07   0.110187E-07  -0.277449E-10
   384   0.172366E+04   0.209633E+02   0.701623E-02   0.170998E+02   0.178436E-07   0.103820E-07  -0.261418E-10
   385   0.171549E+04   0.209766E+02   0.702644E-02   0.151574E+02   0.177739E-07   0.972719E-08  -0.244930E-10
   386   0.170776E+04   0.209860E+02   0.703626E-02   0.132182E+02   0.177046E-07   0.905760E-08  -0.228070E-10
   387   0.170047E+04   0.209914E+02   0.704561E-02   0.112829E+02   0.176356E-07   0.837656E-08  -0.210921E-10
   388   0.169360E+04   0.209929E+02   0.705443E-02   0.935255E+01   0.175670E-07   0.768741E-08  -0.193568E-10
   389   0.168717E+04   0.209905E+02   0.706262E-02   0.742797E+01   0.174988E-07   0.699349E-08  -0.176095E-10
   390   0.168117E+04   0.209841E+02   0.707014E-02   0.551000E+01   0.174309E-07   0.629813E-08  -0.158586E-10
   391   0.167560E+04   0.209738E+02   0.707688E-02   0.359951E+01   0.173634E-07   0.560468E-08  -0.141125E-10
   392   0.167045E+04   0.209594E+02   0.708279E-02   0.169736E+01   0.172962E-07   0.491647E-08  -0.123796E-10
   393   0.166572E+04   0.209412E+02   0.708780E-02  -0.195671E+00   0.172294E-07   0.423684E-08  -0.106683E-10
   394   0.166141E+04   0.209189E+02   0.709181E-02  -0.207880E+01   0.171629E-07   0.356912E-08  -0.898703E-11
   395   0.165750E+04   0.208927E+02   0.709477E-02  -0.395109E+01   0.170968E-07   0.291667E-08  -0.734414E-11
   396   0.165401E+04   0.208625E+02   0.709659E-02  -0.581177E+01   0.170310E-07   0.228280E-08  -0.574807E-11
   397   0.165091E+04   0.208283E+02   0.709720E-02  -0.766000E+01   0.169656E-07   0.167086E-08  -0.420722E-11
   398   0.164822E+04   0.207902E+02   0.709653E-02  -0.949498E+01   0.169005E-07   0.108419E-08  -0.272999E-11
   399   0.164593E+04   0.207481E+02   0.709450E-02  -0.113159E+02   0.168357E-07   0.526126E-09  -0.132478E-11
   400   0.164404E+04   0.207022E+02   0.709105E-02  -0.131219E+02   0.167712E-07   0.000000E+00   0.000000E+00
   401   0.164254E+04   0.206523E+02   0.708610E-02  -0.149123E+02   0.167071E-07  -0.491555E-09   0.123773E-11
   402   0.164143E+04   0.205984E+02   0.707968E-02  -0.166863E+02   0.166433E-07  -0.948727E-09   0.238889E-11
   403   0.164071E+04   0.205408E+02   0.707182E-02  -0.184433E+02   0.165798E-07  -0.137241E-08   0.345573E-11
