#    L    TT             EE             TE             PP             TP          
  1218    0.82245E+03    0.23861E+02    0.98955E+01    0.82604E+05   -0.11747E+03
  1219    0.81799E+03    0.24062E+02    0.95414E+01    0.82465E+05   -0.11678E+03
  1220    0.81364E+03    0.24262E+02    0.91697E+01    0.82326E+05   -0.11609E+03
  1221    0.80931E+03    0.24460E+02    0.87818E+01    0.82187E+05   -0.11540E+03
  1222    0.80501E+03    0.24657E+02    0.83766E+01    0.82049E+05   -0.11470E+03
  1223    0.80075E+03    0.24853E+02    0.79572E+01    0.81911E+05   -0.11401E+03
  1224    0.79651E+03    0.25044E+02    0.75199E+01    0.81773E+05   -0.11332E+03
  1225    0.79237E+03    0.25236E+02    0.70672E+01    0.81636E+05   -0.11262E+03
  1226    0.78827E+03    0.25425E+02    0.66000E+01    0.81499E+05   -0.11193E+03
  1227    0.78426E+03    0.25612E+02    0.61169E+01    0.81362E+05   -0.11123E+03
  1228    0.78021E+03    0.25797E+02    0.56197E+01    0.81226E+05   -0.11054E+03
  1229    0.77626E+03    0.25979E+02    0.51069E+01    0.81090E+05   -0.10984E+03
  1230    0.77219E+03    0.26159E+02    0.45810E+01    0.80955E+05   -0.10915E+03
  1231    0.76829E+03    0.26337E+02    0.40406E+01    0.80819E+05   -0.10846E+03
  1232    0.76442E+03    0.26512E+02    0.34874E+01    0.80684E+05   -0.10776E+03
  1233    0.76072E+03    0.26686E+02    0.29193E+01    0.80549E+05   -0.10707E+03
  1234    0.75697E+03    0.26855E+02    0.23395E+01    0.80415E+05   -0.10639E+03
  1235    0.75354E+03    0.27023E+02    0.17465E+01    0.80281E+05   -0.10570E+03
  1236    0.74999E+03    0.27187E+02    0.11414E+01    0.80147E+05   -0.10501E+03
  1237    0.74647E+03    0.27349E+02    0.52354E+00    0.80014E+05   -0.10433E+03
  1238    0.74304E+03    0.27508E+02   -0.10620E+00    0.79881E+05   -0.10365E+03
  1239    0.73963E+03    0.27663E+02   -0.74764E+00    0.79748E+05   -0.10298E+03
  1240    0.73625E+03    0.27815E+02   -0.13991E+01    0.79615E+05   -0.10230E+03
  1241    0.73304E+03    0.27964E+02   -0.20620E+01    0.79483E+05   -0.10163E+03
  1242    0.72977E+03    0.28111E+02   -0.27339E+01    0.79351E+05   -0.10096E+03
  1243    0.72661E+03    0.28253E+02   -0.34178E+01    0.79220E+05   -0.10030E+03
  1244    0.72353E+03    0.28393E+02   -0.41098E+01    0.79089E+05   -0.99639E+02
  1245    0.72056E+03    0.28529E+02   -0.48114E+01    0.78958E+05   -0.98984E+02
  1246    0.71760E+03    0.28660E+02   -0.55206E+01    0.78827E+05   -0.98332E+02
  1247    0.71466E+03    0.28789E+02   -0.62389E+01    0.78697E+05   -0.97685E+02
  1248    0.71182E+03    0.28913E+02   -0.69655E+01    0.78567E+05   -0.97043E+02
  1249    0.70907E+03    0.29036E+02   -0.76994E+01    0.78437E+05   -0.96406E+02
  1250    0.70641E+03    0.29153E+02   -0.84404E+01    0.78307E+05   -0.95775E+02
  1251    0.70377E+03    0.29265E+02   -0.91883E+01    0.78178E+05   -0.95148E+02
  1252    0.70130E+03    0.29376E+02   -0.99429E+01    0.78049E+05   -0.94528E+02
  1253    0.69877E+03    0.29481E+02   -0.10703E+02    0.77921E+05   -0.93913E+02
  1254    0.69634E+03    0.29582E+02   -0.11470E+02    0.77793E+05   -0.93303E+02
  1255    0.69399E+03    0.29679E+02   -0.12242E+02    0.77665E+05   -0.92699E+02
  1256    0.69180E+03    0.29772E+02   -0.13020E+02    0.77537E+05   -0.92101E+02
  1257    0.68963E+03    0.29862E+02   -0.13802E+02    0.77410E+05   -0.91508E+02
  1258    0.68748E+03    0.29946E+02   -0.14589E+02    0.77283E+05   -0.90922E+02
  1259    0.68541E+03    0.30027E+02   -0.15380E+02    0.77156E+05   -0.90341E+02
  1260    0.68342E+03    0.30103E+02   -0.16176E+02    0.77029E+05   -0.89766E+02
  1261    0.68153E+03    0.30176E+02   -0.16975E+02    0.76903E+05   -0.89197E+02
  1262    0.67972E+03    0.30245E+02   -0.17777E+02    0.76777E+05   -0.88633E+02
  1263    0.67799E+03    0.30308E+02   -0.18583E+02    0.76652E+05   -0.88076E+02
  1264    0.67627E+03    0.30368E+02   -0.19391E+02    0.76526E+05   -0.87525E+02
  1265    0.67471E+03    0.30424E+02   -0.20202E+02    0.76401E+05   -0.86980E+02
  1266    0.67316E+03    0.30475E+02   -0.21015E+02    0.76277E+05   -0.86441E+02
  1267    0.67169E+03    0.30521E+02   -0.21830E+02    0.76152E+05   -0.85908E+02
  1268    0.67031E+03    0.30565E+02   -0.22646E+02    0.76028E+05   -0.85381E+02
  1269    0.66901E+03    0.30602E+02   -0.23463E+02    0.75904E+05   -0.84860E+02
  1270    0.66777E+03    0.30636E+02   -0.24282E+02    0.75781E+05   -0.84346E+02
  1271    0.66661E+03    0.30666E+02   -0.25101E+02    0.75657E+05   -0.83838E+02
  1272    0.66551E+03    0.30691E+02   -0.25919E+02    0.75534E+05   -0.83336E+02
  1273    0.66446E+03    0.30711E+02   -0.26738E+02    0.75412E+05   -0.82841E+02
  1274    0.66350E+03    0.30727E+02   -0.27555E+02    0.75289E+05   -0.82352E+02
  1275    0.66261E+03    0.30738E+02   -0.28371E+02    0.75167E+05   -0.81869E+02
  1276    0.66178E+03    0.30746E+02   -0.29187E+02    0.75045E+05   -0.81393E+02
  1277    0.66102E+03    0.30750E+02   -0.30000E+02    0.74923E+05   -0.80924E+02
  1278    0.66033E+03    0.30748E+02   -0.30811E+02    0.74802E+05   -0.80461E+02
  1279    0.65971E+03    0.30742E+02   -0.31619E+02    0.74681E+05   -0.80005E+02
  1280    0.65916E+03    0.30733E+02   -0.32426E+02    0.74560E+05   -0.79555E+02
  1281    0.65868E+03    0.30718E+02   -0.33228E+02    0.74440E+05   -0.79112E+02
  1282    0.65828E+03    0.30700E+02   -0.34027E+02    0.74319E+05   -0.78676E+02
  1283    0.65793E+03    0.30677E+02   -0.34822E+02    0.74199E+05   -0.78246E+02
  1284    0.65765E+03    0.30650E+02   -0.35614E+02    0.74080E+05   -0.77824E+02
  1285    0.65743E+03    0.30618E+02   -0.36400E+02    0.73960E+05   -0.77408E+02
  1286    0.65728E+03    0.30582E+02   -0.37181E+02    0.73841E+05   -0.76999E+02
  1287    0.65719E+03    0.30542E+02   -0.37956E+02    0.73722E+05   -0.76597E+02
  1288    0.65718E+03    0.30497E+02   -0.38727E+02    0.73603E+05   -0.76202E+02
  1289    0.65722E+03    0.30449E+02   -0.39489E+02    0.73485E+05   -0.75814E+02
  1290    0.65732E+03    0.30396E+02   -0.40247E+02    0.73367E+05   -0.75433E+02
  1291    0.65748E+03    0.30339E+02   -0.40997E+02    0.73249E+05   -0.75059E+02
  1292    0.65770E+03    0.30277E+02   -0.41741E+02    0.73131E+05   -0.74692E+02
  1293    0.65798E+03    0.30212E+02   -0.42478E+02    0.73014E+05   -0.74332E+02
  1294    0.65833E+03    0.30143E+02   -0.43204E+02    0.72897E+05   -0.73980E+02
  1295    0.65873E+03    0.30069E+02   -0.43924E+02    0.72780E+05   -0.73634E+02
  1296    0.65918E+03    0.29992E+02   -0.44633E+02    0.72664E+05   -0.73296E+02
  1297    0.65969E+03    0.29911E+02   -0.45335E+02    0.72547E+05   -0.72966E+02
  1298    0.66025E+03    0.29826E+02   -0.46026E+02    0.72431E+05   -0.72643E+02
  1299    0.66086E+03    0.29737E+02   -0.46709E+02    0.72315E+05   -0.72327E+02
  1300    0.66154E+03    0.29644E+02   -0.47380E+02    0.72200E+05   -0.72018E+02
  1301    0.66226E+03    0.29548E+02   -0.48042E+02    0.72085E+05   -0.71717E+02
  1302    0.66303E+03    0.29447E+02   -0.48691E+02    0.71970E+05   -0.71424E+02
  1303    0.66385E+03    0.29343E+02   -0.49331E+02    0.71855E+05   -0.71137E+02
  1304    0.66472E+03    0.29236E+02   -0.49960E+02    0.71740E+05   -0.70858E+02
  1305    0.66564E+03    0.29124E+02   -0.50578E+02    0.71626E+05   -0.70585E+02
  1306    0.66659E+03    0.29010E+02   -0.51183E+02    0.71512E+05   -0.70319E+02
  1307    0.66761E+03    0.28891E+02   -0.51776E+02    0.71398E+05   -0.70060E+02
  1308    0.66866E+03    0.28769E+02   -0.52359E+02    0.71285E+05   -0.69807E+02
  1309    0.66976E+03    0.28642E+02   -0.52928E+02    0.71172E+05   -0.69560E+02
  1310    0.67090E+03    0.28513E+02   -0.53487E+02    0.71059E+05   -0.69319E+02
  1311    0.67208E+03    0.28381E+02   -0.54032E+02    0.70946E+05   -0.69084E+02
  1312    0.67333E+03    0.28246E+02   -0.54564E+02    0.70833E+05   -0.68854E+02
  1313    0.67460E+03    0.28107E+02   -0.55084E+02    0.70721E+05   -0.68631E+02
  1314    0.67591E+03    0.27964E+02   -0.55590E+02    0.70609E+05   -0.68412E+02
  1315    0.67725E+03    0.27820E+02   -0.56084E+02    0.70497E+05   -0.68199E+02
  1316    0.67864E+03    0.27671E+02   -0.56564E+02    0.70386E+05   -0.67991E+02
  1317    0.68007E+03    0.27520E+02   -0.57031E+02    0.70274E+05   -0.67788E+02
  1318    0.68152E+03    0.27365E+02   -0.57483E+02    0.70163E+05   -0.67590E+02
  1319    0.68301E+03    0.27208E+02   -0.57923E+02    0.70053E+05   -0.67396E+02
  1320    0.68453E+03    0.27047E+02   -0.58348E+02    0.69942E+05   -0.67206E+02
  1321    0.68608E+03    0.26885E+02   -0.58760E+02    0.69832E+05   -0.67021E+02
  1322    0.68767E+03    0.26718E+02   -0.59156E+02    0.69722E+05   -0.66840E+02
  1323    0.68928E+03    0.26550E+02   -0.59538E+02    0.69612E+05   -0.66663E+02
  1324    0.69093E+03    0.26379E+02   -0.59907E+02    0.69502E+05   -0.66490E+02
  1325    0.69259E+03    0.26205E+02   -0.60260E+02    0.69393E+05   -0.66320E+02
  1326    0.69429E+03    0.26030E+02   -0.60599E+02    0.69284E+05   -0.66154E+02
  1327    0.69599E+03    0.25852E+02   -0.60924E+02    0.69175E+05   -0.65991E+02
  1328    0.69774E+03    0.25672E+02   -0.61231E+02    0.69066E+05   -0.65832E+02
  1329    0.69950E+03    0.25489E+02   -0.61526E+02    0.68958E+05   -0.65675E+02
  1330    0.70128E+03    0.25304E+02   -0.61804E+02    0.68849E+05   -0.65521E+02
  1331    0.70309E+03    0.25117E+02   -0.62067E+02    0.68741E+05   -0.65370E+02
  1332    0.70490E+03    0.24928E+02   -0.62316E+02    0.68634E+05   -0.65221E+02
  1333    0.70673E+03    0.24737E+02   -0.62548E+02    0.68526E+05   -0.65074E+02
  1334    0.70858E+03    0.24546E+02   -0.62765E+02    0.68419E+05   -0.64930E+02
  1335    0.71043E+03    0.24351E+02   -0.62967E+02    0.68312E+05   -0.64788E+02
  1336    0.71231E+03    0.24156E+02   -0.63151E+02    0.68205E+05   -0.64647E+02
  1337    0.71419E+03    0.23957E+02   -0.63321E+02    0.68098E+05   -0.64509E+02
  1338    0.71608E+03    0.23759E+02   -0.63475E+02    0.67992E+05   -0.64371E+02
  1339    0.71798E+03    0.23558E+02   -0.63614E+02    0.67886E+05   -0.64236E+02
  1340    0.71988E+03    0.23357E+02   -0.63737E+02    0.67780E+05   -0.64101E+02
  1341    0.72179E+03    0.23155E+02   -0.63844E+02    0.67674E+05   -0.63968E+02
  1342    0.72369E+03    0.22951E+02   -0.63935E+02    0.67569E+05   -0.63835E+02
  1343    0.72560E+03    0.22746E+02   -0.64010E+02    0.67463E+05   -0.63703E+02
  1344    0.72752E+03    0.22540E+02   -0.64069E+02    0.67358E+05   -0.63572E+02
  1345    0.72941E+03    0.22335E+02   -0.64111E+02    0.67254E+05   -0.63441E+02
  1346    0.73132E+03    0.22127E+02   -0.64139E+02    0.67149E+05   -0.63310E+02
  1347    0.73322E+03    0.21920E+02   -0.64150E+02    0.67045E+05   -0.63180E+02
  1348    0.73511E+03    0.21712E+02   -0.64145E+02    0.66941E+05   -0.63049E+02
  1349    0.73701E+03    0.21502E+02   -0.64124E+02    0.66837E+05   -0.62918E+02
  1350    0.73887E+03    0.21293E+02   -0.64087E+02    0.66733E+05   -0.62787E+02
  1351    0.74074E+03    0.21084E+02   -0.64035E+02    0.66629E+05   -0.62655E+02
  1352    0.74259E+03    0.20874E+02   -0.63966E+02    0.66526E+05   -0.62522E+02
  1353    0.74443E+03    0.20666E+02   -0.63881E+02    0.66423E+05   -0.62390E+02
  1354    0.74625E+03    0.20456E+02   -0.63781E+02    0.66320E+05   -0.62256E+02
  1355    0.74807E+03    0.20247E+02   -0.63665E+02    0.66218E+05   -0.62122E+02
  1356    0.74987E+03    0.20039E+02   -0.63535E+02    0.66115E+05   -0.61987E+02
  1357    0.75165E+03    0.19829E+02   -0.63388E+02    0.66013E+05   -0.61852E+02
  1358    0.75340E+03    0.19620E+02   -0.63224E+02    0.65911E+05   -0.61716E+02
  1359    0.75513E+03    0.19412E+02   -0.63046E+02    0.65809E+05   -0.61579E+02
  1360    0.75683E+03    0.19205E+02   -0.62852E+02    0.65708E+05   -0.61442E+02
  1361    0.75853E+03    0.18997E+02   -0.62644E+02    0.65606E+05   -0.61304E+02
  1362    0.76019E+03    0.18790E+02   -0.62419E+02    0.65505E+05   -0.61166E+02
  1363    0.76183E+03    0.18583E+02   -0.62182E+02    0.65404E+05   -0.61027E+02
  1364    0.76342E+03    0.18378E+02   -0.61927E+02    0.65304E+05   -0.60887E+02
  1365    0.76508E+03    0.18173E+02   -0.61658E+02    0.65203E+05   -0.60746E+02
  1366    0.76663E+03    0.17968E+02   -0.61375E+02    0.65103E+05   -0.60605E+02
  1367    0.76816E+03    0.17764E+02   -0.61078E+02    0.65003E+05   -0.60463E+02
  1368    0.76973E+03    0.17562E+02   -0.60766E+02    0.64903E+05   -0.60321E+02
  1369    0.77120E+03    0.17360E+02   -0.60439E+02    0.64803E+05   -0.60177E+02
  1370    0.77265E+03    0.17159E+02   -0.60099E+02    0.64704E+05   -0.60033E+02
  1371    0.77407E+03    0.16960E+02   -0.59744E+02    0.64604E+05   -0.59889E+02
  1372    0.77547E+03    0.16762E+02   -0.59376E+02    0.64505E+05   -0.59743E+02
  1373    0.77684E+03    0.16566E+02   -0.58995E+02    0.64406E+05   -0.59597E+02
  1374    0.77818E+03    0.16370E+02   -0.58600E+02    0.64308E+05   -0.59450E+02
  1375    0.77950E+03    0.16176E+02   -0.58192E+02    0.64209E+05   -0.59302E+02
  1376    0.78080E+03    0.15983E+02   -0.57771E+02    0.64111E+05   -0.59153E+02
  1377    0.78207E+03    0.15793E+02   -0.57337E+02    0.64013E+05   -0.59004E+02
  1378    0.78332E+03    0.15603E+02   -0.56891E+02    0.63915E+05   -0.58854E+02
  1379    0.78447E+03    0.15416E+02   -0.56433E+02    0.63817E+05   -0.58703E+02
  1380    0.78560E+03    0.15229E+02   -0.55962E+02    0.63720E+05   -0.58551E+02
  1381    0.78670E+03    0.15045E+02   -0.55479E+02    0.63623E+05   -0.58399E+02
  1382    0.78764E+03    0.14863E+02   -0.54984E+02    0.63526E+05   -0.58245E+02
  1383    0.78870E+03    0.14682E+02   -0.54478E+02    0.63429E+05   -0.58091E+02
  1384    0.78959E+03    0.14504E+02   -0.53960E+02    0.63332E+05   -0.57936E+02
  1385    0.79046E+03    0.14328E+02   -0.53432E+02    0.63236E+05   -0.57780E+02
  1386    0.79130E+03    0.14154E+02   -0.52892E+02    0.63139E+05   -0.57623E+02
  1387    0.79206E+03    0.13982E+02   -0.52342E+02    0.63043E+05   -0.57466E+02
  1388    0.79293E+03    0.13812E+02   -0.51782E+02    0.62947E+05   -0.57307E+02
  1389    0.79365E+03    0.13644E+02   -0.51211E+02    0.62852E+05   -0.57148E+02
  1390    0.79426E+03    0.13480E+02   -0.50632E+02    0.62756E+05   -0.56987E+02
  1391    0.79493E+03    0.13317E+02   -0.50043E+02    0.62661E+05   -0.56826E+02
  1392    0.79551E+03    0.13158E+02   -0.49445E+02    0.62566E+05   -0.56664E+02
  1393    0.79607E+03    0.13001E+02   -0.48838E+02    0.62471E+05   -0.56501E+02
  1394    0.79653E+03    0.12846E+02   -0.48223E+02    0.62376E+05   -0.56337E+02
  1395    0.79698E+03    0.12694E+02   -0.47599E+02    0.62282E+05   -0.56172E+02
  1396    0.79741E+03    0.12546E+02   -0.46968E+02    0.62187E+05   -0.56006E+02
  1397    0.79774E+03    0.12399E+02   -0.46329E+02    0.62093E+05   -0.55839E+02
  1398    0.79798E+03    0.12255E+02   -0.45682E+02    0.61999E+05   -0.55671E+02
  1399    0.79821E+03    0.12116E+02   -0.45029E+02    0.61905E+05   -0.55502E+02
  1400    0.79842E+03    0.11979E+02   -0.44369E+02    0.61812E+05   -0.55333E+02
  1401    0.79854E+03    0.11844E+02   -0.43702E+02    0.61718E+05   -0.55162E+02
  1402    0.79864E+03    0.11713E+02   -0.43030E+02    0.61625E+05   -0.54990E+02
  1403    0.79865E+03    0.11586E+02   -0.42351E+02    0.61532E+05   -0.54818E+02
  1404    0.79857E+03    0.11462E+02   -0.41667E+02    0.61439E+05   -0.54645E+02
  1405    0.79856E+03    0.11340E+02   -0.40977E+02    0.61347E+05   -0.54471E+02
  1406    0.79837E+03    0.11222E+02   -0.40283E+02    0.61254E+05   -0.54297E+02
  1407    0.79811E+03    0.11107E+02   -0.39583E+02    0.61162E+05   -0.54122E+02
  1408    0.79798E+03    0.10995E+02   -0.38879E+02    0.61070E+05   -0.53947E+02
  1409    0.79761E+03    0.10887E+02   -0.38169E+02    0.60978E+05   -0.53773E+02
  1410    0.79730E+03    0.10782E+02   -0.37457E+02    0.60886E+05   -0.53598E+02
  1411    0.79691E+03    0.10679E+02   -0.36739E+02    0.60794E+05   -0.53423E+02
  1412    0.79644E+03    0.10581E+02   -0.36018E+02    0.60703E+05   -0.53248E+02
  1413    0.79581E+03    0.10487E+02   -0.35293E+02    0.60612E+05   -0.53074E+02
  1414    0.79524E+03    0.10395E+02   -0.34564E+02    0.60521E+05   -0.52900E+02
  1415    0.79459E+03    0.10307E+02   -0.33833E+02    0.60430E+05   -0.52727E+02
  1416    0.79393E+03    0.10222E+02   -0.33099E+02    0.60339E+05   -0.52554E+02
  1417    0.79311E+03    0.10140E+02   -0.32364E+02    0.60249E+05   -0.52382E+02
  1418    0.79229E+03    0.10062E+02   -0.31625E+02    0.60158E+05   -0.52211E+02
  1419    0.79139E+03    0.99878E+01   -0.30884E+02    0.60068E+05   -0.52041E+02
  1420    0.79048E+03    0.99171E+01   -0.30142E+02    0.59978E+05   -0.51871E+02
  1421    0.78949E+03    0.98494E+01   -0.29399E+02    0.59889E+05   -0.51703E+02
  1422    0.78849E+03    0.97854E+01   -0.28654E+02    0.59799E+05   -0.51537E+02
  1423    0.78735E+03    0.97250E+01   -0.27908E+02    0.59710E+05   -0.51371E+02
  1424    0.78627E+03    0.96682E+01   -0.27162E+02    0.59620E+05   -0.51207E+02
  1425    0.78504E+03    0.96149E+01   -0.26416E+02    0.59531E+05   -0.51045E+02
  1426    0.78374E+03    0.95652E+01   -0.25669E+02    0.59442E+05   -0.50885E+02
  1427    0.78251E+03    0.95190E+01   -0.24923E+02    0.59354E+05   -0.50726E+02
  1428    0.78113E+03    0.94755E+01   -0.24177E+02    0.59265E+05   -0.50569E+02
  1429    0.77967E+03    0.94369E+01   -0.23431E+02    0.59177E+05   -0.50414E+02
  1430    0.77821E+03    0.94009E+01   -0.22688E+02    0.59089E+05   -0.50262E+02
  1431    0.77668E+03    0.93682E+01   -0.21945E+02    0.59001E+05   -0.50111E+02
  1432    0.77508E+03    0.93396E+01   -0.21205E+02    0.58913E+05   -0.49963E+02
  1433    0.77355E+03    0.93143E+01   -0.20465E+02    0.58825E+05   -0.49818E+02
  1434    0.77187E+03    0.92929E+01   -0.19728E+02    0.58737E+05   -0.49675E+02
  1435    0.77013E+03    0.92740E+01   -0.18994E+02    0.58650E+05   -0.49535E+02
  1436    0.76838E+03    0.92590E+01   -0.18264E+02    0.58563E+05   -0.49397E+02
  1437    0.76650E+03    0.92478E+01   -0.17535E+02    0.58476E+05   -0.49262E+02
  1438    0.76461E+03    0.92389E+01   -0.16812E+02    0.58389E+05   -0.49131E+02
  1439    0.76266E+03    0.92346E+01   -0.16090E+02    0.58302E+05   -0.49002E+02
  1440    0.76071E+03    0.92333E+01   -0.15374E+02    0.58216E+05   -0.48877E+02
  1441    0.75870E+03    0.92349E+01   -0.14663E+02    0.58130E+05   -0.48755E+02
  1442    0.75661E+03    0.92402E+01   -0.13956E+02    0.58043E+05   -0.48637E+02
  1443    0.75446E+03    0.92499E+01   -0.13253E+02    0.57957E+05   -0.48522E+02
  1444    0.75232E+03    0.92617E+01   -0.12555E+02    0.57872E+05   -0.48411E+02
  1445    0.75004E+03    0.92777E+01   -0.11865E+02    0.57786E+05   -0.48303E+02
  1446    0.74784E+03    0.92958E+01   -0.11178E+02    0.57701E+05   -0.48199E+02
  1447    0.74543E+03    0.93182E+01   -0.10497E+02    0.57615E+05   -0.48100E+02
  1448    0.74310E+03    0.93440E+01   -0.98243E+01    0.57530E+05   -0.48004E+02
  1449    0.74071E+03    0.93717E+01   -0.91575E+01    0.57445E+05   -0.47913E+02
  1450    0.73825E+03    0.94035E+01   -0.84976E+01    0.57360E+05   -0.47826E+02
  1451    0.73581E+03    0.94386E+01   -0.78461E+01    0.57275E+05   -0.47743E+02
  1452    0.73323E+03    0.94763E+01   -0.72031E+01    0.57191E+05   -0.47665E+02
  1453    0.73067E+03    0.95173E+01   -0.65661E+01    0.57107E+05   -0.47591E+02
  1454    0.72811E+03    0.95615E+01   -0.59365E+01    0.57022E+05   -0.47521E+02
  1455    0.72550E+03    0.96082E+01   -0.53157E+01    0.56938E+05   -0.47456E+02
  1456    0.72282E+03    0.96589E+01   -0.47043E+01    0.56855E+05   -0.47394E+02
  1457    0.72001E+03    0.97112E+01   -0.41000E+01    0.56771E+05   -0.47337E+02
  1458    0.71729E+03    0.97674E+01   -0.35042E+01    0.56687E+05   -0.47284E+02
