#    L    TT             EE             BB             TE             PP             TP             EP          
   231   0.554634E+04   0.118063E+01   0.120556E-01   0.313490E+02   0.460250E-07  -0.749014E-06   0.228635E-08
   232   0.553960E+04   0.122203E+01   0.121102E-01   0.329776E+02   0.458328E-07  -0.712825E-06   0.217589E-08
   233   0.553225E+04   0.126527E+01   0.121649E-01   0.346097E+02   0.456423E-07  -0.675118E-06   0.206079E-08
   234   0.552431E+04   0.131039E+01   0.122195E-01   0.362445E+02   0.454533E-07  -0.636098E-06   0.194168E-08
   235   0.551578E+04   0.135740E+01   0.122737E-01   0.378814E+02   0.452660E-07  -0.595968E-06   0.181918E-08
   236   0.550666E+04   0.140634E+01   0.123273E-01   0.395198E+02   0.450803E-07  -0.554934E-06   0.169393E-08
   237   0.549696E+04   0.145720E+01   0.123801E-01   0.411588E+02   0.448962E-07  -0.513200E-06   0.156653E-08
   238   0.548667E+04   0.151003E+01   0.124318E-01   0.427979E+02   0.447136E-07  -0.470971E-06   0.143763E-08
   239   0.547580E+04   0.156482E+01   0.124822E-01   0.444364E+02   0.445325E-07  -0.428450E-06   0.130784E-08
   240   0.546436E+04   0.162162E+01   0.125310E-01   0.460733E+02   0.443529E-07  -0.385844E-06   0.117778E-08
   241   0.545234E+04   0.168044E+01   0.125779E-01   0.477083E+02   0.441748E-07  -0.343355E-06   0.104809E-08
   242   0.543976E+04   0.174128E+01   0.126229E-01   0.493405E+02   0.439982E-07  -0.301189E-06   0.919374E-09
   243   0.542662E+04   0.180418E+01   0.126655E-01   0.509691E+02   0.438231E-07  -0.259550E-06   0.792272E-09
   244   0.541292E+04   0.186915E+01   0.127056E-01   0.525936E+02   0.436494E-07  -0.218642E-06   0.667401E-09
   245   0.539867E+04   0.193620E+01   0.127429E-01   0.542132E+02   0.434771E-07  -0.178670E-06   0.545388E-09
   246   0.538387E+04   0.200533E+01   0.127772E-01   0.558274E+02   0.433062E-07  -0.139839E-06   0.426855E-09
   247   0.536854E+04   0.207657E+01   0.128082E-01   0.574353E+02   0.431367E-07  -0.102351E-06   0.312426E-09
   248   0.535267E+04   0.214994E+01   0.128357E-01   0.590363E+02   0.429686E-07  -0.664129E-07   0.202724E-09
   249   0.533627E+04   0.222542E+01   0.128595E-01   0.606297E+02   0.428018E-07  -0.322277E-07   0.983746E-10
   250   0.531936E+04   0.230306E+01   0.128793E-01   0.622148E+02   0.426363E-07   0.000000E+00   0.000000E+00
   251   0.530192E+04   0.238283E+01   0.128948E-01   0.637907E+02   0.424721E-07   0.301092E-07  -0.919077E-10
   252   0.528396E+04   0.246475E+01   0.129063E-01   0.653568E+02   0.423092E-07   0.581115E-07  -0.177384E-09
   253   0.526549E+04   0.254883E+01   0.129136E-01   0.669123E+02   0.421476E-07   0.840620E-07  -0.256598E-09
   254   0.524651E+04   0.263509E+01   0.129170E-01   0.684563E+02   0.419873E-07   0.108016E-06  -0.329716E-09
   255   0.522701E+04   0.272350E+01   0.129165E-01   0.699882E+02   0.418282E-07   0.130027E-06  -0.396905E-09
   256   0.520701E+04   0.281410E+01   0.129121E-01   0.715071E+02   0.416704E-07   0.150152E-06  -0.458335E-09
   257   0.518651E+04   0.290689E+01   0.129040E-01   0.730124E+02   0.415138E-07   0.168444E-06  -0.514172E-09
   258   0.516553E+04   0.300184E+01   0.128923E-01   0.745033E+02   0.413585E-07   0.184959E-06  -0.564583E-09
   259   0.514407E+04   0.309899E+01   0.128769E-01   0.759800E+02   0.412044E-07   0.199751E-06  -0.609738E-09
   260   0.512216E+04   0.319832E+01   0.128580E-01   0.774405E+02   0.410515E-07   0.212877E-06  -0.649802E-09
   261   0.509980E+04   0.329984E+01   0.128358E-01   0.788854E+02   0.408997E-07   0.224389E-06  -0.684944E-09
   262   0.507701E+04   0.340354E+01   0.128102E-01   0.803134E+02   0.407492E-07   0.234344E-06  -0.715331E-09
   263   0.505379E+04   0.350943E+01   0.127813E-01   0.817243E+02   0.405999E-07   0.242796E-06  -0.741131E-09
   264   0.503015E+04   0.361750E+01   0.127493E-01   0.831169E+02   0.404517E-07   0.249800E-06  -0.762510E-09
   265   0.500610E+04   0.372774E+01   0.127141E-01   0.844917E+02   0.403047E-07   0.255411E-06  -0.779638E-09
   266   0.498163E+04   0.384013E+01   0.126760E-01   0.858466E+02   0.401588E-07   0.259684E-06  -0.792680E-09
   267   0.495677E+04   0.395467E+01   0.126349E-01   0.871809E+02   0.400140E-07   0.262673E-06  -0.801805E-09
   268   0.493152E+04   0.407135E+01   0.125910E-01   0.884954E+02   0.398704E-07   0.264434E-06  -0.807179E-09
   269   0.490587E+04   0.419016E+01   0.125443E-01   0.897877E+02   0.397279E-07   0.265021E-06  -0.808971E-09
   270   0.487982E+04   0.431109E+01   0.124949E-01   0.910588E+02   0.395865E-07   0.264489E-06  -0.807347E-09
   271   0.485342E+04   0.443411E+01   0.124429E-01   0.923063E+02   0.394462E-07   0.262893E-06  -0.802476E-09
   272   0.482663E+04   0.455923E+01   0.123884E-01   0.935311E+02   0.393070E-07   0.260288E-06  -0.794523E-09
   273   0.479951E+04   0.468640E+01   0.123314E-01   0.947317E+02   0.391689E-07   0.256728E-06  -0.783657E-09
   274   0.477203E+04   0.481562E+01   0.122721E-01   0.959088E+02   0.390318E-07   0.252269E-06  -0.770045E-09
   275   0.474421E+04   0.494687E+01   0.122105E-01   0.970601E+02   0.388958E-07   0.246964E-06  -0.753855E-09
   276   0.471607E+04   0.508014E+01   0.121467E-01   0.981866E+02   0.387608E-07   0.240870E-06  -0.735252E-09
   277   0.468762E+04   0.521539E+01   0.120808E-01   0.992867E+02   0.386268E-07   0.234041E-06  -0.714406E-09
   278   0.465886E+04   0.535261E+01   0.120129E-01   0.100360E+03   0.384939E-07   0.226531E-06  -0.691482E-09
   279   0.462980E+04   0.549176E+01   0.119430E-01   0.101406E+03   0.383620E-07   0.218396E-06  -0.666649E-09
   280   0.460046E+04   0.563282E+01   0.118712E-01   0.102425E+03   0.382311E-07   0.209689E-06  -0.640072E-09
   281   0.457084E+04   0.577577E+01   0.117977E-01   0.103416E+03   0.381011E-07   0.200467E-06  -0.611921E-09
   282   0.454096E+04   0.592056E+01   0.117224E-01   0.104379E+03   0.379722E-07   0.190783E-06  -0.582362E-09
   283   0.451082E+04   0.606718E+01   0.116455E-01   0.105312E+03   0.378442E-07   0.180693E-06  -0.551561E-09
   284   0.448044E+04   0.621559E+01   0.115671E-01   0.106215E+03   0.377172E-07   0.170250E-06  -0.519686E-09
   285   0.444981E+04   0.636576E+01   0.114872E-01   0.107088E+03   0.375911E-07   0.159511E-06  -0.486905E-09
   286   0.441896E+04   0.651766E+01   0.114059E-01   0.107932E+03   0.374660E-07   0.148530E-06  -0.453384E-09
   287   0.438790E+04   0.667124E+01   0.113233E-01   0.108744E+03   0.373418E-07   0.137361E-06  -0.419291E-09
   288   0.435663E+04   0.682648E+01   0.112395E-01   0.109525E+03   0.372185E-07   0.126059E-06  -0.384792E-09
   289   0.432516E+04   0.698333E+01   0.111546E-01   0.110275E+03   0.370962E-07   0.114679E-06  -0.350055E-09
   290   0.429351E+04   0.714175E+01   0.110686E-01   0.110992E+03   0.369747E-07   0.103276E-06  -0.315247E-09
   291   0.426168E+04   0.730174E+01   0.109816E-01   0.111677E+03   0.368541E-07   0.919037E-07  -0.280535E-09
   292   0.422969E+04   0.746314E+01   0.108937E-01   0.112329E+03   0.367344E-07   0.806181E-07  -0.246085E-09
   293   0.419754E+04   0.762605E+01   0.108050E-01   0.112949E+03   0.366155E-07   0.694732E-07  -0.212066E-09
   294   0.416524E+04   0.779038E+01   0.107156E-01   0.113534E+03   0.364975E-07   0.585240E-07  -0.178644E-09
   295   0.413281E+04   0.795598E+01   0.106256E-01   0.114085E+03   0.363804E-07   0.478251E-07  -0.145985E-09
   296   0.410024E+04   0.812294E+01   0.105349E-01   0.114603E+03   0.362641E-07   0.374312E-07  -0.114258E-09
   297   0.406754E+04   0.829111E+01   0.104438E-01   0.115085E+03   0.361486E-07   0.273970E-07  -0.836290E-10
   298   0.403474E+04   0.846047E+01   0.103523E-01   0.115531E+03   0.360339E-07   0.177773E-07  -0.542649E-10
   299   0.400184E+04   0.863097E+01   0.102605E-01   0.115943E+03   0.359201E-07   0.862673E-08  -0.263329E-10
   300   0.396884E+04   0.880253E+01   0.101684E-01   0.116320E+03   0.358070E-07   0.000000E+00   0.000000E+00
   301   0.393577E+04   0.897522E+01   0.100761E-01   0.116660E+03   0.356947E-07  -0.805975E-08   0.246022E-10
   302   0.390263E+04   0.914882E+01   0.998376E-02   0.116965E+03   0.355832E-07  -0.155557E-07   0.474834E-10
   303   0.386944E+04   0.932342E+01   0.989134E-02   0.117235E+03   0.354725E-07  -0.225024E-07   0.686882E-10
   304   0.383621E+04   0.949894E+01   0.979892E-02   0.117468E+03   0.353625E-07  -0.289147E-07   0.882616E-10
   305   0.380294E+04   0.967531E+01   0.970656E-02   0.117666E+03   0.352533E-07  -0.348072E-07   0.106248E-09
   306   0.376965E+04   0.985253E+01   0.961429E-02   0.117826E+03   0.351448E-07  -0.401946E-07   0.122693E-09
   307   0.373635E+04   0.100305E+02   0.952218E-02   0.117951E+03   0.350371E-07  -0.450916E-07   0.137641E-09
   308   0.370306E+04   0.102091E+02   0.943027E-02   0.118039E+03   0.349302E-07  -0.495130E-07   0.151137E-09
   309   0.366977E+04   0.103884E+02   0.933863E-02   0.118090E+03   0.348240E-07  -0.534733E-07   0.163226E-09
   310   0.363649E+04   0.105682E+02   0.924730E-02   0.118105E+03   0.347185E-07  -0.569873E-07   0.173953E-09
   311   0.360324E+04   0.107485E+02   0.915633E-02   0.118082E+03   0.346137E-07  -0.600696E-07   0.183361E-09
   312   0.357002E+04   0.109293E+02   0.906578E-02   0.118023E+03   0.345097E-07  -0.627349E-07   0.191497E-09
   313   0.353685E+04   0.111106E+02   0.897569E-02   0.117926E+03   0.344064E-07  -0.649980E-07   0.198405E-09
   314   0.350374E+04   0.112921E+02   0.888614E-02   0.117792E+03   0.343037E-07  -0.668734E-07   0.204130E-09
   315   0.347069E+04   0.114738E+02   0.879715E-02   0.117620E+03   0.342018E-07  -0.683759E-07   0.208716E-09
   316   0.343772E+04   0.116559E+02   0.870879E-02   0.117412E+03   0.341006E-07  -0.695202E-07   0.212209E-09
   317   0.340483E+04   0.118380E+02   0.862111E-02   0.117166E+03   0.340001E-07  -0.703209E-07   0.214653E-09
   318   0.337204E+04   0.120202E+02   0.853417E-02   0.116884E+03   0.339003E-07  -0.707927E-07   0.216093E-09
   319   0.333935E+04   0.122024E+02   0.844801E-02   0.116563E+03   0.338011E-07  -0.709503E-07   0.216574E-09
   320   0.330677E+04   0.123846E+02   0.836268E-02   0.116207E+03   0.337027E-07  -0.708083E-07   0.216141E-09
   321   0.327432E+04   0.125667E+02   0.827825E-02   0.115813E+03   0.336049E-07  -0.703814E-07   0.214838E-09
   322   0.324199E+04   0.127485E+02   0.819476E-02   0.115383E+03   0.335078E-07  -0.696844E-07   0.212710E-09
   323   0.320981E+04   0.129302E+02   0.811226E-02   0.114915E+03   0.334113E-07  -0.687317E-07   0.209802E-09
   324   0.317778E+04   0.131114E+02   0.803081E-02   0.114412E+03   0.333155E-07  -0.675383E-07   0.206159E-09
   325   0.314591E+04   0.132924E+02   0.795046E-02   0.113872E+03   0.332203E-07  -0.661186E-07   0.201826E-09
   326   0.311420E+04   0.134729E+02   0.787126E-02   0.113295E+03   0.331258E-07  -0.644874E-07   0.196847E-09
   327   0.308267E+04   0.136529E+02   0.779327E-02   0.112683E+03   0.330319E-07  -0.626593E-07   0.191267E-09
   328   0.305132E+04   0.138322E+02   0.771653E-02   0.112034E+03   0.329386E-07  -0.606491E-07   0.185130E-09
   329   0.302017E+04   0.140109E+02   0.764111E-02   0.111350E+03   0.328460E-07  -0.584713E-07   0.178483E-09
   330   0.298922E+04   0.141889E+02   0.756705E-02   0.110631E+03   0.327540E-07  -0.561406E-07   0.171368E-09
   331   0.295848E+04   0.143661E+02   0.749440E-02   0.109876E+03   0.326626E-07  -0.536717E-07   0.163832E-09
   332   0.292796E+04   0.145425E+02   0.742321E-02   0.109086E+03   0.325718E-07  -0.510793E-07   0.155919E-09
   333   0.289765E+04   0.147178E+02   0.735355E-02   0.108262E+03   0.324816E-07  -0.483780E-07   0.147673E-09
   334   0.286758E+04   0.148923E+02   0.728546E-02   0.107403E+03   0.323921E-07  -0.455825E-07   0.139140E-09
   335   0.283776E+04   0.150656E+02   0.721900E-02   0.106511E+03   0.323031E-07  -0.427074E-07   0.130364E-09
   336   0.280819E+04   0.152377E+02   0.715421E-02   0.105584E+03   0.322147E-07  -0.397674E-07   0.121389E-09
   337   0.277887E+04   0.154087E+02   0.709116E-02   0.104625E+03   0.321268E-07  -0.367772E-07   0.112262E-09
   338   0.274981E+04   0.155785E+02   0.702988E-02   0.103633E+03   0.320396E-07  -0.337514E-07   0.103026E-09
   339   0.272103E+04   0.157469E+02   0.697044E-02   0.102610E+03   0.319529E-07  -0.307047E-07   0.937254E-10
   340   0.269254E+04   0.159140E+02   0.691289E-02   0.101554E+03   0.318668E-07  -0.276516E-07   0.844061E-10
   341   0.266432E+04   0.160795E+02   0.685728E-02   0.100467E+03   0.317813E-07  -0.246070E-07   0.751124E-10
   342   0.263640E+04   0.162435E+02   0.680366E-02   0.993479E+02   0.316963E-07  -0.215854E-07   0.658890E-10
   343   0.260877E+04   0.164059E+02   0.675208E-02   0.981986E+02   0.316118E-07  -0.186015E-07   0.567806E-10
   344   0.258144E+04   0.165666E+02   0.670260E-02   0.970182E+02   0.315279E-07  -0.156699E-07   0.478320E-10
   345   0.255441E+04   0.167255E+02   0.665528E-02   0.958075E+02   0.314445E-07  -0.128053E-07   0.390879E-10
   346   0.252769E+04   0.168825E+02   0.661015E-02   0.945665E+02   0.313617E-07  -0.100223E-07   0.305930E-10
   347   0.250128E+04   0.170376E+02   0.656728E-02   0.932959E+02   0.312794E-07  -0.733569E-08   0.223921E-10
   348   0.247519E+04   0.171906E+02   0.652672E-02   0.919956E+02   0.311976E-07  -0.475998E-08   0.145298E-10
   349   0.244943E+04   0.173416E+02   0.648852E-02   0.906679E+02   0.311163E-07  -0.230987E-08   0.705084E-11
   350   0.242400E+04   0.174905E+02   0.645273E-02   0.893120E+02   0.310355E-07   0.000000E+00   0.000000E+00
   351   0.239892E+04   0.176374E+02   0.641938E-02   0.879295E+02   0.309552E-07   0.215808E-08  -0.658749E-11
   352   0.237419E+04   0.177820E+02   0.638843E-02   0.865209E+02   0.308755E-07   0.416520E-08  -0.127142E-10
   353   0.234981E+04   0.179244E+02   0.635981E-02   0.850863E+02   0.307962E-07   0.602529E-08  -0.183921E-10
   354   0.232579E+04   0.180646E+02   0.633344E-02   0.836279E+02   0.307174E-07   0.774228E-08  -0.236332E-10
   355   0.230214E+04   0.182024E+02   0.630926E-02   0.821449E+02   0.306391E-07   0.932012E-08  -0.284495E-10
   356   0.227887E+04   0.183378E+02   0.628720E-02   0.806380E+02   0.305613E-07   0.107627E-07  -0.328530E-10
   357   0.225597E+04   0.184707E+02   0.626719E-02   0.791080E+02   0.304840E-07   0.120740E-07  -0.368558E-10
   358   0.223345E+04   0.186010E+02   0.624916E-02   0.775555E+02   0.304072E-07   0.132580E-07  -0.404697E-10
   359   0.221131E+04   0.187287E+02   0.623303E-02   0.759804E+02   0.303308E-07   0.143185E-07  -0.437069E-10
   360   0.218956E+04   0.188537E+02   0.621875E-02   0.743843E+02   0.302550E-07   0.152595E-07  -0.465792E-10
   361   0.216820E+04   0.189759E+02   0.620624E-02   0.727662E+02   0.301796E-07   0.160849E-07  -0.490988E-10
   362   0.214722E+04   0.190953E+02   0.619543E-02   0.711277E+02   0.301046E-07   0.167986E-07  -0.512776E-10
   363   0.212666E+04   0.192118E+02   0.618625E-02   0.694695E+02   0.300302E-07   0.174047E-07  -0.531275E-10
   364   0.210648E+04   0.193254E+02   0.617864E-02   0.677922E+02   0.299562E-07   0.179070E-07  -0.546607E-10
   365   0.208672E+04   0.194360E+02   0.617252E-02   0.660965E+02   0.298826E-07   0.183094E-07  -0.558890E-10
   366   0.206736E+04   0.195435E+02   0.616782E-02   0.643834E+02   0.298095E-07   0.186158E-07  -0.568245E-10
   367   0.204842E+04   0.196480E+02   0.616448E-02   0.626534E+02   0.297369E-07   0.188303E-07  -0.574792E-10
   368   0.202989E+04   0.197493E+02   0.616243E-02   0.609073E+02   0.296647E-07   0.189567E-07  -0.578651E-10
   369   0.201177E+04   0.198475E+02   0.616159E-02   0.591460E+02   0.295930E-07   0.189990E-07  -0.579941E-10
   370   0.199408E+04   0.199424E+02   0.616189E-02   0.573700E+02   0.295217E-07   0.189610E-07  -0.578782E-10
   371   0.197680E+04   0.200341E+02   0.616328E-02   0.555801E+02   0.294508E-07   0.188468E-07  -0.575295E-10
   372   0.195996E+04   0.201224E+02   0.616567E-02   0.537771E+02   0.293804E-07   0.186602E-07  -0.569600E-10
   373   0.194353E+04   0.202075E+02   0.616900E-02   0.519616E+02   0.293105E-07   0.184052E-07  -0.561815E-10
   374   0.192753E+04   0.202892E+02   0.617320E-02   0.501346E+02   0.292409E-07   0.180857E-07  -0.552062E-10
   375   0.191196E+04   0.203674E+02   0.617820E-02   0.482965E+02   0.291718E-07   0.177056E-07  -0.540459E-10
   376   0.189681E+04   0.204422E+02   0.618393E-02   0.464482E+02   0.291032E-07   0.172688E-07  -0.527127E-10
   377   0.188210E+04   0.205135E+02   0.619032E-02   0.445904E+02   0.290349E-07   0.167793E-07  -0.512186E-10
   378   0.186781E+04   0.205812E+02   0.619731E-02   0.427237E+02   0.289671E-07   0.162411E-07  -0.495756E-10
   379   0.185395E+04   0.206453E+02   0.620481E-02   0.408490E+02   0.288997E-07   0.156579E-07  -0.477956E-10
   380   0.184054E+04   0.207057E+02   0.621277E-02   0.389669E+02   0.288327E-07   0.150339E-07  -0.458906E-10
   381   0.182755E+04   0.207625E+02   0.622111E-02   0.370781E+02   0.287661E-07   0.143728E-07  -0.438726E-10
   382   0.181500E+04   0.208154E+02   0.622977E-02   0.351834E+02   0.286999E-07   0.136786E-07  -0.417537E-10
   383   0.180288E+04   0.208647E+02   0.623867E-02   0.332835E+02   0.286341E-07   0.129553E-07  -0.395457E-10
   384   0.179119E+04   0.209102E+02   0.624774E-02   0.313794E+02   0.285688E-07   0.122067E-07  -0.372607E-10
   385   0.177994E+04   0.209519E+02   0.625692E-02   0.294717E+02   0.285038E-07   0.114368E-07  -0.349106E-10
   386   0.176912E+04   0.209899E+02   0.626614E-02   0.275614E+02   0.284392E-07   0.106495E-07  -0.325074E-10
   387   0.175874E+04   0.210241E+02   0.627533E-02   0.256491E+02   0.283750E-07   0.984878E-08  -0.300632E-10
   388   0.174878E+04   0.210546E+02   0.628441E-02   0.237358E+02   0.283112E-07   0.903851E-08  -0.275899E-10
   389   0.173924E+04   0.210813E+02   0.629332E-02   0.218222E+02   0.282478E-07   0.822262E-08  -0.250994E-10
   390   0.173014E+04   0.211043E+02   0.630199E-02   0.199091E+02   0.281848E-07   0.740506E-08  -0.226038E-10
   391   0.172147E+04   0.211234E+02   0.631035E-02   0.179973E+02   0.281222E-07   0.658972E-08  -0.201150E-10
   392   0.171322E+04   0.211387E+02   0.631833E-02   0.160876E+02   0.280599E-07   0.578056E-08  -0.176451E-10
   393   0.170539E+04   0.211502E+02   0.632586E-02   0.141806E+02   0.279981E-07   0.498148E-08  -0.152059E-10
   394   0.169798E+04   0.211579E+02   0.633287E-02   0.122772E+02   0.279366E-07   0.419641E-08  -0.128095E-10
   395   0.169098E+04   0.211616E+02   0.633930E-02   0.103781E+02   0.278754E-07   0.342928E-08  -0.104678E-10
   396   0.168440E+04   0.211615E+02   0.634506E-02   0.848411E+01   0.278147E-07   0.268401E-08  -0.819290E-11
   397   0.167823E+04   0.211575E+02   0.635010E-02   0.659593E+01   0.277543E-07   0.196453E-08  -0.599668E-11
   398   0.167248E+04   0.211497E+02   0.635435E-02   0.471430E+01   0.276942E-07   0.127474E-08  -0.389114E-11
   399   0.166713E+04   0.211379E+02   0.635772E-02   0.283997E+01   0.276345E-07   0.618595E-09  -0.188825E-11
   400   0.166219E+04   0.211224E+02   0.636017E-02   0.973692E+00   0.275752E-07   0.000000E+00   0.000000E+00
   401   0.165766E+04   0.211029E+02   0.636162E-02  -0.883814E+00   0.275162E-07  -0.577948E-09   0.176417E-11
   402   0.165353E+04   0.210796E+02   0.636208E-02  -0.273178E+01   0.274576E-07  -0.111547E-08   0.340495E-11
   403   0.164980E+04   0.210525E+02   0.636156E-02  -0.456947E+01   0.273993E-07  -0.161362E-08   0.492555E-11
