#    L    TT             EE             TE             PP             TP          
   320   0.321853E+04   0.123643E+02   0.114730E+03   0.930736E+06  -0.180103E+01
   321   0.318645E+04   0.125440E+02   0.114313E+03   0.926991E+06  -0.179019E+01
   322   0.315450E+04   0.127234E+02   0.113860E+03   0.923272E+06  -0.177249E+01
   323   0.312271E+04   0.129024E+02   0.113370E+03   0.919577E+06  -0.174828E+01
   324   0.309106E+04   0.130811E+02   0.112845E+03   0.915906E+06  -0.171795E+01
   325   0.305959E+04   0.132593E+02   0.112284E+03   0.912260E+06  -0.168186E+01
   326   0.302828E+04   0.134370E+02   0.111688E+03   0.908638E+06  -0.164039E+01
   327   0.299716E+04   0.136141E+02   0.111055E+03   0.905040E+06  -0.159391E+01
   328   0.296622E+04   0.137905E+02   0.110387E+03   0.901466E+06  -0.154280E+01
   329   0.293548E+04   0.139662E+02   0.109685E+03   0.897915E+06  -0.148742E+01
   330   0.290496E+04   0.141410E+02   0.108948E+03   0.894387E+06  -0.142815E+01
   331   0.287464E+04   0.143150E+02   0.108176E+03   0.890882E+06  -0.136537E+01
   332   0.284454E+04   0.144881E+02   0.107369E+03   0.887399E+06  -0.129943E+01
   333   0.281468E+04   0.146601E+02   0.106529E+03   0.883940E+06  -0.123073E+01
   334   0.278504E+04   0.148311E+02   0.105655E+03   0.880502E+06  -0.115963E+01
   335   0.275566E+04   0.150009E+02   0.104748E+03   0.877087E+06  -0.108650E+01
   336   0.272654E+04   0.151695E+02   0.103808E+03   0.873693E+06  -0.101172E+01
   337   0.269767E+04   0.153368E+02   0.102837E+03   0.870321E+06  -0.935658E+00
   338   0.266906E+04   0.155027E+02   0.101832E+03   0.866970E+06  -0.858688E+00
   339   0.264074E+04   0.156673E+02   0.100797E+03   0.863640E+06  -0.781185E+00
   340   0.261270E+04   0.158304E+02   0.997311E+02   0.860332E+06  -0.703519E+00
   341   0.258494E+04   0.159919E+02   0.986340E+02   0.857044E+06  -0.626065E+00
   342   0.255748E+04   0.161518E+02   0.975060E+02   0.853776E+06  -0.549194E+00
   343   0.253032E+04   0.163100E+02   0.963485E+02   0.850529E+06  -0.473281E+00
   344   0.250345E+04   0.164664E+02   0.951608E+02   0.847301E+06  -0.398697E+00
   345   0.247689E+04   0.166209E+02   0.939436E+02   0.844094E+06  -0.325816E+00
   346   0.245064E+04   0.167734E+02   0.926970E+02   0.840905E+06  -0.255010E+00
   347   0.242471E+04   0.169240E+02   0.914216E+02   0.837737E+06  -0.186653E+00
   348   0.239909E+04   0.170724E+02   0.901175E+02   0.834587E+06  -0.121117E+00
   349   0.237380E+04   0.172187E+02   0.887869E+02   0.831456E+06  -0.587749E-01
   350   0.234885E+04   0.173628E+02   0.874290E+02   0.828344E+06   0.000000E+00
   351   0.232424E+04   0.175047E+02   0.860453E+02   0.825250E+06   0.549138E-01
   352   0.229998E+04   0.176444E+02   0.846366E+02   0.822175E+06   0.105988E+00
   353   0.227608E+04   0.177817E+02   0.832029E+02   0.819117E+06   0.153322E+00
   354   0.225253E+04   0.179167E+02   0.817462E+02   0.816078E+06   0.197015E+00
   355   0.222937E+04   0.180492E+02   0.802659E+02   0.813057E+06   0.237169E+00
   356   0.220657E+04   0.181793E+02   0.787626E+02   0.810053E+06   0.273882E+00
   357   0.218414E+04   0.183068E+02   0.772370E+02   0.807067E+06   0.307255E+00
   358   0.216210E+04   0.184317E+02   0.756900E+02   0.804099E+06   0.337387E+00
   359   0.214044E+04   0.185539E+02   0.741213E+02   0.801148E+06   0.364379E+00
   360   0.211916E+04   0.186733E+02   0.725326E+02   0.798214E+06   0.388330E+00
   361   0.209827E+04   0.187898E+02   0.709227E+02   0.795298E+06   0.409340E+00
   362   0.207777E+04   0.189035E+02   0.692934E+02   0.792399E+06   0.427509E+00
   363   0.205768E+04   0.190142E+02   0.676453E+02   0.789516E+06   0.442938E+00
   364   0.203797E+04   0.191220E+02   0.659791E+02   0.786651E+06   0.455725E+00
   365   0.201868E+04   0.192267E+02   0.642955E+02   0.783802E+06   0.465971E+00
   366   0.199979E+04   0.193283E+02   0.625953E+02   0.780970E+06   0.473777E+00
   367   0.198131E+04   0.194269E+02   0.608791E+02   0.778154E+06   0.479240E+00
   368   0.196324E+04   0.195221E+02   0.591479E+02   0.775355E+06   0.482463E+00
   369   0.194559E+04   0.196143E+02   0.574023E+02   0.772571E+06   0.483544E+00
   370   0.192836E+04   0.197031E+02   0.556429E+02   0.769804E+06   0.482583E+00
   371   0.191154E+04   0.197888E+02   0.538707E+02   0.767053E+06   0.479681E+00
   372   0.189515E+04   0.198710E+02   0.520862E+02   0.764318E+06   0.474937E+00
   373   0.187917E+04   0.199498E+02   0.502902E+02   0.761599E+06   0.468451E+00
   374   0.186362E+04   0.200254E+02   0.484835E+02   0.758895E+06   0.460324E+00
   375   0.184849E+04   0.200974E+02   0.466668E+02   0.756206E+06   0.450654E+00
   376   0.183378E+04   0.201660E+02   0.448408E+02   0.753534E+06   0.439542E+00
   377   0.181951E+04   0.202310E+02   0.430061E+02   0.750876E+06   0.427088E+00
   378   0.180566E+04   0.202925E+02   0.411636E+02   0.748233E+06   0.413392E+00
   379   0.179223E+04   0.203503E+02   0.393139E+02   0.745606E+06   0.398553E+00
   380   0.177924E+04   0.204045E+02   0.374578E+02   0.742993E+06   0.382672E+00
   381   0.176668E+04   0.204550E+02   0.355959E+02   0.740395E+06   0.365849E+00
   382   0.175455E+04   0.205017E+02   0.337291E+02   0.737812E+06   0.348182E+00
   383   0.174285E+04   0.205447E+02   0.318580E+02   0.735244E+06   0.329773E+00
   384   0.173157E+04   0.205839E+02   0.299836E+02   0.732689E+06   0.310722E+00
   385   0.172072E+04   0.206194E+02   0.281065E+02   0.730150E+06   0.291127E+00
   386   0.171030E+04   0.206511E+02   0.262277E+02   0.727624E+06   0.271089E+00
   387   0.170031E+04   0.206791E+02   0.243480E+02   0.725112E+06   0.250709E+00
   388   0.169075E+04   0.207034E+02   0.224681E+02   0.722614E+06   0.230085E+00
   389   0.168160E+04   0.207240E+02   0.205889E+02   0.720131E+06   0.209318E+00
   390   0.167288E+04   0.207407E+02   0.187111E+02   0.717660E+06   0.188507E+00
   391   0.166458E+04   0.207537E+02   0.168355E+02   0.715204E+06   0.167754E+00
   392   0.165670E+04   0.207629E+02   0.149629E+02   0.712761E+06   0.147156E+00
   393   0.164923E+04   0.207684E+02   0.130941E+02   0.710331E+06   0.126815E+00
   394   0.164218E+04   0.207700E+02   0.112296E+02   0.707914E+06   0.106831E+00
   395   0.163553E+04   0.207677E+02   0.937050E+01   0.705511E+06   0.873021E-01
   396   0.162930E+04   0.207617E+02   0.751735E+01   0.703120E+06   0.683298E-01
   397   0.162346E+04   0.207518E+02   0.567096E+01   0.700742E+06   0.500135E-01
   398   0.161804E+04   0.207381E+02   0.383206E+01   0.698377E+06   0.324532E-01
   399   0.161301E+04   0.207205E+02   0.200139E+01   0.696025E+06   0.157487E-01
   400   0.160839E+04   0.206991E+02   0.179686E+00   0.693685E+06   0.000000E+00
   401   0.160417E+04   0.206740E+02  -0.163231E+01   0.691358E+06  -0.147141E-01
   402   0.160034E+04   0.206450E+02  -0.343386E+01   0.689042E+06  -0.283993E-01
   403   0.159691E+04   0.206123E+02  -0.522423E+01   0.686739E+06  -0.410824E-01
   404   0.159387E+04   0.205757E+02  -0.700267E+01   0.684449E+06  -0.527901E-01
   405   0.159121E+04   0.205354E+02  -0.876843E+01   0.682170E+06  -0.635492E-01
   406   0.158893E+04   0.204914E+02  -0.105209E+02   0.679903E+06  -0.733864E-01
   407   0.158703E+04   0.204437E+02  -0.122591E+02   0.677648E+06  -0.823286E-01
   408   0.158550E+04   0.203921E+02  -0.139825E+02   0.675406E+06  -0.904025E-01
   409   0.158433E+04   0.203370E+02  -0.156903E+02   0.673175E+06  -0.976349E-01
   410   0.158353E+04   0.202781E+02  -0.173816E+02   0.670955E+06  -0.104053E+00
   411   0.158308E+04   0.202156E+02  -0.190562E+02   0.668748E+06  -0.109682E+00
   412   0.158298E+04   0.201495E+02  -0.207130E+02   0.666552E+06  -0.114551E+00
   413   0.158324E+04   0.200798E+02  -0.223517E+02   0.664367E+06  -0.118685E+00
   414   0.158384E+04   0.200065E+02  -0.239716E+02   0.662195E+06  -0.122111E+00
   415   0.158477E+04   0.199298E+02  -0.255720E+02   0.660033E+06  -0.124857E+00
   416   0.158604E+04   0.198495E+02  -0.271525E+02   0.657883E+06  -0.126948E+00
   417   0.158764E+04   0.197658E+02  -0.287122E+02   0.655744E+06  -0.128412E+00
   418   0.158957E+04   0.196787E+02  -0.302506E+02   0.653616E+06  -0.129276E+00
   419   0.159181E+04   0.195882E+02  -0.317671E+02   0.651500E+06  -0.129565E+00
   420   0.159437E+04   0.194942E+02  -0.332611E+02   0.649394E+06  -0.129308E+00
   421   0.159724E+04   0.193971E+02  -0.347320E+02   0.647300E+06  -0.128530E+00
   422   0.160041E+04   0.192965E+02  -0.361789E+02   0.645217E+06  -0.127259E+00
   423   0.160390E+04   0.191927E+02  -0.376015E+02   0.643144E+06  -0.125521E+00
   424   0.160767E+04   0.190856E+02  -0.389991E+02   0.641082E+06  -0.123343E+00
   425   0.161173E+04   0.189753E+02  -0.403711E+02   0.639031E+06  -0.120752E+00
   426   0.161608E+04   0.188619E+02  -0.417173E+02   0.636991E+06  -0.117775E+00
   427   0.162069E+04   0.187455E+02  -0.430372E+02   0.634961E+06  -0.114438E+00
   428   0.162558E+04   0.186261E+02  -0.443304E+02   0.632942E+06  -0.110768E+00
   429   0.163072E+04   0.185039E+02  -0.455965E+02   0.630933E+06  -0.106792E+00
   430   0.163612E+04   0.183788E+02  -0.468351E+02   0.628935E+06  -0.102537E+00
   431   0.164176E+04   0.182511E+02  -0.480458E+02   0.626947E+06  -0.980288E-01
   432   0.164764E+04   0.181207E+02  -0.492282E+02   0.624969E+06  -0.932952E-01
   433   0.165376E+04   0.179876E+02  -0.503817E+02   0.623001E+06  -0.883625E-01
   434   0.166010E+04   0.178520E+02  -0.515061E+02   0.621044E+06  -0.832576E-01
   435   0.166667E+04   0.177139E+02  -0.526009E+02   0.619096E+06  -0.780073E-01
   436   0.167346E+04   0.175733E+02  -0.536656E+02   0.617159E+06  -0.726382E-01
   437   0.168047E+04   0.174304E+02  -0.547000E+02   0.615231E+06  -0.671772E-01
   438   0.168768E+04   0.172851E+02  -0.557035E+02   0.613314E+06  -0.616511E-01
   439   0.169510E+04   0.171376E+02  -0.566757E+02   0.611406E+06  -0.560865E-01
   440   0.170272E+04   0.169878E+02  -0.576165E+02   0.609508E+06  -0.505104E-01
   441   0.171052E+04   0.168360E+02  -0.585255E+02   0.607619E+06  -0.449494E-01
   442   0.171848E+04   0.166821E+02  -0.594025E+02   0.605740E+06  -0.394304E-01
   443   0.172662E+04   0.165263E+02  -0.602471E+02   0.603871E+06  -0.339800E-01
   444   0.173492E+04   0.163686E+02  -0.610590E+02   0.602011E+06  -0.286251E-01
   445   0.174336E+04   0.162091E+02  -0.618380E+02   0.600160E+06  -0.233925E-01
   446   0.175195E+04   0.160479E+02  -0.625838E+02   0.598319E+06  -0.183089E-01
   447   0.176067E+04   0.158851E+02  -0.632965E+02   0.596487E+06  -0.134011E-01
   448   0.176953E+04   0.157208E+02  -0.639758E+02   0.594664E+06  -0.869580E-02
   449   0.177852E+04   0.155551E+02  -0.646218E+02   0.592851E+06  -0.421985E-02
   450   0.178763E+04   0.153879E+02  -0.652342E+02   0.591046E+06   0.000000E+00
   451   0.179686E+04   0.152195E+02  -0.658130E+02   0.589250E+06   0.394264E-02
   452   0.180621E+04   0.150499E+02  -0.663581E+02   0.587463E+06   0.760957E-02
   453   0.181566E+04   0.148793E+02  -0.668692E+02   0.585686E+06   0.110080E-01
   454   0.182521E+04   0.147077E+02  -0.673462E+02   0.583917E+06   0.141451E-01
   455   0.183484E+04   0.145351E+02  -0.677890E+02   0.582156E+06   0.170279E-01
   456   0.184455E+04   0.143618E+02  -0.681973E+02   0.580405E+06   0.196638E-01
   457   0.185434E+04   0.141876E+02  -0.685711E+02   0.578662E+06   0.220599E-01
   458   0.186418E+04   0.140129E+02  -0.689101E+02   0.576928E+06   0.242233E-01
   459   0.187406E+04   0.138375E+02  -0.692143E+02   0.575202E+06   0.261612E-01
   460   0.188401E+04   0.136618E+02  -0.694839E+02   0.573486E+06   0.278808E-01
   461   0.189398E+04   0.134856E+02  -0.697182E+02   0.571777E+06   0.293893E-01
   462   0.190400E+04   0.133092E+02  -0.699193E+02   0.570077E+06   0.306938E-01
   463   0.191405E+04   0.131328E+02  -0.700860E+02   0.568386E+06   0.318015E-01
   464   0.192415E+04   0.129563E+02  -0.702188E+02   0.566703E+06   0.327196E-01
   465   0.193426E+04   0.127800E+02  -0.703179E+02   0.565028E+06   0.334552E-01
   466   0.194441E+04   0.126038E+02  -0.703840E+02   0.563362E+06   0.340156E-01
   467   0.195457E+04   0.124280E+02  -0.704164E+02   0.561704E+06   0.344079E-01
   468   0.196474E+04   0.122526E+02  -0.704159E+02   0.560054E+06   0.346393E-01
   469   0.197491E+04   0.120777E+02  -0.703825E+02   0.558413E+06   0.347169E-01
   470   0.198507E+04   0.119034E+02  -0.703162E+02   0.556780E+06   0.346479E-01
   471   0.199521E+04   0.117297E+02  -0.702163E+02   0.555154E+06   0.344395E-01
   472   0.200533E+04   0.115570E+02  -0.700843E+02   0.553537E+06   0.340989E-01
   473   0.201541E+04   0.113851E+02  -0.699188E+02   0.551928E+06   0.336333E-01
   474   0.202545E+04   0.112141E+02  -0.697220E+02   0.550327E+06   0.330497E-01
   475   0.203545E+04   0.110443E+02  -0.694924E+02   0.548734E+06   0.323555E-01
   476   0.204541E+04   0.108757E+02  -0.692309E+02   0.547148E+06   0.315577E-01
   477   0.205530E+04   0.107083E+02  -0.689382E+02   0.545571E+06   0.306635E-01
   478   0.206515E+04   0.105424E+02  -0.686142E+02   0.544001E+06   0.296802E-01
   479   0.207495E+04   0.103781E+02  -0.682602E+02   0.542440E+06   0.286148E-01
   480   0.208469E+04   0.102154E+02  -0.678755E+02   0.540886E+06   0.274746E-01
   481   0.209436E+04   0.100543E+02  -0.674608E+02   0.539339E+06   0.262667E-01
   482   0.210395E+04   0.989506E+01  -0.670166E+02   0.537800E+06   0.249984E-01
   483   0.211347E+04   0.973774E+01  -0.665432E+02   0.536269E+06   0.236767E-01
   484   0.212290E+04   0.958248E+01  -0.660409E+02   0.534746E+06   0.223088E-01
   485   0.213222E+04   0.942933E+01  -0.655102E+02   0.533230E+06   0.209020E-01
   486   0.214145E+04   0.927837E+01  -0.649515E+02   0.531721E+06   0.194633E-01
   487   0.215056E+04   0.912968E+01  -0.643652E+02   0.530220E+06   0.180001E-01
   488   0.215956E+04   0.898347E+01  -0.637516E+02   0.528726E+06   0.165194E-01
   489   0.216845E+04   0.883968E+01  -0.631115E+02   0.527240E+06   0.150283E-01
   490   0.217721E+04   0.869852E+01  -0.624453E+02   0.525761E+06   0.135342E-01
   491   0.218586E+04   0.856007E+01  -0.617536E+02   0.524289E+06   0.120442E-01
   492   0.219438E+04   0.842433E+01  -0.610368E+02   0.522824E+06   0.105653E-01
   493   0.220277E+04   0.829144E+01  -0.602956E+02   0.521367E+06   0.910492E-02
   494   0.221104E+04   0.816156E+01  -0.595303E+02   0.519917E+06   0.767009E-02
   495   0.221918E+04   0.803476E+01  -0.587417E+02   0.518474E+06   0.626801E-02
   496   0.222718E+04   0.791103E+01  -0.579302E+02   0.517037E+06   0.490586E-02
   497   0.223503E+04   0.779053E+01  -0.570964E+02   0.515608E+06   0.359081E-02
   498   0.224273E+04   0.767333E+01  -0.562409E+02   0.514186E+06   0.233003E-02
   499   0.225028E+04   0.755950E+01  -0.553643E+02   0.512771E+06   0.113070E-02
   500   0.225767E+04   0.744920E+01  -0.544671E+02   0.511363E+06   0.000000E+00
   501   0.226488E+04   0.734241E+01  -0.535499E+02   0.509961E+06  -0.105643E-02
   502   0.227193E+04   0.723929E+01  -0.526133E+02   0.508567E+06  -0.203898E-02
   503   0.227880E+04   0.713981E+01  -0.516578E+02   0.507179E+06  -0.294958E-02
   504   0.228550E+04   0.704420E+01  -0.506842E+02   0.505798E+06  -0.379016E-02
   505   0.229202E+04   0.695236E+01  -0.496931E+02   0.504423E+06  -0.456262E-02
   506   0.229837E+04   0.686444E+01  -0.486851E+02   0.503055E+06  -0.526891E-02
   507   0.230453E+04   0.678052E+01  -0.476607E+02   0.501694E+06  -0.591093E-02
   508   0.231051E+04   0.670066E+01  -0.466206E+02   0.500340E+06  -0.649061E-02
   509   0.231630E+04   0.662491E+01  -0.455654E+02   0.498992E+06  -0.700987E-02
   510   0.232192E+04   0.655333E+01  -0.444959E+02   0.497651E+06  -0.747064E-02
   511   0.232733E+04   0.648597E+01  -0.434125E+02   0.496316E+06  -0.787483E-02
   512   0.233256E+04   0.642287E+01  -0.423159E+02   0.494988E+06  -0.822437E-02
   513   0.233760E+04   0.636411E+01  -0.412067E+02   0.493666E+06  -0.852118E-02
   514   0.234243E+04   0.630972E+01  -0.400856E+02   0.492351E+06  -0.876719E-02
   515   0.234706E+04   0.625976E+01  -0.389532E+02   0.491042E+06  -0.896431E-02
   516   0.235150E+04   0.621428E+01  -0.378102E+02   0.489739E+06  -0.911446E-02
   517   0.235573E+04   0.617332E+01  -0.366572E+02   0.488443E+06  -0.921957E-02
   518   0.235974E+04   0.613693E+01  -0.354949E+02   0.487154E+06  -0.928156E-02
   519   0.236355E+04   0.610514E+01  -0.343240E+02   0.485870E+06  -0.930236E-02
   520   0.236714E+04   0.607800E+01  -0.331451E+02   0.484593E+06  -0.928388E-02
   521   0.237051E+04   0.605556E+01  -0.319590E+02   0.483322E+06  -0.922805E-02
   522   0.237366E+04   0.603786E+01  -0.307662E+02   0.482057E+06  -0.913678E-02
   523   0.237658E+04   0.602492E+01  -0.295674E+02   0.480799E+06  -0.901201E-02
   524   0.237929E+04   0.601677E+01  -0.283633E+02   0.479546E+06  -0.885565E-02
   525   0.238176E+04   0.601344E+01  -0.271547E+02   0.478300E+06  -0.866963E-02
   526   0.238403E+04   0.601494E+01  -0.259421E+02   0.477060E+06  -0.845586E-02
   527   0.238607E+04   0.602131E+01  -0.247262E+02   0.475826E+06  -0.821627E-02
   528   0.238789E+04   0.603256E+01  -0.235078E+02   0.474598E+06  -0.795278E-02
   529   0.238949E+04   0.604872E+01  -0.222875E+02   0.473375E+06  -0.766732E-02
   530   0.239087E+04   0.606979E+01  -0.210660E+02   0.472159E+06  -0.736180E-02
   531   0.239202E+04   0.609581E+01  -0.198440E+02   0.470949E+06  -0.703815E-02
   532   0.239296E+04   0.612676E+01  -0.186224E+02   0.469745E+06  -0.669829E-02
   533   0.239368E+04   0.616267E+01  -0.174018E+02   0.468546E+06  -0.634414E-02
   534   0.239417E+04   0.620354E+01  -0.161830E+02   0.467354E+06  -0.597763E-02
   535   0.239444E+04   0.624939E+01  -0.149666E+02   0.466167E+06  -0.560067E-02
   536   0.239449E+04   0.630023E+01  -0.137535E+02   0.464986E+06  -0.521519E-02
   537   0.239431E+04   0.635605E+01  -0.125443E+02   0.463811E+06  -0.482311E-02
   538   0.239392E+04   0.641685E+01  -0.113398E+02   0.462642E+06  -0.442635E-02
   539   0.239331E+04   0.648262E+01  -0.101405E+02   0.461478E+06  -0.402683E-02
   540   0.239247E+04   0.655335E+01  -0.894726E+01   0.460320E+06  -0.362648E-02
   541   0.239143E+04   0.662906E+01  -0.776064E+01   0.459168E+06  -0.322722E-02
   542   0.239017E+04   0.670972E+01  -0.658139E+01   0.458021E+06  -0.283097E-02
   543   0.238868E+04   0.679532E+01  -0.541016E+01   0.456880E+06  -0.243966E-02
   544   0.238699E+04   0.688585E+01  -0.424761E+01   0.455744E+06  -0.205519E-02
   545   0.238510E+04   0.698128E+01  -0.309436E+01   0.454614E+06  -0.167951E-02
   546   0.238298E+04   0.708160E+01  -0.195102E+01   0.453489E+06  -0.131452E-02
   547   0.238066E+04   0.718677E+01  -0.818244E+00   0.452370E+06  -0.962154E-03
   548   0.237813E+04   0.729671E+01   0.303365E+00   0.451256E+06  -0.624330E-03
   549   0.237539E+04   0.741156E+01   0.141316E+01   0.450148E+06  -0.302971E-03
   550   0.237245E+04   0.753108E+01   0.251052E+01   0.449045E+06   0.000000E+00
