#    L    TT             EE             TE             PP             TP          
   323    0.15963E+05    0.13959E+02    0.11122E+03    0.14534E+07    0.12749E+06
   324    0.15807E+05    0.14141E+02    0.11048E+03    0.14452E+07    0.12657E+06
   325    0.15653E+05    0.14319E+02    0.10971E+03    0.14371E+07    0.12567E+06
   326    0.15500E+05    0.14498E+02    0.10889E+03    0.14290E+07    0.12477E+06
   327    0.15349E+05    0.14677E+02    0.10804E+03    0.14210E+07    0.12389E+06
   328    0.15201E+05    0.14853E+02    0.10716E+03    0.14130E+07    0.12301E+06
   329    0.15054E+05    0.15029E+02    0.10624E+03    0.14052E+07    0.12214E+06
   330    0.14908E+05    0.15203E+02    0.10529E+03    0.13973E+07    0.12128E+06
   331    0.14765E+05    0.15375E+02    0.10430E+03    0.13896E+07    0.12043E+06
   332    0.14623E+05    0.15548E+02    0.10329E+03    0.13819E+07    0.11959E+06
   333    0.14483E+05    0.15718E+02    0.10224E+03    0.13742E+07    0.11876E+06
   334    0.14345E+05    0.15887E+02    0.10115E+03    0.13666E+07    0.11794E+06
   335    0.14209E+05    0.16054E+02    0.10003E+03    0.13591E+07    0.11712E+06
   336    0.14074E+05    0.16219E+02    0.98885E+02    0.13516E+07    0.11632E+06
   337    0.13941E+05    0.16383E+02    0.97693E+02    0.13442E+07    0.11552E+06
   338    0.13809E+05    0.16545E+02    0.96481E+02    0.13368E+07    0.11473E+06
   339    0.13679E+05    0.16706E+02    0.95234E+02    0.13295E+07    0.11395E+06
   340    0.13551E+05    0.16864E+02    0.93966E+02    0.13223E+07    0.11318E+06
   341    0.13424E+05    0.17020E+02    0.92656E+02    0.13151E+07    0.11242E+06
   342    0.13299E+05    0.17175E+02    0.91319E+02    0.13079E+07    0.11166E+06
   343    0.13175E+05    0.17327E+02    0.89954E+02    0.13008E+07    0.11092E+06
   344    0.13053E+05    0.17477E+02    0.88562E+02    0.12938E+07    0.11018E+06
   345    0.12933E+05    0.17624E+02    0.87143E+02    0.12868E+07    0.10945E+06
   346    0.12814E+05    0.17770E+02    0.85704E+02    0.12798E+07    0.10872E+06
   347    0.12696E+05    0.17912E+02    0.84230E+02    0.12729E+07    0.10801E+06
   348    0.12580E+05    0.18052E+02    0.82730E+02    0.12661E+07    0.10730E+06
   349    0.12465E+05    0.18189E+02    0.81203E+02    0.12593E+07    0.10660E+06
   350    0.12352E+05    0.18323E+02    0.79657E+02    0.12525E+07    0.10590E+06
   351    0.12241E+05    0.18456E+02    0.78084E+02    0.12458E+07    0.10522E+06
   352    0.12130E+05    0.18585E+02    0.76484E+02    0.12392E+07    0.10454E+06
   353    0.12021E+05    0.18711E+02    0.74873E+02    0.12326E+07    0.10386E+06
   354    0.11914E+05    0.18835E+02    0.73228E+02    0.12260E+07    0.10320E+06
   355    0.11808E+05    0.18955E+02    0.71564E+02    0.12195E+07    0.10254E+06
   356    0.11703E+05    0.19073E+02    0.69889E+02    0.12130E+07    0.10188E+06
   357    0.11599E+05    0.19188E+02    0.68187E+02    0.12066E+07    0.10124E+06
   358    0.11497E+05    0.19298E+02    0.66474E+02    0.12002E+07    0.10060E+06
   359    0.11397E+05    0.19406E+02    0.64735E+02    0.11938E+07    0.99963E+05
   360    0.11297E+05    0.19511E+02    0.62981E+02    0.11876E+07    0.99335E+05
   361    0.11199E+05    0.19613E+02    0.61208E+02    0.11813E+07    0.98713E+05
   362    0.11103E+05    0.19711E+02    0.59418E+02    0.11751E+07    0.98097E+05
   363    0.11007E+05    0.19807E+02    0.57615E+02    0.11689E+07    0.97486E+05
   364    0.10914E+05    0.19898E+02    0.55793E+02    0.11628E+07    0.96881E+05
   365    0.10821E+05    0.19987E+02    0.53960E+02    0.11567E+07    0.96282E+05
   366    0.10730E+05    0.20072E+02    0.52112E+02    0.11507E+07    0.95687E+05
   367    0.10640E+05    0.20152E+02    0.50252E+02    0.11447E+07    0.95098E+05
   368    0.10551E+05    0.20230E+02    0.48382E+02    0.11388E+07    0.94514E+05
   369    0.10464E+05    0.20305E+02    0.46498E+02    0.11328E+07    0.93934E+05
   370    0.10377E+05    0.20375E+02    0.44607E+02    0.11270E+07    0.93360E+05
   371    0.10293E+05    0.20442E+02    0.42704E+02    0.11212E+07    0.92790E+05
   372    0.10209E+05    0.20505E+02    0.40795E+02    0.11154E+07    0.92225E+05
   373    0.10127E+05    0.20565E+02    0.38875E+02    0.11096E+07    0.91663E+05
   374    0.10046E+05    0.20621E+02    0.36950E+02    0.11039E+07    0.91107E+05
   375    0.99656E+04    0.20673E+02    0.35019E+02    0.10983E+07    0.90554E+05
   376    0.98871E+04    0.20722E+02    0.33082E+02    0.10926E+07    0.90005E+05
   377    0.98097E+04    0.20767E+02    0.31142E+02    0.10870E+07    0.89460E+05
   378    0.97335E+04    0.20807E+02    0.29197E+02    0.10815E+07    0.88919E+05
   379    0.96585E+04    0.20844E+02    0.27250E+02    0.10760E+07    0.88382E+05
   380    0.95848E+04    0.20879E+02    0.25300E+02    0.10705E+07    0.87848E+05
   381    0.95121E+04    0.20906E+02    0.23350E+02    0.10651E+07    0.87317E+05
   382    0.94406E+04    0.20932E+02    0.21400E+02    0.10597E+07    0.86790E+05
   383    0.93703E+04    0.20953E+02    0.19449E+02    0.10544E+07    0.86265E+05
   384    0.93013E+04    0.20969E+02    0.17500E+02    0.10490E+07    0.85744E+05
   385    0.92332E+04    0.20983E+02    0.15554E+02    0.10438E+07    0.85225E+05
   386    0.91664E+04    0.20993E+02    0.13610E+02    0.10385E+07    0.84710E+05
   387    0.91006E+04    0.20998E+02    0.11671E+02    0.10333E+07    0.84196E+05
   388    0.90359E+04    0.20999E+02    0.97366E+01    0.10281E+07    0.83686E+05
   389    0.89723E+04    0.20995E+02    0.78076E+01    0.10230E+07    0.83177E+05
   390    0.89098E+04    0.20989E+02    0.58863E+01    0.10179E+07    0.82671E+05
   391    0.88484E+04    0.20979E+02    0.39711E+01    0.10129E+07    0.82167E+05
   392    0.87880E+04    0.20965E+02    0.20650E+01    0.10078E+07    0.81665E+05
   393    0.87287E+04    0.20947E+02    0.16751E+00    0.10028E+07    0.81164E+05
   394    0.86704E+04    0.20925E+02   -0.17192E+01    0.99788E+06    0.80666E+05
   395    0.86131E+04    0.20899E+02   -0.35966E+01    0.99296E+06    0.80168E+05
   396    0.85568E+04    0.20869E+02   -0.54610E+01    0.98807E+06    0.79673E+05
   397    0.85015E+04    0.20835E+02   -0.73137E+01    0.98322E+06    0.79178E+05
   398    0.84472E+04    0.20797E+02   -0.91532E+01    0.97840E+06    0.78685E+05
   399    0.83938E+04    0.20755E+02   -0.10979E+02    0.97361E+06    0.78193E+05
   400    0.83413E+04    0.20709E+02   -0.12789E+02    0.96886E+06    0.77702E+05
   401    0.82899E+04    0.20659E+02   -0.14584E+02    0.96414E+06    0.77211E+05
   402    0.82394E+04    0.20605E+02   -0.16363E+02    0.95945E+06    0.76722E+05
   403    0.81897E+04    0.20548E+02   -0.18124E+02    0.95479E+06    0.76233E+05
   404    0.81410E+04    0.20486E+02   -0.19868E+02    0.95017E+06    0.75746E+05
   405    0.80932E+04    0.20421E+02   -0.21593E+02    0.94557E+06    0.75260E+05
   406    0.80462E+04    0.20352E+02   -0.23299E+02    0.94101E+06    0.74775E+05
   407    0.80001E+04    0.20279E+02   -0.24987E+02    0.93648E+06    0.74291E+05
   408    0.79549E+04    0.20202E+02   -0.26653E+02    0.93198E+06    0.73809E+05
   409    0.79106E+04    0.20123E+02   -0.28298E+02    0.92751E+06    0.73329E+05
   410    0.78671E+04    0.20039E+02   -0.29923E+02    0.92307E+06    0.72851E+05
   411    0.78245E+04    0.19952E+02   -0.31524E+02    0.91866E+06    0.72374E+05
   412    0.77826E+04    0.19861E+02   -0.33104E+02    0.91428E+06    0.71900E+05
   413    0.77416E+04    0.19767E+02   -0.34660E+02    0.90993E+06    0.71427E+05
   414    0.77013E+04    0.19669E+02   -0.36193E+02    0.90561E+06    0.70957E+05
   415    0.76619E+04    0.19569E+02   -0.37700E+02    0.90132E+06    0.70489E+05
   416    0.76232E+04    0.19465E+02   -0.39183E+02    0.89706E+06    0.70023E+05
   417    0.75852E+04    0.19358E+02   -0.40642E+02    0.89282E+06    0.69560E+05
   418    0.75480E+04    0.19246E+02   -0.42073E+02    0.88862E+06    0.69099E+05
   419    0.75116E+04    0.19132E+02   -0.43477E+02    0.88444E+06    0.68642E+05
   420    0.74760E+04    0.19015E+02   -0.44855E+02    0.88029E+06    0.68187E+05
   421    0.74410E+04    0.18895E+02   -0.46205E+02    0.87616E+06    0.67735E+05
   422    0.74068E+04    0.18772E+02   -0.47528E+02    0.87207E+06    0.67286E+05
   423    0.73732E+04    0.18646E+02   -0.48822E+02    0.86800E+06    0.66840E+05
   424    0.73402E+04    0.18516E+02   -0.50087E+02    0.86395E+06    0.66398E+05
   425    0.73080E+04    0.18384E+02   -0.51321E+02    0.85993E+06    0.65959E+05
   426    0.72764E+04    0.18250E+02   -0.52526E+02    0.85594E+06    0.65523E+05
   427    0.72455E+04    0.18112E+02   -0.53702E+02    0.85198E+06    0.65091E+05
   428    0.72151E+04    0.17972E+02   -0.54846E+02    0.84804E+06    0.64662E+05
   429    0.71854E+04    0.17829E+02   -0.55958E+02    0.84412E+06    0.64238E+05
   430    0.71563E+04    0.17685E+02   -0.57040E+02    0.84023E+06    0.63817E+05
   431    0.71279E+04    0.17537E+02   -0.58089E+02    0.83636E+06    0.63401E+05
   432    0.70998E+04    0.17387E+02   -0.59107E+02    0.83252E+06    0.62988E+05
   433    0.70725E+04    0.17236E+02   -0.60091E+02    0.82871E+06    0.62580E+05
   434    0.70456E+04    0.17082E+02   -0.61044E+02    0.82491E+06    0.62176E+05
   435    0.70193E+04    0.16926E+02   -0.61963E+02    0.82114E+06    0.61777E+05
   436    0.69936E+04    0.16769E+02   -0.62849E+02    0.81740E+06    0.61382E+05
   437    0.69683E+04    0.16609E+02   -0.63700E+02    0.81367E+06    0.60991E+05
   438    0.69435E+04    0.16447E+02   -0.64516E+02    0.80997E+06    0.60606E+05
   439    0.69193E+04    0.16285E+02   -0.65300E+02    0.80629E+06    0.60225E+05
   440    0.68955E+04    0.16120E+02   -0.66047E+02    0.80263E+06    0.59850E+05
   441    0.68722E+04    0.15953E+02   -0.66762E+02    0.79900E+06    0.59479E+05
   442    0.68492E+04    0.15785E+02   -0.67440E+02    0.79539E+06    0.59114E+05
   443    0.68268E+04    0.15616E+02   -0.68083E+02    0.79179E+06    0.58754E+05
   444    0.68048E+04    0.15446E+02   -0.68691E+02    0.78822E+06    0.58399E+05
   445    0.67831E+04    0.15273E+02   -0.69262E+02    0.78467E+06    0.58050E+05
   446    0.67618E+04    0.15101E+02   -0.69797E+02    0.78114E+06    0.57707E+05
   447    0.67409E+04    0.14928E+02   -0.70298E+02    0.77764E+06    0.57369E+05
   448    0.67203E+04    0.14753E+02   -0.70762E+02    0.77415E+06    0.57038E+05
   449    0.67001E+04    0.14578E+02   -0.71190E+02    0.77068E+06    0.56712E+05
   450    0.66803E+04    0.14402E+02   -0.71582E+02    0.76723E+06    0.56392E+05
   451    0.66608E+04    0.14226E+02   -0.71937E+02    0.76380E+06    0.56078E+05
   452    0.66415E+04    0.14049E+02   -0.72257E+02    0.76038E+06    0.55771E+05
   453    0.66227E+04    0.13872E+02   -0.72541E+02    0.75699E+06    0.55469E+05
   454    0.66040E+04    0.13695E+02   -0.72789E+02    0.75362E+06    0.55173E+05
   455    0.65856E+04    0.13518E+02   -0.73002E+02    0.75026E+06    0.54883E+05
   456    0.65677E+04    0.13339E+02   -0.73174E+02    0.74693E+06    0.54598E+05
   457    0.65498E+04    0.13162E+02   -0.73318E+02    0.74361E+06    0.54318E+05
   458    0.65323E+04    0.12985E+02   -0.73416E+02    0.74031E+06    0.54044E+05
   459    0.65150E+04    0.12808E+02   -0.73484E+02    0.73703E+06    0.53775E+05
   460    0.64980E+04    0.12631E+02   -0.73517E+02    0.73377E+06    0.53511E+05
   461    0.64812E+04    0.12454E+02   -0.73514E+02    0.73052E+06    0.53251E+05
   462    0.64646E+04    0.12278E+02   -0.73471E+02    0.72730E+06    0.52997E+05
   463    0.64482E+04    0.12103E+02   -0.73405E+02    0.72409E+06    0.52746E+05
   464    0.64320E+04    0.11928E+02   -0.73288E+02    0.72090E+06    0.52501E+05
   465    0.64160E+04    0.11755E+02   -0.73148E+02    0.71773E+06    0.52259E+05
   466    0.64002E+04    0.11581E+02   -0.72965E+02    0.71458E+06    0.52022E+05
   467    0.63846E+04    0.11409E+02   -0.72753E+02    0.71144E+06    0.51789E+05
   468    0.63692E+04    0.11238E+02   -0.72504E+02    0.70832E+06    0.51559E+05
   469    0.63539E+04    0.11068E+02   -0.72227E+02    0.70522E+06    0.51333E+05
   470    0.63389E+04    0.10899E+02   -0.71914E+02    0.70214E+06    0.51111E+05
   471    0.63238E+04    0.10733E+02   -0.71565E+02    0.69907E+06    0.50893E+05
   472    0.63090E+04    0.10568E+02   -0.71187E+02    0.69602E+06    0.50677E+05
   473    0.62942E+04    0.10404E+02   -0.70774E+02    0.69299E+06    0.50465E+05
   474    0.62797E+04    0.10242E+02   -0.70333E+02    0.68998E+06    0.50256E+05
   475    0.62653E+04    0.10082E+02   -0.69857E+02    0.68698E+06    0.50050E+05
   476    0.62509E+04    0.99236E+01   -0.69347E+02    0.68400E+06    0.49847E+05
   477    0.62366E+04    0.97672E+01   -0.68815E+02    0.68104E+06    0.49646E+05
   478    0.62224E+04    0.96122E+01   -0.68240E+02    0.67809E+06    0.49448E+05
   479    0.62083E+04    0.94602E+01   -0.67649E+02    0.67516E+06    0.49252E+05
   480    0.61943E+04    0.93104E+01   -0.67022E+02    0.67225E+06    0.49059E+05
   481    0.61804E+04    0.91629E+01   -0.66362E+02    0.66935E+06    0.48867E+05
   482    0.61666E+04    0.90184E+01   -0.65676E+02    0.66647E+06    0.48678E+05
   483    0.61527E+04    0.88760E+01   -0.64966E+02    0.66361E+06    0.48490E+05
   484    0.61388E+04    0.87367E+01   -0.64227E+02    0.66076E+06    0.48304E+05
   485    0.61251E+04    0.85995E+01   -0.63459E+02    0.65793E+06    0.48120E+05
   486    0.61114E+04    0.84661E+01   -0.62666E+02    0.65512E+06    0.47937E+05
   487    0.60977E+04    0.83356E+01   -0.61848E+02    0.65232E+06    0.47755E+05
   488    0.60840E+04    0.82074E+01   -0.61003E+02    0.64953E+06    0.47575E+05
   489    0.60703E+04    0.80829E+01   -0.60133E+02    0.64677E+06    0.47396E+05
   490    0.60567E+04    0.79620E+01   -0.59239E+02    0.64402E+06    0.47217E+05
   491    0.60430E+04    0.78442E+01   -0.58322E+02    0.64128E+06    0.47040E+05
   492    0.60293E+04    0.77300E+01   -0.57383E+02    0.63856E+06    0.46862E+05
   493    0.60156E+04    0.76181E+01   -0.56420E+02    0.63585E+06    0.46686E+05
   494    0.60019E+04    0.75114E+01   -0.55437E+02    0.63317E+06    0.46510E+05
   495    0.59881E+04    0.74076E+01   -0.54432E+02    0.63049E+06    0.46334E+05
   496    0.59743E+04    0.73083E+01   -0.53407E+02    0.62783E+06    0.46158E+05
   497    0.59604E+04    0.72127E+01   -0.52362E+02    0.62519E+06    0.45982E+05
   498    0.59465E+04    0.71200E+01   -0.51300E+02    0.62256E+06    0.45805E+05
   499    0.59326E+04    0.70326E+01   -0.50217E+02    0.61995E+06    0.45629E+05
   500    0.59186E+04    0.69481E+01   -0.49119E+02    0.61735E+06    0.45452E+05
   501    0.59045E+04    0.68688E+01   -0.48004E+02    0.61476E+06    0.45274E+05
   502    0.58904E+04    0.67939E+01   -0.46872E+02    0.61219E+06    0.45096E+05
   503    0.58762E+04    0.67227E+01   -0.45725E+02    0.60964E+06    0.44918E+05
   504    0.58618E+04    0.66558E+01   -0.44562E+02    0.60710E+06    0.44739E+05
   505    0.58476E+04    0.65941E+01   -0.43387E+02    0.60457E+06    0.44559E+05
   506    0.58331E+04    0.65368E+01   -0.42197E+02    0.60206E+06    0.44379E+05
   507    0.58186E+04    0.64837E+01   -0.40995E+02    0.59957E+06    0.44198E+05
   508    0.58039E+04    0.64358E+01   -0.39780E+02    0.59708E+06    0.44017E+05
   509    0.57892E+04    0.63922E+01   -0.38554E+02    0.59461E+06    0.43835E+05
   510    0.57743E+04    0.63533E+01   -0.37318E+02    0.59216E+06    0.43653E+05
   511    0.57594E+04    0.63190E+01   -0.36072E+02    0.58972E+06    0.43470E+05
   512    0.57444E+04    0.62897E+01   -0.34816E+02    0.58729E+06    0.43288E+05
   513    0.57293E+04    0.62650E+01   -0.33552E+02    0.58488E+06    0.43104E+05
   514    0.57141E+04    0.62454E+01   -0.32281E+02    0.58248E+06    0.42921E+05
   515    0.56988E+04    0.62306E+01   -0.31002E+02    0.58009E+06    0.42737E+05
   516    0.56833E+04    0.62208E+01   -0.29717E+02    0.57772E+06    0.42552E+05
   517    0.56677E+04    0.62161E+01   -0.28427E+02    0.57536E+06    0.42368E+05
   518    0.56520E+04    0.62162E+01   -0.27132E+02    0.57302E+06    0.42183E+05
   519    0.56363E+04    0.62215E+01   -0.25832E+02    0.57069E+06    0.41997E+05
   520    0.56204E+04    0.62318E+01   -0.24529E+02    0.56837E+06    0.41812E+05
   521    0.56043E+04    0.62471E+01   -0.23224E+02    0.56606E+06    0.41626E+05
   522    0.55881E+04    0.62677E+01   -0.21917E+02    0.56377E+06    0.41440E+05
   523    0.55719E+04    0.62934E+01   -0.20610E+02    0.56149E+06    0.41254E+05
   524    0.55555E+04    0.63242E+01   -0.19302E+02    0.55923E+06    0.41067E+05
   525    0.55389E+04    0.63602E+01   -0.17994E+02    0.55697E+06    0.40880E+05
   526    0.55222E+04    0.64014E+01   -0.16687E+02    0.55473E+06    0.40694E+05
   527    0.55055E+04    0.64477E+01   -0.15383E+02    0.55250E+06    0.40507E+05
   528    0.54886E+04    0.64991E+01   -0.14082E+02    0.55029E+06    0.40320E+05
   529    0.54716E+04    0.65560E+01   -0.12784E+02    0.54808E+06    0.40132E+05
   530    0.54544E+04    0.66180E+01   -0.11493E+02    0.54589E+06    0.39945E+05
   531    0.54373E+04    0.66851E+01   -0.10204E+02    0.54372E+06    0.39758E+05
   532    0.54198E+04    0.67576E+01   -0.89223E+01    0.54155E+06    0.39570E+05
   533    0.54022E+04    0.68352E+01   -0.76476E+01    0.53940E+06    0.39383E+05
   534    0.53845E+04    0.69181E+01   -0.63808E+01    0.53725E+06    0.39195E+05
   535    0.53667E+04    0.70063E+01   -0.51225E+01    0.53513E+06    0.39007E+05
   536    0.53488E+04    0.70996E+01   -0.38727E+01    0.53301E+06    0.38820E+05
   537    0.53308E+04    0.71980E+01   -0.26331E+01    0.53090E+06    0.38632E+05
   538    0.53126E+04    0.73018E+01   -0.14043E+01    0.52881E+06    0.38445E+05
   539    0.52943E+04    0.74105E+01   -0.18710E+00    0.52673E+06    0.38257E+05
   540    0.52759E+04    0.75246E+01    0.10177E+01    0.52466E+06    0.38070E+05
   541    0.52573E+04    0.76437E+01    0.22100E+01    0.52260E+06    0.37883E+05
   542    0.52387E+04    0.77679E+01    0.33876E+01    0.52055E+06    0.37695E+05
   543    0.52199E+04    0.78973E+01    0.45510E+01    0.51851E+06    0.37508E+05
   544    0.52010E+04    0.80317E+01    0.56991E+01    0.51649E+06    0.37321E+05
   545    0.51819E+04    0.81711E+01    0.68313E+01    0.51447E+06    0.37134E+05
   546    0.51628E+04    0.83153E+01    0.79465E+01    0.51247E+06    0.36948E+05
   547    0.51435E+04    0.84644E+01    0.90445E+01    0.51048E+06    0.36761E+05
   548    0.51242E+04    0.86185E+01    0.10124E+02    0.50850E+06    0.36575E+05
   549    0.51047E+04    0.87775E+01    0.11185E+02    0.50653E+06    0.36389E+05
   550    0.50851E+04    0.89413E+01    0.12225E+02    0.50457E+06    0.36203E+05
