#    L    TT             EE             TE             PP             TP          
  2819    0.15022E+03    0.15267E+01   -0.12577E+01    0.42140E+05    0.40750E+04
  2820    0.14997E+03    0.15265E+01   -0.12759E+01    0.42105E+05    0.40705E+04
  2821    0.14974E+03    0.15261E+01   -0.12942E+01    0.42069E+05    0.40660E+04
  2822    0.14950E+03    0.15257E+01   -0.13124E+01    0.42034E+05    0.40615E+04
  2823    0.14927E+03    0.15252E+01   -0.13307E+01    0.41999E+05    0.40570E+04
  2824    0.14903E+03    0.15245E+01   -0.13490E+01    0.41964E+05    0.40524E+04
  2825    0.14881E+03    0.15236E+01   -0.13673E+01    0.41929E+05    0.40479E+04
  2826    0.14858E+03    0.15227E+01   -0.13856E+01    0.41893E+05    0.40433E+04
  2827    0.14835E+03    0.15216E+01   -0.14038E+01    0.41858E+05    0.40387E+04
  2828    0.14813E+03    0.15204E+01   -0.14221E+01    0.41823E+05    0.40342E+04
  2829    0.14791E+03    0.15190E+01   -0.14403E+01    0.41788E+05    0.40295E+04
  2830    0.14769E+03    0.15176E+01   -0.14584E+01    0.41753E+05    0.40249E+04
  2831    0.14748E+03    0.15160E+01   -0.14765E+01    0.41718E+05    0.40203E+04
  2832    0.14727E+03    0.15143E+01   -0.14946E+01    0.41683E+05    0.40156E+04
  2833    0.14705E+03    0.15123E+01   -0.15125E+01    0.41648E+05    0.40110E+04
  2834    0.14684E+03    0.15104E+01   -0.15304E+01    0.41613E+05    0.40063E+04
  2835    0.14664E+03    0.15082E+01   -0.15483E+01    0.41578E+05    0.40016E+04
  2836    0.14643E+03    0.15061E+01   -0.15659E+01    0.41543E+05    0.39969E+04
  2837    0.14623E+03    0.15036E+01   -0.15835E+01    0.41508E+05    0.39922E+04
  2838    0.14602E+03    0.15012E+01   -0.16009E+01    0.41473E+05    0.39875E+04
  2839    0.14582E+03    0.14987E+01   -0.16182E+01    0.41438E+05    0.39827E+04
  2840    0.14562E+03    0.14959E+01   -0.16354E+01    0.41403E+05    0.39780E+04
  2841    0.14542E+03    0.14930E+01   -0.16525E+01    0.41368E+05    0.39732E+04
  2842    0.14523E+03    0.14901E+01   -0.16694E+01    0.41333E+05    0.39684E+04
  2843    0.14503E+03    0.14870E+01   -0.16860E+01    0.41298E+05    0.39637E+04
  2844    0.14484E+03    0.14838E+01   -0.17026E+01    0.41263E+05    0.39589E+04
  2845    0.14465E+03    0.14804E+01   -0.17189E+01    0.41228E+05    0.39541E+04
  2846    0.14445E+03    0.14770E+01   -0.17351E+01    0.41193E+05    0.39493E+04
  2847    0.14426E+03    0.14735E+01   -0.17510E+01    0.41157E+05    0.39444E+04
  2848    0.14407E+03    0.14698E+01   -0.17667E+01    0.41122E+05    0.39396E+04
  2849    0.14388E+03    0.14660E+01   -0.17822E+01    0.41087E+05    0.39348E+04
  2850    0.14370E+03    0.14620E+01   -0.17973E+01    0.41051E+05    0.39299E+04
  2851    0.14351E+03    0.14580E+01   -0.18124E+01    0.41016E+05    0.39251E+04
  2852    0.14332E+03    0.14539E+01   -0.18271E+01    0.40980E+05    0.39202E+04
  2853    0.14314E+03    0.14496E+01   -0.18416E+01    0.40945E+05    0.39154E+04
  2854    0.14295E+03    0.14453E+01   -0.18558E+01    0.40909E+05    0.39105E+04
  2855    0.14277E+03    0.14408E+01   -0.18697E+01    0.40873E+05    0.39056E+04
  2856    0.14259E+03    0.14362E+01   -0.18834E+01    0.40837E+05    0.39007E+04
  2857    0.14241E+03    0.14315E+01   -0.18968E+01    0.40802E+05    0.38958E+04
  2858    0.14222E+03    0.14267E+01   -0.19099E+01    0.40766E+05    0.38909E+04
  2859    0.14204E+03    0.14218E+01   -0.19227E+01    0.40730E+05    0.38860E+04
  2860    0.14186E+03    0.14168E+01   -0.19353E+01    0.40694E+05    0.38811E+04
  2861    0.14168E+03    0.14117E+01   -0.19477E+01    0.40658E+05    0.38761E+04
  2862    0.14151E+03    0.14065E+01   -0.19597E+01    0.40622E+05    0.38712E+04
  2863    0.14133E+03    0.14013E+01   -0.19714E+01    0.40586E+05    0.38663E+04
  2864    0.14115E+03    0.13958E+01   -0.19829E+01    0.40550E+05    0.38613E+04
  2865    0.14098E+03    0.13904E+01   -0.19940E+01    0.40514E+05    0.38564E+04
  2866    0.14080E+03    0.13847E+01   -0.20049E+01    0.40478E+05    0.38514E+04
  2867    0.14063E+03    0.13791E+01   -0.20155E+01    0.40442E+05    0.38465E+04
  2868    0.14045E+03    0.13733E+01   -0.20257E+01    0.40406E+05    0.38415E+04
  2869    0.14028E+03    0.13674E+01   -0.20356E+01    0.40370E+05    0.38365E+04
  2870    0.14011E+03    0.13615E+01   -0.20454E+01    0.40334E+05    0.38316E+04
  2871    0.13994E+03    0.13554E+01   -0.20548E+01    0.40298E+05    0.38266E+04
  2872    0.13977E+03    0.13493E+01   -0.20638E+01    0.40261E+05    0.38216E+04
  2873    0.13960E+03    0.13430E+01   -0.20725E+01    0.40225E+05    0.38166E+04
  2874    0.13943E+03    0.13368E+01   -0.20810E+01    0.40189E+05    0.38116E+04
  2875    0.13926E+03    0.13303E+01   -0.20891E+01    0.40153E+05    0.38066E+04
  2876    0.13910E+03    0.13238E+01   -0.20969E+01    0.40117E+05    0.38016E+04
  2877    0.13893E+03    0.13173E+01   -0.21043E+01    0.40081E+05    0.37966E+04
  2878    0.13877E+03    0.13107E+01   -0.21114E+01    0.40045E+05    0.37916E+04
  2879    0.13860E+03    0.13039E+01   -0.21182E+01    0.40010E+05    0.37866E+04
  2880    0.13844E+03    0.12972E+01   -0.21247E+01    0.39974E+05    0.37816E+04
  2881    0.13828E+03    0.12904E+01   -0.21309E+01    0.39938E+05    0.37766E+04
  2882    0.13812E+03    0.12835E+01   -0.21368E+01    0.39902E+05    0.37716E+04
  2883    0.13796E+03    0.12766E+01   -0.21423E+01    0.39866E+05    0.37666E+04
  2884    0.13780E+03    0.12696E+01   -0.21474E+01    0.39831E+05    0.37616E+04
  2885    0.13764E+03    0.12626E+01   -0.21523E+01    0.39795E+05    0.37566E+04
  2886    0.13748E+03    0.12555E+01   -0.21568E+01    0.39759E+05    0.37515E+04
  2887    0.13732E+03    0.12483E+01   -0.21609E+01    0.39724E+05    0.37465E+04
  2888    0.13716E+03    0.12411E+01   -0.21647E+01    0.39688E+05    0.37415E+04
  2889    0.13701E+03    0.12338E+01   -0.21681E+01    0.39653E+05    0.37365E+04
  2890    0.13685E+03    0.12265E+01   -0.21713E+01    0.39617E+05    0.37314E+04
  2891    0.13669E+03    0.12191E+01   -0.21739E+01    0.39582E+05    0.37264E+04
  2892    0.13654E+03    0.12117E+01   -0.21763E+01    0.39547E+05    0.37214E+04
  2893    0.13639E+03    0.12043E+01   -0.21785E+01    0.39512E+05    0.37164E+04
  2894    0.13623E+03    0.11969E+01   -0.21804E+01    0.39477E+05    0.37113E+04
  2895    0.13608E+03    0.11893E+01   -0.21817E+01    0.39442E+05    0.37063E+04
  2896    0.13593E+03    0.11818E+01   -0.21828E+01    0.39407E+05    0.37013E+04
  2897    0.13578E+03    0.11742E+01   -0.21837E+01    0.39372E+05    0.36963E+04
  2898    0.13563E+03    0.11667E+01   -0.21841E+01    0.39337E+05    0.36913E+04
  2899    0.13548E+03    0.11591E+01   -0.21841E+01    0.39303E+05    0.36862E+04
  2900    0.13533E+03    0.11515E+01   -0.21837E+01    0.39268E+05    0.36812E+04
  2901    0.13518E+03    0.11439E+01   -0.21830E+01    0.39234E+05    0.36762E+04
  2902    0.13503E+03    0.11363E+01   -0.21821E+01    0.39200E+05    0.36712E+04
  2903    0.13489E+03    0.11286E+01   -0.21808E+01    0.39165E+05    0.36662E+04
  2904    0.13474E+03    0.11211E+01   -0.21790E+01    0.39131E+05    0.36612E+04
  2905    0.13459E+03    0.11134E+01   -0.21769E+01    0.39097E+05    0.36562E+04
  2906    0.13445E+03    0.11056E+01   -0.21745E+01    0.39063E+05    0.36512E+04
  2907    0.13430E+03    0.10980E+01   -0.21719E+01    0.39029E+05    0.36462E+04
  2908    0.13415E+03    0.10904E+01   -0.21688E+01    0.38996E+05    0.36412E+04
  2909    0.13401E+03    0.10828E+01   -0.21653E+01    0.38962E+05    0.36363E+04
  2910    0.13387E+03    0.10750E+01   -0.21617E+01    0.38929E+05    0.36313E+04
  2911    0.13372E+03    0.10674E+01   -0.21575E+01    0.38895E+05    0.36264E+04
  2912    0.13358E+03    0.10598E+01   -0.21532E+01    0.38862E+05    0.36215E+04
  2913    0.13343E+03    0.10521E+01   -0.21485E+01    0.38828E+05    0.36166E+04
  2914    0.13329E+03    0.10446E+01   -0.21435E+01    0.38795E+05    0.36118E+04
  2915    0.13315E+03    0.10369E+01   -0.21382E+01    0.38762E+05    0.36069E+04
  2916    0.13300E+03    0.10293E+01   -0.21325E+01    0.38729E+05    0.36021E+04
  2917    0.13286E+03    0.10216E+01   -0.21265E+01    0.38696E+05    0.35973E+04
  2918    0.13271E+03    0.10140E+01   -0.21204E+01    0.38663E+05    0.35926E+04
  2919    0.13257E+03    0.10064E+01   -0.21137E+01    0.38630E+05    0.35878E+04
  2920    0.13243E+03    0.99884E+00   -0.21069E+01    0.38597E+05    0.35831E+04
  2921    0.13228E+03    0.99128E+00   -0.20997E+01    0.38565E+05    0.35784E+04
  2922    0.13214E+03    0.98374E+00   -0.20922E+01    0.38532E+05    0.35738E+04
  2923    0.13200E+03    0.97615E+00   -0.20844E+01    0.38499E+05    0.35692E+04
  2924    0.13185E+03    0.96865E+00   -0.20764E+01    0.38467E+05    0.35646E+04
  2925    0.13171E+03    0.96126E+00   -0.20680E+01    0.38434E+05    0.35601E+04
  2926    0.13156E+03    0.95381E+00   -0.20593E+01    0.38402E+05    0.35556E+04
  2927    0.13142E+03    0.94624E+00   -0.20504E+01    0.38370E+05    0.35512E+04
  2928    0.13127E+03    0.93870E+00   -0.20413E+01    0.38337E+05    0.35468E+04
  2929    0.13113E+03    0.93162E+00   -0.20319E+01    0.38305E+05    0.35424E+04
  2930    0.13098E+03    0.92427E+00   -0.20222E+01    0.38273E+05    0.35381E+04
  2931    0.13084E+03    0.91703E+00   -0.20122E+01    0.38241E+05    0.35338E+04
  2932    0.13069E+03    0.90980E+00   -0.20020E+01    0.38209E+05    0.35296E+04
  2933    0.13054E+03    0.90260E+00   -0.19917E+01    0.38176E+05    0.35254E+04
  2934    0.13039E+03    0.89543E+00   -0.19811E+01    0.38144E+05    0.35213E+04
  2935    0.13025E+03    0.88835E+00   -0.19702E+01    0.38112E+05    0.35172E+04
  2936    0.13010E+03    0.88123E+00   -0.19589E+01    0.38080E+05    0.35132E+04
  2937    0.12995E+03    0.87427E+00   -0.19476E+01    0.38048E+05    0.35093E+04
  2938    0.12980E+03    0.86720E+00   -0.19359E+01    0.38017E+05    0.35054E+04
  2939    0.12965E+03    0.86030E+00   -0.19241E+01    0.37985E+05    0.35015E+04
  2940    0.12950E+03    0.85350E+00   -0.19122E+01    0.37953E+05    0.34977E+04
  2941    0.12934E+03    0.84665E+00   -0.19000E+01    0.37921E+05    0.34940E+04
  2942    0.12919E+03    0.83997E+00   -0.18875E+01    0.37889E+05    0.34904E+04
  2943    0.12904E+03    0.83324E+00   -0.18750E+01    0.37857E+05    0.34868E+04
  2944    0.12888E+03    0.82662E+00   -0.18623E+01    0.37826E+05    0.34833E+04
  2945    0.12873E+03    0.82002E+00   -0.18494E+01    0.37794E+05    0.34798E+04
  2946    0.12857E+03    0.81352E+00   -0.18363E+01    0.37762E+05    0.34764E+04
  2947    0.12841E+03    0.80712E+00   -0.18231E+01    0.37731E+05    0.34731E+04
  2948    0.12825E+03    0.80075E+00   -0.18097E+01    0.37699E+05    0.34699E+04
  2949    0.12809E+03    0.79448E+00   -0.17961E+01    0.37667E+05    0.34667E+04
  2950    0.12793E+03    0.78823E+00   -0.17826E+01    0.37636E+05    0.34636E+04
  2951    0.12777E+03    0.78208E+00   -0.17688E+01    0.37604E+05    0.34606E+04
  2952    0.12761E+03    0.77603E+00   -0.17550E+01    0.37572E+05    0.34577E+04
  2953    0.12744E+03    0.77016E+00   -0.17409E+01    0.37541E+05    0.34548E+04
  2954    0.12728E+03    0.76423E+00   -0.17268E+01    0.37509E+05    0.34520E+04
  2955    0.12711E+03    0.75840E+00   -0.17125E+01    0.37477E+05    0.34493E+04
  2956    0.12695E+03    0.75265E+00   -0.16981E+01    0.37446E+05    0.34466E+04
  2957    0.12678E+03    0.74700E+00   -0.16837E+01    0.37414E+05    0.34439E+04
  2958    0.12661E+03    0.74144E+00   -0.16692E+01    0.37383E+05    0.34414E+04
  2959    0.12644E+03    0.73590E+00   -0.16546E+01    0.37351E+05    0.34388E+04
  2960    0.12627E+03    0.73058E+00   -0.16398E+01    0.37319E+05    0.34363E+04
  2961    0.12610E+03    0.72521E+00   -0.16250E+01    0.37288E+05    0.34339E+04
  2962    0.12593E+03    0.71992E+00   -0.16101E+01    0.37256E+05    0.34315E+04
  2963    0.12575E+03    0.71485E+00   -0.15951E+01    0.37225E+05    0.34291E+04
  2964    0.12558E+03    0.70972E+00   -0.15800E+01    0.37194E+05    0.34267E+04
  2965    0.12540E+03    0.70475E+00   -0.15648E+01    0.37162E+05    0.34244E+04
  2966    0.12523E+03    0.69985E+00   -0.15497E+01    0.37131E+05    0.34221E+04
  2967    0.12505E+03    0.69502E+00   -0.15344E+01    0.37099E+05    0.34198E+04
  2968    0.12487E+03    0.69027E+00   -0.15190E+01    0.37068E+05    0.34175E+04
  2969    0.12469E+03    0.68560E+00   -0.15036E+01    0.37037E+05    0.34152E+04
  2970    0.12451E+03    0.68099E+00   -0.14881E+01    0.37005E+05    0.34129E+04
  2971    0.12434E+03    0.67653E+00   -0.14727E+01    0.36974E+05    0.34107E+04
  2972    0.12415E+03    0.67213E+00   -0.14571E+01    0.36943E+05    0.34084E+04
  2973    0.12397E+03    0.66780E+00   -0.14416E+01    0.36912E+05    0.34061E+04
  2974    0.12379E+03    0.66354E+00   -0.14260E+01    0.36881E+05    0.34038E+04
  2975    0.12361E+03    0.65941E+00   -0.14105E+01    0.36850E+05    0.34015E+04
  2976    0.12343E+03    0.65528E+00   -0.13948E+01    0.36819E+05    0.33991E+04
  2977    0.12324E+03    0.65135E+00   -0.13792E+01    0.36788E+05    0.33968E+04
  2978    0.12306E+03    0.64747E+00   -0.13636E+01    0.36757E+05    0.33944E+04
  2979    0.12287E+03    0.64373E+00   -0.13480E+01    0.36726E+05    0.33920E+04
  2980    0.12269E+03    0.63997E+00   -0.13324E+01    0.36695E+05    0.33895E+04
  2981    0.12250E+03    0.63642E+00   -0.13168E+01    0.36664E+05    0.33870E+04
  2982    0.12231E+03    0.63284E+00   -0.13012E+01    0.36633E+05    0.33845E+04
  2983    0.12213E+03    0.62939E+00   -0.12857E+01    0.36602E+05    0.33819E+04
  2984    0.12194E+03    0.62606E+00   -0.12702E+01    0.36572E+05    0.33793E+04
  2985    0.12175E+03    0.62277E+00   -0.12546E+01    0.36541E+05    0.33766E+04
  2986    0.12156E+03    0.61961E+00   -0.12392E+01    0.36510E+05    0.33738E+04
  2987    0.12138E+03    0.61649E+00   -0.12239E+01    0.36480E+05    0.33710E+04
  2988    0.12119E+03    0.61342E+00   -0.12085E+01    0.36449E+05    0.33682E+04
  2989    0.12100E+03    0.61061E+00   -0.11932E+01    0.36419E+05    0.33652E+04
  2990    0.12081E+03    0.60776E+00   -0.11780E+01    0.36389E+05    0.33622E+04
  2991    0.12062E+03    0.60496E+00   -0.11629E+01    0.36358E+05    0.33591E+04
  2992    0.12043E+03    0.60241E+00   -0.11479E+01    0.36328E+05    0.33559E+04
  2993    0.12024E+03    0.59983E+00   -0.11329E+01    0.36298E+05    0.33527E+04
  2994    0.12005E+03    0.59727E+00   -0.11181E+01    0.36268E+05    0.33493E+04
  2995    0.11986E+03    0.59498E+00   -0.11033E+01    0.36238E+05    0.33459E+04
  2996    0.11967E+03    0.59271E+00   -0.10887E+01    0.36207E+05    0.33423E+04
  2997    0.11947E+03    0.59047E+00   -0.10741E+01    0.36178E+05    0.33387E+04
  2998    0.11928E+03    0.58834E+00   -0.10599E+01    0.36148E+05    0.33350E+04
  2999    0.11909E+03    0.58630E+00   -0.10455E+01    0.36118E+05    0.33311E+04
  3000    0.11890E+03    0.58437E+00   -0.10314E+01    0.36088E+05    0.33271E+04
  3001    0.11871E+03    0.58245E+00   -0.10175E+01    0.36058E+05    0.33231E+04
  3002    0.11852E+03    0.58071E+00   -0.10036E+01    0.36029E+05    0.33189E+04
  3003    0.11833E+03    0.57898E+00   -0.99003E+00    0.35999E+05    0.33146E+04
  3004    0.11814E+03    0.57735E+00   -0.97647E+00    0.35970E+05    0.33102E+04
  3005    0.11794E+03    0.57588E+00   -0.96305E+00    0.35941E+05    0.33057E+04
  3006    0.11775E+03    0.57443E+00   -0.94983E+00    0.35911E+05    0.33011E+04
  3007    0.11756E+03    0.57307E+00   -0.93682E+00    0.35882E+05    0.32964E+04
  3008    0.11737E+03    0.57172E+00   -0.92392E+00    0.35853E+05    0.32916E+04
  3009    0.11718E+03    0.57056E+00   -0.91121E+00    0.35824E+05    0.32868E+04
  3010    0.11699E+03    0.56950E+00   -0.89862E+00    0.35795E+05    0.32819E+04
  3011    0.11680E+03    0.56844E+00   -0.88622E+00    0.35766E+05    0.32769E+04
  3012    0.11661E+03    0.56749E+00   -0.87400E+00    0.35737E+05    0.32719E+04
  3013    0.11642E+03    0.56660E+00   -0.86188E+00    0.35708E+05    0.32668E+04
  3014    0.11623E+03    0.56582E+00   -0.85002E+00    0.35679E+05    0.32616E+04
  3015    0.11604E+03    0.56509E+00   -0.83825E+00    0.35650E+05    0.32564E+04
  3016    0.11585E+03    0.56444E+00   -0.82680E+00    0.35622E+05    0.32512E+04
  3017    0.11566E+03    0.56387E+00   -0.81537E+00    0.35593E+05    0.32459E+04
  3018    0.11547E+03    0.56336E+00   -0.80425E+00    0.35564E+05    0.32406E+04
  3019    0.11528E+03    0.56291E+00   -0.79322E+00    0.35536E+05    0.32353E+04
  3020    0.11509E+03    0.56255E+00   -0.78241E+00    0.35508E+05    0.32299E+04
  3021    0.11490E+03    0.56227E+00   -0.77184E+00    0.35479E+05    0.32246E+04
  3022    0.11471E+03    0.56205E+00   -0.76141E+00    0.35451E+05    0.32192E+04
  3023    0.11452E+03    0.56190E+00   -0.75113E+00    0.35423E+05    0.32138E+04
  3024    0.11433E+03    0.56182E+00   -0.74099E+00    0.35395E+05    0.32084E+04
  3025    0.11414E+03    0.56181E+00   -0.73114E+00    0.35366E+05    0.32030E+04
  3026    0.11396E+03    0.56187E+00   -0.72143E+00    0.35338E+05    0.31976E+04
  3027    0.11377E+03    0.56198E+00   -0.71192E+00    0.35310E+05    0.31922E+04
  3028    0.11358E+03    0.56217E+00   -0.70262E+00    0.35282E+05    0.31869E+04
  3029    0.11339E+03    0.56241E+00   -0.69359E+00    0.35255E+05    0.31815E+04
  3030    0.11321E+03    0.56273E+00   -0.68468E+00    0.35227E+05    0.31762E+04
  3031    0.11302E+03    0.56308E+00   -0.67605E+00    0.35199E+05    0.31710E+04
  3032    0.11283E+03    0.56351E+00   -0.66760E+00    0.35171E+05    0.31657E+04
  3033    0.11265E+03    0.56398E+00   -0.65934E+00    0.35144E+05    0.31605E+04
  3034    0.11246E+03    0.56452E+00   -0.65127E+00    0.35116E+05    0.31554E+04
  3035    0.11227E+03    0.56511E+00   -0.64345E+00    0.35088E+05    0.31503E+04
  3036    0.11209E+03    0.56575E+00   -0.63573E+00    0.35061E+05    0.31452E+04
  3037    0.11190E+03    0.56644E+00   -0.62834E+00    0.35033E+05    0.31402E+04
  3038    0.11172E+03    0.56718E+00   -0.62111E+00    0.35006E+05    0.31353E+04
  3039    0.11154E+03    0.56796E+00   -0.61420E+00    0.34979E+05    0.31305E+04
  3040    0.11135E+03    0.56879E+00   -0.60746E+00    0.34951E+05    0.31257E+04
  3041    0.11117E+03    0.56967E+00   -0.60088E+00    0.34924E+05    0.31210E+04
  3042    0.11099E+03    0.57059E+00   -0.59460E+00    0.34897E+05    0.31164E+04
  3043    0.11081E+03    0.57155E+00   -0.58848E+00    0.34870E+05    0.31119E+04
  3044    0.11062E+03    0.57256E+00   -0.58258E+00    0.34843E+05    0.31075E+04
  3045    0.11044E+03    0.57359E+00   -0.57697E+00    0.34816E+05    0.31031E+04
  3046    0.11026E+03    0.57467E+00   -0.57152E+00    0.34789E+05    0.30989E+04
  3047    0.11008E+03    0.57577E+00   -0.56635E+00    0.34762E+05    0.30948E+04
  3048    0.10990E+03    0.57690E+00   -0.56132E+00    0.34735E+05    0.30908E+04
  3049    0.10972E+03    0.57808E+00   -0.55657E+00    0.34708E+05    0.30870E+04
  3050    0.10955E+03    0.57928E+00   -0.55210E+00    0.34681E+05    0.30832E+04
  3051    0.10937E+03    0.58050E+00   -0.54775E+00    0.34654E+05    0.30796E+04
  3052    0.10919E+03    0.58174E+00   -0.54368E+00    0.34627E+05    0.30762E+04
  3053    0.10902E+03    0.58302E+00   -0.53980E+00    0.34601E+05    0.30728E+04
  3054    0.10884E+03    0.58432E+00   -0.53626E+00    0.34574E+05    0.30695E+04
  3055    0.10867E+03    0.58563E+00   -0.53290E+00    0.34547E+05    0.30664E+04
  3056    0.10849E+03    0.58698E+00   -0.52972E+00    0.34521E+05    0.30634E+04
  3057    0.10832E+03    0.58834E+00   -0.52679E+00    0.34494E+05    0.30605E+04
  3058    0.10815E+03    0.58972E+00   -0.52417E+00    0.34468E+05    0.30577E+04
  3059    0.10797E+03    0.59112E+00   -0.52165E+00    0.34441E+05    0.30550E+04
  3060    0.10780E+03    0.59254E+00   -0.51935E+00    0.34415E+05    0.30523E+04
  3061    0.10763E+03    0.59398E+00   -0.51737E+00    0.34389E+05    0.30498E+04
  3062    0.10746E+03    0.59545E+00   -0.51560E+00    0.34362E+05    0.30474E+04
  3063    0.10729E+03    0.59690E+00   -0.51391E+00    0.34336E+05    0.30450E+04
  3064    0.10712E+03    0.59840E+00   -0.51251E+00    0.34310E+05    0.30427E+04
  3065    0.10696E+03    0.59989E+00   -0.51132E+00    0.34284E+05    0.30405E+04
  3066    0.10679E+03    0.60141E+00   -0.51040E+00    0.34257E+05    0.30383E+04
  3067    0.10662E+03    0.60294E+00   -0.50969E+00    0.34231E+05    0.30363E+04
  3068    0.10646E+03    0.60448E+00   -0.50910E+00    0.34205E+05    0.30342E+04
  3069    0.10629E+03    0.60603E+00   -0.50886E+00    0.34179E+05    0.30323E+04
  3070    0.10613E+03    0.60758E+00   -0.50872E+00    0.34153E+05    0.30303E+04
  3071    0.10596E+03    0.60913E+00   -0.50877E+00    0.34127E+05    0.30285E+04
  3072    0.10580E+03    0.61070E+00   -0.50914E+00    0.34101E+05    0.30267E+04
  3073    0.10564E+03    0.61227E+00   -0.50962E+00    0.34075E+05    0.30249E+04
  3074    0.10547E+03    0.61384E+00   -0.51033E+00    0.34049E+05    0.30231E+04
  3075    0.10531E+03    0.61541E+00   -0.51114E+00    0.34024E+05    0.30214E+04
  3076    0.10515E+03    0.61699E+00   -0.51225E+00    0.33998E+05    0.30197E+04
  3077    0.10499E+03    0.61857E+00   -0.51352E+00    0.33972E+05    0.30180E+04
  3078    0.10484E+03    0.62014E+00   -0.51493E+00    0.33946E+05    0.30164E+04
  3079    0.10468E+03    0.62171E+00   -0.51657E+00    0.33921E+05    0.30148E+04
  3080    0.10452E+03    0.62328E+00   -0.51842E+00    0.33895E+05    0.30131E+04
  3081    0.10436E+03    0.62483E+00   -0.52037E+00    0.33869E+05    0.30115E+04
  3082    0.10421E+03    0.62639E+00   -0.52256E+00    0.33844E+05    0.30099E+04
  3083    0.10405E+03    0.62794E+00   -0.52490E+00    0.33818E+05    0.30083E+04
  3084    0.10390E+03    0.62947E+00   -0.52737E+00    0.33792E+05    0.30067E+04
  3085    0.10375E+03    0.63099E+00   -0.53006E+00    0.33767E+05    0.30050E+04
  3086    0.10359E+03    0.63250E+00   -0.53289E+00    0.33741E+05    0.30034E+04
  3087    0.10344E+03    0.63399E+00   -0.53589E+00    0.33716E+05    0.30017E+04
  3088    0.10329E+03    0.63548E+00   -0.53903E+00    0.33690E+05    0.30000E+04
  3089    0.10314E+03    0.63695E+00   -0.54234E+00    0.33665E+05    0.29983E+04
  3090    0.10299E+03    0.63839E+00   -0.54579E+00    0.33640E+05    0.29966E+04
  3091    0.10284E+03    0.63981E+00   -0.54939E+00    0.33614E+05    0.29948E+04
  3092    0.10269E+03    0.64122E+00   -0.55312E+00    0.33589E+05    0.29930E+04
  3093    0.10255E+03    0.64259E+00   -0.55700E+00    0.33564E+05    0.29911E+04
  3094    0.10240E+03    0.64396E+00   -0.56099E+00    0.33538E+05    0.29892E+04
  3095    0.10225E+03    0.64528E+00   -0.56513E+00    0.33513E+05    0.29873E+04
  3096    0.10211E+03    0.64658E+00   -0.56938E+00    0.33488E+05    0.29853E+04
  3097    0.10197E+03    0.64785E+00   -0.57375E+00    0.33463E+05    0.29832E+04
  3098    0.10182E+03    0.64909E+00   -0.57823E+00    0.33437E+05    0.29811E+04
  3099    0.10168E+03    0.65030E+00   -0.58283E+00    0.33412E+05    0.29789E+04
  3100    0.10154E+03    0.65148E+00   -0.58754E+00    0.33387E+05    0.29766E+04
  3101    0.10140E+03    0.65261E+00   -0.59234E+00    0.33362E+05    0.29742E+04
  3102    0.10126E+03    0.65372E+00   -0.59725E+00    0.33337E+05    0.29718E+04
  3103    0.10112E+03    0.65479E+00   -0.60225E+00    0.33312E+05    0.29693E+04
  3104    0.10098E+03    0.65582E+00   -0.60736E+00    0.33287E+05    0.29668E+04
  3105    0.10085E+03    0.65682E+00   -0.61256E+00    0.33262E+05    0.29641E+04
  3106    0.10071E+03    0.65778E+00   -0.61784E+00    0.33237E+05    0.29614E+04
  3107    0.10057E+03    0.65869E+00   -0.62321E+00    0.33212E+05    0.29587E+04
  3108    0.10044E+03    0.65959E+00   -0.62868E+00    0.33187E+05    0.29559E+04
  3109    0.10030E+03    0.66043E+00   -0.63422E+00    0.33162E+05    0.29530E+04
  3110    0.10017E+03    0.66123E+00   -0.63985E+00    0.33137E+05    0.29501E+04
  3111    0.10004E+03    0.66200E+00   -0.64555E+00    0.33112E+05    0.29471E+04
  3112    0.99906E+02    0.66274E+00   -0.65134E+00    0.33087E+05    0.29441E+04
  3113    0.99775E+02    0.66342E+00   -0.65720E+00    0.33062E+05    0.29410E+04
  3114    0.99644E+02    0.66406E+00   -0.66313E+00    0.33037E+05    0.29379E+04
  3115    0.99514E+02    0.66467E+00   -0.66912E+00    0.33013E+05    0.29347E+04
  3116    0.99386E+02    0.66524E+00   -0.67517E+00    0.32988E+05    0.29315E+04
  3117    0.99258E+02    0.66577E+00   -0.68129E+00    0.32963E+05    0.29283E+04
  3118    0.99130E+02    0.66625E+00   -0.68747E+00    0.32939E+05    0.29250E+04
  3119    0.99003E+02    0.66669E+00   -0.69371E+00    0.32914E+05    0.29217E+04
  3120    0.98877E+02    0.66710E+00   -0.70000E+00    0.32889E+05    0.29183E+04
  3121    0.98751E+02    0.66745E+00   -0.70633E+00    0.32865E+05    0.29150E+04
  3122    0.98628E+02    0.66777E+00   -0.71271E+00    0.32840E+05    0.29116E+04
  3123    0.98503E+02    0.66803E+00   -0.71913E+00    0.32816E+05    0.29082E+04
  3124    0.98380E+02    0.66826E+00   -0.72559E+00    0.32791E+05    0.29047E+04
  3125    0.98254E+02    0.66844E+00   -0.73208E+00    0.32767E+05    0.29013E+04
  3126    0.98133E+02    0.66858E+00   -0.73860E+00    0.32743E+05    0.28978E+04
  3127    0.98010E+02    0.66868E+00   -0.74516E+00    0.32718E+05    0.28943E+04
  3128    0.97888E+02    0.66873E+00   -0.75173E+00    0.32694E+05    0.28908E+04
