#    L    TT             EE             TE             PP             TP          
  2791   0.343007E+02   0.118936E+01  -0.535336E+00   0.164577E+05   0.330394E-28
  2792   0.341340E+02   0.119363E+01  -0.531246E+00   0.164446E+05   0.289827E-28
  2793   0.339681E+02   0.119792E+01  -0.527650E+00   0.164316E+05   0.249765E-28
  2794   0.338031E+02   0.120222E+01  -0.524543E+00   0.164185E+05   0.210405E-28
  2795   0.336389E+02   0.120653E+01  -0.521922E+00   0.164055E+05   0.171943E-28
  2796   0.334757E+02   0.121086E+01  -0.519782E+00   0.163924E+05   0.134577E-28
  2797   0.333133E+02   0.121518E+01  -0.518120E+00   0.163794E+05   0.985025E-29
  2798   0.331519E+02   0.121952E+01  -0.516931E+00   0.163664E+05   0.639171E-29
  2799   0.329915E+02   0.122384E+01  -0.516208E+00   0.163535E+05   0.310173E-29
  2800   0.328320E+02   0.122817E+01  -0.515947E+00   0.163405E+05   0.000000E+00
  2801   0.326736E+02   0.123249E+01  -0.516145E+00   0.163276E+05  -0.289797E-29
  2802   0.325163E+02   0.123680E+01  -0.516795E+00   0.163146E+05  -0.559330E-29
  2803   0.323600E+02   0.124110E+01  -0.517895E+00   0.163017E+05  -0.809125E-29
  2804   0.322047E+02   0.124538E+01  -0.519441E+00   0.162888E+05  -0.103971E-28
  2805   0.320507E+02   0.124965E+01  -0.521431E+00   0.162759E+05  -0.125161E-28
  2806   0.318976E+02   0.125390E+01  -0.523860E+00   0.162630E+05  -0.144536E-28
  2807   0.317459E+02   0.125812E+01  -0.526723E+00   0.162502E+05  -0.162148E-28
  2808   0.315952E+02   0.126232E+01  -0.530018E+00   0.162373E+05  -0.178050E-28
  2809   0.314457E+02   0.126649E+01  -0.533739E+00   0.162245E+05  -0.192294E-28
  2810   0.312975E+02   0.127062E+01  -0.537882E+00   0.162117E+05  -0.204934E-28
  2811   0.311503E+02   0.127472E+01  -0.542445E+00   0.161989E+05  -0.216021E-28
  2812   0.310046E+02   0.127879E+01  -0.547420E+00   0.161861E+05  -0.225610E-28
  2813   0.308600E+02   0.128282E+01  -0.552801E+00   0.161733E+05  -0.233752E-28
  2814   0.307167E+02   0.128680E+01  -0.558583E+00   0.161605E+05  -0.240500E-28
  2815   0.305747E+02   0.129075E+01  -0.564757E+00   0.161478E+05  -0.245908E-28
  2816   0.304340E+02   0.129465E+01  -0.571320E+00   0.161350E+05  -0.250027E-28
  2817   0.302947E+02   0.129849E+01  -0.578263E+00   0.161223E+05  -0.252910E-28
  2818   0.301567E+02   0.130230E+01  -0.585581E+00   0.161096E+05  -0.254611E-28
  2819   0.300201E+02   0.130604E+01  -0.593268E+00   0.160969E+05  -0.255181E-28
  2820   0.298849E+02   0.130974E+01  -0.601317E+00   0.160842E+05  -0.254674E-28
  2821   0.297510E+02   0.131337E+01  -0.609721E+00   0.160716E+05  -0.253143E-28
  2822   0.296186E+02   0.131696E+01  -0.618473E+00   0.160589E+05  -0.250639E-28
  2823   0.294875E+02   0.132047E+01  -0.627568E+00   0.160463E+05  -0.247216E-28
  2824   0.293579E+02   0.132393E+01  -0.636999E+00   0.160337E+05  -0.242927E-28
  2825   0.292297E+02   0.132732E+01  -0.646758E+00   0.160211E+05  -0.237824E-28
  2826   0.291030E+02   0.133064E+01  -0.656839E+00   0.160085E+05  -0.231960E-28
  2827   0.289777E+02   0.133390E+01  -0.667233E+00   0.159959E+05  -0.225388E-28
  2828   0.288539E+02   0.133708E+01  -0.677933E+00   0.159833E+05  -0.218160E-28
  2829   0.287315E+02   0.134018E+01  -0.688931E+00   0.159708E+05  -0.210329E-28
  2830   0.286106E+02   0.134322E+01  -0.700219E+00   0.159582E+05  -0.201948E-28
  2831   0.284912E+02   0.134618E+01  -0.711788E+00   0.159457E+05  -0.193070E-28
  2832   0.283733E+02   0.134906E+01  -0.723632E+00   0.159332E+05  -0.183747E-28
  2833   0.282569E+02   0.135186E+01  -0.735741E+00   0.159207E+05  -0.174032E-28
  2834   0.281420E+02   0.135458E+01  -0.748107E+00   0.159082E+05  -0.163977E-28
  2835   0.280286E+02   0.135722E+01  -0.760724E+00   0.158957E+05  -0.153637E-28
  2836   0.279168E+02   0.135977E+01  -0.773587E+00   0.158833E+05  -0.143062E-28
  2837   0.278065E+02   0.136223E+01  -0.786675E+00   0.158708E+05  -0.132307E-28
  2838   0.276976E+02   0.136461E+01  -0.799994E+00   0.158584E+05  -0.121423E-28
  2839   0.275903E+02   0.136689E+01  -0.813530E+00   0.158460E+05  -0.110464E-28
  2840   0.274845E+02   0.136907E+01  -0.827276E+00   0.158336E+05  -0.994812E-29
  2841   0.273802E+02   0.137118E+01  -0.841218E+00   0.158212E+05  -0.885287E-29
  2842   0.272775E+02   0.137318E+01  -0.855354E+00   0.158088E+05  -0.776589E-29
  2843   0.271764E+02   0.137510E+01  -0.869671E+00   0.157964E+05  -0.669243E-29
  2844   0.270767E+02   0.137691E+01  -0.884154E+00   0.157841E+05  -0.563778E-29
  2845   0.269786E+02   0.137863E+01  -0.898811E+00   0.157717E+05  -0.460720E-29
  2846   0.268819E+02   0.138025E+01  -0.913611E+00   0.157594E+05  -0.360597E-29
  2847   0.267869E+02   0.138177E+01  -0.928563E+00   0.157471E+05  -0.263937E-29
  2848   0.266934E+02   0.138319E+01  -0.943652E+00   0.157348E+05  -0.171265E-29
  2849   0.266014E+02   0.138452E+01  -0.958864E+00   0.157225E+05  -0.831107E-30
  2850   0.265109E+02   0.138574E+01  -0.974197E+00   0.157103E+05   0.000000E+00
  2851   0.264219E+02   0.138685E+01  -0.989639E+00   0.156980E+05   0.776510E-30
  2852   0.263345E+02   0.138786E+01  -0.100519E+01   0.156858E+05   0.149872E-29
  2853   0.262485E+02   0.138878E+01  -0.102083E+01   0.156735E+05   0.216805E-29
  2854   0.261641E+02   0.138958E+01  -0.103656E+01   0.156613E+05   0.278590E-29
  2855   0.260812E+02   0.139026E+01  -0.105236E+01   0.156491E+05   0.335369E-29
  2856   0.259997E+02   0.139085E+01  -0.106825E+01   0.156369E+05   0.387283E-29
  2857   0.259198E+02   0.139133E+01  -0.108419E+01   0.156248E+05   0.434474E-29
  2858   0.258413E+02   0.139169E+01  -0.110019E+01   0.156126E+05   0.477082E-29
  2859   0.257644E+02   0.139194E+01  -0.111625E+01   0.156005E+05   0.515250E-29
  2860   0.256889E+02   0.139208E+01  -0.113234E+01   0.155883E+05   0.549118E-29
  2861   0.256149E+02   0.139212E+01  -0.114847E+01   0.155762E+05   0.578827E-29
  2862   0.255424E+02   0.139203E+01  -0.116463E+01   0.155641E+05   0.604520E-29
  2863   0.254714E+02   0.139184E+01  -0.118080E+01   0.155520E+05   0.626337E-29
  2864   0.254018E+02   0.139153E+01  -0.119699E+01   0.155399E+05   0.644419E-29
  2865   0.253336E+02   0.139111E+01  -0.121318E+01   0.155278E+05   0.658907E-29
  2866   0.252669E+02   0.139057E+01  -0.122937E+01   0.155158E+05   0.669944E-29
  2867   0.252016E+02   0.138991E+01  -0.124556E+01   0.155037E+05   0.677670E-29
  2868   0.251378E+02   0.138915E+01  -0.126172E+01   0.154917E+05   0.682227E-29
  2869   0.250753E+02   0.138826E+01  -0.127786E+01   0.154797E+05   0.683756E-29
  2870   0.250143E+02   0.138726E+01  -0.129395E+01   0.154677E+05   0.682397E-29
  2871   0.249545E+02   0.138614E+01  -0.131002E+01   0.154557E+05   0.678294E-29
  2872   0.248962E+02   0.138491E+01  -0.132604E+01   0.154437E+05   0.671585E-29
  2873   0.248393E+02   0.138357E+01  -0.134200E+01   0.154318E+05   0.662414E-29
  2874   0.247837E+02   0.138211E+01  -0.135791E+01   0.154198E+05   0.650921E-29
  2875   0.247295E+02   0.138054E+01  -0.137374E+01   0.154079E+05   0.637248E-29
  2876   0.246766E+02   0.137886E+01  -0.138950E+01   0.153959E+05   0.621535E-29
  2877   0.246249E+02   0.137706E+01  -0.140517E+01   0.153840E+05   0.603924E-29
  2878   0.245746E+02   0.137516E+01  -0.142076E+01   0.153721E+05   0.584557E-29
  2879   0.245256E+02   0.137314E+01  -0.143625E+01   0.153602E+05   0.563575E-29
  2880   0.244778E+02   0.137100E+01  -0.145164E+01   0.153484E+05   0.541118E-29
  2881   0.244313E+02   0.136876E+01  -0.146692E+01   0.153365E+05   0.517329E-29
  2882   0.243860E+02   0.136640E+01  -0.148208E+01   0.153247E+05   0.492348E-29
  2883   0.243419E+02   0.136394E+01  -0.149712E+01   0.153128E+05   0.466316E-29
  2884   0.242990E+02   0.136136E+01  -0.151203E+01   0.153010E+05   0.439376E-29
  2885   0.242573E+02   0.135868E+01  -0.152680E+01   0.152892E+05   0.411669E-29
  2886   0.242167E+02   0.135589E+01  -0.154144E+01   0.152774E+05   0.383334E-29
  2887   0.241773E+02   0.135299E+01  -0.155592E+01   0.152656E+05   0.354515E-29
  2888   0.241390E+02   0.134999E+01  -0.157025E+01   0.152538E+05   0.325352E-29
  2889   0.241017E+02   0.134688E+01  -0.158442E+01   0.152421E+05   0.295986E-29
  2890   0.240657E+02   0.134367E+01  -0.159843E+01   0.152303E+05   0.266559E-29
  2891   0.240306E+02   0.134035E+01  -0.161226E+01   0.152186E+05   0.237212E-29
  2892   0.239966E+02   0.133693E+01  -0.162591E+01   0.152069E+05   0.208086E-29
  2893   0.239636E+02   0.133342E+01  -0.163939E+01   0.151952E+05   0.179323E-29
  2894   0.239316E+02   0.132980E+01  -0.165267E+01   0.151835E+05   0.151064E-29
  2895   0.239006E+02   0.132608E+01  -0.166576E+01   0.151718E+05   0.123450E-29
  2896   0.238706E+02   0.132227E+01  -0.167865E+01   0.151601E+05   0.966218E-30
  2897   0.238414E+02   0.131837E+01  -0.169133E+01   0.151485E+05   0.707216E-30
  2898   0.238133E+02   0.131436E+01  -0.170381E+01   0.151368E+05   0.458904E-30
  2899   0.237859E+02   0.131027E+01  -0.171607E+01   0.151252E+05   0.222695E-30
  2900   0.237595E+02   0.130608E+01  -0.172811E+01   0.151136E+05   0.000000E+00
  2901   0.237340E+02   0.130180E+01  -0.173993E+01   0.151020E+05  -0.208065E-30
  2902   0.237092E+02   0.129743E+01  -0.175152E+01   0.150904E+05  -0.401581E-30
  2903   0.236852E+02   0.129297E+01  -0.176286E+01   0.150788E+05  -0.580926E-30
  2904   0.236620E+02   0.128842E+01  -0.177398E+01   0.150672E+05  -0.746479E-30
  2905   0.236397E+02   0.128379E+01  -0.178485E+01   0.150557E+05  -0.898618E-30
  2906   0.236180E+02   0.127907E+01  -0.179548E+01   0.150441E+05  -0.103772E-29
  2907   0.235971E+02   0.127427E+01  -0.180585E+01   0.150326E+05  -0.116417E-29
  2908   0.235769E+02   0.126938E+01  -0.181597E+01   0.150211E+05  -0.127834E-29
  2909   0.235574E+02   0.126441E+01  -0.182584E+01   0.150096E+05  -0.138061E-29
  2910   0.235386E+02   0.125936E+01  -0.183544E+01   0.149981E+05  -0.147136E-29
  2911   0.235204E+02   0.125424E+01  -0.184477E+01   0.149866E+05  -0.155096E-29
  2912   0.235029E+02   0.124904E+01  -0.185383E+01   0.149751E+05  -0.161981E-29
  2913   0.234860E+02   0.124376E+01  -0.186263E+01   0.149636E+05  -0.167826E-29
  2914   0.234697E+02   0.123841E+01  -0.187115E+01   0.149522E+05  -0.172671E-29
  2915   0.234540E+02   0.123299E+01  -0.187939E+01   0.149408E+05  -0.176554E-29
  2916   0.234388E+02   0.122748E+01  -0.188734E+01   0.149293E+05  -0.179511E-29
  2917   0.234241E+02   0.122191E+01  -0.189501E+01   0.149179E+05  -0.181581E-29
  2918   0.234100E+02   0.121627E+01  -0.190240E+01   0.149065E+05  -0.182802E-29
  2919   0.233964E+02   0.121057E+01  -0.190950E+01   0.148952E+05  -0.183212E-29
  2920   0.233832E+02   0.120480E+01  -0.191631E+01   0.148838E+05  -0.182848E-29
  2921   0.233705E+02   0.119896E+01  -0.192282E+01   0.148724E+05  -0.181748E-29
  2922   0.233582E+02   0.119306E+01  -0.192904E+01   0.148611E+05  -0.179951E-29
  2923   0.233463E+02   0.118710E+01  -0.193497E+01   0.148497E+05  -0.177493E-29
  2924   0.233348E+02   0.118109E+01  -0.194060E+01   0.148384E+05  -0.174414E-29
  2925   0.233236E+02   0.117501E+01  -0.194592E+01   0.148271E+05  -0.170750E-29
  2926   0.233129E+02   0.116888E+01  -0.195095E+01   0.148158E+05  -0.166540E-29
  2927   0.233024E+02   0.116270E+01  -0.195568E+01   0.148045E+05  -0.161821E-29
  2928   0.232922E+02   0.115646E+01  -0.196011E+01   0.147932E+05  -0.156632E-29
  2929   0.232823E+02   0.115017E+01  -0.196422E+01   0.147820E+05  -0.151009E-29
  2930   0.232727E+02   0.114384E+01  -0.196804E+01   0.147707E+05  -0.144992E-29
  2931   0.232633E+02   0.113745E+01  -0.197155E+01   0.147595E+05  -0.138618E-29
  2932   0.232541E+02   0.113102E+01  -0.197476E+01   0.147483E+05  -0.131924E-29
  2933   0.232451E+02   0.112455E+01  -0.197766E+01   0.147370E+05  -0.124949E-29
  2934   0.232364E+02   0.111804E+01  -0.198025E+01   0.147258E+05  -0.117731E-29
  2935   0.232277E+02   0.111148E+01  -0.198254E+01   0.147146E+05  -0.110306E-29
  2936   0.232192E+02   0.110490E+01  -0.198453E+01   0.147035E+05  -0.102714E-29
  2937   0.232108E+02   0.109829E+01  -0.198621E+01   0.146923E+05  -0.949920E-30
  2938   0.232025E+02   0.109164E+01  -0.198759E+01   0.146811E+05  -0.871778E-30
  2939   0.231943E+02   0.108495E+01  -0.198867E+01   0.146700E+05  -0.793092E-30
  2940   0.231862E+02   0.107825E+01  -0.198944E+01   0.146589E+05  -0.714243E-30
  2941   0.231780E+02   0.107151E+01  -0.198991E+01   0.146478E+05  -0.635608E-30
  2942   0.231699E+02   0.106476E+01  -0.199009E+01   0.146366E+05  -0.557566E-30
  2943   0.231618E+02   0.105798E+01  -0.198996E+01   0.146256E+05  -0.480495E-30
  2944   0.231537E+02   0.105118E+01  -0.198954E+01   0.146145E+05  -0.404774E-30
  2945   0.231455E+02   0.104436E+01  -0.198882E+01   0.146034E+05  -0.330782E-30
  2946   0.231373E+02   0.103753E+01  -0.198779E+01   0.145923E+05  -0.258897E-30
  2947   0.231289E+02   0.103068E+01  -0.198648E+01   0.145813E+05  -0.189498E-30
  2948   0.231205E+02   0.102382E+01  -0.198488E+01   0.145702E+05  -0.122963E-30
  2949   0.231120E+02   0.101695E+01  -0.198299E+01   0.145592E+05  -0.596708E-31
  2950   0.231033E+02   0.101007E+01  -0.198081E+01   0.145482E+05   0.000000E+00
  2951   0.230944E+02   0.100320E+01  -0.197835E+01   0.145372E+05   0.557509E-31
  2952   0.230854E+02   0.996309E+00  -0.197560E+01   0.145262E+05   0.107603E-30
  2953   0.230762E+02   0.989418E+00  -0.197257E+01   0.145152E+05   0.155659E-30
  2954   0.230668E+02   0.982530E+00  -0.196925E+01   0.145043E+05   0.200018E-30
  2955   0.230571E+02   0.975637E+00  -0.196566E+01   0.144933E+05   0.240784E-30
  2956   0.230473E+02   0.968755E+00  -0.196178E+01   0.144824E+05   0.278057E-30
  2957   0.230371E+02   0.961874E+00  -0.195763E+01   0.144714E+05   0.311938E-30
  2958   0.230267E+02   0.954995E+00  -0.195320E+01   0.144605E+05   0.342530E-30
  2959   0.230159E+02   0.948125E+00  -0.194849E+01   0.144496E+05   0.369933E-30
  2960   0.230049E+02   0.941263E+00  -0.194351E+01   0.144387E+05   0.394249E-30
  2961   0.229935E+02   0.934416E+00  -0.193826E+01   0.144278E+05   0.415579E-30
  2962   0.229819E+02   0.927584E+00  -0.193275E+01   0.144170E+05   0.434026E-30
  2963   0.229698E+02   0.920760E+00  -0.192697E+01   0.144061E+05   0.449689E-30
  2964   0.229575E+02   0.913956E+00  -0.192093E+01   0.143952E+05   0.462672E-30
  2965   0.229447E+02   0.907167E+00  -0.191463E+01   0.143844E+05   0.473074E-30
  2966   0.229316E+02   0.900398E+00  -0.190808E+01   0.143736E+05   0.480998E-30
  2967   0.229180E+02   0.893658E+00  -0.190127E+01   0.143628E+05   0.486545E-30
  2968   0.229040E+02   0.886937E+00  -0.189422E+01   0.143520E+05   0.489817E-30
  2969   0.228896E+02   0.880235E+00  -0.188691E+01   0.143412E+05   0.490915E-30
  2970   0.228748E+02   0.873568E+00  -0.187936E+01   0.143304E+05   0.489939E-30
  2971   0.228596E+02   0.866920E+00  -0.187157E+01   0.143196E+05   0.486993E-30
  2972   0.228438E+02   0.860305E+00  -0.186355E+01   0.143089E+05   0.482177E-30
  2973   0.228275E+02   0.853723E+00  -0.185530E+01   0.142981E+05   0.475592E-30
  2974   0.228109E+02   0.847173E+00  -0.184681E+01   0.142874E+05   0.467340E-30
  2975   0.227937E+02   0.840655E+00  -0.183809E+01   0.142766E+05   0.457523E-30
  2976   0.227760E+02   0.834176E+00  -0.182916E+01   0.142659E+05   0.446242E-30
  2977   0.227578E+02   0.827729E+00  -0.182001E+01   0.142552E+05   0.433598E-30
  2978   0.227391E+02   0.821320E+00  -0.181064E+01   0.142445E+05   0.419693E-30
  2979   0.227198E+02   0.814949E+00  -0.180107E+01   0.142339E+05   0.404628E-30
  2980   0.227000E+02   0.808623E+00  -0.179130E+01   0.142232E+05   0.388505E-30
  2981   0.226797E+02   0.802341E+00  -0.178132E+01   0.142125E+05   0.371425E-30
  2982   0.226589E+02   0.796104E+00  -0.177116E+01   0.142019E+05   0.353490E-30
  2983   0.226374E+02   0.789911E+00  -0.176079E+01   0.141912E+05   0.334800E-30
  2984   0.226154E+02   0.783760E+00  -0.175024E+01   0.141806E+05   0.315458E-30
  2985   0.225928E+02   0.777660E+00  -0.173952E+01   0.141700E+05   0.295565E-30
  2986   0.225697E+02   0.771611E+00  -0.172862E+01   0.141594E+05   0.275222E-30
  2987   0.225459E+02   0.765611E+00  -0.171754E+01   0.141488E+05   0.254530E-30
  2988   0.225217E+02   0.759667E+00  -0.170631E+01   0.141382E+05   0.233592E-30
  2989   0.224967E+02   0.753772E+00  -0.169490E+01   0.141277E+05   0.212508E-30
  2990   0.224712E+02   0.747934E+00  -0.168334E+01   0.141171E+05   0.191381E-30
  2991   0.224450E+02   0.742143E+00  -0.167163E+01   0.141066E+05   0.170311E-30
  2992   0.224183E+02   0.736415E+00  -0.165976E+01   0.140960E+05   0.149399E-30
  2993   0.223909E+02   0.730741E+00  -0.164776E+01   0.140855E+05   0.128748E-30
  2994   0.223629E+02   0.725129E+00  -0.163562E+01   0.140750E+05   0.108459E-30
  2995   0.223343E+02   0.719579E+00  -0.162335E+01   0.140645E+05   0.886328E-31
  2996   0.223050E+02   0.714082E+00  -0.161095E+01   0.140540E+05   0.693713E-31
  2997   0.222752E+02   0.708653E+00  -0.159843E+01   0.140435E+05   0.507758E-31
  2998   0.222446E+02   0.703284E+00  -0.158580E+01   0.140331E+05   0.329478E-31
  2999   0.222135E+02   0.697982E+00  -0.157306E+01   0.140226E+05   0.159887E-31
  3000   0.221818E+02   0.692739E+00  -0.156022E+01   0.140122E+05   0.000000E+00
  3001   0.221494E+02   0.687571E+00  -0.154728E+01   0.140017E+05  -0.149384E-31
  3002   0.221164E+02   0.682461E+00  -0.153425E+01   0.139913E+05  -0.288322E-31
  3003   0.220828E+02   0.677424E+00  -0.152113E+01   0.139809E+05  -0.417086E-31
  3004   0.220485E+02   0.672453E+00  -0.150792E+01   0.139705E+05  -0.535948E-31
  3005   0.220136E+02   0.667554E+00  -0.149464E+01   0.139601E+05  -0.645178E-31
  3006   0.219781E+02   0.662720E+00  -0.148128E+01   0.139497E+05  -0.745051E-31
  3007   0.219419E+02   0.657966E+00  -0.146786E+01   0.139393E+05  -0.835836E-31
  3008   0.219051E+02   0.653276E+00  -0.145436E+01   0.139290E+05  -0.917806E-31
  3009   0.218676E+02   0.648657E+00  -0.144080E+01   0.139186E+05  -0.991232E-31
  3010   0.218295E+02   0.644117E+00  -0.142719E+01   0.139083E+05  -0.105639E-30
  3011   0.217908E+02   0.639648E+00  -0.141353E+01   0.138980E+05  -0.111354E-30
  3012   0.217513E+02   0.635249E+00  -0.139981E+01   0.138876E+05  -0.116297E-30
  3013   0.217113E+02   0.630927E+00  -0.138605E+01   0.138773E+05  -0.120494E-30
  3014   0.216706E+02   0.626683E+00  -0.137226E+01   0.138670E+05  -0.123973E-30
  3015   0.216293E+02   0.622516E+00  -0.135844E+01   0.138568E+05  -0.126760E-30
  3016   0.215873E+02   0.618419E+00  -0.134459E+01   0.138465E+05  -0.128883E-30
  3017   0.215447E+02   0.614401E+00  -0.133070E+01   0.138362E+05  -0.130369E-30
  3018   0.215015E+02   0.610461E+00  -0.131680E+01   0.138260E+05  -0.131246E-30
  3019   0.214575E+02   0.606596E+00  -0.130289E+01   0.138157E+05  -0.131540E-30
  3020   0.214130E+02   0.602810E+00  -0.128896E+01   0.138055E+05  -0.131279E-30
  3021   0.213679E+02   0.599100E+00  -0.127503E+01   0.137953E+05  -0.130489E-30
  3022   0.213221E+02   0.595470E+00  -0.126110E+01   0.137851E+05  -0.129199E-30
  3023   0.212758E+02   0.591917E+00  -0.124717E+01   0.137749E+05  -0.127434E-30
  3024   0.212287E+02   0.588442E+00  -0.123325E+01   0.137647E+05  -0.125223E-30
  3025   0.211811E+02   0.585046E+00  -0.121934E+01   0.137545E+05  -0.122593E-30
  3026   0.211330E+02   0.581729E+00  -0.120546E+01   0.137443E+05  -0.119570E-30
  3027   0.210842E+02   0.578491E+00  -0.119159E+01   0.137342E+05  -0.116182E-30
  3028   0.210348E+02   0.575332E+00  -0.117776E+01   0.137240E+05  -0.112456E-30
  3029   0.209849E+02   0.572252E+00  -0.116395E+01   0.137139E+05  -0.108420E-30
  3030   0.209344E+02   0.569252E+00  -0.115019E+01   0.137038E+05  -0.104100E-30
  3031   0.208834E+02   0.566330E+00  -0.113647E+01   0.136937E+05  -0.995231E-31
  3032   0.208318E+02   0.563486E+00  -0.112279E+01   0.136836E+05  -0.947173E-31
  3033   0.207797E+02   0.560721E+00  -0.110916E+01   0.136735E+05  -0.897094E-31
  3034   0.207270E+02   0.558035E+00  -0.109560E+01   0.136634E+05  -0.845267E-31
  3035   0.206738E+02   0.555427E+00  -0.108209E+01   0.136533E+05  -0.791963E-31
  3036   0.206201E+02   0.552897E+00  -0.106864E+01   0.136433E+05  -0.737454E-31
  3037   0.205659E+02   0.550444E+00  -0.105526E+01   0.136332E+05  -0.682012E-31
  3038   0.205112E+02   0.548069E+00  -0.104196E+01   0.136232E+05  -0.625908E-31
  3039   0.204559E+02   0.545772E+00  -0.102872E+01   0.136131E+05  -0.569415E-31
  3040   0.204003E+02   0.543551E+00  -0.101557E+01   0.136031E+05  -0.512803E-31
  3041   0.203441E+02   0.541405E+00  -0.100251E+01   0.135931E+05  -0.456346E-31
  3042   0.202875E+02   0.539337E+00  -0.989533E+00   0.135831E+05  -0.400314E-31
  3043   0.202305E+02   0.537344E+00  -0.976655E+00   0.135731E+05  -0.344980E-31
  3044   0.201730E+02   0.535426E+00  -0.963867E+00   0.135631E+05  -0.290615E-31
  3045   0.201151E+02   0.533583E+00  -0.951183E+00   0.135532E+05  -0.237491E-31
  3046   0.200568E+02   0.531814E+00  -0.938602E+00   0.135432E+05  -0.185880E-31
  3047   0.199980E+02   0.530117E+00  -0.926124E+00   0.135333E+05  -0.136053E-31
  3048   0.199389E+02   0.528494E+00  -0.913769E+00   0.135233E+05  -0.882835E-32
  3049   0.198794E+02   0.526943E+00  -0.901522E+00   0.135134E+05  -0.428417E-32
  3050   0.198195E+02   0.525464E+00  -0.889389E+00   0.135035E+05   0.000000E+00
  3051   0.197593E+02   0.524055E+00  -0.877385E+00   0.134936E+05   0.400273E-32
  3052   0.196987E+02   0.522717E+00  -0.865508E+00   0.134837E+05   0.772557E-32
  3053   0.196377E+02   0.521449E+00  -0.853757E+00   0.134738E+05   0.111758E-31
  3054   0.195764E+02   0.520250E+00  -0.842139E+00   0.134639E+05   0.143607E-31
  3055   0.195149E+02   0.519120E+00  -0.830661E+00   0.134541E+05   0.172875E-31
  3056   0.194530E+02   0.518060E+00  -0.819313E+00   0.134442E+05   0.199636E-31
  3057   0.193909E+02   0.517067E+00  -0.808118E+00   0.134344E+05   0.223961E-31
  3058   0.193285E+02   0.516142E+00  -0.797067E+00   0.134245E+05   0.245925E-31
  3059   0.192657E+02   0.515284E+00  -0.786158E+00   0.134147E+05   0.265600E-31
  3060   0.192028E+02   0.514491E+00  -0.775407E+00   0.134049E+05   0.283058E-31
  3061   0.191395E+02   0.513764E+00  -0.764803E+00   0.133951E+05   0.298373E-31
  3062   0.190761E+02   0.513102E+00  -0.754362E+00   0.133853E+05   0.311616E-31
  3063   0.190124E+02   0.512504E+00  -0.744075E+00   0.133755E+05   0.322862E-31
  3064   0.189485E+02   0.511970E+00  -0.733948E+00   0.133657E+05   0.332183E-31
  3065   0.188844E+02   0.511498E+00  -0.723988E+00   0.133560E+05   0.339652E-31
  3066   0.188200E+02   0.511088E+00  -0.714194E+00   0.133462E+05   0.345341E-31
  3067   0.187555E+02   0.510739E+00  -0.704565E+00   0.133365E+05   0.349324E-31
  3068   0.186908E+02   0.510450E+00  -0.695107E+00   0.133267E+05   0.351673E-31
  3069   0.186259E+02   0.510220E+00  -0.685820E+00   0.133170E+05   0.352461E-31
  3070   0.185609E+02   0.510049E+00  -0.676709E+00   0.133073E+05   0.351761E-31
  3071   0.184957E+02   0.509935E+00  -0.667775E+00   0.132976E+05   0.349645E-31
  3072   0.184304E+02   0.509878E+00  -0.659022E+00   0.132879E+05   0.346187E-31
  3073   0.183649E+02   0.509877E+00  -0.650444E+00   0.132782E+05   0.341460E-31
  3074   0.182994E+02   0.509930E+00  -0.642046E+00   0.132685E+05   0.335535E-31
  3075   0.182338E+02   0.510037E+00  -0.633835E+00   0.132589E+05   0.328487E-31
  3076   0.181681E+02   0.510196E+00  -0.625802E+00   0.132492E+05   0.320387E-31
  3077   0.181023E+02   0.510407E+00  -0.617962E+00   0.132396E+05   0.311310E-31
  3078   0.180365E+02   0.510669E+00  -0.610306E+00   0.132299E+05   0.301326E-31
  3079   0.179707E+02   0.510980E+00  -0.602833E+00   0.132203E+05   0.290510E-31
  3080   0.179048E+02   0.511340E+00  -0.595550E+00   0.132107E+05   0.278934E-31
  3081   0.178389E+02   0.511746E+00  -0.588462E+00   0.132011E+05   0.266671E-31
  3082   0.177729E+02   0.512200E+00  -0.581562E+00   0.131915E+05   0.253794E-31
  3083   0.177070E+02   0.512698E+00  -0.574851E+00   0.131819E+05   0.240376E-31
  3084   0.176410E+02   0.513240E+00  -0.568334E+00   0.131723E+05   0.226489E-31
  3085   0.175751E+02   0.513825E+00  -0.562010E+00   0.131627E+05   0.212206E-31
  3086   0.175092E+02   0.514451E+00  -0.555878E+00   0.131532E+05   0.197600E-31
  3087   0.174435E+02   0.515117E+00  -0.549940E+00   0.131436E+05   0.182745E-31
  3088   0.173777E+02   0.515823E+00  -0.544196E+00   0.131341E+05   0.167712E-31
  3089   0.173121E+02   0.516567E+00  -0.538646E+00   0.131246E+05   0.152574E-31
  3090   0.172465E+02   0.517347E+00  -0.533291E+00   0.131151E+05   0.137405E-31
  3091   0.171810E+02   0.518163E+00  -0.528130E+00   0.131055E+05   0.122278E-31
  3092   0.171157E+02   0.519014E+00  -0.523164E+00   0.130961E+05   0.107264E-31
  3093   0.170505E+02   0.519899E+00  -0.518392E+00   0.130866E+05   0.924371E-32
  3094   0.169855E+02   0.520814E+00  -0.513814E+00   0.130771E+05   0.778700E-32
  3095   0.169206E+02   0.521761E+00  -0.509430E+00   0.130676E+05   0.636355E-32
  3096   0.168559E+02   0.522737E+00  -0.505239E+00   0.130582E+05   0.498064E-32
  3097   0.167913E+02   0.523741E+00  -0.501241E+00   0.130487E+05   0.364554E-32
