#    L    TT             EE             BB             TE             PP             TP             EP          
   229    0.55123E+04    0.12830E+01    0.13345E-01    0.35097E+02    0.31182E-07    0.44570E-04    0.11889E-06
   230    0.55047E+04    0.13295E+01    0.13403E-01    0.36759E+02    0.31020E-07    0.44381E-04    0.13302E-06
   231    0.54965E+04    0.13780E+01    0.13461E-01    0.38424E+02    0.30859E-07    0.44188E-04    0.14707E-06
   232    0.54877E+04    0.14283E+01    0.13517E-01    0.40090E+02    0.30699E-07    0.43992E-04    0.16106E-06
   233    0.54783E+04    0.14808E+01    0.13573E-01    0.41756E+02    0.30541E-07    0.43792E-04    0.17499E-06
   234    0.54681E+04    0.15353E+01    0.13628E-01    0.43422E+02    0.30384E-07    0.43589E-04    0.18884E-06
   235    0.54574E+04    0.15917E+01    0.13681E-01    0.45087E+02    0.30228E-07    0.43384E-04    0.20262E-06
   236    0.54461E+04    0.16503E+01    0.13732E-01    0.46750E+02    0.30074E-07    0.43176E-04    0.21633E-06
   237    0.54341E+04    0.17109E+01    0.13781E-01    0.48411E+02    0.29921E-07    0.42965E-04    0.22996E-06
   238    0.54215E+04    0.17737E+01    0.13828E-01    0.50069E+02    0.29769E-07    0.42751E-04    0.24353E-06
   239    0.54084E+04    0.18385E+01    0.13873E-01    0.51724E+02    0.29618E-07    0.42535E-04    0.25701E-06
   240    0.53945E+04    0.19055E+01    0.13915E-01    0.53372E+02    0.29469E-07    0.42318E-04    0.27042E-06
   241    0.53802E+04    0.19747E+01    0.13954E-01    0.55016E+02    0.29320E-07    0.42098E-04    0.28376E-06
   242    0.53653E+04    0.20460E+01    0.13990E-01    0.56653E+02    0.29173E-07    0.41876E-04    0.29701E-06
   243    0.53498E+04    0.21195E+01    0.14023E-01    0.58283E+02    0.29027E-07    0.41652E-04    0.31019E-06
   244    0.53337E+04    0.21952E+01    0.14052E-01    0.59907E+02    0.28882E-07    0.41427E-04    0.32328E-06
   245    0.53170E+04    0.22731E+01    0.14078E-01    0.61520E+02    0.28739E-07    0.41201E-04    0.33629E-06
   246    0.52998E+04    0.23533E+01    0.14099E-01    0.63125E+02    0.28596E-07    0.40973E-04    0.34922E-06
   247    0.52820E+04    0.24356E+01    0.14116E-01    0.64720E+02    0.28455E-07    0.40745E-04    0.36207E-06
   248    0.52637E+04    0.25205E+01    0.14129E-01    0.66304E+02    0.28314E-07    0.40515E-04    0.37483E-06
   249    0.52449E+04    0.26073E+01    0.14137E-01    0.67876E+02    0.28175E-07    0.40285E-04    0.38750E-06
   250    0.52256E+04    0.26966E+01    0.14140E-01    0.69436E+02    0.28037E-07    0.40054E-04    0.40009E-06
   251    0.52057E+04    0.27881E+01    0.14138E-01    0.70983E+02    0.27900E-07    0.39822E-04    0.41259E-06
   252    0.51853E+04    0.28819E+01    0.14132E-01    0.72516E+02    0.27763E-07    0.39590E-04    0.42500E-06
   253    0.51645E+04    0.29778E+01    0.14120E-01    0.74035E+02    0.27628E-07    0.39358E-04    0.43732E-06
   254    0.51431E+04    0.30762E+01    0.14103E-01    0.75538E+02    0.27494E-07    0.39125E-04    0.44956E-06
   255    0.51213E+04    0.31767E+01    0.14082E-01    0.77026E+02    0.27361E-07    0.38892E-04    0.46171E-06
   256    0.50990E+04    0.32797E+01    0.14057E-01    0.78499E+02    0.27229E-07    0.38658E-04    0.47378E-06
   257    0.50762E+04    0.33847E+01    0.14027E-01    0.79948E+02    0.27098E-07    0.38424E-04    0.48577E-06
   258    0.50530E+04    0.34921E+01    0.13992E-01    0.81387E+02    0.26967E-07    0.38190E-04    0.49767E-06
   259    0.50293E+04    0.36017E+01    0.13954E-01    0.82801E+02    0.26838E-07    0.37955E-04    0.50949E-06
   260    0.50052E+04    0.37136E+01    0.13912E-01    0.84204E+02    0.26710E-07    0.37720E-04    0.52124E-06
   261    0.49807E+04    0.38276E+01    0.13865E-01    0.85574E+02    0.26583E-07    0.37485E-04    0.53290E-06
   262    0.49556E+04    0.39439E+01    0.13815E-01    0.86934E+02    0.26456E-07    0.37249E-04    0.54448E-06
   263    0.49304E+04    0.40624E+01    0.13761E-01    0.88276E+02    0.26331E-07    0.37013E-04    0.55598E-06
   264    0.49047E+04    0.41831E+01    0.13704E-01    0.89592E+02    0.26206E-07    0.36777E-04    0.56741E-06
   265    0.48784E+04    0.43059E+01    0.13643E-01    0.90876E+02    0.26083E-07    0.36541E-04    0.57876E-06
   266    0.48519E+04    0.44311E+01    0.13580E-01    0.92150E+02    0.25960E-07    0.36304E-04    0.59003E-06
   267    0.48248E+04    0.45582E+01    0.13512E-01    0.93390E+02    0.25838E-07    0.36067E-04    0.60123E-06
   268    0.47974E+04    0.46876E+01    0.13442E-01    0.94613E+02    0.25717E-07    0.35830E-04    0.61235E-06
   269    0.47695E+04    0.48190E+01    0.13369E-01    0.95811E+02    0.25597E-07    0.35593E-04    0.62340E-06
   270    0.47414E+04    0.49525E+01    0.13293E-01    0.96984E+02    0.25478E-07    0.35355E-04    0.63438E-06
   271    0.47129E+04    0.50880E+01    0.13215E-01    0.98131E+02    0.25360E-07    0.35118E-04    0.64528E-06
   272    0.46842E+04    0.52257E+01    0.13134E-01    0.99246E+02    0.25242E-07    0.34880E-04    0.65612E-06
   273    0.46551E+04    0.53652E+01    0.13050E-01    0.10034E+03    0.25126E-07    0.34642E-04    0.66688E-06
   274    0.46257E+04    0.55069E+01    0.12964E-01    0.10140E+03    0.25010E-07    0.34404E-04    0.67758E-06
   275    0.45959E+04    0.56504E+01    0.12876E-01    0.10244E+03    0.24895E-07    0.34166E-04    0.68821E-06
   276    0.45660E+04    0.57958E+01    0.12786E-01    0.10344E+03    0.24781E-07    0.33928E-04    0.69877E-06
   277    0.45356E+04    0.59432E+01    0.12694E-01    0.10442E+03    0.24668E-07    0.33690E-04    0.70926E-06
   278    0.45051E+04    0.60924E+01    0.12600E-01    0.10537E+03    0.24555E-07    0.33452E-04    0.71968E-06
   279    0.44743E+04    0.62435E+01    0.12505E-01    0.10628E+03    0.24443E-07    0.33214E-04    0.73005E-06
   280    0.44432E+04    0.63963E+01    0.12408E-01    0.10717E+03    0.24332E-07    0.32976E-04    0.74034E-06
   281    0.44120E+04    0.65509E+01    0.12309E-01    0.10802E+03    0.24222E-07    0.32738E-04    0.75058E-06
   282    0.43804E+04    0.67071E+01    0.12209E-01    0.10884E+03    0.24113E-07    0.32500E-04    0.76075E-06
   283    0.43487E+04    0.68651E+01    0.12108E-01    0.10963E+03    0.24004E-07    0.32261E-04    0.77086E-06
   284    0.43169E+04    0.70247E+01    0.12006E-01    0.11039E+03    0.23896E-07    0.32023E-04    0.78090E-06
   285    0.42848E+04    0.71860E+01    0.11903E-01    0.11111E+03    0.23789E-07    0.31785E-04    0.79089E-06
   286    0.42524E+04    0.73487E+01    0.11799E-01    0.11180E+03    0.23683E-07    0.31548E-04    0.80082E-06
   287    0.42199E+04    0.75130E+01    0.11694E-01    0.11245E+03    0.23577E-07    0.31310E-04    0.81069E-06
   288    0.41873E+04    0.76788E+01    0.11589E-01    0.11308E+03    0.23472E-07    0.31072E-04    0.82050E-06
   289    0.41545E+04    0.78460E+01    0.11484E-01    0.11366E+03    0.23368E-07    0.30835E-04    0.83026E-06
   290    0.41216E+04    0.80145E+01    0.11377E-01    0.11422E+03    0.23265E-07    0.30597E-04    0.83996E-06
   291    0.40886E+04    0.81849E+01    0.11271E-01    0.11473E+03    0.23162E-07    0.30360E-04    0.84960E-06
   292    0.40552E+04    0.83562E+01    0.11165E-01    0.11521E+03    0.23060E-07    0.30123E-04    0.85919E-06
   293    0.40220E+04    0.85280E+01    0.11059E-01    0.11565E+03    0.22958E-07    0.29886E-04    0.86873E-06
   294    0.39885E+04    0.87018E+01    0.10952E-01    0.11606E+03    0.22857E-07    0.29650E-04    0.87821E-06
   295    0.39552E+04    0.88761E+01    0.10846E-01    0.11643E+03    0.22757E-07    0.29413E-04    0.88764E-06
   296    0.39216E+04    0.90523E+01    0.10741E-01    0.11676E+03    0.22658E-07    0.29177E-04    0.89702E-06
   297    0.38880E+04    0.92282E+01    0.10636E-01    0.11707E+03    0.22559E-07    0.28941E-04    0.90635E-06
   298    0.38543E+04    0.94060E+01    0.10532E-01    0.11732E+03    0.22461E-07    0.28706E-04    0.91563E-06
   299    0.38206E+04    0.95851E+01    0.10428E-01    0.11754E+03    0.22363E-07    0.28470E-04    0.92486E-06
   300    0.37867E+04    0.97638E+01    0.10325E-01    0.11772E+03    0.22266E-07    0.28236E-04    0.93404E-06
   301    0.37529E+04    0.99437E+01    0.10223E-01    0.11786E+03    0.22170E-07    0.28001E-04    0.94318E-06
   302    0.37191E+04    0.10124E+02    0.10123E-01    0.11797E+03    0.22074E-07    0.27767E-04    0.95226E-06
   303    0.36853E+04    0.10306E+02    0.10023E-01    0.11804E+03    0.21979E-07    0.27533E-04    0.96129E-06
   304    0.36515E+04    0.10488E+02    0.99244E-02    0.11806E+03    0.21884E-07    0.27299E-04    0.97026E-06
   305    0.36178E+04    0.10671E+02    0.98269E-02    0.11805E+03    0.21790E-07    0.27066E-04    0.97916E-06
   306    0.35840E+04    0.10853E+02    0.97306E-02    0.11800E+03    0.21697E-07    0.26834E-04    0.98799E-06
   307    0.35503E+04    0.11036E+02    0.96354E-02    0.11791E+03    0.21604E-07    0.26602E-04    0.99675E-06
   308    0.35166E+04    0.11221E+02    0.95413E-02    0.11779E+03    0.21512E-07    0.26371E-04    0.10054E-05
   309    0.34831E+04    0.11405E+02    0.94485E-02    0.11762E+03    0.21420E-07    0.26140E-04    0.10140E-05
   310    0.34495E+04    0.11589E+02    0.93568E-02    0.11741E+03    0.21329E-07    0.25911E-04    0.10225E-05
   311    0.34161E+04    0.11774E+02    0.92665E-02    0.11716E+03    0.21238E-07    0.25681E-04    0.10309E-05
   312    0.33828E+04    0.11959E+02    0.91773E-02    0.11689E+03    0.21148E-07    0.25453E-04    0.10393E-05
   313    0.33495E+04    0.12144E+02    0.90895E-02    0.11656E+03    0.21059E-07    0.25225E-04    0.10475E-05
   314    0.33164E+04    0.12329E+02    0.90030E-02    0.11621E+03    0.20970E-07    0.24999E-04    0.10556E-05
   315    0.32834E+04    0.12513E+02    0.89179E-02    0.11581E+03    0.20882E-07    0.24773E-04    0.10636E-05
   316    0.32505E+04    0.12697E+02    0.88341E-02    0.11537E+03    0.20794E-07    0.24548E-04    0.10714E-05
   317    0.32178E+04    0.12880E+02    0.87517E-02    0.11489E+03    0.20707E-07    0.24324E-04    0.10792E-05
   318    0.31851E+04    0.13065E+02    0.86707E-02    0.11438E+03    0.20620E-07    0.24101E-04    0.10868E-05
   319    0.31527E+04    0.13248E+02    0.85912E-02    0.11383E+03    0.20534E-07    0.23879E-04    0.10943E-05
   320    0.31205E+04    0.13431E+02    0.85131E-02    0.11325E+03    0.20448E-07    0.23658E-04    0.11017E-05
   321    0.30884E+04    0.13614E+02    0.84365E-02    0.11262E+03    0.20363E-07    0.23438E-04    0.11089E-05
   322    0.30565E+04    0.13796E+02    0.83614E-02    0.11196E+03    0.20278E-07    0.23219E-04    0.11160E-05
   323    0.30248E+04    0.13977E+02    0.82878E-02    0.11126E+03    0.20194E-07    0.23002E-04    0.11229E-05
   324    0.29932E+04    0.14158E+02    0.82158E-02    0.11052E+03    0.20111E-07    0.22786E-04    0.11297E-05
   325    0.29620E+04    0.14336E+02    0.81454E-02    0.10975E+03    0.20027E-07    0.22571E-04    0.11364E-05
   326    0.29309E+04    0.14515E+02    0.80766E-02    0.10894E+03    0.19945E-07    0.22357E-04    0.11428E-05
   327    0.29000E+04    0.14693E+02    0.80095E-02    0.10809E+03    0.19863E-07    0.22145E-04    0.11491E-05
   328    0.28695E+04    0.14869E+02    0.79440E-02    0.10721E+03    0.19781E-07    0.21934E-04    0.11552E-05
   329    0.28391E+04    0.15044E+02    0.78801E-02    0.10630E+03    0.19700E-07    0.21724E-04    0.11612E-05
   330    0.28090E+04    0.15218E+02    0.78180E-02    0.10534E+03    0.19619E-07    0.21516E-04    0.11670E-05
   331    0.27792E+04    0.15391E+02    0.77576E-02    0.10436E+03    0.19539E-07    0.21310E-04    0.11725E-05
   332    0.27496E+04    0.15563E+02    0.76990E-02    0.10334E+03    0.19459E-07    0.21105E-04    0.11779E-05
   333    0.27203E+04    0.15733E+02    0.76421E-02    0.10230E+03    0.19380E-07    0.20902E-04    0.11831E-05
   334    0.26913E+04    0.15902E+02    0.75871E-02    0.10121E+03    0.19301E-07    0.20700E-04    0.11881E-05
   335    0.26626E+04    0.16068E+02    0.75338E-02    0.10009E+03    0.19222E-07    0.20500E-04    0.11929E-05
   336    0.26342E+04    0.16233E+02    0.74824E-02    0.98944E+02    0.19144E-07    0.20302E-04    0.11975E-05
   337    0.26061E+04    0.16397E+02    0.74329E-02    0.97753E+02    0.19067E-07    0.20105E-04    0.12019E-05
   338    0.25782E+04    0.16558E+02    0.73853E-02    0.96541E+02    0.18990E-07    0.19910E-04    0.12061E-05
   339    0.25508E+04    0.16719E+02    0.73396E-02    0.95294E+02    0.18913E-07    0.19717E-04    0.12100E-05
   340    0.25237E+04    0.16877E+02    0.72959E-02    0.94027E+02    0.18837E-07    0.19526E-04    0.12137E-05
   341    0.24968E+04    0.17033E+02    0.72541E-02    0.92717E+02    0.18761E-07    0.19337E-04    0.12172E-05
   342    0.24704E+04    0.17188E+02    0.72143E-02    0.91379E+02    0.18686E-07    0.19150E-04    0.12204E-05
   343    0.24443E+04    0.17339E+02    0.71765E-02    0.90014E+02    0.18611E-07    0.18964E-04    0.12234E-05
   344    0.24186E+04    0.17489E+02    0.71408E-02    0.88622E+02    0.18536E-07    0.18781E-04    0.12262E-05
   345    0.23931E+04    0.17636E+02    0.71072E-02    0.87202E+02    0.18462E-07    0.18600E-04    0.12287E-05
   346    0.23681E+04    0.17781E+02    0.70756E-02    0.85763E+02    0.18389E-07    0.18421E-04    0.12310E-05
   347    0.23434E+04    0.17923E+02    0.70462E-02    0.84289E+02    0.18315E-07    0.18244E-04    0.12330E-05
   348    0.23191E+04    0.18063E+02    0.70189E-02    0.82788E+02    0.18242E-07    0.18069E-04    0.12347E-05
   349    0.22952E+04    0.18200E+02    0.69937E-02    0.81260E+02    0.18170E-07    0.17897E-04    0.12362E-05
   350    0.22717E+04    0.18334E+02    0.69708E-02    0.79713E+02    0.18098E-07    0.17726E-04    0.12373E-05
   351    0.22487E+04    0.18467E+02    0.69500E-02    0.78139E+02    0.18026E-07    0.17558E-04    0.12383E-05
   352    0.22259E+04    0.18596E+02    0.69314E-02    0.76538E+02    0.17955E-07    0.17392E-04    0.12389E-05
   353    0.22037E+04    0.18722E+02    0.69148E-02    0.74926E+02    0.17884E-07    0.17229E-04    0.12393E-05
   354    0.21817E+04    0.18845E+02    0.69003E-02    0.73280E+02    0.17813E-07    0.17067E-04    0.12395E-05
   355    0.21602E+04    0.18966E+02    0.68876E-02    0.71615E+02    0.17743E-07    0.16907E-04    0.12394E-05
   356    0.21391E+04    0.19083E+02    0.68768E-02    0.69938E+02    0.17673E-07    0.16749E-04    0.12392E-05
   357    0.21185E+04    0.19198E+02    0.68677E-02    0.68235E+02    0.17603E-07    0.16593E-04    0.12387E-05
   358    0.20983E+04    0.19308E+02    0.68604E-02    0.66521E+02    0.17534E-07    0.16438E-04    0.12381E-05
   359    0.20784E+04    0.19416E+02    0.68547E-02    0.64781E+02    0.17466E-07    0.16285E-04    0.12373E-05
   360    0.20591E+04    0.19521E+02    0.68505E-02    0.63025E+02    0.17397E-07    0.16134E-04    0.12363E-05
   361    0.20401E+04    0.19623E+02    0.68477E-02    0.61250E+02    0.17329E-07    0.15984E-04    0.12352E-05
   362    0.20216E+04    0.19721E+02    0.68464E-02    0.59459E+02    0.17261E-07    0.15835E-04    0.12340E-05
   363    0.20035E+04    0.19817E+02    0.68464E-02    0.57654E+02    0.17194E-07    0.15687E-04    0.12327E-05
   364    0.19858E+04    0.19908E+02    0.68476E-02    0.55831E+02    0.17127E-07    0.15540E-04    0.12313E-05
   365    0.19686E+04    0.19996E+02    0.68500E-02    0.53996E+02    0.17060E-07    0.15394E-04    0.12297E-05
   366    0.19518E+04    0.20081E+02    0.68535E-02    0.52147E+02    0.16994E-07    0.15250E-04    0.12282E-05
   367    0.19355E+04    0.20162E+02    0.68581E-02    0.50285E+02    0.16928E-07    0.15106E-04    0.12265E-05
   368    0.19195E+04    0.20240E+02    0.68635E-02    0.48413E+02    0.16863E-07    0.14962E-04    0.12248E-05
   369    0.19042E+04    0.20314E+02    0.68699E-02    0.46527E+02    0.16797E-07    0.14819E-04    0.12231E-05
   370    0.18892E+04    0.20385E+02    0.68770E-02    0.44634E+02    0.16732E-07    0.14677E-04    0.12214E-05
   371    0.18746E+04    0.20451E+02    0.68849E-02    0.42730E+02    0.16668E-07    0.14535E-04    0.12197E-05
   372    0.18605E+04    0.20515E+02    0.68935E-02    0.40819E+02    0.16604E-07    0.14394E-04    0.12179E-05
   373    0.18468E+04    0.20574E+02    0.69026E-02    0.38898E+02    0.16540E-07    0.14253E-04    0.12162E-05
   374    0.18336E+04    0.20630E+02    0.69122E-02    0.36971E+02    0.16476E-07    0.14112E-04    0.12146E-05
   375    0.18208E+04    0.20682E+02    0.69222E-02    0.35038E+02    0.16413E-07    0.13970E-04    0.12130E-05
   376    0.18085E+04    0.20731E+02    0.69326E-02    0.33099E+02    0.16350E-07    0.13829E-04    0.12115E-05
   377    0.17967E+04    0.20776E+02    0.69433E-02    0.31158E+02    0.16287E-07    0.13688E-04    0.12100E-05
   378    0.17853E+04    0.20816E+02    0.69541E-02    0.29210E+02    0.16225E-07    0.13547E-04    0.12086E-05
   379    0.17743E+04    0.20854E+02    0.69651E-02    0.27262E+02    0.16163E-07    0.13405E-04    0.12074E-05
   380    0.17638E+04    0.20888E+02    0.69762E-02    0.25310E+02    0.16101E-07    0.13262E-04    0.12063E-05
   381    0.17538E+04    0.20915E+02    0.69872E-02    0.23358E+02    0.16040E-07    0.13120E-04    0.12053E-05
   382    0.17441E+04    0.20941E+02    0.69982E-02    0.21407E+02    0.15979E-07    0.12976E-04    0.12044E-05
   383    0.17349E+04    0.20962E+02    0.70090E-02    0.19454E+02    0.15918E-07    0.12832E-04    0.12038E-05
   384    0.17262E+04    0.20979E+02    0.70195E-02    0.17504E+02    0.15858E-07    0.12687E-04    0.12032E-05
   385    0.17179E+04    0.20993E+02    0.70297E-02    0.15556E+02    0.15798E-07    0.12541E-04    0.12029E-05
   386    0.17101E+04    0.21003E+02    0.70396E-02    0.13611E+02    0.15738E-07    0.12395E-04    0.12028E-05
   387    0.17026E+04    0.21008E+02    0.70490E-02    0.11670E+02    0.15678E-07    0.12247E-04    0.12029E-05
   388    0.16956E+04    0.21009E+02    0.70578E-02    0.97345E+01    0.15619E-07    0.12098E-04    0.12033E-05
   389    0.16891E+04    0.21004E+02    0.70660E-02    0.78042E+01    0.15560E-07    0.11947E-04    0.12039E-05
   390    0.16830E+04    0.20999E+02    0.70736E-02    0.58815E+01    0.15501E-07    0.11796E-04    0.12047E-05
   391    0.16773E+04    0.20988E+02    0.70803E-02    0.39651E+01    0.15443E-07    0.11643E-04    0.12058E-05
   392    0.16720E+04    0.20975E+02    0.70863E-02    0.20579E+01    0.15385E-07    0.11488E-04    0.12072E-05
   393    0.16672E+04    0.20957E+02    0.70913E-02    0.15927E+00    0.15327E-07    0.11331E-04    0.12090E-05
   394    0.16628E+04    0.20935E+02    0.70954E-02   -0.17285E+01    0.15270E-07    0.11173E-04    0.12110E-05
   395    0.16587E+04    0.20909E+02    0.70984E-02   -0.36068E+01    0.15212E-07    0.11014E-04    0.12133E-05
   396    0.16552E+04    0.20879E+02    0.71002E-02   -0.54721E+01    0.15155E-07    0.10852E-04    0.12160E-05
   397    0.16519E+04    0.20845E+02    0.71009E-02   -0.73256E+01    0.15099E-07    0.10688E-04    0.12191E-05
   398    0.16492E+04    0.20807E+02    0.71002E-02   -0.91659E+01    0.15042E-07    0.10522E-04    0.12225E-05
   399    0.16468E+04    0.20765E+02    0.70983E-02   -0.10992E+02    0.14986E-07    0.10354E-04    0.12263E-05
   400    0.16448E+04    0.20720E+02    0.70948E-02   -0.12803E+02    0.14930E-07    0.10183E-04    0.12305E-05
   401    0.16432E+04    0.20670E+02    0.70899E-02   -0.14599E+02    0.14875E-07    0.10010E-04    0.12351E-05
   402    0.16420E+04    0.20616E+02    0.70836E-02   -0.16378E+02    0.14819E-07    0.98352E-05    0.12401E-05
   403    0.16412E+04    0.20559E+02    0.70757E-02   -0.18140E+02    0.14764E-07    0.96580E-05    0.12455E-05
