#    L    TT             EE             TE             PP             TP          
  2800    0.29851E+02    0.15066E+01   -0.92808E+00    0.10703E+05    0.24328E+02
  2801    0.29740E+02    0.15087E+01   -0.94428E+00    0.10680E+05    0.24316E+02
  2802    0.29631E+02    0.15108E+01   -0.96065E+00    0.10658E+05    0.24309E+02
  2803    0.29524E+02    0.15127E+01   -0.97717E+00    0.10636E+05    0.24308E+02
  2804    0.29418E+02    0.15145E+01   -0.99383E+00    0.10614E+05    0.24312E+02
  2805    0.29315E+02    0.15162E+01   -0.10106E+01    0.10592E+05    0.24321E+02
  2806    0.29213E+02    0.15178E+01   -0.10276E+01    0.10570E+05    0.24336E+02
  2807    0.29113E+02    0.15192E+01   -0.10447E+01    0.10548E+05    0.24354E+02
  2808    0.29014E+02    0.15205E+01   -0.10619E+01    0.10526E+05    0.24378E+02
  2809    0.28918E+02    0.15217E+01   -0.10792E+01    0.10504E+05    0.24405E+02
  2810    0.28823E+02    0.15228E+01   -0.10967E+01    0.10482E+05    0.24437E+02
  2811    0.28730E+02    0.15237E+01   -0.11142E+01    0.10460E+05    0.24472E+02
  2812    0.28638E+02    0.15245E+01   -0.11319E+01    0.10438E+05    0.24511E+02
  2813    0.28549E+02    0.15252E+01   -0.11497E+01    0.10417E+05    0.24554E+02
  2814    0.28460E+02    0.15258E+01   -0.11675E+01    0.10395E+05    0.24600E+02
  2815    0.28374E+02    0.15262E+01   -0.11854E+01    0.10373E+05    0.24649E+02
  2816    0.28289E+02    0.15265E+01   -0.12034E+01    0.10352E+05    0.24701E+02
  2817    0.28207E+02    0.15267E+01   -0.12215E+01    0.10330E+05    0.24755E+02
  2818    0.28126E+02    0.15267E+01   -0.12396E+01    0.10308E+05    0.24813E+02
  2819    0.28046E+02    0.15267E+01   -0.12578E+01    0.10287E+05    0.24872E+02
  2820    0.27968E+02    0.15265E+01   -0.12760E+01    0.10266E+05    0.24933E+02
  2821    0.27892E+02    0.15261E+01   -0.12942E+01    0.10244E+05    0.24997E+02
  2822    0.27818E+02    0.15257E+01   -0.13125E+01    0.10223E+05    0.25062E+02
  2823    0.27746E+02    0.15252E+01   -0.13307E+01    0.10201E+05    0.25128E+02
  2824    0.27674E+02    0.15245E+01   -0.13490E+01    0.10180E+05    0.25196E+02
  2825    0.27605E+02    0.15236E+01   -0.13673E+01    0.10159E+05    0.25265E+02
  2826    0.27537E+02    0.15227E+01   -0.13856E+01    0.10138E+05    0.25335E+02
  2827    0.27471E+02    0.15216E+01   -0.14038E+01    0.10116E+05    0.25405E+02
  2828    0.27405E+02    0.15204E+01   -0.14221E+01    0.10095E+05    0.25476E+02
  2829    0.27342E+02    0.15190E+01   -0.14402E+01    0.10074E+05    0.25547E+02
  2830    0.27280E+02    0.15176E+01   -0.14584E+01    0.10053E+05    0.25619E+02
  2831    0.27220E+02    0.15160E+01   -0.14765E+01    0.10032E+05    0.25690E+02
  2832    0.27161E+02    0.15143E+01   -0.14945E+01    0.10011E+05    0.25761E+02
  2833    0.27104E+02    0.15123E+01   -0.15125E+01    0.99903E+04    0.25832E+02
  2834    0.27048E+02    0.15104E+01   -0.15303E+01    0.99695E+04    0.25902E+02
  2835    0.26994E+02    0.15082E+01   -0.15482E+01    0.99486E+04    0.25971E+02
  2836    0.26941E+02    0.15061E+01   -0.15659E+01    0.99278E+04    0.26039E+02
  2837    0.26889E+02    0.15036E+01   -0.15834E+01    0.99071E+04    0.26105E+02
  2838    0.26839E+02    0.15012E+01   -0.16008E+01    0.98864E+04    0.26170E+02
  2839    0.26790E+02    0.14987E+01   -0.16181E+01    0.98657E+04    0.26234E+02
  2840    0.26743E+02    0.14959E+01   -0.16353E+01    0.98450E+04    0.26296E+02
  2841    0.26697E+02    0.14930E+01   -0.16524E+01    0.98245E+04    0.26355E+02
  2842    0.26653E+02    0.14901E+01   -0.16693E+01    0.98039E+04    0.26412E+02
  2843    0.26609E+02    0.14870E+01   -0.16859E+01    0.97834E+04    0.26467E+02
  2844    0.26567E+02    0.14838E+01   -0.17025E+01    0.97629E+04    0.26519E+02
  2845    0.26526E+02    0.14804E+01   -0.17188E+01    0.97425E+04    0.26569E+02
  2846    0.26486E+02    0.14770E+01   -0.17350E+01    0.97221E+04    0.26615E+02
  2847    0.26448E+02    0.14735E+01   -0.17508E+01    0.97017E+04    0.26658E+02
  2848    0.26410E+02    0.14698E+01   -0.17665E+01    0.96814E+04    0.26697E+02
  2849    0.26374E+02    0.14660E+01   -0.17821E+01    0.96612E+04    0.26733E+02
  2850    0.26339E+02    0.14620E+01   -0.17972E+01    0.96409E+04    0.26765E+02
  2851    0.26305E+02    0.14580E+01   -0.18122E+01    0.96207E+04    0.26793E+02
  2852    0.26271E+02    0.14539E+01   -0.18269E+01    0.96006E+04    0.26817E+02
  2853    0.26240E+02    0.14496E+01   -0.18415E+01    0.95805E+04    0.26838E+02
  2854    0.26209E+02    0.14453E+01   -0.18556E+01    0.95604E+04    0.26854E+02
  2855    0.26179E+02    0.14408E+01   -0.18696E+01    0.95403E+04    0.26867E+02
  2856    0.26150E+02    0.14362E+01   -0.18832E+01    0.95203E+04    0.26877E+02
  2857    0.26122E+02    0.14315E+01   -0.18967E+01    0.95004E+04    0.26883E+02
  2858    0.26095E+02    0.14267E+01   -0.19098E+01    0.94805E+04    0.26886E+02
  2859    0.26069E+02    0.14218E+01   -0.19226E+01    0.94606E+04    0.26885E+02
  2860    0.26044E+02    0.14168E+01   -0.19351E+01    0.94408E+04    0.26882E+02
  2861    0.26019E+02    0.14117E+01   -0.19476E+01    0.94210E+04    0.26876E+02
  2862    0.25997E+02    0.14065E+01   -0.19595E+01    0.94012E+04    0.26867E+02
  2863    0.25973E+02    0.14013E+01   -0.19713E+01    0.93815E+04    0.26855E+02
  2864    0.25952E+02    0.13958E+01   -0.19827E+01    0.93618E+04    0.26841E+02
  2865    0.25931E+02    0.13904E+01   -0.19939E+01    0.93421E+04    0.26824E+02
  2866    0.25910E+02    0.13847E+01   -0.20047E+01    0.93225E+04    0.26805E+02
  2867    0.25891E+02    0.13791E+01   -0.20153E+01    0.93030E+04    0.26783E+02
  2868    0.25873E+02    0.13733E+01   -0.20255E+01    0.92834E+04    0.26760E+02
  2869    0.25855E+02    0.13674E+01   -0.20355E+01    0.92639E+04    0.26734E+02
  2870    0.25839E+02    0.13615E+01   -0.20452E+01    0.92445E+04    0.26707E+02
  2871    0.25821E+02    0.13554E+01   -0.20546E+01    0.92251E+04    0.26678E+02
  2872    0.25806E+02    0.13493E+01   -0.20637E+01    0.92057E+04    0.26647E+02
  2873    0.25792E+02    0.13430E+01   -0.20723E+01    0.91863E+04    0.26615E+02
  2874    0.25778E+02    0.13368E+01   -0.20808E+01    0.91670E+04    0.26581E+02
  2875    0.25764E+02    0.13303E+01   -0.20889E+01    0.91478E+04    0.26546E+02
  2876    0.25751E+02    0.13238E+01   -0.20967E+01    0.91286E+04    0.26510E+02
  2877    0.25739E+02    0.13173E+01   -0.21041E+01    0.91094E+04    0.26472E+02
  2878    0.25726E+02    0.13107E+01   -0.21113E+01    0.90902E+04    0.26434E+02
  2879    0.25715E+02    0.13039E+01   -0.21181E+01    0.90711E+04    0.26394E+02
  2880    0.25704E+02    0.12972E+01   -0.21246E+01    0.90520E+04    0.26354E+02
  2881    0.25693E+02    0.12904E+01   -0.21308E+01    0.90330E+04    0.26314E+02
  2882    0.25684E+02    0.12835E+01   -0.21366E+01    0.90140E+04    0.26272E+02
  2883    0.25674E+02    0.12766E+01   -0.21421E+01    0.89950E+04    0.26231E+02
  2884    0.25665E+02    0.12696E+01   -0.21472E+01    0.89761E+04    0.26189E+02
  2885    0.25656E+02    0.12626E+01   -0.21521E+01    0.89572E+04    0.26147E+02
  2886    0.25648E+02    0.12555E+01   -0.21566E+01    0.89384E+04    0.26105E+02
  2887    0.25639E+02    0.12483E+01   -0.21608E+01    0.89195E+04    0.26063E+02
  2888    0.25631E+02    0.12411E+01   -0.21646E+01    0.89008E+04    0.26021E+02
  2889    0.25623E+02    0.12338E+01   -0.21680E+01    0.88820E+04    0.25979E+02
  2890    0.25615E+02    0.12265E+01   -0.21712E+01    0.88633E+04    0.25937E+02
  2891    0.25608E+02    0.12191E+01   -0.21738E+01    0.88447E+04    0.25897E+02
  2892    0.25600E+02    0.12117E+01   -0.21762E+01    0.88260E+04    0.25856E+02
  2893    0.25592E+02    0.12043E+01   -0.21783E+01    0.88074E+04    0.25817E+02
  2894    0.25586E+02    0.11969E+01   -0.21803E+01    0.87889E+04    0.25778E+02
  2895    0.25579E+02    0.11893E+01   -0.21816E+01    0.87703E+04    0.25740E+02
  2896    0.25571E+02    0.11818E+01   -0.21827E+01    0.87519E+04    0.25704E+02
  2897    0.25564E+02    0.11742E+01   -0.21836E+01    0.87334E+04    0.25668E+02
  2898    0.25557E+02    0.11667E+01   -0.21840E+01    0.87150E+04    0.25634E+02
  2899    0.25549E+02    0.11591E+01   -0.21840E+01    0.86966E+04    0.25601E+02
  2900    0.25542E+02    0.11515E+01   -0.21836E+01    0.86783E+04    0.25570E+02
  2901    0.25534E+02    0.11439E+01   -0.21830E+01    0.86600E+04    0.25540E+02
  2902    0.25527E+02    0.11363E+01   -0.21820E+01    0.86417E+04    0.25512E+02
  2903    0.25519E+02    0.11286E+01   -0.21807E+01    0.86235E+04    0.25485E+02
  2904    0.25511E+02    0.11211E+01   -0.21790E+01    0.86053E+04    0.25458E+02
  2905    0.25502E+02    0.11134E+01   -0.21769E+01    0.85871E+04    0.25432E+02
  2906    0.25493E+02    0.11056E+01   -0.21745E+01    0.85690E+04    0.25406E+02
  2907    0.25485E+02    0.10980E+01   -0.21718E+01    0.85509E+04    0.25380E+02
  2908    0.25476E+02    0.10904E+01   -0.21688E+01    0.85329E+04    0.25354E+02
  2909    0.25466E+02    0.10828E+01   -0.21653E+01    0.85148E+04    0.25327E+02
  2910    0.25457E+02    0.10750E+01   -0.21616E+01    0.84969E+04    0.25299E+02
  2911    0.25447E+02    0.10674E+01   -0.21575E+01    0.84789E+04    0.25270E+02
  2912    0.25438E+02    0.10598E+01   -0.21532E+01    0.84610E+04    0.25239E+02
  2913    0.25427E+02    0.10521E+01   -0.21485E+01    0.84431E+04    0.25207E+02
  2914    0.25416E+02    0.10446E+01   -0.21435E+01    0.84253E+04    0.25173E+02
  2915    0.25405E+02    0.10369E+01   -0.21382E+01    0.84075E+04    0.25136E+02
  2916    0.25394E+02    0.10293E+01   -0.21325E+01    0.83897E+04    0.25096E+02
  2917    0.25382E+02    0.10216E+01   -0.21265E+01    0.83720E+04    0.25054E+02
  2918    0.25370E+02    0.10140E+01   -0.21204E+01    0.83543E+04    0.25008E+02
  2919    0.25357E+02    0.10064E+01   -0.21137E+01    0.83366E+04    0.24959E+02
  2920    0.25343E+02    0.99884E+00   -0.21069E+01    0.83190E+04    0.24906E+02
  2921    0.25331E+02    0.99128E+00   -0.20997E+01    0.83014E+04    0.24849E+02
  2922    0.25317E+02    0.98374E+00   -0.20922E+01    0.82838E+04    0.24788E+02
  2923    0.25303E+02    0.97615E+00   -0.20845E+01    0.82663E+04    0.24722E+02
  2924    0.25289E+02    0.96865E+00   -0.20764E+01    0.82488E+04    0.24651E+02
  2925    0.25273E+02    0.96126E+00   -0.20681E+01    0.82313E+04    0.24575E+02
  2926    0.25258E+02    0.95381E+00   -0.20594E+01    0.82139E+04    0.24494E+02
  2927    0.25242E+02    0.94624E+00   -0.20505E+01    0.81965E+04    0.24406E+02
  2928    0.25225E+02    0.93870E+00   -0.20414E+01    0.81792E+04    0.24313E+02
  2929    0.25208E+02    0.93162E+00   -0.20319E+01    0.81618E+04    0.24213E+02
  2930    0.25191E+02    0.92427E+00   -0.20223E+01    0.81446E+04    0.24107E+02
  2931    0.25173E+02    0.91703E+00   -0.20123E+01    0.81273E+04    0.23994E+02
  2932    0.25155E+02    0.90980E+00   -0.20021E+01    0.81101E+04    0.23873E+02
  2933    0.25135E+02    0.90260E+00   -0.19918E+01    0.80929E+04    0.23745E+02
  2934    0.25115E+02    0.89543E+00   -0.19812E+01    0.80758E+04    0.23609E+02
  2935    0.25095E+02    0.88835E+00   -0.19703E+01    0.80586E+04    0.23465E+02
  2936    0.25074E+02    0.88123E+00   -0.19590E+01    0.80416E+04    0.23313E+02
  2937    0.25052E+02    0.87427E+00   -0.19477E+01    0.80245E+04    0.23152E+02
  2938    0.25030E+02    0.86720E+00   -0.19361E+01    0.80075E+04    0.22983E+02
  2939    0.25008E+02    0.86030E+00   -0.19242E+01    0.79905E+04    0.22804E+02
  2940    0.24985E+02    0.85350E+00   -0.19123E+01    0.79736E+04    0.22615E+02
  2941    0.24960E+02    0.84665E+00   -0.19001E+01    0.79567E+04    0.22417E+02
  2942    0.24936E+02    0.83997E+00   -0.18877E+01    0.79398E+04    0.22209E+02
  2943    0.24910E+02    0.83324E+00   -0.18752E+01    0.79229E+04    0.21991E+02
  2944    0.24884E+02    0.82662E+00   -0.18624E+01    0.79061E+04    0.21761E+02
  2945    0.24857E+02    0.82002E+00   -0.18495E+01    0.78893E+04    0.21521E+02
  2946    0.24829E+02    0.81352E+00   -0.18364E+01    0.78726E+04    0.21270E+02
  2947    0.24801E+02    0.80712E+00   -0.18233E+01    0.78559E+04    0.21007E+02
  2948    0.24773E+02    0.80075E+00   -0.18098E+01    0.78392E+04    0.20733E+02
  2949    0.24742E+02    0.79448E+00   -0.17963E+01    0.78226E+04    0.20446E+02
  2950    0.24712E+02    0.78823E+00   -0.17827E+01    0.78060E+04    0.20147E+02
  2951    0.24681E+02    0.78208E+00   -0.17690E+01    0.77894E+04    0.19836E+02
  2952    0.24649E+02    0.77603E+00   -0.17551E+01    0.77728E+04    0.19513E+02
  2953    0.24616E+02    0.77016E+00   -0.17410E+01    0.77563E+04    0.19179E+02
  2954    0.24582E+02    0.76423E+00   -0.17269E+01    0.77398E+04    0.18834E+02
  2955    0.24548E+02    0.75840E+00   -0.17126E+01    0.77234E+04    0.18480E+02
  2956    0.24513E+02    0.75265E+00   -0.16983E+01    0.77070E+04    0.18118E+02
  2957    0.24477E+02    0.74700E+00   -0.16839E+01    0.76906E+04    0.17747E+02
  2958    0.24440E+02    0.74144E+00   -0.16693E+01    0.76743E+04    0.17370E+02
  2959    0.24402E+02    0.73590E+00   -0.16547E+01    0.76579E+04    0.16986E+02
  2960    0.24364E+02    0.73058E+00   -0.16399E+01    0.76417E+04    0.16597E+02
  2961    0.24326E+02    0.72521E+00   -0.16251E+01    0.76254E+04    0.16203E+02
  2962    0.24285E+02    0.71992E+00   -0.16103E+01    0.76092E+04    0.15805E+02
  2963    0.24245E+02    0.71485E+00   -0.15952E+01    0.75930E+04    0.15403E+02
  2964    0.24203E+02    0.70972E+00   -0.15801E+01    0.75768E+04    0.15000E+02
  2965    0.24162E+02    0.70475E+00   -0.15649E+01    0.75607E+04    0.14595E+02
  2966    0.24119E+02    0.69985E+00   -0.15497E+01    0.75446E+04    0.14189E+02
  2967    0.24075E+02    0.69502E+00   -0.15345E+01    0.75286E+04    0.13783E+02
  2968    0.24030E+02    0.69027E+00   -0.15191E+01    0.75126E+04    0.13378E+02
  2969    0.23984E+02    0.68560E+00   -0.15036E+01    0.74966E+04    0.12975E+02
  2970    0.23938E+02    0.68099E+00   -0.14882E+01    0.74806E+04    0.12574E+02
  2971    0.23893E+02    0.67653E+00   -0.14728E+01    0.74647E+04    0.12176E+02
  2972    0.23845E+02    0.67213E+00   -0.14572E+01    0.74488E+04    0.11782E+02
  2973    0.23797E+02    0.66780E+00   -0.14417E+01    0.74329E+04    0.11393E+02
  2974    0.23749E+02    0.66354E+00   -0.14260E+01    0.74171E+04    0.11010E+02
  2975    0.23700E+02    0.65941E+00   -0.14105E+01    0.74013E+04    0.10632E+02
  2976    0.23649E+02    0.65528E+00   -0.13948E+01    0.73855E+04    0.10262E+02
  2977    0.23600E+02    0.65135E+00   -0.13792E+01    0.73698E+04    0.99002E+01
  2978    0.23548E+02    0.64747E+00   -0.13636E+01    0.73540E+04    0.95467E+01
  2979    0.23495E+02    0.64373E+00   -0.13480E+01    0.73384E+04    0.92027E+01
  2980    0.23443E+02    0.63997E+00   -0.13324E+01    0.73227E+04    0.88691E+01
  2981    0.23390E+02    0.63642E+00   -0.13168E+01    0.73071E+04    0.85465E+01
  2982    0.23335E+02    0.63284E+00   -0.13012E+01    0.72915E+04    0.82357E+01
  2983    0.23280E+02    0.62939E+00   -0.12857E+01    0.72760E+04    0.79377E+01
  2984    0.23224E+02    0.62606E+00   -0.12702E+01    0.72605E+04    0.76530E+01
  2985    0.23168E+02    0.62277E+00   -0.12546E+01    0.72450E+04    0.73826E+01
  2986    0.23112E+02    0.61961E+00   -0.12392E+01    0.72295E+04    0.71273E+01
  2987    0.23055E+02    0.61649E+00   -0.12239E+01    0.72141E+04    0.68877E+01
  2988    0.22997E+02    0.61342E+00   -0.12084E+01    0.71987E+04    0.66647E+01
  2989    0.22939E+02    0.61061E+00   -0.11931E+01    0.71833E+04    0.64592E+01
  2990    0.22880E+02    0.60776E+00   -0.11780E+01    0.71680E+04    0.62718E+01
  2991    0.22821E+02    0.60496E+00   -0.11628E+01    0.71527E+04    0.61034E+01
  2992    0.22760E+02    0.60241E+00   -0.11478E+01    0.71374E+04    0.59548E+01
  2993    0.22700E+02    0.59983E+00   -0.11329E+01    0.71222E+04    0.58267E+01
  2994    0.22638E+02    0.59727E+00   -0.11181E+01    0.71069E+04    0.57199E+01
  2995    0.22576E+02    0.59498E+00   -0.11032E+01    0.70918E+04    0.56353E+01
  2996    0.22515E+02    0.59271E+00   -0.10886E+01    0.70766E+04    0.55736E+01
  2997    0.22452E+02    0.59047E+00   -0.10740E+01    0.70615E+04    0.55356E+01
  2998    0.22388E+02    0.58834E+00   -0.10598E+01    0.70464E+04    0.55222E+01
  2999    0.22324E+02    0.58630E+00   -0.10455E+01    0.70313E+04    0.55340E+01
  3000    0.22260E+02    0.58437E+00   -0.10313E+01    0.70163E+04    0.55719E+01
  3001    0.22196E+02    0.58245E+00   -0.10174E+01    0.70013E+04    0.56363E+01
  3002    0.22131E+02    0.58071E+00   -0.10035E+01    0.69863E+04    0.57266E+01
  3003    0.22065E+02    0.57898E+00   -0.98992E+00    0.69714E+04    0.58416E+01
  3004    0.21999E+02    0.57735E+00   -0.97637E+00    0.69565E+04    0.59804E+01
  3005    0.21933E+02    0.57588E+00   -0.96295E+00    0.69416E+04    0.61418E+01
  3006    0.21867E+02    0.57443E+00   -0.94973E+00    0.69267E+04    0.63247E+01
  3007    0.21800E+02    0.57307E+00   -0.93671E+00    0.69119E+04    0.65283E+01
  3008    0.21733E+02    0.57172E+00   -0.92381E+00    0.68971E+04    0.67513E+01
  3009    0.21665E+02    0.57056E+00   -0.91111E+00    0.68823E+04    0.69927E+01
  3010    0.21597E+02    0.56950E+00   -0.89852E+00    0.68676E+04    0.72515E+01
  3011    0.21529E+02    0.56844E+00   -0.88611E+00    0.68529E+04    0.75267E+01
  3012    0.21461E+02    0.56749E+00   -0.87389E+00    0.68382E+04    0.78171E+01
  3013    0.21391E+02    0.56660E+00   -0.86178E+00    0.68236E+04    0.81217E+01
  3014    0.21323E+02    0.56582E+00   -0.84992E+00    0.68090E+04    0.84394E+01
  3015    0.21252E+02    0.56509E+00   -0.83815E+00    0.67944E+04    0.87693E+01
  3016    0.21183E+02    0.56444E+00   -0.82671E+00    0.67798E+04    0.91102E+01
  3017    0.21112E+02    0.56387E+00   -0.81528E+00    0.67653E+04    0.94611E+01
  3018    0.21042E+02    0.56336E+00   -0.80416E+00    0.67508E+04    0.98209E+01
  3019    0.20971E+02    0.56291E+00   -0.79313E+00    0.67363E+04    0.10189E+02
  3020    0.20900E+02    0.56255E+00   -0.78233E+00    0.67219E+04    0.10563E+02
  3021    0.20828E+02    0.56227E+00   -0.77175E+00    0.67075E+04    0.10943E+02
  3022    0.20756E+02    0.56205E+00   -0.76133E+00    0.66931E+04    0.11328E+02
  3023    0.20683E+02    0.56190E+00   -0.75105E+00    0.66787E+04    0.11717E+02
  3024    0.20611E+02    0.56182E+00   -0.74091E+00    0.66644E+04    0.12108E+02
  3025    0.20540E+02    0.56181E+00   -0.73107E+00    0.66501E+04    0.12501E+02
  3026    0.20469E+02    0.56187E+00   -0.72136E+00    0.66358E+04    0.12894E+02
  3027    0.20396E+02    0.56198E+00   -0.71185E+00    0.66216E+04    0.13287E+02
  3028    0.20324E+02    0.56217E+00   -0.70256E+00    0.66074E+04    0.13678E+02
  3029    0.20250E+02    0.56241E+00   -0.69353E+00    0.65932E+04    0.14067E+02
  3030    0.20178E+02    0.56273E+00   -0.68463E+00    0.65790E+04    0.14451E+02
  3031    0.20105E+02    0.56308E+00   -0.67600E+00    0.65649E+04    0.14831E+02
  3032    0.20032E+02    0.56351E+00   -0.66755E+00    0.65508E+04    0.15205E+02
  3033    0.19959E+02    0.56398E+00   -0.65930E+00    0.65367E+04    0.15573E+02
  3034    0.19885E+02    0.56452E+00   -0.65123E+00    0.65227E+04    0.15932E+02
  3035    0.19812E+02    0.56511E+00   -0.64341E+00    0.65087E+04    0.16282E+02
  3036    0.19739E+02    0.56575E+00   -0.63570E+00    0.64947E+04    0.16622E+02
  3037    0.19666E+02    0.56644E+00   -0.62831E+00    0.64807E+04    0.16951E+02
  3038    0.19593E+02    0.56718E+00   -0.62109E+00    0.64668E+04    0.17268E+02
  3039    0.19520E+02    0.56796E+00   -0.61419E+00    0.64529E+04    0.17572E+02
  3040    0.19447E+02    0.56879E+00   -0.60745E+00    0.64390E+04    0.17861E+02
  3041    0.19373E+02    0.56967E+00   -0.60087E+00    0.64252E+04    0.18135E+02
  3042    0.19301E+02    0.57059E+00   -0.59459E+00    0.64114E+04    0.18393E+02
  3043    0.19227E+02    0.57155E+00   -0.58847E+00    0.63976E+04    0.18633E+02
  3044    0.19154E+02    0.57256E+00   -0.58258E+00    0.63838E+04    0.18855E+02
  3045    0.19081E+02    0.57359E+00   -0.57698E+00    0.63701E+04    0.19057E+02
  3046    0.19008E+02    0.57467E+00   -0.57152E+00    0.63564E+04    0.19239E+02
  3047    0.18936E+02    0.57577E+00   -0.56636E+00    0.63427E+04    0.19398E+02
  3048    0.18864E+02    0.57690E+00   -0.56133E+00    0.63291E+04    0.19536E+02
  3049    0.18792E+02    0.57808E+00   -0.55659E+00    0.63154E+04    0.19649E+02
  3050    0.18721E+02    0.57928E+00   -0.55212E+00    0.63019E+04    0.19738E+02
  3051    0.18648E+02    0.58050E+00   -0.54778E+00    0.62883E+04    0.19800E+02
  3052    0.18577E+02    0.58174E+00   -0.54371E+00    0.62747E+04    0.19838E+02
  3053    0.18506E+02    0.58302E+00   -0.53984E+00    0.62612E+04    0.19852E+02
  3054    0.18436E+02    0.58432E+00   -0.53630E+00    0.62478E+04    0.19842E+02
  3055    0.18366E+02    0.58563E+00   -0.53294E+00    0.62343E+04    0.19809E+02
  3056    0.18296E+02    0.58698E+00   -0.52976E+00    0.62209E+04    0.19754E+02
  3057    0.18226E+02    0.58834E+00   -0.52683E+00    0.62075E+04    0.19678E+02
  3058    0.18157E+02    0.58972E+00   -0.52422E+00    0.61941E+04    0.19582E+02
  3059    0.18087E+02    0.59112E+00   -0.52169E+00    0.61807E+04    0.19465E+02
  3060    0.18018E+02    0.59254E+00   -0.51940E+00    0.61674E+04    0.19330E+02
  3061    0.17949E+02    0.59398E+00   -0.51742E+00    0.61541E+04    0.19177E+02
  3062    0.17882E+02    0.59545E+00   -0.51566E+00    0.61409E+04    0.19006E+02
  3063    0.17815E+02    0.59690E+00   -0.51396E+00    0.61276E+04    0.18819E+02
  3064    0.17746E+02    0.59840E+00   -0.51256E+00    0.61144E+04    0.18616E+02
  3065    0.17679E+02    0.59989E+00   -0.51137E+00    0.61012E+04    0.18398E+02
  3066    0.17612E+02    0.60141E+00   -0.51046E+00    0.60881E+04    0.18166E+02
  3067    0.17546E+02    0.60294E+00   -0.50975E+00    0.60749E+04    0.17921E+02
  3068    0.17480E+02    0.60448E+00   -0.50917E+00    0.60618E+04    0.17662E+02
  3069    0.17415E+02    0.60603E+00   -0.50892E+00    0.60487E+04    0.17392E+02
  3070    0.17349E+02    0.60758E+00   -0.50878E+00    0.60357E+04    0.17111E+02
  3071    0.17283E+02    0.60913E+00   -0.50883E+00    0.60227E+04    0.16819E+02
  3072    0.17219E+02    0.61070E+00   -0.50921E+00    0.60096E+04    0.16518E+02
  3073    0.17155E+02    0.61227E+00   -0.50968E+00    0.59967E+04    0.16207E+02
  3074    0.17091E+02    0.61384E+00   -0.51040E+00    0.59837E+04    0.15889E+02
  3075    0.17028E+02    0.61541E+00   -0.51120E+00    0.59708E+04    0.15564E+02
  3076    0.16966E+02    0.61699E+00   -0.51232E+00    0.59579E+04    0.15232E+02
  3077    0.16903E+02    0.61857E+00   -0.51358E+00    0.59450E+04    0.14894E+02
  3078    0.16842E+02    0.62014E+00   -0.51500E+00    0.59322E+04    0.14552E+02
  3079    0.16780E+02    0.62171E+00   -0.51664E+00    0.59194E+04    0.14205E+02
  3080    0.16720E+02    0.62328E+00   -0.51849E+00    0.59066E+04    0.13855E+02
  3081    0.16659E+02    0.62483E+00   -0.52044E+00    0.58938E+04    0.13503E+02
  3082    0.16599E+02    0.62639E+00   -0.52263E+00    0.58811E+04    0.13148E+02
  3083    0.16539E+02    0.62794E+00   -0.52496E+00    0.58684E+04    0.12793E+02
  3084    0.16481E+02    0.62947E+00   -0.52744E+00    0.58557E+04    0.12437E+02
  3085    0.16422E+02    0.63099E+00   -0.53012E+00    0.58430E+04    0.12082E+02
  3086    0.16364E+02    0.63250E+00   -0.53295E+00    0.58304E+04    0.11728E+02
  3087    0.16307E+02    0.63399E+00   -0.53595E+00    0.58178E+04    0.11376E+02
  3088    0.16251E+02    0.63548E+00   -0.53910E+00    0.58052E+04    0.11027E+02
  3089    0.16194E+02    0.63695E+00   -0.54240E+00    0.57926E+04    0.10681E+02
  3090    0.16138E+02    0.63839E+00   -0.54585E+00    0.57801E+04    0.10340E+02
  3091    0.16084E+02    0.63981E+00   -0.54945E+00    0.57676E+04    0.10004E+02
  3092    0.16029E+02    0.64122E+00   -0.55318E+00    0.57551E+04    0.96745E+01
  3093    0.15975E+02    0.64259E+00   -0.55706E+00    0.57426E+04    0.93514E+01
  3094    0.15921E+02    0.64396E+00   -0.56105E+00    0.57302E+04    0.90357E+01
  3095    0.15869E+02    0.64528E+00   -0.56518E+00    0.57178E+04    0.87283E+01
  3096    0.15816E+02    0.64658E+00   -0.56943E+00    0.57054E+04    0.84299E+01
  3097    0.15765E+02    0.64785E+00   -0.57380E+00    0.56931E+04    0.81414E+01
  3098    0.15714E+02    0.64909E+00   -0.57828E+00    0.56807E+04    0.78634E+01
  3099    0.15664E+02    0.65030E+00   -0.58288E+00    0.56684E+04    0.75969E+01
  3100    0.15614E+02    0.65148E+00   -0.58758E+00    0.56561E+04    0.73425E+01
  3101    0.15565E+02    0.65261E+00   -0.59239E+00    0.56439E+04    0.71009E+01
  3102    0.15517E+02    0.65372E+00   -0.59729E+00    0.56317E+04    0.68719E+01
  3103    0.15469E+02    0.65479E+00   -0.60229E+00    0.56195E+04    0.66552E+01
  3104    0.15423E+02    0.65582E+00   -0.60740E+00    0.56073E+04    0.64506E+01
  3105    0.15376E+02    0.65682E+00   -0.61259E+00    0.55951E+04    0.62577E+01
  3106    0.15330E+02    0.65778E+00   -0.61787E+00    0.55830E+04    0.60762E+01
  3107    0.15285E+02    0.65869E+00   -0.62324E+00    0.55709E+04    0.59058E+01
  3108    0.15241E+02    0.65959E+00   -0.62871E+00    0.55588E+04    0.57462E+01
  3109    0.15197E+02    0.66043E+00   -0.63424E+00    0.55467E+04    0.55971E+01
