#    L    TT             EE             TE             PP             TP          
  2638    0.40467E+02    0.12240E+01   -0.72110E+00    0.14975E+05    0.51511E+01
  2639    0.40267E+02    0.12283E+01   -0.70595E+00    0.14959E+05    0.51323E+01
  2640    0.40067E+02    0.12324E+01   -0.69136E+00    0.14943E+05    0.51136E+01
  2641    0.39866E+02    0.12368E+01   -0.67750E+00    0.14927E+05    0.50950E+01
  2642    0.39667E+02    0.12413E+01   -0.66421E+00    0.14912E+05    0.50764E+01
  2643    0.39468E+02    0.12457E+01   -0.65150E+00    0.14896E+05    0.50579E+01
  2644    0.39270E+02    0.12502E+01   -0.63952E+00    0.14880E+05    0.50395E+01
  2645    0.39073E+02    0.12547E+01   -0.62820E+00    0.14864E+05    0.50212E+01
  2646    0.38875E+02    0.12594E+01   -0.61754E+00    0.14849E+05    0.50029E+01
  2647    0.38679E+02    0.12641E+01   -0.60754E+00    0.14833E+05    0.49848E+01
  2648    0.38485E+02    0.12687E+01   -0.59822E+00    0.14817E+05    0.49667E+01
  2649    0.38290E+02    0.12735E+01   -0.58971E+00    0.14802E+05    0.49487E+01
  2650    0.38097E+02    0.12782E+01   -0.58180E+00    0.14786E+05    0.49309E+01
  2651    0.37905E+02    0.12831E+01   -0.57463E+00    0.14771E+05    0.49131E+01
  2652    0.37714E+02    0.12879E+01   -0.56813E+00    0.14755E+05    0.48955E+01
  2653    0.37524E+02    0.12928E+01   -0.56248E+00    0.14739E+05    0.48780E+01
  2654    0.37335E+02    0.12977E+01   -0.55736E+00    0.14724E+05    0.48605E+01
  2655    0.37147E+02    0.13025E+01   -0.55299E+00    0.14708E+05    0.48432E+01
  2656    0.36960E+02    0.13075E+01   -0.54919E+00    0.14693E+05    0.48260E+01
  2657    0.36774E+02    0.13124E+01   -0.54608E+00    0.14677E+05    0.48089E+01
  2658    0.36590E+02    0.13173E+01   -0.54372E+00    0.14662E+05    0.47919E+01
  2659    0.36407E+02    0.13223E+01   -0.54180E+00    0.14646E+05    0.47750E+01
  2660    0.36225E+02    0.13273E+01   -0.54058E+00    0.14631E+05    0.47582E+01
  2661    0.36043E+02    0.13323E+01   -0.53997E+00    0.14616E+05    0.47415E+01
  2662    0.35862E+02    0.13373E+01   -0.53988E+00    0.14600E+05    0.47250E+01
  2663    0.35683E+02    0.13422E+01   -0.54044E+00    0.14585E+05    0.47085E+01
  2664    0.35505E+02    0.13472E+01   -0.54154E+00    0.14569E+05    0.46921E+01
  2665    0.35328E+02    0.13521E+01   -0.54316E+00    0.14554E+05    0.46759E+01
  2666    0.35152E+02    0.13571E+01   -0.54545E+00    0.14539E+05    0.46597E+01
  2667    0.34977E+02    0.13621E+01   -0.54814E+00    0.14523E+05    0.46437E+01
  2668    0.34804E+02    0.13670E+01   -0.55144E+00    0.14508E+05    0.46278E+01
  2669    0.34631E+02    0.13719E+01   -0.55518E+00    0.14493E+05    0.46119E+01
  2670    0.34461E+02    0.13769E+01   -0.55949E+00    0.14478E+05    0.45962E+01
  2671    0.34291E+02    0.13817E+01   -0.56428E+00    0.14462E+05    0.45806E+01
  2672    0.34123E+02    0.13866E+01   -0.56959E+00    0.14447E+05    0.45651E+01
  2673    0.33956E+02    0.13914E+01   -0.57525E+00    0.14432E+05    0.45497E+01
  2674    0.33790E+02    0.13963E+01   -0.58155E+00    0.14417E+05    0.45344E+01
  2675    0.33626E+02    0.14011E+01   -0.58816E+00    0.14402E+05    0.45192E+01
  2676    0.33463E+02    0.14058E+01   -0.59537E+00    0.14386E+05    0.45041E+01
  2677    0.33301E+02    0.14105E+01   -0.60291E+00    0.14371E+05    0.44891E+01
  2678    0.33140E+02    0.14152E+01   -0.61086E+00    0.14356E+05    0.44742E+01
  2679    0.32981E+02    0.14198E+01   -0.61932E+00    0.14341E+05    0.44595E+01
  2680    0.32823E+02    0.14243E+01   -0.62822E+00    0.14326E+05    0.44448E+01
  2681    0.32668E+02    0.14289E+01   -0.63753E+00    0.14311E+05    0.44302E+01
  2682    0.32513E+02    0.14333E+01   -0.64715E+00    0.14296E+05    0.44158E+01
  2683    0.32360E+02    0.14377E+01   -0.65721E+00    0.14281E+05    0.44014E+01
  2684    0.32209E+02    0.14420E+01   -0.66769E+00    0.14266E+05    0.43872E+01
  2685    0.32058E+02    0.14463E+01   -0.67841E+00    0.14251E+05    0.43730E+01
  2686    0.31910E+02    0.14504E+01   -0.68967E+00    0.14236E+05    0.43590E+01
  2687    0.31764E+02    0.14544E+01   -0.70120E+00    0.14221E+05    0.43451E+01
  2688    0.31619E+02    0.14585E+01   -0.71306E+00    0.14206E+05    0.43312E+01
  2689    0.31475E+02    0.14624E+01   -0.72532E+00    0.14191E+05    0.43175E+01
  2690    0.31334E+02    0.14662E+01   -0.73793E+00    0.14176E+05    0.43039E+01
  2691    0.31194E+02    0.14700E+01   -0.75074E+00    0.14161E+05    0.42904E+01
  2692    0.31056E+02    0.14736E+01   -0.76395E+00    0.14146E+05    0.42770E+01
  2693    0.30920E+02    0.14771E+01   -0.77746E+00    0.14132E+05    0.42637E+01
  2694    0.30786E+02    0.14806E+01   -0.79125E+00    0.14117E+05    0.42505E+01
  2695    0.30653E+02    0.14839E+01   -0.80538E+00    0.14102E+05    0.42374E+01
  2696    0.30524E+02    0.14871E+01   -0.81981E+00    0.14087E+05    0.42244E+01
  2697    0.30395E+02    0.14901E+01   -0.83446E+00    0.14072E+05    0.42115E+01
  2698    0.30268E+02    0.14931E+01   -0.84945E+00    0.14057E+05    0.41987E+01
  2699    0.30144E+02    0.14959E+01   -0.86469E+00    0.14043E+05    0.41860E+01
  2700    0.30022E+02    0.14987E+01   -0.88016E+00    0.14028E+05    0.41735E+01
  2701    0.29902E+02    0.15011E+01   -0.89598E+00    0.14013E+05    0.41610E+01
  2702    0.29785E+02    0.15035E+01   -0.91198E+00    0.13999E+05    0.41486E+01
  2703    0.29669E+02    0.15058E+01   -0.92815E+00    0.13984E+05    0.41364E+01
  2704    0.29556E+02    0.15079E+01   -0.94460E+00    0.13969E+05    0.41242E+01
  2705    0.29444E+02    0.15098E+01   -0.96116E+00    0.13955E+05    0.41122E+01
  2706    0.29335E+02    0.15116E+01   -0.97812E+00    0.13940E+05    0.41003E+01
  2707    0.29227E+02    0.15133E+01   -0.99508E+00    0.13925E+05    0.40885E+01
  2708    0.29123E+02    0.15149E+01   -0.10123E+01    0.13911E+05    0.40769E+01
  2709    0.29018E+02    0.15163E+01   -0.10298E+01    0.13896E+05    0.40654E+01
  2710    0.28917E+02    0.15176E+01   -0.10473E+01    0.13882E+05    0.40540E+01
  2711    0.28817E+02    0.15187E+01   -0.10651E+01    0.13867E+05    0.40427E+01
  2712    0.28720E+02    0.15198E+01   -0.10829E+01    0.13852E+05    0.40316E+01
  2713    0.28624E+02    0.15207E+01   -0.11010E+01    0.13838E+05    0.40206E+01
  2714    0.28529E+02    0.15215E+01   -0.11192E+01    0.13823E+05    0.40098E+01
  2715    0.28438E+02    0.15221E+01   -0.11375E+01    0.13809E+05    0.39991E+01
  2716    0.28347E+02    0.15227E+01   -0.11559E+01    0.13794E+05    0.39886E+01
  2717    0.28258E+02    0.15231E+01   -0.11744E+01    0.13780E+05    0.39782E+01
  2718    0.28172E+02    0.15234E+01   -0.11931E+01    0.13766E+05    0.39680E+01
  2719    0.28086E+02    0.15236E+01   -0.12118E+01    0.13751E+05    0.39579E+01
  2720    0.28002E+02    0.15236E+01   -0.12305E+01    0.13737E+05    0.39480E+01
  2721    0.27920E+02    0.15235E+01   -0.12494E+01    0.13722E+05    0.39383E+01
  2722    0.27840E+02    0.15233E+01   -0.12684E+01    0.13708E+05    0.39287E+01
  2723    0.27761E+02    0.15230E+01   -0.12873E+01    0.13694E+05    0.39193E+01
  2724    0.27684E+02    0.15226E+01   -0.13062E+01    0.13679E+05    0.39101E+01
  2725    0.27609E+02    0.15220E+01   -0.13253E+01    0.13665E+05    0.39011E+01
  2726    0.27535E+02    0.15213E+01   -0.13443E+01    0.13651E+05    0.38922E+01
  2727    0.27463E+02    0.15205E+01   -0.13634E+01    0.13636E+05    0.38836E+01
  2728    0.27391E+02    0.15196E+01   -0.13824E+01    0.13622E+05    0.38751E+01
  2729    0.27323E+02    0.15185E+01   -0.14014E+01    0.13608E+05    0.38668E+01
  2730    0.27256E+02    0.15173E+01   -0.14204E+01    0.13594E+05    0.38587E+01
  2731    0.27189E+02    0.15160E+01   -0.14393E+01    0.13579E+05    0.38508E+01
  2732    0.27125E+02    0.15146E+01   -0.14583E+01    0.13565E+05    0.38431E+01
  2733    0.27062E+02    0.15130E+01   -0.14771E+01    0.13551E+05    0.38356E+01
  2734    0.27000E+02    0.15113E+01   -0.14959E+01    0.13537E+05    0.38283E+01
  2735    0.26940E+02    0.15095E+01   -0.15146E+01    0.13523E+05    0.38213E+01
  2736    0.26882E+02    0.15076E+01   -0.15331E+01    0.13508E+05    0.38144E+01
  2737    0.26824E+02    0.15055E+01   -0.15517E+01    0.13494E+05    0.38078E+01
  2738    0.26769E+02    0.15033E+01   -0.15700E+01    0.13480E+05    0.38013E+01
  2739    0.26713E+02    0.15010E+01   -0.15882E+01    0.13466E+05    0.37951E+01
  2740    0.26662E+02    0.14985E+01   -0.16062E+01    0.13452E+05    0.37892E+01
  2741    0.26610E+02    0.14960E+01   -0.16241E+01    0.13438E+05    0.37834E+01
  2742    0.26560E+02    0.14932E+01   -0.16419E+01    0.13424E+05    0.37779E+01
  2743    0.26511E+02    0.14903E+01   -0.16594E+01    0.13410E+05    0.37726E+01
  2744    0.26465E+02    0.14873E+01   -0.16767E+01    0.13396E+05    0.37676E+01
  2745    0.26419E+02    0.14843E+01   -0.16938E+01    0.13382E+05    0.37628E+01
  2746    0.26374E+02    0.14809E+01   -0.17108E+01    0.13368E+05    0.37582E+01
  2747    0.26332E+02    0.14775E+01   -0.17273E+01    0.13354E+05    0.37539E+01
  2748    0.26289E+02    0.14740E+01   -0.17437E+01    0.13340E+05    0.37499E+01
  2749    0.26249E+02    0.14703E+01   -0.17598E+01    0.13326E+05    0.37461E+01
  2750    0.26211E+02    0.14665E+01   -0.17756E+01    0.13312E+05    0.37425E+01
  2751    0.26173E+02    0.14626E+01   -0.17911E+01    0.13298E+05    0.37392E+01
  2752    0.26136E+02    0.14584E+01   -0.18064E+01    0.13284E+05    0.37362E+01
  2753    0.26101E+02    0.14541E+01   -0.18213E+01    0.13270E+05    0.37334E+01
  2754    0.26068E+02    0.14497E+01   -0.18359E+01    0.13257E+05    0.37308E+01
  2755    0.26035E+02    0.14451E+01   -0.18503E+01    0.13243E+05    0.37284E+01
  2756    0.26004E+02    0.14405E+01   -0.18643E+01    0.13229E+05    0.37263E+01
  2757    0.25974E+02    0.14357E+01   -0.18781E+01    0.13215E+05    0.37243E+01
  2758    0.25945E+02    0.14308E+01   -0.18915E+01    0.13201E+05    0.37225E+01
  2759    0.25918E+02    0.14258E+01   -0.19047E+01    0.13188E+05    0.37209E+01
  2760    0.25891E+02    0.14206E+01   -0.19177E+01    0.13174E+05    0.37194E+01
  2761    0.25865E+02    0.14154E+01   -0.19302E+01    0.13160E+05    0.37180E+01
  2762    0.25841E+02    0.14099E+01   -0.19426E+01    0.13146E+05    0.37168E+01
  2763    0.25817E+02    0.14046E+01   -0.19545E+01    0.13133E+05    0.37157E+01
  2764    0.25794E+02    0.13990E+01   -0.19663E+01    0.13119E+05    0.37147E+01
  2765    0.25773E+02    0.13932E+01   -0.19778E+01    0.13105E+05    0.37138E+01
  2766    0.25752E+02    0.13874E+01   -0.19889E+01    0.13092E+05    0.37130E+01
  2767    0.25732E+02    0.13815E+01   -0.19998E+01    0.13078E+05    0.37122E+01
  2768    0.25712E+02    0.13755E+01   -0.20104E+01    0.13064E+05    0.37115E+01
  2769    0.25693E+02    0.13695E+01   -0.20207E+01    0.13051E+05    0.37109E+01
  2770    0.25676E+02    0.13633E+01   -0.20309E+01    0.13037E+05    0.37102E+01
  2771    0.25659E+02    0.13571E+01   -0.20406E+01    0.13023E+05    0.37096E+01
  2772    0.25643E+02    0.13506E+01   -0.20501E+01    0.13010E+05    0.37090E+01
  2773    0.25628E+02    0.13442E+01   -0.20591E+01    0.12996E+05    0.37085E+01
  2774    0.25613E+02    0.13377E+01   -0.20680E+01    0.12983E+05    0.37078E+01
  2775    0.25599E+02    0.13311E+01   -0.20764E+01    0.12969E+05    0.37072E+01
  2776    0.25585E+02    0.13245E+01   -0.20846E+01    0.12956E+05    0.37065E+01
  2777    0.25572E+02    0.13177E+01   -0.20927E+01    0.12942E+05    0.37058E+01
  2778    0.25560E+02    0.13108E+01   -0.21003E+01    0.12929E+05    0.37050E+01
  2779    0.25547E+02    0.13040E+01   -0.21075E+01    0.12915E+05    0.37041E+01
  2780    0.25536E+02    0.12970E+01   -0.21145E+01    0.12902E+05    0.37032E+01
  2781    0.25525E+02    0.12900E+01   -0.21211E+01    0.12888E+05    0.37021E+01
  2782    0.25516E+02    0.12829E+01   -0.21275E+01    0.12875E+05    0.37009E+01
  2783    0.25506E+02    0.12758E+01   -0.21335E+01    0.12862E+05    0.36997E+01
  2784    0.25497E+02    0.12685E+01   -0.21392E+01    0.12848E+05    0.36982E+01
  2785    0.25487E+02    0.12614E+01   -0.21445E+01    0.12835E+05    0.36967E+01
  2786    0.25479E+02    0.12540E+01   -0.21495E+01    0.12821E+05    0.36949E+01
  2787    0.25470E+02    0.12467E+01   -0.21542E+01    0.12808E+05    0.36930E+01
  2788    0.25461E+02    0.12393E+01   -0.21585E+01    0.12795E+05    0.36909E+01
  2789    0.25452E+02    0.12318E+01   -0.21624E+01    0.12781E+05    0.36886E+01
  2790    0.25445E+02    0.12244E+01   -0.21660E+01    0.12768E+05    0.36862E+01
  2791    0.25436E+02    0.12168E+01   -0.21692E+01    0.12755E+05    0.36834E+01
  2792    0.25428E+02    0.12092E+01   -0.21721E+01    0.12741E+05    0.36805E+01
  2793    0.25421E+02    0.12017E+01   -0.21745E+01    0.12728E+05    0.36773E+01
  2794    0.25412E+02    0.11940E+01   -0.21766E+01    0.12715E+05    0.36739E+01
  2795    0.25404E+02    0.11863E+01   -0.21783E+01    0.12702E+05    0.36702E+01
  2796    0.25396E+02    0.11787E+01   -0.21795E+01    0.12689E+05    0.36662E+01
  2797    0.25388E+02    0.11709E+01   -0.21804E+01    0.12675E+05    0.36619E+01
  2798    0.25380E+02    0.11632E+01   -0.21809E+01    0.12662E+05    0.36573E+01
  2799    0.25372E+02    0.11554E+01   -0.21809E+01    0.12649E+05    0.36524E+01
  2800    0.25363E+02    0.11476E+01   -0.21805E+01    0.12636E+05    0.36472E+01
  2801    0.25354E+02    0.11398E+01   -0.21797E+01    0.12623E+05    0.36417E+01
  2802    0.25345E+02    0.11320E+01   -0.21784E+01    0.12610E+05    0.36358E+01
  2803    0.25336E+02    0.11242E+01   -0.21767E+01    0.12596E+05    0.36296E+01
  2804    0.25327E+02    0.11163E+01   -0.21746E+01    0.12583E+05    0.36231E+01
  2805    0.25318E+02    0.11085E+01   -0.21721E+01    0.12570E+05    0.36163E+01
  2806    0.25307E+02    0.11005E+01   -0.21692E+01    0.12557E+05    0.36093E+01
  2807    0.25297E+02    0.10927E+01   -0.21659E+01    0.12544E+05    0.36021E+01
  2808    0.25287E+02    0.10848E+01   -0.21622E+01    0.12531E+05    0.35946E+01
  2809    0.25276E+02    0.10769E+01   -0.21582E+01    0.12518E+05    0.35869E+01
  2810    0.25265E+02    0.10690E+01   -0.21538E+01    0.12505E+05    0.35789E+01
  2811    0.25255E+02    0.10612E+01   -0.21490E+01    0.12492E+05    0.35709E+01
  2812    0.25243E+02    0.10532E+01   -0.21439E+01    0.12479E+05    0.35626E+01
  2813    0.25232E+02    0.10453E+01   -0.21385E+01    0.12466E+05    0.35542E+01
  2814    0.25219E+02    0.10375E+01   -0.21327E+01    0.12453E+05    0.35456E+01
  2815    0.25206E+02    0.10296E+01   -0.21266E+01    0.12440E+05    0.35370E+01
  2816    0.25193E+02    0.10216E+01   -0.21202E+01    0.12427E+05    0.35282E+01
  2817    0.25181E+02    0.10138E+01   -0.21134E+01    0.12414E+05    0.35193E+01
  2818    0.25168E+02    0.10060E+01   -0.21064E+01    0.12401E+05    0.35104E+01
  2819    0.25154E+02    0.99813E+00   -0.20990E+01    0.12389E+05    0.35013E+01
  2820    0.25140E+02    0.99035E+00   -0.20913E+01    0.12376E+05    0.34923E+01
  2821    0.25125E+02    0.98248E+00   -0.20834E+01    0.12363E+05    0.34832E+01
  2822    0.25111E+02    0.97475E+00   -0.20751E+01    0.12350E+05    0.34741E+01
  2823    0.25096E+02    0.96702E+00   -0.20666E+01    0.12337E+05    0.34650E+01
  2824    0.25080E+02    0.95936E+00   -0.20578E+01    0.12324E+05    0.34560E+01
  2825    0.25065E+02    0.95156E+00   -0.20488E+01    0.12312E+05    0.34469E+01
  2826    0.25048E+02    0.94399E+00   -0.20394E+01    0.12299E+05    0.34379E+01
  2827    0.25031E+02    0.93629E+00   -0.20299E+01    0.12286E+05    0.34290E+01
  2828    0.25013E+02    0.92868E+00   -0.20200E+01    0.12273E+05    0.34202E+01
  2829    0.24996E+02    0.92110E+00   -0.20100E+01    0.12261E+05    0.34114E+01
  2830    0.24977E+02    0.91361E+00   -0.19997E+01    0.12248E+05    0.34028E+01
  2831    0.24958E+02    0.90609E+00   -0.19891E+01    0.12235E+05    0.33943E+01
  2832    0.24939E+02    0.89868E+00   -0.19783E+01    0.12222E+05    0.33859E+01
  2833    0.24919E+02    0.89116E+00   -0.19673E+01    0.12210E+05    0.33777E+01
  2834    0.24898E+02    0.88383E+00   -0.19561E+01    0.12197E+05    0.33696E+01
  2835    0.24877E+02    0.87649E+00   -0.19447E+01    0.12184E+05    0.33618E+01
  2836    0.24855E+02    0.86927E+00   -0.19330E+01    0.12172E+05    0.33541E+01
  2837    0.24832E+02    0.86197E+00   -0.19211E+01    0.12159E+05    0.33467E+01
  2838    0.24810E+02    0.85488E+00   -0.19090E+01    0.12147E+05    0.33395E+01
  2839    0.24785E+02    0.84787E+00   -0.18967E+01    0.12134E+05    0.33326E+01
  2840    0.24761E+02    0.84078E+00   -0.18842E+01    0.12121E+05    0.33259E+01
  2841    0.24736E+02    0.83384E+00   -0.18716E+01    0.12109E+05    0.33195E+01
  2842    0.24710E+02    0.82699E+00   -0.18588E+01    0.12096E+05    0.33134E+01
  2843    0.24683E+02    0.82015E+00   -0.18457E+01    0.12084E+05    0.33076E+01
  2844    0.24656E+02    0.81341E+00   -0.18325E+01    0.12071E+05    0.33022E+01
  2845    0.24627E+02    0.80676E+00   -0.18191E+01    0.12059E+05    0.32971E+01
  2846    0.24598E+02    0.80022E+00   -0.18056E+01    0.12046E+05    0.32923E+01
  2847    0.24568E+02    0.79371E+00   -0.17918E+01    0.12034E+05    0.32879E+01
  2848    0.24537E+02    0.78732E+00   -0.17779E+01    0.12021E+05    0.32840E+01
  2849    0.24505E+02    0.78104E+00   -0.17639E+01    0.12009E+05    0.32804E+01
  2850    0.24473E+02    0.77474E+00   -0.17496E+01    0.11996E+05    0.32772E+01
  2851    0.24438E+02    0.76863E+00   -0.17353E+01    0.11984E+05    0.32745E+01
  2852    0.24403E+02    0.76258E+00   -0.17208E+01    0.11971E+05    0.32722E+01
  2853    0.24368E+02    0.75666E+00   -0.17062E+01    0.11959E+05    0.32703E+01
  2854    0.24331E+02    0.75086E+00   -0.16914E+01    0.11947E+05    0.32688E+01
  2855    0.24293E+02    0.74512E+00   -0.16765E+01    0.11934E+05    0.32677E+01
  2856    0.24254E+02    0.73943E+00   -0.16615E+01    0.11922E+05    0.32670E+01
  2857    0.24215E+02    0.73379E+00   -0.16463E+01    0.11910E+05    0.32666E+01
  2858    0.24175E+02    0.72836E+00   -0.16311E+01    0.11897E+05    0.32666E+01
  2859    0.24133E+02    0.72298E+00   -0.16156E+01    0.11885E+05    0.32669E+01
  2860    0.24091E+02    0.71773E+00   -0.16001E+01    0.11873E+05    0.32676E+01
  2861    0.24048E+02    0.71246E+00   -0.15848E+01    0.11860E+05    0.32686E+01
  2862    0.24005E+02    0.70739E+00   -0.15691E+01    0.11848E+05    0.32698E+01
  2863    0.23960E+02    0.70245E+00   -0.15533E+01    0.11836E+05    0.32714E+01
  2864    0.23915E+02    0.69742E+00   -0.15375E+01    0.11824E+05    0.32732E+01
  2865    0.23868E+02    0.69267E+00   -0.15217E+01    0.11811E+05    0.32754E+01
  2866    0.23821E+02    0.68782E+00   -0.15058E+01    0.11799E+05    0.32777E+01
  2867    0.23773E+02    0.68318E+00   -0.14899E+01    0.11787E+05    0.32803E+01
  2868    0.23725E+02    0.67860E+00   -0.14738E+01    0.11775E+05    0.32832E+01
  2869    0.23676E+02    0.67407E+00   -0.14577E+01    0.11762E+05    0.32862E+01
  2870    0.23627E+02    0.66968E+00   -0.14417E+01    0.11750E+05    0.32895E+01
  2871    0.23576E+02    0.66534E+00   -0.14256E+01    0.11738E+05    0.32929E+01
  2872    0.23525E+02    0.66113E+00   -0.14095E+01    0.11726E+05    0.32965E+01
  2873    0.23474E+02    0.65690E+00   -0.13932E+01    0.11714E+05    0.33003E+01
  2874    0.23422E+02    0.65288E+00   -0.13771E+01    0.11702E+05    0.33043E+01
  2875    0.23368E+02    0.64877E+00   -0.13609E+01    0.11690E+05    0.33084E+01
  2876    0.23315E+02    0.64480E+00   -0.13448E+01    0.11678E+05    0.33126E+01
  2877    0.23260E+02    0.64103E+00   -0.13286E+01    0.11665E+05    0.33170E+01
  2878    0.23205E+02    0.63731E+00   -0.13124E+01    0.11653E+05    0.33214E+01
  2879    0.23150E+02    0.63359E+00   -0.12963E+01    0.11641E+05    0.33260E+01
  2880    0.23094E+02    0.63007E+00   -0.12802E+01    0.11629E+05    0.33306E+01
  2881    0.23037E+02    0.62653E+00   -0.12641E+01    0.11617E+05    0.33353E+01
  2882    0.22980E+02    0.62313E+00   -0.12481E+01    0.11605E+05    0.33401E+01
  2883    0.22922E+02    0.61986E+00   -0.12322E+01    0.11593E+05    0.33449E+01
  2884    0.22863E+02    0.61673E+00   -0.12162E+01    0.11581E+05    0.33498E+01
  2885    0.22804E+02    0.61366E+00   -0.12005E+01    0.11569E+05    0.33546E+01
  2886    0.22745E+02    0.61064E+00   -0.11847E+01    0.11557E+05    0.33595E+01
  2887    0.22684E+02    0.60762E+00   -0.11690E+01    0.11545E+05    0.33644E+01
  2888    0.22623E+02    0.60480E+00   -0.11534E+01    0.11533E+05    0.33692E+01
  2889    0.22562E+02    0.60197E+00   -0.11378E+01    0.11522E+05    0.33741E+01
  2890    0.22500E+02    0.59927E+00   -0.11225E+01    0.11510E+05    0.33789E+01
  2891    0.22437E+02    0.59671E+00   -0.11070E+01    0.11498E+05    0.33836E+01
  2892    0.22374E+02    0.59422E+00   -0.10918E+01    0.11486E+05    0.33883E+01
  2893    0.22310E+02    0.59185E+00   -0.10768E+01    0.11474E+05    0.33929E+01
  2894    0.22246E+02    0.58955E+00   -0.10621E+01    0.11462E+05    0.33974E+01
  2895    0.22181E+02    0.58732E+00   -0.10473E+01    0.11450E+05    0.34019E+01
  2896    0.22116E+02    0.58522E+00   -0.10327E+01    0.11438E+05    0.34062E+01
  2897    0.22051E+02    0.58318E+00   -0.10183E+01    0.11427E+05    0.34104E+01
  2898    0.21984E+02    0.58128E+00   -0.10041E+01    0.11415E+05    0.34144E+01
  2899    0.21917E+02    0.57952E+00   -0.99002E+00    0.11403E+05    0.34183E+01
  2900    0.21849E+02    0.57782E+00   -0.97605E+00    0.11391E+05    0.34220E+01
  2901    0.21781E+02    0.57626E+00   -0.96233E+00    0.11379E+05    0.34256E+01
  2902    0.21713E+02    0.57475E+00   -0.94886E+00    0.11368E+05    0.34290E+01
  2903    0.21644E+02    0.57331E+00   -0.93557E+00    0.11356E+05    0.34322E+01
  2904    0.21574E+02    0.57207E+00   -0.92240E+00    0.11344E+05    0.34353E+01
  2905    0.21504E+02    0.57088E+00   -0.90942E+00    0.11333E+05    0.34382E+01
  2906    0.21433E+02    0.56966E+00   -0.89663E+00    0.11321E+05    0.34410E+01
  2907    0.21363E+02    0.56863E+00   -0.88412E+00    0.11309E+05    0.34436E+01
  2908    0.21291E+02    0.56780E+00   -0.87173E+00    0.11297E+05    0.34461E+01
  2909    0.21219E+02    0.56700E+00   -0.85948E+00    0.11286E+05    0.34485E+01
  2910    0.21148E+02    0.56616E+00   -0.84752E+00    0.11274E+05    0.34507E+01
  2911    0.21075E+02    0.56550E+00   -0.83562E+00    0.11263E+05    0.34527E+01
  2912    0.21003E+02    0.56494E+00   -0.82409E+00    0.11251E+05    0.34547E+01
  2913    0.20929E+02    0.56441E+00   -0.81263E+00    0.11239E+05    0.34565E+01
  2914    0.20856E+02    0.56412E+00   -0.80133E+00    0.11228E+05    0.34583E+01
  2915    0.20782E+02    0.56369E+00   -0.79034E+00    0.11216E+05    0.34599E+01
  2916    0.20709E+02    0.56344E+00   -0.77943E+00    0.11205E+05    0.34614E+01
  2917    0.20634E+02    0.56319E+00   -0.76869E+00    0.11193E+05    0.34628E+01
  2918    0.20560E+02    0.56310E+00   -0.75835E+00    0.11181E+05    0.34641E+01
  2919    0.20485E+02    0.56294E+00   -0.74795E+00    0.11170E+05    0.34653E+01
  2920    0.20409E+02    0.56300E+00   -0.73789E+00    0.11158E+05    0.34664E+01
  2921    0.20335E+02    0.56306E+00   -0.72793E+00    0.11147E+05    0.34674E+01
  2922    0.20260E+02    0.56319E+00   -0.71816E+00    0.11135E+05    0.34684E+01
  2923    0.20184E+02    0.56331E+00   -0.70865E+00    0.11124E+05    0.34693E+01
  2924    0.20109E+02    0.56357E+00   -0.69927E+00    0.11112E+05    0.34701E+01
  2925    0.20034E+02    0.56396E+00   -0.69008E+00    0.11101E+05    0.34708E+01
  2926    0.19958E+02    0.56433E+00   -0.68110E+00    0.11089E+05    0.34715E+01
  2927    0.19882E+02    0.56460E+00   -0.67233E+00    0.11078E+05    0.34721E+01
  2928    0.19806E+02    0.56493E+00   -0.66377E+00    0.11067E+05    0.34727E+01
  2929    0.19731E+02    0.56575E+00   -0.65542E+00    0.11055E+05    0.34732E+01
  2930    0.19655E+02    0.56631E+00   -0.64730E+00    0.11044E+05    0.34737E+01
  2931    0.19580E+02    0.56698E+00   -0.63932E+00    0.11032E+05    0.34741E+01
  2932    0.19504E+02    0.56769E+00   -0.63158E+00    0.11021E+05    0.34745E+01
  2933    0.19428E+02    0.56844E+00   -0.62421E+00    0.11010E+05    0.34749E+01
  2934    0.19352E+02    0.56921E+00   -0.61693E+00    0.10998E+05    0.34752E+01
  2935    0.19277E+02    0.57008E+00   -0.60982E+00    0.10987E+05    0.34756E+01
  2936    0.19201E+02    0.57090E+00   -0.60281E+00    0.10976E+05    0.34759E+01
  2937    0.19125E+02    0.57189E+00   -0.59627E+00    0.10964E+05    0.34761E+01
  2938    0.19050E+02    0.57275E+00   -0.58976E+00    0.10953E+05    0.34764E+01
  2939    0.18976E+02    0.57377E+00   -0.58350E+00    0.10942E+05    0.34767E+01
  2940    0.18901E+02    0.57487E+00   -0.57766E+00    0.10930E+05    0.34770E+01
  2941    0.18826E+02    0.57590E+00   -0.57193E+00    0.10919E+05    0.34772E+01
  2942    0.18751E+02    0.57709E+00   -0.56640E+00    0.10908E+05    0.34775E+01
  2943    0.18677E+02    0.57820E+00   -0.56122E+00    0.10897E+05    0.34778E+01
  2944    0.18603E+02    0.57938E+00   -0.55624E+00    0.10885E+05    0.34781E+01
  2945    0.18529E+02    0.58055E+00   -0.55155E+00    0.10874E+05    0.34785E+01
  2946    0.18455E+02    0.58179E+00   -0.54706E+00    0.10863E+05    0.34788E+01
  2947    0.18382E+02    0.58309E+00   -0.54294E+00    0.10852E+05    0.34792E+01
