#    L    TT             EE             TE             PP             TP          
   315    0.32960E+04    0.12493E+02    0.11575E+03    0.86989E+06   -0.35434E+04
   316    0.32629E+04    0.12678E+02    0.11531E+03    0.86611E+06   -0.35214E+04
   317    0.32300E+04    0.12861E+02    0.11484E+03    0.86236E+06   -0.34997E+04
   318    0.31973E+04    0.13046E+02    0.11432E+03    0.85864E+06   -0.34782E+04
   319    0.31647E+04    0.13230E+02    0.11377E+03    0.85493E+06   -0.34569E+04
   320    0.31323E+04    0.13413E+02    0.11319E+03    0.85125E+06   -0.34358E+04
   321    0.31000E+04    0.13596E+02    0.11256E+03    0.84759E+06   -0.34150E+04
   322    0.30680E+04    0.13778E+02    0.11190E+03    0.84396E+06   -0.33943E+04
   323    0.30361E+04    0.13959E+02    0.11120E+03    0.84035E+06   -0.33739E+04
   324    0.30045E+04    0.14141E+02    0.11045E+03    0.83676E+06   -0.33537E+04
   325    0.29731E+04    0.14319E+02    0.10969E+03    0.83319E+06   -0.33336E+04
   326    0.29418E+04    0.14498E+02    0.10887E+03    0.82964E+06   -0.33138E+04
   327    0.29108E+04    0.14676E+02    0.10802E+03    0.82612E+06   -0.32942E+04
   328    0.28801E+04    0.14853E+02    0.10715E+03    0.82262E+06   -0.32747E+04
   329    0.28496E+04    0.15029E+02    0.10623E+03    0.81914E+06   -0.32555E+04
   330    0.28193E+04    0.15202E+02    0.10527E+03    0.81568E+06   -0.32364E+04
   331    0.27894E+04    0.15375E+02    0.10429E+03    0.81225E+06   -0.32176E+04
   332    0.27597E+04    0.15548E+02    0.10328E+03    0.80883E+06   -0.31989E+04
   333    0.27302E+04    0.15718E+02    0.10223E+03    0.80543E+06   -0.31804E+04
   334    0.27011E+04    0.15887E+02    0.10114E+03    0.80206E+06   -0.31620E+04
   335    0.26722E+04    0.16054E+02    0.10002E+03    0.79870E+06   -0.31438E+04
   336    0.26437E+04    0.16219E+02    0.98876E+02    0.79537E+06   -0.31258E+04
   337    0.26155E+04    0.16383E+02    0.97685E+02    0.79205E+06   -0.31080E+04
   338    0.25875E+04    0.16545E+02    0.96474E+02    0.78876E+06   -0.30903E+04
   339    0.25600E+04    0.16706E+02    0.95227E+02    0.78548E+06   -0.30727E+04
   340    0.25327E+04    0.16864E+02    0.93960E+02    0.78223E+06   -0.30553E+04
   341    0.25057E+04    0.17020E+02    0.92651E+02    0.77899E+06   -0.30381E+04
   342    0.24792E+04    0.17175E+02    0.91314E+02    0.77577E+06   -0.30210E+04
   343    0.24529E+04    0.17327E+02    0.89949E+02    0.77257E+06   -0.30041E+04
   344    0.24271E+04    0.17477E+02    0.88558E+02    0.76939E+06   -0.29872E+04
   345    0.24015E+04    0.17624E+02    0.87139E+02    0.76622E+06   -0.29706E+04
   346    0.23764E+04    0.17769E+02    0.85700E+02    0.76308E+06   -0.29540E+04
   347    0.23516E+04    0.17912E+02    0.84227E+02    0.75995E+06   -0.29376E+04
   348    0.23272E+04    0.18052E+02    0.82727E+02    0.75684E+06   -0.29213E+04
   349    0.23032E+04    0.18189E+02    0.81200E+02    0.75375E+06   -0.29051E+04
   350    0.22796E+04    0.18323E+02    0.79654E+02    0.75067E+06   -0.28891E+04
   351    0.22565E+04    0.18456E+02    0.78082E+02    0.74762E+06   -0.28731E+04
   352    0.22336E+04    0.18585E+02    0.76482E+02    0.74457E+06   -0.28573E+04
   353    0.22112E+04    0.18711E+02    0.74871E+02    0.74155E+06   -0.28416E+04
   354    0.21892E+04    0.18835E+02    0.73227E+02    0.73854E+06   -0.28260E+04
   355    0.21676E+04    0.18955E+02    0.71563E+02    0.73555E+06   -0.28105E+04
   356    0.21465E+04    0.19073E+02    0.69888E+02    0.73258E+06   -0.27952E+04
   357    0.21257E+04    0.19188E+02    0.68186E+02    0.72962E+06   -0.27799E+04
   358    0.21054E+04    0.19298E+02    0.66474E+02    0.72668E+06   -0.27648E+04
   359    0.20855E+04    0.19406E+02    0.64735E+02    0.72375E+06   -0.27498E+04
   360    0.20660E+04    0.19511E+02    0.62981E+02    0.72084E+06   -0.27349E+04
   361    0.20470E+04    0.19613E+02    0.61208E+02    0.71795E+06   -0.27202E+04
   362    0.20284E+04    0.19711E+02    0.59418E+02    0.71507E+06   -0.27056E+04
   363    0.20102E+04    0.19807E+02    0.57615E+02    0.71220E+06   -0.26911E+04
   364    0.19925E+04    0.19898E+02    0.55794E+02    0.70936E+06   -0.26767E+04
   365    0.19752E+04    0.19987E+02    0.53961E+02    0.70653E+06   -0.26625E+04
   366    0.19583E+04    0.20072E+02    0.52113E+02    0.70371E+06   -0.26484E+04
   367    0.19420E+04    0.20152E+02    0.50253E+02    0.70091E+06   -0.26344E+04
   368    0.19259E+04    0.20230E+02    0.48383E+02    0.69812E+06   -0.26205E+04
   369    0.19105E+04    0.20305E+02    0.46499E+02    0.69535E+06   -0.26068E+04
   370    0.18955E+04    0.20375E+02    0.44608E+02    0.69260E+06   -0.25933E+04
   371    0.18808E+04    0.20442E+02    0.42705E+02    0.68986E+06   -0.25798E+04
   372    0.18666E+04    0.20505E+02    0.40796E+02    0.68713E+06   -0.25665E+04
   373    0.18529E+04    0.20565E+02    0.38877E+02    0.68442E+06   -0.25533E+04
   374    0.18397E+04    0.20621E+02    0.36952E+02    0.68172E+06   -0.25403E+04
   375    0.18268E+04    0.20673E+02    0.35021E+02    0.67904E+06   -0.25274E+04
   376    0.18145E+04    0.20722E+02    0.33084E+02    0.67637E+06   -0.25147E+04
   377    0.18026E+04    0.20767E+02    0.31144E+02    0.67372E+06   -0.25021E+04
   378    0.17911E+04    0.20807E+02    0.29199E+02    0.67108E+06   -0.24896E+04
   379    0.17801E+04    0.20844E+02    0.27252E+02    0.66845E+06   -0.24773E+04
   380    0.17696E+04    0.20879E+02    0.25302E+02    0.66584E+06   -0.24651E+04
   381    0.17595E+04    0.20906E+02    0.23352E+02    0.66324E+06   -0.24531E+04
   382    0.17498E+04    0.20932E+02    0.21402E+02    0.66066E+06   -0.24412E+04
   383    0.17405E+04    0.20953E+02    0.19451E+02    0.65809E+06   -0.24295E+04
   384    0.17319E+04    0.20969E+02    0.17503E+02    0.65553E+06   -0.24179E+04
   385    0.17235E+04    0.20983E+02    0.15556E+02    0.65299E+06   -0.24065E+04
   386    0.17156E+04    0.20993E+02    0.13613E+02    0.65046E+06   -0.23952E+04
   387    0.17081E+04    0.20998E+02    0.11674E+02    0.64794E+06   -0.23841E+04
   388    0.17011E+04    0.20999E+02    0.97393E+01    0.64544E+06   -0.23731E+04
   389    0.16945E+04    0.20995E+02    0.78104E+01    0.64294E+06   -0.23623E+04
   390    0.16884E+04    0.20989E+02    0.58891E+01    0.64047E+06   -0.23516E+04
   391    0.16827E+04    0.20979E+02    0.39739E+01    0.63800E+06   -0.23411E+04
   392    0.16773E+04    0.20965E+02    0.20679E+01    0.63555E+06   -0.23308E+04
   393    0.16725E+04    0.20947E+02    0.17038E+00    0.63311E+06   -0.23206E+04
   394    0.16681E+04    0.20925E+02   -0.17163E+01    0.63068E+06   -0.23106E+04
   395    0.16640E+04    0.20899E+02   -0.35937E+01    0.62826E+06   -0.23007E+04
   396    0.16604E+04    0.20869E+02   -0.54580E+01    0.62586E+06   -0.22910E+04
   397    0.16571E+04    0.20835E+02   -0.73107E+01    0.62347E+06   -0.22814E+04
   398    0.16543E+04    0.20797E+02   -0.91503E+01    0.62109E+06   -0.22721E+04
   399    0.16519E+04    0.20755E+02   -0.10976E+02    0.61872E+06   -0.22629E+04
   400    0.16499E+04    0.20709E+02   -0.12786E+02    0.61636E+06   -0.22538E+04
   401    0.16483E+04    0.20659E+02   -0.14581E+02    0.61402E+06   -0.22449E+04
   402    0.16471E+04    0.20605E+02   -0.16360E+02    0.61168E+06   -0.22362E+04
   403    0.16462E+04    0.20548E+02   -0.18121E+02    0.60936E+06   -0.22277E+04
   404    0.16458E+04    0.20486E+02   -0.19865E+02    0.60705E+06   -0.22193E+04
   405    0.16457E+04    0.20421E+02   -0.21590E+02    0.60475E+06   -0.22110E+04
   406    0.16460E+04    0.20352E+02   -0.23296E+02    0.60247E+06   -0.22029E+04
   407    0.16466E+04    0.20279E+02   -0.24984E+02    0.60019E+06   -0.21949E+04
   408    0.16476E+04    0.20202E+02   -0.26650E+02    0.59793E+06   -0.21871E+04
   409    0.16491E+04    0.20123E+02   -0.28295E+02    0.59567E+06   -0.21793E+04
   410    0.16508E+04    0.20039E+02   -0.29920E+02    0.59343E+06   -0.21717E+04
   411    0.16530E+04    0.19952E+02   -0.31521E+02    0.59120E+06   -0.21643E+04
   412    0.16554E+04    0.19861E+02   -0.33101E+02    0.58898E+06   -0.21569E+04
   413    0.16581E+04    0.19767E+02   -0.34657E+02    0.58677E+06   -0.21496E+04
   414    0.16612E+04    0.19669E+02   -0.36190E+02    0.58457E+06   -0.21424E+04
   415    0.16646E+04    0.19569E+02   -0.37697E+02    0.58238E+06   -0.21354E+04
   416    0.16684E+04    0.19465E+02   -0.39180E+02    0.58021E+06   -0.21284E+04
   417    0.16724E+04    0.19358E+02   -0.40639E+02    0.57804E+06   -0.21215E+04
   418    0.16767E+04    0.19246E+02   -0.42070E+02    0.57588E+06   -0.21147E+04
   419    0.16814E+04    0.19132E+02   -0.43474E+02    0.57374E+06   -0.21079E+04
   420    0.16864E+04    0.19015E+02   -0.44852E+02    0.57160E+06   -0.21013E+04
   421    0.16917E+04    0.18895E+02   -0.46202E+02    0.56948E+06   -0.20946E+04
   422    0.16973E+04    0.18772E+02   -0.47525E+02    0.56737E+06   -0.20881E+04
   423    0.17030E+04    0.18646E+02   -0.48819E+02    0.56526E+06   -0.20816E+04
   424    0.17090E+04    0.18516E+02   -0.50084E+02    0.56317E+06   -0.20751E+04
   425    0.17154E+04    0.18384E+02   -0.51319E+02    0.56109E+06   -0.20687E+04
   426    0.17220E+04    0.18250E+02   -0.52524E+02    0.55902E+06   -0.20624E+04
   427    0.17289E+04    0.18112E+02   -0.53700E+02    0.55696E+06   -0.20560E+04
   428    0.17359E+04    0.17972E+02   -0.54843E+02    0.55490E+06   -0.20497E+04
   429    0.17432E+04    0.17829E+02   -0.55956E+02    0.55286E+06   -0.20434E+04
   430    0.17508E+04    0.17685E+02   -0.57037E+02    0.55083E+06   -0.20371E+04
   431    0.17586E+04    0.17537E+02   -0.58087E+02    0.54881E+06   -0.20309E+04
   432    0.17665E+04    0.17387E+02   -0.59105E+02    0.54680E+06   -0.20246E+04
   433    0.17747E+04    0.17236E+02   -0.60089E+02    0.54480E+06   -0.20184E+04
   434    0.17830E+04    0.17082E+02   -0.61041E+02    0.54280E+06   -0.20121E+04
   435    0.17916E+04    0.16926E+02   -0.61960E+02    0.54082E+06   -0.20059E+04
   436    0.18003E+04    0.16769E+02   -0.62846E+02    0.53885E+06   -0.19996E+04
   437    0.18093E+04    0.16609E+02   -0.63697E+02    0.53689E+06   -0.19933E+04
   438    0.18183E+04    0.16447E+02   -0.64514E+02    0.53493E+06   -0.19870E+04
   439    0.18276E+04    0.16285E+02   -0.65297E+02    0.53299E+06   -0.19806E+04
   440    0.18371E+04    0.16120E+02   -0.66045E+02    0.53105E+06   -0.19742E+04
   441    0.18467E+04    0.15953E+02   -0.66759E+02    0.52913E+06   -0.19678E+04
   442    0.18563E+04    0.15785E+02   -0.67438E+02    0.52721E+06   -0.19613E+04
   443    0.18661E+04    0.15616E+02   -0.68081E+02    0.52530E+06   -0.19548E+04
   444    0.18761E+04    0.15446E+02   -0.68688E+02    0.52341E+06   -0.19482E+04
   445    0.18862E+04    0.15273E+02   -0.69260E+02    0.52152E+06   -0.19416E+04
   446    0.18962E+04    0.15101E+02   -0.69795E+02    0.51964E+06   -0.19349E+04
   447    0.19065E+04    0.14928E+02   -0.70296E+02    0.51777E+06   -0.19281E+04
   448    0.19168E+04    0.14753E+02   -0.70760E+02    0.51591E+06   -0.19212E+04
   449    0.19272E+04    0.14578E+02   -0.71188E+02    0.51406E+06   -0.19143E+04
   450    0.19378E+04    0.14402E+02   -0.71580E+02    0.51221E+06   -0.19073E+04
   451    0.19484E+04    0.14226E+02   -0.71935E+02    0.51038E+06   -0.19001E+04
   452    0.19589E+04    0.14049E+02   -0.72255E+02    0.50855E+06   -0.18929E+04
   453    0.19697E+04    0.13872E+02   -0.72539E+02    0.50673E+06   -0.18857E+04
   454    0.19804E+04    0.13695E+02   -0.72787E+02    0.50493E+06   -0.18783E+04
   455    0.19911E+04    0.13518E+02   -0.73000E+02    0.50313E+06   -0.18708E+04
   456    0.20020E+04    0.13339E+02   -0.73172E+02    0.50133E+06   -0.18633E+04
   457    0.20128E+04    0.13162E+02   -0.73316E+02    0.49955E+06   -0.18557E+04
   458    0.20236E+04    0.12985E+02   -0.73415E+02    0.49778E+06   -0.18480E+04
   459    0.20345E+04    0.12808E+02   -0.73483E+02    0.49601E+06   -0.18403E+04
   460    0.20454E+04    0.12631E+02   -0.73515E+02    0.49425E+06   -0.18325E+04
   461    0.20563E+04    0.12454E+02   -0.73512E+02    0.49251E+06   -0.18246E+04
   462    0.20672E+04    0.12278E+02   -0.73469E+02    0.49076E+06   -0.18167E+04
   463    0.20780E+04    0.12103E+02   -0.73403E+02    0.48903E+06   -0.18087E+04
   464    0.20888E+04    0.11928E+02   -0.73286E+02    0.48731E+06   -0.18007E+04
   465    0.20995E+04    0.11755E+02   -0.73147E+02    0.48559E+06   -0.17926E+04
   466    0.21103E+04    0.11581E+02   -0.72964E+02    0.48388E+06   -0.17844E+04
   467    0.21211E+04    0.11409E+02   -0.72751E+02    0.48219E+06   -0.17763E+04
   468    0.21317E+04    0.11238E+02   -0.72503E+02    0.48049E+06   -0.17681E+04
   469    0.21423E+04    0.11068E+02   -0.72226E+02    0.47881E+06   -0.17598E+04
   470    0.21530E+04    0.10899E+02   -0.71913E+02    0.47713E+06   -0.17515E+04
   471    0.21634E+04    0.10733E+02   -0.71563E+02    0.47547E+06   -0.17432E+04
   472    0.21738E+04    0.10568E+02   -0.71186E+02    0.47381E+06   -0.17349E+04
   473    0.21842E+04    0.10404E+02   -0.70773E+02    0.47216E+06   -0.17265E+04
   474    0.21945E+04    0.10242E+02   -0.70332E+02    0.47051E+06   -0.17181E+04
   475    0.22048E+04    0.10082E+02   -0.69855E+02    0.46887E+06   -0.17097E+04
   476    0.22148E+04    0.99236E+01   -0.69346E+02    0.46725E+06   -0.17013E+04
   477    0.22248E+04    0.97672E+01   -0.68813E+02    0.46563E+06   -0.16928E+04
   478    0.22347E+04    0.96122E+01   -0.68239E+02    0.46401E+06   -0.16844E+04
   479    0.22445E+04    0.94602E+01   -0.67648E+02    0.46241E+06   -0.16759E+04
   480    0.22542E+04    0.93104E+01   -0.67020E+02    0.46081E+06   -0.16675E+04
   481    0.22637E+04    0.91629E+01   -0.66361E+02    0.45922E+06   -0.16590E+04
   482    0.22732E+04    0.90184E+01   -0.65675E+02    0.45763E+06   -0.16505E+04
   483    0.22825E+04    0.88760E+01   -0.64965E+02    0.45606E+06   -0.16421E+04
   484    0.22915E+04    0.87367E+01   -0.64226E+02    0.45449E+06   -0.16336E+04
   485    0.23006E+04    0.85995E+01   -0.63458E+02    0.45293E+06   -0.16252E+04
   486    0.23095E+04    0.84661E+01   -0.62665E+02    0.45137E+06   -0.16168E+04
   487    0.23182E+04    0.83356E+01   -0.61846E+02    0.44983E+06   -0.16084E+04
   488    0.23268E+04    0.82074E+01   -0.61002E+02    0.44829E+06   -0.16000E+04
   489    0.23352E+04    0.80829E+01   -0.60132E+02    0.44675E+06   -0.15917E+04
   490    0.23435E+04    0.79620E+01   -0.59238E+02    0.44523E+06   -0.15833E+04
   491    0.23514E+04    0.78442E+01   -0.58321E+02    0.44371E+06   -0.15750E+04
   492    0.23594E+04    0.77300E+01   -0.57382E+02    0.44220E+06   -0.15668E+04
   493    0.23671E+04    0.76181E+01   -0.56419E+02    0.44070E+06   -0.15585E+04
   494    0.23747E+04    0.75114E+01   -0.55436E+02    0.43920E+06   -0.15504E+04
   495    0.23819E+04    0.74076E+01   -0.54431E+02    0.43771E+06   -0.15422E+04
   496    0.23890E+04    0.73083E+01   -0.53406E+02    0.43622E+06   -0.15341E+04
   497    0.23960E+04    0.72127E+01   -0.52361E+02    0.43475E+06   -0.15261E+04
   498    0.24027E+04    0.71200E+01   -0.51299E+02    0.43328E+06   -0.15181E+04
   499    0.24093E+04    0.70326E+01   -0.50216E+02    0.43181E+06   -0.15101E+04
   500    0.24157E+04    0.69481E+01   -0.49118E+02    0.43036E+06   -0.15022E+04
   501    0.24217E+04    0.68688E+01   -0.48003E+02    0.42891E+06   -0.14944E+04
   502    0.24277E+04    0.67939E+01   -0.46871E+02    0.42746E+06   -0.14866E+04
   503    0.24334E+04    0.67227E+01   -0.45724E+02    0.42603E+06   -0.14789E+04
   504    0.24388E+04    0.66558E+01   -0.44561E+02    0.42459E+06   -0.14713E+04
   505    0.24442E+04    0.65941E+01   -0.43386E+02    0.42317E+06   -0.14637E+04
   506    0.24492E+04    0.65368E+01   -0.42196E+02    0.42175E+06   -0.14561E+04
   507    0.24541E+04    0.64837E+01   -0.40994E+02    0.42034E+06   -0.14487E+04
   508    0.24586E+04    0.64358E+01   -0.39778E+02    0.41894E+06   -0.14412E+04
   509    0.24630E+04    0.63922E+01   -0.38553E+02    0.41754E+06   -0.14339E+04
   510    0.24671E+04    0.63533E+01   -0.37317E+02    0.41615E+06   -0.14266E+04
   511    0.24711E+04    0.63190E+01   -0.36070E+02    0.41476E+06   -0.14193E+04
   512    0.24747E+04    0.62897E+01   -0.34814E+02    0.41338E+06   -0.14121E+04
   513    0.24782E+04    0.62650E+01   -0.33551E+02    0.41201E+06   -0.14050E+04
   514    0.24814E+04    0.62454E+01   -0.32279E+02    0.41064E+06   -0.13979E+04
   515    0.24844E+04    0.62306E+01   -0.31001E+02    0.40928E+06   -0.13908E+04
   516    0.24872E+04    0.62208E+01   -0.29716E+02    0.40793E+06   -0.13838E+04
   517    0.24896E+04    0.62161E+01   -0.28425E+02    0.40658E+06   -0.13769E+04
   518    0.24919E+04    0.62162E+01   -0.27130E+02    0.40523E+06   -0.13700E+04
   519    0.24940E+04    0.62215E+01   -0.25830E+02    0.40390E+06   -0.13631E+04
   520    0.24958E+04    0.62318E+01   -0.24527E+02    0.40257E+06   -0.13563E+04
   521    0.24973E+04    0.62471E+01   -0.23223E+02    0.40124E+06   -0.13496E+04
   522    0.24985E+04    0.62677E+01   -0.21916E+02    0.39993E+06   -0.13429E+04
   523    0.24996E+04    0.62934E+01   -0.20608E+02    0.39861E+06   -0.13363E+04
   524    0.25005E+04    0.63242E+01   -0.19300E+02    0.39731E+06   -0.13296E+04
   525    0.25010E+04    0.63602E+01   -0.17992E+02    0.39601E+06   -0.13231E+04
   526    0.25013E+04    0.64014E+01   -0.16685E+02    0.39471E+06   -0.13166E+04
   527    0.25016E+04    0.64477E+01   -0.15381E+02    0.39342E+06   -0.13101E+04
   528    0.25015E+04    0.64991E+01   -0.14080E+02    0.39214E+06   -0.13037E+04
   529    0.25011E+04    0.65560E+01   -0.12782E+02    0.39087E+06   -0.12973E+04
   530    0.25005E+04    0.66180E+01   -0.11490E+02    0.38959E+06   -0.12910E+04
   531    0.24998E+04    0.66851E+01   -0.10202E+02    0.38833E+06   -0.12847E+04
   532    0.24988E+04    0.67576E+01   -0.89202E+01    0.38707E+06   -0.12784E+04
   533    0.24974E+04    0.68352E+01   -0.76455E+01    0.38582E+06   -0.12722E+04
   534    0.24959E+04    0.69181E+01   -0.63786E+01    0.38457E+06   -0.12660E+04
   535    0.24942E+04    0.70063E+01   -0.51203E+01    0.38332E+06   -0.12599E+04
   536    0.24922E+04    0.70996E+01   -0.38705E+01    0.38209E+06   -0.12538E+04
   537    0.24901E+04    0.71980E+01   -0.26308E+01    0.38086E+06   -0.12478E+04
   538    0.24876E+04    0.73018E+01   -0.14020E+01    0.37963E+06   -0.12417E+04
   539    0.24850E+04    0.74105E+01   -0.18481E+00    0.37841E+06   -0.12358E+04
   540    0.24822E+04    0.75246E+01    0.10200E+01    0.37720E+06   -0.12298E+04
   541    0.24791E+04    0.76437E+01    0.22123E+01    0.37599E+06   -0.12239E+04
   542    0.24758E+04    0.77679E+01    0.33900E+01    0.37478E+06   -0.12181E+04
   543    0.24723E+04    0.78973E+01    0.45534E+01    0.37358E+06   -0.12122E+04
   544    0.24686E+04    0.80317E+01    0.57015E+01    0.37239E+06   -0.12064E+04
   545    0.24647E+04    0.81711E+01    0.68337E+01    0.37120E+06   -0.12007E+04
   546    0.24606E+04    0.83153E+01    0.79490E+01    0.37002E+06   -0.11949E+04
   547    0.24563E+04    0.84644E+01    0.90469E+01    0.36885E+06   -0.11892E+04
   548    0.24518E+04    0.86185E+01    0.10127E+02    0.36767E+06   -0.11836E+04
   549    0.24471E+04    0.87775E+01    0.11187E+02    0.36651E+06   -0.11779E+04
   550    0.24422E+04    0.89413E+01    0.12228E+02    0.36535E+06   -0.11723E+04
