#    L    TT             EE             BB             TE             PP             TP             EP          
   229   0.441939E+04   0.152720E+01   0.127959E-01   0.373994E+02   0.514013E-07   0.309181E-06   0.181819E-08
   230   0.440819E+04   0.158447E+01   0.128475E-01   0.386901E+02   0.510868E-07   0.296853E-06   0.174569E-08
   231   0.439657E+04   0.164359E+01   0.128980E-01   0.399776E+02   0.507753E-07   0.283794E-06   0.166889E-08
   232   0.438455E+04   0.170457E+01   0.129474E-01   0.412616E+02   0.504668E-07   0.270083E-06   0.158826E-08
   233   0.437213E+04   0.176744E+01   0.129954E-01   0.425411E+02   0.501612E-07   0.255796E-06   0.150425E-08
   234   0.435930E+04   0.183221E+01   0.130419E-01   0.438156E+02   0.498584E-07   0.241011E-06   0.141730E-08
   235   0.434607E+04   0.189889E+01   0.130865E-01   0.450845E+02   0.495584E-07   0.225807E-06   0.132789E-08
   236   0.433244E+04   0.196750E+01   0.131291E-01   0.463470E+02   0.492612E-07   0.210259E-06   0.123646E-08
   237   0.431842E+04   0.203805E+01   0.131695E-01   0.476024E+02   0.489668E-07   0.194447E-06   0.114347E-08
   238   0.430402E+04   0.211054E+01   0.132075E-01   0.488500E+02   0.486750E-07   0.178446E-06   0.104938E-08
   239   0.428923E+04   0.218498E+01   0.132429E-01   0.500893E+02   0.483859E-07   0.162336E-06   0.954640E-09
   240   0.427406E+04   0.226140E+01   0.132755E-01   0.513192E+02   0.480994E-07   0.146192E-06   0.859707E-09
   241   0.425852E+04   0.233980E+01   0.133050E-01   0.525394E+02   0.478155E-07   0.130094E-06   0.765037E-09
   242   0.424260E+04   0.242018E+01   0.133314E-01   0.537489E+02   0.475342E-07   0.114118E-06   0.671086E-09
   243   0.422633E+04   0.250255E+01   0.133543E-01   0.549472E+02   0.472553E-07   0.983409E-07   0.578309E-09
   244   0.420969E+04   0.258692E+01   0.133736E-01   0.561336E+02   0.469789E-07   0.828414E-07   0.487162E-09
   245   0.419270E+04   0.267330E+01   0.133890E-01   0.573073E+02   0.467049E-07   0.676964E-07   0.398099E-09
   246   0.417538E+04   0.276167E+01   0.134004E-01   0.584678E+02   0.464332E-07   0.529835E-07   0.311578E-09
   247   0.415771E+04   0.285206E+01   0.134076E-01   0.596142E+02   0.461639E-07   0.387799E-07   0.228051E-09
   248   0.413971E+04   0.294446E+01   0.134103E-01   0.607460E+02   0.458969E-07   0.251632E-07   0.147976E-09
   249   0.412139E+04   0.303887E+01   0.134083E-01   0.618624E+02   0.456322E-07   0.122108E-07   0.718074E-10
   250   0.410276E+04   0.313530E+01   0.134016E-01   0.629627E+02   0.453696E-07   0.000000E+00   0.000000E+00
   251   0.408380E+04   0.323373E+01   0.133898E-01   0.640461E+02   0.451092E-07  -0.114081E-07  -0.670869E-10
   252   0.406453E+04   0.333416E+01   0.133731E-01   0.651121E+02   0.448510E-07  -0.220179E-07  -0.129480E-09
   253   0.404495E+04   0.343657E+01   0.133516E-01   0.661602E+02   0.445949E-07  -0.318503E-07  -0.187301E-09
   254   0.402506E+04   0.354098E+01   0.133254E-01   0.671895E+02   0.443409E-07  -0.409260E-07  -0.240672E-09
   255   0.400486E+04   0.364735E+01   0.132947E-01   0.681998E+02   0.440890E-07  -0.492660E-07  -0.289716E-09
   256   0.398435E+04   0.375568E+01   0.132596E-01   0.691903E+02   0.438392E-07  -0.568910E-07  -0.334556E-09
   257   0.396355E+04   0.386597E+01   0.132203E-01   0.701607E+02   0.435914E-07  -0.638217E-07  -0.375313E-09
   258   0.394247E+04   0.397818E+01   0.131768E-01   0.711103E+02   0.433457E-07  -0.700791E-07  -0.412111E-09
   259   0.392111E+04   0.409231E+01   0.131293E-01   0.720395E+02   0.431020E-07  -0.756839E-07  -0.445071E-09
   260   0.389950E+04   0.420835E+01   0.130780E-01   0.729465E+02   0.428603E-07  -0.806569E-07  -0.474315E-09
   261   0.387764E+04   0.432627E+01   0.130230E-01   0.738322E+02   0.426205E-07  -0.850189E-07  -0.499967E-09
   262   0.385553E+04   0.444607E+01   0.129643E-01   0.746953E+02   0.423827E-07  -0.887907E-07  -0.522147E-09
   263   0.383321E+04   0.456772E+01   0.129022E-01   0.755360E+02   0.421469E-07  -0.919931E-07  -0.540980E-09
   264   0.381066E+04   0.469121E+01   0.128367E-01   0.763532E+02   0.419130E-07  -0.946468E-07  -0.556585E-09
   265   0.378789E+04   0.481650E+01   0.127681E-01   0.771476E+02   0.416810E-07  -0.967728E-07  -0.569087E-09
   266   0.376490E+04   0.494357E+01   0.126964E-01   0.779174E+02   0.414509E-07  -0.983916E-07  -0.578607E-09
   267   0.374171E+04   0.507239E+01   0.126217E-01   0.786619E+02   0.412226E-07  -0.995243E-07  -0.585268E-09
   268   0.371832E+04   0.520294E+01   0.125442E-01   0.793822E+02   0.409962E-07  -0.100191E-06  -0.589191E-09
   269   0.369473E+04   0.533520E+01   0.124641E-01   0.800762E+02   0.407717E-07  -0.100414E-06  -0.590499E-09
   270   0.367094E+04   0.546912E+01   0.123815E-01   0.807450E+02   0.405489E-07  -0.100212E-06  -0.589314E-09
   271   0.364698E+04   0.560469E+01   0.122964E-01   0.813864E+02   0.403279E-07  -0.996075E-07  -0.585758E-09
   272   0.362283E+04   0.574187E+01   0.122091E-01   0.820015E+02   0.401088E-07  -0.986204E-07  -0.579953E-09
   273   0.359852E+04   0.588061E+01   0.121196E-01   0.825889E+02   0.398913E-07  -0.972717E-07  -0.572021E-09
   274   0.357406E+04   0.602090E+01   0.120281E-01   0.831497E+02   0.396756E-07  -0.955821E-07  -0.562085E-09
   275   0.354944E+04   0.616268E+01   0.119348E-01   0.836818E+02   0.394616E-07  -0.935724E-07  -0.550267E-09
   276   0.352470E+04   0.630595E+01   0.118397E-01   0.841862E+02   0.392493E-07  -0.912634E-07  -0.536689E-09
   277   0.349983E+04   0.645064E+01   0.117430E-01   0.846616E+02   0.390387E-07  -0.886758E-07  -0.521472E-09
   278   0.347483E+04   0.659673E+01   0.116448E-01   0.851075E+02   0.388298E-07  -0.858304E-07  -0.504739E-09
   279   0.344973E+04   0.674416E+01   0.115453E-01   0.855249E+02   0.386225E-07  -0.827480E-07  -0.486612E-09
   280   0.342453E+04   0.689289E+01   0.114446E-01   0.859124E+02   0.384168E-07  -0.794492E-07  -0.467213E-09
   281   0.339924E+04   0.704289E+01   0.113428E-01   0.862703E+02   0.382128E-07  -0.759549E-07  -0.446665E-09
   282   0.337386E+04   0.719409E+01   0.112400E-01   0.865981E+02   0.380103E-07  -0.722858E-07  -0.425088E-09
   283   0.334842E+04   0.734647E+01   0.111365E-01   0.868952E+02   0.378094E-07  -0.684627E-07  -0.402605E-09
   284   0.332291E+04   0.749997E+01   0.110323E-01   0.871612E+02   0.376100E-07  -0.645062E-07  -0.379339E-09
   285   0.329734E+04   0.765454E+01   0.109275E-01   0.873962E+02   0.374122E-07  -0.604372E-07  -0.355411E-09
   286   0.327173E+04   0.781014E+01   0.108223E-01   0.876004E+02   0.372159E-07  -0.562764E-07  -0.330942E-09
   287   0.324609E+04   0.796671E+01   0.107168E-01   0.877734E+02   0.370210E-07  -0.520446E-07  -0.306056E-09
   288   0.322042E+04   0.812419E+01   0.106112E-01   0.879138E+02   0.368277E-07  -0.477624E-07  -0.280874E-09
   289   0.319473E+04   0.828253E+01   0.105056E-01   0.880234E+02   0.366358E-07  -0.434507E-07  -0.255519E-09
   290   0.316905E+04   0.844169E+01   0.104001E-01   0.881001E+02   0.364453E-07  -0.391301E-07  -0.230111E-09
   291   0.314336E+04   0.860162E+01   0.102948E-01   0.881449E+02   0.362563E-07  -0.348214E-07  -0.204773E-09
   292   0.311769E+04   0.876217E+01   0.101899E-01   0.881573E+02   0.360687E-07  -0.305454E-07  -0.179627E-09
   293   0.309203E+04   0.892340E+01   0.100856E-01   0.881375E+02   0.358824E-07  -0.263227E-07  -0.154795E-09
   294   0.306641E+04   0.908523E+01   0.998184E-02   0.880843E+02   0.356976E-07  -0.221742E-07  -0.130399E-09
   295   0.304082E+04   0.924748E+01   0.987891E-02   0.879985E+02   0.355140E-07  -0.181205E-07  -0.106560E-09
   296   0.301528E+04   0.941022E+01   0.977689E-02   0.878796E+02   0.353318E-07  -0.141823E-07  -0.834013E-10
   297   0.298978E+04   0.957329E+01   0.967591E-02   0.877265E+02   0.351509E-07  -0.103805E-07  -0.610440E-10
   298   0.296435E+04   0.973666E+01   0.957612E-02   0.875400E+02   0.349713E-07  -0.673565E-08  -0.396100E-10
   299   0.293899E+04   0.990025E+01   0.947763E-02   0.873204E+02   0.347929E-07  -0.326858E-08  -0.192214E-10
   300   0.291371E+04   0.100640E+02   0.938059E-02   0.870671E+02   0.346159E-07   0.000000E+00   0.000000E+00
   301   0.288853E+04   0.102279E+02   0.928511E-02   0.867804E+02   0.344400E-07   0.305376E-08   0.179581E-10
   302   0.286345E+04   0.103918E+02   0.919121E-02   0.864605E+02   0.342654E-07   0.589389E-08   0.346599E-10
   303   0.283848E+04   0.105557E+02   0.909889E-02   0.861076E+02   0.340920E-07   0.852594E-08   0.501381E-10
   304   0.281364E+04   0.107196E+02   0.900816E-02   0.857220E+02   0.339197E-07   0.109555E-07   0.644255E-10
   305   0.278892E+04   0.108834E+02   0.891902E-02   0.853031E+02   0.337487E-07   0.131881E-07   0.775547E-10
   306   0.276434E+04   0.110472E+02   0.883147E-02   0.848511E+02   0.335789E-07   0.152294E-07   0.895586E-10
   307   0.273991E+04   0.112107E+02   0.874552E-02   0.843664E+02   0.334103E-07   0.170848E-07   0.100470E-09
   308   0.271562E+04   0.113740E+02   0.866117E-02   0.838491E+02   0.332428E-07   0.187600E-07   0.110321E-09
   309   0.269150E+04   0.115370E+02   0.857842E-02   0.832995E+02   0.330765E-07   0.202605E-07   0.119145E-09
   310   0.266753E+04   0.116996E+02   0.849728E-02   0.827177E+02   0.329113E-07   0.215919E-07   0.126975E-09
   311   0.264374E+04   0.118618E+02   0.841775E-02   0.821027E+02   0.327473E-07   0.227598E-07   0.133842E-09
   312   0.262012E+04   0.120236E+02   0.833983E-02   0.814559E+02   0.325844E-07   0.237697E-07   0.139781E-09
   313   0.259668E+04   0.121848E+02   0.826353E-02   0.807771E+02   0.324226E-07   0.246271E-07   0.144824E-09
   314   0.257344E+04   0.123454E+02   0.818884E-02   0.800663E+02   0.322619E-07   0.253377E-07   0.149002E-09
   315   0.255039E+04   0.125053E+02   0.811578E-02   0.793238E+02   0.321024E-07   0.259070E-07   0.152350E-09
   316   0.252755E+04   0.126646E+02   0.804434E-02   0.785499E+02   0.319439E-07   0.263405E-07   0.154900E-09
   317   0.250492E+04   0.128231E+02   0.797454E-02   0.777455E+02   0.317865E-07   0.266439E-07   0.156684E-09
   318   0.248252E+04   0.129807E+02   0.790636E-02   0.769100E+02   0.316302E-07   0.268227E-07   0.157735E-09
   319   0.246034E+04   0.131374E+02   0.783982E-02   0.760439E+02   0.314749E-07   0.268824E-07   0.158086E-09
   320   0.243838E+04   0.132933E+02   0.777492E-02   0.751479E+02   0.313208E-07   0.268286E-07   0.157770E-09
   321   0.241667E+04   0.134481E+02   0.771166E-02   0.742224E+02   0.311676E-07   0.266668E-07   0.156818E-09
   322   0.239520E+04   0.136017E+02   0.765005E-02   0.732669E+02   0.310155E-07   0.264027E-07   0.155265E-09
   323   0.237399E+04   0.137542E+02   0.759008E-02   0.722822E+02   0.308644E-07   0.260418E-07   0.153143E-09
   324   0.235303E+04   0.139055E+02   0.753177E-02   0.712694E+02   0.307143E-07   0.255896E-07   0.150484E-09
   325   0.233233E+04   0.140555E+02   0.747511E-02   0.702280E+02   0.305653E-07   0.250517E-07   0.147320E-09
   326   0.231190E+04   0.142042E+02   0.742011E-02   0.691589E+02   0.304172E-07   0.244336E-07   0.143686E-09
   327   0.229175E+04   0.143515E+02   0.736676E-02   0.680617E+02   0.302702E-07   0.237410E-07   0.139613E-09
   328   0.227188E+04   0.144972E+02   0.731509E-02   0.669373E+02   0.301241E-07   0.229793E-07   0.135134E-09
   329   0.225229E+04   0.146415E+02   0.726508E-02   0.657874E+02   0.299790E-07   0.221542E-07   0.130281E-09
   330   0.223300E+04   0.147840E+02   0.721674E-02   0.646108E+02   0.298348E-07   0.212711E-07   0.125088E-09
   331   0.221401E+04   0.149250E+02   0.717008E-02   0.634084E+02   0.296916E-07   0.203357E-07   0.119587E-09
   332   0.219532E+04   0.150642E+02   0.712509E-02   0.621805E+02   0.295493E-07   0.193535E-07   0.113811E-09
   333   0.217693E+04   0.152015E+02   0.708178E-02   0.609288E+02   0.294080E-07   0.183300E-07   0.107792E-09
   334   0.215885E+04   0.153370E+02   0.704016E-02   0.596528E+02   0.292676E-07   0.172708E-07   0.101563E-09
   335   0.214110E+04   0.154705E+02   0.700022E-02   0.583534E+02   0.291281E-07   0.161814E-07   0.951574E-10
   336   0.212367E+04   0.156020E+02   0.696198E-02   0.570309E+02   0.289895E-07   0.150675E-07   0.886068E-10
   337   0.210657E+04   0.157314E+02   0.692542E-02   0.556871E+02   0.288518E-07   0.139345E-07   0.819442E-10
   338   0.208980E+04   0.158587E+02   0.689057E-02   0.543213E+02   0.287150E-07   0.127881E-07   0.752023E-10
   339   0.207337E+04   0.159837E+02   0.685741E-02   0.529353E+02   0.285791E-07   0.116337E-07   0.684137E-10
   340   0.205728E+04   0.161066E+02   0.682596E-02   0.515294E+02   0.284441E-07   0.104769E-07   0.616112E-10
   341   0.204154E+04   0.162271E+02   0.679621E-02   0.501038E+02   0.283099E-07   0.932335E-08   0.548274E-10
   342   0.202614E+04   0.163452E+02   0.676817E-02   0.486587E+02   0.281765E-07   0.817849E-08   0.480949E-10
   343   0.201110E+04   0.164608E+02   0.674185E-02   0.471957E+02   0.280440E-07   0.704791E-08   0.414463E-10
   344   0.199640E+04   0.165737E+02   0.671724E-02   0.457145E+02   0.279123E-07   0.593716E-08   0.349144E-10
   345   0.198206E+04   0.166841E+02   0.669435E-02   0.442160E+02   0.277815E-07   0.485180E-08   0.285318E-10
   346   0.196807E+04   0.167917E+02   0.667318E-02   0.427004E+02   0.276514E-07   0.379737E-08   0.223310E-10
   347   0.195443E+04   0.168966E+02   0.665373E-02   0.411688E+02   0.275222E-07   0.277942E-08   0.163448E-10
   348   0.194116E+04   0.169984E+02   0.663602E-02   0.396212E+02   0.273938E-07   0.180351E-08   0.106058E-10
   349   0.192825E+04   0.170975E+02   0.662004E-02   0.380602E+02   0.272661E-07   0.875187E-09   0.514667E-11
   350   0.191570E+04   0.171936E+02   0.660579E-02   0.364853E+02   0.271392E-07   0.000000E+00   0.000000E+00
   351   0.190353E+04   0.172868E+02   0.659327E-02   0.348981E+02   0.270131E-07  -0.817674E-09  -0.480846E-11
   352   0.189175E+04   0.173769E+02   0.658242E-02   0.332994E+02   0.268877E-07  -0.157815E-08  -0.928057E-11
   353   0.188034E+04   0.174641E+02   0.657318E-02   0.316893E+02   0.267631E-07  -0.228292E-08  -0.134251E-10
   354   0.186931E+04   0.175482E+02   0.656548E-02   0.300698E+02   0.266393E-07  -0.293348E-08  -0.172508E-10
   355   0.185868E+04   0.176292E+02   0.655925E-02   0.284402E+02   0.265162E-07  -0.353130E-08  -0.207664E-10
   356   0.184843E+04   0.177071E+02   0.655443E-02   0.268013E+02   0.263938E-07  -0.407789E-08  -0.239807E-10
   357   0.183856E+04   0.177818E+02   0.655095E-02   0.251537E+02   0.262722E-07  -0.457473E-08  -0.269024E-10
   358   0.182909E+04   0.178534E+02   0.654875E-02   0.234982E+02   0.261513E-07  -0.502332E-08  -0.295404E-10
   359   0.182001E+04   0.179216E+02   0.654775E-02   0.218347E+02   0.260311E-07  -0.542513E-08  -0.319033E-10
   360   0.181131E+04   0.179866E+02   0.654790E-02   0.201647E+02   0.259116E-07  -0.578166E-08  -0.340000E-10
   361   0.180300E+04   0.180483E+02   0.654913E-02   0.184872E+02   0.257929E-07  -0.609440E-08  -0.358391E-10
   362   0.179507E+04   0.181066E+02   0.655136E-02   0.168039E+02   0.256749E-07  -0.636484E-08  -0.374295E-10
   363   0.178754E+04   0.181615E+02   0.655454E-02   0.151155E+02   0.255576E-07  -0.659447E-08  -0.387798E-10
   364   0.178039E+04   0.182130E+02   0.655860E-02   0.134226E+02   0.254409E-07  -0.678477E-08  -0.398989E-10
   365   0.177364E+04   0.182611E+02   0.656347E-02   0.117259E+02   0.253250E-07  -0.693724E-08  -0.407955E-10
   366   0.176727E+04   0.183057E+02   0.656909E-02   0.100263E+02   0.252098E-07  -0.705336E-08  -0.414784E-10
   367   0.176130E+04   0.183469E+02   0.657539E-02   0.832445E+01   0.250953E-07  -0.713463E-08  -0.419563E-10
   368   0.175572E+04   0.183845E+02   0.658230E-02   0.662114E+01   0.249814E-07  -0.718252E-08  -0.422379E-10
   369   0.175051E+04   0.184188E+02   0.658976E-02   0.491713E+01   0.248682E-07  -0.719853E-08  -0.423321E-10
   370   0.174571E+04   0.184494E+02   0.659770E-02   0.321306E+01   0.247557E-07  -0.718415E-08  -0.422475E-10
   371   0.174128E+04   0.184767E+02   0.660605E-02   0.150979E+01   0.246439E-07  -0.714087E-08  -0.419930E-10
   372   0.173725E+04   0.185002E+02   0.661476E-02  -0.192030E+00   0.245327E-07  -0.707017E-08  -0.415772E-10
   373   0.173359E+04   0.185203E+02   0.662375E-02  -0.189161E+01   0.244222E-07  -0.697355E-08  -0.410090E-10
   374   0.173031E+04   0.185369E+02   0.663295E-02  -0.358817E+01   0.243124E-07  -0.685248E-08  -0.402971E-10
   375   0.172741E+04   0.185499E+02   0.664231E-02  -0.528113E+01   0.242032E-07  -0.670847E-08  -0.394502E-10
   376   0.172488E+04   0.185593E+02   0.665175E-02  -0.696962E+01   0.240946E-07  -0.654298E-08  -0.384770E-10
   377   0.172274E+04   0.185652E+02   0.666120E-02  -0.865300E+01   0.239867E-07  -0.635753E-08  -0.373864E-10
   378   0.172096E+04   0.185674E+02   0.667062E-02  -0.103306E+02   0.238794E-07  -0.615358E-08  -0.361871E-10
   379   0.171955E+04   0.185659E+02   0.667991E-02  -0.120015E+02   0.237727E-07  -0.593264E-08  -0.348878E-10
   380   0.171851E+04   0.185608E+02   0.668903E-02  -0.136651E+02   0.236667E-07  -0.569619E-08  -0.334973E-10
   381   0.171783E+04   0.185521E+02   0.669790E-02  -0.153207E+02   0.235613E-07  -0.544570E-08  -0.320243E-10
   382   0.171752E+04   0.185396E+02   0.670646E-02  -0.169676E+02   0.234565E-07  -0.518269E-08  -0.304776E-10
   383   0.171756E+04   0.185235E+02   0.671464E-02  -0.186049E+02   0.233523E-07  -0.490862E-08  -0.288659E-10
   384   0.171796E+04   0.185038E+02   0.672237E-02  -0.202317E+02   0.232487E-07  -0.462499E-08  -0.271980E-10
   385   0.171871E+04   0.184805E+02   0.672959E-02  -0.218475E+02   0.231457E-07  -0.433329E-08  -0.254826E-10
   386   0.171980E+04   0.184536E+02   0.673624E-02  -0.234511E+02   0.230434E-07  -0.403500E-08  -0.237284E-10
   387   0.172125E+04   0.184231E+02   0.674225E-02  -0.250419E+02   0.229416E-07  -0.373161E-08  -0.219443E-10
   388   0.172302E+04   0.183892E+02   0.674754E-02  -0.266191E+02   0.228404E-07  -0.342460E-08  -0.201389E-10
   389   0.172513E+04   0.183518E+02   0.675206E-02  -0.281818E+02   0.227397E-07  -0.311547E-08  -0.183210E-10
   390   0.172757E+04   0.183108E+02   0.675574E-02  -0.297292E+02   0.226397E-07  -0.280570E-08  -0.164994E-10
   391   0.173033E+04   0.182665E+02   0.675851E-02  -0.312606E+02   0.225402E-07  -0.249678E-08  -0.146827E-10
   392   0.173340E+04   0.182186E+02   0.676030E-02  -0.327752E+02   0.224413E-07  -0.219020E-08  -0.128798E-10
   393   0.173680E+04   0.181673E+02   0.676106E-02  -0.342722E+02   0.223430E-07  -0.188743E-08  -0.110994E-10
   394   0.174050E+04   0.181126E+02   0.676071E-02  -0.357510E+02   0.222452E-07  -0.158998E-08  -0.935013E-11
   395   0.174449E+04   0.180544E+02   0.675918E-02  -0.372106E+02   0.221479E-07  -0.129932E-08  -0.764087E-11
   396   0.174879E+04   0.179929E+02   0.675642E-02  -0.386503E+02   0.220512E-07  -0.101695E-08  -0.598031E-11
   397   0.175336E+04   0.179280E+02   0.675236E-02  -0.400695E+02   0.219551E-07  -0.744339E-09  -0.437720E-11
   398   0.175823E+04   0.178598E+02   0.674692E-02  -0.414672E+02   0.218595E-07  -0.482988E-09  -0.284029E-11
   399   0.176338E+04   0.177882E+02   0.674005E-02  -0.428429E+02   0.217644E-07  -0.234380E-09  -0.137831E-11
   400   0.176880E+04   0.177134E+02   0.673167E-02  -0.441957E+02   0.216699E-07   0.000000E+00   0.000000E+00
   401   0.177449E+04   0.176353E+02   0.672174E-02  -0.455250E+02   0.215759E-07   0.218979E-09   0.128774E-11
   402   0.178045E+04   0.175541E+02   0.671028E-02  -0.468302E+02   0.214824E-07   0.422641E-09   0.248541E-11
   403   0.178667E+04   0.174697E+02   0.669733E-02  -0.481109E+02   0.213894E-07   0.611386E-09   0.359535E-11
