#    L    TT             EE             BB             TE          
  1802    0.30215E+03    0.81603E+01    0.27312E-01   -0.34539E+01
  1803    0.30090E+03    0.82052E+01    0.27277E-01   -0.33843E+01
  1804    0.29964E+03    0.82504E+01    0.27242E-01   -0.33185E+01
  1805    0.29839E+03    0.82961E+01    0.27206E-01   -0.32578E+01
  1806    0.29715E+03    0.83422E+01    0.27171E-01   -0.32018E+01
  1807    0.29590E+03    0.83886E+01    0.27135E-01   -0.31507E+01
  1808    0.29466E+03    0.84352E+01    0.27100E-01   -0.31040E+01
  1809    0.29341E+03    0.84820E+01    0.27064E-01   -0.30621E+01
  1810    0.29218E+03    0.85292E+01    0.27028E-01   -0.30249E+01
  1811    0.29093E+03    0.85767E+01    0.26993E-01   -0.29923E+01
  1812    0.28970E+03    0.86244E+01    0.26957E-01   -0.29645E+01
  1813    0.28847E+03    0.86724E+01    0.26921E-01   -0.29413E+01
  1814    0.28724E+03    0.87205E+01    0.26885E-01   -0.29227E+01
  1815    0.28602E+03    0.87688E+01    0.26849E-01   -0.29087E+01
  1816    0.28480E+03    0.88171E+01    0.26814E-01   -0.28993E+01
  1817    0.28358E+03    0.88657E+01    0.26778E-01   -0.28944E+01
  1818    0.28236E+03    0.89143E+01    0.26742E-01   -0.28940E+01
  1819    0.28113E+03    0.89631E+01    0.26706E-01   -0.28981E+01
  1820    0.27993E+03    0.90118E+01    0.26670E-01   -0.29067E+01
  1821    0.27874E+03    0.90606E+01    0.26634E-01   -0.29197E+01
  1822    0.27754E+03    0.91094E+01    0.26598E-01   -0.29371E+01
  1823    0.27638E+03    0.91582E+01    0.26562E-01   -0.29589E+01
  1824    0.27519E+03    0.92067E+01    0.26526E-01   -0.29849E+01
  1825    0.27402E+03    0.92550E+01    0.26489E-01   -0.30153E+01
  1826    0.27285E+03    0.93040E+01    0.26453E-01   -0.30499E+01
  1827    0.27170E+03    0.93526E+01    0.26417E-01   -0.30886E+01
  1828    0.27054E+03    0.94009E+01    0.26381E-01   -0.31316E+01
  1829    0.26939E+03    0.94481E+01    0.26345E-01   -0.31785E+01
  1830    0.26826E+03    0.94967E+01    0.26309E-01   -0.32295E+01
  1831    0.26713E+03    0.95442E+01    0.26273E-01   -0.32845E+01
  1832    0.26600E+03    0.95915E+01    0.26237E-01   -0.33435E+01
  1833    0.26489E+03    0.96386E+01    0.26201E-01   -0.34062E+01
  1834    0.26379E+03    0.96847E+01    0.26165E-01   -0.34729E+01
  1835    0.26269E+03    0.97313E+01    0.26129E-01   -0.35431E+01
  1836    0.26160E+03    0.97785E+01    0.26094E-01   -0.36173E+01
  1837    0.26053E+03    0.98233E+01    0.26058E-01   -0.36950E+01
  1838    0.25946E+03    0.98685E+01    0.26022E-01   -0.37763E+01
  1839    0.25840E+03    0.99136E+01    0.25986E-01   -0.38610E+01
  1840    0.25736E+03    0.99570E+01    0.25950E-01   -0.39493E+01
  1841    0.25633E+03    0.10001E+02    0.25915E-01   -0.40409E+01
  1842    0.25530E+03    0.10044E+02    0.25879E-01   -0.41357E+01
  1843    0.25429E+03    0.10086E+02    0.25843E-01   -0.42339E+01
  1844    0.25329E+03    0.10128E+02    0.25808E-01   -0.43350E+01
  1845    0.25232E+03    0.10169E+02    0.25772E-01   -0.44393E+01
  1846    0.25133E+03    0.10210E+02    0.25737E-01   -0.45464E+01
  1847    0.25037E+03    0.10250E+02    0.25702E-01   -0.46566E+01
  1848    0.24941E+03    0.10289E+02    0.25666E-01   -0.47694E+01
  1849    0.24847E+03    0.10327E+02    0.25631E-01   -0.48850E+01
  1850    0.24755E+03    0.10365E+02    0.25596E-01   -0.50031E+01
  1851    0.24661E+03    0.10402E+02    0.25561E-01   -0.51238E+01
  1852    0.24572E+03    0.10439E+02    0.25526E-01   -0.52470E+01
  1853    0.24482E+03    0.10474E+02    0.25491E-01   -0.53726E+01
  1854    0.24394E+03    0.10508E+02    0.25456E-01   -0.55007E+01
  1855    0.24308E+03    0.10540E+02    0.25421E-01   -0.56311E+01
  1856    0.24224E+03    0.10573E+02    0.25386E-01   -0.57636E+01
  1857    0.24140E+03    0.10605E+02    0.25352E-01   -0.58985E+01
  1858    0.24057E+03    0.10635E+02    0.25317E-01   -0.60355E+01
  1859    0.23976E+03    0.10666E+02    0.25283E-01   -0.61748E+01
  1860    0.23896E+03    0.10694E+02    0.25248E-01   -0.63160E+01
  1861    0.23818E+03    0.10722E+02    0.25214E-01   -0.64594E+01
  1862    0.23742E+03    0.10749E+02    0.25180E-01   -0.66046E+01
  1863    0.23665E+03    0.10775E+02    0.25146E-01   -0.67516E+01
  1864    0.23591E+03    0.10801E+02    0.25112E-01   -0.69006E+01
  1865    0.23518E+03    0.10826E+02    0.25078E-01   -0.70512E+01
  1866    0.23447E+03    0.10849E+02    0.25044E-01   -0.72037E+01
  1867    0.23376E+03    0.10871E+02    0.25010E-01   -0.73575E+01
  1868    0.23307E+03    0.10893E+02    0.24977E-01   -0.75131E+01
  1869    0.23240E+03    0.10913E+02    0.24943E-01   -0.76700E+01
  1870    0.23174E+03    0.10932E+02    0.24910E-01   -0.78285E+01
  1871    0.23108E+03    0.10951E+02    0.24876E-01   -0.79882E+01
  1872    0.23045E+03    0.10969E+02    0.24843E-01   -0.81493E+01
  1873    0.22983E+03    0.10985E+02    0.24810E-01   -0.83115E+01
  1874    0.22923E+03    0.11000E+02    0.24777E-01   -0.84748E+01
  1875    0.22864E+03    0.11015E+02    0.24744E-01   -0.86392E+01
  1876    0.22805E+03    0.11029E+02    0.24712E-01   -0.88044E+01
  1877    0.22749E+03    0.11041E+02    0.24679E-01   -0.89705E+01
  1878    0.22693E+03    0.11052E+02    0.24647E-01   -0.91374E+01
  1879    0.22639E+03    0.11062E+02    0.24614E-01   -0.93049E+01
  1880    0.22586E+03    0.11070E+02    0.24582E-01   -0.94731E+01
  1881    0.22535E+03    0.11078E+02    0.24550E-01   -0.96417E+01
  1882    0.22485E+03    0.11086E+02    0.24518E-01   -0.98107E+01
  1883    0.22436E+03    0.11091E+02    0.24486E-01   -0.99800E+01
  1884    0.22389E+03    0.11096E+02    0.24454E-01   -0.10150E+02
  1885    0.22344E+03    0.11100E+02    0.24423E-01   -0.10319E+02
  1886    0.22299E+03    0.11103E+02    0.24391E-01   -0.10489E+02
  1887    0.22255E+03    0.11104E+02    0.24360E-01   -0.10659E+02
  1888    0.22214E+03    0.11104E+02    0.24329E-01   -0.10828E+02
  1889    0.22172E+03    0.11103E+02    0.24298E-01   -0.10998E+02
  1890    0.22133E+03    0.11102E+02    0.24267E-01   -0.11167E+02
  1891    0.22096E+03    0.11099E+02    0.24236E-01   -0.11335E+02
  1892    0.22059E+03    0.11095E+02    0.24206E-01   -0.11504E+02
  1893    0.22023E+03    0.11091E+02    0.24175E-01   -0.11671E+02
  1894    0.21989E+03    0.11084E+02    0.24145E-01   -0.11838E+02
  1895    0.21955E+03    0.11078E+02    0.24115E-01   -0.12003E+02
  1896    0.21923E+03    0.11070E+02    0.24085E-01   -0.12168E+02
  1897    0.21893E+03    0.11060E+02    0.24055E-01   -0.12332E+02
  1898    0.21864E+03    0.11050E+02    0.24025E-01   -0.12495E+02
  1899    0.21836E+03    0.11039E+02    0.23995E-01   -0.12657E+02
  1900    0.21808E+03    0.11025E+02    0.23966E-01   -0.12817E+02
  1901    0.21783E+03    0.11012E+02    0.23936E-01   -0.12976E+02
  1902    0.21758E+03    0.10996E+02    0.23907E-01   -0.13134E+02
  1903    0.21735E+03    0.10980E+02    0.23878E-01   -0.13289E+02
  1904    0.21714E+03    0.10964E+02    0.23849E-01   -0.13443E+02
  1905    0.21691E+03    0.10945E+02    0.23820E-01   -0.13596E+02
  1906    0.21671E+03    0.10926E+02    0.23792E-01   -0.13747E+02
  1907    0.21652E+03    0.10906E+02    0.23763E-01   -0.13896E+02
  1908    0.21635E+03    0.10885E+02    0.23735E-01   -0.14044E+02
  1909    0.21617E+03    0.10863E+02    0.23707E-01   -0.14189E+02
  1910    0.21601E+03    0.10840E+02    0.23679E-01   -0.14333E+02
  1911    0.21587E+03    0.10816E+02    0.23651E-01   -0.14476E+02
  1912    0.21574E+03    0.10791E+02    0.23623E-01   -0.14615E+02
  1913    0.21562E+03    0.10764E+02    0.23595E-01   -0.14753E+02
  1914    0.21550E+03    0.10737E+02    0.23568E-01   -0.14889E+02
  1915    0.21540E+03    0.10708E+02    0.23540E-01   -0.15023E+02
  1916    0.21530E+03    0.10679E+02    0.23513E-01   -0.15155E+02
  1917    0.21522E+03    0.10648E+02    0.23486E-01   -0.15285E+02
  1918    0.21514E+03    0.10618E+02    0.23459E-01   -0.15413E+02
  1919    0.21508E+03    0.10585E+02    0.23432E-01   -0.15539E+02
  1920    0.21503E+03    0.10552E+02    0.23406E-01   -0.15663E+02
  1921    0.21497E+03    0.10518E+02    0.23379E-01   -0.15783E+02
  1922    0.21494E+03    0.10483E+02    0.23353E-01   -0.15902E+02
  1923    0.21491E+03    0.10447E+02    0.23326E-01   -0.16018E+02
  1924    0.21487E+03    0.10410E+02    0.23300E-01   -0.16132E+02
  1925    0.21487E+03    0.10372E+02    0.23274E-01   -0.16244E+02
  1926    0.21486E+03    0.10334E+02    0.23248E-01   -0.16353E+02
  1927    0.21485E+03    0.10295E+02    0.23222E-01   -0.16461E+02
  1928    0.21486E+03    0.10255E+02    0.23197E-01   -0.16563E+02
  1929    0.21487E+03    0.10214E+02    0.23171E-01   -0.16665E+02
  1930    0.21489E+03    0.10173E+02    0.23146E-01   -0.16763E+02
  1931    0.21493E+03    0.10129E+02    0.23120E-01   -0.16859E+02
  1932    0.21497E+03    0.10087E+02    0.23095E-01   -0.16952E+02
  1933    0.21501E+03    0.10042E+02    0.23070E-01   -0.17043E+02
  1934    0.21505E+03    0.99978E+01    0.23045E-01   -0.17130E+02
  1935    0.21511E+03    0.99518E+01    0.23020E-01   -0.17215E+02
  1936    0.21516E+03    0.99065E+01    0.22996E-01   -0.17297E+02
  1937    0.21522E+03    0.98582E+01    0.22971E-01   -0.17376E+02
  1938    0.21529E+03    0.98112E+01    0.22946E-01   -0.17452E+02
  1939    0.21537E+03    0.97628E+01    0.22922E-01   -0.17525E+02
  1940    0.21544E+03    0.97143E+01    0.22898E-01   -0.17595E+02
  1941    0.21553E+03    0.96650E+01    0.22874E-01   -0.17662E+02
  1942    0.21560E+03    0.96150E+01    0.22850E-01   -0.17725E+02
  1943    0.21569E+03    0.95651E+01    0.22826E-01   -0.17787E+02
  1944    0.21578E+03    0.95129E+01    0.22802E-01   -0.17844E+02
  1945    0.21587E+03    0.94622E+01    0.22778E-01   -0.17898E+02
  1946    0.21596E+03    0.94101E+01    0.22754E-01   -0.17950E+02
  1947    0.21605E+03    0.93581E+01    0.22731E-01   -0.17997E+02
  1948    0.21615E+03    0.93054E+01    0.22707E-01   -0.18042E+02
  1949    0.21625E+03    0.92513E+01    0.22684E-01   -0.18083E+02
  1950    0.21635E+03    0.91981E+01    0.22661E-01   -0.18121E+02
  1951    0.21645E+03    0.91449E+01    0.22638E-01   -0.18155E+02
  1952    0.21655E+03    0.90897E+01    0.22615E-01   -0.18186E+02
  1953    0.21666E+03    0.90352E+01    0.22592E-01   -0.18214E+02
  1954    0.21676E+03    0.89802E+01    0.22569E-01   -0.18239E+02
  1955    0.21686E+03    0.89253E+01    0.22546E-01   -0.18260E+02
  1956    0.21696E+03    0.88697E+01    0.22523E-01   -0.18278E+02
  1957    0.21709E+03    0.88134E+01    0.22500E-01   -0.18292E+02
  1958    0.21717E+03    0.87573E+01    0.22478E-01   -0.18303E+02
  1959    0.21728E+03    0.87005E+01    0.22455E-01   -0.18312E+02
  1960    0.21737E+03    0.86445E+01    0.22433E-01   -0.18317E+02
  1961    0.21748E+03    0.85879E+01    0.22411E-01   -0.18318E+02
  1962    0.21758E+03    0.85314E+01    0.22388E-01   -0.18315E+02
  1963    0.21768E+03    0.84742E+01    0.22366E-01   -0.18309E+02
  1964    0.21777E+03    0.84170E+01    0.22344E-01   -0.18300E+02
  1965    0.21788E+03    0.83592E+01    0.22322E-01   -0.18288E+02
  1966    0.21797E+03    0.83007E+01    0.22300E-01   -0.18273E+02
  1967    0.21807E+03    0.82431E+01    0.22278E-01   -0.18255E+02
  1968    0.21816E+03    0.81847E+01    0.22256E-01   -0.18233E+02
  1969    0.21826E+03    0.81264E+01    0.22234E-01   -0.18208E+02
  1970    0.21834E+03    0.80697E+01    0.22213E-01   -0.18179E+02
  1971    0.21843E+03    0.80115E+01    0.22191E-01   -0.18148E+02
  1972    0.21851E+03    0.79526E+01    0.22169E-01   -0.18112E+02
  1973    0.21859E+03    0.78953E+01    0.22148E-01   -0.18075E+02
  1974    0.21868E+03    0.78365E+01    0.22126E-01   -0.18034E+02
  1975    0.21875E+03    0.77785E+01    0.22105E-01   -0.17990E+02
  1976    0.21883E+03    0.77198E+01    0.22083E-01   -0.17943E+02
  1977    0.21890E+03    0.76619E+01    0.22062E-01   -0.17893E+02
  1978    0.21896E+03    0.76040E+01    0.22040E-01   -0.17840E+02
  1979    0.21903E+03    0.75461E+01    0.22019E-01   -0.17783E+02
  1980    0.21910E+03    0.74882E+01    0.21998E-01   -0.17724E+02
  1981    0.21915E+03    0.74304E+01    0.21976E-01   -0.17662E+02
  1982    0.21920E+03    0.73726E+01    0.21955E-01   -0.17597E+02
  1983    0.21925E+03    0.73148E+01    0.21934E-01   -0.17530E+02
  1984    0.21929E+03    0.72578E+01    0.21913E-01   -0.17459E+02
  1985    0.21934E+03    0.72000E+01    0.21891E-01   -0.17386E+02
  1986    0.21937E+03    0.71430E+01    0.21870E-01   -0.17310E+02
  1987    0.21939E+03    0.70868E+01    0.21849E-01   -0.17231E+02
  1988    0.21942E+03    0.70305E+01    0.21828E-01   -0.17150E+02
  1989    0.21943E+03    0.69750E+01    0.21807E-01   -0.17064E+02
  1990    0.21945E+03    0.69195E+01    0.21786E-01   -0.16979E+02
  1991    0.21945E+03    0.68632E+01    0.21765E-01   -0.16889E+02
  1992    0.21944E+03    0.68084E+01    0.21744E-01   -0.16798E+02
  1993    0.21944E+03    0.67543E+01    0.21723E-01   -0.16703E+02
  1994    0.21942E+03    0.66995E+01    0.21701E-01   -0.16607E+02
  1995    0.21941E+03    0.66454E+01    0.21680E-01   -0.16509E+02
  1996    0.21938E+03    0.65913E+01    0.21659E-01   -0.16408E+02
  1997    0.21934E+03    0.65380E+01    0.21638E-01   -0.16304E+02
  1998    0.21930E+03    0.64860E+01    0.21617E-01   -0.16198E+02
  1999    0.21925E+03    0.64334E+01    0.21596E-01   -0.16091E+02
  2000    0.21918E+03    0.63821E+01    0.21575E-01   -0.15981E+02
  2001    0.21912E+03    0.63316E+01    0.21554E-01   -0.15869E+02
  2002    0.21905E+03    0.62811E+01    0.21533E-01   -0.15756E+02
  2003    0.21897E+03    0.62312E+01    0.21512E-01   -0.15641E+02
  2004    0.21888E+03    0.61820E+01    0.21491E-01   -0.15523E+02
  2005    0.21877E+03    0.61327E+01    0.21470E-01   -0.15404E+02
  2006    0.21867E+03    0.60855E+01    0.21449E-01   -0.15283E+02
  2007    0.21855E+03    0.60374E+01    0.21427E-01   -0.15160E+02
  2008    0.21843E+03    0.59900E+01    0.21406E-01   -0.15036E+02
  2009    0.21830E+03    0.59438E+01    0.21385E-01   -0.14908E+02
  2010    0.21815E+03    0.58983E+01    0.21364E-01   -0.14780E+02
  2011    0.21800E+03    0.58525E+01    0.21343E-01   -0.14651E+02
  2012    0.21785E+03    0.58080E+01    0.21321E-01   -0.14520E+02
  2013    0.21767E+03    0.57633E+01    0.21300E-01   -0.14387E+02
  2014    0.21750E+03    0.57206E+01    0.21279E-01   -0.14251E+02
  2015    0.21732E+03    0.56776E+01    0.21257E-01   -0.14117E+02
  2016    0.21714E+03    0.56358E+01    0.21236E-01   -0.13979E+02
  2017    0.21693E+03    0.55945E+01    0.21215E-01   -0.13840E+02
  2018    0.21672E+03    0.55538E+01    0.21193E-01   -0.13700E+02
  2019    0.21650E+03    0.55136E+01    0.21172E-01   -0.13558E+02
  2020    0.21627E+03    0.54740E+01    0.21150E-01   -0.13416E+02
  2021    0.21604E+03    0.54355E+01    0.21129E-01   -0.13271E+02
  2022    0.21579E+03    0.53976E+01    0.21107E-01   -0.13127E+02
  2023    0.21554E+03    0.53603E+01    0.21085E-01   -0.12980E+02
  2024    0.21528E+03    0.53236E+01    0.21064E-01   -0.12833E+02
  2025    0.21500E+03    0.52877E+01    0.21042E-01   -0.12685E+02
  2026    0.21472E+03    0.52524E+01    0.21020E-01   -0.12536E+02
  2027    0.21444E+03    0.52180E+01    0.20998E-01   -0.12386E+02
  2028    0.21413E+03    0.51842E+01    0.20977E-01   -0.12235E+02
  2029    0.21384E+03    0.51512E+01    0.20955E-01   -0.12083E+02
  2030    0.21352E+03    0.51188E+01    0.20933E-01   -0.11931E+02
  2031    0.21319E+03    0.50872E+01    0.20911E-01   -0.11779E+02
  2032    0.21286E+03    0.50563E+01    0.20889E-01   -0.11625E+02
  2033    0.21252E+03    0.50263E+01    0.20867E-01   -0.11472E+02
  2034    0.21217E+03    0.49970E+01    0.20845E-01   -0.11317E+02
  2035    0.21181E+03    0.49684E+01    0.20823E-01   -0.11162E+02
  2036    0.21144E+03    0.49406E+01    0.20800E-01   -0.11007E+02
  2037    0.21107E+03    0.49136E+01    0.20778E-01   -0.10852E+02
  2038    0.21068E+03    0.48872E+01    0.20756E-01   -0.10697E+02
  2039    0.21029E+03    0.48618E+01    0.20733E-01   -0.10541E+02
  2040    0.20989E+03    0.48370E+01    0.20711E-01   -0.10385E+02
  2041    0.20948E+03    0.48130E+01    0.20688E-01   -0.10230E+02
  2042    0.20907E+03    0.47898E+01    0.20666E-01   -0.10075E+02
  2043    0.20863E+03    0.47674E+01    0.20643E-01   -0.99186E+01
  2044    0.20821E+03    0.47458E+01    0.20621E-01   -0.97635E+01
  2045    0.20777E+03    0.47249E+01    0.20598E-01   -0.96087E+01
  2046    0.20733E+03    0.47048E+01    0.20575E-01   -0.94549E+01
  2047    0.20687E+03    0.46855E+01    0.20552E-01   -0.93015E+01
  2048    0.20640E+03    0.46671E+01    0.20529E-01   -0.91476E+01
  2049    0.20593E+03    0.46494E+01    0.20507E-01   -0.89954E+01
  2050    0.20545E+03    0.46325E+01    0.20484E-01   -0.88429E+01
  2051    0.20495E+03    0.46164E+01    0.20460E-01   -0.86922E+01
  2052    0.20447E+03    0.46011E+01    0.20437E-01   -0.85418E+01
  2053    0.20396E+03    0.45866E+01    0.20414E-01   -0.83916E+01
  2054    0.20345E+03    0.45729E+01    0.20391E-01   -0.82431E+01
  2055    0.20293E+03    0.45599E+01    0.20368E-01   -0.80955E+01
  2056    0.20240E+03    0.45478E+01    0.20344E-01   -0.79488E+01
  2057    0.20187E+03    0.45364E+01    0.20321E-01   -0.78022E+01
  2058    0.20133E+03    0.45258E+01    0.20297E-01   -0.76579E+01
  2059    0.20079E+03    0.45160E+01    0.20274E-01   -0.75136E+01
  2060    0.20023E+03    0.45068E+01    0.20250E-01   -0.73700E+01
  2061    0.19968E+03    0.44985E+01    0.20227E-01   -0.72278E+01
  2062    0.19911E+03    0.44909E+01    0.20203E-01   -0.70870E+01
  2063    0.19854E+03    0.44841E+01    0.20179E-01   -0.69467E+01
  2064    0.19795E+03    0.44781E+01    0.20155E-01   -0.68078E+01
  2065    0.19736E+03    0.44728E+01    0.20131E-01   -0.66702E+01
  2066    0.19678E+03    0.44683E+01    0.20107E-01   -0.65345E+01
  2067    0.19617E+03    0.44644E+01    0.20083E-01   -0.63992E+01
  2068    0.19556E+03    0.44612E+01    0.20059E-01   -0.62658E+01
  2069    0.19495E+03    0.44588E+01    0.20035E-01   -0.61328E+01
  2070    0.19433E+03    0.44572E+01    0.20011E-01   -0.60023E+01
  2071    0.19370E+03    0.44561E+01    0.19987E-01   -0.58729E+01
  2072    0.19307E+03    0.44559E+01    0.19962E-01   -0.57445E+01
  2073    0.19243E+03    0.44563E+01    0.19938E-01   -0.56177E+01
  2074    0.19179E+03    0.44573E+01    0.19914E-01   -0.54927E+01
  2075    0.19114E+03    0.44590E+01    0.19889E-01   -0.53685E+01
  2076    0.19048E+03    0.44614E+01    0.19865E-01   -0.52459E+01
  2077    0.18983E+03    0.44645E+01    0.19840E-01   -0.51256E+01
  2078    0.18917E+03    0.44682E+01    0.19815E-01   -0.50060E+01
  2079    0.18848E+03    0.44725E+01    0.19791E-01   -0.48887E+01
  2080    0.18782E+03    0.44774E+01    0.19766E-01   -0.47721E+01
  2081    0.18713E+03    0.44830E+01    0.19741E-01   -0.46584E+01
  2082    0.18645E+03    0.44891E+01    0.19716E-01   -0.45453E+01
  2083    0.18577E+03    0.44959E+01    0.19691E-01   -0.44358E+01
  2084    0.18507E+03    0.45033E+01    0.19666E-01   -0.43269E+01
  2085    0.18438E+03    0.45111E+01    0.19642E-01   -0.42192E+01
  2086    0.18368E+03    0.45195E+01    0.19616E-01   -0.41135E+01
  2087    0.18298E+03    0.45286E+01    0.19591E-01   -0.40105E+01
  2088    0.18227E+03    0.45381E+01    0.19566E-01   -0.39095E+01
  2089    0.18156E+03    0.45481E+01    0.19541E-01   -0.38095E+01
  2090    0.18085E+03    0.45586E+01    0.19516E-01   -0.37122E+01
  2091    0.18014E+03    0.45697E+01    0.19491E-01   -0.36167E+01
  2092    0.17942E+03    0.45811E+01    0.19465E-01   -0.35237E+01
  2093    0.17869E+03    0.45930E+01    0.19440E-01   -0.34309E+01
  2094    0.17797E+03    0.46055E+01    0.19415E-01   -0.33414E+01
  2095    0.17725E+03    0.46182E+01    0.19389E-01   -0.32544E+01
  2096    0.17652E+03    0.46315E+01    0.19364E-01   -0.31698E+01
  2097    0.17580E+03    0.46451E+01    0.19338E-01   -0.30869E+01
  2098    0.17507E+03    0.46591E+01    0.19313E-01   -0.30066E+01
  2099    0.17434E+03    0.46735E+01    0.19287E-01   -0.29275E+01
  2100    0.17361E+03    0.46883E+01    0.19262E-01   -0.28518E+01
  2101    0.17288E+03    0.47033E+01    0.19236E-01   -0.27779E+01
  2102    0.17214E+03    0.47187E+01    0.19211E-01   -0.27063E+01
  2103    0.17141E+03    0.47344E+01    0.19185E-01   -0.26371E+01
  2104    0.17068E+03    0.47504E+01    0.19159E-01   -0.25701E+01
  2105    0.16994E+03    0.47666E+01    0.19134E-01   -0.25053E+01
  2106    0.16921E+03    0.47833E+01    0.19108E-01   -0.24429E+01
  2107    0.16847E+03    0.48002E+01    0.19082E-01   -0.23829E+01
  2108    0.16773E+03    0.48173E+01    0.19056E-01   -0.23251E+01
  2109    0.16701E+03    0.48348E+01    0.19030E-01   -0.22695E+01
  2110    0.16627E+03    0.48525E+01    0.19005E-01   -0.22163E+01
  2111    0.16554E+03    0.48703E+01    0.18979E-01   -0.21654E+01
  2112    0.16480E+03    0.48885E+01    0.18953E-01   -0.21167E+01
  2113    0.16407E+03    0.49068E+01    0.18927E-01   -0.20705E+01
  2114    0.16334E+03    0.49254E+01    0.18901E-01   -0.20265E+01
  2115    0.16260E+03    0.49442E+01    0.18875E-01   -0.19847E+01
  2116    0.16188E+03    0.49634E+01    0.18849E-01   -0.19453E+01
  2117    0.16115E+03    0.49829E+01    0.18823E-01   -0.19082E+01
  2118    0.16042E+03    0.50022E+01    0.18797E-01   -0.18733E+01
  2119    0.15970E+03    0.50219E+01    0.18771E-01   -0.18407E+01
  2120    0.15897E+03    0.50416E+01    0.18745E-01   -0.18103E+01
  2121    0.15824E+03    0.50616E+01    0.18719E-01   -0.17823E+01
  2122    0.15751E+03    0.50816E+01    0.18693E-01   -0.17564E+01
  2123    0.15679E+03    0.51017E+01    0.18668E-01   -0.17328E+01
  2124    0.15608E+03    0.51219E+01    0.18642E-01   -0.17113E+01
  2125    0.15536E+03    0.51424E+01    0.18616E-01   -0.16921E+01
  2126    0.15465E+03    0.51626E+01    0.18590E-01   -0.16751E+01
  2127    0.15393E+03    0.51832E+01    0.18564E-01   -0.16603E+01
  2128    0.15323E+03    0.52038E+01    0.18538E-01   -0.16476E+01
  2129    0.15252E+03    0.52243E+01    0.18512E-01   -0.16370E+01
  2130    0.15181E+03    0.52449E+01    0.18486E-01   -0.16286E+01
  2131    0.15111E+03    0.52656E+01    0.18460E-01   -0.16224E+01
  2132    0.15042E+03    0.52862E+01    0.18434E-01   -0.16181E+01
  2133    0.14972E+03    0.53069E+01    0.18408E-01   -0.16161E+01
  2134    0.14903E+03    0.53276E+01    0.18382E-01   -0.16161E+01
  2135    0.14834E+03    0.53482E+01    0.18356E-01   -0.16179E+01
  2136    0.14765E+03    0.53686E+01    0.18330E-01   -0.16221E+01
  2137    0.14697E+03    0.53891E+01    0.18304E-01   -0.16280E+01
  2138    0.14629E+03    0.54095E+01    0.18278E-01   -0.16360E+01
  2139    0.14562E+03    0.54298E+01    0.18253E-01   -0.16460E+01
  2140    0.14495E+03    0.54499E+01    0.18227E-01   -0.16578E+01
  2141    0.14429E+03    0.54698E+01    0.18201E-01   -0.16716E+01
  2142    0.14363E+03    0.54897E+01    0.18175E-01   -0.16872E+01
  2143    0.14296E+03    0.55094E+01    0.18149E-01   -0.17047E+01
  2144    0.14231E+03    0.55289E+01    0.18124E-01   -0.17239E+01
  2145    0.14166E+03    0.55482E+01    0.18098E-01   -0.17451E+01
  2146    0.14101E+03    0.55673E+01    0.18072E-01   -0.17679E+01
  2147    0.14037E+03    0.55861E+01    0.18047E-01   -0.17925E+01
  2148    0.13975E+03    0.56048E+01    0.18021E-01   -0.18187E+01
  2149    0.13913E+03    0.56233E+01    0.17996E-01   -0.18466E+01
  2150    0.13850E+03    0.56413E+01    0.17970E-01   -0.18762E+01
  2151    0.13789E+03    0.56591E+01    0.17945E-01   -0.19073E+01
  2152    0.13728E+03    0.56767E+01    0.17919E-01   -0.19400E+01
  2153    0.13667E+03    0.56939E+01    0.17894E-01   -0.19743E+01
  2154    0.13607E+03    0.57108E+01    0.17868E-01   -0.20101E+01
  2155    0.13548E+03    0.57273E+01    0.17843E-01   -0.20474E+01
  2156    0.13490E+03    0.57436E+01    0.17818E-01   -0.20863E+01
  2157    0.13431E+03    0.57595E+01    0.17792E-01   -0.21266E+01
  2158    0.13374E+03    0.57752E+01    0.17767E-01   -0.21684E+01
  2159    0.13317E+03    0.57905E+01    0.17742E-01   -0.22116E+01
  2160    0.13261E+03    0.58054E+01    0.17717E-01   -0.22562E+01
  2161    0.13205E+03    0.58200E+01    0.17692E-01   -0.23022E+01
  2162    0.13150E+03    0.58343E+01    0.17667E-01   -0.23496E+01
  2163    0.13095E+03    0.58482E+01    0.17642E-01   -0.23983E+01
  2164    0.13041E+03    0.58617E+01    0.17617E-01   -0.24484E+01
  2165    0.12988E+03    0.58750E+01    0.17592E-01   -0.24997E+01
  2166    0.12936E+03    0.58878E+01    0.17567E-01   -0.25523E+01
  2167    0.12883E+03    0.59002E+01    0.17543E-01   -0.26062E+01
  2168    0.12831E+03    0.59124E+01    0.17518E-01   -0.26613E+01
  2169    0.12781E+03    0.59240E+01    0.17493E-01   -0.27176E+01
  2170    0.12731E+03    0.59353E+01    0.17469E-01   -0.27750E+01
  2171    0.12681E+03    0.59462E+01    0.17444E-01   -0.28335E+01
  2172    0.12632E+03    0.59567E+01    0.17419E-01   -0.28931E+01
  2173    0.12584E+03    0.59667E+01    0.17395E-01   -0.29537E+01
  2174    0.12537E+03    0.59765E+01    0.17371E-01   -0.30154E+01
  2175    0.12489E+03    0.59858E+01    0.17346E-01   -0.30780E+01
  2176    0.12443E+03    0.59946E+01    0.17322E-01   -0.31415E+01
  2177    0.12398E+03    0.60030E+01    0.17298E-01   -0.32060E+01
  2178    0.12353E+03    0.60110E+01    0.17274E-01   -0.32713E+01
