#    L    TT             EE             TE             PP             TP          
  2543    0.27034E+02    0.15130E+01   -0.14853E+01    0.13031E+05    0.45584E+01
  2544    0.26970E+02    0.15110E+01   -0.15052E+01    0.13017E+05    0.45503E+01
  2545    0.26907E+02    0.15088E+01   -0.15250E+01    0.13004E+05    0.45421E+01
  2546    0.26847E+02    0.15065E+01   -0.15446E+01    0.12990E+05    0.45337E+01
  2547    0.26788E+02    0.15040E+01   -0.15640E+01    0.12976E+05    0.45251E+01
  2548    0.26730E+02    0.15014E+01   -0.15833E+01    0.12962E+05    0.45163E+01
  2549    0.26674E+02    0.14986E+01   -0.16025E+01    0.12949E+05    0.45072E+01
  2550    0.26620E+02    0.14956E+01   -0.16215E+01    0.12935E+05    0.44979E+01
  2551    0.26567E+02    0.14926E+01   -0.16402E+01    0.12921E+05    0.44884E+01
  2552    0.26516E+02    0.14894E+01   -0.16589E+01    0.12908E+05    0.44787E+01
  2553    0.26467E+02    0.14861E+01   -0.16773E+01    0.12894E+05    0.44687E+01
  2554    0.26418E+02    0.14826E+01   -0.16953E+01    0.12880E+05    0.44585E+01
  2555    0.26371E+02    0.14789E+01   -0.17133E+01    0.12867E+05    0.44481E+01
  2556    0.26326E+02    0.14752E+01   -0.17310E+01    0.12853E+05    0.44375E+01
  2557    0.26283E+02    0.14712E+01   -0.17484E+01    0.12840E+05    0.44268E+01
  2558    0.26240E+02    0.14671E+01   -0.17654E+01    0.12826E+05    0.44159E+01
  2559    0.26199E+02    0.14629E+01   -0.17822E+01    0.12812E+05    0.44048E+01
  2560    0.26160E+02    0.14586E+01   -0.17989E+01    0.12799E+05    0.43937E+01
  2561    0.26121E+02    0.14540E+01   -0.18153E+01    0.12785E+05    0.43824E+01
  2562    0.26085E+02    0.14494E+01   -0.18313E+01    0.12772E+05    0.43710E+01
  2563    0.26049E+02    0.14446E+01   -0.18471E+01    0.12758E+05    0.43596E+01
  2564    0.26015E+02    0.14397E+01   -0.18625E+01    0.12745E+05    0.43480E+01
  2565    0.25982E+02    0.14346E+01   -0.18777E+01    0.12732E+05    0.43364E+01
  2566    0.25950E+02    0.14295E+01   -0.18925E+01    0.12718E+05    0.43248E+01
  2567    0.25921E+02    0.14243E+01   -0.19070E+01    0.12705E+05    0.43132E+01
  2568    0.25891E+02    0.14188E+01   -0.19212E+01    0.12691E+05    0.43015E+01
  2569    0.25863E+02    0.14132E+01   -0.19351E+01    0.12678E+05    0.42898E+01
  2570    0.25837E+02    0.14075E+01   -0.19486E+01    0.12664E+05    0.42782E+01
  2571    0.25811E+02    0.14015E+01   -0.19618E+01    0.12651E+05    0.42665E+01
  2572    0.25787E+02    0.13955E+01   -0.19745E+01    0.12638E+05    0.42549E+01
  2573    0.25763E+02    0.13894E+01   -0.19869E+01    0.12624E+05    0.42434E+01
  2574    0.25741E+02    0.13832E+01   -0.19991E+01    0.12611E+05    0.42320E+01
  2575    0.25719E+02    0.13769E+01   -0.20109E+01    0.12598E+05    0.42206E+01
  2576    0.25700E+02    0.13704E+01   -0.20220E+01    0.12585E+05    0.42093E+01
  2577    0.25680E+02    0.13639E+01   -0.20330E+01    0.12571E+05    0.41981E+01
  2578    0.25660E+02    0.13572E+01   -0.20435E+01    0.12558E+05    0.41871E+01
  2579    0.25643E+02    0.13504E+01   -0.20537E+01    0.12545E+05    0.41762E+01
  2580    0.25626E+02    0.13435E+01   -0.20635E+01    0.12532E+05    0.41655E+01
  2581    0.25610E+02    0.13364E+01   -0.20728E+01    0.12518E+05    0.41549E+01
  2582    0.25595E+02    0.13293E+01   -0.20818E+01    0.12505E+05    0.41445E+01
  2583    0.25580E+02    0.13222E+01   -0.20904E+01    0.12492E+05    0.41343E+01
  2584    0.25566E+02    0.13148E+01   -0.20986E+01    0.12479E+05    0.41243E+01
  2585    0.25552E+02    0.13075E+01   -0.21063E+01    0.12466E+05    0.41145E+01
  2586    0.25540E+02    0.13000E+01   -0.21137E+01    0.12453E+05    0.41050E+01
  2587    0.25528E+02    0.12925E+01   -0.21206E+01    0.12440E+05    0.40957E+01
  2588    0.25516E+02    0.12849E+01   -0.21271E+01    0.12426E+05    0.40867E+01
  2589    0.25505E+02    0.12771E+01   -0.21333E+01    0.12413E+05    0.40780E+01
  2590    0.25495E+02    0.12693E+01   -0.21391E+01    0.12400E+05    0.40696E+01
  2591    0.25484E+02    0.12615E+01   -0.21444E+01    0.12387E+05    0.40614E+01
  2592    0.25475E+02    0.12535E+01   -0.21493E+01    0.12374E+05    0.40536E+01
  2593    0.25464E+02    0.12456E+01   -0.21536E+01    0.12361E+05    0.40462E+01
  2594    0.25455E+02    0.12376E+01   -0.21577E+01    0.12348E+05    0.40390E+01
  2595    0.25445E+02    0.12295E+01   -0.21614E+01    0.12335E+05    0.40323E+01
  2596    0.25437E+02    0.12214E+01   -0.21646E+01    0.12322E+05    0.40259E+01
  2597    0.25428E+02    0.12132E+01   -0.21675E+01    0.12309E+05    0.40199E+01
  2598    0.25420E+02    0.12050E+01   -0.21698E+01    0.12296E+05    0.40144E+01
  2599    0.25411E+02    0.11967E+01   -0.21717E+01    0.12283E+05    0.40092E+01
  2600    0.25403E+02    0.11884E+01   -0.21733E+01    0.12271E+05    0.40045E+01
  2601    0.25394E+02    0.11802E+01   -0.21745E+01    0.12258E+05    0.40002E+01
  2602    0.25385E+02    0.11718E+01   -0.21753E+01    0.12245E+05    0.39964E+01
  2603    0.25376E+02    0.11634E+01   -0.21757E+01    0.12232E+05    0.39930E+01
  2604    0.25369E+02    0.11551E+01   -0.21756E+01    0.12219E+05    0.39900E+01
  2605    0.25360E+02    0.11466E+01   -0.21752E+01    0.12206E+05    0.39874E+01
  2606    0.25351E+02    0.11382E+01   -0.21743E+01    0.12193E+05    0.39852E+01
  2607    0.25341E+02    0.11298E+01   -0.21730E+01    0.12181E+05    0.39834E+01
  2608    0.25332E+02    0.11213E+01   -0.21714E+01    0.12168E+05    0.39819E+01
  2609    0.25322E+02    0.11128E+01   -0.21693E+01    0.12155E+05    0.39808E+01
  2610    0.25312E+02    0.11044E+01   -0.21667E+01    0.12142E+05    0.39800E+01
  2611    0.25302E+02    0.10959E+01   -0.21638E+01    0.12130E+05    0.39796E+01
  2612    0.25292E+02    0.10874E+01   -0.21605E+01    0.12117E+05    0.39795E+01
  2613    0.25281E+02    0.10789E+01   -0.21566E+01    0.12104E+05    0.39797E+01
  2614    0.25270E+02    0.10704E+01   -0.21526E+01    0.12091E+05    0.39802E+01
  2615    0.25258E+02    0.10619E+01   -0.21480E+01    0.12079E+05    0.39810E+01
  2616    0.25247E+02    0.10535E+01   -0.21429E+01    0.12066E+05    0.39821E+01
  2617    0.25235E+02    0.10450E+01   -0.21376E+01    0.12053E+05    0.39834E+01
  2618    0.25223E+02    0.10365E+01   -0.21318E+01    0.12041E+05    0.39850E+01
  2619    0.25211E+02    0.10281E+01   -0.21256E+01    0.12028E+05    0.39869E+01
  2620    0.25197E+02    0.10196E+01   -0.21190E+01    0.12016E+05    0.39889E+01
  2621    0.25183E+02    0.10112E+01   -0.21121E+01    0.12003E+05    0.39912E+01
  2622    0.25170E+02    0.10028E+01   -0.21047E+01    0.11990E+05    0.39937E+01
  2623    0.25155E+02    0.99436E+00   -0.20970E+01    0.11978E+05    0.39964E+01
  2624    0.25140E+02    0.98599E+00   -0.20889E+01    0.11965E+05    0.39992E+01
  2625    0.25124E+02    0.97766E+00   -0.20804E+01    0.11953E+05    0.40023E+01
  2626    0.25108E+02    0.96936E+00   -0.20715E+01    0.11940E+05    0.40055E+01
  2627    0.25091E+02    0.96110E+00   -0.20624E+01    0.11928E+05    0.40088E+01
  2628    0.25073E+02    0.95286E+00   -0.20528E+01    0.11915E+05    0.40123E+01
  2629    0.25055E+02    0.94459E+00   -0.20429E+01    0.11903E+05    0.40159E+01
  2630    0.25037E+02    0.93649E+00   -0.20326E+01    0.11890E+05    0.40196E+01
  2631    0.25017E+02    0.92834E+00   -0.20221E+01    0.11878E+05    0.40235E+01
  2632    0.24998E+02    0.92022E+00   -0.20112E+01    0.11865E+05    0.40274E+01
  2633    0.24976E+02    0.91219E+00   -0.19998E+01    0.11853E+05    0.40314E+01
  2634    0.24955E+02    0.90426E+00   -0.19882E+01    0.11841E+05    0.40354E+01
  2635    0.24932E+02    0.89626E+00   -0.19764E+01    0.11828E+05    0.40396E+01
  2636    0.24910E+02    0.88836E+00   -0.19643E+01    0.11816E+05    0.40437E+01
  2637    0.24886E+02    0.88054E+00   -0.19518E+01    0.11803E+05    0.40479E+01
  2638    0.24861E+02    0.87273E+00   -0.19391E+01    0.11791E+05    0.40521E+01
  2639    0.24837E+02    0.86508E+00   -0.19261E+01    0.11779E+05    0.40564E+01
  2640    0.24811E+02    0.85736E+00   -0.19129E+01    0.11766E+05    0.40606E+01
  2641    0.24784E+02    0.84987E+00   -0.18994E+01    0.11754E+05    0.40648E+01
  2642    0.24757E+02    0.84237E+00   -0.18857E+01    0.11742E+05    0.40690E+01
  2643    0.24728E+02    0.83495E+00   -0.18717E+01    0.11730E+05    0.40732E+01
  2644    0.24700E+02    0.82752E+00   -0.18576E+01    0.11717E+05    0.40773E+01
  2645    0.24670E+02    0.82024E+00   -0.18432E+01    0.11705E+05    0.40814E+01
  2646    0.24638E+02    0.81310E+00   -0.18287E+01    0.11693E+05    0.40854E+01
  2647    0.24607E+02    0.80602E+00   -0.18139E+01    0.11681E+05    0.40893E+01
  2648    0.24575E+02    0.79886E+00   -0.17990E+01    0.11668E+05    0.40931E+01
  2649    0.24542E+02    0.79197E+00   -0.17840E+01    0.11656E+05    0.40968E+01
  2650    0.24508E+02    0.78507E+00   -0.17687E+01    0.11644E+05    0.41004E+01
  2651    0.24473E+02    0.77838E+00   -0.17534E+01    0.11632E+05    0.41038E+01
  2652    0.24437E+02    0.77166E+00   -0.17378E+01    0.11620E+05    0.41072E+01
  2653    0.24401E+02    0.76513E+00   -0.17223E+01    0.11608E+05    0.41104E+01
  2654    0.24363E+02    0.75866E+00   -0.17066E+01    0.11596E+05    0.41135E+01
  2655    0.24325E+02    0.75215E+00   -0.16907E+01    0.11583E+05    0.41165E+01
  2656    0.24285E+02    0.74590E+00   -0.16747E+01    0.11571E+05    0.41194E+01
  2657    0.24245E+02    0.73969E+00   -0.16586E+01    0.11559E+05    0.41222E+01
  2658    0.24204E+02    0.73359E+00   -0.16426E+01    0.11547E+05    0.41248E+01
  2659    0.24163E+02    0.72767E+00   -0.16262E+01    0.11535E+05    0.41274E+01
  2660    0.24120E+02    0.72177E+00   -0.16098E+01    0.11523E+05    0.41299E+01
  2661    0.24076E+02    0.71598E+00   -0.15933E+01    0.11511E+05    0.41323E+01
  2662    0.24030E+02    0.71035E+00   -0.15767E+01    0.11499E+05    0.41346E+01
  2663    0.23984E+02    0.70474E+00   -0.15601E+01    0.11487E+05    0.41368E+01
  2664    0.23938E+02    0.69922E+00   -0.15434E+01    0.11475E+05    0.41390E+01
  2665    0.23890E+02    0.69386E+00   -0.15265E+01    0.11463E+05    0.41410E+01
  2666    0.23841E+02    0.68858E+00   -0.15097E+01    0.11451E+05    0.41430E+01
  2667    0.23791E+02    0.68346E+00   -0.14928E+01    0.11439E+05    0.41449E+01
  2668    0.23740E+02    0.67842E+00   -0.14758E+01    0.11427E+05    0.41468E+01
  2669    0.23688E+02    0.67344E+00   -0.14587E+01    0.11415E+05    0.41486E+01
  2670    0.23637E+02    0.66869E+00   -0.14417E+01    0.11403E+05    0.41503E+01
  2671    0.23583E+02    0.66394E+00   -0.14246E+01    0.11392E+05    0.41520E+01
  2672    0.23529E+02    0.65932E+00   -0.14075E+01    0.11380E+05    0.41537E+01
  2673    0.23474E+02    0.65483E+00   -0.13902E+01    0.11368E+05    0.41552E+01
  2674    0.23418E+02    0.65056E+00   -0.13731E+01    0.11356E+05    0.41568E+01
  2675    0.23361E+02    0.64627E+00   -0.13559E+01    0.11344E+05    0.41583E+01
  2676    0.23304E+02    0.64210E+00   -0.13388E+01    0.11332E+05    0.41597E+01
  2677    0.23245E+02    0.63805E+00   -0.13216E+01    0.11321E+05    0.41612E+01
  2678    0.23185E+02    0.63421E+00   -0.13044E+01    0.11309E+05    0.41626E+01
  2679    0.23124E+02    0.63033E+00   -0.12873E+01    0.11297E+05    0.41640E+01
  2680    0.23063E+02    0.62664E+00   -0.12703E+01    0.11285E+05    0.41653E+01
  2681    0.23001E+02    0.62306E+00   -0.12533E+01    0.11273E+05    0.41667E+01
  2682    0.22938E+02    0.61959E+00   -0.12362E+01    0.11262E+05    0.41680E+01
  2683    0.22874E+02    0.61622E+00   -0.12193E+01    0.11250E+05    0.41693E+01
  2684    0.22810E+02    0.61296E+00   -0.12024E+01    0.11238E+05    0.41706E+01
  2685    0.22744E+02    0.60987E+00   -0.11855E+01    0.11227E+05    0.41719E+01
  2686    0.22679E+02    0.60673E+00   -0.11689E+01    0.11215E+05    0.41732E+01
  2687    0.22613E+02    0.60376E+00   -0.11522E+01    0.11203E+05    0.41745E+01
  2688    0.22545E+02    0.60103E+00   -0.11356E+01    0.11192E+05    0.41759E+01
  2689    0.22477E+02    0.59830E+00   -0.11192E+01    0.11180E+05    0.41772E+01
  2690    0.22409E+02    0.59567E+00   -0.11029E+01    0.11168E+05    0.41785E+01
  2691    0.22339E+02    0.59318E+00   -0.10866E+01    0.11157E+05    0.41799E+01
  2692    0.22269E+02    0.59078E+00   -0.10706E+01    0.11145E+05    0.41813E+01
  2693    0.22198E+02    0.58845E+00   -0.10546E+01    0.11134E+05    0.41827E+01
  2694    0.22127E+02    0.58634E+00   -0.10387E+01    0.11122E+05    0.41841E+01
  2695    0.22055E+02    0.58422E+00   -0.10231E+01    0.11110E+05    0.41856E+01
  2696    0.21983E+02    0.58225E+00   -0.10076E+01    0.11099E+05    0.41871E+01
  2697    0.21911E+02    0.58034E+00   -0.99228E+00    0.11087E+05    0.41887E+01
  2698    0.21836E+02    0.57856E+00   -0.97717E+00    0.11076E+05    0.41903E+01
  2699    0.21763E+02    0.57691E+00   -0.96223E+00    0.11064E+05    0.41919E+01
  2700    0.21689E+02    0.57539E+00   -0.94746E+00    0.11053E+05    0.41936E+01
  2701    0.21614E+02    0.57385E+00   -0.93300E+00    0.11041E+05    0.41954E+01
  2702    0.21540E+02    0.57243E+00   -0.91868E+00    0.11030E+05    0.41972E+01
  2703    0.21465E+02    0.57113E+00   -0.90451E+00    0.11018E+05    0.41990E+01
  2704    0.21389E+02    0.56988E+00   -0.89062E+00    0.11007E+05    0.42009E+01
  2705    0.21314E+02    0.56867E+00   -0.87684E+00    0.10996E+05    0.42029E+01
  2706    0.21237E+02    0.56766E+00   -0.86347E+00    0.10984E+05    0.42049E+01
  2707    0.21161E+02    0.56669E+00   -0.85013E+00    0.10973E+05    0.42070E+01
  2708    0.21085E+02    0.56584E+00   -0.83709E+00    0.10961E+05    0.42091E+01
  2709    0.21006E+02    0.56511E+00   -0.82436E+00    0.10950E+05    0.42112E+01
  2710    0.20929E+02    0.56441E+00   -0.81170E+00    0.10939E+05    0.42134E+01
  2711    0.20851E+02    0.56375E+00   -0.79939E+00    0.10927E+05    0.42157E+01
  2712    0.20773E+02    0.56328E+00   -0.78728E+00    0.10916E+05    0.42180E+01
  2713    0.20695E+02    0.56285E+00   -0.77543E+00    0.10905E+05    0.42203E+01
  2714    0.20616E+02    0.56252E+00   -0.76383E+00    0.10893E+05    0.42227E+01
  2715    0.20538E+02    0.56223E+00   -0.75255E+00    0.10882E+05    0.42251E+01
  2716    0.20459E+02    0.56213E+00   -0.74142E+00    0.10871E+05    0.42275E+01
  2717    0.20379E+02    0.56205E+00   -0.73050E+00    0.10859E+05    0.42300E+01
  2718    0.20300E+02    0.56208E+00   -0.71995E+00    0.10848E+05    0.42325E+01
  2719    0.20219E+02    0.56221E+00   -0.70960E+00    0.10837E+05    0.42351E+01
  2720    0.20140E+02    0.56237E+00   -0.69944E+00    0.10826E+05    0.42377E+01
  2721    0.20059E+02    0.56264E+00   -0.68960E+00    0.10814E+05    0.42403E+01
  2722    0.19979E+02    0.56292E+00   -0.68008E+00    0.10803E+05    0.42430E+01
  2723    0.19897E+02    0.56339E+00   -0.67079E+00    0.10792E+05    0.42457E+01
  2724    0.19817E+02    0.56395E+00   -0.66165E+00    0.10781E+05    0.42484E+01
  2725    0.19737E+02    0.56446E+00   -0.65288E+00    0.10770E+05    0.42511E+01
  2726    0.19655E+02    0.56507E+00   -0.64437E+00    0.10758E+05    0.42539E+01
  2727    0.19575E+02    0.56577E+00   -0.63614E+00    0.10747E+05    0.42567E+01
  2728    0.19493E+02    0.56656E+00   -0.62816E+00    0.10736E+05    0.42596E+01
  2729    0.19413E+02    0.56737E+00   -0.62042E+00    0.10725E+05    0.42624E+01
  2730    0.19332E+02    0.56828E+00   -0.61300E+00    0.10714E+05    0.42653E+01
  2731    0.19251E+02    0.56927E+00   -0.60580E+00    0.10703E+05    0.42682E+01
  2732    0.19170E+02    0.57028E+00   -0.59896E+00    0.10692E+05    0.42711E+01
  2733    0.19089E+02    0.57138E+00   -0.59233E+00    0.10681E+05    0.42741E+01
  2734    0.19008E+02    0.57249E+00   -0.58597E+00    0.10670E+05    0.42770E+01
  2735    0.18927E+02    0.57369E+00   -0.57994E+00    0.10659E+05    0.42800E+01
  2736    0.18847E+02    0.57497E+00   -0.57408E+00    0.10647E+05    0.42830E+01
  2737    0.18766E+02    0.57618E+00   -0.56862E+00    0.10636E+05    0.42860E+01
  2738    0.18686E+02    0.57755E+00   -0.56330E+00    0.10625E+05    0.42890E+01
  2739    0.18605E+02    0.57893E+00   -0.55835E+00    0.10614E+05    0.42921E+01
  2740    0.18526E+02    0.58032E+00   -0.55353E+00    0.10603E+05    0.42951E+01
  2741    0.18446E+02    0.58178E+00   -0.54906E+00    0.10592E+05    0.42982E+01
  2742    0.18367E+02    0.58325E+00   -0.54493E+00    0.10582E+05    0.43013E+01
  2743    0.18287E+02    0.58471E+00   -0.54097E+00    0.10571E+05    0.43044E+01
  2744    0.18210E+02    0.58618E+00   -0.53725E+00    0.10560E+05    0.43075E+01
  2745    0.18131E+02    0.58788E+00   -0.53384E+00    0.10549E+05    0.43106E+01
  2746    0.18053E+02    0.58942E+00   -0.53072E+00    0.10538E+05    0.43137E+01
  2747    0.17976E+02    0.59103E+00   -0.52774E+00    0.10527E+05    0.43168E+01
  2748    0.17898E+02    0.59265E+00   -0.52511E+00    0.10516E+05    0.43199E+01
  2749    0.17822E+02    0.59425E+00   -0.52267E+00    0.10505E+05    0.43230E+01
  2750    0.17746E+02    0.59593E+00   -0.52048E+00    0.10494E+05    0.43261E+01
  2751    0.17670E+02    0.59767E+00   -0.51860E+00    0.10483E+05    0.43293E+01
  2752    0.17595E+02    0.59926E+00   -0.51697E+00    0.10473E+05    0.43324E+01
  2753    0.17520E+02    0.60092E+00   -0.51557E+00    0.10462E+05    0.43355E+01
  2754    0.17447E+02    0.60258E+00   -0.51432E+00    0.10451E+05    0.43386E+01
  2755    0.17373E+02    0.60423E+00   -0.51343E+00    0.10440E+05    0.43416E+01
  2756    0.17300E+02    0.60597E+00   -0.51276E+00    0.10429E+05    0.43447E+01
  2757    0.17228E+02    0.60756E+00   -0.51237E+00    0.10419E+05    0.43477E+01
  2758    0.17156E+02    0.60930E+00   -0.51211E+00    0.10408E+05    0.43507E+01
  2759    0.17086E+02    0.61097E+00   -0.51219E+00    0.10397E+05    0.43536E+01
  2760    0.17015E+02    0.61265E+00   -0.51254E+00    0.10386E+05    0.43564E+01
  2761    0.16945E+02    0.61434E+00   -0.51299E+00    0.10376E+05    0.43593E+01
  2762    0.16876E+02    0.61597E+00   -0.51384E+00    0.10365E+05    0.43620E+01
  2763    0.16807E+02    0.61776E+00   -0.51479E+00    0.10354E+05    0.43647E+01
  2764    0.16739E+02    0.61941E+00   -0.51606E+00    0.10343E+05    0.43673E+01
  2765    0.16672E+02    0.62101E+00   -0.51763E+00    0.10333E+05    0.43698E+01
  2766    0.16605E+02    0.62262E+00   -0.51935E+00    0.10322E+05    0.43723E+01
  2767    0.16538E+02    0.62433E+00   -0.52130E+00    0.10311E+05    0.43746E+01
  2768    0.16472E+02    0.62599E+00   -0.52353E+00    0.10301E+05    0.43769E+01
  2769    0.16407E+02    0.62767E+00   -0.52590E+00    0.10290E+05    0.43790E+01
  2770    0.16342E+02    0.62922E+00   -0.52869E+00    0.10279E+05    0.43810E+01
  2771    0.16279E+02    0.63088E+00   -0.53160E+00    0.10269E+05    0.43830E+01
  2772    0.16216E+02    0.63241E+00   -0.53471E+00    0.10258E+05    0.43848E+01
  2773    0.16153E+02    0.63398E+00   -0.53785E+00    0.10248E+05    0.43865E+01
  2774    0.16091E+02    0.63557E+00   -0.54139E+00    0.10237E+05    0.43880E+01
  2775    0.16031E+02    0.63705E+00   -0.54496E+00    0.10227E+05    0.43894E+01
  2776    0.15970E+02    0.63864E+00   -0.54892E+00    0.10216E+05    0.43907E+01
  2777    0.15910E+02    0.64012E+00   -0.55311E+00    0.10205E+05    0.43918E+01
  2778    0.15851E+02    0.64156E+00   -0.55738E+00    0.10195E+05    0.43928E+01
  2779    0.15792E+02    0.64304E+00   -0.56180E+00    0.10184E+05    0.43936E+01
  2780    0.15735E+02    0.64441E+00   -0.56643E+00    0.10174E+05    0.43942E+01
  2781    0.15678E+02    0.64582E+00   -0.57128E+00    0.10163E+05    0.43947E+01
  2782    0.15622E+02    0.64721E+00   -0.57625E+00    0.10153E+05    0.43950E+01
  2783    0.15568E+02    0.64856E+00   -0.58142E+00    0.10142E+05    0.43951E+01
  2784    0.15513E+02    0.64982E+00   -0.58679E+00    0.10132E+05    0.43950E+01
  2785    0.15459E+02    0.65120E+00   -0.59224E+00    0.10122E+05    0.43947E+01
  2786    0.15406E+02    0.65241E+00   -0.59781E+00    0.10111E+05    0.43943E+01
  2787    0.15354E+02    0.65359E+00   -0.60357E+00    0.10101E+05    0.43936E+01
  2788    0.15301E+02    0.65476E+00   -0.60943E+00    0.10090E+05    0.43927E+01
  2789    0.15250E+02    0.65591E+00   -0.61548E+00    0.10080E+05    0.43916E+01
  2790    0.15201E+02    0.65704E+00   -0.62160E+00    0.10069E+05    0.43902E+01
  2791    0.15150E+02    0.65801E+00   -0.62783E+00    0.10059E+05    0.43887E+01
  2792    0.15102E+02    0.65904E+00   -0.63416E+00    0.10049E+05    0.43869E+01
  2793    0.15054E+02    0.66006E+00   -0.64059E+00    0.10038E+05    0.43848E+01
  2794    0.15006E+02    0.66091E+00   -0.64709E+00    0.10028E+05    0.43825E+01
  2795    0.14959E+02    0.66177E+00   -0.65368E+00    0.10018E+05    0.43800E+01
  2796    0.14913E+02    0.66261E+00   -0.66032E+00    0.10007E+05    0.43772E+01
  2797    0.14868E+02    0.66337E+00   -0.66704E+00    0.99970E+04    0.43741E+01
  2798    0.14823E+02    0.66414E+00   -0.67379E+00    0.99867E+04    0.43708E+01
  2799    0.14780E+02    0.66475E+00   -0.68059E+00    0.99764E+04    0.43672E+01
  2800    0.14737E+02    0.66536E+00   -0.68741E+00    0.99661E+04    0.43633E+01
  2801    0.14695E+02    0.66590E+00   -0.69427E+00    0.99559E+04    0.43591E+01
  2802    0.14653E+02    0.66644E+00   -0.70115E+00    0.99456E+04    0.43547E+01
  2803    0.14613E+02    0.66684E+00   -0.70804E+00    0.99354E+04    0.43499E+01
  2804    0.14572E+02    0.66718E+00   -0.71495E+00    0.99251E+04    0.43450E+01
  2805    0.14534E+02    0.66753E+00   -0.72188E+00    0.99149E+04    0.43397E+01
  2806    0.14495E+02    0.66775E+00   -0.72883E+00    0.99047E+04    0.43342E+01
  2807    0.14457E+02    0.66798E+00   -0.73580E+00    0.98945E+04    0.43285E+01
  2808    0.14420E+02    0.66809E+00   -0.74277E+00    0.98843E+04    0.43225E+01
  2809    0.14385E+02    0.66815E+00   -0.74977E+00    0.98741E+04    0.43163E+01
  2810    0.14349E+02    0.66823E+00   -0.75676E+00    0.98640E+04    0.43098E+01
  2811    0.14315E+02    0.66819E+00   -0.76377E+00    0.98538E+04    0.43032E+01
  2812    0.14280E+02    0.66803E+00   -0.77079E+00    0.98437E+04    0.42963E+01
  2813    0.14248E+02    0.66784E+00   -0.77781E+00    0.98336E+04    0.42892E+01
  2814    0.14214E+02    0.66768E+00   -0.78484E+00    0.98234E+04    0.42820E+01
  2815    0.14182E+02    0.66741E+00   -0.79185E+00    0.98133E+04    0.42745E+01
  2816    0.14151E+02    0.66696E+00   -0.79886E+00    0.98032E+04    0.42669E+01
  2817    0.14121E+02    0.66663E+00   -0.80586E+00    0.97931E+04    0.42590E+01
  2818    0.14092E+02    0.66613E+00   -0.81285E+00    0.97831E+04    0.42511E+01
  2819    0.14063E+02    0.66560E+00   -0.81983E+00    0.97730E+04    0.42429E+01
  2820    0.14034E+02    0.66505E+00   -0.82678E+00    0.97629E+04    0.42346E+01
  2821    0.14007E+02    0.66433E+00   -0.83370E+00    0.97529E+04    0.42262E+01
  2822    0.13980E+02    0.66367E+00   -0.84062E+00    0.97429E+04    0.42176E+01
  2823    0.13955E+02    0.66293E+00   -0.84749E+00    0.97328E+04    0.42089E+01
  2824    0.13929E+02    0.66217E+00   -0.85434E+00    0.97228E+04    0.42000E+01
  2825    0.13904E+02    0.66118E+00   -0.86116E+00    0.97128E+04    0.41910E+01
  2826    0.13880E+02    0.66034E+00   -0.86792E+00    0.97028E+04    0.41820E+01
  2827    0.13856E+02    0.65927E+00   -0.87465E+00    0.96929E+04    0.41728E+01
  2828    0.13833E+02    0.65820E+00   -0.88133E+00    0.96829E+04    0.41635E+01
  2829    0.13811E+02    0.65706E+00   -0.88795E+00    0.96729E+04    0.41541E+01
  2830    0.13789E+02    0.65593E+00   -0.89452E+00    0.96630E+04    0.41446E+01
  2831    0.13767E+02    0.65465E+00   -0.90103E+00    0.96531E+04    0.41351E+01
  2832    0.13747E+02    0.65339E+00   -0.90746E+00    0.96431E+04    0.41255E+01
  2833    0.13727E+02    0.65192E+00   -0.91379E+00    0.96332E+04    0.41158E+01
  2834    0.13707E+02    0.65054E+00   -0.92010E+00    0.96233E+04    0.41061E+01
  2835    0.13689E+02    0.64903E+00   -0.92638E+00    0.96134E+04    0.40963E+01
  2836    0.13669E+02    0.64754E+00   -0.93248E+00    0.96036E+04    0.40865E+01
  2837    0.13651E+02    0.64585E+00   -0.93847E+00    0.95937E+04    0.40766E+01
  2838    0.13634E+02    0.64426E+00   -0.94437E+00    0.95838E+04    0.40667E+01
  2839    0.13617E+02    0.64263E+00   -0.95018E+00    0.95740E+04    0.40568E+01
  2840    0.13600E+02    0.64081E+00   -0.95589E+00    0.95641E+04    0.40468E+01
  2841    0.13584E+02    0.63903E+00   -0.96152E+00    0.95543E+04    0.40369E+01
  2842    0.13568E+02    0.63721E+00   -0.96706E+00    0.95445E+04    0.40270E+01
  2843    0.13553E+02    0.63528E+00   -0.97237E+00    0.95347E+04    0.40170E+01
  2844    0.13538E+02    0.63332E+00   -0.97760E+00    0.95249E+04    0.40071E+01
  2845    0.13523E+02    0.63133E+00   -0.98268E+00    0.95151E+04    0.39972E+01
  2846    0.13509E+02    0.62932E+00   -0.98769E+00    0.95053E+04    0.39873E+01
  2847    0.13494E+02    0.62721E+00   -0.99248E+00    0.94956E+04    0.39775E+01
  2848    0.13480E+02    0.62508E+00   -0.99713E+00    0.94858E+04    0.39676E+01
  2849    0.13466E+02    0.62293E+00   -0.10017E+01    0.94761E+04    0.39579E+01
  2850    0.13454E+02    0.62062E+00   -0.10059E+01    0.94664E+04    0.39482E+01
  2851    0.13440E+02    0.61837E+00   -0.10102E+01    0.94566E+04    0.39385E+01
  2852    0.13427E+02    0.61604E+00   -0.10141E+01    0.94469E+04    0.39289E+01
