#    L    TT             EE             TE             PP             TP          
  2547   0.608889E+02   0.247472E+01  -0.519804E+01   0.198841E+05   0.452770E-26
  2548   0.608997E+02   0.245677E+01  -0.519481E+01   0.198652E+05   0.293797E-26
  2549   0.609098E+02   0.243881E+01  -0.519061E+01   0.198462E+05   0.142572E-26
  2550   0.609189E+02   0.242086E+01  -0.518546E+01   0.198273E+05   0.000000E+00
  2551   0.609271E+02   0.240290E+01  -0.517936E+01   0.198084E+05  -0.133206E-26
  2552   0.609343E+02   0.238495E+01  -0.517229E+01   0.197895E+05  -0.257098E-26
  2553   0.609405E+02   0.236702E+01  -0.516429E+01   0.197707E+05  -0.371918E-26
  2554   0.609457E+02   0.234909E+01  -0.515536E+01   0.197519E+05  -0.477907E-26
  2555   0.609498E+02   0.233118E+01  -0.514549E+01   0.197331E+05  -0.575309E-26
  2556   0.609528E+02   0.231329E+01  -0.513472E+01   0.197143E+05  -0.664365E-26
  2557   0.609549E+02   0.229542E+01  -0.512304E+01   0.196955E+05  -0.745319E-26
  2558   0.609559E+02   0.227757E+01  -0.511046E+01   0.196768E+05  -0.818411E-26
  2559   0.609557E+02   0.225975E+01  -0.509700E+01   0.196581E+05  -0.883886E-26
  2560   0.609546E+02   0.224195E+01  -0.508266E+01   0.196394E+05  -0.941985E-26
  2561   0.609522E+02   0.222418E+01  -0.506746E+01   0.196208E+05  -0.992950E-26
  2562   0.609488E+02   0.220645E+01  -0.505141E+01   0.196022E+05  -0.103702E-25
  2563   0.609442E+02   0.218875E+01  -0.503450E+01   0.195836E+05  -0.107445E-25
  2564   0.609383E+02   0.217108E+01  -0.501677E+01   0.195650E+05  -0.110547E-25
  2565   0.609313E+02   0.215346E+01  -0.499822E+01   0.195464E+05  -0.113032E-25
  2566   0.609230E+02   0.213588E+01  -0.497884E+01   0.195279E+05  -0.114926E-25
  2567   0.609134E+02   0.211834E+01  -0.495867E+01   0.195094E+05  -0.116251E-25
  2568   0.609026E+02   0.210086E+01  -0.493771E+01   0.194909E+05  -0.117033E-25
  2569   0.608906E+02   0.208344E+01  -0.491599E+01   0.194725E+05  -0.117295E-25
  2570   0.608771E+02   0.206608E+01  -0.489349E+01   0.194540E+05  -0.117062E-25
  2571   0.608623E+02   0.204879E+01  -0.487025E+01   0.194356E+05  -0.116358E-25
  2572   0.608462E+02   0.203156E+01  -0.484627E+01   0.194172E+05  -0.115207E-25
  2573   0.608286E+02   0.201441E+01  -0.482157E+01   0.193989E+05  -0.113634E-25
  2574   0.608097E+02   0.199735E+01  -0.479616E+01   0.193805E+05  -0.111662E-25
  2575   0.607892E+02   0.198038E+01  -0.477005E+01   0.193622E+05  -0.109317E-25
  2576   0.607674E+02   0.196350E+01  -0.474326E+01   0.193439E+05  -0.106621E-25
  2577   0.607439E+02   0.194670E+01  -0.471580E+01   0.193256E+05  -0.103600E-25
  2578   0.607189E+02   0.193001E+01  -0.468768E+01   0.193074E+05  -0.100278E-25
  2579   0.606923E+02   0.191343E+01  -0.465892E+01   0.192892E+05  -0.966785E-26
  2580   0.606641E+02   0.189696E+01  -0.462954E+01   0.192710E+05  -0.928262E-26
  2581   0.606341E+02   0.188060E+01  -0.459954E+01   0.192528E+05  -0.887452E-26
  2582   0.606025E+02   0.186436E+01  -0.456894E+01   0.192347E+05  -0.844598E-26
  2583   0.605692E+02   0.184825E+01  -0.453776E+01   0.192165E+05  -0.799943E-26
  2584   0.605341E+02   0.183227E+01  -0.450602E+01   0.191984E+05  -0.753729E-26
  2585   0.604971E+02   0.181643E+01  -0.447373E+01   0.191803E+05  -0.706197E-26
  2586   0.604583E+02   0.180073E+01  -0.444091E+01   0.191623E+05  -0.657591E-26
  2587   0.604176E+02   0.178519E+01  -0.440756E+01   0.191443E+05  -0.608153E-26
  2588   0.603750E+02   0.176979E+01  -0.437372E+01   0.191262E+05  -0.558125E-26
  2589   0.603305E+02   0.175456E+01  -0.433940E+01   0.191083E+05  -0.507750E-26
  2590   0.602839E+02   0.173950E+01  -0.430461E+01   0.190903E+05  -0.457269E-26
  2591   0.602353E+02   0.172462E+01  -0.426937E+01   0.190723E+05  -0.406926E-26
  2592   0.601845E+02   0.170991E+01  -0.423371E+01   0.190544E+05  -0.356962E-26
  2593   0.601316E+02   0.169537E+01  -0.419763E+01   0.190365E+05  -0.307620E-26
  2594   0.600766E+02   0.168104E+01  -0.416115E+01   0.190187E+05  -0.259143E-26
  2595   0.600193E+02   0.166690E+01  -0.412429E+01   0.190008E+05  -0.211772E-26
  2596   0.599598E+02   0.165297E+01  -0.408708E+01   0.189830E+05  -0.165750E-26
  2597   0.598980E+02   0.163924E+01  -0.404954E+01   0.189652E+05  -0.121319E-26
  2598   0.598337E+02   0.162574E+01  -0.401169E+01   0.189474E+05  -0.787228E-27
  2599   0.597671E+02   0.161246E+01  -0.397354E+01   0.189296E+05  -0.382022E-27
  2600   0.596981E+02   0.159942E+01  -0.393512E+01   0.189119E+05   0.000000E+00
  2601   0.596267E+02   0.158661E+01  -0.389644E+01   0.188942E+05   0.356926E-27
  2602   0.595528E+02   0.157404E+01  -0.385752E+01   0.188765E+05   0.688893E-27
  2603   0.594765E+02   0.156172E+01  -0.381836E+01   0.188588E+05   0.996550E-27
  2604   0.593977E+02   0.154962E+01  -0.377898E+01   0.188412E+05   0.128055E-26
  2605   0.593166E+02   0.153777E+01  -0.373937E+01   0.188235E+05   0.154153E-26
  2606   0.592330E+02   0.152614E+01  -0.369955E+01   0.188059E+05   0.178016E-26
  2607   0.591471E+02   0.151476E+01  -0.365951E+01   0.187884E+05   0.199708E-26
  2608   0.590588E+02   0.150361E+01  -0.361928E+01   0.187708E+05   0.219293E-26
  2609   0.589683E+02   0.149268E+01  -0.357886E+01   0.187533E+05   0.236837E-26
  2610   0.588754E+02   0.148198E+01  -0.353826E+01   0.187358E+05   0.252404E-26
  2611   0.587803E+02   0.147152E+01  -0.349748E+01   0.187183E+05   0.266060E-26
  2612   0.586828E+02   0.146128E+01  -0.345655E+01   0.187008E+05   0.277870E-26
  2613   0.585831E+02   0.145127E+01  -0.341548E+01   0.186834E+05   0.287898E-26
  2614   0.584812E+02   0.144149E+01  -0.337426E+01   0.186659E+05   0.296209E-26
  2615   0.583771E+02   0.143194E+01  -0.333292E+01   0.186485E+05   0.302869E-26
  2616   0.582708E+02   0.142261E+01  -0.329147E+01   0.186311E+05   0.307942E-26
  2617   0.581623E+02   0.141351E+01  -0.324991E+01   0.186138E+05   0.311494E-26
  2618   0.580517E+02   0.140464E+01  -0.320827E+01   0.185965E+05   0.313588E-26
  2619   0.579390E+02   0.139599E+01  -0.316655E+01   0.185791E+05   0.314291E-26
  2620   0.578242E+02   0.138757E+01  -0.312478E+01   0.185618E+05   0.313667E-26
  2621   0.577073E+02   0.137938E+01  -0.308295E+01   0.185446E+05   0.311780E-26
  2622   0.575884E+02   0.137141E+01  -0.304110E+01   0.185273E+05   0.308697E-26
  2623   0.574674E+02   0.136367E+01  -0.299923E+01   0.185101E+05   0.304481E-26
  2624   0.573444E+02   0.135615E+01  -0.295735E+01   0.184929E+05   0.299198E-26
  2625   0.572194E+02   0.134885E+01  -0.291549E+01   0.184757E+05   0.292913E-26
  2626   0.570925E+02   0.134179E+01  -0.287365E+01   0.184586E+05   0.285691E-26
  2627   0.569636E+02   0.133494E+01  -0.283185E+01   0.184414E+05   0.277596E-26
  2628   0.568327E+02   0.132832E+01  -0.279011E+01   0.184243E+05   0.268694E-26
  2629   0.567000E+02   0.132193E+01  -0.274844E+01   0.184072E+05   0.259049E-26
  2630   0.565653E+02   0.131575E+01  -0.270685E+01   0.183901E+05   0.248727E-26
  2631   0.564288E+02   0.130980E+01  -0.266537E+01   0.183731E+05   0.237792E-26
  2632   0.562905E+02   0.130407E+01  -0.262403E+01   0.183561E+05   0.226309E-26
  2633   0.561504E+02   0.129857E+01  -0.258283E+01   0.183390E+05   0.214344E-26
  2634   0.560084E+02   0.129329E+01  -0.254180E+01   0.183221E+05   0.201961E-26
  2635   0.558649E+02   0.128825E+01  -0.250095E+01   0.183051E+05   0.189225E-26
  2636   0.557195E+02   0.128343E+01  -0.246031E+01   0.182881E+05   0.176201E-26
  2637   0.555726E+02   0.127883E+01  -0.241990E+01   0.182712E+05   0.162954E-26
  2638   0.554240E+02   0.127446E+01  -0.237973E+01   0.182543E+05   0.149549E-26
  2639   0.552738E+02   0.127033E+01  -0.233982E+01   0.182374E+05   0.136051E-26
  2640   0.551220E+02   0.126641E+01  -0.230020E+01   0.182206E+05   0.122525E-26
  2641   0.549687E+02   0.126272E+01  -0.226087E+01   0.182038E+05   0.109035E-26
  2642   0.548137E+02   0.125925E+01  -0.222187E+01   0.181869E+05   0.956477E-27
  2643   0.546574E+02   0.125600E+01  -0.218320E+01   0.181701E+05   0.824266E-27
  2644   0.544995E+02   0.125299E+01  -0.214490E+01   0.181534E+05   0.694371E-27
  2645   0.543401E+02   0.125019E+01  -0.210698E+01   0.181366E+05   0.567441E-27
  2646   0.541794E+02   0.124761E+01  -0.206947E+01   0.181199E+05   0.444126E-27
  2647   0.540173E+02   0.124526E+01  -0.203238E+01   0.181032E+05   0.325075E-27
  2648   0.538538E+02   0.124313E+01  -0.199574E+01   0.180865E+05   0.210937E-27
  2649   0.536891E+02   0.124123E+01  -0.195957E+01   0.180698E+05   0.102362E-27
  2650   0.535231E+02   0.123954E+01  -0.192390E+01   0.180532E+05   0.000000E+00
  2651   0.533560E+02   0.123808E+01  -0.188874E+01   0.180365E+05  -0.956379E-28
  2652   0.531875E+02   0.123684E+01  -0.185410E+01   0.180199E+05  -0.184588E-27
  2653   0.530178E+02   0.123581E+01  -0.181997E+01   0.180034E+05  -0.267025E-27
  2654   0.528470E+02   0.123499E+01  -0.178635E+01   0.179868E+05  -0.343122E-27
  2655   0.526750E+02   0.123439E+01  -0.175324E+01   0.179703E+05  -0.413053E-27
  2656   0.525019E+02   0.123399E+01  -0.172063E+01   0.179537E+05  -0.476993E-27
  2657   0.523276E+02   0.123379E+01  -0.168854E+01   0.179372E+05  -0.535115E-27
  2658   0.521522E+02   0.123381E+01  -0.165695E+01   0.179208E+05  -0.587593E-27
  2659   0.519758E+02   0.123401E+01  -0.162588E+01   0.179043E+05  -0.634602E-27
  2660   0.517983E+02   0.123442E+01  -0.159531E+01   0.178879E+05  -0.676315E-27
  2661   0.516199E+02   0.123502E+01  -0.156527E+01   0.178714E+05  -0.712906E-27
  2662   0.514405E+02   0.123581E+01  -0.153573E+01   0.178551E+05  -0.744550E-27
  2663   0.512602E+02   0.123680E+01  -0.150672E+01   0.178387E+05  -0.771420E-27
  2664   0.510791E+02   0.123796E+01  -0.147823E+01   0.178223E+05  -0.793691E-27
  2665   0.508971E+02   0.123931E+01  -0.145027E+01   0.178060E+05  -0.811536E-27
  2666   0.507142E+02   0.124085E+01  -0.142283E+01   0.177897E+05  -0.825129E-27
  2667   0.505306E+02   0.124255E+01  -0.139591E+01   0.177734E+05  -0.834645E-27
  2668   0.503463E+02   0.124443E+01  -0.136953E+01   0.177571E+05  -0.840257E-27
  2669   0.501613E+02   0.124649E+01  -0.134368E+01   0.177409E+05  -0.842140E-27
  2670   0.499756E+02   0.124870E+01  -0.131835E+01   0.177246E+05  -0.840467E-27
  2671   0.497892E+02   0.125108E+01  -0.129357E+01   0.177084E+05  -0.835412E-27
  2672   0.496023E+02   0.125362E+01  -0.126932E+01   0.176922E+05  -0.827150E-27
  2673   0.494148E+02   0.125632E+01  -0.124561E+01   0.176760E+05  -0.815855E-27
  2674   0.492268E+02   0.125916E+01  -0.122246E+01   0.176599E+05  -0.801700E-27
  2675   0.490384E+02   0.126216E+01  -0.119984E+01   0.176438E+05  -0.784859E-27
  2676   0.488495E+02   0.126529E+01  -0.117778E+01   0.176277E+05  -0.765506E-27
  2677   0.486603E+02   0.126857E+01  -0.115628E+01   0.176116E+05  -0.743817E-27
  2678   0.484707E+02   0.127198E+01  -0.113534E+01   0.175955E+05  -0.719963E-27
  2679   0.482810E+02   0.127553E+01  -0.111497E+01   0.175794E+05  -0.694120E-27
  2680   0.480909E+02   0.127921E+01  -0.109517E+01   0.175634E+05  -0.666462E-27
  2681   0.479007E+02   0.128301E+01  -0.107594E+01   0.175474E+05  -0.637162E-27
  2682   0.477104E+02   0.128694E+01  -0.105729E+01   0.175314E+05  -0.606394E-27
  2683   0.475199E+02   0.129097E+01  -0.103922E+01   0.175154E+05  -0.574333E-27
  2684   0.473295E+02   0.129512E+01  -0.102174E+01   0.174995E+05  -0.541153E-27
  2685   0.471390E+02   0.129937E+01  -0.100484E+01   0.174836E+05  -0.507027E-27
  2686   0.469486E+02   0.130373E+01  -0.988540E+00   0.174677E+05  -0.472129E-27
  2687   0.467583E+02   0.130819E+01  -0.972842E+00   0.174518E+05  -0.436634E-27
  2688   0.465682E+02   0.131274E+01  -0.957750E+00   0.174359E+05  -0.400716E-27
  2689   0.463784E+02   0.131738E+01  -0.943262E+00   0.174200E+05  -0.364548E-27
  2690   0.461888E+02   0.132211E+01  -0.929398E+00   0.174042E+05  -0.328304E-27
  2691   0.459997E+02   0.132691E+01  -0.916157E+00   0.173884E+05  -0.292160E-27
  2692   0.458110E+02   0.133179E+01  -0.903544E+00   0.173726E+05  -0.256287E-27
  2693   0.456228E+02   0.133674E+01  -0.891565E+00   0.173568E+05  -0.220861E-27
  2694   0.454352E+02   0.134175E+01  -0.880224E+00   0.173411E+05  -0.186056E-27
  2695   0.452481E+02   0.134682E+01  -0.869529E+00   0.173253E+05  -0.152045E-27
  2696   0.450618E+02   0.135195E+01  -0.859476E+00   0.173096E+05  -0.119003E-27
  2697   0.448762E+02   0.135713E+01  -0.850071E+00   0.172939E+05  -0.871035E-28
  2698   0.446913E+02   0.136235E+01  -0.841328E+00   0.172783E+05  -0.565204E-28
  2699   0.445074E+02   0.136761E+01  -0.833243E+00   0.172626E+05  -0.274279E-28
  2700   0.443243E+02   0.137289E+01  -0.825824E+00   0.172470E+05   0.000000E+00
  2701   0.441423E+02   0.137821E+01  -0.819073E+00   0.172314E+05   0.256261E-28
  2702   0.439611E+02   0.138354E+01  -0.812986E+00   0.172158E+05   0.494603E-28
  2703   0.437811E+02   0.138891E+01  -0.807558E+00   0.172002E+05   0.715491E-28
  2704   0.436019E+02   0.139429E+01  -0.802776E+00   0.171846E+05   0.919392E-28
  2705   0.434238E+02   0.139970E+01  -0.798648E+00   0.171691E+05   0.110677E-27
  2706   0.432466E+02   0.140512E+01  -0.795146E+00   0.171536E+05   0.127810E-27
  2707   0.430705E+02   0.141056E+01  -0.792279E+00   0.171380E+05   0.143384E-27
  2708   0.428954E+02   0.141602E+01  -0.790042E+00   0.171226E+05   0.157445E-27
  2709   0.427213E+02   0.142148E+01  -0.788414E+00   0.171071E+05   0.170041E-27
  2710   0.425482E+02   0.142696E+01  -0.787404E+00   0.170917E+05   0.181218E-27
  2711   0.423762E+02   0.143245E+01  -0.786991E+00   0.170762E+05   0.191023E-27
  2712   0.422053E+02   0.143794E+01  -0.787184E+00   0.170608E+05   0.199502E-27
  2713   0.420354E+02   0.144343E+01  -0.787962E+00   0.170454E+05   0.206701E-27
  2714   0.418666E+02   0.144893E+01  -0.789321E+00   0.170301E+05   0.212669E-27
  2715   0.416989E+02   0.145444E+01  -0.791260E+00   0.170147E+05   0.217450E-27
  2716   0.415323E+02   0.145992E+01  -0.793768E+00   0.169994E+05   0.221093E-27
  2717   0.413668E+02   0.146542E+01  -0.796830E+00   0.169841E+05   0.223642E-27
  2718   0.412024E+02   0.147090E+01  -0.800442E+00   0.169688E+05   0.225146E-27
  2719   0.410392E+02   0.147636E+01  -0.804603E+00   0.169535E+05   0.225651E-27
  2720   0.408770E+02   0.148181E+01  -0.809295E+00   0.169383E+05   0.225202E-27
  2721   0.407160E+02   0.148724E+01  -0.814518E+00   0.169230E+05   0.223848E-27
  2722   0.405563E+02   0.149266E+01  -0.820260E+00   0.169078E+05   0.221634E-27
  2723   0.403977E+02   0.149805E+01  -0.826513E+00   0.168926E+05   0.218608E-27
  2724   0.402405E+02   0.150341E+01  -0.833274E+00   0.168774E+05   0.214815E-27
  2725   0.400845E+02   0.150874E+01  -0.840527E+00   0.168623E+05   0.210302E-27
  2726   0.399298E+02   0.151404E+01  -0.848268E+00   0.168471E+05   0.205117E-27
  2727   0.397765E+02   0.151930E+01  -0.856498E+00   0.168320E+05   0.199305E-27
  2728   0.396245E+02   0.152452E+01  -0.865189E+00   0.168169E+05   0.192914E-27
  2729   0.394740E+02   0.152970E+01  -0.874351E+00   0.168018E+05   0.185989E-27
  2730   0.393248E+02   0.153483E+01  -0.883968E+00   0.167867E+05   0.178578E-27
  2731   0.391771E+02   0.153991E+01  -0.894022E+00   0.167717E+05   0.170727E-27
  2732   0.390309E+02   0.154493E+01  -0.904514E+00   0.167566E+05   0.162483E-27
  2733   0.388861E+02   0.154989E+01  -0.915429E+00   0.167416E+05   0.153892E-27
  2734   0.387428E+02   0.155480E+01  -0.926764E+00   0.167266E+05   0.145001E-27
  2735   0.386011E+02   0.155963E+01  -0.938496E+00   0.167117E+05   0.135857E-27
  2736   0.384609E+02   0.156440E+01  -0.950628E+00   0.166967E+05   0.126507E-27
  2737   0.383223E+02   0.156908E+01  -0.963146E+00   0.166818E+05   0.116996E-27
  2738   0.381853E+02   0.157369E+01  -0.976037E+00   0.166668E+05   0.107371E-27
  2739   0.380499E+02   0.157820E+01  -0.989287E+00   0.166519E+05   0.976803E-28
  2740   0.379163E+02   0.158264E+01  -0.100290E+01   0.166371E+05   0.879689E-28
  2741   0.377844E+02   0.158698E+01  -0.101684E+01   0.166222E+05   0.782839E-28
  2742   0.376541E+02   0.159123E+01  -0.103112E+01   0.166073E+05   0.686719E-28
  2743   0.375256E+02   0.159538E+01  -0.104573E+01   0.165925E+05   0.591796E-28
  2744   0.373990E+02   0.159941E+01  -0.106063E+01   0.165777E+05   0.498536E-28
  2745   0.372741E+02   0.160333E+01  -0.107583E+01   0.165629E+05   0.407404E-28
  2746   0.371511E+02   0.160715E+01  -0.109133E+01   0.165481E+05   0.318868E-28
  2747   0.370300E+02   0.161083E+01  -0.110708E+01   0.165334E+05   0.233393E-28
  2748   0.369107E+02   0.161440E+01  -0.112310E+01   0.165186E+05   0.151446E-28
  2749   0.367933E+02   0.161783E+01  -0.113937E+01   0.165039E+05   0.734929E-29
  2750   0.366780E+02   0.162113E+01  -0.115587E+01   0.164892E+05   0.000000E+00
  2751   0.365645E+02   0.162428E+01  -0.117259E+01   0.164745E+05  -0.686649E-29
  2752   0.364532E+02   0.162731E+01  -0.118953E+01   0.164599E+05  -0.132528E-28
  2753   0.363438E+02   0.163018E+01  -0.120668E+01   0.164452E+05  -0.191715E-28
  2754   0.362363E+02   0.163292E+01  -0.122404E+01   0.164306E+05  -0.246350E-28
  2755   0.361308E+02   0.163554E+01  -0.124160E+01   0.164160E+05  -0.296559E-28
  2756   0.360272E+02   0.163800E+01  -0.125935E+01   0.164014E+05  -0.342465E-28
  2757   0.359257E+02   0.164033E+01  -0.127730E+01   0.163868E+05  -0.384195E-28
  2758   0.358260E+02   0.164252E+01  -0.129542E+01   0.163722E+05  -0.421873E-28
  2759   0.357281E+02   0.164458E+01  -0.131373E+01   0.163577E+05  -0.455624E-28
  2760   0.356322E+02   0.164650E+01  -0.133221E+01   0.163432E+05  -0.485572E-28
  2761   0.355381E+02   0.164829E+01  -0.135085E+01   0.163287E+05  -0.511844E-28
  2762   0.354458E+02   0.164994E+01  -0.136964E+01   0.163142E+05  -0.534563E-28
  2763   0.353553E+02   0.165145E+01  -0.138859E+01   0.162997E+05  -0.553855E-28
  2764   0.352667E+02   0.165283E+01  -0.140767E+01   0.162852E+05  -0.569844E-28
  2765   0.351798E+02   0.165407E+01  -0.142689E+01   0.162708E+05  -0.582657E-28
  2766   0.350947E+02   0.165518E+01  -0.144624E+01   0.162564E+05  -0.592416E-28
  2767   0.350114E+02   0.165616E+01  -0.146569E+01   0.162420E+05  -0.599248E-28
  2768   0.349298E+02   0.165700E+01  -0.148526E+01   0.162276E+05  -0.603278E-28
  2769   0.348500E+02   0.165770E+01  -0.150493E+01   0.162132E+05  -0.604629E-28
  2770   0.347719E+02   0.165827E+01  -0.152468E+01   0.161989E+05  -0.603428E-28
  2771   0.346955E+02   0.165871E+01  -0.154452E+01   0.161846E+05  -0.599799E-28
  2772   0.346208E+02   0.165901E+01  -0.156443E+01   0.161702E+05  -0.593867E-28
  2773   0.345477E+02   0.165917E+01  -0.158440E+01   0.161559E+05  -0.585757E-28
  2774   0.344764E+02   0.165920E+01  -0.160441E+01   0.161417E+05  -0.575594E-28
  2775   0.344067E+02   0.165908E+01  -0.162447E+01   0.161274E+05  -0.563503E-28
  2776   0.343385E+02   0.165884E+01  -0.164456E+01   0.161132E+05  -0.549609E-28
  2777   0.342720E+02   0.165846E+01  -0.166466E+01   0.160989E+05  -0.534036E-28
  2778   0.342072E+02   0.165794E+01  -0.168478E+01   0.160847E+05  -0.516910E-28
  2779   0.341438E+02   0.165729E+01  -0.170489E+01   0.160705E+05  -0.498356E-28
  2780   0.340821E+02   0.165650E+01  -0.172499E+01   0.160564E+05  -0.478498E-28
  2781   0.340219E+02   0.165557E+01  -0.174506E+01   0.160422E+05  -0.457462E-28
  2782   0.339634E+02   0.165450E+01  -0.176508E+01   0.160281E+05  -0.435372E-28
  2783   0.339063E+02   0.165330E+01  -0.178506E+01   0.160139E+05  -0.412353E-28
  2784   0.338509E+02   0.165195E+01  -0.180497E+01   0.159998E+05  -0.388530E-28
  2785   0.337969E+02   0.165047E+01  -0.182481E+01   0.159857E+05  -0.364029E-28
  2786   0.337444E+02   0.164885E+01  -0.184455E+01   0.159717E+05  -0.338974E-28
  2787   0.336934E+02   0.164709E+01  -0.186419E+01   0.159576E+05  -0.313489E-28
  2788   0.336439E+02   0.164519E+01  -0.188372E+01   0.159436E+05  -0.287701E-28
  2789   0.335958E+02   0.164316E+01  -0.190312E+01   0.159296E+05  -0.261734E-28
  2790   0.335491E+02   0.164097E+01  -0.192237E+01   0.159156E+05  -0.235712E-28
  2791   0.335039E+02   0.163865E+01  -0.194147E+01   0.159016E+05  -0.209761E-28
  2792   0.334600E+02   0.163619E+01  -0.196040E+01   0.158876E+05  -0.184006E-28
  2793   0.334175E+02   0.163359E+01  -0.197914E+01   0.158736E+05  -0.158571E-28
  2794   0.333764E+02   0.163084E+01  -0.199769E+01   0.158597E+05  -0.133582E-28
  2795   0.333366E+02   0.162795E+01  -0.201602E+01   0.158458E+05  -0.109164E-28
  2796   0.332982E+02   0.162492E+01  -0.203412E+01   0.158319E+05  -0.854404E-29
  2797   0.332610E+02   0.162175E+01  -0.205198E+01   0.158180E+05  -0.625375E-29
  2798   0.332250E+02   0.161844E+01  -0.206958E+01   0.158041E+05  -0.405798E-29
  2799   0.331904E+02   0.161497E+01  -0.208690E+01   0.157903E+05  -0.196924E-29
  2800   0.331569E+02   0.161137E+01  -0.210394E+01   0.157764E+05   0.000000E+00
  2801   0.331247E+02   0.160762E+01  -0.212067E+01   0.157626E+05   0.183987E-29
  2802   0.330938E+02   0.160372E+01  -0.213709E+01   0.157488E+05   0.355109E-29
  2803   0.330639E+02   0.159970E+01  -0.215321E+01   0.157350E+05   0.513699E-29
  2804   0.330352E+02   0.159552E+01  -0.216902E+01   0.157213E+05   0.660094E-29
  2805   0.330077E+02   0.159121E+01  -0.218454E+01   0.157075E+05   0.794627E-29
  2806   0.329812E+02   0.158677E+01  -0.219975E+01   0.156938E+05   0.917633E-29
  2807   0.329559E+02   0.158219E+01  -0.221465E+01   0.156801E+05   0.102945E-28
  2808   0.329316E+02   0.157748E+01  -0.222925E+01   0.156664E+05   0.113040E-28
  2809   0.329084E+02   0.157264E+01  -0.224355E+01   0.156527E+05   0.122084E-28
  2810   0.328862E+02   0.156766E+01  -0.225755E+01   0.156390E+05   0.130109E-28
  2811   0.328649E+02   0.156256E+01  -0.227124E+01   0.156253E+05   0.137148E-28
  2812   0.328448E+02   0.155733E+01  -0.228463E+01   0.156117E+05   0.143236E-28
  2813   0.328255E+02   0.155198E+01  -0.229771E+01   0.155981E+05   0.148405E-28
  2814   0.328072E+02   0.154650E+01  -0.231048E+01   0.155845E+05   0.152689E-28
  2815   0.327898E+02   0.154091E+01  -0.232294E+01   0.155709E+05   0.156122E-28
  2816   0.327733E+02   0.153520E+01  -0.233509E+01   0.155573E+05   0.158737E-28
  2817   0.327577E+02   0.152937E+01  -0.234693E+01   0.155438E+05   0.160568E-28
  2818   0.327429E+02   0.152343E+01  -0.235844E+01   0.155302E+05   0.161648E-28
  2819   0.327291E+02   0.151738E+01  -0.236964E+01   0.155167E+05   0.162010E-28
  2820   0.327160E+02   0.151122E+01  -0.238051E+01   0.155032E+05   0.161688E-28
  2821   0.327036E+02   0.150495E+01  -0.239106E+01   0.154897E+05   0.160716E-28
  2822   0.326920E+02   0.149859E+01  -0.240128E+01   0.154762E+05   0.159126E-28
  2823   0.326811E+02   0.149211E+01  -0.241117E+01   0.154628E+05   0.156953E-28
  2824   0.326710E+02   0.148554E+01  -0.242074E+01   0.154493E+05   0.154230E-28
  2825   0.326614E+02   0.147887E+01  -0.242996E+01   0.154359E+05   0.150990E-28
  2826   0.326525E+02   0.147210E+01  -0.243885E+01   0.154225E+05   0.147267E-28
  2827   0.326442E+02   0.146525E+01  -0.244740E+01   0.154091E+05   0.143095E-28
  2828   0.326364E+02   0.145829E+01  -0.245561E+01   0.153957E+05   0.138506E-28
  2829   0.326291E+02   0.145125E+01  -0.246346E+01   0.153823E+05   0.133534E-28
  2830   0.326223E+02   0.144414E+01  -0.247097E+01   0.153690E+05   0.128213E-28
  2831   0.326161E+02   0.143693E+01  -0.247811E+01   0.153557E+05   0.122576E-28
  2832   0.326103E+02   0.142964E+01  -0.248490E+01   0.153424E+05   0.116657E-28
  2833   0.326048E+02   0.142228E+01  -0.249132E+01   0.153291E+05   0.110490E-28
  2834   0.325997E+02   0.141484E+01  -0.249738E+01   0.153158E+05   0.104106E-28
  2835   0.325950E+02   0.140733E+01  -0.250306E+01   0.153025E+05   0.975413E-29
  2836   0.325905E+02   0.139975E+01  -0.250838E+01   0.152892E+05   0.908277E-29
  2837   0.325864E+02   0.139211E+01  -0.251330E+01   0.152760E+05   0.839992E-29
  2838   0.325824E+02   0.138439E+01  -0.251785E+01   0.152628E+05   0.770893E-29
  2839   0.325786E+02   0.137662E+01  -0.252201E+01   0.152496E+05   0.701313E-29
  2840   0.325749E+02   0.136878E+01  -0.252578E+01   0.152364E+05   0.631588E-29
  2841   0.325713E+02   0.136090E+01  -0.252915E+01   0.152232E+05   0.562053E-29
  2842   0.325678E+02   0.135296E+01  -0.253212E+01   0.152101E+05   0.493042E-29
  2843   0.325644E+02   0.134497E+01  -0.253468E+01   0.151969E+05   0.424891E-29
  2844   0.325609E+02   0.133694E+01  -0.253683E+01   0.151838E+05   0.357932E-29
  2845   0.325574E+02   0.132886E+01  -0.253857E+01   0.151707E+05   0.292503E-29
  2846   0.325537E+02   0.132074E+01  -0.253988E+01   0.151576E+05   0.228937E-29
  2847   0.325500E+02   0.131260E+01  -0.254077E+01   0.151445E+05   0.167569E-29
  2848   0.325461E+02   0.130442E+01  -0.254123E+01   0.151314E+05   0.108733E-29
  2849   0.325420E+02   0.129621E+01  -0.254125E+01   0.151184E+05   0.527655E-30
  2850   0.325375E+02   0.128798E+01  -0.254083E+01   0.151054E+05   0.000000E+00
  2851   0.325328E+02   0.127972E+01  -0.253997E+01   0.150923E+05  -0.492992E-30
  2852   0.325278E+02   0.127144E+01  -0.253867E+01   0.150793E+05  -0.951511E-30
  2853   0.325224E+02   0.126315E+01  -0.253693E+01   0.150663E+05  -0.137645E-29
