#    L    TT             EE             BB             TE             PP             TP             EP          
  2920   0.252535E+02   0.142933E+01   0.548481E-05  -0.153118E+01   0.636022E-09  -0.124217E-36   0.410542E-39
  2921   0.252092E+02   0.142651E+01   0.546040E-05  -0.154684E+01   0.635553E-09  -0.123470E-36   0.408073E-39
  2922   0.251661E+02   0.142358E+01   0.543607E-05  -0.156235E+01   0.635084E-09  -0.122248E-36   0.404037E-39
  2923   0.251241E+02   0.142055E+01   0.541183E-05  -0.157770E+01   0.634615E-09  -0.120579E-36   0.398519E-39
  2924   0.250833E+02   0.141741E+01   0.538767E-05  -0.159289E+01   0.634147E-09  -0.118487E-36   0.391605E-39
  2925   0.250436E+02   0.141416E+01   0.536361E-05  -0.160791E+01   0.633680E-09  -0.115998E-36   0.383379E-39
  2926   0.250052E+02   0.141080E+01   0.533963E-05  -0.162276E+01   0.633213E-09  -0.113138E-36   0.373926E-39
  2927   0.249677E+02   0.140734E+01   0.531574E-05  -0.163742E+01   0.632746E-09  -0.109932E-36   0.363331E-39
  2928   0.249313E+02   0.140377E+01   0.529193E-05  -0.165190E+01   0.632280E-09  -0.106407E-36   0.351679E-39
  2929   0.248960E+02   0.140010E+01   0.526821E-05  -0.166619E+01   0.631815E-09  -0.102587E-36   0.339056E-39
  2930   0.248617E+02   0.139633E+01   0.524458E-05  -0.168027E+01   0.631349E-09  -0.984994E-37   0.325545E-39
  2931   0.248284E+02   0.139245E+01   0.522104E-05  -0.169415E+01   0.630885E-09  -0.941690E-37   0.311233E-39
  2932   0.247961E+02   0.138847E+01   0.519758E-05  -0.170783E+01   0.630421E-09  -0.896217E-37   0.296204E-39
  2933   0.247648E+02   0.138440E+01   0.517422E-05  -0.172128E+01   0.629957E-09  -0.848833E-37   0.280543E-39
  2934   0.247346E+02   0.138023E+01   0.515094E-05  -0.173452E+01   0.629494E-09  -0.799793E-37   0.264336E-39
  2935   0.247052E+02   0.137596E+01   0.512774E-05  -0.174754E+01   0.629031E-09  -0.749357E-37   0.247666E-39
  2936   0.246767E+02   0.137160E+01   0.510464E-05  -0.176033E+01   0.628569E-09  -0.697780E-37   0.230620E-39
  2937   0.246492E+02   0.136714E+01   0.508162E-05  -0.177289E+01   0.628108E-09  -0.645321E-37   0.213282E-39
  2938   0.246226E+02   0.136259E+01   0.505869E-05  -0.178521E+01   0.627646E-09  -0.592235E-37   0.195737E-39
  2939   0.245968E+02   0.135794E+01   0.503585E-05  -0.179730E+01   0.627185E-09  -0.538781E-37   0.178070E-39
  2940   0.245719E+02   0.135321E+01   0.501310E-05  -0.180914E+01   0.626725E-09  -0.485215E-37   0.160366E-39
  2941   0.245479E+02   0.134838E+01   0.499044E-05  -0.182073E+01   0.626265E-09  -0.431795E-37   0.142710E-39
  2942   0.245246E+02   0.134347E+01   0.496786E-05  -0.183207E+01   0.625806E-09  -0.378777E-37   0.125188E-39
  2943   0.245023E+02   0.133847E+01   0.494537E-05  -0.184315E+01   0.625347E-09  -0.326420E-37   0.107883E-39
  2944   0.244806E+02   0.133338E+01   0.492297E-05  -0.185398E+01   0.624889E-09  -0.274980E-37   0.908822E-40
  2945   0.244598E+02   0.132820E+01   0.490066E-05  -0.186454E+01   0.624431E-09  -0.224714E-37   0.742691E-40
  2946   0.244397E+02   0.132294E+01   0.487844E-05  -0.187483E+01   0.623973E-09  -0.175880E-37   0.581290E-40
  2947   0.244203E+02   0.131760E+01   0.485630E-05  -0.188486E+01   0.623517E-09  -0.128734E-37   0.425471E-40
  2948   0.244018E+02   0.131218E+01   0.483426E-05  -0.189461E+01   0.623060E-09  -0.835338E-38   0.276083E-40
  2949   0.243839E+02   0.130667E+01   0.481230E-05  -0.190409E+01   0.622604E-09  -0.405368E-38   0.133976E-40
  2950   0.243667E+02   0.130107E+01   0.479044E-05  -0.191329E+01   0.622149E-09   0.000000E+00   0.000000E+00
  2951   0.243501E+02   0.129541E+01   0.476866E-05  -0.192222E+01   0.621694E-09   0.378738E-38  -0.125175E-40
  2952   0.243342E+02   0.128967E+01   0.474697E-05  -0.193086E+01   0.621239E-09   0.730993E-38  -0.241597E-40
  2953   0.243189E+02   0.128384E+01   0.472536E-05  -0.193922E+01   0.620785E-09   0.105745E-37  -0.349493E-40
  2954   0.243043E+02   0.127795E+01   0.470385E-05  -0.194728E+01   0.620331E-09   0.135880E-37  -0.449092E-40
  2955   0.242902E+02   0.127199E+01   0.468242E-05  -0.195506E+01   0.619878E-09   0.163574E-37  -0.540621E-40
  2956   0.242767E+02   0.126596E+01   0.466108E-05  -0.196255E+01   0.619425E-09   0.188895E-37  -0.624307E-40
  2957   0.242636E+02   0.125986E+01   0.463982E-05  -0.196973E+01   0.618973E-09   0.211912E-37  -0.700379E-40
  2958   0.242510E+02   0.125369E+01   0.461865E-05  -0.197663E+01   0.618521E-09   0.232694E-37  -0.769065E-40
  2959   0.242389E+02   0.124746E+01   0.459757E-05  -0.198322E+01   0.618070E-09   0.251310E-37  -0.830592E-40
  2960   0.242272E+02   0.124117E+01   0.457657E-05  -0.198951E+01   0.617619E-09   0.267829E-37  -0.885187E-40
  2961   0.242159E+02   0.123483E+01   0.455565E-05  -0.199550E+01   0.617169E-09   0.282319E-37  -0.933080E-40
  2962   0.242051E+02   0.122844E+01   0.453482E-05  -0.200120E+01   0.616719E-09   0.294851E-37  -0.974496E-40
  2963   0.241945E+02   0.122198E+01   0.451407E-05  -0.200658E+01   0.616269E-09   0.305492E-37  -0.100966E-39
  2964   0.241843E+02   0.121547E+01   0.449340E-05  -0.201166E+01   0.615820E-09   0.314311E-37  -0.103881E-39
  2965   0.241744E+02   0.120892E+01   0.447282E-05  -0.201644E+01   0.615372E-09   0.321378E-37  -0.106217E-39
  2966   0.241649E+02   0.120231E+01   0.445232E-05  -0.202091E+01   0.614924E-09   0.326761E-37  -0.107996E-39
  2967   0.241556E+02   0.119567E+01   0.443189E-05  -0.202508E+01   0.614476E-09   0.330529E-37  -0.109241E-39
  2968   0.241464E+02   0.118898E+01   0.441155E-05  -0.202894E+01   0.614029E-09   0.332752E-37  -0.109976E-39
  2969   0.241376E+02   0.118225E+01   0.439129E-05  -0.203249E+01   0.613582E-09   0.333497E-37  -0.110222E-39
  2970   0.241290E+02   0.117548E+01   0.437111E-05  -0.203573E+01   0.613136E-09   0.332834E-37  -0.110003E-39
  2971   0.241205E+02   0.116867E+01   0.435101E-05  -0.203866E+01   0.612690E-09   0.330833E-37  -0.109342E-39
  2972   0.241121E+02   0.116183E+01   0.433098E-05  -0.204130E+01   0.612245E-09   0.327561E-37  -0.108260E-39
  2973   0.241039E+02   0.115496E+01   0.431104E-05  -0.204361E+01   0.611800E-09   0.323088E-37  -0.106782E-39
  2974   0.240958E+02   0.114805E+01   0.429117E-05  -0.204562E+01   0.611355E-09   0.317482E-37  -0.104929E-39
  2975   0.240878E+02   0.114112E+01   0.427138E-05  -0.204732E+01   0.610912E-09   0.310813E-37  -0.102725E-39
  2976   0.240799E+02   0.113416E+01   0.425167E-05  -0.204870E+01   0.610468E-09   0.303149E-37  -0.100192E-39
  2977   0.240720E+02   0.112717E+01   0.423203E-05  -0.204979E+01   0.610025E-09   0.294560E-37  -0.973534E-40
  2978   0.240641E+02   0.112016E+01   0.421247E-05  -0.205056E+01   0.609582E-09   0.285113E-37  -0.942313E-40
  2979   0.240563E+02   0.111313E+01   0.419298E-05  -0.205104E+01   0.609140E-09   0.274879E-37  -0.908489E-40
  2980   0.240484E+02   0.110608E+01   0.417357E-05  -0.205120E+01   0.608699E-09   0.263926E-37  -0.872288E-40
  2981   0.240405E+02   0.109901E+01   0.415424E-05  -0.205106E+01   0.608257E-09   0.252323E-37  -0.833940E-40
  2982   0.240326E+02   0.109193E+01   0.413497E-05  -0.205062E+01   0.607817E-09   0.240139E-37  -0.793670E-40
  2983   0.240246E+02   0.108483E+01   0.411579E-05  -0.204987E+01   0.607376E-09   0.227442E-37  -0.751707E-40
  2984   0.240165E+02   0.107772E+01   0.409667E-05  -0.204882E+01   0.606936E-09   0.214302E-37  -0.708279E-40
  2985   0.240083E+02   0.107060E+01   0.407763E-05  -0.204748E+01   0.606497E-09   0.200788E-37  -0.663614E-40
  2986   0.240001E+02   0.106347E+01   0.405865E-05  -0.204582E+01   0.606058E-09   0.186968E-37  -0.617939E-40
  2987   0.239917E+02   0.105634E+01   0.403975E-05  -0.204388E+01   0.605619E-09   0.172912E-37  -0.571482E-40
  2988   0.239832E+02   0.104920E+01   0.402092E-05  -0.204163E+01   0.605181E-09   0.158688E-37  -0.524470E-40
  2989   0.239744E+02   0.104206E+01   0.400217E-05  -0.203909E+01   0.604744E-09   0.144365E-37  -0.477132E-40
  2990   0.239655E+02   0.103491E+01   0.398348E-05  -0.203625E+01   0.604307E-09   0.130012E-37  -0.429696E-40
  2991   0.239564E+02   0.102776E+01   0.396486E-05  -0.203312E+01   0.603870E-09   0.115698E-37  -0.382388E-40
  2992   0.239471E+02   0.102061E+01   0.394631E-05  -0.202969E+01   0.603434E-09   0.101492E-37  -0.335437E-40
  2993   0.239376E+02   0.101347E+01   0.392783E-05  -0.202597E+01   0.602998E-09   0.874633E-38  -0.289070E-40
  2994   0.239277E+02   0.100633E+01   0.390941E-05  -0.202196E+01   0.602562E-09   0.736800E-38  -0.243516E-40
  2995   0.239177E+02   0.999201E+00   0.389107E-05  -0.201766E+01   0.602127E-09   0.602114E-38  -0.199002E-40
  2996   0.239074E+02   0.992071E+00   0.387279E-05  -0.201307E+01   0.601693E-09   0.471264E-38  -0.155755E-40
  2997   0.238968E+02   0.984956E+00   0.385458E-05  -0.200821E+01   0.601259E-09   0.344938E-38  -0.114004E-40
  2998   0.238859E+02   0.977848E+00   0.383643E-05  -0.200306E+01   0.600825E-09   0.223826E-38  -0.739757E-41
  2999   0.238748E+02   0.970756E+00   0.381835E-05  -0.199763E+01   0.600392E-09   0.108617E-38  -0.358985E-41
  3000   0.238633E+02   0.963671E+00   0.380034E-05  -0.199192E+01   0.599959E-09   0.000000E+00   0.000000E+00
  3001   0.238515E+02   0.956609E+00   0.378239E-05  -0.198593E+01   0.599527E-09  -0.101482E-38   0.335402E-41
  3002   0.238393E+02   0.949555E+00   0.376450E-05  -0.197968E+01   0.599095E-09  -0.195867E-38   0.647351E-41
  3003   0.238269E+02   0.942526E+00   0.374668E-05  -0.197316E+01   0.598664E-09  -0.283341E-38   0.936456E-41
  3004   0.238140E+02   0.935514E+00   0.372892E-05  -0.196637E+01   0.598233E-09  -0.364088E-38   0.120333E-40
  3005   0.238008E+02   0.928529E+00   0.371123E-05  -0.195933E+01   0.597802E-09  -0.438292E-38   0.144858E-40
  3006   0.237873E+02   0.921563E+00   0.369360E-05  -0.195203E+01   0.597372E-09  -0.506138E-38   0.167281E-40
  3007   0.237732E+02   0.914632E+00   0.367604E-05  -0.194448E+01   0.596942E-09  -0.567812E-38   0.187665E-40
  3008   0.237587E+02   0.907722E+00   0.365853E-05  -0.193670E+01   0.596513E-09  -0.623496E-38   0.206069E-40
  3009   0.237439E+02   0.900841E+00   0.364110E-05  -0.192866E+01   0.596084E-09  -0.673377E-38   0.222555E-40
  3010   0.237285E+02   0.893998E+00   0.362372E-05  -0.192039E+01   0.595656E-09  -0.717639E-38   0.237183E-40
  3011   0.237127E+02   0.887187E+00   0.360641E-05  -0.191190E+01   0.595228E-09  -0.756466E-38   0.250016E-40
  3012   0.236964E+02   0.880407E+00   0.358916E-05  -0.190318E+01   0.594801E-09  -0.790043E-38   0.261113E-40
  3013   0.236797E+02   0.873668E+00   0.357197E-05  -0.189423E+01   0.594373E-09  -0.818555E-38   0.270537E-40
  3014   0.236624E+02   0.866970E+00   0.355485E-05  -0.188507E+01   0.593947E-09  -0.842187E-38   0.278347E-40
  3015   0.236447E+02   0.860313E+00   0.353779E-05  -0.187570E+01   0.593521E-09  -0.861122E-38   0.284605E-40
  3016   0.236264E+02   0.853693E+00   0.352079E-05  -0.186613E+01   0.593095E-09  -0.875546E-38   0.289372E-40
  3017   0.236076E+02   0.847120E+00   0.350386E-05  -0.185634E+01   0.592669E-09  -0.885643E-38   0.292709E-40
  3018   0.235883E+02   0.840591E+00   0.348698E-05  -0.184636E+01   0.592245E-09  -0.891598E-38   0.294677E-40
  3019   0.235684E+02   0.834109E+00   0.347017E-05  -0.183620E+01   0.591820E-09  -0.893595E-38   0.295338E-40
  3020   0.235479E+02   0.827676E+00   0.345342E-05  -0.182583E+01   0.591396E-09  -0.891820E-38   0.294751E-40
  3021   0.235269E+02   0.821291E+00   0.343673E-05  -0.181529E+01   0.590973E-09  -0.886456E-38   0.292978E-40
  3022   0.235053E+02   0.814959E+00   0.342010E-05  -0.180457E+01   0.590549E-09  -0.877689E-38   0.290081E-40
  3023   0.234832E+02   0.808678E+00   0.340353E-05  -0.179368E+01   0.590127E-09  -0.865703E-38   0.286119E-40
  3024   0.234604E+02   0.802451E+00   0.338703E-05  -0.178261E+01   0.589704E-09  -0.850683E-38   0.281155E-40
  3025   0.234370E+02   0.796279E+00   0.337058E-05  -0.177139E+01   0.589282E-09  -0.832813E-38   0.275249E-40
  3026   0.234131E+02   0.790164E+00   0.335420E-05  -0.176000E+01   0.588861E-09  -0.812279E-38   0.268462E-40
  3027   0.233886E+02   0.784106E+00   0.333787E-05  -0.174846E+01   0.588440E-09  -0.789263E-38   0.260855E-40
  3028   0.233634E+02   0.778108E+00   0.332161E-05  -0.173678E+01   0.588019E-09  -0.763952E-38   0.252490E-40
  3029   0.233377E+02   0.772169E+00   0.330540E-05  -0.172494E+01   0.587599E-09  -0.736530E-38   0.243427E-40
  3030   0.233113E+02   0.766293E+00   0.328926E-05  -0.171298E+01   0.587179E-09  -0.707182E-38   0.233727E-40
  3031   0.232844E+02   0.760479E+00   0.327318E-05  -0.170087E+01   0.586760E-09  -0.676091E-38   0.223452E-40
  3032   0.232568E+02   0.754727E+00   0.325715E-05  -0.168863E+01   0.586341E-09  -0.643444E-38   0.212661E-40
  3033   0.232286E+02   0.749040E+00   0.324119E-05  -0.167627E+01   0.585923E-09  -0.609424E-38   0.201418E-40
  3034   0.231998E+02   0.743419E+00   0.322528E-05  -0.166379E+01   0.585504E-09  -0.574216E-38   0.189781E-40
  3035   0.231702E+02   0.737864E+00   0.320944E-05  -0.165119E+01   0.585087E-09  -0.538005E-38   0.177813E-40
  3036   0.231401E+02   0.732376E+00   0.319365E-05  -0.163848E+01   0.584669E-09  -0.500975E-38   0.165575E-40
  3037   0.231093E+02   0.726956E+00   0.317792E-05  -0.162566E+01   0.584253E-09  -0.463312E-38   0.153127E-40
  3038   0.230779E+02   0.721606E+00   0.316226E-05  -0.161273E+01   0.583836E-09  -0.425199E-38   0.140530E-40
  3039   0.230458E+02   0.716325E+00   0.314665E-05  -0.159970E+01   0.583420E-09  -0.386821E-38   0.127846E-40
  3040   0.230131E+02   0.711115E+00   0.313109E-05  -0.158658E+01   0.583005E-09  -0.348363E-38   0.115136E-40
  3041   0.229798E+02   0.705976E+00   0.311560E-05  -0.157337E+01   0.582590E-09  -0.310010E-38   0.102460E-40
  3042   0.229458E+02   0.700910E+00   0.310016E-05  -0.156007E+01   0.582175E-09  -0.271945E-38   0.898793E-41
  3043   0.229111E+02   0.695916E+00   0.308479E-05  -0.154669E+01   0.581761E-09  -0.234355E-38   0.774555E-41
  3044   0.228758E+02   0.690996E+00   0.306947E-05  -0.153323E+01   0.581347E-09  -0.197423E-38   0.652494E-41
  3045   0.228398E+02   0.686150E+00   0.305420E-05  -0.151970E+01   0.580933E-09  -0.161335E-38   0.533219E-41
  3046   0.228032E+02   0.681380E+00   0.303900E-05  -0.150609E+01   0.580520E-09  -0.126274E-38   0.417341E-41
  3047   0.227658E+02   0.676683E+00   0.302385E-05  -0.149241E+01   0.580107E-09  -0.924251E-39   0.305470E-41
  3048   0.227279E+02   0.672064E+00   0.300876E-05  -0.147867E+01   0.579695E-09  -0.599736E-39   0.198216E-41
  3049   0.226893E+02   0.667521E+00   0.299373E-05  -0.146487E+01   0.579283E-09  -0.291036E-39   0.961889E-42
  3050   0.226500E+02   0.663055E+00   0.297875E-05  -0.145101E+01   0.578872E-09   0.000000E+00   0.000000E+00
  3051   0.226100E+02   0.658667E+00   0.296383E-05  -0.143710E+01   0.578461E-09   0.271917E-39  -0.898700E-42
  3052   0.225694E+02   0.654355E+00   0.294897E-05  -0.142315E+01   0.578051E-09   0.524820E-39  -0.173456E-41
  3053   0.225281E+02   0.650122E+00   0.293416E-05  -0.140915E+01   0.577640E-09   0.759204E-39  -0.250921E-41
  3054   0.224862E+02   0.645968E+00   0.291941E-05  -0.139512E+01   0.577231E-09   0.975562E-39  -0.322428E-41
  3055   0.224436E+02   0.641893E+00   0.290472E-05  -0.138107E+01   0.576821E-09   0.117439E-38  -0.388142E-41
  3056   0.224005E+02   0.637897E+00   0.289008E-05  -0.136699E+01   0.576412E-09   0.135618E-38  -0.448225E-41
  3057   0.223567E+02   0.633980E+00   0.287550E-05  -0.135289E+01   0.576004E-09   0.152143E-38  -0.502841E-41
  3058   0.223124E+02   0.630143E+00   0.286098E-05  -0.133879E+01   0.575596E-09   0.167064E-38  -0.552155E-41
  3059   0.222673E+02   0.626386E+00   0.284651E-05  -0.132468E+01   0.575188E-09   0.180429E-38  -0.596328E-41
  3060   0.222218E+02   0.622708E+00   0.283210E-05  -0.131058E+01   0.574781E-09   0.192289E-38  -0.635526E-41
  3061   0.221755E+02   0.619111E+00   0.281775E-05  -0.129647E+01   0.574374E-09   0.202693E-38  -0.669910E-41
  3062   0.221287E+02   0.615593E+00   0.280345E-05  -0.128239E+01   0.573967E-09   0.211690E-38  -0.699645E-41
  3063   0.220814E+02   0.612155E+00   0.278921E-05  -0.126832E+01   0.573561E-09   0.219329E-38  -0.724895E-41
  3064   0.220334E+02   0.608799E+00   0.277503E-05  -0.125427E+01   0.573155E-09   0.225661E-38  -0.745822E-41
  3065   0.219849E+02   0.605521E+00   0.276090E-05  -0.124025E+01   0.572750E-09   0.230735E-38  -0.762591E-41
  3066   0.219358E+02   0.602325E+00   0.274683E-05  -0.122627E+01   0.572345E-09   0.234600E-38  -0.775364E-41
  3067   0.218861E+02   0.599208E+00   0.273281E-05  -0.121232E+01   0.571941E-09   0.237305E-38  -0.784306E-41
  3068   0.218359E+02   0.596171E+00   0.271886E-05  -0.119842E+01   0.571537E-09   0.238901E-38  -0.789579E-41
  3069   0.217852E+02   0.593215E+00   0.270495E-05  -0.118457E+01   0.571133E-09   0.239436E-38  -0.791348E-41
  3070   0.217339E+02   0.590339E+00   0.269111E-05  -0.117077E+01   0.570730E-09   0.238960E-38  -0.789776E-41
  3071   0.216822E+02   0.587542E+00   0.267732E-05  -0.115702E+01   0.570327E-09   0.237523E-38  -0.785026E-41
  3072   0.216298E+02   0.584825E+00   0.266359E-05  -0.114335E+01   0.569925E-09   0.235174E-38  -0.777263E-41
  3073   0.215770E+02   0.582187E+00   0.264991E-05  -0.112974E+01   0.569523E-09   0.231963E-38  -0.766648E-41
  3074   0.215237E+02   0.579629E+00   0.263629E-05  -0.111620E+01   0.569121E-09   0.227938E-38  -0.753346E-41
  3075   0.214699E+02   0.577150E+00   0.262273E-05  -0.110274E+01   0.568720E-09   0.223150E-38  -0.737521E-41
  3076   0.214156E+02   0.574750E+00   0.260923E-05  -0.108935E+01   0.568319E-09   0.217648E-38  -0.719336E-41
  3077   0.213609E+02   0.572428E+00   0.259578E-05  -0.107606E+01   0.567918E-09   0.211481E-38  -0.698954E-41
  3078   0.213057E+02   0.570185E+00   0.258238E-05  -0.106285E+01   0.567518E-09   0.204699E-38  -0.676539E-41
  3079   0.212500E+02   0.568020E+00   0.256905E-05  -0.104973E+01   0.567119E-09   0.197351E-38  -0.652255E-41
  3080   0.211939E+02   0.565933E+00   0.255576E-05  -0.103671E+01   0.566719E-09   0.189487E-38  -0.626265E-41
  3081   0.211374E+02   0.563923E+00   0.254254E-05  -0.102379E+01   0.566320E-09   0.181157E-38  -0.598732E-41
  3082   0.210804E+02   0.561991E+00   0.252937E-05  -0.101098E+01   0.565922E-09   0.172409E-38  -0.569820E-41
  3083   0.210230E+02   0.560135E+00   0.251626E-05  -0.998273E+00   0.565524E-09   0.163293E-38  -0.539693E-41
  3084   0.209651E+02   0.558355E+00   0.250321E-05  -0.985679E+00   0.565126E-09   0.153860E-38  -0.508513E-41
  3085   0.209069E+02   0.556652E+00   0.249021E-05  -0.973200E+00   0.564729E-09   0.144157E-38  -0.476446E-41
  3086   0.208482E+02   0.555024E+00   0.247727E-05  -0.960838E+00   0.564332E-09   0.134235E-38  -0.443653E-41
  3087   0.207892E+02   0.553472E+00   0.246438E-05  -0.948599E+00   0.563936E-09   0.124143E-38  -0.410299E-41
  3088   0.207298E+02   0.551994E+00   0.245155E-05  -0.936485E+00   0.563540E-09   0.113931E-38  -0.376547E-41
  3089   0.206701E+02   0.550591E+00   0.243878E-05  -0.924498E+00   0.563144E-09   0.103647E-38  -0.342560E-41
  3090   0.206099E+02   0.549262E+00   0.242606E-05  -0.912643E+00   0.562748E-09   0.933428E-39  -0.308503E-41
  3091   0.205495E+02   0.548006E+00   0.241340E-05  -0.900922E+00   0.562354E-09   0.830662E-39  -0.274538E-41
  3092   0.204887E+02   0.546824E+00   0.240079E-05  -0.889339E+00   0.561959E-09   0.728670E-39  -0.240829E-41
  3093   0.204276E+02   0.545715E+00   0.238825E-05  -0.877895E+00   0.561565E-09   0.627948E-39  -0.207540E-41
  3094   0.203661E+02   0.544678E+00   0.237575E-05  -0.866593E+00   0.561171E-09   0.528990E-39  -0.174834E-41
  3095   0.203044E+02   0.543713E+00   0.236332E-05  -0.855437E+00   0.560778E-09   0.432292E-39  -0.142874E-41
  3096   0.202423E+02   0.542819E+00   0.235094E-05  -0.844427E+00   0.560385E-09   0.338347E-39  -0.111825E-41
  3097   0.201799E+02   0.541996E+00   0.233862E-05  -0.833568E+00   0.559992E-09   0.247650E-39  -0.818497E-42
  3098   0.201172E+02   0.541243E+00   0.232635E-05  -0.822859E+00   0.559600E-09   0.160697E-39  -0.531113E-42
  3099   0.200542E+02   0.540560E+00   0.231414E-05  -0.812306E+00   0.559208E-09   0.779823E-40  -0.257735E-42
  3100   0.199911E+02   0.539945E+00   0.230199E-05  -0.801909E+00   0.558817E-09   0.000000E+00   0.000000E+00
  3101   0.199275E+02   0.539400E+00   0.228989E-05  -0.791670E+00   0.558426E-09  -0.728595E-40   0.240804E-42
  3102   0.198638E+02   0.538923E+00   0.227785E-05  -0.781591E+00   0.558035E-09  -0.140624E-39   0.464769E-42
  3103   0.197999E+02   0.538511E+00   0.226586E-05  -0.771674E+00   0.557645E-09  -0.203426E-39   0.672334E-42
  3104   0.197356E+02   0.538164E+00   0.225393E-05  -0.761924E+00   0.557255E-09  -0.261399E-39   0.863936E-42
  3105   0.196712E+02   0.537882E+00   0.224205E-05  -0.752341E+00   0.556866E-09  -0.314674E-39   0.104001E-41
  3106   0.196067E+02   0.537661E+00   0.223023E-05  -0.742929E+00   0.556477E-09  -0.363385E-39   0.120101E-41
  3107   0.195419E+02   0.537502E+00   0.221846E-05  -0.733687E+00   0.556088E-09  -0.407664E-39   0.134735E-41
  3108   0.194770E+02   0.537403E+00   0.220675E-05  -0.724620E+00   0.555699E-09  -0.447643E-39   0.147948E-41
  3109   0.194119E+02   0.537364E+00   0.219509E-05  -0.715729E+00   0.555311E-09  -0.483455E-39   0.159784E-41
  3110   0.193467E+02   0.537381E+00   0.218349E-05  -0.707015E+00   0.554924E-09  -0.515233E-39   0.170287E-41
  3111   0.192814E+02   0.537455E+00   0.217193E-05  -0.698482E+00   0.554537E-09  -0.543110E-39   0.179500E-41
  3112   0.192160E+02   0.537583E+00   0.216043E-05  -0.690130E+00   0.554150E-09  -0.567217E-39   0.187468E-41
  3113   0.191505E+02   0.537766E+00   0.214899E-05  -0.681962E+00   0.553763E-09  -0.587687E-39   0.194233E-41
  3114   0.190849E+02   0.538000E+00   0.213759E-05  -0.673978E+00   0.553377E-09  -0.604653E-39   0.199841E-41
  3115   0.190192E+02   0.538286E+00   0.212625E-05  -0.666180E+00   0.552992E-09  -0.618248E-39   0.204334E-41
  3116   0.189535E+02   0.538623E+00   0.211496E-05  -0.658569E+00   0.552606E-09  -0.628603E-39   0.207757E-41
  3117   0.188878E+02   0.539008E+00   0.210372E-05  -0.651145E+00   0.552222E-09  -0.635853E-39   0.210152E-41
  3118   0.188220E+02   0.539441E+00   0.209253E-05  -0.643912E+00   0.551837E-09  -0.640128E-39   0.211566E-41
  3119   0.187563E+02   0.539921E+00   0.208139E-05  -0.636870E+00   0.551453E-09  -0.641562E-39   0.212040E-41
  3120   0.186905E+02   0.540446E+00   0.207030E-05  -0.630019E+00   0.551069E-09  -0.640288E-39   0.211618E-41
  3121   0.186249E+02   0.541016E+00   0.205927E-05  -0.623361E+00   0.550686E-09  -0.636437E-39   0.210346E-41
  3122   0.185592E+02   0.541629E+00   0.204828E-05  -0.616897E+00   0.550303E-09  -0.630143E-39   0.208265E-41
  3123   0.184936E+02   0.542283E+00   0.203734E-05  -0.610626E+00   0.549920E-09  -0.621537E-39   0.205421E-41
  3124   0.184281E+02   0.542977E+00   0.202645E-05  -0.604551E+00   0.549538E-09  -0.610753E-39   0.201857E-41
  3125   0.183626E+02   0.543712E+00   0.201561E-05  -0.598671E+00   0.549156E-09  -0.597924E-39   0.197617E-41
  3126   0.182972E+02   0.544484E+00   0.200482E-05  -0.592989E+00   0.548774E-09  -0.583181E-39   0.192744E-41
  3127   0.182319E+02   0.545294E+00   0.199408E-05  -0.587502E+00   0.548393E-09  -0.566657E-39   0.187283E-41
  3128   0.181668E+02   0.546139E+00   0.198338E-05  -0.582214E+00   0.548012E-09  -0.548484E-39   0.181277E-41
  3129   0.181017E+02   0.547019E+00   0.197274E-05  -0.577122E+00   0.547632E-09  -0.528797E-39   0.174770E-41
  3130   0.180368E+02   0.547933E+00   0.196214E-05  -0.572229E+00   0.547252E-09  -0.507726E-39   0.167806E-41
  3131   0.179720E+02   0.548880E+00   0.195159E-05  -0.567533E+00   0.546872E-09  -0.485404E-39   0.160428E-41
  3132   0.179074E+02   0.549858E+00   0.194108E-05  -0.563035E+00   0.546493E-09  -0.461965E-39   0.152682E-41
  3133   0.178429E+02   0.550867E+00   0.193062E-05  -0.558735E+00   0.546114E-09  -0.437540E-39   0.144609E-41
  3134   0.177786E+02   0.551905E+00   0.192021E-05  -0.554634E+00   0.545735E-09  -0.412262E-39   0.136255E-41
  3135   0.177145E+02   0.552971E+00   0.190984E-05  -0.550731E+00   0.545357E-09  -0.386264E-39   0.127662E-41
  3136   0.176506E+02   0.554065E+00   0.189952E-05  -0.547025E+00   0.544979E-09  -0.359678E-39   0.118875E-41
  3137   0.175869E+02   0.555184E+00   0.188924E-05  -0.543518E+00   0.544602E-09  -0.332638E-39   0.109938E-41
  3138   0.175235E+02   0.556329E+00   0.187901E-05  -0.540209E+00   0.544225E-09  -0.305274E-39   0.100895E-41
  3139   0.174602E+02   0.557497E+00   0.186882E-05  -0.537098E+00   0.543848E-09  -0.277720E-39   0.917880E-42
  3140   0.173972E+02   0.558688E+00   0.185868E-05  -0.534183E+00   0.543472E-09  -0.250109E-39   0.826624E-42
  3141   0.173344E+02   0.559900E+00   0.184858E-05  -0.531467E+00   0.543096E-09  -0.222573E-39   0.735616E-42
  3142   0.172718E+02   0.561133E+00   0.183853E-05  -0.528946E+00   0.542720E-09  -0.195245E-39   0.645294E-42
  3143   0.172096E+02   0.562387E+00   0.182852E-05  -0.526622E+00   0.542345E-09  -0.168257E-39   0.556097E-42
  3144   0.171476E+02   0.563660E+00   0.181855E-05  -0.524493E+00   0.541970E-09  -0.141741E-39   0.468462E-42
