#    L    TT             EE             TE             PP             TP          
  2114    0.16255E+03    0.46833E+01   -0.11248E+00    0.28872E+05    0.12094E+02
  2115    0.16168E+03    0.47126E+01   -0.63649E-01    0.28839E+05    0.12047E+02
  2116    0.16083E+03    0.47423E+01   -0.17873E-01    0.28805E+05    0.11999E+02
  2117    0.15997E+03    0.47724E+01    0.24670E-01    0.28772E+05    0.11952E+02
  2118    0.15911E+03    0.48025E+01    0.64398E-01    0.28739E+05    0.11905E+02
  2119    0.15825E+03    0.48328E+01    0.10098E+00    0.28706E+05    0.11858E+02
  2120    0.15739E+03    0.48633E+01    0.13462E+00    0.28673E+05    0.11812E+02
  2121    0.15653E+03    0.48941E+01    0.16513E+00    0.28639E+05    0.11766E+02
  2122    0.15568E+03    0.49250E+01    0.19271E+00    0.28606E+05    0.11720E+02
  2123    0.15483E+03    0.49560E+01    0.21725E+00    0.28573E+05    0.11674E+02
  2124    0.15398E+03    0.49871E+01    0.23888E+00    0.28540E+05    0.11628E+02
  2125    0.15313E+03    0.50184E+01    0.25756E+00    0.28507E+05    0.11583E+02
  2126    0.15230E+03    0.50497E+01    0.27327E+00    0.28475E+05    0.11537E+02
  2127    0.15145E+03    0.50812E+01    0.28597E+00    0.28442E+05    0.11492E+02
  2128    0.15062E+03    0.51127E+01    0.29587E+00    0.28409E+05    0.11448E+02
  2129    0.14978E+03    0.51442E+01    0.30285E+00    0.28376E+05    0.11403E+02
  2130    0.14895E+03    0.51757E+01    0.30696E+00    0.28344E+05    0.11359E+02
  2131    0.14813E+03    0.52074E+01    0.30818E+00    0.28311E+05    0.11314E+02
  2132    0.14731E+03    0.52390E+01    0.30669E+00    0.28278E+05    0.11270E+02
  2133    0.14649E+03    0.52706E+01    0.30225E+00    0.28246E+05    0.11227E+02
  2134    0.14568E+03    0.53021E+01    0.29505E+00    0.28213E+05    0.11183E+02
  2135    0.14487E+03    0.53337E+01    0.28528E+00    0.28181E+05    0.11140E+02
  2136    0.14406E+03    0.53649E+01    0.27254E+00    0.28148E+05    0.11096E+02
  2137    0.14326E+03    0.53963E+01    0.25725E+00    0.28116E+05    0.11053E+02
  2138    0.14246E+03    0.54274E+01    0.23923E+00    0.28084E+05    0.11011E+02
  2139    0.14167E+03    0.54585E+01    0.21860E+00    0.28051E+05    0.10968E+02
  2140    0.14089E+03    0.54893E+01    0.19541E+00    0.28019E+05    0.10925E+02
  2141    0.14012E+03    0.55198E+01    0.16954E+00    0.27987E+05    0.10883E+02
  2142    0.13934E+03    0.55503E+01    0.14121E+00    0.27955E+05    0.10841E+02
  2143    0.13856E+03    0.55805E+01    0.11030E+00    0.27923E+05    0.10799E+02
  2144    0.13779E+03    0.56105E+01    0.77073E-01    0.27891E+05    0.10757E+02
  2145    0.13704E+03    0.56402E+01    0.41214E-01    0.27859E+05    0.10716E+02
  2146    0.13629E+03    0.56696E+01    0.31072E-02    0.27827E+05    0.10674E+02
  2147    0.13554E+03    0.56988E+01   -0.37397E-01    0.27795E+05    0.10633E+02
  2148    0.13481E+03    0.57277E+01   -0.80230E-01    0.27763E+05    0.10592E+02
  2149    0.13409E+03    0.57562E+01   -0.12529E+00    0.27731E+05    0.10551E+02
  2150    0.13336E+03    0.57843E+01   -0.17259E+00    0.27699E+05    0.10510E+02
  2151    0.13265E+03    0.58120E+01   -0.22208E+00    0.27667E+05    0.10469E+02
  2152    0.13194E+03    0.58394E+01   -0.27370E+00    0.27636E+05    0.10428E+02
  2153    0.13124E+03    0.58663E+01   -0.32747E+00    0.27604E+05    0.10388E+02
  2154    0.13054E+03    0.58928E+01   -0.38334E+00    0.27572E+05    0.10348E+02
  2155    0.12986E+03    0.59189E+01   -0.44128E+00    0.27541E+05    0.10308E+02
  2156    0.12919E+03    0.59446E+01   -0.50124E+00    0.27509E+05    0.10268E+02
  2157    0.12852E+03    0.59698E+01   -0.56323E+00    0.27478E+05    0.10228E+02
  2158    0.12786E+03    0.59947E+01   -0.62719E+00    0.27446E+05    0.10189E+02
  2159    0.12720E+03    0.60191E+01   -0.69309E+00    0.27415E+05    0.10149E+02
  2160    0.12656E+03    0.60429E+01   -0.76090E+00    0.27384E+05    0.10110E+02
  2161    0.12592E+03    0.60664E+01   -0.83058E+00    0.27352E+05    0.10071E+02
  2162    0.12529E+03    0.60894E+01   -0.90211E+00    0.27321E+05    0.10032E+02
  2163    0.12467E+03    0.61118E+01   -0.97544E+00    0.27290E+05    0.99937E+01
  2164    0.12405E+03    0.61337E+01   -0.10505E+01    0.27259E+05    0.99553E+01
  2165    0.12345E+03    0.61553E+01   -0.11274E+01    0.27227E+05    0.99172E+01
  2166    0.12286E+03    0.61763E+01   -0.12059E+01    0.27196E+05    0.98792E+01
  2167    0.12226E+03    0.61966E+01   -0.12861E+01    0.27165E+05    0.98415E+01
  2168    0.12168E+03    0.62166E+01   -0.13679E+01    0.27134E+05    0.98040E+01
  2169    0.12111E+03    0.62360E+01   -0.14513E+01    0.27103E+05    0.97668E+01
  2170    0.12056E+03    0.62549E+01   -0.15362E+01    0.27072E+05    0.97297E+01
  2171    0.11999E+03    0.62731E+01   -0.16225E+01    0.27041E+05    0.96929E+01
  2172    0.11945E+03    0.62909E+01   -0.17103E+01    0.27011E+05    0.96564E+01
  2173    0.11892E+03    0.63080E+01   -0.17995E+01    0.26980E+05    0.96201E+01
  2174    0.11839E+03    0.63247E+01   -0.18900E+01    0.26949E+05    0.95840E+01
  2175    0.11786E+03    0.63407E+01   -0.19818E+01    0.26918E+05    0.95482E+01
  2176    0.11735E+03    0.63560E+01   -0.20748E+01    0.26888E+05    0.95127E+01
  2177    0.11686E+03    0.63709E+01   -0.21690E+01    0.26857E+05    0.94774E+01
  2178    0.11637E+03    0.63851E+01   -0.22644E+01    0.26826E+05    0.94424E+01
  2179    0.11588E+03    0.63987E+01   -0.23608E+01    0.26796E+05    0.94077E+01
  2180    0.11540E+03    0.64117E+01   -0.24583E+01    0.26765E+05    0.93732E+01
  2181    0.11493E+03    0.64241E+01   -0.25567E+01    0.26735E+05    0.93391E+01
  2182    0.11448E+03    0.64359E+01   -0.26561E+01    0.26704E+05    0.93052E+01
  2183    0.11402E+03    0.64470E+01   -0.27564E+01    0.26674E+05    0.92716E+01
  2184    0.11358E+03    0.64574E+01   -0.28574E+01    0.26644E+05    0.92383E+01
  2185    0.11314E+03    0.64672E+01   -0.29592E+01    0.26613E+05    0.92053E+01
  2186    0.11272E+03    0.64764E+01   -0.30618E+01    0.26583E+05    0.91726E+01
  2187    0.11231E+03    0.64849E+01   -0.31649E+01    0.26553E+05    0.91402E+01
  2188    0.11190E+03    0.64928E+01   -0.32686E+01    0.26523E+05    0.91082E+01
  2189    0.11150E+03    0.65000E+01   -0.33729E+01    0.26493E+05    0.90764E+01
  2190    0.11112E+03    0.65064E+01   -0.34776E+01    0.26462E+05    0.90450E+01
  2191    0.11074E+03    0.65123E+01   -0.35826E+01    0.26432E+05    0.90139E+01
  2192    0.11037E+03    0.65174E+01   -0.36881E+01    0.26402E+05    0.89831E+01
  2193    0.11000E+03    0.65218E+01   -0.37938E+01    0.26372E+05    0.89527E+01
  2194    0.10965E+03    0.65256E+01   -0.38997E+01    0.26342E+05    0.89226E+01
  2195    0.10930E+03    0.65286E+01   -0.40059E+01    0.26313E+05    0.88929E+01
  2196    0.10897E+03    0.65310E+01   -0.41121E+01    0.26283E+05    0.88635E+01
  2197    0.10864E+03    0.65326E+01   -0.42183E+01    0.26253E+05    0.88344E+01
  2198    0.10832E+03    0.65335E+01   -0.43244E+01    0.26223E+05    0.88057E+01
  2199    0.10801E+03    0.65338E+01   -0.44305E+01    0.26193E+05    0.87774E+01
  2200    0.10771E+03    0.65333E+01   -0.45364E+01    0.26164E+05    0.87494E+01
  2201    0.10741E+03    0.65321E+01   -0.46421E+01    0.26134E+05    0.87219E+01
  2202    0.10712E+03    0.65302E+01   -0.47477E+01    0.26104E+05    0.86946E+01
  2203    0.10685E+03    0.65276E+01   -0.48527E+01    0.26075E+05    0.86677E+01
  2204    0.10658E+03    0.65243E+01   -0.49575E+01    0.26045E+05    0.86412E+01
  2205    0.10633E+03    0.65201E+01   -0.50618E+01    0.26016E+05    0.86150E+01
  2206    0.10607E+03    0.65154E+01   -0.51659E+01    0.25986E+05    0.85891E+01
  2207    0.10583E+03    0.65099E+01   -0.52694E+01    0.25957E+05    0.85635E+01
  2208    0.10560E+03    0.65038E+01   -0.53723E+01    0.25928E+05    0.85382E+01
  2209    0.10537E+03    0.64969E+01   -0.54749E+01    0.25898E+05    0.85131E+01
  2210    0.10515E+03    0.64892E+01   -0.55771E+01    0.25869E+05    0.84884E+01
  2211    0.10494E+03    0.64810E+01   -0.56786E+01    0.25840E+05    0.84638E+01
  2212    0.10474E+03    0.64719E+01   -0.57797E+01    0.25811E+05    0.84396E+01
  2213    0.10454E+03    0.64623E+01   -0.58800E+01    0.25781E+05    0.84155E+01
  2214    0.10436E+03    0.64519E+01   -0.59797E+01    0.25752E+05    0.83917E+01
  2215    0.10417E+03    0.64409E+01   -0.60788E+01    0.25723E+05    0.83681E+01
  2216    0.10400E+03    0.64291E+01   -0.61771E+01    0.25694E+05    0.83447E+01
  2217    0.10384E+03    0.64167E+01   -0.62746E+01    0.25665E+05    0.83215E+01
  2218    0.10367E+03    0.64035E+01   -0.63714E+01    0.25636E+05    0.82985E+01
  2219    0.10353E+03    0.63897E+01   -0.64674E+01    0.25607E+05    0.82756E+01
  2220    0.10339E+03    0.63754E+01   -0.65626E+01    0.25578E+05    0.82528E+01
  2221    0.10324E+03    0.63603E+01   -0.66570E+01    0.25549E+05    0.82302E+01
  2222    0.10312E+03    0.63445E+01   -0.67502E+01    0.25521E+05    0.82078E+01
  2223    0.10300E+03    0.63281E+01   -0.68426E+01    0.25492E+05    0.81854E+01
  2224    0.10288E+03    0.63111E+01   -0.69341E+01    0.25463E+05    0.81632E+01
  2225    0.10277E+03    0.62934E+01   -0.70244E+01    0.25434E+05    0.81411E+01
  2226    0.10266E+03    0.62751E+01   -0.71137E+01    0.25406E+05    0.81190E+01
  2227    0.10257E+03    0.62562E+01   -0.72019E+01    0.25377E+05    0.80970E+01
  2228    0.10248E+03    0.62365E+01   -0.72891E+01    0.25348E+05    0.80751E+01
  2229    0.10240E+03    0.62164E+01   -0.73749E+01    0.25320E+05    0.80532E+01
  2230    0.10232E+03    0.61956E+01   -0.74598E+01    0.25291E+05    0.80313E+01
  2231    0.10225E+03    0.61742E+01   -0.75433E+01    0.25263E+05    0.80095E+01
  2232    0.10218E+03    0.61523E+01   -0.76256E+01    0.25235E+05    0.79877E+01
  2233    0.10212E+03    0.61298E+01   -0.77065E+01    0.25206E+05    0.79659E+01
  2234    0.10207E+03    0.61067E+01   -0.77861E+01    0.25178E+05    0.79440E+01
  2235    0.10203E+03    0.60832E+01   -0.78645E+01    0.25149E+05    0.79222E+01
  2236    0.10199E+03    0.60590E+01   -0.79413E+01    0.25121E+05    0.79003E+01
  2237    0.10195E+03    0.60342E+01   -0.80168E+01    0.25093E+05    0.78784E+01
  2238    0.10191E+03    0.60090E+01   -0.80911E+01    0.25065E+05    0.78564E+01
  2239    0.10189E+03    0.59833E+01   -0.81636E+01    0.25037E+05    0.78344E+01
  2240    0.10185E+03    0.59571E+01   -0.82345E+01    0.25008E+05    0.78122E+01
  2241    0.10182E+03    0.59303E+01   -0.83040E+01    0.24980E+05    0.77900E+01
  2242    0.10182E+03    0.59031E+01   -0.83719E+01    0.24952E+05    0.77677E+01
  2243    0.10183E+03    0.58754E+01   -0.84379E+01    0.24924E+05    0.77453E+01
  2244    0.10182E+03    0.58473E+01   -0.85025E+01    0.24896E+05    0.77227E+01
  2245    0.10182E+03    0.58186E+01   -0.85655E+01    0.24868E+05    0.77000E+01
  2246    0.10182E+03    0.57896E+01   -0.86267E+01    0.24840E+05    0.76772E+01
  2247    0.10183E+03    0.57601E+01   -0.86863E+01    0.24813E+05    0.76541E+01
  2248    0.10183E+03    0.57302E+01   -0.87440E+01    0.24785E+05    0.76310E+01
  2249    0.10184E+03    0.57000E+01   -0.87998E+01    0.24757E+05    0.76076E+01
  2250    0.10186E+03    0.56693E+01   -0.88541E+01    0.24729E+05    0.75840E+01
  2251    0.10188E+03    0.56383E+01   -0.89062E+01    0.24702E+05    0.75603E+01
  2252    0.10190E+03    0.56069E+01   -0.89567E+01    0.24674E+05    0.75363E+01
  2253    0.10192E+03    0.55752E+01   -0.90053E+01    0.24646E+05    0.75122E+01
  2254    0.10196E+03    0.55431E+01   -0.90520E+01    0.24619E+05    0.74879E+01
  2255    0.10198E+03    0.55107E+01   -0.90968E+01    0.24591E+05    0.74635E+01
  2256    0.10202E+03    0.54779E+01   -0.91398E+01    0.24564E+05    0.74390E+01
  2257    0.10205E+03    0.54449E+01   -0.91808E+01    0.24536E+05    0.74144E+01
  2258    0.10208E+03    0.54115E+01   -0.92199E+01    0.24509E+05    0.73897E+01
  2259    0.10213E+03    0.53777E+01   -0.92574E+01    0.24481E+05    0.73650E+01
  2260    0.10217E+03    0.53437E+01   -0.92928E+01    0.24454E+05    0.73402E+01
  2261    0.10221E+03    0.53094E+01   -0.93262E+01    0.24426E+05    0.73153E+01
  2262    0.10226E+03    0.52748E+01   -0.93576E+01    0.24399E+05    0.72905E+01
  2263    0.10231E+03    0.52400E+01   -0.93873E+01    0.24372E+05    0.72657E+01
  2264    0.10235E+03    0.52048E+01   -0.94147E+01    0.24345E+05    0.72409E+01
  2265    0.10239E+03    0.51695E+01   -0.94404E+01    0.24317E+05    0.72162E+01
  2266    0.10244E+03    0.51339E+01   -0.94642E+01    0.24290E+05    0.71916E+01
  2267    0.10250E+03    0.50981E+01   -0.94857E+01    0.24263E+05    0.71670E+01
  2268    0.10255E+03    0.50620E+01   -0.95058E+01    0.24236E+05    0.71426E+01
  2269    0.10260E+03    0.50258E+01   -0.95244E+01    0.24209E+05    0.71182E+01
  2270    0.10265E+03    0.49893E+01   -0.95407E+01    0.24182E+05    0.70940E+01
  2271    0.10272E+03    0.49527E+01   -0.95550E+01    0.24155E+05    0.70700E+01
  2272    0.10278E+03    0.49160E+01   -0.95671E+01    0.24128E+05    0.70462E+01
  2273    0.10283E+03    0.48788E+01   -0.95771E+01    0.24101E+05    0.70225E+01
  2274    0.10289E+03    0.48417E+01   -0.95858E+01    0.24074E+05    0.69991E+01
  2275    0.10294E+03    0.48044E+01   -0.95926E+01    0.24047E+05    0.69759E+01
  2276    0.10301E+03    0.47670E+01   -0.95966E+01    0.24021E+05    0.69530E+01
  2277    0.10308E+03    0.47295E+01   -0.95993E+01    0.23994E+05    0.69303E+01
  2278    0.10313E+03    0.46919E+01   -0.96009E+01    0.23967E+05    0.69079E+01
  2279    0.10319E+03    0.46541E+01   -0.95999E+01    0.23940E+05    0.68859E+01
  2280    0.10325E+03    0.46164E+01   -0.95978E+01    0.23914E+05    0.68642E+01
  2281    0.10331E+03    0.45784E+01   -0.95931E+01    0.23887E+05    0.68428E+01
  2282    0.10336E+03    0.45406E+01   -0.95866E+01    0.23861E+05    0.68217E+01
  2283    0.10341E+03    0.45026E+01   -0.95784E+01    0.23834E+05    0.68011E+01
  2284    0.10347E+03    0.44647E+01   -0.95676E+01    0.23808E+05    0.67809E+01
  2285    0.10353E+03    0.44267E+01   -0.95560E+01    0.23781E+05    0.67611E+01
  2286    0.10356E+03    0.43886E+01   -0.95426E+01    0.23755E+05    0.67417E+01
  2287    0.10360E+03    0.43507E+01   -0.95269E+01    0.23728E+05    0.67228E+01
  2288    0.10366E+03    0.43128E+01   -0.95096E+01    0.23702E+05    0.67043E+01
  2289    0.10371E+03    0.42749E+01   -0.94908E+01    0.23675E+05    0.66864E+01
  2290    0.10375E+03    0.42370E+01   -0.94696E+01    0.23649E+05    0.66689E+01
  2291    0.10381E+03    0.41992E+01   -0.94477E+01    0.23623E+05    0.66520E+01
  2292    0.10388E+03    0.41616E+01   -0.94236E+01    0.23597E+05    0.66357E+01
  2293    0.10391E+03    0.41240E+01   -0.93980E+01    0.23570E+05    0.66199E+01
  2294    0.10396E+03    0.40865E+01   -0.93703E+01    0.23544E+05    0.66047E+01
  2295    0.10400E+03    0.40490E+01   -0.93413E+01    0.23518E+05    0.65901E+01
  2296    0.10402E+03    0.40119E+01   -0.93101E+01    0.23492E+05    0.65761E+01
  2297    0.10407E+03    0.39749E+01   -0.92784E+01    0.23466E+05    0.65628E+01
  2298    0.10410E+03    0.39381E+01   -0.92446E+01    0.23440E+05    0.65501E+01
  2299    0.10413E+03    0.39014E+01   -0.92089E+01    0.23414E+05    0.65382E+01
  2300    0.10416E+03    0.38649E+01   -0.91719E+01    0.23388E+05    0.65269E+01
  2301    0.10417E+03    0.38286E+01   -0.91338E+01    0.23362E+05    0.65163E+01
  2302    0.10419E+03    0.37927E+01   -0.90945E+01    0.23336E+05    0.65064E+01
  2303    0.10421E+03    0.37568E+01   -0.90526E+01    0.23310E+05    0.64972E+01
  2304    0.10422E+03    0.37212E+01   -0.90095E+01    0.23284E+05    0.64887E+01
  2305    0.10423E+03    0.36859E+01   -0.89654E+01    0.23259E+05    0.64809E+01
  2306    0.10424E+03    0.36508E+01   -0.89194E+01    0.23233E+05    0.64737E+01
  2307    0.10422E+03    0.36160E+01   -0.88732E+01    0.23207E+05    0.64672E+01
  2308    0.10422E+03    0.35815E+01   -0.88243E+01    0.23182E+05    0.64613E+01
  2309    0.10424E+03    0.35472E+01   -0.87745E+01    0.23156E+05    0.64560E+01
  2310    0.10424E+03    0.35132E+01   -0.87230E+01    0.23130E+05    0.64513E+01
  2311    0.10422E+03    0.34794E+01   -0.86704E+01    0.23105E+05    0.64472E+01
  2312    0.10421E+03    0.34460E+01   -0.86169E+01    0.23079E+05    0.64438E+01
  2313    0.10419E+03    0.34128E+01   -0.85617E+01    0.23054E+05    0.64408E+01
  2314    0.10417E+03    0.33800E+01   -0.85049E+01    0.23028E+05    0.64385E+01
  2315    0.10414E+03    0.33475E+01   -0.84471E+01    0.23003E+05    0.64367E+01
  2316    0.10411E+03    0.33152E+01   -0.83885E+01    0.22977E+05    0.64354E+01
  2317    0.10408E+03    0.32834E+01   -0.83283E+01    0.22952E+05    0.64347E+01
  2318    0.10404E+03    0.32518E+01   -0.82680E+01    0.22927E+05    0.64344E+01
  2319    0.10400E+03    0.32205E+01   -0.82061E+01    0.22901E+05    0.64347E+01
  2320    0.10396E+03    0.31897E+01   -0.81427E+01    0.22876E+05    0.64354E+01
  2321    0.10392E+03    0.31591E+01   -0.80777E+01    0.22851E+05    0.64367E+01
  2322    0.10386E+03    0.31289E+01   -0.80121E+01    0.22825E+05    0.64384E+01
  2323    0.10380E+03    0.30990E+01   -0.79456E+01    0.22800E+05    0.64405E+01
  2324    0.10374E+03    0.30697E+01   -0.78785E+01    0.22775E+05    0.64431E+01
  2325    0.10368E+03    0.30405E+01   -0.78099E+01    0.22750E+05    0.64462E+01
  2326    0.10361E+03    0.30119E+01   -0.77414E+01    0.22725E+05    0.64496E+01
  2327    0.10354E+03    0.29834E+01   -0.76707E+01    0.22700E+05    0.64534E+01
  2328    0.10348E+03    0.29555E+01   -0.75995E+01    0.22675E+05    0.64577E+01
  2329    0.10340E+03    0.29279E+01   -0.75276E+01    0.22650E+05    0.64623E+01
  2330    0.10332E+03    0.29008E+01   -0.74551E+01    0.22625E+05    0.64673E+01
  2331    0.10322E+03    0.28741E+01   -0.73813E+01    0.22600E+05    0.64727E+01
  2332    0.10313E+03    0.28478E+01   -0.73077E+01    0.22575E+05    0.64784E+01
  2333    0.10303E+03    0.28219E+01   -0.72328E+01    0.22550E+05    0.64844E+01
  2334    0.10291E+03    0.27963E+01   -0.71574E+01    0.22525E+05    0.64908E+01
  2335    0.10281E+03    0.27712E+01   -0.70815E+01    0.22501E+05    0.64974E+01
  2336    0.10270E+03    0.27465E+01   -0.70051E+01    0.22476E+05    0.65044E+01
  2337    0.10258E+03    0.27224E+01   -0.69268E+01    0.22451E+05    0.65116E+01
  2338    0.10246E+03    0.26987E+01   -0.68495E+01    0.22426E+05    0.65192E+01
  2339    0.10233E+03    0.26753E+01   -0.67711E+01    0.22402E+05    0.65270E+01
  2340    0.10220E+03    0.26525E+01   -0.66908E+01    0.22377E+05    0.65350E+01
  2341    0.10208E+03    0.26302E+01   -0.66139E+01    0.22352E+05    0.65433E+01
  2342    0.10194E+03    0.26082E+01   -0.65344E+01    0.22328E+05    0.65518E+01
  2343    0.10179E+03    0.25868E+01   -0.64545E+01    0.22303E+05    0.65605E+01
  2344    0.10165E+03    0.25657E+01   -0.63744E+01    0.22279E+05    0.65694E+01
  2345    0.10150E+03    0.25453E+01   -0.62947E+01    0.22254E+05    0.65786E+01
  2346    0.10135E+03    0.25254E+01   -0.62147E+01    0.22230E+05    0.65879E+01
  2347    0.10120E+03    0.25059E+01   -0.61337E+01    0.22206E+05    0.65973E+01
  2348    0.10103E+03    0.24869E+01   -0.60540E+01    0.22181E+05    0.66069E+01
  2349    0.10088E+03    0.24684E+01   -0.59733E+01    0.22157E+05    0.66167E+01
  2350    0.10070E+03    0.24504E+01   -0.58932E+01    0.22133E+05    0.66266E+01
  2351    0.10051E+03    0.24328E+01   -0.58122E+01    0.22108E+05    0.66366E+01
  2352    0.10033E+03    0.24159E+01   -0.57310E+01    0.22084E+05    0.66468E+01
