#    L    TT             EE             TE             PP             TP          
  2720    0.42963E+02    0.11777E+01   -0.94044E+00    0.12089E+05   -0.11768E+02
  2721    0.42769E+02    0.11805E+01   -0.91914E+00    0.12076E+05   -0.11765E+02
  2722    0.42575E+02    0.11834E+01   -0.89845E+00    0.12064E+05   -0.11762E+02
  2723    0.42379E+02    0.11866E+01   -0.87831E+00    0.12051E+05   -0.11759E+02
  2724    0.42185E+02    0.11898E+01   -0.85861E+00    0.12038E+05   -0.11756E+02
  2725    0.41990E+02    0.11931E+01   -0.83959E+00    0.12026E+05   -0.11752E+02
  2726    0.41795E+02    0.11965E+01   -0.82114E+00    0.12013E+05   -0.11749E+02
  2727    0.41601E+02    0.12000E+01   -0.80326E+00    0.12001E+05   -0.11746E+02
  2728    0.41405E+02    0.12037E+01   -0.78595E+00    0.11988E+05   -0.11743E+02
  2729    0.41210E+02    0.12074E+01   -0.76918E+00    0.11975E+05   -0.11740E+02
  2730    0.41016E+02    0.12112E+01   -0.75304E+00    0.11963E+05   -0.11736E+02
  2731    0.40821E+02    0.12151E+01   -0.73743E+00    0.11950E+05   -0.11733E+02
  2732    0.40627E+02    0.12191E+01   -0.72248E+00    0.11938E+05   -0.11730E+02
  2733    0.40432E+02    0.12233E+01   -0.70806E+00    0.11925E+05   -0.11727E+02
  2734    0.40238E+02    0.12274E+01   -0.69420E+00    0.11913E+05   -0.11723E+02
  2735    0.40044E+02    0.12317E+01   -0.68100E+00    0.11900E+05   -0.11720E+02
  2736    0.39851E+02    0.12360E+01   -0.66827E+00    0.11888E+05   -0.11717E+02
  2737    0.39658E+02    0.12404E+01   -0.65624E+00    0.11875E+05   -0.11714E+02
  2738    0.39465E+02    0.12449E+01   -0.64468E+00    0.11863E+05   -0.11711E+02
  2739    0.39272E+02    0.12494E+01   -0.63380E+00    0.11850E+05   -0.11707E+02
  2740    0.39081E+02    0.12539E+01   -0.62336E+00    0.11838E+05   -0.11704E+02
  2741    0.38890E+02    0.12586E+01   -0.61358E+00    0.11826E+05   -0.11701E+02
  2742    0.38700E+02    0.12632E+01   -0.60445E+00    0.11813E+05   -0.11698E+02
  2743    0.38510E+02    0.12679E+01   -0.59580E+00    0.11801E+05   -0.11695E+02
  2744    0.38321E+02    0.12726E+01   -0.58772E+00    0.11788E+05   -0.11692E+02
  2745    0.38133E+02    0.12775E+01   -0.58025E+00    0.11776E+05   -0.11689E+02
  2746    0.37945E+02    0.12823E+01   -0.57339E+00    0.11764E+05   -0.11687E+02
  2747    0.37759E+02    0.12871E+01   -0.56699E+00    0.11751E+05   -0.11684E+02
  2748    0.37572E+02    0.12920E+01   -0.56125E+00    0.11739E+05   -0.11681E+02
  2749    0.37388E+02    0.12968E+01   -0.55601E+00    0.11727E+05   -0.11678E+02
  2750    0.37204E+02    0.13018E+01   -0.55135E+00    0.11714E+05   -0.11676E+02
  2751    0.37021E+02    0.13068E+01   -0.54732E+00    0.11702E+05   -0.11673E+02
  2752    0.36839E+02    0.13116E+01   -0.54384E+00    0.11690E+05   -0.11671E+02
  2753    0.36658E+02    0.13165E+01   -0.54091E+00    0.11678E+05   -0.11668E+02
  2754    0.36479E+02    0.13214E+01   -0.53843E+00    0.11665E+05   -0.11666E+02
  2755    0.36300E+02    0.13263E+01   -0.53663E+00    0.11653E+05   -0.11664E+02
  2756    0.36122E+02    0.13312E+01   -0.53534E+00    0.11641E+05   -0.11661E+02
  2757    0.35946E+02    0.13360E+01   -0.53463E+00    0.11629E+05   -0.11659E+02
  2758    0.35771E+02    0.13410E+01   -0.53434E+00    0.11617E+05   -0.11657E+02
  2759    0.35598E+02    0.13458E+01   -0.53468E+00    0.11605E+05   -0.11656E+02
  2760    0.35425E+02    0.13507E+01   -0.53558E+00    0.11592E+05   -0.11654E+02
  2761    0.35253E+02    0.13555E+01   -0.53686E+00    0.11580E+05   -0.11652E+02
  2762    0.35083E+02    0.13603E+01   -0.53883E+00    0.11568E+05   -0.11651E+02
  2763    0.34914E+02    0.13653E+01   -0.54117E+00    0.11556E+05   -0.11650E+02
  2764    0.34746E+02    0.13700E+01   -0.54409E+00    0.11544E+05   -0.11649E+02
  2765    0.34580E+02    0.13747E+01   -0.54759E+00    0.11532E+05   -0.11648E+02
  2766    0.34414E+02    0.13794E+01   -0.55151E+00    0.11520E+05   -0.11647E+02
  2767    0.34250E+02    0.13842E+01   -0.55592E+00    0.11508E+05   -0.11646E+02
  2768    0.34087E+02    0.13889E+01   -0.56087E+00    0.11496E+05   -0.11646E+02
  2769    0.33925E+02    0.13936E+01   -0.56621E+00    0.11484E+05   -0.11646E+02
  2770    0.33765E+02    0.13981E+01   -0.57223E+00    0.11472E+05   -0.11646E+02
  2771    0.33607E+02    0.14028E+01   -0.57862E+00    0.11460E+05   -0.11646E+02
  2772    0.33450E+02    0.14072E+01   -0.58545E+00    0.11448E+05   -0.11646E+02
  2773    0.33294E+02    0.14117E+01   -0.59256E+00    0.11436E+05   -0.11647E+02
  2774    0.33139E+02    0.14162E+01   -0.60030E+00    0.11424E+05   -0.11648E+02
  2775    0.32986E+02    0.14205E+01   -0.60831E+00    0.11412E+05   -0.11649E+02
  2776    0.32835E+02    0.14249E+01   -0.61693E+00    0.11400E+05   -0.11650E+02
  2777    0.32684E+02    0.14292E+01   -0.62602E+00    0.11388E+05   -0.11652E+02
  2778    0.32536E+02    0.14334E+01   -0.63541E+00    0.11376E+05   -0.11653E+02
  2779    0.32388E+02    0.14376E+01   -0.64518E+00    0.11364E+05   -0.11655E+02
  2780    0.32242E+02    0.14417E+01   -0.65537E+00    0.11352E+05   -0.11658E+02
  2781    0.32099E+02    0.14457E+01   -0.66600E+00    0.11341E+05   -0.11660E+02
  2782    0.31957E+02    0.14497E+01   -0.67696E+00    0.11329E+05   -0.11663E+02
  2783    0.31817E+02    0.14536E+01   -0.68833E+00    0.11317E+05   -0.11666E+02
  2784    0.31677E+02    0.14574E+01   -0.70009E+00    0.11305E+05   -0.11670E+02
  2785    0.31539E+02    0.14613E+01   -0.71214E+00    0.11293E+05   -0.11674E+02
  2786    0.31404E+02    0.14649E+01   -0.72451E+00    0.11281E+05   -0.11678E+02
  2787    0.31269E+02    0.14685E+01   -0.73726E+00    0.11270E+05   -0.11682E+02
  2788    0.31136E+02    0.14720E+01   -0.75031E+00    0.11258E+05   -0.11687E+02
  2789    0.31004E+02    0.14754E+01   -0.76373E+00    0.11246E+05   -0.11692E+02
  2790    0.30876E+02    0.14788E+01   -0.77740E+00    0.11234E+05   -0.11697E+02
  2791    0.30746E+02    0.14820E+01   -0.79136E+00    0.11223E+05   -0.11703E+02
  2792    0.30621E+02    0.14851E+01   -0.80560E+00    0.11211E+05   -0.11709E+02
  2793    0.30496E+02    0.14882E+01   -0.82012E+00    0.11199E+05   -0.11716E+02
  2794    0.30373E+02    0.14911E+01   -0.83487E+00    0.11188E+05   -0.11722E+02
  2795    0.30251E+02    0.14940E+01   -0.84988E+00    0.11176E+05   -0.11730E+02
  2796    0.30132E+02    0.14967E+01   -0.86510E+00    0.11164E+05   -0.11737E+02
  2797    0.30015E+02    0.14994E+01   -0.88056E+00    0.11153E+05   -0.11745E+02
  2798    0.29899E+02    0.15019E+01   -0.89621E+00    0.11141E+05   -0.11754E+02
  2799    0.29785E+02    0.15043E+01   -0.91206E+00    0.11129E+05   -0.11762E+02
  2800    0.29672E+02    0.15066E+01   -0.92808E+00    0.11118E+05   -0.11771E+02
  2801    0.29562E+02    0.15087E+01   -0.94429E+00    0.11106E+05   -0.11781E+02
  2802    0.29452E+02    0.15108E+01   -0.96065E+00    0.11094E+05   -0.11791E+02
  2803    0.29346E+02    0.15127E+01   -0.97717E+00    0.11083E+05   -0.11801E+02
  2804    0.29240E+02    0.15145E+01   -0.99383E+00    0.11071E+05   -0.11812E+02
  2805    0.29138E+02    0.15162E+01   -0.10106E+01    0.11060E+05   -0.11823E+02
  2806    0.29035E+02    0.15178E+01   -0.10276E+01    0.11048E+05   -0.11834E+02
  2807    0.28935E+02    0.15192E+01   -0.10447E+01    0.11037E+05   -0.11846E+02
  2808    0.28837E+02    0.15205E+01   -0.10619E+01    0.11025E+05   -0.11858E+02
  2809    0.28741E+02    0.15217E+01   -0.10792E+01    0.11014E+05   -0.11870E+02
  2810    0.28646E+02    0.15228E+01   -0.10967E+01    0.11002E+05   -0.11882E+02
  2811    0.28553E+02    0.15237E+01   -0.11142E+01    0.10991E+05   -0.11894E+02
  2812    0.28462E+02    0.15245E+01   -0.11319E+01    0.10979E+05   -0.11907E+02
  2813    0.28373E+02    0.15252E+01   -0.11497E+01    0.10968E+05   -0.11919E+02
  2814    0.28284E+02    0.15258E+01   -0.11675E+01    0.10956E+05   -0.11932E+02
  2815    0.28198E+02    0.15262E+01   -0.11854E+01    0.10945E+05   -0.11945E+02
  2816    0.28114E+02    0.15265E+01   -0.12034E+01    0.10934E+05   -0.11958E+02
  2817    0.28031E+02    0.15267E+01   -0.12215E+01    0.10922E+05   -0.11971E+02
  2818    0.27951E+02    0.15267E+01   -0.12396E+01    0.10911E+05   -0.11984E+02
  2819    0.27871E+02    0.15267E+01   -0.12578E+01    0.10900E+05   -0.11996E+02
  2820    0.27793E+02    0.15265E+01   -0.12760E+01    0.10888E+05   -0.12009E+02
  2821    0.27718E+02    0.15261E+01   -0.12942E+01    0.10877E+05   -0.12022E+02
  2822    0.27643E+02    0.15257E+01   -0.13125E+01    0.10865E+05   -0.12035E+02
  2823    0.27572E+02    0.15252E+01   -0.13307E+01    0.10854E+05   -0.12047E+02
  2824    0.27500E+02    0.15245E+01   -0.13490E+01    0.10843E+05   -0.12060E+02
  2825    0.27431E+02    0.15236E+01   -0.13673E+01    0.10832E+05   -0.12072E+02
  2826    0.27364E+02    0.15227E+01   -0.13856E+01    0.10820E+05   -0.12084E+02
  2827    0.27297E+02    0.15216E+01   -0.14038E+01    0.10809E+05   -0.12096E+02
  2828    0.27232E+02    0.15204E+01   -0.14221E+01    0.10798E+05   -0.12107E+02
  2829    0.27169E+02    0.15190E+01   -0.14403E+01    0.10787E+05   -0.12119E+02
  2830    0.27107E+02    0.15176E+01   -0.14584E+01    0.10775E+05   -0.12130E+02
  2831    0.27047E+02    0.15160E+01   -0.14765E+01    0.10764E+05   -0.12140E+02
  2832    0.26989E+02    0.15143E+01   -0.14945E+01    0.10753E+05   -0.12151E+02
  2833    0.26932E+02    0.15123E+01   -0.15125E+01    0.10742E+05   -0.12161E+02
  2834    0.26875E+02    0.15104E+01   -0.15304E+01    0.10730E+05   -0.12170E+02
  2835    0.26822E+02    0.15082E+01   -0.15482E+01    0.10719E+05   -0.12180E+02
  2836    0.26769E+02    0.15061E+01   -0.15659E+01    0.10708E+05   -0.12188E+02
  2837    0.26717E+02    0.15036E+01   -0.15834E+01    0.10697E+05   -0.12197E+02
  2838    0.26668E+02    0.15012E+01   -0.16008E+01    0.10686E+05   -0.12205E+02
  2839    0.26619E+02    0.14987E+01   -0.16181E+01    0.10675E+05   -0.12212E+02
  2840    0.26572E+02    0.14959E+01   -0.16353E+01    0.10664E+05   -0.12219E+02
  2841    0.26526E+02    0.14930E+01   -0.16524E+01    0.10653E+05   -0.12225E+02
  2842    0.26482E+02    0.14901E+01   -0.16693E+01    0.10642E+05   -0.12231E+02
  2843    0.26438E+02    0.14870E+01   -0.16859E+01    0.10630E+05   -0.12236E+02
  2844    0.26397E+02    0.14838E+01   -0.17025E+01    0.10619E+05   -0.12240E+02
  2845    0.26355E+02    0.14804E+01   -0.17188E+01    0.10608E+05   -0.12244E+02
  2846    0.26316E+02    0.14770E+01   -0.17350E+01    0.10597E+05   -0.12247E+02
  2847    0.26277E+02    0.14735E+01   -0.17509E+01    0.10586E+05   -0.12249E+02
  2848    0.26240E+02    0.14698E+01   -0.17665E+01    0.10575E+05   -0.12251E+02
  2849    0.26204E+02    0.14660E+01   -0.17821E+01    0.10564E+05   -0.12252E+02
  2850    0.26169E+02    0.14620E+01   -0.17972E+01    0.10553E+05   -0.12252E+02
  2851    0.26135E+02    0.14580E+01   -0.18122E+01    0.10542E+05   -0.12251E+02
  2852    0.26102E+02    0.14539E+01   -0.18269E+01    0.10531E+05   -0.12250E+02
  2853    0.26070E+02    0.14496E+01   -0.18415E+01    0.10520E+05   -0.12248E+02
  2854    0.26040E+02    0.14453E+01   -0.18556E+01    0.10509E+05   -0.12245E+02
  2855    0.26010E+02    0.14408E+01   -0.18696E+01    0.10499E+05   -0.12241E+02
  2856    0.25981E+02    0.14362E+01   -0.18832E+01    0.10488E+05   -0.12236E+02
  2857    0.25954E+02    0.14315E+01   -0.18967E+01    0.10477E+05   -0.12231E+02
  2858    0.25926E+02    0.14267E+01   -0.19098E+01    0.10466E+05   -0.12225E+02
  2859    0.25900E+02    0.14218E+01   -0.19226E+01    0.10455E+05   -0.12218E+02
  2860    0.25875E+02    0.14168E+01   -0.19351E+01    0.10444E+05   -0.12210E+02
  2861    0.25851E+02    0.14117E+01   -0.19476E+01    0.10433E+05   -0.12202E+02
  2862    0.25828E+02    0.14065E+01   -0.19595E+01    0.10422E+05   -0.12192E+02
  2863    0.25805E+02    0.14013E+01   -0.19713E+01    0.10412E+05   -0.12182E+02
  2864    0.25784E+02    0.13958E+01   -0.19827E+01    0.10401E+05   -0.12172E+02
  2865    0.25763E+02    0.13904E+01   -0.19939E+01    0.10390E+05   -0.12160E+02
  2866    0.25743E+02    0.13847E+01   -0.20047E+01    0.10379E+05   -0.12148E+02
  2867    0.25724E+02    0.13791E+01   -0.20153E+01    0.10368E+05   -0.12135E+02
  2868    0.25705E+02    0.13733E+01   -0.20255E+01    0.10358E+05   -0.12121E+02
  2869    0.25688E+02    0.13674E+01   -0.20355E+01    0.10347E+05   -0.12107E+02
  2870    0.25672E+02    0.13615E+01   -0.20452E+01    0.10336E+05   -0.12092E+02
  2871    0.25655E+02    0.13554E+01   -0.20546E+01    0.10325E+05   -0.12076E+02
  2872    0.25640E+02    0.13493E+01   -0.20636E+01    0.10315E+05   -0.12059E+02
  2873    0.25625E+02    0.13430E+01   -0.20723E+01    0.10304E+05   -0.12042E+02
  2874    0.25612E+02    0.13368E+01   -0.20808E+01    0.10293E+05   -0.12024E+02
  2875    0.25598E+02    0.13303E+01   -0.20889E+01    0.10283E+05   -0.12005E+02
  2876    0.25585E+02    0.13238E+01   -0.20967E+01    0.10272E+05   -0.11986E+02
  2877    0.25573E+02    0.13173E+01   -0.21041E+01    0.10261E+05   -0.11966E+02
  2878    0.25560E+02    0.13107E+01   -0.21113E+01    0.10251E+05   -0.11945E+02
  2879    0.25550E+02    0.13039E+01   -0.21181E+01    0.10240E+05   -0.11924E+02
  2880    0.25538E+02    0.12972E+01   -0.21246E+01    0.10229E+05   -0.11901E+02
  2881    0.25528E+02    0.12904E+01   -0.21307E+01    0.10219E+05   -0.11878E+02
  2882    0.25519E+02    0.12835E+01   -0.21366E+01    0.10208E+05   -0.11855E+02
  2883    0.25509E+02    0.12766E+01   -0.21421E+01    0.10198E+05   -0.11831E+02
  2884    0.25500E+02    0.12696E+01   -0.21472E+01    0.10187E+05   -0.11806E+02
  2885    0.25491E+02    0.12626E+01   -0.21521E+01    0.10176E+05   -0.11780E+02
  2886    0.25483E+02    0.12555E+01   -0.21566E+01    0.10166E+05   -0.11754E+02
  2887    0.25474E+02    0.12483E+01   -0.21608E+01    0.10155E+05   -0.11727E+02
  2888    0.25466E+02    0.12411E+01   -0.21646E+01    0.10145E+05   -0.11699E+02
  2889    0.25459E+02    0.12338E+01   -0.21680E+01    0.10134E+05   -0.11671E+02
  2890    0.25451E+02    0.12265E+01   -0.21712E+01    0.10124E+05   -0.11642E+02
  2891    0.25444E+02    0.12191E+01   -0.21738E+01    0.10113E+05   -0.11612E+02
  2892    0.25437E+02    0.12117E+01   -0.21762E+01    0.10103E+05   -0.11582E+02
  2893    0.25429E+02    0.12043E+01   -0.21783E+01    0.10092E+05   -0.11551E+02
  2894    0.25422E+02    0.11969E+01   -0.21803E+01    0.10082E+05   -0.11520E+02
  2895    0.25415E+02    0.11893E+01   -0.21816E+01    0.10071E+05   -0.11488E+02
  2896    0.25408E+02    0.11818E+01   -0.21827E+01    0.10061E+05   -0.11455E+02
  2897    0.25402E+02    0.11742E+01   -0.21835E+01    0.10051E+05   -0.11422E+02
  2898    0.25394E+02    0.11667E+01   -0.21840E+01    0.10040E+05   -0.11388E+02
  2899    0.25387E+02    0.11591E+01   -0.21840E+01    0.10030E+05   -0.11353E+02
  2900    0.25380E+02    0.11515E+01   -0.21836E+01    0.10019E+05   -0.11318E+02
  2901    0.25372E+02    0.11439E+01   -0.21830E+01    0.10009E+05   -0.11282E+02
  2902    0.25365E+02    0.11363E+01   -0.21820E+01    0.99986E+04   -0.11245E+02
  2903    0.25357E+02    0.11286E+01   -0.21807E+01    0.99882E+04   -0.11208E+02
  2904    0.25349E+02    0.11211E+01   -0.21790E+01    0.99779E+04   -0.11171E+02
  2905    0.25340E+02    0.11134E+01   -0.21769E+01    0.99675E+04   -0.11133E+02
  2906    0.25332E+02    0.11056E+01   -0.21745E+01    0.99572E+04   -0.11095E+02
  2907    0.25324E+02    0.10980E+01   -0.21718E+01    0.99469E+04   -0.11056E+02
  2908    0.25315E+02    0.10904E+01   -0.21687E+01    0.99366E+04   -0.11017E+02
  2909    0.25305E+02    0.10828E+01   -0.21653E+01    0.99263E+04   -0.10977E+02
  2910    0.25297E+02    0.10750E+01   -0.21616E+01    0.99160E+04   -0.10937E+02
  2911    0.25287E+02    0.10674E+01   -0.21575E+01    0.99057E+04   -0.10897E+02
  2912    0.25278E+02    0.10598E+01   -0.21532E+01    0.98955E+04   -0.10856E+02
  2913    0.25267E+02    0.10521E+01   -0.21485E+01    0.98852E+04   -0.10816E+02
  2914    0.25257E+02    0.10446E+01   -0.21434E+01    0.98750E+04   -0.10775E+02
  2915    0.25246E+02    0.10369E+01   -0.21382E+01    0.98648E+04   -0.10734E+02
  2916    0.25235E+02    0.10293E+01   -0.21325E+01    0.98546E+04   -0.10693E+02
  2917    0.25223E+02    0.10216E+01   -0.21265E+01    0.98444E+04   -0.10651E+02
  2918    0.25211E+02    0.10140E+01   -0.21204E+01    0.98342E+04   -0.10610E+02
  2919    0.25198E+02    0.10064E+01   -0.21137E+01    0.98240E+04   -0.10569E+02
  2920    0.25185E+02    0.99884E+00   -0.21069E+01    0.98138E+04   -0.10528E+02
  2921    0.25173E+02    0.99128E+00   -0.20997E+01    0.98037E+04   -0.10486E+02
  2922    0.25159E+02    0.98374E+00   -0.20922E+01    0.97935E+04   -0.10445E+02
  2923    0.25145E+02    0.97615E+00   -0.20845E+01    0.97834E+04   -0.10404E+02
  2924    0.25131E+02    0.96865E+00   -0.20764E+01    0.97732E+04   -0.10363E+02
  2925    0.25116E+02    0.96126E+00   -0.20680E+01    0.97631E+04   -0.10322E+02
  2926    0.25101E+02    0.95381E+00   -0.20594E+01    0.97530E+04   -0.10281E+02
  2927    0.25085E+02    0.94624E+00   -0.20505E+01    0.97429E+04   -0.10241E+02
  2928    0.25069E+02    0.93870E+00   -0.20413E+01    0.97328E+04   -0.10201E+02
  2929    0.25052E+02    0.93162E+00   -0.20319E+01    0.97228E+04   -0.10161E+02
  2930    0.25036E+02    0.92427E+00   -0.20223E+01    0.97127E+04   -0.10122E+02
  2931    0.25018E+02    0.91703E+00   -0.20123E+01    0.97027E+04   -0.10082E+02
  2932    0.25000E+02    0.90980E+00   -0.20021E+01    0.96926E+04   -0.10044E+02
  2933    0.24981E+02    0.90260E+00   -0.19918E+01    0.96826E+04   -0.10005E+02
  2934    0.24961E+02    0.89543E+00   -0.19812E+01    0.96726E+04   -0.99675E+01
  2935    0.24941E+02    0.88835E+00   -0.19703E+01    0.96626E+04   -0.99301E+01
  2936    0.24920E+02    0.88123E+00   -0.19590E+01    0.96526E+04   -0.98932E+01
  2937    0.24899E+02    0.87427E+00   -0.19477E+01    0.96426E+04   -0.98569E+01
  2938    0.24877E+02    0.86720E+00   -0.19361E+01    0.96326E+04   -0.98212E+01
  2939    0.24855E+02    0.86030E+00   -0.19242E+01    0.96227E+04   -0.97861E+01
  2940    0.24832E+02    0.85350E+00   -0.19123E+01    0.96127E+04   -0.97516E+01
  2941    0.24808E+02    0.84665E+00   -0.19001E+01    0.96028E+04   -0.97179E+01
  2942    0.24784E+02    0.83997E+00   -0.18877E+01    0.95928E+04   -0.96848E+01
  2943    0.24759E+02    0.83324E+00   -0.18752E+01    0.95829E+04   -0.96525E+01
  2944    0.24733E+02    0.82662E+00   -0.18624E+01    0.95730E+04   -0.96210E+01
  2945    0.24706E+02    0.82002E+00   -0.18495E+01    0.95631E+04   -0.95903E+01
  2946    0.24679E+02    0.81352E+00   -0.18364E+01    0.95532E+04   -0.95604E+01
  2947    0.24651E+02    0.80712E+00   -0.18233E+01    0.95433E+04   -0.95314E+01
  2948    0.24623E+02    0.80075E+00   -0.18098E+01    0.95335E+04   -0.95033E+01
  2949    0.24593E+02    0.79448E+00   -0.17963E+01    0.95236E+04   -0.94762E+01
  2950    0.24563E+02    0.78823E+00   -0.17827E+01    0.95138E+04   -0.94501E+01
  2951    0.24532E+02    0.78208E+00   -0.17689E+01    0.95039E+04   -0.94249E+01
  2952    0.24501E+02    0.77603E+00   -0.17551E+01    0.94941E+04   -0.94007E+01
  2953    0.24468E+02    0.77016E+00   -0.17410E+01    0.94843E+04   -0.93775E+01
  2954    0.24435E+02    0.76423E+00   -0.17269E+01    0.94745E+04   -0.93553E+01
  2955    0.24401E+02    0.75840E+00   -0.17126E+01    0.94647E+04   -0.93339E+01
  2956    0.24366E+02    0.75265E+00   -0.16983E+01    0.94549E+04   -0.93135E+01
  2957    0.24331E+02    0.74700E+00   -0.16839E+01    0.94452E+04   -0.92940E+01
  2958    0.24295E+02    0.74144E+00   -0.16693E+01    0.94354E+04   -0.92753E+01
  2959    0.24257E+02    0.73590E+00   -0.16547E+01    0.94257E+04   -0.92574E+01
  2960    0.24219E+02    0.73058E+00   -0.16399E+01    0.94159E+04   -0.92404E+01
  2961    0.24182E+02    0.72521E+00   -0.16251E+01    0.94062E+04   -0.92242E+01
  2962    0.24142E+02    0.71992E+00   -0.16102E+01    0.93965E+04   -0.92087E+01
  2963    0.24102E+02    0.71485E+00   -0.15952E+01    0.93868E+04   -0.91940E+01
  2964    0.24061E+02    0.70972E+00   -0.15801E+01    0.93771E+04   -0.91801E+01
  2965    0.24019E+02    0.70475E+00   -0.15649E+01    0.93674E+04   -0.91668E+01
  2966    0.23977E+02    0.69985E+00   -0.15497E+01    0.93577E+04   -0.91543E+01
  2967    0.23933E+02    0.69502E+00   -0.15345E+01    0.93480E+04   -0.91424E+01
  2968    0.23889E+02    0.69027E+00   -0.15191E+01    0.93384E+04   -0.91312E+01
  2969    0.23844E+02    0.68560E+00   -0.15036E+01    0.93288E+04   -0.91206E+01
  2970    0.23798E+02    0.68099E+00   -0.14882E+01    0.93191E+04   -0.91107E+01
  2971    0.23753E+02    0.67653E+00   -0.14728E+01    0.93095E+04   -0.91013E+01
  2972    0.23706E+02    0.67213E+00   -0.14572E+01    0.92999E+04   -0.90925E+01
  2973    0.23658E+02    0.66780E+00   -0.14417E+01    0.92903E+04   -0.90842E+01
  2974    0.23611E+02    0.66354E+00   -0.14260E+01    0.92807E+04   -0.90765E+01
  2975    0.23562E+02    0.65941E+00   -0.14105E+01    0.92711E+04   -0.90693E+01
  2976    0.23512E+02    0.65528E+00   -0.13948E+01    0.92615E+04   -0.90625E+01
  2977    0.23463E+02    0.65135E+00   -0.13792E+01    0.92520E+04   -0.90563E+01
  2978    0.23411E+02    0.64747E+00   -0.13636E+01    0.92424E+04   -0.90504E+01
  2979    0.23359E+02    0.64373E+00   -0.13480E+01    0.92329E+04   -0.90450E+01
  2980    0.23307E+02    0.63997E+00   -0.13324E+01    0.92234E+04   -0.90400E+01
  2981    0.23254E+02    0.63642E+00   -0.13168E+01    0.92138E+04   -0.90354E+01
  2982    0.23200E+02    0.63284E+00   -0.13012E+01    0.92043E+04   -0.90311E+01
  2983    0.23145E+02    0.62939E+00   -0.12857E+01    0.91948E+04   -0.90272E+01
  2984    0.23090E+02    0.62606E+00   -0.12702E+01    0.91853E+04   -0.90236E+01
  2985    0.23034E+02    0.62277E+00   -0.12546E+01    0.91759E+04   -0.90203E+01
  2986    0.22978E+02    0.61961E+00   -0.12392E+01    0.91664E+04   -0.90173E+01
  2987    0.22921E+02    0.61649E+00   -0.12239E+01    0.91569E+04   -0.90146E+01
  2988    0.22864E+02    0.61342E+00   -0.12084E+01    0.91475E+04   -0.90120E+01
  2989    0.22806E+02    0.61061E+00   -0.11931E+01    0.91380E+04   -0.90097E+01
  2990    0.22748E+02    0.60776E+00   -0.11780E+01    0.91286E+04   -0.90076E+01
  2991    0.22688E+02    0.60496E+00   -0.11628E+01    0.91192E+04   -0.90057E+01
  2992    0.22628E+02    0.60241E+00   -0.11478E+01    0.91098E+04   -0.90039E+01
  2993    0.22568E+02    0.59983E+00   -0.11329E+01    0.91004E+04   -0.90022E+01
  2994    0.22506E+02    0.59727E+00   -0.11181E+01    0.90910E+04   -0.90007E+01
  2995    0.22445E+02    0.59498E+00   -0.11032E+01    0.90816E+04   -0.89992E+01
  2996    0.22384E+02    0.59271E+00   -0.10887E+01    0.90723E+04   -0.89978E+01
  2997    0.22321E+02    0.59047E+00   -0.10740E+01    0.90629E+04   -0.89965E+01
  2998    0.22258E+02    0.58834E+00   -0.10598E+01    0.90536E+04   -0.89952E+01
  2999    0.22194E+02    0.58630E+00   -0.10455E+01    0.90442E+04   -0.89939E+01
  3000    0.22130E+02    0.58437E+00   -0.10313E+01    0.90349E+04   -0.89926E+01
  3001    0.22066E+02    0.58245E+00   -0.10174E+01    0.90256E+04   -0.89912E+01
  3002    0.22001E+02    0.58071E+00   -0.10035E+01    0.90163E+04   -0.89898E+01
  3003    0.21935E+02    0.57898E+00   -0.98992E+00    0.90070E+04   -0.89884E+01
  3004    0.21870E+02    0.57735E+00   -0.97637E+00    0.89977E+04   -0.89869E+01
  3005    0.21803E+02    0.57588E+00   -0.96295E+00    0.89884E+04   -0.89854E+01
  3006    0.21737E+02    0.57443E+00   -0.94973E+00    0.89791E+04   -0.89838E+01
  3007    0.21670E+02    0.57307E+00   -0.93671E+00    0.89699E+04   -0.89822E+01
  3008    0.21603E+02    0.57172E+00   -0.92381E+00    0.89606E+04   -0.89805E+01
  3009    0.21535E+02    0.57056E+00   -0.91111E+00    0.89514E+04   -0.89787E+01
  3010    0.21468E+02    0.56950E+00   -0.89852E+00    0.89422E+04   -0.89769E+01
  3011    0.21399E+02    0.56844E+00   -0.88611E+00    0.89329E+04   -0.89750E+01
  3012    0.21331E+02    0.56749E+00   -0.87389E+00    0.89237E+04   -0.89730E+01
  3013    0.21261E+02    0.56660E+00   -0.86178E+00    0.89145E+04   -0.89709E+01
  3014    0.21192E+02    0.56582E+00   -0.84992E+00    0.89053E+04   -0.89688E+01
  3015    0.21122E+02    0.56509E+00   -0.83815E+00    0.88962E+04   -0.89666E+01
  3016    0.21053E+02    0.56444E+00   -0.82670E+00    0.88870E+04   -0.89642E+01
  3017    0.20981E+02    0.56387E+00   -0.81527E+00    0.88778E+04   -0.89618E+01
  3018    0.20911E+02    0.56336E+00   -0.80416E+00    0.88687E+04   -0.89593E+01
  3019    0.20840E+02    0.56291E+00   -0.79312E+00    0.88595E+04   -0.89567E+01
  3020    0.20769E+02    0.56255E+00   -0.78232E+00    0.88504E+04   -0.89539E+01
  3021    0.20697E+02    0.56227E+00   -0.77175E+00    0.88413E+04   -0.89511E+01
  3022    0.20625E+02    0.56205E+00   -0.76132E+00    0.88322E+04   -0.89481E+01
