#    L    TT             EE             BB             TE             PP             TP             EP          
  2839   0.266162E+02   0.149850E+01   0.766923E-05  -0.163050E+01   0.372998E-09  -0.657578E-36   0.165989E-38
  2840   0.265698E+02   0.149570E+01   0.763700E-05  -0.164764E+01   0.372705E-09  -0.592202E-36   0.149486E-38
  2841   0.265247E+02   0.149278E+01   0.760488E-05  -0.166462E+01   0.372412E-09  -0.527003E-36   0.133028E-38
  2842   0.264809E+02   0.148975E+01   0.757287E-05  -0.168144E+01   0.372120E-09  -0.462295E-36   0.116695E-38
  2843   0.264384E+02   0.148659E+01   0.754096E-05  -0.169808E+01   0.371828E-09  -0.398394E-36   0.100564E-38
  2844   0.263971E+02   0.148332E+01   0.750916E-05  -0.171453E+01   0.371536E-09  -0.335611E-36   0.847164E-39
  2845   0.263570E+02   0.147992E+01   0.747746E-05  -0.173080E+01   0.371245E-09  -0.274262E-36   0.692304E-39
  2846   0.263181E+02   0.147641E+01   0.744587E-05  -0.174685E+01   0.370954E-09  -0.214660E-36   0.541853E-39
  2847   0.262804E+02   0.147279E+01   0.741439E-05  -0.176269E+01   0.370663E-09  -0.157119E-36   0.396606E-39
  2848   0.262438E+02   0.146905E+01   0.738300E-05  -0.177830E+01   0.370373E-09  -0.101952E-36   0.257353E-39
  2849   0.262083E+02   0.146520E+01   0.735173E-05  -0.179367E+01   0.370083E-09  -0.494749E-37   0.124887E-39
  2850   0.261739E+02   0.146123E+01   0.732055E-05  -0.180880E+01   0.369793E-09   0.000000E+00   0.000000E+00
  2851   0.261406E+02   0.145715E+01   0.728948E-05  -0.182367E+01   0.369504E-09   0.462248E-37  -0.116683E-39
  2852   0.261083E+02   0.145296E+01   0.725851E-05  -0.183829E+01   0.369215E-09   0.892171E-37  -0.225206E-39
  2853   0.260770E+02   0.144867E+01   0.722765E-05  -0.185264E+01   0.368926E-09   0.129061E-36  -0.325782E-39
  2854   0.260467E+02   0.144426E+01   0.719689E-05  -0.186673E+01   0.368638E-09   0.165841E-36  -0.418623E-39
  2855   0.260174E+02   0.143974E+01   0.716623E-05  -0.188055E+01   0.368349E-09   0.199641E-36  -0.503943E-39
  2856   0.259891E+02   0.143511E+01   0.713567E-05  -0.189410E+01   0.368062E-09   0.230545E-36  -0.581952E-39
  2857   0.259618E+02   0.143039E+01   0.710522E-05  -0.190737E+01   0.367774E-09   0.258637E-36  -0.652863E-39
  2858   0.259354E+02   0.142555E+01   0.707487E-05  -0.192037E+01   0.367487E-09   0.284001E-36  -0.716889E-39
  2859   0.259099E+02   0.142060E+01   0.704462E-05  -0.193310E+01   0.367200E-09   0.306722E-36  -0.774241E-39
  2860   0.258854E+02   0.141556E+01   0.701447E-05  -0.194554E+01   0.366914E-09   0.326883E-36  -0.825133E-39
  2861   0.258618E+02   0.141041E+01   0.698442E-05  -0.195770E+01   0.366627E-09   0.344569E-36  -0.869776E-39
  2862   0.258390E+02   0.140516E+01   0.695448E-05  -0.196958E+01   0.366341E-09   0.359863E-36  -0.908382E-39
  2863   0.258171E+02   0.139981E+01   0.692464E-05  -0.198116E+01   0.366056E-09   0.372850E-36  -0.941165E-39
  2864   0.257961E+02   0.139436E+01   0.689490E-05  -0.199246E+01   0.365771E-09   0.383614E-36  -0.968336E-39
  2865   0.257759E+02   0.138882E+01   0.686526E-05  -0.200346E+01   0.365486E-09   0.392239E-36  -0.990107E-39
  2866   0.257564E+02   0.138317E+01   0.683572E-05  -0.201416E+01   0.365201E-09   0.398809E-36  -0.100669E-38
  2867   0.257379E+02   0.137743E+01   0.680628E-05  -0.202457E+01   0.364917E-09   0.403408E-36  -0.101830E-38
  2868   0.257200E+02   0.137160E+01   0.677695E-05  -0.203468E+01   0.364632E-09   0.406121E-36  -0.102515E-38
  2869   0.257029E+02   0.136567E+01   0.674771E-05  -0.204448E+01   0.364349E-09   0.407031E-36  -0.102744E-38
  2870   0.256865E+02   0.135965E+01   0.671858E-05  -0.205397E+01   0.364065E-09   0.406222E-36  -0.102540E-38
  2871   0.256707E+02   0.135355E+01   0.668954E-05  -0.206316E+01   0.363782E-09   0.403779E-36  -0.101924E-38
  2872   0.256557E+02   0.134736E+01   0.666061E-05  -0.207204E+01   0.363499E-09   0.399786E-36  -0.100916E-38
  2873   0.256414E+02   0.134110E+01   0.663178E-05  -0.208060E+01   0.363217E-09   0.394326E-36  -0.995375E-39
  2874   0.256276E+02   0.133474E+01   0.660305E-05  -0.208885E+01   0.362935E-09   0.387484E-36  -0.978105E-39
  2875   0.256145E+02   0.132831E+01   0.657442E-05  -0.209678E+01   0.362653E-09   0.379345E-36  -0.957558E-39
  2876   0.256020E+02   0.132180E+01   0.654588E-05  -0.210439E+01   0.362371E-09   0.369991E-36  -0.933948E-39
  2877   0.255900E+02   0.131522E+01   0.651745E-05  -0.211168E+01   0.362090E-09   0.359508E-36  -0.907485E-39
  2878   0.255785E+02   0.130857E+01   0.648912E-05  -0.211865E+01   0.361809E-09   0.347979E-36  -0.878383E-39
  2879   0.255675E+02   0.130184E+01   0.646089E-05  -0.212529E+01   0.361529E-09   0.335488E-36  -0.846853E-39
  2880   0.255570E+02   0.129504E+01   0.643275E-05  -0.213160E+01   0.361248E-09   0.322120E-36  -0.813109E-39
  2881   0.255470E+02   0.128818E+01   0.640472E-05  -0.213759E+01   0.360968E-09   0.307958E-36  -0.777362E-39
  2882   0.255373E+02   0.128126E+01   0.637679E-05  -0.214324E+01   0.360688E-09   0.293087E-36  -0.739824E-39
  2883   0.255281E+02   0.127427E+01   0.634895E-05  -0.214856E+01   0.360409E-09   0.277591E-36  -0.700708E-39
  2884   0.255193E+02   0.126722E+01   0.632122E-05  -0.215355E+01   0.360130E-09   0.261554E-36  -0.660227E-39
  2885   0.255107E+02   0.126012E+01   0.629358E-05  -0.215820E+01   0.359851E-09   0.245060E-36  -0.618591E-39
  2886   0.255025E+02   0.125297E+01   0.626604E-05  -0.216252E+01   0.359573E-09   0.228193E-36  -0.576015E-39
  2887   0.254945E+02   0.124575E+01   0.623860E-05  -0.216649E+01   0.359294E-09   0.211037E-36  -0.532710E-39
  2888   0.254868E+02   0.123850E+01   0.621126E-05  -0.217013E+01   0.359016E-09   0.193677E-36  -0.488888E-39
  2889   0.254792E+02   0.123120E+01   0.618402E-05  -0.217342E+01   0.358739E-09   0.176196E-36  -0.444762E-39
  2890   0.254719E+02   0.122385E+01   0.615687E-05  -0.217638E+01   0.358462E-09   0.158679E-36  -0.400543E-39
  2891   0.254647E+02   0.121646E+01   0.612983E-05  -0.217899E+01   0.358185E-09   0.141209E-36  -0.356445E-39
  2892   0.254576E+02   0.120904E+01   0.610288E-05  -0.218126E+01   0.357908E-09   0.123871E-36  -0.312679E-39
  2893   0.254506E+02   0.120159E+01   0.607603E-05  -0.218319E+01   0.357632E-09   0.106748E-36  -0.269459E-39
  2894   0.254437E+02   0.119410E+01   0.604927E-05  -0.218477E+01   0.357355E-09   0.899259E-37  -0.226995E-39
  2895   0.254369E+02   0.118659E+01   0.602262E-05  -0.218601E+01   0.357080E-09   0.734876E-37  -0.185501E-39
  2896   0.254300E+02   0.117905E+01   0.599606E-05  -0.218690E+01   0.356804E-09   0.575174E-37  -0.145188E-39
  2897   0.254231E+02   0.117149E+01   0.596960E-05  -0.218745E+01   0.356529E-09   0.420994E-37  -0.106269E-39
  2898   0.254161E+02   0.116390E+01   0.594324E-05  -0.218765E+01   0.356254E-09   0.273178E-37  -0.689568E-40
  2899   0.254089E+02   0.115630E+01   0.591697E-05  -0.218751E+01   0.355980E-09   0.132566E-37  -0.334630E-40
  2900   0.254017E+02   0.114869E+01   0.589080E-05  -0.218701E+01   0.355705E-09   0.000000E+00   0.000000E+00
  2901   0.253943E+02   0.114106E+01   0.586473E-05  -0.218618E+01   0.355431E-09  -0.123858E-37   0.312647E-40
  2902   0.253866E+02   0.113344E+01   0.583876E-05  -0.218500E+01   0.355158E-09  -0.239054E-37   0.603431E-40
  2903   0.253788E+02   0.112579E+01   0.581288E-05  -0.218346E+01   0.354884E-09  -0.345815E-37   0.872922E-40
  2904   0.253708E+02   0.111814E+01   0.578709E-05  -0.218160E+01   0.354611E-09  -0.444366E-37   0.112169E-39
  2905   0.253626E+02   0.111049E+01   0.576140E-05  -0.217939E+01   0.354338E-09  -0.534932E-37   0.135030E-39
  2906   0.253541E+02   0.110283E+01   0.573581E-05  -0.217684E+01   0.354066E-09  -0.617738E-37   0.155932E-39
  2907   0.253453E+02   0.109517E+01   0.571031E-05  -0.217395E+01   0.353793E-09  -0.693009E-37   0.174932E-39
  2908   0.253364E+02   0.108750E+01   0.568491E-05  -0.217073E+01   0.353522E-09  -0.760972E-37   0.192088E-39
  2909   0.253272E+02   0.107984E+01   0.565960E-05  -0.216718E+01   0.353250E-09  -0.821852E-37   0.207455E-39
  2910   0.253177E+02   0.107218E+01   0.563438E-05  -0.216330E+01   0.352979E-09  -0.875873E-37   0.221092E-39
  2911   0.253079E+02   0.106452E+01   0.560925E-05  -0.215908E+01   0.352708E-09  -0.923261E-37   0.233054E-39
  2912   0.252979E+02   0.105686E+01   0.558422E-05  -0.215453E+01   0.352437E-09  -0.964242E-37   0.243398E-39
  2913   0.252875E+02   0.104921E+01   0.555928E-05  -0.214967E+01   0.352166E-09  -0.999040E-37   0.252182E-39
  2914   0.252768E+02   0.104158E+01   0.553444E-05  -0.214448E+01   0.351896E-09  -0.102788E-36   0.259462E-39
  2915   0.252658E+02   0.103394E+01   0.550968E-05  -0.213897E+01   0.351626E-09  -0.105099E-36   0.265296E-39
  2916   0.252544E+02   0.102631E+01   0.548501E-05  -0.213314E+01   0.351357E-09  -0.106860E-36   0.269740E-39
  2917   0.252427E+02   0.101870E+01   0.546044E-05  -0.212699E+01   0.351087E-09  -0.108092E-36   0.272850E-39
  2918   0.252306E+02   0.101110E+01   0.543595E-05  -0.212054E+01   0.350818E-09  -0.108819E-36   0.274685E-39
  2919   0.252181E+02   0.100351E+01   0.541156E-05  -0.211379E+01   0.350550E-09  -0.109063E-36   0.275300E-39
  2920   0.252052E+02   0.995946E+00   0.538725E-05  -0.210673E+01   0.350281E-09  -0.108846E-36   0.274754E-39
  2921   0.251920E+02   0.988393E+00   0.536304E-05  -0.209937E+01   0.350013E-09  -0.108191E-36   0.273101E-39
  2922   0.251782E+02   0.980855E+00   0.533891E-05  -0.209171E+01   0.349745E-09  -0.107121E-36   0.270400E-39
  2923   0.251641E+02   0.973348E+00   0.531487E-05  -0.208377E+01   0.349478E-09  -0.105658E-36   0.266708E-39
  2924   0.251495E+02   0.965863E+00   0.529092E-05  -0.207553E+01   0.349210E-09  -0.103825E-36   0.262080E-39
  2925   0.251344E+02   0.958401E+00   0.526706E-05  -0.206702E+01   0.348943E-09  -0.101644E-36   0.256575E-39
  2926   0.251190E+02   0.950962E+00   0.524328E-05  -0.205823E+01   0.348677E-09  -0.991379E-37   0.250248E-39
  2927   0.251030E+02   0.943560E+00   0.521959E-05  -0.204916E+01   0.348410E-09  -0.963289E-37   0.243158E-39
  2928   0.250865E+02   0.936181E+00   0.519599E-05  -0.203983E+01   0.348144E-09  -0.932397E-37   0.235360E-39
  2929   0.250694E+02   0.928832E+00   0.517247E-05  -0.203022E+01   0.347878E-09  -0.898929E-37   0.226912E-39
  2930   0.250519E+02   0.921528E+00   0.514904E-05  -0.202036E+01   0.347613E-09  -0.863110E-37   0.217870E-39
  2931   0.250339E+02   0.914246E+00   0.512569E-05  -0.201025E+01   0.347348E-09  -0.825164E-37   0.208292E-39
  2932   0.250152E+02   0.907010E+00   0.510243E-05  -0.199989E+01   0.347083E-09  -0.785318E-37   0.198233E-39
  2933   0.249960E+02   0.899818E+00   0.507925E-05  -0.198928E+01   0.346818E-09  -0.743797E-37   0.187752E-39
  2934   0.249763E+02   0.892663E+00   0.505616E-05  -0.197843E+01   0.346554E-09  -0.700826E-37   0.176906E-39
  2935   0.249559E+02   0.885553E+00   0.503315E-05  -0.196736E+01   0.346289E-09  -0.656631E-37   0.165750E-39
  2936   0.249349E+02   0.878496E+00   0.501022E-05  -0.195606E+01   0.346026E-09  -0.611436E-37   0.154341E-39
  2937   0.249134E+02   0.871490E+00   0.498738E-05  -0.194454E+01   0.345762E-09  -0.565468E-37   0.142738E-39
  2938   0.248912E+02   0.864529E+00   0.496462E-05  -0.193281E+01   0.345499E-09  -0.518951E-37   0.130996E-39
  2939   0.248684E+02   0.857620E+00   0.494194E-05  -0.192088E+01   0.345236E-09  -0.472111E-37   0.119172E-39
  2940   0.248450E+02   0.850778E+00   0.491934E-05  -0.190875E+01   0.344973E-09  -0.425174E-37   0.107324E-39
  2941   0.248209E+02   0.843981E+00   0.489682E-05  -0.189642E+01   0.344711E-09  -0.378364E-37   0.955083E-40
  2942   0.247961E+02   0.837250E+00   0.487439E-05  -0.188390E+01   0.344449E-09  -0.331907E-37   0.837814E-40
  2943   0.247706E+02   0.830586E+00   0.485203E-05  -0.187121E+01   0.344187E-09  -0.286029E-37   0.722006E-40
  2944   0.247445E+02   0.823982E+00   0.482976E-05  -0.185835E+01   0.343925E-09  -0.240954E-37   0.608225E-40
  2945   0.247176E+02   0.817437E+00   0.480756E-05  -0.184531E+01   0.343664E-09  -0.196908E-37   0.497043E-40
  2946   0.246901E+02   0.810965E+00   0.478545E-05  -0.183211E+01   0.343403E-09  -0.154116E-37   0.389026E-40
  2947   0.246617E+02   0.804561E+00   0.476341E-05  -0.181877E+01   0.343142E-09  -0.112804E-37   0.284745E-40
  2948   0.246327E+02   0.798238E+00   0.474145E-05  -0.180529E+01   0.342882E-09  -0.731972E-38   0.184768E-40
  2949   0.246029E+02   0.791982E+00   0.471957E-05  -0.179166E+01   0.342622E-09  -0.355207E-38   0.896630E-41
  2950   0.245724E+02   0.785799E+00   0.469777E-05  -0.177791E+01   0.342362E-09   0.000000E+00   0.000000E+00
  2951   0.245411E+02   0.779706E+00   0.467604E-05  -0.176404E+01   0.342102E-09   0.331873E-38  -0.837728E-41
  2952   0.245090E+02   0.773684E+00   0.465439E-05  -0.175006E+01   0.341843E-09   0.640539E-38  -0.161688E-40
  2953   0.244761E+02   0.767741E+00   0.463282E-05  -0.173596E+01   0.341584E-09   0.926601E-38  -0.233897E-40
  2954   0.244426E+02   0.761881E+00   0.461133E-05  -0.172174E+01   0.341325E-09   0.119066E-37  -0.300553E-40
  2955   0.244081E+02   0.756096E+00   0.458991E-05  -0.170742E+01   0.341066E-09   0.143333E-37  -0.361808E-40
  2956   0.243730E+02   0.750398E+00   0.456857E-05  -0.169300E+01   0.340808E-09   0.165521E-37  -0.417815E-40
  2957   0.243370E+02   0.744780E+00   0.454731E-05  -0.167846E+01   0.340550E-09   0.185690E-37  -0.468726E-40
  2958   0.243003E+02   0.739238E+00   0.452612E-05  -0.166383E+01   0.340293E-09   0.203900E-37  -0.514694E-40
  2959   0.242628E+02   0.733779E+00   0.450501E-05  -0.164910E+01   0.340035E-09   0.220213E-37  -0.555870E-40
  2960   0.242245E+02   0.728401E+00   0.448398E-05  -0.163429E+01   0.339778E-09   0.234687E-37  -0.592408E-40
  2961   0.241855E+02   0.723110E+00   0.446302E-05  -0.161938E+01   0.339521E-09   0.247385E-37  -0.624460E-40
  2962   0.241457E+02   0.717903E+00   0.444214E-05  -0.160439E+01   0.339265E-09   0.258366E-37  -0.652177E-40
  2963   0.241051E+02   0.712773E+00   0.442134E-05  -0.158932E+01   0.339008E-09   0.267690E-37  -0.675714E-40
  2964   0.240638E+02   0.707732E+00   0.440061E-05  -0.157418E+01   0.338752E-09   0.275418E-37  -0.695221E-40
  2965   0.240217E+02   0.702770E+00   0.437995E-05  -0.155897E+01   0.338497E-09   0.281610E-37  -0.710852E-40
  2966   0.239789E+02   0.697895E+00   0.435937E-05  -0.154369E+01   0.338241E-09   0.286327E-37  -0.722759E-40
  2967   0.239353E+02   0.693111E+00   0.433887E-05  -0.152835E+01   0.337986E-09   0.289629E-37  -0.731094E-40
  2968   0.238909E+02   0.688409E+00   0.431844E-05  -0.151296E+01   0.337731E-09   0.291577E-37  -0.736010E-40
  2969   0.238459E+02   0.683788E+00   0.429809E-05  -0.149751E+01   0.337476E-09   0.292230E-37  -0.737659E-40
  2970   0.238001E+02   0.679260E+00   0.427781E-05  -0.148202E+01   0.337222E-09   0.291649E-37  -0.736193E-40
  2971   0.237535E+02   0.674810E+00   0.425761E-05  -0.146649E+01   0.336968E-09   0.289895E-37  -0.731766E-40
  2972   0.237062E+02   0.670450E+00   0.423748E-05  -0.145092E+01   0.336714E-09   0.287028E-37  -0.724529E-40
  2973   0.236581E+02   0.666179E+00   0.421743E-05  -0.143532E+01   0.336460E-09   0.283108E-37  -0.714634E-40
  2974   0.236094E+02   0.661994E+00   0.419745E-05  -0.141970E+01   0.336207E-09   0.278196E-37  -0.702235E-40
  2975   0.235600E+02   0.657895E+00   0.417755E-05  -0.140405E+01   0.335954E-09   0.272352E-37  -0.687484E-40
  2976   0.235098E+02   0.653887E+00   0.415772E-05  -0.138839E+01   0.335701E-09   0.265637E-37  -0.670532E-40
  2977   0.234590E+02   0.649961E+00   0.413797E-05  -0.137273E+01   0.335449E-09   0.258110E-37  -0.651533E-40
  2978   0.234073E+02   0.646123E+00   0.411828E-05  -0.135705E+01   0.335197E-09   0.249833E-37  -0.630639E-40
  2979   0.233551E+02   0.642371E+00   0.409868E-05  -0.134139E+01   0.334945E-09   0.240865E-37  -0.608003E-40
  2980   0.233022E+02   0.638710E+00   0.407915E-05  -0.132573E+01   0.334693E-09   0.231268E-37  -0.583775E-40
  2981   0.232486E+02   0.635139E+00   0.405969E-05  -0.131008E+01   0.334442E-09   0.221100E-37  -0.558111E-40
  2982   0.231943E+02   0.631656E+00   0.404030E-05  -0.129447E+01   0.334190E-09   0.210424E-37  -0.531160E-40
  2983   0.231394E+02   0.628261E+00   0.402099E-05  -0.127888E+01   0.333939E-09   0.199298E-37  -0.503077E-40
  2984   0.230839E+02   0.624949E+00   0.400175E-05  -0.126332E+01   0.333689E-09   0.187784E-37  -0.474013E-40
  2985   0.230277E+02   0.621729E+00   0.398259E-05  -0.124781E+01   0.333438E-09   0.175942E-37  -0.444121E-40
  2986   0.229709E+02   0.618598E+00   0.396350E-05  -0.123235E+01   0.333188E-09   0.163832E-37  -0.413553E-40
  2987   0.229135E+02   0.615553E+00   0.394448E-05  -0.121693E+01   0.332939E-09   0.151515E-37  -0.382462E-40
  2988   0.228555E+02   0.612602E+00   0.392553E-05  -0.120159E+01   0.332689E-09   0.139051E-37  -0.350999E-40
  2989   0.227969E+02   0.609735E+00   0.390666E-05  -0.118630E+01   0.332440E-09   0.126501E-37  -0.319319E-40
  2990   0.227376E+02   0.606957E+00   0.388786E-05  -0.117109E+01   0.332191E-09   0.113924E-37  -0.287572E-40
  2991   0.226778E+02   0.604259E+00   0.386913E-05  -0.115596E+01   0.331942E-09   0.101381E-37  -0.255912E-40
  2992   0.226175E+02   0.601656E+00   0.385048E-05  -0.114091E+01   0.331693E-09   0.889335E-38  -0.224490E-40
  2993   0.225567E+02   0.599136E+00   0.383190E-05  -0.112596E+01   0.331445E-09   0.766405E-38  -0.193459E-40
  2994   0.224952E+02   0.596707E+00   0.381339E-05  -0.111110E+01   0.331197E-09   0.645628E-38  -0.162972E-40
  2995   0.224332E+02   0.594367E+00   0.379495E-05  -0.109635E+01   0.330949E-09   0.527608E-38  -0.133181E-40
  2996   0.223708E+02   0.592106E+00   0.377658E-05  -0.108172E+01   0.330702E-09   0.412949E-38  -0.104238E-40
  2997   0.223078E+02   0.589937E+00   0.375829E-05  -0.106722E+01   0.330455E-09   0.302255E-38  -0.762965E-41
  2998   0.222444E+02   0.587852E+00   0.374007E-05  -0.105284E+01   0.330208E-09   0.196130E-38  -0.495079E-41
  2999   0.221805E+02   0.585856E+00   0.372191E-05  -0.103860E+01   0.329961E-09   0.951767E-39  -0.240249E-41
  3000   0.221162E+02   0.583940E+00   0.370384E-05  -0.102450E+01   0.329715E-09   0.000000E+00   0.000000E+00
  3001   0.220514E+02   0.582118E+00   0.368583E-05  -0.101055E+01   0.329469E-09  -0.889243E-39   0.224467E-41
  3002   0.219862E+02   0.580372E+00   0.366789E-05  -0.996760E+00   0.329223E-09  -0.171630E-38   0.433237E-41
  3003   0.219207E+02   0.578716E+00   0.365003E-05  -0.983124E+00   0.328977E-09  -0.248280E-38   0.626719E-41
  3004   0.218547E+02   0.577141E+00   0.363223E-05  -0.969640E+00   0.328732E-09  -0.319035E-38   0.805322E-41
  3005   0.217883E+02   0.575653E+00   0.361451E-05  -0.956318E+00   0.328486E-09  -0.384057E-38   0.969453E-41
  3006   0.217215E+02   0.574243E+00   0.359686E-05  -0.943154E+00   0.328242E-09  -0.443508E-38   0.111952E-40
  3007   0.216543E+02   0.572923E+00   0.357928E-05  -0.930153E+00   0.327997E-09  -0.497550E-38   0.125594E-40
  3008   0.215867E+02   0.571678E+00   0.356176E-05  -0.917318E+00   0.327753E-09  -0.546344E-38   0.137911E-40
  3009   0.215188E+02   0.570514E+00   0.354432E-05  -0.904637E+00   0.327509E-09  -0.590053E-38   0.148944E-40
  3010   0.214504E+02   0.569435E+00   0.352695E-05  -0.892130E+00   0.327265E-09  -0.628838E-38   0.158734E-40
  3011   0.213818E+02   0.568434E+00   0.350965E-05  -0.879792E+00   0.327021E-09  -0.662860E-38   0.167322E-40
  3012   0.213127E+02   0.567508E+00   0.349242E-05  -0.867620E+00   0.326778E-09  -0.692283E-38   0.174749E-40
  3013   0.212434E+02   0.566664E+00   0.347526E-05  -0.855618E+00   0.326535E-09  -0.717266E-38   0.181055E-40
  3014   0.211737E+02   0.565899E+00   0.345816E-05  -0.843797E+00   0.326292E-09  -0.737973E-38   0.186282E-40
  3015   0.211036E+02   0.565213E+00   0.344114E-05  -0.832152E+00   0.326049E-09  -0.754566E-38   0.190471E-40
  3016   0.210333E+02   0.564596E+00   0.342419E-05  -0.820680E+00   0.325807E-09  -0.767205E-38   0.193661E-40
  3017   0.209626E+02   0.564057E+00   0.340730E-05  -0.809386E+00   0.325565E-09  -0.776052E-38   0.195894E-40
  3018   0.208918E+02   0.563592E+00   0.339048E-05  -0.798271E+00   0.325323E-09  -0.781270E-38   0.197212E-40
  3019   0.208205E+02   0.563199E+00   0.337374E-05  -0.787349E+00   0.325082E-09  -0.783021E-38   0.197653E-40
  3020   0.207491E+02   0.562879E+00   0.335706E-05  -0.776599E+00   0.324840E-09  -0.781465E-38   0.197261E-40
  3021   0.206774E+02   0.562630E+00   0.334045E-05  -0.766041E+00   0.324599E-09  -0.776765E-38   0.196074E-40
  3022   0.206054E+02   0.562450E+00   0.332391E-05  -0.755671E+00   0.324358E-09  -0.769083E-38   0.194135E-40
  3023   0.205332E+02   0.562340E+00   0.330743E-05  -0.745492E+00   0.324118E-09  -0.758580E-38   0.191484E-40
  3024   0.204608E+02   0.562297E+00   0.329103E-05  -0.735502E+00   0.323878E-09  -0.745419E-38   0.188162E-40
  3025   0.203882E+02   0.562321E+00   0.327469E-05  -0.725709E+00   0.323638E-09  -0.729760E-38   0.184209E-40
  3026   0.203155E+02   0.562410E+00   0.325842E-05  -0.716113E+00   0.323398E-09  -0.711766E-38   0.179667E-40
  3027   0.202426E+02   0.562563E+00   0.324221E-05  -0.706714E+00   0.323158E-09  -0.691599E-38   0.174576E-40
  3028   0.201694E+02   0.562780E+00   0.322608E-05  -0.697519E+00   0.322919E-09  -0.669420E-38   0.168978E-40
  3029   0.200963E+02   0.563059E+00   0.321001E-05  -0.688522E+00   0.322680E-09  -0.645391E-38   0.162912E-40
  3030   0.200230E+02   0.563399E+00   0.319401E-05  -0.679735E+00   0.322441E-09  -0.619674E-38   0.156421E-40
  3031   0.199496E+02   0.563797E+00   0.317807E-05  -0.671147E+00   0.322203E-09  -0.592431E-38   0.149544E-40
  3032   0.198761E+02   0.564253E+00   0.316221E-05  -0.662768E+00   0.321964E-09  -0.563824E-38   0.142323E-40
  3033   0.198026E+02   0.564764E+00   0.314640E-05  -0.654596E+00   0.321726E-09  -0.534013E-38   0.134798E-40
  3034   0.197290E+02   0.565331E+00   0.313067E-05  -0.646640E+00   0.321489E-09  -0.503162E-38   0.127010E-40
  3035   0.196554E+02   0.565951E+00   0.311500E-05  -0.638891E+00   0.321251E-09  -0.471432E-38   0.119001E-40
  3036   0.195818E+02   0.566622E+00   0.309940E-05  -0.631359E+00   0.321014E-09  -0.438984E-38   0.110810E-40
  3037   0.195081E+02   0.567344E+00   0.308386E-05  -0.624040E+00   0.320777E-09  -0.405981E-38   0.102479E-40
  3038   0.194346E+02   0.568114E+00   0.306839E-05  -0.616938E+00   0.320540E-09  -0.372584E-38   0.940493E-41
  3039   0.193610E+02   0.568931E+00   0.305299E-05  -0.610049E+00   0.320303E-09  -0.338955E-38   0.855605E-41
  3040   0.192875E+02   0.569793E+00   0.303765E-05  -0.603378E+00   0.320067E-09  -0.305256E-38   0.770541E-41
  3041   0.192141E+02   0.570698E+00   0.302237E-05  -0.596934E+00   0.319831E-09  -0.271649E-38   0.685707E-41
  3042   0.191408E+02   0.571646E+00   0.300717E-05  -0.590708E+00   0.319595E-09  -0.238295E-38   0.601514E-41
  3043   0.190676E+02   0.572634E+00   0.299202E-05  -0.584709E+00   0.319359E-09  -0.205356E-38   0.518368E-41
  3044   0.189946E+02   0.573659E+00   0.297694E-05  -0.578928E+00   0.319124E-09  -0.172994E-38   0.436679E-41
  3045   0.189218E+02   0.574722E+00   0.296193E-05  -0.573374E+00   0.318889E-09  -0.141371E-38   0.356855E-41
  3046   0.188491E+02   0.575819E+00   0.294698E-05  -0.568044E+00   0.318654E-09  -0.110648E-38   0.279304E-41
  3047   0.187765E+02   0.576948E+00   0.293210E-05  -0.562935E+00   0.318420E-09  -0.809883E-39   0.204434E-41
  3048   0.187042E+02   0.578108E+00   0.291728E-05  -0.558065E+00   0.318185E-09  -0.525524E-39   0.132655E-41
  3049   0.186322E+02   0.579297E+00   0.290252E-05  -0.553416E+00   0.317951E-09  -0.255023E-39   0.643741E-42
  3050   0.185604E+02   0.580513E+00   0.288783E-05  -0.548990E+00   0.317717E-09   0.000000E+00   0.000000E+00
  3051   0.184889E+02   0.581754E+00   0.287320E-05  -0.544800E+00   0.317484E-09   0.238270E-39  -0.601452E-42
  3052   0.184177E+02   0.583020E+00   0.285864E-05  -0.540840E+00   0.317250E-09   0.459878E-39  -0.116085E-41
  3053   0.183467E+02   0.584308E+00   0.284414E-05  -0.537105E+00   0.317017E-09   0.665259E-39  -0.167928E-41
  3054   0.182760E+02   0.585620E+00   0.282970E-05  -0.533598E+00   0.316784E-09   0.854845E-39  -0.215784E-41
  3055   0.182057E+02   0.586953E+00   0.281532E-05  -0.530321E+00   0.316552E-09   0.102907E-38  -0.259762E-41
  3056   0.181357E+02   0.588309E+00   0.280101E-05  -0.527263E+00   0.316319E-09   0.118837E-38  -0.299973E-41
  3057   0.180660E+02   0.589685E+00   0.278676E-05  -0.524439E+00   0.316087E-09   0.133317E-38  -0.336525E-41
  3058   0.179967E+02   0.591080E+00   0.277257E-05  -0.521839E+00   0.315855E-09   0.146391E-38  -0.369527E-41
  3059   0.179276E+02   0.592495E+00   0.275844E-05  -0.519457E+00   0.315623E-09   0.158103E-38  -0.399090E-41
  3060   0.178590E+02   0.593926E+00   0.274437E-05  -0.517302E+00   0.315392E-09   0.168495E-38  -0.425323E-41
  3061   0.177906E+02   0.595376E+00   0.273036E-05  -0.515364E+00   0.315160E-09   0.177611E-38  -0.448334E-41
  3062   0.177226E+02   0.596841E+00   0.271641E-05  -0.513651E+00   0.314929E-09   0.185495E-38  -0.468235E-41
  3063   0.176549E+02   0.598321E+00   0.270252E-05  -0.512151E+00   0.314699E-09   0.192189E-38  -0.485133E-41
