#    L    TT             EE             TE             PP             TP          
  2805    0.29156E+02    0.15162E+01   -0.10106E+01    0.15388E+05    0.33917E+01
  2806    0.29053E+02    0.15178E+01   -0.10276E+01    0.15372E+05    0.34943E+01
  2807    0.28954E+02    0.15192E+01   -0.10447E+01    0.15355E+05    0.35978E+01
  2808    0.28855E+02    0.15205E+01   -0.10619E+01    0.15339E+05    0.37019E+01
  2809    0.28759E+02    0.15217E+01   -0.10792E+01    0.15323E+05    0.38066E+01
  2810    0.28665E+02    0.15228E+01   -0.10967E+01    0.15307E+05    0.39117E+01
  2811    0.28572E+02    0.15237E+01   -0.11142E+01    0.15291E+05    0.40172E+01
  2812    0.28481E+02    0.15245E+01   -0.11319E+01    0.15275E+05    0.41228E+01
  2813    0.28392E+02    0.15252E+01   -0.11497E+01    0.15259E+05    0.42285E+01
  2814    0.28303E+02    0.15258E+01   -0.11675E+01    0.15243E+05    0.43342E+01
  2815    0.28217E+02    0.15262E+01   -0.11854E+01    0.15227E+05    0.44396E+01
  2816    0.28133E+02    0.15265E+01   -0.12034E+01    0.15211E+05    0.45448E+01
  2817    0.28051E+02    0.15267E+01   -0.12215E+01    0.15195E+05    0.46494E+01
  2818    0.27970E+02    0.15267E+01   -0.12396E+01    0.15179E+05    0.47535E+01
  2819    0.27891E+02    0.15267E+01   -0.12578E+01    0.15163E+05    0.48570E+01
  2820    0.27813E+02    0.15265E+01   -0.12760E+01    0.15147E+05    0.49595E+01
  2821    0.27737E+02    0.15261E+01   -0.12942E+01    0.15131E+05    0.50612E+01
  2822    0.27663E+02    0.15257E+01   -0.13125E+01    0.15115E+05    0.51617E+01
  2823    0.27592E+02    0.15252E+01   -0.13307E+01    0.15099E+05    0.52611E+01
  2824    0.27520E+02    0.15245E+01   -0.13490E+01    0.15084E+05    0.53591E+01
  2825    0.27451E+02    0.15236E+01   -0.13673E+01    0.15068E+05    0.54557E+01
  2826    0.27384E+02    0.15227E+01   -0.13856E+01    0.15052E+05    0.55506E+01
  2827    0.27318E+02    0.15216E+01   -0.14038E+01    0.15036E+05    0.56439E+01
  2828    0.27253E+02    0.15204E+01   -0.14221E+01    0.15020E+05    0.57353E+01
  2829    0.27190E+02    0.15190E+01   -0.14402E+01    0.15005E+05    0.58248E+01
  2830    0.27128E+02    0.15176E+01   -0.14584E+01    0.14989E+05    0.59122E+01
  2831    0.27068E+02    0.15160E+01   -0.14765E+01    0.14973E+05    0.59973E+01
  2832    0.27010E+02    0.15143E+01   -0.14945E+01    0.14958E+05    0.60801E+01
  2833    0.26953E+02    0.15123E+01   -0.15125E+01    0.14942E+05    0.61605E+01
  2834    0.26897E+02    0.15104E+01   -0.15304E+01    0.14926E+05    0.62382E+01
  2835    0.26844E+02    0.15082E+01   -0.15482E+01    0.14911E+05    0.63132E+01
  2836    0.26790E+02    0.15061E+01   -0.15659E+01    0.14895E+05    0.63854E+01
  2837    0.26739E+02    0.15036E+01   -0.15834E+01    0.14879E+05    0.64546E+01
  2838    0.26689E+02    0.15012E+01   -0.16008E+01    0.14864E+05    0.65206E+01
  2839    0.26641E+02    0.14987E+01   -0.16181E+01    0.14848E+05    0.65835E+01
  2840    0.26594E+02    0.14959E+01   -0.16353E+01    0.14832E+05    0.66430E+01
  2841    0.26548E+02    0.14930E+01   -0.16524E+01    0.14817E+05    0.66990E+01
  2842    0.26504E+02    0.14901E+01   -0.16693E+01    0.14801E+05    0.67514E+01
  2843    0.26460E+02    0.14870E+01   -0.16859E+01    0.14786E+05    0.68000E+01
  2844    0.26419E+02    0.14838E+01   -0.17025E+01    0.14770E+05    0.68448E+01
  2845    0.26378E+02    0.14804E+01   -0.17188E+01    0.14755E+05    0.68856E+01
  2846    0.26338E+02    0.14770E+01   -0.17350E+01    0.14739E+05    0.69223E+01
  2847    0.26300E+02    0.14735E+01   -0.17509E+01    0.14724E+05    0.69548E+01
  2848    0.26262E+02    0.14698E+01   -0.17665E+01    0.14709E+05    0.69828E+01
  2849    0.26226E+02    0.14660E+01   -0.17821E+01    0.14693E+05    0.70064E+01
  2850    0.26192E+02    0.14620E+01   -0.17972E+01    0.14678E+05    0.70254E+01
  2851    0.26157E+02    0.14580E+01   -0.18122E+01    0.14662E+05    0.70396E+01
  2852    0.26125E+02    0.14539E+01   -0.18269E+01    0.14647E+05    0.70492E+01
  2853    0.26093E+02    0.14496E+01   -0.18415E+01    0.14632E+05    0.70544E+01
  2854    0.26063E+02    0.14453E+01   -0.18556E+01    0.14616E+05    0.70553E+01
  2855    0.26032E+02    0.14408E+01   -0.18696E+01    0.14601E+05    0.70520E+01
  2856    0.26004E+02    0.14362E+01   -0.18832E+01    0.14586E+05    0.70448E+01
  2857    0.25976E+02    0.14315E+01   -0.18967E+01    0.14570E+05    0.70336E+01
  2858    0.25949E+02    0.14267E+01   -0.19098E+01    0.14555E+05    0.70188E+01
  2859    0.25923E+02    0.14218E+01   -0.19226E+01    0.14540E+05    0.70004E+01
  2860    0.25898E+02    0.14168E+01   -0.19351E+01    0.14524E+05    0.69786E+01
  2861    0.25874E+02    0.14117E+01   -0.19476E+01    0.14509E+05    0.69535E+01
  2862    0.25851E+02    0.14065E+01   -0.19595E+01    0.14494E+05    0.69254E+01
  2863    0.25828E+02    0.14013E+01   -0.19713E+01    0.14479E+05    0.68942E+01
  2864    0.25807E+02    0.13958E+01   -0.19827E+01    0.14464E+05    0.68603E+01
  2865    0.25786E+02    0.13904E+01   -0.19939E+01    0.14448E+05    0.68236E+01
  2866    0.25765E+02    0.13847E+01   -0.20047E+01    0.14433E+05    0.67845E+01
  2867    0.25746E+02    0.13791E+01   -0.20153E+01    0.14418E+05    0.67430E+01
  2868    0.25728E+02    0.13733E+01   -0.20255E+01    0.14403E+05    0.66993E+01
  2869    0.25711E+02    0.13674E+01   -0.20355E+01    0.14388E+05    0.66535E+01
  2870    0.25694E+02    0.13615E+01   -0.20452E+01    0.14373E+05    0.66058E+01
  2871    0.25677E+02    0.13554E+01   -0.20546E+01    0.14358E+05    0.65563E+01
  2872    0.25662E+02    0.13493E+01   -0.20637E+01    0.14343E+05    0.65052E+01
  2873    0.25648E+02    0.13430E+01   -0.20723E+01    0.14328E+05    0.64526E+01
  2874    0.25634E+02    0.13368E+01   -0.20808E+01    0.14313E+05    0.63988E+01
  2875    0.25620E+02    0.13303E+01   -0.20889E+01    0.14298E+05    0.63437E+01
  2876    0.25608E+02    0.13238E+01   -0.20967E+01    0.14283E+05    0.62876E+01
  2877    0.25595E+02    0.13173E+01   -0.21041E+01    0.14268E+05    0.62306E+01
  2878    0.25583E+02    0.13107E+01   -0.21113E+01    0.14253E+05    0.61729E+01
  2879    0.25572E+02    0.13039E+01   -0.21181E+01    0.14238E+05    0.61146E+01
  2880    0.25561E+02    0.12972E+01   -0.21246E+01    0.14223E+05    0.60559E+01
  2881    0.25550E+02    0.12904E+01   -0.21307E+01    0.14208E+05    0.59969E+01
  2882    0.25541E+02    0.12835E+01   -0.21366E+01    0.14193E+05    0.59378E+01
  2883    0.25531E+02    0.12766E+01   -0.21421E+01    0.14178E+05    0.58787E+01
  2884    0.25522E+02    0.12696E+01   -0.21472E+01    0.14163E+05    0.58198E+01
  2885    0.25514E+02    0.12626E+01   -0.21521E+01    0.14149E+05    0.57612E+01
  2886    0.25505E+02    0.12555E+01   -0.21566E+01    0.14134E+05    0.57030E+01
  2887    0.25497E+02    0.12483E+01   -0.21608E+01    0.14119E+05    0.56455E+01
  2888    0.25489E+02    0.12411E+01   -0.21646E+01    0.14104E+05    0.55887E+01
  2889    0.25481E+02    0.12338E+01   -0.21680E+01    0.14089E+05    0.55328E+01
  2890    0.25474E+02    0.12265E+01   -0.21712E+01    0.14075E+05    0.54780E+01
  2891    0.25466E+02    0.12191E+01   -0.21738E+01    0.14060E+05    0.54244E+01
  2892    0.25459E+02    0.12117E+01   -0.21762E+01    0.14045E+05    0.53722E+01
  2893    0.25451E+02    0.12043E+01   -0.21783E+01    0.14031E+05    0.53214E+01
  2894    0.25444E+02    0.11969E+01   -0.21803E+01    0.14016E+05    0.52723E+01
  2895    0.25437E+02    0.11893E+01   -0.21816E+01    0.14001E+05    0.52251E+01
  2896    0.25430E+02    0.11818E+01   -0.21827E+01    0.13987E+05    0.51798E+01
  2897    0.25424E+02    0.11742E+01   -0.21836E+01    0.13972E+05    0.51365E+01
  2898    0.25416E+02    0.11667E+01   -0.21840E+01    0.13957E+05    0.50956E+01
  2899    0.25409E+02    0.11591E+01   -0.21840E+01    0.13943E+05    0.50570E+01
  2900    0.25402E+02    0.11515E+01   -0.21836E+01    0.13928E+05    0.50210E+01
  2901    0.25394E+02    0.11439E+01   -0.21830E+01    0.13914E+05    0.49877E+01
  2902    0.25387E+02    0.11363E+01   -0.21820E+01    0.13899E+05    0.49570E+01
  2903    0.25379E+02    0.11286E+01   -0.21807E+01    0.13885E+05    0.49288E+01
  2904    0.25371E+02    0.11211E+01   -0.21790E+01    0.13870E+05    0.49032E+01
  2905    0.25362E+02    0.11134E+01   -0.21769E+01    0.13856E+05    0.48801E+01
  2906    0.25354E+02    0.11056E+01   -0.21745E+01    0.13841E+05    0.48594E+01
  2907    0.25346E+02    0.10980E+01   -0.21718E+01    0.13827E+05    0.48410E+01
  2908    0.25337E+02    0.10904E+01   -0.21687E+01    0.13812E+05    0.48248E+01
  2909    0.25327E+02    0.10828E+01   -0.21653E+01    0.13798E+05    0.48110E+01
  2910    0.25319E+02    0.10750E+01   -0.21616E+01    0.13784E+05    0.47992E+01
  2911    0.25309E+02    0.10674E+01   -0.21575E+01    0.13769E+05    0.47896E+01
  2912    0.25300E+02    0.10598E+01   -0.21532E+01    0.13755E+05    0.47820E+01
  2913    0.25289E+02    0.10521E+01   -0.21485E+01    0.13740E+05    0.47764E+01
  2914    0.25279E+02    0.10446E+01   -0.21434E+01    0.13726E+05    0.47728E+01
  2915    0.25268E+02    0.10369E+01   -0.21382E+01    0.13712E+05    0.47710E+01
  2916    0.25257E+02    0.10293E+01   -0.21325E+01    0.13698E+05    0.47710E+01
  2917    0.25245E+02    0.10216E+01   -0.21265E+01    0.13683E+05    0.47728E+01
  2918    0.25233E+02    0.10140E+01   -0.21204E+01    0.13669E+05    0.47762E+01
  2919    0.25221E+02    0.10064E+01   -0.21137E+01    0.13655E+05    0.47813E+01
  2920    0.25207E+02    0.99884E+00   -0.21069E+01    0.13641E+05    0.47879E+01
  2921    0.25195E+02    0.99128E+00   -0.20997E+01    0.13626E+05    0.47961E+01
  2922    0.25182E+02    0.98374E+00   -0.20922E+01    0.13612E+05    0.48057E+01
  2923    0.25167E+02    0.97615E+00   -0.20845E+01    0.13598E+05    0.48167E+01
  2924    0.25154E+02    0.96865E+00   -0.20764E+01    0.13584E+05    0.48290E+01
  2925    0.25139E+02    0.96126E+00   -0.20680E+01    0.13570E+05    0.48426E+01
  2926    0.25124E+02    0.95381E+00   -0.20594E+01    0.13556E+05    0.48574E+01
  2927    0.25108E+02    0.94624E+00   -0.20505E+01    0.13542E+05    0.48734E+01
  2928    0.25091E+02    0.93870E+00   -0.20413E+01    0.13527E+05    0.48905E+01
  2929    0.25075E+02    0.93162E+00   -0.20319E+01    0.13513E+05    0.49086E+01
  2930    0.25058E+02    0.92427E+00   -0.20223E+01    0.13499E+05    0.49277E+01
  2931    0.25041E+02    0.91703E+00   -0.20123E+01    0.13485E+05    0.49477E+01
  2932    0.25023E+02    0.90980E+00   -0.20021E+01    0.13471E+05    0.49685E+01
  2933    0.25003E+02    0.90260E+00   -0.19918E+01    0.13457E+05    0.49901E+01
  2934    0.24984E+02    0.89543E+00   -0.19812E+01    0.13443E+05    0.50125E+01
  2935    0.24964E+02    0.88835E+00   -0.19703E+01    0.13429E+05    0.50356E+01
  2936    0.24943E+02    0.88123E+00   -0.19590E+01    0.13415E+05    0.50593E+01
  2937    0.24922E+02    0.87427E+00   -0.19477E+01    0.13401E+05    0.50835E+01
  2938    0.24900E+02    0.86720E+00   -0.19360E+01    0.13387E+05    0.51082E+01
  2939    0.24878E+02    0.86030E+00   -0.19242E+01    0.13373E+05    0.51334E+01
  2940    0.24856E+02    0.85350E+00   -0.19123E+01    0.13359E+05    0.51590E+01
  2941    0.24831E+02    0.84665E+00   -0.19001E+01    0.13346E+05    0.51848E+01
  2942    0.24807E+02    0.83997E+00   -0.18877E+01    0.13332E+05    0.52110E+01
  2943    0.24782E+02    0.83324E+00   -0.18751E+01    0.13318E+05    0.52373E+01
  2944    0.24756E+02    0.82662E+00   -0.18624E+01    0.13304E+05    0.52638E+01
  2945    0.24730E+02    0.82002E+00   -0.18495E+01    0.13290E+05    0.52904E+01
  2946    0.24702E+02    0.81352E+00   -0.18364E+01    0.13276E+05    0.53170E+01
  2947    0.24675E+02    0.80712E+00   -0.18232E+01    0.13262E+05    0.53435E+01
  2948    0.24646E+02    0.80075E+00   -0.18098E+01    0.13249E+05    0.53700E+01
  2949    0.24617E+02    0.79448E+00   -0.17963E+01    0.13235E+05    0.53963E+01
  2950    0.24587E+02    0.78823E+00   -0.17827E+01    0.13221E+05    0.54224E+01
  2951    0.24556E+02    0.78208E+00   -0.17689E+01    0.13207E+05    0.54482E+01
  2952    0.24525E+02    0.77603E+00   -0.17551E+01    0.13194E+05    0.54738E+01
  2953    0.24492E+02    0.77016E+00   -0.17410E+01    0.13180E+05    0.54989E+01
  2954    0.24458E+02    0.76423E+00   -0.17269E+01    0.13166E+05    0.55238E+01
  2955    0.24425E+02    0.75840E+00   -0.17126E+01    0.13152E+05    0.55482E+01
  2956    0.24390E+02    0.75265E+00   -0.16982E+01    0.13139E+05    0.55723E+01
  2957    0.24355E+02    0.74700E+00   -0.16838E+01    0.13125E+05    0.55959E+01
  2958    0.24319E+02    0.74144E+00   -0.16693E+01    0.13111E+05    0.56190E+01
  2959    0.24281E+02    0.73590E+00   -0.16547E+01    0.13098E+05    0.56416E+01
  2960    0.24244E+02    0.73058E+00   -0.16399E+01    0.13084E+05    0.56637E+01
  2961    0.24206E+02    0.72521E+00   -0.16251E+01    0.13070E+05    0.56853E+01
  2962    0.24166E+02    0.71992E+00   -0.16102E+01    0.13057E+05    0.57063E+01
  2963    0.24126E+02    0.71485E+00   -0.15952E+01    0.13043E+05    0.57266E+01
  2964    0.24085E+02    0.70972E+00   -0.15801E+01    0.13030E+05    0.57464E+01
  2965    0.24044E+02    0.70475E+00   -0.15649E+01    0.13016E+05    0.57654E+01
  2966    0.24001E+02    0.69985E+00   -0.15497E+01    0.13002E+05    0.57838E+01
  2967    0.23958E+02    0.69502E+00   -0.15344E+01    0.12989E+05    0.58014E+01
  2968    0.23914E+02    0.69027E+00   -0.15191E+01    0.12975E+05    0.58184E+01
  2969    0.23868E+02    0.68560E+00   -0.15036E+01    0.12962E+05    0.58345E+01
  2970    0.23823E+02    0.68099E+00   -0.14881E+01    0.12948E+05    0.58498E+01
  2971    0.23778E+02    0.67653E+00   -0.14728E+01    0.12935E+05    0.58643E+01
  2972    0.23731E+02    0.67213E+00   -0.14572E+01    0.12921E+05    0.58779E+01
  2973    0.23683E+02    0.66780E+00   -0.14417E+01    0.12908E+05    0.58906E+01
  2974    0.23636E+02    0.66354E+00   -0.14260E+01    0.12894E+05    0.59025E+01
  2975    0.23587E+02    0.65941E+00   -0.14105E+01    0.12881E+05    0.59133E+01
  2976    0.23537E+02    0.65528E+00   -0.13948E+01    0.12868E+05    0.59232E+01
  2977    0.23488E+02    0.65135E+00   -0.13792E+01    0.12854E+05    0.59321E+01
  2978    0.23436E+02    0.64747E+00   -0.13636E+01    0.12841E+05    0.59400E+01
  2979    0.23384E+02    0.64373E+00   -0.13480E+01    0.12827E+05    0.59468E+01
  2980    0.23332E+02    0.63997E+00   -0.13324E+01    0.12814E+05    0.59526E+01
  2981    0.23279E+02    0.63642E+00   -0.13168E+01    0.12801E+05    0.59572E+01
  2982    0.23225E+02    0.63284E+00   -0.13012E+01    0.12787E+05    0.59607E+01
  2983    0.23170E+02    0.62939E+00   -0.12857E+01    0.12774E+05    0.59630E+01
  2984    0.23115E+02    0.62606E+00   -0.12701E+01    0.12761E+05    0.59641E+01
  2985    0.23059E+02    0.62277E+00   -0.12546E+01    0.12747E+05    0.59640E+01
  2986    0.23003E+02    0.61961E+00   -0.12392E+01    0.12734E+05    0.59626E+01
  2987    0.22946E+02    0.61649E+00   -0.12239E+01    0.12721E+05    0.59600E+01
  2988    0.22889E+02    0.61342E+00   -0.12084E+01    0.12708E+05    0.59560E+01
  2989    0.22831E+02    0.61061E+00   -0.11931E+01    0.12694E+05    0.59508E+01
  2990    0.22773E+02    0.60776E+00   -0.11780E+01    0.12681E+05    0.59441E+01
  2991    0.22714E+02    0.60496E+00   -0.11628E+01    0.12668E+05    0.59361E+01
  2992    0.22653E+02    0.60241E+00   -0.11478E+01    0.12655E+05    0.59266E+01
  2993    0.22593E+02    0.59983E+00   -0.11329E+01    0.12642E+05    0.59157E+01
  2994    0.22532E+02    0.59727E+00   -0.11181E+01    0.12628E+05    0.59033E+01
  2995    0.22470E+02    0.59498E+00   -0.11032E+01    0.12615E+05    0.58894E+01
  2996    0.22409E+02    0.59271E+00   -0.10886E+01    0.12602E+05    0.58740E+01
  2997    0.22346E+02    0.59047E+00   -0.10740E+01    0.12589E+05    0.58570E+01
  2998    0.22283E+02    0.58834E+00   -0.10598E+01    0.12576E+05    0.58384E+01
  2999    0.22219E+02    0.58630E+00   -0.10454E+01    0.12563E+05    0.58183E+01
  3000    0.22155E+02    0.58437E+00   -0.10313E+01    0.12550E+05    0.57964E+01
  3001    0.22091E+02    0.58245E+00   -0.10174E+01    0.12537E+05    0.57729E+01
  3002    0.22026E+02    0.58071E+00   -0.10035E+01    0.12524E+05    0.57478E+01
  3003    0.21960E+02    0.57898E+00   -0.98992E+00    0.12511E+05    0.57212E+01
  3004    0.21895E+02    0.57735E+00   -0.97636E+00    0.12498E+05    0.56930E+01
  3005    0.21829E+02    0.57588E+00   -0.96294E+00    0.12485E+05    0.56634E+01
  3006    0.21763E+02    0.57443E+00   -0.94972E+00    0.12472E+05    0.56324E+01
  3007    0.21695E+02    0.57307E+00   -0.93670E+00    0.12459E+05    0.56001E+01
  3008    0.21629E+02    0.57172E+00   -0.92381E+00    0.12446E+05    0.55665E+01
  3009    0.21561E+02    0.57056E+00   -0.91110E+00    0.12433E+05    0.55317E+01
  3010    0.21493E+02    0.56950E+00   -0.89851E+00    0.12420E+05    0.54957E+01
  3011    0.21425E+02    0.56844E+00   -0.88611E+00    0.12407E+05    0.54586E+01
  3012    0.21356E+02    0.56749E+00   -0.87389E+00    0.12394E+05    0.54205E+01
  3013    0.21286E+02    0.56660E+00   -0.86177E+00    0.12381E+05    0.53814E+01
  3014    0.21218E+02    0.56582E+00   -0.84991E+00    0.12368E+05    0.53413E+01
  3015    0.21147E+02    0.56509E+00   -0.83814E+00    0.12356E+05    0.53004E+01
  3016    0.21078E+02    0.56444E+00   -0.82670E+00    0.12343E+05    0.52587E+01
  3017    0.21007E+02    0.56387E+00   -0.81527E+00    0.12330E+05    0.52162E+01
  3018    0.20936E+02    0.56336E+00   -0.80415E+00    0.12317E+05    0.51730E+01
  3019    0.20865E+02    0.56291E+00   -0.79312E+00    0.12304E+05    0.51291E+01
  3020    0.20795E+02    0.56255E+00   -0.78232E+00    0.12292E+05    0.50846E+01
  3021    0.20722E+02    0.56227E+00   -0.77174E+00    0.12279E+05    0.50396E+01
  3022    0.20651E+02    0.56205E+00   -0.76132E+00    0.12266E+05    0.49942E+01
  3023    0.20577E+02    0.56190E+00   -0.75104E+00    0.12253E+05    0.49483E+01
  3024    0.20505E+02    0.56182E+00   -0.74090E+00    0.12241E+05    0.49020E+01
  3025    0.20434E+02    0.56181E+00   -0.73105E+00    0.12228E+05    0.48555E+01
  3026    0.20363E+02    0.56187E+00   -0.72134E+00    0.12215E+05    0.48086E+01
  3027    0.20290E+02    0.56198E+00   -0.71184E+00    0.12203E+05    0.47616E+01
  3028    0.20217E+02    0.56217E+00   -0.70254E+00    0.12190E+05    0.47145E+01
  3029    0.20144E+02    0.56241E+00   -0.69352E+00    0.12177E+05    0.46672E+01
  3030    0.20071E+02    0.56273E+00   -0.68461E+00    0.12165E+05    0.46200E+01
  3031    0.19998E+02    0.56308E+00   -0.67598E+00    0.12152E+05    0.45728E+01
  3032    0.19925E+02    0.56351E+00   -0.66754E+00    0.12140E+05    0.45256E+01
  3033    0.19852E+02    0.56398E+00   -0.65928E+00    0.12127E+05    0.44786E+01
  3034    0.19778E+02    0.56452E+00   -0.65121E+00    0.12115E+05    0.44318E+01
  3035    0.19705E+02    0.56511E+00   -0.64339E+00    0.12102E+05    0.43853E+01
  3036    0.19632E+02    0.56575E+00   -0.63568E+00    0.12089E+05    0.43391E+01
  3037    0.19558E+02    0.56644E+00   -0.62829E+00    0.12077E+05    0.42933E+01
  3038    0.19485E+02    0.56718E+00   -0.62107E+00    0.12064E+05    0.42479E+01
  3039    0.19412E+02    0.56796E+00   -0.61417E+00    0.12052E+05    0.42029E+01
  3040    0.19339E+02    0.56879E+00   -0.60743E+00    0.12039E+05    0.41586E+01
  3041    0.19265E+02    0.56967E+00   -0.60085E+00    0.12027E+05    0.41148E+01
  3042    0.19193E+02    0.57059E+00   -0.59457E+00    0.12015E+05    0.40717E+01
  3043    0.19119E+02    0.57155E+00   -0.58845E+00    0.12002E+05    0.40293E+01
  3044    0.19046E+02    0.57256E+00   -0.58256E+00    0.11990E+05    0.39876E+01
  3045    0.18973E+02    0.57359E+00   -0.57696E+00    0.11977E+05    0.39468E+01
  3046    0.18900E+02    0.57467E+00   -0.57150E+00    0.11965E+05    0.39069E+01
  3047    0.18828E+02    0.57577E+00   -0.56634E+00    0.11952E+05    0.38679E+01
  3048    0.18756E+02    0.57690E+00   -0.56131E+00    0.11940E+05    0.38299E+01
  3049    0.18684E+02    0.57808E+00   -0.55656E+00    0.11928E+05    0.37930E+01
  3050    0.18613E+02    0.57928E+00   -0.55210E+00    0.11915E+05    0.37572E+01
  3051    0.18540E+02    0.58050E+00   -0.54776E+00    0.11903E+05    0.37225E+01
  3052    0.18470E+02    0.58174E+00   -0.54369E+00    0.11891E+05    0.36890E+01
  3053    0.18398E+02    0.58302E+00   -0.53981E+00    0.11878E+05    0.36566E+01
  3054    0.18329E+02    0.58432E+00   -0.53628E+00    0.11866E+05    0.36253E+01
  3055    0.18259E+02    0.58563E+00   -0.53292E+00    0.11854E+05    0.35951E+01
  3056    0.18189E+02    0.58698E+00   -0.52974E+00    0.11842E+05    0.35659E+01
  3057    0.18119E+02    0.58834E+00   -0.52681E+00    0.11829E+05    0.35377E+01
  3058    0.18050E+02    0.58972E+00   -0.52420E+00    0.11817E+05    0.35106E+01
  3059    0.17980E+02    0.59112E+00   -0.52167E+00    0.11805E+05    0.34844E+01
  3060    0.17912E+02    0.59254E+00   -0.51938E+00    0.11793E+05    0.34592E+01
  3061    0.17843E+02    0.59398E+00   -0.51740E+00    0.11780E+05    0.34349E+01
  3062    0.17776E+02    0.59545E+00   -0.51564E+00    0.11768E+05    0.34115E+01
  3063    0.17709E+02    0.59690E+00   -0.51395E+00    0.11756E+05    0.33890E+01
  3064    0.17641E+02    0.59840E+00   -0.51255E+00    0.11744E+05    0.33673E+01
  3065    0.17574E+02    0.59989E+00   -0.51136E+00    0.11732E+05    0.33465E+01
  3066    0.17508E+02    0.60141E+00   -0.51045E+00    0.11720E+05    0.33265E+01
  3067    0.17441E+02    0.60294E+00   -0.50974E+00    0.11707E+05    0.33072E+01
  3068    0.17376E+02    0.60448E+00   -0.50915E+00    0.11695E+05    0.32888E+01
  3069    0.17311E+02    0.60603E+00   -0.50890E+00    0.11683E+05    0.32710E+01
  3070    0.17245E+02    0.60758E+00   -0.50877E+00    0.11671E+05    0.32540E+01
  3071    0.17180E+02    0.60913E+00   -0.50882E+00    0.11659E+05    0.32376E+01
  3072    0.17116E+02    0.61070E+00   -0.50920E+00    0.11647E+05    0.32220E+01
  3073    0.17052E+02    0.61227E+00   -0.50967E+00    0.11635E+05    0.32069E+01
  3074    0.16989E+02    0.61384E+00   -0.51039E+00    0.11623E+05    0.31925E+01
  3075    0.16926E+02    0.61541E+00   -0.51119E+00    0.11611E+05    0.31787E+01
  3076    0.16864E+02    0.61699E+00   -0.51231E+00    0.11599E+05    0.31654E+01
  3077    0.16801E+02    0.61857E+00   -0.51357E+00    0.11587E+05    0.31527E+01
  3078    0.16741E+02    0.62014E+00   -0.51499E+00    0.11575E+05    0.31405E+01
  3079    0.16679E+02    0.62171E+00   -0.51663E+00    0.11563E+05    0.31288E+01
  3080    0.16619E+02    0.62328E+00   -0.51848E+00    0.11551E+05    0.31176E+01
  3081    0.16559E+02    0.62483E+00   -0.52043E+00    0.11539E+05    0.31068E+01
  3082    0.16499E+02    0.62639E+00   -0.52262E+00    0.11527E+05    0.30964E+01
  3083    0.16440E+02    0.62794E+00   -0.52496E+00    0.11515E+05    0.30865E+01
  3084    0.16382E+02    0.62947E+00   -0.52744E+00    0.11503E+05    0.30769E+01
  3085    0.16324E+02    0.63099E+00   -0.53012E+00    0.11491E+05    0.30676E+01
  3086    0.16266E+02    0.63250E+00   -0.53295E+00    0.11479E+05    0.30587E+01
  3087    0.16209E+02    0.63399E+00   -0.53595E+00    0.11467E+05    0.30501E+01
  3088    0.16153E+02    0.63548E+00   -0.53910E+00    0.11455E+05    0.30418E+01
  3089    0.16097E+02    0.63695E+00   -0.54240E+00    0.11443E+05    0.30337E+01
  3090    0.16042E+02    0.63839E+00   -0.54585E+00    0.11432E+05    0.30259E+01
  3091    0.15988E+02    0.63981E+00   -0.54945E+00    0.11420E+05    0.30183E+01
  3092    0.15933E+02    0.64122E+00   -0.55318E+00    0.11408E+05    0.30108E+01
  3093    0.15879E+02    0.64259E+00   -0.55706E+00    0.11396E+05    0.30035E+01
  3094    0.15826E+02    0.64396E+00   -0.56105E+00    0.11384E+05    0.29964E+01
  3095    0.15774E+02    0.64528E+00   -0.56518E+00    0.11372E+05    0.29893E+01
  3096    0.15722E+02    0.64658E+00   -0.56943E+00    0.11361E+05    0.29824E+01
  3097    0.15671E+02    0.64785E+00   -0.57380E+00    0.11349E+05    0.29755E+01
  3098    0.15620E+02    0.64909E+00   -0.57829E+00    0.11337E+05    0.29686E+01
  3099    0.15570E+02    0.65030E+00   -0.58288E+00    0.11325E+05    0.29618E+01
  3100    0.15521E+02    0.65148E+00   -0.58759E+00    0.11313E+05    0.29550E+01
  3101    0.15472E+02    0.65261E+00   -0.59239E+00    0.11302E+05    0.29481E+01
  3102    0.15425E+02    0.65372E+00   -0.59730E+00    0.11290E+05    0.29411E+01
  3103    0.15377E+02    0.65479E+00   -0.60230E+00    0.11278E+05    0.29341E+01
  3104    0.15331E+02    0.65582E+00   -0.60740E+00    0.11266E+05    0.29270E+01
  3105    0.15284E+02    0.65682E+00   -0.61260E+00    0.11255E+05    0.29197E+01
  3106    0.15239E+02    0.65778E+00   -0.61788E+00    0.11243E+05    0.29122E+01
  3107    0.15194E+02    0.65869E+00   -0.62325E+00    0.11231E+05    0.29045E+01
  3108    0.15150E+02    0.65959E+00   -0.62871E+00    0.11220E+05    0.28967E+01
  3109    0.15106E+02    0.66043E+00   -0.63425E+00    0.11208E+05    0.28885E+01
  3110    0.15064E+02    0.66123E+00   -0.63988E+00    0.11196E+05    0.28801E+01
  3111    0.15022E+02    0.66200E+00   -0.64558E+00    0.11185E+05    0.28713E+01
  3112    0.14980E+02    0.66274E+00   -0.65136E+00    0.11173E+05    0.28623E+01
  3113    0.14938E+02    0.66342E+00   -0.65722E+00    0.11161E+05    0.28528E+01
  3114    0.14898E+02    0.66406E+00   -0.66315E+00    0.11150E+05    0.28430E+01
