#    L    TT             EE             BB             TE          
   701    0.18757E+04    0.33003E+02    0.48988E-01   -0.11428E+03
   702    0.18828E+04    0.32827E+02    0.49042E-01   -0.11518E+03
   703    0.18900E+04    0.32646E+02    0.49097E-01   -0.11607E+03
   704    0.18972E+04    0.32461E+02    0.49152E-01   -0.11692E+03
   705    0.19045E+04    0.32271E+02    0.49208E-01   -0.11773E+03
   706    0.19119E+04    0.32077E+02    0.49265E-01   -0.11851E+03
   707    0.19194E+04    0.31879E+02    0.49323E-01   -0.11927E+03
   708    0.19270E+04    0.31678E+02    0.49381E-01   -0.11998E+03
   709    0.19346E+04    0.31472E+02    0.49440E-01   -0.12067E+03
   710    0.19424E+04    0.31262E+02    0.49500E-01   -0.12132E+03
   711    0.19501E+04    0.31049E+02    0.49560E-01   -0.12193E+03
   712    0.19580E+04    0.30832E+02    0.49622E-01   -0.12252E+03
   713    0.19659E+04    0.30611E+02    0.49683E-01   -0.12307E+03
   714    0.19738E+04    0.30388E+02    0.49746E-01   -0.12359E+03
   715    0.19817E+04    0.30160E+02    0.49809E-01   -0.12407E+03
   716    0.19898E+04    0.29930E+02    0.49873E-01   -0.12452E+03
   717    0.19978E+04    0.29696E+02    0.49937E-01   -0.12493E+03
   718    0.20059E+04    0.29460E+02    0.50002E-01   -0.12531E+03
   719    0.20140E+04    0.29219E+02    0.50068E-01   -0.12565E+03
   720    0.20220E+04    0.28976E+02    0.50135E-01   -0.12596E+03
   721    0.20303E+04    0.28732E+02    0.50202E-01   -0.12623E+03
   722    0.20384E+04    0.28484E+02    0.50269E-01   -0.12645E+03
   723    0.20466E+04    0.28234E+02    0.50337E-01   -0.12666E+03
   724    0.20548E+04    0.27981E+02    0.50406E-01   -0.12683E+03
   725    0.20630E+04    0.27727E+02    0.50476E-01   -0.12695E+03
   726    0.20712E+04    0.27472E+02    0.50546E-01   -0.12704E+03
   727    0.20794E+04    0.27214E+02    0.50616E-01   -0.12710E+03
   728    0.20876E+04    0.26953E+02    0.50687E-01   -0.12712E+03
   729    0.20957E+04    0.26691E+02    0.50759E-01   -0.12711E+03
   730    0.21038E+04    0.26427E+02    0.50831E-01   -0.12706E+03
   731    0.21120E+04    0.26161E+02    0.50903E-01   -0.12696E+03
   732    0.21201E+04    0.25896E+02    0.50976E-01   -0.12683E+03
   733    0.21282E+04    0.25628E+02    0.51049E-01   -0.12668E+03
   734    0.21363E+04    0.25360E+02    0.51123E-01   -0.12647E+03
   735    0.21443E+04    0.25090E+02    0.51198E-01   -0.12625E+03
   736    0.21522E+04    0.24820E+02    0.51272E-01   -0.12598E+03
   737    0.21601E+04    0.24550E+02    0.51347E-01   -0.12568E+03
   738    0.21679E+04    0.24279E+02    0.51423E-01   -0.12533E+03
   739    0.21757E+04    0.24008E+02    0.51499E-01   -0.12495E+03
   740    0.21834E+04    0.23736E+02    0.51575E-01   -0.12454E+03
   741    0.21911E+04    0.23464E+02    0.51652E-01   -0.12410E+03
   742    0.21987E+04    0.23194E+02    0.51728E-01   -0.12361E+03
   743    0.22062E+04    0.22925E+02    0.51806E-01   -0.12310E+03
   744    0.22137E+04    0.22655E+02    0.51883E-01   -0.12254E+03
   745    0.22210E+04    0.22385E+02    0.51961E-01   -0.12196E+03
   746    0.22282E+04    0.22117E+02    0.52039E-01   -0.12133E+03
   747    0.22353E+04    0.21849E+02    0.52117E-01   -0.12067E+03
   748    0.22424E+04    0.21584E+02    0.52195E-01   -0.11998E+03
   749    0.22494E+04    0.21317E+02    0.52274E-01   -0.11927E+03
   750    0.22562E+04    0.21054E+02    0.52353E-01   -0.11851E+03
   751    0.22629E+04    0.20791E+02    0.52432E-01   -0.11773E+03
   752    0.22696E+04    0.20531E+02    0.52511E-01   -0.11690E+03
   753    0.22761E+04    0.20272E+02    0.52590E-01   -0.11604E+03
   754    0.22824E+04    0.20015E+02    0.52669E-01   -0.11515E+03
   755    0.22887E+04    0.19760E+02    0.52749E-01   -0.11423E+03
   756    0.22947E+04    0.19507E+02    0.52828E-01   -0.11328E+03
   757    0.23008E+04    0.19257E+02    0.52908E-01   -0.11229E+03
   758    0.23066E+04    0.19009E+02    0.52987E-01   -0.11127E+03
   759    0.23124E+04    0.18762E+02    0.53067E-01   -0.11023E+03
   760    0.23179E+04    0.18518E+02    0.53147E-01   -0.10916E+03
   761    0.23233E+04    0.18277E+02    0.53226E-01   -0.10805E+03
   762    0.23287E+04    0.18039E+02    0.53306E-01   -0.10692E+03
   763    0.23338E+04    0.17804E+02    0.53385E-01   -0.10576E+03
   764    0.23389E+04    0.17571E+02    0.53465E-01   -0.10457E+03
   765    0.23437E+04    0.17340E+02    0.53544E-01   -0.10335E+03
   766    0.23484E+04    0.17114E+02    0.53623E-01   -0.10210E+03
   767    0.23530E+04    0.16891E+02    0.53703E-01   -0.10083E+03
   768    0.23574E+04    0.16670E+02    0.53782E-01   -0.99524E+02
   769    0.23616E+04    0.16452E+02    0.53860E-01   -0.98202E+02
   770    0.23657E+04    0.16239E+02    0.53939E-01   -0.96853E+02
   771    0.23696E+04    0.16029E+02    0.54017E-01   -0.95476E+02
   772    0.23733E+04    0.15822E+02    0.54096E-01   -0.94064E+02
   773    0.23769E+04    0.15620E+02    0.54174E-01   -0.92640E+02
   774    0.23803E+04    0.15421E+02    0.54251E-01   -0.91197E+02
   775    0.23836E+04    0.15227E+02    0.54329E-01   -0.89727E+02
   776    0.23866E+04    0.15036E+02    0.54406E-01   -0.88238E+02
   777    0.23894E+04    0.14850E+02    0.54483E-01   -0.86723E+02
   778    0.23923E+04    0.14667E+02    0.54559E-01   -0.85183E+02
   779    0.23947E+04    0.14490E+02    0.54635E-01   -0.83632E+02
   780    0.23971E+04    0.14315E+02    0.54711E-01   -0.82055E+02
   781    0.23993E+04    0.14146E+02    0.54787E-01   -0.80469E+02
   782    0.24012E+04    0.13982E+02    0.54861E-01   -0.78873E+02
   783    0.24030E+04    0.13822E+02    0.54936E-01   -0.77244E+02
   784    0.24047E+04    0.13667E+02    0.55010E-01   -0.75599E+02
   785    0.24060E+04    0.13516E+02    0.55084E-01   -0.73945E+02
   786    0.24073E+04    0.13371E+02    0.55157E-01   -0.72252E+02
   787    0.24083E+04    0.13231E+02    0.55229E-01   -0.70559E+02
   788    0.24091E+04    0.13095E+02    0.55301E-01   -0.68856E+02
   789    0.24097E+04    0.12963E+02    0.55373E-01   -0.67146E+02
   790    0.24102E+04    0.12839E+02    0.55444E-01   -0.65413E+02
   791    0.24105E+04    0.12719E+02    0.55514E-01   -0.63665E+02
   792    0.24106E+04    0.12605E+02    0.55584E-01   -0.61918E+02
   793    0.24104E+04    0.12498E+02    0.55653E-01   -0.60148E+02
   794    0.24100E+04    0.12395E+02    0.55721E-01   -0.58379E+02
   795    0.24094E+04    0.12298E+02    0.55789E-01   -0.56595E+02
   796    0.24088E+04    0.12207E+02    0.55856E-01   -0.54813E+02
   797    0.24078E+04    0.12121E+02    0.55922E-01   -0.53018E+02
   798    0.24066E+04    0.12042E+02    0.55988E-01   -0.51224E+02
   799    0.24053E+04    0.11968E+02    0.56053E-01   -0.49424E+02
   800    0.24038E+04    0.11900E+02    0.56117E-01   -0.47620E+02
   801    0.24020E+04    0.11839E+02    0.56180E-01   -0.45817E+02
   802    0.23999E+04    0.11783E+02    0.56243E-01   -0.43994E+02
   803    0.23979E+04    0.11733E+02    0.56304E-01   -0.42189E+02
   804    0.23955E+04    0.11690E+02    0.56365E-01   -0.40371E+02
   805    0.23930E+04    0.11652E+02    0.56425E-01   -0.38554E+02
   806    0.23902E+04    0.11620E+02    0.56485E-01   -0.36740E+02
   807    0.23872E+04    0.11595E+02    0.56543E-01   -0.34928E+02
   808    0.23839E+04    0.11576E+02    0.56600E-01   -0.33110E+02
   809    0.23806E+04    0.11563E+02    0.56657E-01   -0.31301E+02
   810    0.23770E+04    0.11557E+02    0.56713E-01   -0.29486E+02
   811    0.23732E+04    0.11556E+02    0.56767E-01   -0.27674E+02
   812    0.23692E+04    0.11562E+02    0.56821E-01   -0.25869E+02
   813    0.23650E+04    0.11573E+02    0.56874E-01   -0.24069E+02
   814    0.23607E+04    0.11592E+02    0.56926E-01   -0.22273E+02
   815    0.23562E+04    0.11616E+02    0.56977E-01   -0.20483E+02
   816    0.23513E+04    0.11646E+02    0.57027E-01   -0.18698E+02
   817    0.23464E+04    0.11682E+02    0.57076E-01   -0.16920E+02
   818    0.23413E+04    0.11724E+02    0.57124E-01   -0.15149E+02
   819    0.23360E+04    0.11773E+02    0.57171E-01   -0.13385E+02
   820    0.23306E+04    0.11827E+02    0.57217E-01   -0.11629E+02
   821    0.23248E+04    0.11886E+02    0.57262E-01   -0.98840E+01
   822    0.23190E+04    0.11953E+02    0.57306E-01   -0.81474E+01
   823    0.23129E+04    0.12025E+02    0.57349E-01   -0.64204E+01
   824    0.23066E+04    0.12104E+02    0.57391E-01   -0.47037E+01
   825    0.23002E+04    0.12188E+02    0.57432E-01   -0.29993E+01
   826    0.22936E+04    0.12278E+02    0.57472E-01   -0.13066E+01
   827    0.22868E+04    0.12374E+02    0.57510E-01    0.37248E+00
   828    0.22799E+04    0.12476E+02    0.57548E-01    0.20386E+01
   829    0.22728E+04    0.12584E+02    0.57585E-01    0.36904E+01
   830    0.22655E+04    0.12697E+02    0.57620E-01    0.53258E+01
   831    0.22581E+04    0.12816E+02    0.57655E-01    0.69463E+01
   832    0.22505E+04    0.12940E+02    0.57688E-01    0.85504E+01
   833    0.22428E+04    0.13070E+02    0.57720E-01    0.10138E+02
   834    0.22348E+04    0.13205E+02    0.57752E-01    0.11708E+02
   835    0.22268E+04    0.13347E+02    0.57782E-01    0.13260E+02
   836    0.22185E+04    0.13493E+02    0.57811E-01    0.14794E+02
   837    0.22101E+04    0.13644E+02    0.57839E-01    0.16308E+02
   838    0.22016E+04    0.13801E+02    0.57866E-01    0.17802E+02
   839    0.21928E+04    0.13963E+02    0.57892E-01    0.19278E+02
   840    0.21840E+04    0.14131E+02    0.57916E-01    0.20731E+02
   841    0.21751E+04    0.14303E+02    0.57940E-01    0.22162E+02
   842    0.21659E+04    0.14479E+02    0.57962E-01    0.23572E+02
   843    0.21567E+04    0.14661E+02    0.57984E-01    0.24957E+02
   844    0.21473E+04    0.14848E+02    0.58004E-01    0.26319E+02
   845    0.21378E+04    0.15039E+02    0.58024E-01    0.27657E+02
   846    0.21283E+04    0.15236E+02    0.58042E-01    0.28969E+02
   847    0.21186E+04    0.15436E+02    0.58059E-01    0.30256E+02
   848    0.21088E+04    0.15641E+02    0.58075E-01    0.31516E+02
   849    0.20988E+04    0.15850E+02    0.58090E-01    0.32750E+02
   850    0.20889E+04    0.16064E+02    0.58104E-01    0.33957E+02
   851    0.20787E+04    0.16282E+02    0.58117E-01    0.35136E+02
   852    0.20685E+04    0.16504E+02    0.58129E-01    0.36287E+02
   853    0.20582E+04    0.16730E+02    0.58139E-01    0.37411E+02
   854    0.20477E+04    0.16960E+02    0.58149E-01    0.38504E+02
   855    0.20371E+04    0.17194E+02    0.58157E-01    0.39570E+02
   856    0.20266E+04    0.17431E+02    0.58165E-01    0.40607E+02
   857    0.20158E+04    0.17672E+02    0.58172E-01    0.41614E+02
   858    0.20050E+04    0.17918E+02    0.58177E-01    0.42591E+02
   859    0.19941E+04    0.18165E+02    0.58181E-01    0.43540E+02
   860    0.19832E+04    0.18416E+02    0.58185E-01    0.44458E+02
   861    0.19721E+04    0.18671E+02    0.58187E-01    0.45346E+02
   862    0.19610E+04    0.18929E+02    0.58189E-01    0.46204E+02
   863    0.19498E+04    0.19191E+02    0.58189E-01    0.47031E+02
   864    0.19386E+04    0.19454E+02    0.58188E-01    0.47827E+02
   865    0.19271E+04    0.19721E+02    0.58187E-01    0.48592E+02
   866    0.19159E+04    0.19991E+02    0.58184E-01    0.49325E+02
   867    0.19044E+04    0.20264E+02    0.58181E-01    0.50027E+02
   868    0.18930E+04    0.20539E+02    0.58176E-01    0.50698E+02
   869    0.18814E+04    0.20817E+02    0.58171E-01    0.51337E+02
   870    0.18698E+04    0.21096E+02    0.58164E-01    0.51945E+02
   871    0.18582E+04    0.21378E+02    0.58157E-01    0.52521E+02
   872    0.18466E+04    0.21663E+02    0.58149E-01    0.53065E+02
   873    0.18349E+04    0.21949E+02    0.58140E-01    0.53577E+02
   874    0.18231E+04    0.22238E+02    0.58130E-01    0.54056E+02
   875    0.18114E+04    0.22527E+02    0.58119E-01    0.54505E+02
   876    0.17995E+04    0.22819E+02    0.58107E-01    0.54921E+02
   877    0.17878E+04    0.23112E+02    0.58094E-01    0.55305E+02
   878    0.17759E+04    0.23405E+02    0.58080E-01    0.55656E+02
   879    0.17641E+04    0.23701E+02    0.58066E-01    0.55976E+02
   880    0.17523E+04    0.23998E+02    0.58051E-01    0.56264E+02
   881    0.17404E+04    0.24295E+02    0.58035E-01    0.56518E+02
   882    0.17285E+04    0.24593E+02    0.58018E-01    0.56740E+02
   883    0.17167E+04    0.24892E+02    0.58000E-01    0.56930E+02
   884    0.17048E+04    0.25191E+02    0.57982E-01    0.57088E+02
   885    0.16929E+04    0.25491E+02    0.57963E-01    0.57213E+02
   886    0.16811E+04    0.25792E+02    0.57943E-01    0.57306E+02
   887    0.16692E+04    0.26092E+02    0.57923E-01    0.57366E+02
   888    0.16575E+04    0.26392E+02    0.57901E-01    0.57395E+02
   889    0.16456E+04    0.26692E+02    0.57879E-01    0.57391E+02
   890    0.16338E+04    0.26992E+02    0.57857E-01    0.57355E+02
   891    0.16221E+04    0.27291E+02    0.57834E-01    0.57287E+02
   892    0.16105E+04    0.27589E+02    0.57810E-01    0.57189E+02
   893    0.15987E+04    0.27888E+02    0.57785E-01    0.57059E+02
   894    0.15872E+04    0.28184E+02    0.57760E-01    0.56896E+02
   895    0.15755E+04    0.28480E+02    0.57735E-01    0.56705E+02
   896    0.15640E+04    0.28775E+02    0.57708E-01    0.56482E+02
   897    0.15525E+04    0.29068E+02    0.57682E-01    0.56228E+02
   898    0.15411E+04    0.29360E+02    0.57654E-01    0.55944E+02
   899    0.15298E+04    0.29650E+02    0.57626E-01    0.55629E+02
   900    0.15185E+04    0.29938E+02    0.57598E-01    0.55285E+02
   901    0.15073E+04    0.30224E+02    0.57569E-01    0.54911E+02
   902    0.14962E+04    0.30508E+02    0.57540E-01    0.54507E+02
   903    0.14850E+04    0.30790E+02    0.57511E-01    0.54074E+02
   904    0.14741E+04    0.31069E+02    0.57481E-01    0.53611E+02
   905    0.14632E+04    0.31347E+02    0.57450E-01    0.53119E+02
   906    0.14523E+04    0.31621E+02    0.57420E-01    0.52598E+02
   907    0.14416E+04    0.31893E+02    0.57388E-01    0.52049E+02
   908    0.14310E+04    0.32162E+02    0.57357E-01    0.51472E+02
   909    0.14205E+04    0.32429E+02    0.57325E-01    0.50866E+02
   910    0.14099E+04    0.32694E+02    0.57293E-01    0.50235E+02
   911    0.13996E+04    0.32954E+02    0.57261E-01    0.49574E+02
   912    0.13892E+04    0.33213E+02    0.57228E-01    0.48888E+02
   913    0.13788E+04    0.33467E+02    0.57196E-01    0.48175E+02
   914    0.13688E+04    0.33719E+02    0.57163E-01    0.47436E+02
   915    0.13587E+04    0.33968E+02    0.57129E-01    0.46672E+02
   916    0.13488E+04    0.34212E+02    0.57096E-01    0.45881E+02
   917    0.13389E+04    0.34455E+02    0.57062E-01    0.45068E+02
   918    0.13293E+04    0.34693E+02    0.57029E-01    0.44228E+02
   919    0.13197E+04    0.34928E+02    0.56995E-01    0.43365E+02
   920    0.13101E+04    0.35159E+02    0.56961E-01    0.42477E+02
   921    0.13008E+04    0.35386E+02    0.56927E-01    0.41567E+02
   922    0.12915E+04    0.35610E+02    0.56893E-01    0.40634E+02
   923    0.12823E+04    0.35829E+02    0.56859E-01    0.39679E+02
   924    0.12732E+04    0.36044E+02    0.56825E-01    0.38701E+02
   925    0.12644E+04    0.36255E+02    0.56791E-01    0.37703E+02
   926    0.12555E+04    0.36462E+02    0.56756E-01    0.36684E+02
   927    0.12469E+04    0.36665E+02    0.56722E-01    0.35645E+02
   928    0.12383E+04    0.36864E+02    0.56688E-01    0.34585E+02
   929    0.12298E+04    0.37058E+02    0.56654E-01    0.33508E+02
   930    0.12216E+04    0.37246E+02    0.56620E-01    0.32411E+02
   931    0.12133E+04    0.37432E+02    0.56586E-01    0.31297E+02
   932    0.12053E+04    0.37611E+02    0.56552E-01    0.30165E+02
   933    0.11974E+04    0.37786E+02    0.56519E-01    0.29016E+02
   934    0.11896E+04    0.37957E+02    0.56485E-01    0.27853E+02
   935    0.11819E+04    0.38122E+02    0.56452E-01    0.26672E+02
   936    0.11744E+04    0.38282E+02    0.56419E-01    0.25477E+02
   937    0.11670E+04    0.38438E+02    0.56386E-01    0.24267E+02
   938    0.11598E+04    0.38588E+02    0.56353E-01    0.23044E+02
   939    0.11527E+04    0.38732E+02    0.56320E-01    0.21807E+02
   940    0.11457E+04    0.38872E+02    0.56288E-01    0.20558E+02
   941    0.11389E+04    0.39006E+02    0.56256E-01    0.19297E+02
   942    0.11321E+04    0.39135E+02    0.56224E-01    0.18024E+02
   943    0.11257E+04    0.39258E+02    0.56192E-01    0.16742E+02
   944    0.11193E+04    0.39375E+02    0.56161E-01    0.15449E+02
   945    0.11131E+04    0.39486E+02    0.56130E-01    0.14147E+02
   946    0.11070E+04    0.39592E+02    0.56099E-01    0.12837E+02
   947    0.11010E+04    0.39692E+02    0.56069E-01    0.11519E+02
   948    0.10951E+04    0.39787E+02    0.56038E-01    0.10195E+02
   949    0.10895E+04    0.39875E+02    0.56009E-01    0.88643E+01
   950    0.10840E+04    0.39957E+02    0.55979E-01    0.75278E+01
   951    0.10787E+04    0.40034E+02    0.55950E-01    0.61868E+01
   952    0.10735E+04    0.40105E+02    0.55922E-01    0.48420E+01
   953    0.10684E+04    0.40168E+02    0.55894E-01    0.34928E+01
   954    0.10635E+04    0.40227E+02    0.55866E-01    0.21403E+01
   955    0.10587E+04    0.40279E+02    0.55838E-01    0.78466E+00
   956    0.10541E+04    0.40325E+02    0.55812E-01   -0.57430E+00
   957    0.10497E+04    0.40365E+02    0.55785E-01   -0.19344E+01
   958    0.10453E+04    0.40398E+02    0.55759E-01   -0.32972E+01
   959    0.10412E+04    0.40426E+02    0.55734E-01   -0.46614E+01
   960    0.10372E+04    0.40447E+02    0.55709E-01   -0.60247E+01
   961    0.10333E+04    0.40463E+02    0.55684E-01   -0.73894E+01
   962    0.10296E+04    0.40473E+02    0.55660E-01   -0.87535E+01
   963    0.10261E+04    0.40476E+02    0.55637E-01   -0.10117E+02
   964    0.10227E+04    0.40474E+02    0.55614E-01   -0.11478E+02
   965    0.10194E+04    0.40465E+02    0.55591E-01   -0.12839E+02
   966    0.10163E+04    0.40451E+02    0.55569E-01   -0.14196E+02
   967    0.10133E+04    0.40431E+02    0.55548E-01   -0.15551E+02
   968    0.10104E+04    0.40404E+02    0.55527E-01   -0.16903E+02
   969    0.10078E+04    0.40371E+02    0.55507E-01   -0.18251E+02
   970    0.10053E+04    0.40333E+02    0.55487E-01   -0.19595E+02
   971    0.10028E+04    0.40289E+02    0.55468E-01   -0.20934E+02
   972    0.10005E+04    0.40239E+02    0.55450E-01   -0.22268E+02
   973    0.99833E+03    0.40182E+02    0.55432E-01   -0.23596E+02
   974    0.99637E+03    0.40121E+02    0.55415E-01   -0.24919E+02
   975    0.99454E+03    0.40054E+02    0.55398E-01   -0.26234E+02
   976    0.99284E+03    0.39979E+02    0.55382E-01   -0.27541E+02
   977    0.99127E+03    0.39900E+02    0.55367E-01   -0.28841E+02
   978    0.98976E+03    0.39816E+02    0.55352E-01   -0.30132E+02
   979    0.98852E+03    0.39726E+02    0.55338E-01   -0.31414E+02
   980    0.98733E+03    0.39630E+02    0.55325E-01   -0.32686E+02
   981    0.98626E+03    0.39528E+02    0.55312E-01   -0.33949E+02
   982    0.98532E+03    0.39421E+02    0.55300E-01   -0.35201E+02
   983    0.98457E+03    0.39309E+02    0.55288E-01   -0.36442E+02
   984    0.98386E+03    0.39190E+02    0.55277E-01   -0.37671E+02
   985    0.98335E+03    0.39067E+02    0.55267E-01   -0.38889E+02
   986    0.98287E+03    0.38939E+02    0.55258E-01   -0.40094E+02
   987    0.98251E+03    0.38805E+02    0.55249E-01   -0.41286E+02
   988    0.98234E+03    0.38668E+02    0.55241E-01   -0.42464E+02
   989    0.98227E+03    0.38524E+02    0.55233E-01   -0.43627E+02
   990    0.98232E+03    0.38378E+02    0.55226E-01   -0.44777E+02
   991    0.98247E+03    0.38225E+02    0.55220E-01   -0.45911E+02
   992    0.98272E+03    0.38066E+02    0.55214E-01   -0.47030E+02
   993    0.98301E+03    0.37903E+02    0.55209E-01   -0.48133E+02
   994    0.98348E+03    0.37736E+02    0.55205E-01   -0.49218E+02
   995    0.98412E+03    0.37565E+02    0.55201E-01   -0.50286E+02
   996    0.98478E+03    0.37387E+02    0.55198E-01   -0.51337E+02
   997    0.98554E+03    0.37207E+02    0.55196E-01   -0.52370E+02
   998    0.98640E+03    0.37022E+02    0.55194E-01   -0.53383E+02
   999    0.98736E+03    0.36832E+02    0.55193E-01   -0.54377E+02
  1000    0.98840E+03    0.36639E+02    0.55192E-01   -0.55352E+02
  1001    0.98954E+03    0.36442E+02    0.55192E-01   -0.56306E+02
  1002    0.99070E+03    0.36239E+02    0.55193E-01   -0.57239E+02
  1003    0.99202E+03    0.36034E+02    0.55194E-01   -0.58152E+02
  1004    0.99343E+03    0.35825E+02    0.55196E-01   -0.59044E+02
  1005    0.99501E+03    0.35612E+02    0.55199E-01   -0.59914E+02
  1006    0.99660E+03    0.35394E+02    0.55202E-01   -0.60763E+02
  1007    0.99821E+03    0.35173E+02    0.55205E-01   -0.61591E+02
  1008    0.99968E+03    0.34949E+02    0.55210E-01   -0.62396E+02
  1009    0.10015E+04    0.34721E+02    0.55215E-01   -0.63180E+02
  1010    0.10033E+04    0.34490E+02    0.55220E-01   -0.63942E+02
  1011    0.10052E+04    0.34256E+02    0.55226E-01   -0.64682E+02
  1012    0.10072E+04    0.34019E+02    0.55232E-01   -0.65400E+02
  1013    0.10093E+04    0.33779E+02    0.55239E-01   -0.66095E+02
  1014    0.10114E+04    0.33536E+02    0.55247E-01   -0.66768E+02
  1015    0.10135E+04    0.33291E+02    0.55255E-01   -0.67418E+02
  1016    0.10157E+04    0.33041E+02    0.55264E-01   -0.68046E+02
  1017    0.10181E+04    0.32790E+02    0.55273E-01   -0.68651E+02
  1018    0.10204E+04    0.32535E+02    0.55282E-01   -0.69233E+02
  1019    0.10228E+04    0.32279E+02    0.55292E-01   -0.69792E+02
  1020    0.10253E+04    0.32019E+02    0.55303E-01   -0.70328E+02
  1021    0.10278E+04    0.31757E+02    0.55314E-01   -0.70841E+02
  1022    0.10303E+04    0.31493E+02    0.55325E-01   -0.71330E+02
  1023    0.10329E+04    0.31227E+02    0.55337E-01   -0.71794E+02
  1024    0.10356E+04    0.30958E+02    0.55349E-01   -0.72236E+02
  1025    0.10382E+04    0.30688E+02    0.55362E-01   -0.72652E+02
  1026    0.10411E+04    0.30416E+02    0.55375E-01   -0.73045E+02
  1027    0.10438E+04    0.30143E+02    0.55389E-01   -0.73415E+02
  1028    0.10466E+04    0.29869E+02    0.55402E-01   -0.73759E+02
  1029    0.10494E+04    0.29592E+02    0.55417E-01   -0.74081E+02
  1030    0.10522E+04    0.29315E+02    0.55431E-01   -0.74379E+02
  1031    0.10548E+04    0.29036E+02    0.55446E-01   -0.74651E+02
  1032    0.10577E+04    0.28755E+02    0.55462E-01   -0.74903E+02
  1033    0.10606E+04    0.28474E+02    0.55477E-01   -0.75131E+02
  1034    0.10636E+04    0.28194E+02    0.55493E-01   -0.75333E+02
  1035    0.10665E+04    0.27911E+02    0.55510E-01   -0.75513E+02
  1036    0.10694E+04    0.27628E+02    0.55526E-01   -0.75670E+02
  1037    0.10723E+04    0.27345E+02    0.55543E-01   -0.75803E+02
  1038    0.10753E+04    0.27062E+02    0.55560E-01   -0.75913E+02
  1039    0.10783E+04    0.26778E+02    0.55577E-01   -0.75996E+02
  1040    0.10812E+04    0.26494E+02    0.55595E-01   -0.76058E+02
  1041    0.10842E+04    0.26212E+02    0.55613E-01   -0.76094E+02
  1042    0.10871E+04    0.25928E+02    0.55631E-01   -0.76109E+02
  1043    0.10901E+04    0.25645E+02    0.55649E-01   -0.76098E+02
  1044    0.10931E+04    0.25362E+02    0.55668E-01   -0.76066E+02
  1045    0.10959E+04    0.25082E+02    0.55686E-01   -0.76012E+02
  1046    0.10989E+04    0.24801E+02    0.55705E-01   -0.75930E+02
  1047    0.11018E+04    0.24520E+02    0.55724E-01   -0.75836E+02
  1048    0.11046E+04    0.24242E+02    0.55743E-01   -0.75713E+02
  1049    0.11075E+04    0.23964E+02    0.55762E-01   -0.75564E+02
  1050    0.11103E+04    0.23688E+02    0.55781E-01   -0.75394E+02
  1051    0.11130E+04    0.23413E+02    0.55801E-01   -0.75206E+02
  1052    0.11158E+04    0.23140E+02    0.55820E-01   -0.74990E+02
  1053    0.11185E+04    0.22868E+02    0.55839E-01   -0.74756E+02
  1054    0.11211E+04    0.22598E+02    0.55859E-01   -0.74504E+02
  1055    0.11237E+04    0.22331E+02    0.55878E-01   -0.74226E+02
  1056    0.11263E+04    0.22064E+02    0.55898E-01   -0.73930E+02
  1057    0.11288E+04    0.21800E+02    0.55918E-01   -0.73608E+02
  1058    0.11315E+04    0.21539E+02    0.55937E-01   -0.73270E+02
  1059    0.11340E+04    0.21279E+02    0.55957E-01   -0.72906E+02
  1060    0.11365E+04    0.21021E+02    0.55976E-01   -0.72526E+02
  1061    0.11389E+04    0.20766E+02    0.55995E-01   -0.72121E+02
  1062    0.11413E+04    0.20513E+02    0.56015E-01   -0.71700E+02
  1063    0.11435E+04    0.20263E+02    0.56034E-01   -0.71255E+02
  1064    0.11458E+04    0.20015E+02    0.56053E-01   -0.70802E+02
  1065    0.11480E+04    0.19768E+02    0.56072E-01   -0.70326E+02
  1066    0.11501E+04    0.19525E+02    0.56091E-01   -0.69826E+02
  1067    0.11522E+04    0.19285E+02    0.56110E-01   -0.69304E+02
  1068    0.11543E+04    0.19048E+02    0.56128E-01   -0.68767E+02
  1069    0.11563E+04    0.18814E+02    0.56147E-01   -0.68223E+02
  1070    0.11583E+04    0.18582E+02    0.56165E-01   -0.67657E+02
  1071    0.11601E+04    0.18354E+02    0.56183E-01   -0.67069E+02
  1072    0.11619E+04    0.18128E+02    0.56200E-01   -0.66460E+02
  1073    0.11638E+04    0.17906E+02    0.56218E-01   -0.65837E+02
  1074    0.11654E+04    0.17687E+02    0.56235E-01   -0.65200E+02
  1075    0.11671E+04    0.17471E+02    0.56252E-01   -0.64550E+02
  1076    0.11687E+04    0.17258E+02    0.56268E-01   -0.63880E+02
  1077    0.11703E+04    0.17049E+02    0.56285E-01   -0.63204E+02
  1078    0.11717E+04    0.16844E+02    0.56301E-01   -0.62494E+02
  1079    0.11730E+04    0.16642E+02    0.56316E-01   -0.61786E+02
  1080    0.11744E+04    0.16443E+02    0.56332E-01   -0.61066E+02
  1081    0.11756E+04    0.16249E+02    0.56347E-01   -0.60327E+02
  1082    0.11767E+04    0.16059E+02    0.56361E-01   -0.59576E+02
  1083    0.11778E+04    0.15872E+02    0.56376E-01   -0.58813E+02
  1084    0.11789E+04    0.15689E+02    0.56389E-01   -0.58040E+02
  1085    0.11798E+04    0.15511E+02    0.56403E-01   -0.57248E+02
  1086    0.11808E+04    0.15336E+02    0.56416E-01   -0.56460E+02
  1087    0.11816E+04    0.15167E+02    0.56428E-01   -0.55640E+02
  1088    0.11822E+04    0.14999E+02    0.56440E-01   -0.54824E+02
  1089    0.11829E+04    0.14838E+02    0.56452E-01   -0.53991E+02
