#    L    TT             EE             TE             PP             TP          
  2884    0.25489E+02    0.12696E+01   -0.21472E+01    0.93664E+04   -0.57471E+01
  2885    0.25480E+02    0.12626E+01   -0.21521E+01    0.93576E+04   -0.57377E+01
  2886    0.25472E+02    0.12555E+01   -0.21566E+01    0.93489E+04   -0.57282E+01
  2887    0.25463E+02    0.12483E+01   -0.21608E+01    0.93402E+04   -0.57185E+01
  2888    0.25455E+02    0.12411E+01   -0.21646E+01    0.93316E+04   -0.57086E+01
  2889    0.25448E+02    0.12338E+01   -0.21680E+01    0.93229E+04   -0.56986E+01
  2890    0.25440E+02    0.12265E+01   -0.21712E+01    0.93142E+04   -0.56884E+01
  2891    0.25433E+02    0.12191E+01   -0.21738E+01    0.93055E+04   -0.56780E+01
  2892    0.25425E+02    0.12117E+01   -0.21762E+01    0.92969E+04   -0.56676E+01
  2893    0.25418E+02    0.12043E+01   -0.21783E+01    0.92883E+04   -0.56569E+01
  2894    0.25411E+02    0.11969E+01   -0.21803E+01    0.92796E+04   -0.56462E+01
  2895    0.25404E+02    0.11893E+01   -0.21816E+01    0.92710E+04   -0.56352E+01
  2896    0.25397E+02    0.11818E+01   -0.21827E+01    0.92624E+04   -0.56242E+01
  2897    0.25390E+02    0.11742E+01   -0.21835E+01    0.92538E+04   -0.56129E+01
  2898    0.25383E+02    0.11667E+01   -0.21840E+01    0.92452E+04   -0.56016E+01
  2899    0.25376E+02    0.11591E+01   -0.21840E+01    0.92366E+04   -0.55901E+01
  2900    0.25369E+02    0.11515E+01   -0.21836E+01    0.92280E+04   -0.55784E+01
  2901    0.25361E+02    0.11439E+01   -0.21830E+01    0.92194E+04   -0.55667E+01
  2902    0.25354E+02    0.11363E+01   -0.21820E+01    0.92108E+04   -0.55547E+01
  2903    0.25346E+02    0.11286E+01   -0.21807E+01    0.92023E+04   -0.55427E+01
  2904    0.25338E+02    0.11211E+01   -0.21790E+01    0.91937E+04   -0.55304E+01
  2905    0.25329E+02    0.11134E+01   -0.21769E+01    0.91852E+04   -0.55181E+01
  2906    0.25321E+02    0.11056E+01   -0.21745E+01    0.91767E+04   -0.55055E+01
  2907    0.25313E+02    0.10980E+01   -0.21718E+01    0.91681E+04   -0.54928E+01
  2908    0.25304E+02    0.10904E+01   -0.21687E+01    0.91596E+04   -0.54800E+01
  2909    0.25294E+02    0.10828E+01   -0.21653E+01    0.91511E+04   -0.54669E+01
  2910    0.25286E+02    0.10750E+01   -0.21616E+01    0.91426E+04   -0.54537E+01
  2911    0.25276E+02    0.10674E+01   -0.21575E+01    0.91341E+04   -0.54403E+01
  2912    0.25267E+02    0.10598E+01   -0.21532E+01    0.91257E+04   -0.54267E+01
  2913    0.25256E+02    0.10521E+01   -0.21485E+01    0.91172E+04   -0.54130E+01
  2914    0.25246E+02    0.10446E+01   -0.21434E+01    0.91087E+04   -0.53990E+01
  2915    0.25235E+02    0.10369E+01   -0.21382E+01    0.91003E+04   -0.53849E+01
  2916    0.25224E+02    0.10293E+01   -0.21325E+01    0.90918E+04   -0.53705E+01
  2917    0.25212E+02    0.10216E+01   -0.21265E+01    0.90834E+04   -0.53559E+01
  2918    0.25200E+02    0.10140E+01   -0.21204E+01    0.90749E+04   -0.53412E+01
  2919    0.25188E+02    0.10064E+01   -0.21137E+01    0.90665E+04   -0.53262E+01
  2920    0.25174E+02    0.99884E+00   -0.21069E+01    0.90581E+04   -0.53110E+01
  2921    0.25162E+02    0.99128E+00   -0.20997E+01    0.90497E+04   -0.52956E+01
  2922    0.25149E+02    0.98374E+00   -0.20922E+01    0.90413E+04   -0.52799E+01
  2923    0.25134E+02    0.97615E+00   -0.20845E+01    0.90329E+04   -0.52641E+01
  2924    0.25120E+02    0.96865E+00   -0.20764E+01    0.90245E+04   -0.52480E+01
  2925    0.25106E+02    0.96126E+00   -0.20680E+01    0.90162E+04   -0.52316E+01
  2926    0.25090E+02    0.95381E+00   -0.20594E+01    0.90078E+04   -0.52150E+01
  2927    0.25074E+02    0.94624E+00   -0.20505E+01    0.89994E+04   -0.51982E+01
  2928    0.25058E+02    0.93870E+00   -0.20413E+01    0.89911E+04   -0.51811E+01
  2929    0.25042E+02    0.93162E+00   -0.20319E+01    0.89828E+04   -0.51638E+01
  2930    0.25025E+02    0.92427E+00   -0.20223E+01    0.89744E+04   -0.51462E+01
  2931    0.25007E+02    0.91703E+00   -0.20123E+01    0.89661E+04   -0.51284E+01
  2932    0.24989E+02    0.90980E+00   -0.20021E+01    0.89578E+04   -0.51102E+01
  2933    0.24970E+02    0.90260E+00   -0.19918E+01    0.89495E+04   -0.50919E+01
  2934    0.24950E+02    0.89543E+00   -0.19812E+01    0.89412E+04   -0.50732E+01
  2935    0.24930E+02    0.88835E+00   -0.19703E+01    0.89329E+04   -0.50543E+01
  2936    0.24910E+02    0.88123E+00   -0.19590E+01    0.89246E+04   -0.50350E+01
  2937    0.24888E+02    0.87427E+00   -0.19477E+01    0.89164E+04   -0.50155E+01
  2938    0.24866E+02    0.86720E+00   -0.19361E+01    0.89081E+04   -0.49957E+01
  2939    0.24845E+02    0.86030E+00   -0.19242E+01    0.88998E+04   -0.49757E+01
  2940    0.24822E+02    0.85350E+00   -0.19123E+01    0.88916E+04   -0.49553E+01
  2941    0.24798E+02    0.84665E+00   -0.19001E+01    0.88833E+04   -0.49346E+01
  2942    0.24773E+02    0.83997E+00   -0.18877E+01    0.88751E+04   -0.49136E+01
  2943    0.24748E+02    0.83324E+00   -0.18752E+01    0.88669E+04   -0.48923E+01
  2944    0.24722E+02    0.82662E+00   -0.18624E+01    0.88587E+04   -0.48707E+01
  2945    0.24696E+02    0.82002E+00   -0.18495E+01    0.88505E+04   -0.48487E+01
  2946    0.24668E+02    0.81352E+00   -0.18364E+01    0.88423E+04   -0.48265E+01
  2947    0.24641E+02    0.80712E+00   -0.18233E+01    0.88341E+04   -0.48039E+01
  2948    0.24612E+02    0.80075E+00   -0.18098E+01    0.88259E+04   -0.47810E+01
  2949    0.24582E+02    0.79448E+00   -0.17963E+01    0.88177E+04   -0.47577E+01
  2950    0.24552E+02    0.78823E+00   -0.17827E+01    0.88096E+04   -0.47341E+01
  2951    0.24522E+02    0.78208E+00   -0.17689E+01    0.88014E+04   -0.47102E+01
  2952    0.24490E+02    0.77603E+00   -0.17551E+01    0.87932E+04   -0.46860E+01
  2953    0.24458E+02    0.77016E+00   -0.17410E+01    0.87851E+04   -0.46614E+01
  2954    0.24424E+02    0.76423E+00   -0.17269E+01    0.87770E+04   -0.46367E+01
  2955    0.24391E+02    0.75840E+00   -0.17126E+01    0.87688E+04   -0.46117E+01
  2956    0.24356E+02    0.75265E+00   -0.16983E+01    0.87607E+04   -0.45866E+01
  2957    0.24320E+02    0.74700E+00   -0.16839E+01    0.87526E+04   -0.45613E+01
  2958    0.24284E+02    0.74144E+00   -0.16693E+01    0.87445E+04   -0.45360E+01
  2959    0.24247E+02    0.73590E+00   -0.16547E+01    0.87364E+04   -0.45106E+01
  2960    0.24209E+02    0.73058E+00   -0.16399E+01    0.87283E+04   -0.44851E+01
  2961    0.24171E+02    0.72521E+00   -0.16251E+01    0.87203E+04   -0.44596E+01
  2962    0.24131E+02    0.71992E+00   -0.16102E+01    0.87122E+04   -0.44342E+01
  2963    0.24092E+02    0.71485E+00   -0.15952E+01    0.87041E+04   -0.44088E+01
  2964    0.24050E+02    0.70972E+00   -0.15801E+01    0.86961E+04   -0.43836E+01
  2965    0.24009E+02    0.70475E+00   -0.15649E+01    0.86880E+04   -0.43585E+01
  2966    0.23967E+02    0.69985E+00   -0.15497E+01    0.86800E+04   -0.43335E+01
  2967    0.23923E+02    0.69502E+00   -0.15345E+01    0.86719E+04   -0.43088E+01
  2968    0.23879E+02    0.69027E+00   -0.15191E+01    0.86639E+04   -0.42843E+01
  2969    0.23834E+02    0.68560E+00   -0.15036E+01    0.86559E+04   -0.42601E+01
  2970    0.23788E+02    0.68099E+00   -0.14882E+01    0.86479E+04   -0.42362E+01
  2971    0.23743E+02    0.67653E+00   -0.14728E+01    0.86399E+04   -0.42126E+01
  2972    0.23696E+02    0.67213E+00   -0.14572E+01    0.86319E+04   -0.41895E+01
  2973    0.23648E+02    0.66780E+00   -0.14417E+01    0.86239E+04   -0.41667E+01
  2974    0.23601E+02    0.66354E+00   -0.14260E+01    0.86160E+04   -0.41444E+01
  2975    0.23552E+02    0.65941E+00   -0.14105E+01    0.86080E+04   -0.41226E+01
  2976    0.23502E+02    0.65528E+00   -0.13948E+01    0.86000E+04   -0.41012E+01
  2977    0.23453E+02    0.65135E+00   -0.13792E+01    0.85921E+04   -0.40805E+01
  2978    0.23401E+02    0.64747E+00   -0.13636E+01    0.85841E+04   -0.40603E+01
  2979    0.23349E+02    0.64373E+00   -0.13480E+01    0.85762E+04   -0.40408E+01
  2980    0.23297E+02    0.63997E+00   -0.13324E+01    0.85683E+04   -0.40219E+01
  2981    0.23244E+02    0.63642E+00   -0.13168E+01    0.85603E+04   -0.40037E+01
  2982    0.23190E+02    0.63284E+00   -0.13012E+01    0.85524E+04   -0.39862E+01
  2983    0.23135E+02    0.62939E+00   -0.12857E+01    0.85445E+04   -0.39695E+01
  2984    0.23080E+02    0.62606E+00   -0.12702E+01    0.85366E+04   -0.39535E+01
  2985    0.23024E+02    0.62277E+00   -0.12546E+01    0.85287E+04   -0.39384E+01
  2986    0.22968E+02    0.61961E+00   -0.12392E+01    0.85208E+04   -0.39242E+01
  2987    0.22911E+02    0.61649E+00   -0.12239E+01    0.85130E+04   -0.39109E+01
  2988    0.22854E+02    0.61342E+00   -0.12084E+01    0.85051E+04   -0.38985E+01
  2989    0.22796E+02    0.61061E+00   -0.11931E+01    0.84972E+04   -0.38870E+01
  2990    0.22738E+02    0.60776E+00   -0.11780E+01    0.84894E+04   -0.38766E+01
  2991    0.22678E+02    0.60496E+00   -0.11628E+01    0.84816E+04   -0.38672E+01
  2992    0.22618E+02    0.60241E+00   -0.11478E+01    0.84737E+04   -0.38588E+01
  2993    0.22558E+02    0.59983E+00   -0.11329E+01    0.84659E+04   -0.38516E+01
  2994    0.22496E+02    0.59727E+00   -0.11181E+01    0.84581E+04   -0.38455E+01
  2995    0.22435E+02    0.59498E+00   -0.11032E+01    0.84503E+04   -0.38406E+01
  2996    0.22374E+02    0.59271E+00   -0.10887E+01    0.84424E+04   -0.38369E+01
  2997    0.22311E+02    0.59047E+00   -0.10740E+01    0.84346E+04   -0.38344E+01
  2998    0.22248E+02    0.58834E+00   -0.10598E+01    0.84269E+04   -0.38332E+01
  2999    0.22184E+02    0.58630E+00   -0.10455E+01    0.84191E+04   -0.38333E+01
  3000    0.22120E+02    0.58437E+00   -0.10313E+01    0.84113E+04   -0.38348E+01
  3001    0.22056E+02    0.58245E+00   -0.10174E+01    0.84035E+04   -0.38376E+01
  3002    0.21991E+02    0.58071E+00   -0.10035E+01    0.83958E+04   -0.38417E+01
  3003    0.21925E+02    0.57898E+00   -0.98992E+00    0.83880E+04   -0.38471E+01
  3004    0.21860E+02    0.57735E+00   -0.97637E+00    0.83803E+04   -0.38537E+01
  3005    0.21794E+02    0.57588E+00   -0.96295E+00    0.83725E+04   -0.38615E+01
  3006    0.21728E+02    0.57443E+00   -0.94973E+00    0.83648E+04   -0.38703E+01
  3007    0.21660E+02    0.57307E+00   -0.93671E+00    0.83571E+04   -0.38802E+01
  3008    0.21594E+02    0.57172E+00   -0.92381E+00    0.83494E+04   -0.38910E+01
  3009    0.21526E+02    0.57056E+00   -0.91111E+00    0.83417E+04   -0.39028E+01
  3010    0.21458E+02    0.56950E+00   -0.89852E+00    0.83340E+04   -0.39153E+01
  3011    0.21390E+02    0.56844E+00   -0.88611E+00    0.83263E+04   -0.39287E+01
  3012    0.21321E+02    0.56749E+00   -0.87389E+00    0.83186E+04   -0.39429E+01
  3013    0.21251E+02    0.56660E+00   -0.86178E+00    0.83109E+04   -0.39577E+01
  3014    0.21183E+02    0.56582E+00   -0.84991E+00    0.83032E+04   -0.39731E+01
  3015    0.21112E+02    0.56509E+00   -0.83815E+00    0.82956E+04   -0.39891E+01
  3016    0.21043E+02    0.56444E+00   -0.82670E+00    0.82879E+04   -0.40056E+01
  3017    0.20972E+02    0.56387E+00   -0.81527E+00    0.82803E+04   -0.40225E+01
  3018    0.20902E+02    0.56336E+00   -0.80416E+00    0.82726E+04   -0.40398E+01
  3019    0.20831E+02    0.56291E+00   -0.79312E+00    0.82650E+04   -0.40574E+01
  3020    0.20760E+02    0.56255E+00   -0.78232E+00    0.82574E+04   -0.40754E+01
  3021    0.20687E+02    0.56227E+00   -0.77175E+00    0.82497E+04   -0.40935E+01
  3022    0.20616E+02    0.56205E+00   -0.76132E+00    0.82421E+04   -0.41117E+01
  3023    0.20543E+02    0.56190E+00   -0.75105E+00    0.82345E+04   -0.41301E+01
  3024    0.20471E+02    0.56182E+00   -0.74091E+00    0.82269E+04   -0.41485E+01
  3025    0.20399E+02    0.56181E+00   -0.73106E+00    0.82193E+04   -0.41669E+01
  3026    0.20328E+02    0.56187E+00   -0.72135E+00    0.82117E+04   -0.41851E+01
  3027    0.20256E+02    0.56198E+00   -0.71185E+00    0.82042E+04   -0.42033E+01
  3028    0.20183E+02    0.56217E+00   -0.70255E+00    0.81966E+04   -0.42212E+01
  3029    0.20109E+02    0.56241E+00   -0.69353E+00    0.81890E+04   -0.42389E+01
  3030    0.20037E+02    0.56273E+00   -0.68462E+00    0.81815E+04   -0.42563E+01
  3031    0.19964E+02    0.56308E+00   -0.67599E+00    0.81739E+04   -0.42733E+01
  3032    0.19891E+02    0.56351E+00   -0.66755E+00    0.81664E+04   -0.42898E+01
  3033    0.19817E+02    0.56398E+00   -0.65929E+00    0.81589E+04   -0.43059E+01
  3034    0.19744E+02    0.56452E+00   -0.65122E+00    0.81513E+04   -0.43214E+01
  3035    0.19671E+02    0.56511E+00   -0.64341E+00    0.81438E+04   -0.43363E+01
  3036    0.19598E+02    0.56575E+00   -0.63569E+00    0.81363E+04   -0.43505E+01
  3037    0.19524E+02    0.56644E+00   -0.62830E+00    0.81288E+04   -0.43640E+01
  3038    0.19451E+02    0.56718E+00   -0.62108E+00    0.81213E+04   -0.43768E+01
  3039    0.19377E+02    0.56796E+00   -0.61418E+00    0.81138E+04   -0.43886E+01
  3040    0.19305E+02    0.56879E+00   -0.60744E+00    0.81064E+04   -0.43996E+01
  3041    0.19231E+02    0.56967E+00   -0.60086E+00    0.80989E+04   -0.44096E+01
  3042    0.19158E+02    0.57059E+00   -0.59459E+00    0.80914E+04   -0.44186E+01
  3043    0.19084E+02    0.57155E+00   -0.58847E+00    0.80840E+04   -0.44266E+01
  3044    0.19011E+02    0.57256E+00   -0.58257E+00    0.80765E+04   -0.44333E+01
  3045    0.18939E+02    0.57359E+00   -0.57697E+00    0.80691E+04   -0.44389E+01
  3046    0.18866E+02    0.57467E+00   -0.57152E+00    0.80616E+04   -0.44433E+01
  3047    0.18794E+02    0.57577E+00   -0.56635E+00    0.80542E+04   -0.44463E+01
  3048    0.18722E+02    0.57690E+00   -0.56132E+00    0.80468E+04   -0.44479E+01
  3049    0.18650E+02    0.57808E+00   -0.55658E+00    0.80393E+04   -0.44482E+01
  3050    0.18579E+02    0.57928E+00   -0.55211E+00    0.80319E+04   -0.44469E+01
  3051    0.18506E+02    0.58050E+00   -0.54777E+00    0.80245E+04   -0.44441E+01
  3052    0.18435E+02    0.58174E+00   -0.54370E+00    0.80171E+04   -0.44398E+01
  3053    0.18364E+02    0.58302E+00   -0.53983E+00    0.80097E+04   -0.44340E+01
  3054    0.18294E+02    0.58432E+00   -0.53629E+00    0.80024E+04   -0.44269E+01
  3055    0.18224E+02    0.58563E+00   -0.53293E+00    0.79950E+04   -0.44183E+01
  3056    0.18154E+02    0.58698E+00   -0.52975E+00    0.79876E+04   -0.44084E+01
  3057    0.18084E+02    0.58834E+00   -0.52682E+00    0.79803E+04   -0.43972E+01
  3058    0.18015E+02    0.58972E+00   -0.52421E+00    0.79729E+04   -0.43847E+01
  3059    0.17946E+02    0.59112E+00   -0.52169E+00    0.79656E+04   -0.43710E+01
  3060    0.17877E+02    0.59254E+00   -0.51940E+00    0.79582E+04   -0.43562E+01
  3061    0.17808E+02    0.59398E+00   -0.51741E+00    0.79509E+04   -0.43402E+01
  3062    0.17741E+02    0.59545E+00   -0.51565E+00    0.79436E+04   -0.43231E+01
  3063    0.17674E+02    0.59690E+00   -0.51396E+00    0.79362E+04   -0.43050E+01
  3064    0.17606E+02    0.59840E+00   -0.51256E+00    0.79289E+04   -0.42858E+01
  3065    0.17539E+02    0.59989E+00   -0.51137E+00    0.79216E+04   -0.42657E+01
  3066    0.17472E+02    0.60141E+00   -0.51046E+00    0.79143E+04   -0.42446E+01
  3067    0.17406E+02    0.60294E+00   -0.50975E+00    0.79070E+04   -0.42227E+01
  3068    0.17341E+02    0.60448E+00   -0.50916E+00    0.78998E+04   -0.41999E+01
  3069    0.17275E+02    0.60603E+00   -0.50891E+00    0.78925E+04   -0.41763E+01
  3070    0.17210E+02    0.60758E+00   -0.50878E+00    0.78852E+04   -0.41519E+01
  3071    0.17145E+02    0.60913E+00   -0.50883E+00    0.78779E+04   -0.41268E+01
  3072    0.17080E+02    0.61070E+00   -0.50920E+00    0.78707E+04   -0.41010E+01
  3073    0.17017E+02    0.61227E+00   -0.50968E+00    0.78634E+04   -0.40746E+01
  3074    0.16954E+02    0.61384E+00   -0.51039E+00    0.78562E+04   -0.40476E+01
  3075    0.16890E+02    0.61541E+00   -0.51120E+00    0.78490E+04   -0.40200E+01
  3076    0.16828E+02    0.61699E+00   -0.51231E+00    0.78417E+04   -0.39919E+01
  3077    0.16766E+02    0.61857E+00   -0.51358E+00    0.78345E+04   -0.39633E+01
  3078    0.16705E+02    0.62014E+00   -0.51500E+00    0.78273E+04   -0.39343E+01
  3079    0.16644E+02    0.62171E+00   -0.51663E+00    0.78201E+04   -0.39048E+01
  3080    0.16583E+02    0.62328E+00   -0.51849E+00    0.78129E+04   -0.38751E+01
  3081    0.16523E+02    0.62483E+00   -0.52044E+00    0.78057E+04   -0.38450E+01
  3082    0.16463E+02    0.62639E+00   -0.52263E+00    0.77985E+04   -0.38146E+01
  3083    0.16404E+02    0.62794E+00   -0.52496E+00    0.77913E+04   -0.37840E+01
  3084    0.16346E+02    0.62947E+00   -0.52744E+00    0.77842E+04   -0.37532E+01
  3085    0.16288E+02    0.63099E+00   -0.53012E+00    0.77770E+04   -0.37223E+01
  3086    0.16230E+02    0.63250E+00   -0.53295E+00    0.77698E+04   -0.36912E+01
  3087    0.16173E+02    0.63399E+00   -0.53595E+00    0.77627E+04   -0.36601E+01
  3088    0.16117E+02    0.63548E+00   -0.53910E+00    0.77555E+04   -0.36289E+01
  3089    0.16061E+02    0.63695E+00   -0.54240E+00    0.77484E+04   -0.35978E+01
  3090    0.16005E+02    0.63839E+00   -0.54585E+00    0.77412E+04   -0.35667E+01
  3091    0.15952E+02    0.63981E+00   -0.54945E+00    0.77341E+04   -0.35357E+01
  3092    0.15897E+02    0.64122E+00   -0.55318E+00    0.77270E+04   -0.35048E+01
  3093    0.15843E+02    0.64259E+00   -0.55705E+00    0.77199E+04   -0.34741E+01
  3094    0.15790E+02    0.64396E+00   -0.56105E+00    0.77128E+04   -0.34437E+01
  3095    0.15738E+02    0.64528E+00   -0.56518E+00    0.77057E+04   -0.34135E+01
  3096    0.15686E+02    0.64658E+00   -0.56943E+00    0.76986E+04   -0.33835E+01
  3097    0.15635E+02    0.64785E+00   -0.57380E+00    0.76915E+04   -0.33540E+01
  3098    0.15584E+02    0.64909E+00   -0.57828E+00    0.76844E+04   -0.33248E+01
  3099    0.15534E+02    0.65030E+00   -0.58288E+00    0.76773E+04   -0.32960E+01
  3100    0.15485E+02    0.65148E+00   -0.58758E+00    0.76703E+04   -0.32677E+01
  3101    0.15436E+02    0.65261E+00   -0.59239E+00    0.76632E+04   -0.32399E+01
  3102    0.15389E+02    0.65372E+00   -0.59729E+00    0.76562E+04   -0.32126E+01
  3103    0.15341E+02    0.65479E+00   -0.60229E+00    0.76491E+04   -0.31858E+01
  3104    0.15295E+02    0.65582E+00   -0.60740E+00    0.76421E+04   -0.31596E+01
  3105    0.15248E+02    0.65682E+00   -0.61259E+00    0.76350E+04   -0.31338E+01
  3106    0.15203E+02    0.65778E+00   -0.61788E+00    0.76280E+04   -0.31085E+01
  3107    0.15158E+02    0.65869E+00   -0.62324E+00    0.76210E+04   -0.30838E+01
  3108    0.15114E+02    0.65959E+00   -0.62871E+00    0.76140E+04   -0.30595E+01
  3109    0.15071E+02    0.66043E+00   -0.63424E+00    0.76070E+04   -0.30358E+01
  3110    0.15028E+02    0.66123E+00   -0.63987E+00    0.76000E+04   -0.30126E+01
  3111    0.14986E+02    0.66200E+00   -0.64557E+00    0.75930E+04   -0.29899E+01
  3112    0.14944E+02    0.66274E+00   -0.65135E+00    0.75860E+04   -0.29678E+01
  3113    0.14903E+02    0.66342E+00   -0.65721E+00    0.75790E+04   -0.29461E+01
  3114    0.14862E+02    0.66406E+00   -0.66314E+00    0.75720E+04   -0.29250E+01
  3115    0.14822E+02    0.66467E+00   -0.66913E+00    0.75651E+04   -0.29044E+01
  3116    0.14785E+02    0.66524E+00   -0.67518E+00    0.75581E+04   -0.28843E+01
  3117    0.14746E+02    0.66577E+00   -0.68130E+00    0.75512E+04   -0.28647E+01
  3118    0.14708E+02    0.66625E+00   -0.68747E+00    0.75442E+04   -0.28457E+01
  3119    0.14671E+02    0.66669E+00   -0.69371E+00    0.75373E+04   -0.28272E+01
  3120    0.14634E+02    0.66710E+00   -0.69999E+00    0.75303E+04   -0.28092E+01
  3121    0.14598E+02    0.66745E+00   -0.70632E+00    0.75234E+04   -0.27918E+01
  3122    0.14565E+02    0.66777E+00   -0.71270E+00    0.75165E+04   -0.27749E+01
  3123    0.14530E+02    0.66803E+00   -0.71912E+00    0.75096E+04   -0.27585E+01
  3124    0.14496E+02    0.66826E+00   -0.72557E+00    0.75027E+04   -0.27427E+01
  3125    0.14461E+02    0.66844E+00   -0.73206E+00    0.74957E+04   -0.27274E+01
  3126    0.14429E+02    0.66858E+00   -0.73858E+00    0.74889E+04   -0.27126E+01
  3127    0.14396E+02    0.66868E+00   -0.74513E+00    0.74820E+04   -0.26984E+01
  3128    0.14365E+02    0.66873E+00   -0.75170E+00    0.74751E+04   -0.26847E+01
  3129    0.14334E+02    0.66873E+00   -0.75829E+00    0.74682E+04   -0.26715E+01
  3130    0.14303E+02    0.66868E+00   -0.76491E+00    0.74613E+04   -0.26589E+01
  3131    0.14273E+02    0.66860E+00   -0.77152E+00    0.74545E+04   -0.26469E+01
  3132    0.14243E+02    0.66847E+00   -0.77814E+00    0.74476E+04   -0.26353E+01
  3133    0.14214E+02    0.66829E+00   -0.78477E+00    0.74408E+04   -0.26244E+01
  3134    0.14186E+02    0.66807E+00   -0.79139E+00    0.74339E+04   -0.26139E+01
  3135    0.14159E+02    0.66780E+00   -0.79802E+00    0.74271E+04   -0.26041E+01
  3136    0.14131E+02    0.66749E+00   -0.80464E+00    0.74202E+04   -0.25947E+01
  3137    0.14105E+02    0.66712E+00   -0.81123E+00    0.74134E+04   -0.25860E+01
  3138    0.14078E+02    0.66671E+00   -0.81781E+00    0.74066E+04   -0.25777E+01
  3139    0.14054E+02    0.66624E+00   -0.82436E+00    0.73998E+04   -0.25701E+01
  3140    0.14029E+02    0.66574E+00   -0.83091E+00    0.73930E+04   -0.25629E+01
  3141    0.14003E+02    0.66519E+00   -0.83740E+00    0.73862E+04   -0.25564E+01
  3142    0.13980E+02    0.66458E+00   -0.84386E+00    0.73794E+04   -0.25504E+01
  3143    0.13957E+02    0.66392E+00   -0.85029E+00    0.73726E+04   -0.25449E+01
  3144    0.13934E+02    0.66323E+00   -0.85666E+00    0.73658E+04   -0.25401E+01
  3145    0.13911E+02    0.66248E+00   -0.86299E+00    0.73590E+04   -0.25357E+01
  3146    0.13889E+02    0.66168E+00   -0.86927E+00    0.73523E+04   -0.25320E+01
  3147    0.13868E+02    0.66083E+00   -0.87548E+00    0.73455E+04   -0.25288E+01
  3148    0.13847E+02    0.65994E+00   -0.88163E+00    0.73387E+04   -0.25262E+01
  3149    0.13826E+02    0.65900E+00   -0.88771E+00    0.73320E+04   -0.25241E+01
  3150    0.13806E+02    0.65800E+00   -0.89371E+00    0.73252E+04   -0.25226E+01
  3151    0.13787E+02    0.65697E+00   -0.89964E+00    0.73185E+04   -0.25217E+01
  3152    0.13768E+02    0.65588E+00   -0.90549E+00    0.73118E+04   -0.25213E+01
  3153    0.13748E+02    0.65474E+00   -0.91126E+00    0.73050E+04   -0.25215E+01
  3154    0.13730E+02    0.65356E+00   -0.91694E+00    0.72983E+04   -0.25222E+01
  3155    0.13711E+02    0.65233E+00   -0.92254E+00    0.72916E+04   -0.25233E+01
  3156    0.13694E+02    0.65104E+00   -0.92806E+00    0.72849E+04   -0.25250E+01
  3157    0.13677E+02    0.64972E+00   -0.93349E+00    0.72782E+04   -0.25271E+01
  3158    0.13660E+02    0.64834E+00   -0.93882E+00    0.72715E+04   -0.25297E+01
  3159    0.13643E+02    0.64692E+00   -0.94407E+00    0.72648E+04   -0.25327E+01
  3160    0.13627E+02    0.64545E+00   -0.94923E+00    0.72581E+04   -0.25362E+01
  3161    0.13612E+02    0.64395E+00   -0.95430E+00    0.72515E+04   -0.25400E+01
  3162    0.13596E+02    0.64239E+00   -0.95927E+00    0.72448E+04   -0.25442E+01
  3163    0.13581E+02    0.64078E+00   -0.96414E+00    0.72381E+04   -0.25488E+01
  3164    0.13566E+02    0.63914E+00   -0.96893E+00    0.72315E+04   -0.25537E+01
  3165    0.13552E+02    0.63744E+00   -0.97361E+00    0.72248E+04   -0.25589E+01
  3166    0.13537E+02    0.63571E+00   -0.97819E+00    0.72182E+04   -0.25645E+01
  3167    0.13525E+02    0.63392E+00   -0.98267E+00    0.72115E+04   -0.25704E+01
  3168    0.13511E+02    0.63210E+00   -0.98705E+00    0.72049E+04   -0.25765E+01
  3169    0.13499E+02    0.63024E+00   -0.99132E+00    0.71983E+04   -0.25829E+01
  3170    0.13486E+02    0.62833E+00   -0.99550E+00    0.71916E+04   -0.25896E+01
  3171    0.13473E+02    0.62638E+00   -0.99955E+00    0.71850E+04   -0.25964E+01
  3172    0.13462E+02    0.62439E+00   -0.10035E+01    0.71784E+04   -0.26035E+01
  3173    0.13450E+02    0.62236E+00   -0.10074E+01    0.71718E+04   -0.26108E+01
  3174    0.13439E+02    0.62029E+00   -0.10111E+01    0.71652E+04   -0.26183E+01
  3175    0.13428E+02    0.61817E+00   -0.10147E+01    0.71586E+04   -0.26259E+01
  3176    0.13417E+02    0.61603E+00   -0.10182E+01    0.71520E+04   -0.26336E+01
  3177    0.13407E+02    0.61384E+00   -0.10216E+01    0.71455E+04   -0.26415E+01
  3178    0.13396E+02    0.61162E+00   -0.10248E+01    0.71389E+04   -0.26495E+01
  3179    0.13385E+02    0.60936E+00   -0.10280E+01    0.71323E+04   -0.26576E+01
  3180    0.13374E+02    0.60707E+00   -0.10310E+01    0.71258E+04   -0.26658E+01
  3181    0.13365E+02    0.60474E+00   -0.10339E+01    0.71192E+04   -0.26740E+01
  3182    0.13355E+02    0.60238E+00   -0.10367E+01    0.71127E+04   -0.26822E+01
  3183    0.13346E+02    0.59998E+00   -0.10394E+01    0.71061E+04   -0.26905E+01
  3184    0.13336E+02    0.59755E+00   -0.10419E+01    0.70996E+04   -0.26988E+01
  3185    0.13327E+02    0.59509E+00   -0.10442E+01    0.70931E+04   -0.27071E+01
  3186    0.13318E+02    0.59262E+00   -0.10465E+01    0.70865E+04   -0.27153E+01
