#    L    TT             EE             TE             PP             TP          
   315    0.35554E+04    0.12493E+02    0.11576E+03    0.36906E+06   -0.11353E+05
   316    0.35198E+04    0.12678E+02    0.11532E+03    0.36749E+06   -0.11279E+05
   317    0.34844E+04    0.12861E+02    0.11484E+03    0.36593E+06   -0.11205E+05
   318    0.34492E+04    0.13046E+02    0.11432E+03    0.36437E+06   -0.11132E+05
   319    0.34141E+04    0.13230E+02    0.11377E+03    0.36283E+06   -0.11060E+05
   320    0.33794E+04    0.13413E+02    0.11319E+03    0.36130E+06   -0.10989E+05
   321    0.33447E+04    0.13596E+02    0.11256E+03    0.35977E+06   -0.10918E+05
   322    0.33103E+04    0.13778E+02    0.11190E+03    0.35826E+06   -0.10848E+05
   323    0.32762E+04    0.13959E+02    0.11120E+03    0.35675E+06   -0.10779E+05
   324    0.32422E+04    0.14141E+02    0.11046E+03    0.35525E+06   -0.10711E+05
   325    0.32086E+04    0.14319E+02    0.10969E+03    0.35377E+06   -0.10643E+05
   326    0.31751E+04    0.14498E+02    0.10887E+03    0.35229E+06   -0.10575E+05
   327    0.31419E+04    0.14676E+02    0.10802E+03    0.35082E+06   -0.10509E+05
   328    0.31091E+04    0.14853E+02    0.10715E+03    0.34936E+06   -0.10443E+05
   329    0.30764E+04    0.15029E+02    0.10623E+03    0.34791E+06   -0.10377E+05
   330    0.30440E+04    0.15202E+02    0.10527E+03    0.34647E+06   -0.10313E+05
   331    0.30121E+04    0.15375E+02    0.10429E+03    0.34503E+06   -0.10249E+05
   332    0.29803E+04    0.15548E+02    0.10328E+03    0.34361E+06   -0.10185E+05
   333    0.29488E+04    0.15718E+02    0.10223E+03    0.34219E+06   -0.10122E+05
   334    0.29177E+04    0.15887E+02    0.10114E+03    0.34078E+06   -0.10060E+05
   335    0.28869E+04    0.16054E+02    0.10002E+03    0.33938E+06   -0.99978E+04
   336    0.28564E+04    0.16219E+02    0.98876E+02    0.33799E+06   -0.99365E+04
   337    0.28262E+04    0.16383E+02    0.97685E+02    0.33661E+06   -0.98757E+04
   338    0.27964E+04    0.16545E+02    0.96474E+02    0.33523E+06   -0.98156E+04
   339    0.27670E+04    0.16706E+02    0.95227E+02    0.33387E+06   -0.97559E+04
   340    0.27379E+04    0.16864E+02    0.93960E+02    0.33251E+06   -0.96967E+04
   341    0.27090E+04    0.17020E+02    0.92650E+02    0.33116E+06   -0.96381E+04
   342    0.26807E+04    0.17175E+02    0.91313E+02    0.32981E+06   -0.95800E+04
   343    0.26526E+04    0.17327E+02    0.89949E+02    0.32848E+06   -0.95223E+04
   344    0.26251E+04    0.17477E+02    0.88557E+02    0.32715E+06   -0.94652E+04
   345    0.25978E+04    0.17624E+02    0.87138E+02    0.32583E+06   -0.94085E+04
   346    0.25709E+04    0.17769E+02    0.85699E+02    0.32452E+06   -0.93523E+04
   347    0.25444E+04    0.17912E+02    0.84226E+02    0.32321E+06   -0.92965E+04
   348    0.25183E+04    0.18052E+02    0.82726E+02    0.32191E+06   -0.92412E+04
   349    0.24926E+04    0.18189E+02    0.81199E+02    0.32062E+06   -0.91863E+04
   350    0.24674E+04    0.18323E+02    0.79653E+02    0.31933E+06   -0.91318E+04
   351    0.24427E+04    0.18456E+02    0.78081E+02    0.31806E+06   -0.90778E+04
   352    0.24182E+04    0.18585E+02    0.76481E+02    0.31679E+06   -0.90241E+04
   353    0.23942E+04    0.18711E+02    0.74870E+02    0.31552E+06   -0.89709E+04
   354    0.23706E+04    0.18835E+02    0.73226E+02    0.31427E+06   -0.89181E+04
   355    0.23475E+04    0.18955E+02    0.71562E+02    0.31302E+06   -0.88658E+04
   356    0.23248E+04    0.19073E+02    0.69887E+02    0.31177E+06   -0.88138E+04
   357    0.23026E+04    0.19188E+02    0.68185E+02    0.31054E+06   -0.87623E+04
   358    0.22808E+04    0.19298E+02    0.66473E+02    0.30931E+06   -0.87112E+04
   359    0.22594E+04    0.19406E+02    0.64734E+02    0.30808E+06   -0.86605E+04
   360    0.22385E+04    0.19511E+02    0.62980E+02    0.30687E+06   -0.86102E+04
   361    0.22180E+04    0.19613E+02    0.61207E+02    0.30566E+06   -0.85604E+04
   362    0.21980E+04    0.19711E+02    0.59417E+02    0.30445E+06   -0.85110E+04
   363    0.21784E+04    0.19807E+02    0.57614E+02    0.30326E+06   -0.84621E+04
   364    0.21593E+04    0.19898E+02    0.55792E+02    0.30207E+06   -0.84135E+04
   365    0.21406E+04    0.19987E+02    0.53959E+02    0.30088E+06   -0.83654E+04
   366    0.21224E+04    0.20072E+02    0.52112E+02    0.29970E+06   -0.83177E+04
   367    0.21047E+04    0.20152E+02    0.50252E+02    0.29853E+06   -0.82705E+04
   368    0.20873E+04    0.20230E+02    0.48381E+02    0.29737E+06   -0.82237E+04
   369    0.20705E+04    0.20305E+02    0.46498E+02    0.29621E+06   -0.81773E+04
   370    0.20542E+04    0.20375E+02    0.44607E+02    0.29505E+06   -0.81314E+04
   371    0.20383E+04    0.20442E+02    0.42704E+02    0.29391E+06   -0.80859E+04
   372    0.20228E+04    0.20505E+02    0.40795E+02    0.29277E+06   -0.80409E+04
   373    0.20079E+04    0.20565E+02    0.38876E+02    0.29163E+06   -0.79963E+04
   374    0.19934E+04    0.20621E+02    0.36951E+02    0.29050E+06   -0.79521E+04
   375    0.19793E+04    0.20673E+02    0.35020E+02    0.28938E+06   -0.79084E+04
   376    0.19657E+04    0.20722E+02    0.33083E+02    0.28826E+06   -0.78651E+04
   377    0.19527E+04    0.20767E+02    0.31143E+02    0.28715E+06   -0.78223E+04
   378    0.19400E+04    0.20807E+02    0.29198E+02    0.28605E+06   -0.77799E+04
   379    0.19278E+04    0.20844E+02    0.27251E+02    0.28495E+06   -0.77380E+04
   380    0.19162E+04    0.20879E+02    0.25301E+02    0.28385E+06   -0.76965E+04
   381    0.19049E+04    0.20906E+02    0.23351E+02    0.28276E+06   -0.76555E+04
   382    0.18940E+04    0.20932E+02    0.21401E+02    0.28168E+06   -0.76149E+04
   383    0.18837E+04    0.20953E+02    0.19450E+02    0.28060E+06   -0.75747E+04
   384    0.18739E+04    0.20969E+02    0.17502E+02    0.27953E+06   -0.75351E+04
   385    0.18644E+04    0.20983E+02    0.15555E+02    0.27847E+06   -0.74958E+04
   386    0.18555E+04    0.20993E+02    0.13612E+02    0.27741E+06   -0.74571E+04
   387    0.18469E+04    0.20998E+02    0.11672E+02    0.27635E+06   -0.74188E+04
   388    0.18389E+04    0.20999E+02    0.97382E+01    0.27530E+06   -0.73809E+04
   389    0.18312E+04    0.20995E+02    0.78093E+01    0.27426E+06   -0.73435E+04
   390    0.18240E+04    0.20989E+02    0.58880E+01    0.27322E+06   -0.73066E+04
   391    0.18173E+04    0.20979E+02    0.39728E+01    0.27218E+06   -0.72701E+04
   392    0.18110E+04    0.20965E+02    0.20669E+01    0.27115E+06   -0.72341E+04
   393    0.18052E+04    0.20947E+02    0.16938E+00    0.27013E+06   -0.71986E+04
   394    0.17997E+04    0.20925E+02   -0.17173E+01    0.26911E+06   -0.71635E+04
   395    0.17947E+04    0.20899E+02   -0.35946E+01    0.26810E+06   -0.71289E+04
   396    0.17901E+04    0.20869E+02   -0.54590E+01    0.26709E+06   -0.70947E+04
   397    0.17859E+04    0.20835E+02   -0.73116E+01    0.26608E+06   -0.70611E+04
   398    0.17822E+04    0.20797E+02   -0.91512E+01    0.26509E+06   -0.70279E+04
   399    0.17788E+04    0.20755E+02   -0.10977E+02    0.26409E+06   -0.69951E+04
   400    0.17758E+04    0.20709E+02   -0.12787E+02    0.26310E+06   -0.69629E+04
   401    0.17733E+04    0.20659E+02   -0.14582E+02    0.26212E+06   -0.69311E+04
   402    0.17712E+04    0.20605E+02   -0.16361E+02    0.26114E+06   -0.68997E+04
   403    0.17695E+04    0.20548E+02   -0.18122E+02    0.26016E+06   -0.68688E+04
   404    0.17681E+04    0.20486E+02   -0.19865E+02    0.25919E+06   -0.68384E+04
   405    0.17672E+04    0.20421E+02   -0.21591E+02    0.25823E+06   -0.68084E+04
   406    0.17665E+04    0.20352E+02   -0.23297E+02    0.25727E+06   -0.67787E+04
   407    0.17663E+04    0.20279E+02   -0.24985E+02    0.25631E+06   -0.67495E+04
   408    0.17665E+04    0.20202E+02   -0.26650E+02    0.25536E+06   -0.67206E+04
   409    0.17671E+04    0.20123E+02   -0.28296E+02    0.25441E+06   -0.66921E+04
   410    0.17680E+04    0.20039E+02   -0.29920E+02    0.25347E+06   -0.66640E+04
   411    0.17693E+04    0.19952E+02   -0.31522E+02    0.25253E+06   -0.66362E+04
   412    0.17709E+04    0.19861E+02   -0.33101E+02    0.25160E+06   -0.66087E+04
   413    0.17729E+04    0.19767E+02   -0.34658E+02    0.25067E+06   -0.65815E+04
   414    0.17751E+04    0.19669E+02   -0.36190E+02    0.24974E+06   -0.65546E+04
   415    0.17778E+04    0.19569E+02   -0.37697E+02    0.24882E+06   -0.65280E+04
   416    0.17807E+04    0.19465E+02   -0.39181E+02    0.24791E+06   -0.65017E+04
   417    0.17839E+04    0.19358E+02   -0.40639E+02    0.24700E+06   -0.64757E+04
   418    0.17875E+04    0.19246E+02   -0.42070E+02    0.24609E+06   -0.64498E+04
   419    0.17915E+04    0.19132E+02   -0.43475E+02    0.24519E+06   -0.64242E+04
   420    0.17957E+04    0.19015E+02   -0.44853E+02    0.24429E+06   -0.63989E+04
   421    0.18002E+04    0.18895E+02   -0.46203E+02    0.24340E+06   -0.63737E+04
   422    0.18051E+04    0.18772E+02   -0.47526E+02    0.24251E+06   -0.63487E+04
   423    0.18101E+04    0.18646E+02   -0.48819E+02    0.24162E+06   -0.63239E+04
   424    0.18154E+04    0.18516E+02   -0.50085E+02    0.24074E+06   -0.62992E+04
   425    0.18210E+04    0.18384E+02   -0.51319E+02    0.23986E+06   -0.62747E+04
   426    0.18270E+04    0.18250E+02   -0.52524E+02    0.23899E+06   -0.62504E+04
   427    0.18331E+04    0.18112E+02   -0.53700E+02    0.23812E+06   -0.62261E+04
   428    0.18394E+04    0.17972E+02   -0.54844E+02    0.23726E+06   -0.62020E+04
   429    0.18460E+04    0.17829E+02   -0.55956E+02    0.23640E+06   -0.61780E+04
   430    0.18529E+04    0.17685E+02   -0.57038E+02    0.23554E+06   -0.61540E+04
   431    0.18600E+04    0.17537E+02   -0.58087E+02    0.23469E+06   -0.61301E+04
   432    0.18673E+04    0.17387E+02   -0.59105E+02    0.23384E+06   -0.61063E+04
   433    0.18748E+04    0.17236E+02   -0.60089E+02    0.23300E+06   -0.60824E+04
   434    0.18825E+04    0.17082E+02   -0.61041E+02    0.23216E+06   -0.60587E+04
   435    0.18904E+04    0.16926E+02   -0.61961E+02    0.23132E+06   -0.60349E+04
   436    0.18985E+04    0.16769E+02   -0.62846E+02    0.23049E+06   -0.60111E+04
   437    0.19068E+04    0.16609E+02   -0.63698E+02    0.22967E+06   -0.59874E+04
   438    0.19152E+04    0.16447E+02   -0.64514E+02    0.22884E+06   -0.59636E+04
   439    0.19239E+04    0.16285E+02   -0.65298E+02    0.22802E+06   -0.59397E+04
   440    0.19327E+04    0.16120E+02   -0.66045E+02    0.22721E+06   -0.59158E+04
   441    0.19417E+04    0.15953E+02   -0.66760E+02    0.22639E+06   -0.58918E+04
   442    0.19507E+04    0.15785E+02   -0.67438E+02    0.22559E+06   -0.58678E+04
   443    0.19600E+04    0.15616E+02   -0.68081E+02    0.22478E+06   -0.58436E+04
   444    0.19693E+04    0.15446E+02   -0.68689E+02    0.22398E+06   -0.58194E+04
   445    0.19788E+04    0.15273E+02   -0.69261E+02    0.22319E+06   -0.57950E+04
   446    0.19883E+04    0.15101E+02   -0.69796E+02    0.22239E+06   -0.57705E+04
   447    0.19980E+04    0.14928E+02   -0.70296E+02    0.22160E+06   -0.57458E+04
   448    0.20077E+04    0.14753E+02   -0.70761E+02    0.22082E+06   -0.57210E+04
   449    0.20175E+04    0.14578E+02   -0.71188E+02    0.22004E+06   -0.56960E+04
   450    0.20275E+04    0.14402E+02   -0.71580E+02    0.21926E+06   -0.56708E+04
   451    0.20375E+04    0.14226E+02   -0.71935E+02    0.21848E+06   -0.56454E+04
   452    0.20475E+04    0.14049E+02   -0.72256E+02    0.21771E+06   -0.56198E+04
   453    0.20577E+04    0.13872E+02   -0.72539E+02    0.21695E+06   -0.55941E+04
   454    0.20679E+04    0.13695E+02   -0.72787E+02    0.21618E+06   -0.55681E+04
   455    0.20781E+04    0.13518E+02   -0.73001E+02    0.21542E+06   -0.55420E+04
   456    0.20884E+04    0.13339E+02   -0.73172E+02    0.21467E+06   -0.55157E+04
   457    0.20986E+04    0.13162E+02   -0.73316E+02    0.21391E+06   -0.54893E+04
   458    0.21090E+04    0.12985E+02   -0.73415E+02    0.21317E+06   -0.54627E+04
   459    0.21193E+04    0.12808E+02   -0.73483E+02    0.21242E+06   -0.54361E+04
   460    0.21297E+04    0.12631E+02   -0.73515E+02    0.21168E+06   -0.54093E+04
   461    0.21401E+04    0.12454E+02   -0.73513E+02    0.21094E+06   -0.53823E+04
   462    0.21504E+04    0.12278E+02   -0.73469E+02    0.21020E+06   -0.53553E+04
   463    0.21607E+04    0.12103E+02   -0.73403E+02    0.20947E+06   -0.53282E+04
   464    0.21710E+04    0.11928E+02   -0.73286E+02    0.20874E+06   -0.53010E+04
   465    0.21813E+04    0.11755E+02   -0.73147E+02    0.20802E+06   -0.52738E+04
   466    0.21915E+04    0.11581E+02   -0.72964E+02    0.20730E+06   -0.52464E+04
   467    0.22018E+04    0.11409E+02   -0.72752E+02    0.20658E+06   -0.52191E+04
   468    0.22120E+04    0.11238E+02   -0.72503E+02    0.20586E+06   -0.51916E+04
   469    0.22221E+04    0.11068E+02   -0.72226E+02    0.20515E+06   -0.51642E+04
   470    0.22323E+04    0.10899E+02   -0.71913E+02    0.20444E+06   -0.51367E+04
   471    0.22422E+04    0.10733E+02   -0.71564E+02    0.20374E+06   -0.51092E+04
   472    0.22522E+04    0.10568E+02   -0.71186E+02    0.20304E+06   -0.50817E+04
   473    0.22620E+04    0.10404E+02   -0.70773E+02    0.20234E+06   -0.50542E+04
   474    0.22719E+04    0.10242E+02   -0.70332E+02    0.20164E+06   -0.50267E+04
   475    0.22817E+04    0.10082E+02   -0.69855E+02    0.20095E+06   -0.49992E+04
   476    0.22913E+04    0.99236E+01   -0.69346E+02    0.20026E+06   -0.49717E+04
   477    0.23008E+04    0.97672E+01   -0.68813E+02    0.19958E+06   -0.49443E+04
   478    0.23102E+04    0.96122E+01   -0.68239E+02    0.19889E+06   -0.49170E+04
   479    0.23196E+04    0.94602E+01   -0.67648E+02    0.19822E+06   -0.48897E+04
   480    0.23288E+04    0.93104E+01   -0.67020E+02    0.19754E+06   -0.48624E+04
   481    0.23379E+04    0.91629E+01   -0.66361E+02    0.19687E+06   -0.48353E+04
   482    0.23470E+04    0.90184E+01   -0.65675E+02    0.19620E+06   -0.48082E+04
   483    0.23558E+04    0.88760E+01   -0.64965E+02    0.19553E+06   -0.47812E+04
   484    0.23644E+04    0.87367E+01   -0.64226E+02    0.19486E+06   -0.47544E+04
   485    0.23731E+04    0.85995E+01   -0.63458E+02    0.19420E+06   -0.47276E+04
   486    0.23816E+04    0.84661E+01   -0.62665E+02    0.19355E+06   -0.47010E+04
   487    0.23899E+04    0.83356E+01   -0.61846E+02    0.19289E+06   -0.46745E+04
   488    0.23980E+04    0.82074E+01   -0.61002E+02    0.19224E+06   -0.46481E+04
   489    0.24060E+04    0.80829E+01   -0.60132E+02    0.19159E+06   -0.46219E+04
   490    0.24138E+04    0.79620E+01   -0.59238E+02    0.19094E+06   -0.45959E+04
   491    0.24214E+04    0.78442E+01   -0.58321E+02    0.19030E+06   -0.45700E+04
   492    0.24289E+04    0.77300E+01   -0.57382E+02    0.18966E+06   -0.45443E+04
   493    0.24362E+04    0.76181E+01   -0.56419E+02    0.18902E+06   -0.45188E+04
   494    0.24434E+04    0.75114E+01   -0.55436E+02    0.18839E+06   -0.44935E+04
   495    0.24503E+04    0.74076E+01   -0.54431E+02    0.18776E+06   -0.44684E+04
   496    0.24570E+04    0.73083E+01   -0.53406E+02    0.18713E+06   -0.44435E+04
   497    0.24635E+04    0.72127E+01   -0.52361E+02    0.18650E+06   -0.44189E+04
   498    0.24698E+04    0.71200E+01   -0.51299E+02    0.18588E+06   -0.43945E+04
   499    0.24761E+04    0.70326E+01   -0.50216E+02    0.18526E+06   -0.43703E+04
   500    0.24821E+04    0.69481E+01   -0.49118E+02    0.18464E+06   -0.43464E+04
   501    0.24877E+04    0.68688E+01   -0.48003E+02    0.18402E+06   -0.43227E+04
   502    0.24933E+04    0.67939E+01   -0.46871E+02    0.18341E+06   -0.42993E+04
   503    0.24986E+04    0.67227E+01   -0.45724E+02    0.18280E+06   -0.42762E+04
   504    0.25037E+04    0.66558E+01   -0.44561E+02    0.18219E+06   -0.42533E+04
   505    0.25087E+04    0.65941E+01   -0.43386E+02    0.18159E+06   -0.42306E+04
   506    0.25133E+04    0.65368E+01   -0.42196E+02    0.18099E+06   -0.42083E+04
   507    0.25178E+04    0.64837E+01   -0.40994E+02    0.18039E+06   -0.41861E+04
   508    0.25220E+04    0.64358E+01   -0.39778E+02    0.17979E+06   -0.41642E+04
   509    0.25260E+04    0.63922E+01   -0.38553E+02    0.17920E+06   -0.41426E+04
   510    0.25297E+04    0.63533E+01   -0.37317E+02    0.17861E+06   -0.41212E+04
   511    0.25333E+04    0.63190E+01   -0.36070E+02    0.17802E+06   -0.41000E+04
   512    0.25366E+04    0.62897E+01   -0.34814E+02    0.17743E+06   -0.40791E+04
   513    0.25398E+04    0.62650E+01   -0.33551E+02    0.17685E+06   -0.40584E+04
   514    0.25426E+04    0.62454E+01   -0.32280E+02    0.17627E+06   -0.40379E+04
   515    0.25453E+04    0.62306E+01   -0.31001E+02    0.17569E+06   -0.40177E+04
   516    0.25477E+04    0.62208E+01   -0.29716E+02    0.17511E+06   -0.39976E+04
   517    0.25498E+04    0.62161E+01   -0.28425E+02    0.17454E+06   -0.39778E+04
   518    0.25517E+04    0.62162E+01   -0.27130E+02    0.17397E+06   -0.39582E+04
   519    0.25535E+04    0.62215E+01   -0.25830E+02    0.17340E+06   -0.39388E+04
   520    0.25550E+04    0.62318E+01   -0.24528E+02    0.17284E+06   -0.39197E+04
   521    0.25561E+04    0.62471E+01   -0.23223E+02    0.17227E+06   -0.39007E+04
   522    0.25570E+04    0.62677E+01   -0.21916E+02    0.17171E+06   -0.38820E+04
   523    0.25578E+04    0.62934E+01   -0.20608E+02    0.17115E+06   -0.38634E+04
   524    0.25584E+04    0.63242E+01   -0.19300E+02    0.17060E+06   -0.38451E+04
   525    0.25585E+04    0.63602E+01   -0.17992E+02    0.17005E+06   -0.38269E+04
   526    0.25585E+04    0.64014E+01   -0.16685E+02    0.16949E+06   -0.38090E+04
   527    0.25585E+04    0.64477E+01   -0.15381E+02    0.16895E+06   -0.37912E+04
   528    0.25580E+04    0.64991E+01   -0.14081E+02    0.16840E+06   -0.37737E+04
   529    0.25574E+04    0.65560E+01   -0.12782E+02    0.16786E+06   -0.37563E+04
   530    0.25564E+04    0.66180E+01   -0.11491E+02    0.16732E+06   -0.37391E+04
   531    0.25554E+04    0.66851E+01   -0.10202E+02    0.16678E+06   -0.37221E+04
   532    0.25540E+04    0.67576E+01   -0.89203E+01    0.16624E+06   -0.37052E+04
   533    0.25524E+04    0.68352E+01   -0.76457E+01    0.16571E+06   -0.36886E+04
   534    0.25506E+04    0.69181E+01   -0.63788E+01    0.16518E+06   -0.36721E+04
   535    0.25485E+04    0.70063E+01   -0.51204E+01    0.16465E+06   -0.36558E+04
   536    0.25463E+04    0.70996E+01   -0.38707E+01    0.16412E+06   -0.36396E+04
   537    0.25439E+04    0.71980E+01   -0.26310E+01    0.16359E+06   -0.36236E+04
   538    0.25411E+04    0.73018E+01   -0.14022E+01    0.16307E+06   -0.36078E+04
   539    0.25382E+04    0.74105E+01   -0.18498E+00    0.16255E+06   -0.35922E+04
   540    0.25350E+04    0.75246E+01    0.10198E+01    0.16203E+06   -0.35767E+04
   541    0.25316E+04    0.76437E+01    0.22121E+01    0.16152E+06   -0.35613E+04
   542    0.25281E+04    0.77679E+01    0.33898E+01    0.16101E+06   -0.35461E+04
   543    0.25243E+04    0.78973E+01    0.45532E+01    0.16050E+06   -0.35311E+04
   544    0.25203E+04    0.80317E+01    0.57013E+01    0.15999E+06   -0.35162E+04
   545    0.25161E+04    0.81711E+01    0.68335E+01    0.15948E+06   -0.35014E+04
   546    0.25117E+04    0.83153E+01    0.79488E+01    0.15898E+06   -0.34868E+04
   547    0.25071E+04    0.84644E+01    0.90468E+01    0.15848E+06   -0.34723E+04
   548    0.25023E+04    0.86185E+01    0.10126E+02    0.15798E+06   -0.34580E+04
   549    0.24973E+04    0.87775E+01    0.11187E+02    0.15748E+06   -0.34438E+04
   550    0.24922E+04    0.89413E+01    0.12228E+02    0.15698E+06   -0.34297E+04
