#    L    TT             EE             BB             TE             PP             TP             EP          
   227    0.55273E+04    0.11958E+01    0.13227E-01    0.31781E+02    0.33526E-07   -0.61366E-04    0.86293E-07
   228    0.55210E+04    0.12385E+01    0.13286E-01    0.33437E+02    0.33343E-07   -0.60709E-04    0.10080E-06
   229    0.55140E+04    0.12830E+01    0.13345E-01    0.35096E+02    0.33161E-07   -0.60066E-04    0.11526E-06
   230    0.55064E+04    0.13295E+01    0.13403E-01    0.36758E+02    0.32981E-07   -0.59435E-04    0.12965E-06
   231    0.54981E+04    0.13780E+01    0.13461E-01    0.38423E+02    0.32802E-07   -0.58817E-04    0.14399E-06
   232    0.54893E+04    0.14283E+01    0.13517E-01    0.40089E+02    0.32625E-07   -0.58212E-04    0.15827E-06
   233    0.54799E+04    0.14808E+01    0.13573E-01    0.41755E+02    0.32449E-07   -0.57619E-04    0.17248E-06
   234    0.54697E+04    0.15353E+01    0.13628E-01    0.43421E+02    0.32275E-07   -0.57038E-04    0.18663E-06
   235    0.54590E+04    0.15917E+01    0.13681E-01    0.45086E+02    0.32102E-07   -0.56469E-04    0.20071E-06
   236    0.54476E+04    0.16503E+01    0.13732E-01    0.46750E+02    0.31931E-07   -0.55912E-04    0.21472E-06
   237    0.54356E+04    0.17109E+01    0.13781E-01    0.48410E+02    0.31761E-07   -0.55365E-04    0.22866E-06
   238    0.54230E+04    0.17737E+01    0.13828E-01    0.50069E+02    0.31593E-07   -0.54831E-04    0.24252E-06
   239    0.54099E+04    0.18385E+01    0.13873E-01    0.51723E+02    0.31426E-07   -0.54306E-04    0.25630E-06
   240    0.53960E+04    0.19055E+01    0.13915E-01    0.53372E+02    0.31260E-07   -0.53793E-04    0.27001E-06
   241    0.53817E+04    0.19747E+01    0.13954E-01    0.55015E+02    0.31096E-07   -0.53290E-04    0.28363E-06
   242    0.53667E+04    0.20460E+01    0.13990E-01    0.56653E+02    0.30933E-07   -0.52798E-04    0.29717E-06
   243    0.53512E+04    0.21195E+01    0.14023E-01    0.58283E+02    0.30772E-07   -0.52315E-04    0.31063E-06
   244    0.53351E+04    0.21952E+01    0.14052E-01    0.59906E+02    0.30612E-07   -0.51842E-04    0.32399E-06
   245    0.53184E+04    0.22731E+01    0.14078E-01    0.61520E+02    0.30453E-07   -0.51378E-04    0.33727E-06
   246    0.53011E+04    0.23533E+01    0.14099E-01    0.63125E+02    0.30295E-07   -0.50924E-04    0.35045E-06
   247    0.52834E+04    0.24356E+01    0.14116E-01    0.64719E+02    0.30139E-07   -0.50479E-04    0.36354E-06
   248    0.52650E+04    0.25205E+01    0.14129E-01    0.66303E+02    0.29984E-07   -0.50043E-04    0.37653E-06
   249    0.52462E+04    0.26073E+01    0.14137E-01    0.67876E+02    0.29830E-07   -0.49615E-04    0.38942E-06
   250    0.52268E+04    0.26966E+01    0.14140E-01    0.69435E+02    0.29677E-07   -0.49195E-04    0.40221E-06
   251    0.52070E+04    0.27881E+01    0.14138E-01    0.70982E+02    0.29526E-07   -0.48784E-04    0.41489E-06
   252    0.51865E+04    0.28819E+01    0.14132E-01    0.72516E+02    0.29375E-07   -0.48381E-04    0.42748E-06
   253    0.51657E+04    0.29778E+01    0.14120E-01    0.74034E+02    0.29226E-07   -0.47985E-04    0.43996E-06
   254    0.51443E+04    0.30762E+01    0.14103E-01    0.75537E+02    0.29078E-07   -0.47598E-04    0.45234E-06
   255    0.51225E+04    0.31767E+01    0.14082E-01    0.77025E+02    0.28931E-07   -0.47218E-04    0.46462E-06
   256    0.51001E+04    0.32797E+01    0.14057E-01    0.78498E+02    0.28785E-07   -0.46846E-04    0.47681E-06
   257    0.50774E+04    0.33847E+01    0.14027E-01    0.79948E+02    0.28641E-07   -0.46481E-04    0.48889E-06
   258    0.50541E+04    0.34921E+01    0.13992E-01    0.81387E+02    0.28497E-07   -0.46123E-04    0.50089E-06
   259    0.50304E+04    0.36017E+01    0.13954E-01    0.82801E+02    0.28355E-07   -0.45773E-04    0.51278E-06
   260    0.50064E+04    0.37136E+01    0.13912E-01    0.84204E+02    0.28213E-07   -0.45429E-04    0.52459E-06
   261    0.49818E+04    0.38276E+01    0.13865E-01    0.85574E+02    0.28073E-07   -0.45093E-04    0.53630E-06
   262    0.49567E+04    0.39439E+01    0.13815E-01    0.86934E+02    0.27934E-07   -0.44764E-04    0.54793E-06
   263    0.49315E+04    0.40624E+01    0.13761E-01    0.88275E+02    0.27796E-07   -0.44441E-04    0.55946E-06
   264    0.49057E+04    0.41831E+01    0.13704E-01    0.89592E+02    0.27659E-07   -0.44125E-04    0.57091E-06
   265    0.48794E+04    0.43059E+01    0.13643E-01    0.90876E+02    0.27523E-07   -0.43816E-04    0.58227E-06
   266    0.48529E+04    0.44311E+01    0.13580E-01    0.92149E+02    0.27388E-07   -0.43513E-04    0.59354E-06
   267    0.48258E+04    0.45582E+01    0.13512E-01    0.93390E+02    0.27254E-07   -0.43217E-04    0.60473E-06
   268    0.47984E+04    0.46876E+01    0.13442E-01    0.94613E+02    0.27121E-07   -0.42927E-04    0.61584E-06
   269    0.47705E+04    0.48190E+01    0.13369E-01    0.95811E+02    0.26989E-07   -0.42643E-04    0.62686E-06
   270    0.47424E+04    0.49525E+01    0.13293E-01    0.96983E+02    0.26858E-07   -0.42364E-04    0.63781E-06
   271    0.47139E+04    0.50880E+01    0.13215E-01    0.98131E+02    0.26728E-07   -0.42092E-04    0.64868E-06
   272    0.46852E+04    0.52257E+01    0.13134E-01    0.99246E+02    0.26599E-07   -0.41826E-04    0.65946E-06
   273    0.46560E+04    0.53652E+01    0.13050E-01    0.10034E+03    0.26471E-07   -0.41565E-04    0.67018E-06
   274    0.46266E+04    0.55069E+01    0.12964E-01    0.10140E+03    0.26344E-07   -0.41310E-04    0.68081E-06
   275    0.45968E+04    0.56504E+01    0.12876E-01    0.10244E+03    0.26218E-07   -0.41061E-04    0.69137E-06
   276    0.45669E+04    0.57958E+01    0.12786E-01    0.10344E+03    0.26093E-07   -0.40816E-04    0.70186E-06
   277    0.45365E+04    0.59432E+01    0.12694E-01    0.10442E+03    0.25969E-07   -0.40577E-04    0.71228E-06
   278    0.45060E+04    0.60924E+01    0.12600E-01    0.10537E+03    0.25845E-07   -0.40343E-04    0.72263E-06
   279    0.44752E+04    0.62435E+01    0.12505E-01    0.10628E+03    0.25723E-07   -0.40115E-04    0.73290E-06
   280    0.44441E+04    0.63963E+01    0.12408E-01    0.10717E+03    0.25601E-07   -0.39891E-04    0.74311E-06
   281    0.44129E+04    0.65509E+01    0.12309E-01    0.10802E+03    0.25481E-07   -0.39672E-04    0.75325E-06
   282    0.43813E+04    0.67071E+01    0.12209E-01    0.10884E+03    0.25361E-07   -0.39457E-04    0.76333E-06
   283    0.43496E+04    0.68651E+01    0.12108E-01    0.10963E+03    0.25242E-07   -0.39247E-04    0.77334E-06
   284    0.43177E+04    0.70247E+01    0.12006E-01    0.11039E+03    0.25124E-07   -0.39042E-04    0.78329E-06
   285    0.42856E+04    0.71860E+01    0.11903E-01    0.11111E+03    0.25007E-07   -0.38841E-04    0.79318E-06
   286    0.42532E+04    0.73487E+01    0.11799E-01    0.11180E+03    0.24890E-07   -0.38645E-04    0.80301E-06
   287    0.42207E+04    0.75130E+01    0.11694E-01    0.11245E+03    0.24775E-07   -0.38452E-04    0.81277E-06
   288    0.41881E+04    0.76788E+01    0.11589E-01    0.11308E+03    0.24660E-07   -0.38264E-04    0.82248E-06
   289    0.41553E+04    0.78460E+01    0.11484E-01    0.11366E+03    0.24546E-07   -0.38079E-04    0.83213E-06
   290    0.41224E+04    0.80145E+01    0.11377E-01    0.11422E+03    0.24433E-07   -0.37898E-04    0.84173E-06
   291    0.40894E+04    0.81849E+01    0.11271E-01    0.11473E+03    0.24321E-07   -0.37721E-04    0.85127E-06
   292    0.40560E+04    0.83562E+01    0.11165E-01    0.11521E+03    0.24209E-07   -0.37548E-04    0.86076E-06
   293    0.40227E+04    0.85281E+01    0.11059E-01    0.11565E+03    0.24099E-07   -0.37378E-04    0.87020E-06
   294    0.39893E+04    0.87018E+01    0.10952E-01    0.11606E+03    0.23989E-07   -0.37212E-04    0.87958E-06
   295    0.39559E+04    0.88761E+01    0.10846E-01    0.11643E+03    0.23879E-07   -0.37049E-04    0.88892E-06
   296    0.39223E+04    0.90523E+01    0.10741E-01    0.11676E+03    0.23771E-07   -0.36889E-04    0.89821E-06
   297    0.38887E+04    0.92282E+01    0.10636E-01    0.11707E+03    0.23663E-07   -0.36732E-04    0.90745E-06
   298    0.38550E+04    0.94060E+01    0.10532E-01    0.11732E+03    0.23556E-07   -0.36578E-04    0.91664E-06
   299    0.38212E+04    0.95851E+01    0.10428E-01    0.11754E+03    0.23450E-07   -0.36426E-04    0.92579E-06
   300    0.37874E+04    0.97638E+01    0.10325E-01    0.11772E+03    0.23344E-07   -0.36278E-04    0.93490E-06
   301    0.37536E+04    0.99437E+01    0.10223E-01    0.11786E+03    0.23239E-07   -0.36132E-04    0.94396E-06
   302    0.37198E+04    0.10124E+02    0.10123E-01    0.11797E+03    0.23135E-07   -0.35989E-04    0.95298E-06
   303    0.36860E+04    0.10306E+02    0.10023E-01    0.11804E+03    0.23031E-07   -0.35848E-04    0.96195E-06
   304    0.36522E+04    0.10488E+02    0.99244E-02    0.11806E+03    0.22928E-07   -0.35710E-04    0.97086E-06
   305    0.36184E+04    0.10671E+02    0.98269E-02    0.11805E+03    0.22826E-07   -0.35574E-04    0.97970E-06
   306    0.35846E+04    0.10853E+02    0.97306E-02    0.11800E+03    0.22725E-07   -0.35441E-04    0.98849E-06
   307    0.35509E+04    0.11036E+02    0.96354E-02    0.11791E+03    0.22624E-07   -0.35309E-04    0.99720E-06
   308    0.35172E+04    0.11221E+02    0.95413E-02    0.11779E+03    0.22523E-07   -0.35180E-04    0.10058E-05
   309    0.34837E+04    0.11405E+02    0.94485E-02    0.11762E+03    0.22424E-07   -0.35054E-04    0.10144E-05
   310    0.34501E+04    0.11589E+02    0.93568E-02    0.11741E+03    0.22325E-07   -0.34929E-04    0.10229E-05
   311    0.34167E+04    0.11774E+02    0.92665E-02    0.11717E+03    0.22226E-07   -0.34806E-04    0.10312E-05
   312    0.33834E+04    0.11959E+02    0.91773E-02    0.11689E+03    0.22129E-07   -0.34686E-04    0.10395E-05
   313    0.33501E+04    0.12144E+02    0.90895E-02    0.11656E+03    0.22032E-07   -0.34567E-04    0.10477E-05
   314    0.33170E+04    0.12329E+02    0.90030E-02    0.11621E+03    0.21935E-07   -0.34450E-04    0.10558E-05
   315    0.32840E+04    0.12513E+02    0.89179E-02    0.11581E+03    0.21839E-07   -0.34335E-04    0.10638E-05
   316    0.32511E+04    0.12697E+02    0.88341E-02    0.11537E+03    0.21744E-07   -0.34222E-04    0.10716E-05
   317    0.32183E+04    0.12880E+02    0.87517E-02    0.11489E+03    0.21650E-07   -0.34111E-04    0.10794E-05
   318    0.31857E+04    0.13065E+02    0.86707E-02    0.11438E+03    0.21556E-07   -0.34001E-04    0.10870E-05
   319    0.31532E+04    0.13248E+02    0.85912E-02    0.11383E+03    0.21462E-07   -0.33893E-04    0.10945E-05
   320    0.31210E+04    0.13431E+02    0.85131E-02    0.11325E+03    0.21369E-07   -0.33787E-04    0.11018E-05
   321    0.30889E+04    0.13614E+02    0.84365E-02    0.11262E+03    0.21277E-07   -0.33681E-04    0.11091E-05
   322    0.30570E+04    0.13796E+02    0.83614E-02    0.11196E+03    0.21186E-07   -0.33578E-04    0.11161E-05
   323    0.30253E+04    0.13977E+02    0.82878E-02    0.11126E+03    0.21095E-07   -0.33476E-04    0.11231E-05
   324    0.29937E+04    0.14158E+02    0.82159E-02    0.11052E+03    0.21004E-07   -0.33375E-04    0.11299E-05
   325    0.29625E+04    0.14336E+02    0.81454E-02    0.10975E+03    0.20914E-07   -0.33275E-04    0.11365E-05
   326    0.29314E+04    0.14515E+02    0.80766E-02    0.10894E+03    0.20825E-07   -0.33177E-04    0.11430E-05
   327    0.29005E+04    0.14693E+02    0.80095E-02    0.10809E+03    0.20736E-07   -0.33080E-04    0.11493E-05
   328    0.28699E+04    0.14869E+02    0.79440E-02    0.10721E+03    0.20648E-07   -0.32984E-04    0.11554E-05
   329    0.28396E+04    0.15044E+02    0.78801E-02    0.10630E+03    0.20560E-07   -0.32889E-04    0.11613E-05
   330    0.28094E+04    0.15218E+02    0.78180E-02    0.10534E+03    0.20473E-07   -0.32795E-04    0.11671E-05
   331    0.27797E+04    0.15391E+02    0.77576E-02    0.10436E+03    0.20386E-07   -0.32702E-04    0.11727E-05
   332    0.27501E+04    0.15563E+02    0.76990E-02    0.10334E+03    0.20300E-07   -0.32610E-04    0.11781E-05
   333    0.27208E+04    0.15733E+02    0.76421E-02    0.10230E+03    0.20215E-07   -0.32519E-04    0.11833E-05
   334    0.26918E+04    0.15902E+02    0.75871E-02    0.10121E+03    0.20130E-07   -0.32428E-04    0.11883E-05
   335    0.26630E+04    0.16068E+02    0.75338E-02    0.10009E+03    0.20045E-07   -0.32338E-04    0.11931E-05
   336    0.26346E+04    0.16233E+02    0.74824E-02    0.98944E+02    0.19961E-07   -0.32249E-04    0.11977E-05
   337    0.26065E+04    0.16397E+02    0.74329E-02    0.97753E+02    0.19877E-07   -0.32161E-04    0.12021E-05
   338    0.25787E+04    0.16558E+02    0.73853E-02    0.96541E+02    0.19794E-07   -0.32073E-04    0.12062E-05
   339    0.25513E+04    0.16719E+02    0.73396E-02    0.95294E+02    0.19712E-07   -0.31986E-04    0.12102E-05
   340    0.25241E+04    0.16877E+02    0.72959E-02    0.94027E+02    0.19630E-07   -0.31899E-04    0.12139E-05
   341    0.24973E+04    0.17033E+02    0.72541E-02    0.92717E+02    0.19548E-07   -0.31812E-04    0.12174E-05
   342    0.24708E+04    0.17188E+02    0.72143E-02    0.91379E+02    0.19467E-07   -0.31726E-04    0.12206E-05
   343    0.24447E+04    0.17339E+02    0.71765E-02    0.90014E+02    0.19386E-07   -0.31640E-04    0.12236E-05
   344    0.24190E+04    0.17489E+02    0.71408E-02    0.88622E+02    0.19306E-07   -0.31554E-04    0.12264E-05
   345    0.23935E+04    0.17636E+02    0.71072E-02    0.87202E+02    0.19227E-07   -0.31469E-04    0.12289E-05
   346    0.23685E+04    0.17781E+02    0.70756E-02    0.85763E+02    0.19147E-07   -0.31383E-04    0.12311E-05
   347    0.23438E+04    0.17923E+02    0.70462E-02    0.84289E+02    0.19069E-07   -0.31298E-04    0.12331E-05
   348    0.23195E+04    0.18063E+02    0.70189E-02    0.82788E+02    0.18990E-07   -0.31213E-04    0.12348E-05
   349    0.22956E+04    0.18200E+02    0.69937E-02    0.81260E+02    0.18912E-07   -0.31127E-04    0.12363E-05
   350    0.22721E+04    0.18334E+02    0.69708E-02    0.79713E+02    0.18835E-07   -0.31042E-04    0.12374E-05
   351    0.22491E+04    0.18467E+02    0.69500E-02    0.78139E+02    0.18758E-07   -0.30956E-04    0.12383E-05
   352    0.22263E+04    0.18596E+02    0.69314E-02    0.76538E+02    0.18681E-07   -0.30870E-04    0.12390E-05
   353    0.22040E+04    0.18722E+02    0.69148E-02    0.74926E+02    0.18605E-07   -0.30785E-04    0.12394E-05
   354    0.21821E+04    0.18845E+02    0.69003E-02    0.73280E+02    0.18529E-07   -0.30699E-04    0.12395E-05
   355    0.21606E+04    0.18966E+02    0.68876E-02    0.71615E+02    0.18454E-07   -0.30614E-04    0.12394E-05
   356    0.21395E+04    0.19083E+02    0.68768E-02    0.69938E+02    0.18379E-07   -0.30528E-04    0.12391E-05
   357    0.21188E+04    0.19198E+02    0.68677E-02    0.68235E+02    0.18305E-07   -0.30443E-04    0.12386E-05
   358    0.20987E+04    0.19308E+02    0.68604E-02    0.66521E+02    0.18231E-07   -0.30359E-04    0.12380E-05
   359    0.20788E+04    0.19416E+02    0.68547E-02    0.64781E+02    0.18157E-07   -0.30274E-04    0.12371E-05
   360    0.20594E+04    0.19521E+02    0.68505E-02    0.63025E+02    0.18084E-07   -0.30191E-04    0.12361E-05
   361    0.20404E+04    0.19623E+02    0.68477E-02    0.61250E+02    0.18011E-07   -0.30108E-04    0.12350E-05
   362    0.20219E+04    0.19721E+02    0.68464E-02    0.59459E+02    0.17938E-07   -0.30025E-04    0.12338E-05
   363    0.20038E+04    0.19817E+02    0.68464E-02    0.57654E+02    0.17866E-07   -0.29943E-04    0.12324E-05
   364    0.19862E+04    0.19908E+02    0.68476E-02    0.55831E+02    0.17795E-07   -0.29863E-04    0.12309E-05
   365    0.19689E+04    0.19996E+02    0.68500E-02    0.53996E+02    0.17723E-07   -0.29783E-04    0.12294E-05
   366    0.19521E+04    0.20081E+02    0.68535E-02    0.52147E+02    0.17652E-07   -0.29704E-04    0.12277E-05
   367    0.19358E+04    0.20162E+02    0.68581E-02    0.50285E+02    0.17582E-07   -0.29626E-04    0.12261E-05
   368    0.19198E+04    0.20240E+02    0.68635E-02    0.48413E+02    0.17512E-07   -0.29549E-04    0.12243E-05
   369    0.19045E+04    0.20314E+02    0.68699E-02    0.46527E+02    0.17442E-07   -0.29473E-04    0.12226E-05
   370    0.18895E+04    0.20385E+02    0.68771E-02    0.44634E+02    0.17373E-07   -0.29399E-04    0.12208E-05
   371    0.18749E+04    0.20451E+02    0.68849E-02    0.42730E+02    0.17304E-07   -0.29326E-04    0.12191E-05
   372    0.18608E+04    0.20515E+02    0.68935E-02    0.40818E+02    0.17235E-07   -0.29254E-04    0.12173E-05
   373    0.18471E+04    0.20574E+02    0.69026E-02    0.38898E+02    0.17167E-07   -0.29184E-04    0.12156E-05
   374    0.18339E+04    0.20630E+02    0.69122E-02    0.36971E+02    0.17099E-07   -0.29116E-04    0.12139E-05
   375    0.18211E+04    0.20682E+02    0.69222E-02    0.35038E+02    0.17032E-07   -0.29049E-04    0.12123E-05
   376    0.18088E+04    0.20731E+02    0.69326E-02    0.33099E+02    0.16964E-07   -0.28984E-04    0.12107E-05
   377    0.17970E+04    0.20776E+02    0.69433E-02    0.31158E+02    0.16898E-07   -0.28920E-04    0.12093E-05
   378    0.17856E+04    0.20816E+02    0.69541E-02    0.29210E+02    0.16831E-07   -0.28859E-04    0.12079E-05
   379    0.17746E+04    0.20854E+02    0.69651E-02    0.27262E+02    0.16765E-07   -0.28799E-04    0.12066E-05
   380    0.17641E+04    0.20888E+02    0.69762E-02    0.25310E+02    0.16699E-07   -0.28742E-04    0.12055E-05
   381    0.17540E+04    0.20915E+02    0.69872E-02    0.23358E+02    0.16634E-07   -0.28686E-04    0.12045E-05
   382    0.17443E+04    0.20941E+02    0.69982E-02    0.21406E+02    0.16569E-07   -0.28633E-04    0.12036E-05
   383    0.17352E+04    0.20962E+02    0.70090E-02    0.19454E+02    0.16504E-07   -0.28582E-04    0.12029E-05
   384    0.17265E+04    0.20979E+02    0.70195E-02    0.17504E+02    0.16440E-07   -0.28534E-04    0.12025E-05
   385    0.17182E+04    0.20993E+02    0.70297E-02    0.15556E+02    0.16376E-07   -0.28487E-04    0.12021E-05
   386    0.17104E+04    0.21003E+02    0.70396E-02    0.13611E+02    0.16312E-07   -0.28444E-04    0.12021E-05
   387    0.17029E+04    0.21008E+02    0.70490E-02    0.11670E+02    0.16249E-07   -0.28402E-04    0.12022E-05
   388    0.16959E+04    0.21009E+02    0.70578E-02    0.97344E+01    0.16186E-07   -0.28364E-04    0.12025E-05
   389    0.16893E+04    0.21004E+02    0.70660E-02    0.78041E+01    0.16123E-07   -0.28328E-04    0.12032E-05
   390    0.16832E+04    0.20999E+02    0.70736E-02    0.58815E+01    0.16061E-07   -0.28295E-04    0.12040E-05
   391    0.16776E+04    0.20988E+02    0.70803E-02    0.39650E+01    0.15999E-07   -0.28265E-04    0.12052E-05
   392    0.16723E+04    0.20975E+02    0.70863E-02    0.20578E+01    0.15937E-07   -0.28237E-04    0.12067E-05
   393    0.16675E+04    0.20957E+02    0.70913E-02    0.15922E+00    0.15876E-07   -0.28213E-04    0.12084E-05
   394    0.16630E+04    0.20935E+02    0.70954E-02   -0.17285E+01    0.15815E-07   -0.28192E-04    0.12105E-05
   395    0.16590E+04    0.20909E+02    0.70984E-02   -0.36069E+01    0.15754E-07   -0.28174E-04    0.12129E-05
   396    0.16554E+04    0.20879E+02    0.71002E-02   -0.54722E+01    0.15694E-07   -0.28159E-04    0.12157E-05
   397    0.16522E+04    0.20845E+02    0.71009E-02   -0.73257E+01    0.15634E-07   -0.28147E-04    0.12188E-05
   398    0.16494E+04    0.20807E+02    0.71002E-02   -0.91660E+01    0.15574E-07   -0.28139E-04    0.12223E-05
   399    0.16470E+04    0.20765E+02    0.70983E-02   -0.10992E+02    0.15514E-07   -0.28135E-04    0.12262E-05
   400    0.16450E+04    0.20720E+02    0.70948E-02   -0.12803E+02    0.15455E-07   -0.28133E-04    0.12305E-05
   401    0.16434E+04    0.20670E+02    0.70899E-02   -0.14599E+02    0.15396E-07   -0.28136E-04    0.12352E-05
   402    0.16423E+04    0.20616E+02    0.70836E-02   -0.16378E+02    0.15337E-07   -0.28142E-04    0.12403E-05
   403    0.16414E+04    0.20559E+02    0.70757E-02   -0.18140E+02    0.15279E-07   -0.28151E-04    0.12458E-05
