#    L    TT             EE             BB             TE          
   804   0.244973E+04   0.152587E+02   0.163627E-02  -0.960735E+02
   805   0.245316E+04   0.150535E+02   0.162954E-02  -0.945522E+02
   806   0.245642E+04   0.148522E+02   0.162290E-02  -0.930097E+02
   807   0.245948E+04   0.146551E+02   0.161637E-02  -0.914446E+02
   808   0.246237E+04   0.144624E+02   0.160994E-02  -0.898597E+02
   809   0.246506E+04   0.142740E+02   0.160361E-02  -0.882542E+02
   810   0.246756E+04   0.140902E+02   0.159737E-02  -0.866287E+02
   811   0.246986E+04   0.139110E+02   0.159123E-02  -0.849850E+02
   812   0.247199E+04   0.137364E+02   0.158519E-02  -0.833234E+02
   813   0.247393E+04   0.135665E+02   0.157925E-02  -0.816451E+02
   814   0.247568E+04   0.134013E+02   0.157340E-02  -0.799507E+02
   815   0.247727E+04   0.132409E+02   0.156765E-02  -0.782411E+02
   816   0.247867E+04   0.130854E+02   0.156200E-02  -0.765172E+02
   817   0.247990E+04   0.129349E+02   0.155643E-02  -0.747793E+02
   818   0.248094E+04   0.127894E+02   0.155097E-02  -0.730277E+02
   819   0.248179E+04   0.126489E+02   0.154559E-02  -0.712628E+02
   820   0.248244E+04   0.125138E+02   0.154031E-02  -0.694848E+02
   821   0.248288E+04   0.123840E+02   0.153512E-02  -0.676942E+02
   822   0.248312E+04   0.122595E+02   0.153002E-02  -0.658911E+02
   823   0.248314E+04   0.121405E+02   0.152501E-02  -0.640761E+02
   824   0.248294E+04   0.120270E+02   0.152010E-02  -0.622500E+02
   825   0.248255E+04   0.119191E+02   0.151527E-02  -0.604140E+02
   826   0.248195E+04   0.118168E+02   0.151053E-02  -0.585692E+02
   827   0.248115E+04   0.117201E+02   0.150589E-02  -0.567168E+02
   828   0.248016E+04   0.116291E+02   0.150133E-02  -0.548578E+02
   829   0.247898E+04   0.115437E+02   0.149685E-02  -0.529932E+02
   830   0.247762E+04   0.114642E+02   0.149247E-02  -0.511242E+02
   831   0.247607E+04   0.113904E+02   0.148817E-02  -0.492509E+02
   832   0.247433E+04   0.113225E+02   0.148396E-02  -0.473740E+02
   833   0.247239E+04   0.112604E+02   0.147983E-02  -0.454934E+02
   834   0.247025E+04   0.112043E+02   0.147579E-02  -0.436096E+02
   835   0.246791E+04   0.111542E+02   0.147184E-02  -0.417229E+02
   836   0.246535E+04   0.111102E+02   0.146796E-02  -0.398334E+02
   837   0.246257E+04   0.110722E+02   0.146417E-02  -0.379418E+02
   838   0.245959E+04   0.110403E+02   0.146047E-02  -0.360486E+02
   839   0.245639E+04   0.110144E+02   0.145684E-02  -0.341550E+02
   840   0.245301E+04   0.109946E+02   0.145330E-02  -0.322617E+02
   841   0.244942E+04   0.109809E+02   0.144984E-02  -0.303698E+02
   842   0.244564E+04   0.109731E+02   0.144646E-02  -0.284801E+02
   843   0.244166E+04   0.109713E+02   0.144316E-02  -0.265936E+02
   844   0.243752E+04   0.109754E+02   0.143994E-02  -0.247112E+02
   845   0.243318E+04   0.109856E+02   0.143679E-02  -0.228334E+02
   846   0.242866E+04   0.110017E+02   0.143373E-02  -0.209608E+02
   847   0.242394E+04   0.110240E+02   0.143074E-02  -0.190938E+02
   848   0.241904E+04   0.110523E+02   0.142783E-02  -0.172330E+02
   849   0.241394E+04   0.110868E+02   0.142500E-02  -0.153789E+02
   850   0.240863E+04   0.111275E+02   0.142224E-02  -0.135319E+02
   851   0.240314E+04   0.111745E+02   0.141956E-02  -0.116925E+02
   852   0.239744E+04   0.112275E+02   0.141695E-02  -0.986146E+01
   853   0.239155E+04   0.112866E+02   0.141441E-02  -0.803920E+01
   854   0.238547E+04   0.113517E+02   0.141194E-02  -0.622635E+01
   855   0.237922E+04   0.114227E+02   0.140953E-02  -0.442349E+01
   856   0.237278E+04   0.114996E+02   0.140718E-02  -0.263115E+01
   857   0.236618E+04   0.115822E+02   0.140489E-02  -0.849933E+00
   858   0.235941E+04   0.116705E+02   0.140266E-02   0.919502E+00
   859   0.235248E+04   0.117645E+02   0.140047E-02   0.267627E+01
   860   0.234538E+04   0.118643E+02   0.139834E-02   0.441948E+01
   861   0.233812E+04   0.119697E+02   0.139625E-02   0.614818E+01
   862   0.233070E+04   0.120808E+02   0.139420E-02   0.786141E+01
   863   0.232312E+04   0.121978E+02   0.139219E-02   0.955827E+01
   864   0.231538E+04   0.123204E+02   0.139022E-02   0.112377E+02
   865   0.230747E+04   0.124488E+02   0.138828E-02   0.128991E+02
   866   0.229942E+04   0.125828E+02   0.138638E-02   0.145418E+02
   867   0.229121E+04   0.127225E+02   0.138450E-02   0.161660E+02
   868   0.228284E+04   0.128676E+02   0.138265E-02   0.177710E+02
   869   0.227433E+04   0.130183E+02   0.138081E-02   0.193569E+02
   870   0.226565E+04   0.131744E+02   0.137900E-02   0.209233E+02
   871   0.225683E+04   0.133358E+02   0.137720E-02   0.224700E+02
   872   0.224786E+04   0.135024E+02   0.137542E-02   0.239968E+02
   873   0.223874E+04   0.136741E+02   0.137364E-02   0.255029E+02
   874   0.222948E+04   0.138510E+02   0.137188E-02   0.269880E+02
   875   0.222009E+04   0.140329E+02   0.137011E-02   0.284511E+02
   876   0.221056E+04   0.142197E+02   0.136835E-02   0.298919E+02
   877   0.220090E+04   0.144112E+02   0.136659E-02   0.313095E+02
   878   0.219114E+04   0.146074E+02   0.136482E-02   0.327034E+02
   879   0.218125E+04   0.148083E+02   0.136304E-02   0.340730E+02
   880   0.217124E+04   0.150138E+02   0.136125E-02   0.354177E+02
   881   0.216112E+04   0.152237E+02   0.135944E-02   0.367370E+02
   882   0.215090E+04   0.154382E+02   0.135762E-02   0.380302E+02
   883   0.214056E+04   0.156569E+02   0.135578E-02   0.392968E+02
   884   0.213011E+04   0.158801E+02   0.135392E-02   0.405363E+02
   885   0.211955E+04   0.161076E+02   0.135203E-02   0.417481E+02
   886   0.210888E+04   0.163393E+02   0.135011E-02   0.429317E+02
   887   0.209811E+04   0.165751E+02   0.134816E-02   0.440868E+02
   888   0.208725E+04   0.168150E+02   0.134618E-02   0.452134E+02
   889   0.207628E+04   0.170588E+02   0.134416E-02   0.463114E+02
   890   0.206522E+04   0.173065E+02   0.134209E-02   0.473807E+02
   891   0.205406E+04   0.175579E+02   0.133999E-02   0.484210E+02
   892   0.204282E+04   0.178131E+02   0.133783E-02   0.494324E+02
   893   0.203149E+04   0.180718E+02   0.133563E-02   0.504146E+02
   894   0.202008E+04   0.183338E+02   0.133337E-02   0.513674E+02
   895   0.200859E+04   0.185993E+02   0.133106E-02   0.522907E+02
   896   0.199702E+04   0.188679E+02   0.132869E-02   0.531842E+02
   897   0.198538E+04   0.191396E+02   0.132625E-02   0.540477E+02
   898   0.197368E+04   0.194143E+02   0.132375E-02   0.548811E+02
   899   0.196191E+04   0.196918E+02   0.132119E-02   0.556841E+02
   900   0.195007E+04   0.199721E+02   0.131855E-02   0.564564E+02
   901   0.193818E+04   0.202549E+02   0.131584E-02   0.571980E+02
   902   0.192623E+04   0.205403E+02   0.131306E-02   0.579085E+02
   903   0.191424E+04   0.208281E+02   0.131021E-02   0.585877E+02
   904   0.190220E+04   0.211181E+02   0.130729E-02   0.592355E+02
   905   0.189012E+04   0.214102E+02   0.130430E-02   0.598514E+02
   906   0.187799E+04   0.217045E+02   0.130125E-02   0.604353E+02
   907   0.186585E+04   0.220006E+02   0.129814E-02   0.609870E+02
   908   0.185366E+04   0.222984E+02   0.129497E-02   0.615063E+02
   909   0.184146E+04   0.225980E+02   0.129174E-02   0.619931E+02
   910   0.182922E+04   0.228992E+02   0.128845E-02   0.624475E+02
   911   0.181697E+04   0.232017E+02   0.128510E-02   0.628692E+02
   912   0.180471E+04   0.235056E+02   0.128171E-02   0.632583E+02
   913   0.179244E+04   0.238107E+02   0.127826E-02   0.636148E+02
   914   0.178016E+04   0.241169E+02   0.127477E-02   0.639384E+02
   915   0.176787E+04   0.244241E+02   0.127122E-02   0.642291E+02
   916   0.175558E+04   0.247321E+02   0.126764E-02   0.644871E+02
   917   0.174329E+04   0.250408E+02   0.126401E-02   0.647121E+02
   918   0.173099E+04   0.253501E+02   0.126033E-02   0.649044E+02
   919   0.171871E+04   0.256598E+02   0.125662E-02   0.650637E+02
   920   0.170644E+04   0.259698E+02   0.125287E-02   0.651901E+02
   921   0.169418E+04   0.262800E+02   0.124909E-02   0.652837E+02
   922   0.168194E+04   0.265902E+02   0.124527E-02   0.653446E+02
   923   0.166972E+04   0.269004E+02   0.124142E-02   0.653729E+02
   924   0.165752E+04   0.272104E+02   0.123753E-02   0.653689E+02
   925   0.164535E+04   0.275200E+02   0.123363E-02   0.653328E+02
   926   0.163320E+04   0.278293E+02   0.122969E-02   0.652647E+02
   927   0.162110E+04   0.281379E+02   0.122573E-02   0.651650E+02
   928   0.160903E+04   0.284460E+02   0.122175E-02   0.650337E+02
   929   0.159701E+04   0.287532E+02   0.121775E-02   0.648710E+02
   930   0.158503E+04   0.290595E+02   0.121372E-02   0.646771E+02
   931   0.157310E+04   0.293648E+02   0.120969E-02   0.644521E+02
   932   0.156122E+04   0.296689E+02   0.120563E-02   0.641960E+02
   933   0.154939E+04   0.299718E+02   0.120157E-02   0.639091E+02
   934   0.153762E+04   0.302732E+02   0.119749E-02   0.635915E+02
   935   0.152591E+04   0.305731E+02   0.119340E-02   0.632433E+02
   936   0.151425E+04   0.308712E+02   0.118931E-02   0.628648E+02
   937   0.150267E+04   0.311675E+02   0.118521E-02   0.624562E+02
   938   0.149114E+04   0.314620E+02   0.118111E-02   0.620177E+02
   939   0.147969E+04   0.317545E+02   0.117701E-02   0.615495E+02
   940   0.146831E+04   0.320448E+02   0.117291E-02   0.610521E+02
   941   0.145700E+04   0.323329E+02   0.116881E-02   0.605254E+02
   942   0.144577E+04   0.326186E+02   0.116471E-02   0.599699E+02
   943   0.143462E+04   0.329018E+02   0.116062E-02   0.593858E+02
   944   0.142355E+04   0.331825E+02   0.115654E-02   0.587735E+02
   945   0.141257E+04   0.334605E+02   0.115246E-02   0.581333E+02
   946   0.140167E+04   0.337358E+02   0.114840E-02   0.574655E+02
   947   0.139087E+04   0.340082E+02   0.114436E-02   0.567705E+02
   948   0.138015E+04   0.342777E+02   0.114033E-02   0.560486E+02
   949   0.136953E+04   0.345442E+02   0.113631E-02   0.553002E+02
   950   0.135900E+04   0.348076E+02   0.113232E-02   0.545256E+02
   951   0.134858E+04   0.350676E+02   0.112834E-02   0.537251E+02
   952   0.133825E+04   0.353244E+02   0.112439E-02   0.528992E+02
   953   0.132802E+04   0.355776E+02   0.112046E-02   0.520482E+02
   954   0.131789E+04   0.358273E+02   0.111656E-02   0.511725E+02
   955   0.130788E+04   0.360733E+02   0.111268E-02   0.502727E+02
   956   0.129797E+04   0.363154E+02   0.110882E-02   0.493491E+02
   957   0.128818E+04   0.365536E+02   0.110499E-02   0.484023E+02
   958   0.127849E+04   0.367878E+02   0.110118E-02   0.474327E+02
   959   0.126892E+04   0.370179E+02   0.109739E-02   0.464411E+02
   960   0.125947E+04   0.372439E+02   0.109364E-02   0.454281E+02
   961   0.125014E+04   0.374657E+02   0.108991E-02   0.443940E+02
   962   0.124094E+04   0.376831E+02   0.108621E-02   0.433395E+02
   963   0.123186E+04   0.378962E+02   0.108253E-02   0.422654E+02
   964   0.122291E+04   0.381048E+02   0.107889E-02   0.411719E+02
   965   0.121408E+04   0.383090E+02   0.107527E-02   0.400596E+02
   966   0.120538E+04   0.385084E+02   0.107169E-02   0.389290E+02
   967   0.119682E+04   0.387031E+02   0.106813E-02   0.377806E+02
   968   0.118838E+04   0.388930E+02   0.106461E-02   0.366148E+02
   969   0.118008E+04   0.390780E+02   0.106111E-02   0.354323E+02
   970   0.117192E+04   0.392579E+02   0.105765E-02   0.342334E+02
   971   0.116388E+04   0.394328E+02   0.105422E-02   0.330188E+02
   972   0.115599E+04   0.396025E+02   0.105083E-02   0.317889E+02
   973   0.114823E+04   0.397670E+02   0.104747E-02   0.305444E+02
   974   0.114062E+04   0.399264E+02   0.104414E-02   0.292858E+02
   975   0.113315E+04   0.400803E+02   0.104084E-02   0.280137E+02
   976   0.112581E+04   0.402290E+02   0.103759E-02   0.267285E+02
   977   0.111862E+04   0.403721E+02   0.103436E-02   0.254311E+02
   978   0.111158E+04   0.405098E+02   0.103118E-02   0.241216E+02
   979   0.110467E+04   0.406421E+02   0.102803E-02   0.228009E+02
   980   0.109792E+04   0.407687E+02   0.102492E-02   0.214693E+02
   981   0.109131E+04   0.408898E+02   0.102185E-02   0.201275E+02
   982   0.108484E+04   0.410053E+02   0.101881E-02   0.187759E+02
   983   0.107852E+04   0.411152E+02   0.101582E-02   0.174150E+02
   984   0.107235E+04   0.412193E+02   0.101286E-02   0.160454E+02
   985   0.106632E+04   0.413177E+02   0.100995E-02   0.146675E+02
   986   0.106044E+04   0.414103E+02   0.100707E-02   0.132819E+02
   987   0.105472E+04   0.414971E+02   0.100424E-02   0.118889E+02
   988   0.104914E+04   0.415780E+02   0.100145E-02   0.104891E+02
   989   0.104371E+04   0.416530E+02   0.998703E-03   0.908292E+01
   990   0.103843E+04   0.417219E+02   0.995999E-03   0.767084E+01
   991   0.103330E+04   0.417848E+02   0.993338E-03   0.625326E+01
   992   0.102833E+04   0.418418E+02   0.990722E-03   0.483083E+01
   993   0.102350E+04   0.418926E+02   0.988150E-03   0.340409E+01
   994   0.101882E+04   0.419374E+02   0.985624E-03   0.197370E+01
   995   0.101430E+04   0.419761E+02   0.983144E-03   0.540128E+00
   996   0.100992E+04   0.420088E+02   0.980710E-03  -0.895970E+00
   997   0.100569E+04   0.420354E+02   0.978324E-03  -0.233407E+01
   998   0.100162E+04   0.420559E+02   0.975985E-03  -0.377356E+01
   999   0.997698E+03   0.420703E+02   0.973694E-03  -0.521371E+01
  1000   0.993928E+03   0.420786E+02   0.971452E-03  -0.665399E+01
  1001   0.990298E+03   0.420807E+02   0.969260E-03  -0.809370E+01
  1002   0.986823E+03   0.420767E+02   0.967115E-03  -0.953207E+01
  1003   0.983489E+03   0.420665E+02   0.965016E-03  -0.109683E+02
  1004   0.980305E+03   0.420500E+02   0.962962E-03  -0.124017E+02
  1005   0.977255E+03   0.420273E+02   0.960952E-03  -0.138314E+02
  1006   0.974355E+03   0.419984E+02   0.958984E-03  -0.152571E+02
  1007   0.971592E+03   0.419635E+02   0.957056E-03  -0.166783E+02
  1008   0.968972E+03   0.419228E+02   0.955166E-03  -0.180948E+02
  1009   0.966496E+03   0.418762E+02   0.953315E-03  -0.195060E+02
  1010   0.964150E+03   0.418241E+02   0.951499E-03  -0.209117E+02
  1011   0.961950E+03   0.417664E+02   0.949718E-03  -0.223113E+02
  1012   0.959881E+03   0.417033E+02   0.947970E-03  -0.237046E+02
  1013   0.957944E+03   0.416347E+02   0.946253E-03  -0.250911E+02
  1014   0.956153E+03   0.415606E+02   0.944566E-03  -0.264702E+02
  1015   0.954488E+03   0.414807E+02   0.942908E-03  -0.278414E+02
  1016   0.952963E+03   0.413952E+02   0.941277E-03  -0.292042E+02
  1017   0.951580E+03   0.413038E+02   0.939671E-03  -0.305581E+02
  1018   0.950323E+03   0.412064E+02   0.938089E-03  -0.319025E+02
  1019   0.949202E+03   0.411032E+02   0.936530E-03  -0.332370E+02
  1020   0.948215E+03   0.409940E+02   0.934992E-03  -0.345606E+02
  1021   0.947357E+03   0.408791E+02   0.933474E-03  -0.358728E+02
  1022   0.946628E+03   0.407586E+02   0.931973E-03  -0.371728E+02
  1023   0.946014E+03   0.406326E+02   0.930490E-03  -0.384597E+02
  1024   0.945530E+03   0.405012E+02   0.929021E-03  -0.397328E+02
  1025   0.945154E+03   0.403647E+02   0.927566E-03  -0.409912E+02
  1026   0.944902E+03   0.402231E+02   0.926123E-03  -0.422345E+02
  1027   0.944759E+03   0.400764E+02   0.924691E-03  -0.434624E+02
  1028   0.944726E+03   0.399247E+02   0.923268E-03  -0.446749E+02
  1029   0.944818E+03   0.397681E+02   0.921853E-03  -0.458721E+02
  1030   0.945014E+03   0.396064E+02   0.920444E-03  -0.470539E+02
  1031   0.945329E+03   0.394399E+02   0.919039E-03  -0.482205E+02
  1032   0.945749E+03   0.392685E+02   0.917638E-03  -0.493716E+02
  1033   0.946288E+03   0.390923E+02   0.916238E-03  -0.505074E+02
  1034   0.946933E+03   0.389112E+02   0.914839E-03  -0.516271E+02
  1035   0.947692E+03   0.387256E+02   0.913439E-03  -0.527301E+02
  1036   0.948550E+03   0.385354E+02   0.912035E-03  -0.538156E+02
  1037   0.949500E+03   0.383407E+02   0.910628E-03  -0.548830E+02
  1038   0.950559E+03   0.381418E+02   0.909215E-03  -0.559317E+02
  1039   0.951711E+03   0.379386E+02   0.907794E-03  -0.569608E+02
  1040   0.952949E+03   0.377313E+02   0.906365E-03  -0.579699E+02
  1041   0.954282E+03   0.375199E+02   0.904926E-03  -0.589586E+02
  1042   0.955703E+03   0.373043E+02   0.903475E-03  -0.599268E+02
  1043   0.957204E+03   0.370847E+02   0.902011E-03  -0.608743E+02
  1044   0.958801E+03   0.368610E+02   0.900532E-03  -0.618016E+02
  1045   0.960481E+03   0.366331E+02   0.899038E-03  -0.627077E+02
  1046   0.962242E+03   0.364011E+02   0.897525E-03  -0.635936E+02
  1047   0.964087E+03   0.361650E+02   0.895994E-03  -0.644582E+02
  1048   0.966015E+03   0.359249E+02   0.894441E-03  -0.653016E+02
  1049   0.968020E+03   0.356811E+02   0.892867E-03  -0.661230E+02
  1050   0.970101E+03   0.354337E+02   0.891269E-03  -0.669238E+02
  1051   0.972253E+03   0.351829E+02   0.889647E-03  -0.677032E+02
  1052   0.974475E+03   0.349288E+02   0.888000E-03  -0.684604E+02
  1053   0.976767E+03   0.346718E+02   0.886329E-03  -0.691951E+02
  1054   0.979129E+03   0.344119E+02   0.884634E-03  -0.699074E+02
  1055   0.981547E+03   0.341492E+02   0.882916E-03  -0.705977E+02
  1056   0.984027E+03   0.338839E+02   0.881175E-03  -0.712653E+02
  1057   0.986563E+03   0.336161E+02   0.879412E-03  -0.719093E+02
  1058   0.989154E+03   0.333457E+02   0.877627E-03  -0.725311E+02
  1059   0.991794E+03   0.330730E+02   0.875821E-03  -0.731289E+02
  1060   0.994488E+03   0.327980E+02   0.873994E-03  -0.737028E+02
  1061   0.997230E+03   0.325208E+02   0.872146E-03  -0.742541E+02
  1062   0.100002E+04   0.322415E+02   0.870279E-03  -0.747804E+02
  1063   0.100285E+04   0.319602E+02   0.868392E-03  -0.752838E+02
  1064   0.100572E+04   0.316770E+02   0.866487E-03  -0.757628E+02
  1065   0.100863E+04   0.313921E+02   0.864562E-03  -0.762171E+02
  1066   0.101157E+04   0.311055E+02   0.862620E-03  -0.766483E+02
  1067   0.101454E+04   0.308173E+02   0.860660E-03  -0.770546E+02
  1068   0.101756E+04   0.305276E+02   0.858683E-03  -0.774366E+02
  1069   0.102059E+04   0.302366E+02   0.856689E-03  -0.777943E+02
  1070   0.102365E+04   0.299444E+02   0.854680E-03  -0.781276E+02
  1071   0.102673E+04   0.296511E+02   0.852654E-03  -0.784362E+02
  1072   0.102984E+04   0.293568E+02   0.850613E-03  -0.787209E+02
  1073   0.103295E+04   0.290616E+02   0.848558E-03  -0.789808E+02
  1074   0.103609E+04   0.287657E+02   0.846488E-03  -0.792164E+02
  1075   0.103924E+04   0.284693E+02   0.844404E-03  -0.794278E+02
  1076   0.104240E+04   0.281723E+02   0.842307E-03  -0.796139E+02
  1077   0.104557E+04   0.278749E+02   0.840197E-03  -0.797761E+02
  1078   0.104875E+04   0.275773E+02   0.838074E-03  -0.799144E+02
  1079   0.105193E+04   0.272794E+02   0.835939E-03  -0.800279E+02
  1080   0.105511E+04   0.269816E+02   0.833793E-03  -0.801180E+02
  1081   0.105830E+04   0.266838E+02   0.831636E-03  -0.801829E+02
  1082   0.106148E+04   0.263861E+02   0.829469E-03  -0.802242E+02
  1083   0.106465E+04   0.260887E+02   0.827291E-03  -0.802416E+02
  1084   0.106782E+04   0.257917E+02   0.825103E-03  -0.802350E+02
  1085   0.107098E+04   0.254952E+02   0.822907E-03  -0.802052E+02
  1086   0.107413E+04   0.251992E+02   0.820701E-03  -0.801503E+02
  1087   0.107727E+04   0.249038E+02   0.818488E-03  -0.800727E+02
  1088   0.108039E+04   0.246092E+02   0.816267E-03  -0.799714E+02
  1089   0.108349E+04   0.243155E+02   0.814038E-03  -0.798462E+02
  1090   0.108657E+04   0.240227E+02   0.811802E-03  -0.796978E+02
  1091   0.108963E+04   0.237310E+02   0.809560E-03  -0.795269E+02
  1092   0.109267E+04   0.234405E+02   0.807313E-03  -0.793325E+02
  1093   0.109568E+04   0.231512E+02   0.805059E-03  -0.791160E+02
  1094   0.109866E+04   0.228633E+02   0.802801E-03  -0.788766E+02
  1095   0.110162E+04   0.225770E+02   0.800538E-03  -0.786156E+02
  1096   0.110454E+04   0.222922E+02   0.798272E-03  -0.783321E+02
  1097   0.110744E+04   0.220092E+02   0.796001E-03  -0.780268E+02
  1098   0.111031E+04   0.217279E+02   0.793728E-03  -0.777003E+02
  1099   0.111313E+04   0.214485E+02   0.791452E-03  -0.773525E+02
  1100   0.111593E+04   0.211710E+02   0.789173E-03  -0.769839E+02
  1101   0.111868E+04   0.208955E+02   0.786893E-03  -0.765938E+02
  1102   0.112139E+04   0.206221E+02   0.784612E-03  -0.761835E+02
  1103   0.112406E+04   0.203510E+02   0.782330E-03  -0.757523E+02
  1104   0.112669E+04   0.200822E+02   0.780048E-03  -0.753013E+02
  1105   0.112927E+04   0.198158E+02   0.777767E-03  -0.748307E+02
  1106   0.113180E+04   0.195520E+02   0.775487E-03  -0.743407E+02
  1107   0.113429E+04   0.192907E+02   0.773209E-03  -0.738317E+02
  1108   0.113672E+04   0.190322E+02   0.770932E-03  -0.733041E+02
  1109   0.113910E+04   0.187766E+02   0.768659E-03  -0.727581E+02
  1110   0.114143E+04   0.185239E+02   0.766389E-03  -0.721941E+02
  1111   0.114370E+04   0.182743E+02   0.764123E-03  -0.716126E+02
  1112   0.114591E+04   0.180277E+02   0.761861E-03  -0.710137E+02
  1113   0.114807E+04   0.177843E+02   0.759605E-03  -0.703980E+02
  1114   0.115016E+04   0.175443E+02   0.757354E-03  -0.697657E+02
  1115   0.115220E+04   0.173077E+02   0.755109E-03  -0.691173E+02
  1116   0.115417E+04   0.170745E+02   0.752871E-03  -0.684531E+02
  1117   0.115608E+04   0.168449E+02   0.750640E-03  -0.677735E+02
  1118   0.115792E+04   0.166189E+02   0.748417E-03  -0.670788E+02
  1119   0.115969E+04   0.163966E+02   0.746202E-03  -0.663695E+02
  1120   0.116140E+04   0.161781E+02   0.743997E-03  -0.656458E+02
  1121   0.116303E+04   0.159635E+02   0.741801E-03  -0.649081E+02
  1122   0.116460E+04   0.157527E+02   0.739615E-03  -0.641569E+02
  1123   0.116609E+04   0.155460E+02   0.737440E-03  -0.633925E+02
  1124   0.116751E+04   0.153434E+02   0.735276E-03  -0.626152E+02
  1125   0.116886E+04   0.151449E+02   0.733124E-03  -0.618254E+02
  1126   0.117012E+04   0.149505E+02   0.730984E-03  -0.610237E+02
  1127   0.117132E+04   0.147604E+02   0.728857E-03  -0.602105E+02
  1128   0.117244E+04   0.145747E+02   0.726744E-03  -0.593862E+02
  1129   0.117347E+04   0.143934E+02   0.724645E-03  -0.585511E+02
  1130   0.117444E+04   0.142165E+02   0.722560E-03  -0.577058E+02
  1131   0.117533E+04   0.140441E+02   0.720491E-03  -0.568508E+02
  1132   0.117613E+04   0.138762E+02   0.718437E-03  -0.559863E+02
  1133   0.117686E+04   0.137130E+02   0.716400E-03  -0.551129E+02
  1134   0.117751E+04   0.135544E+02   0.714380E-03  -0.542307E+02
  1135   0.117808E+04   0.134005E+02   0.712376E-03  -0.533404E+02
  1136   0.117856E+04   0.132513E+02   0.710391E-03  -0.524420E+02
  1137   0.117896E+04   0.131069E+02   0.708425E-03  -0.515363E+02
  1138   0.117929E+04   0.129672E+02   0.706478E-03  -0.506234E+02
  1139   0.117953E+04   0.128323E+02   0.704550E-03  -0.497037E+02
  1140   0.117967E+04   0.127024E+02   0.702643E-03  -0.487778E+02
  1141   0.117975E+04   0.125772E+02   0.700756E-03  -0.478460E+02
  1142   0.117973E+04   0.124570E+02   0.698891E-03  -0.469087E+02
  1143   0.117963E+04   0.123418E+02   0.697048E-03  -0.459664E+02
  1144   0.117944E+04   0.122315E+02   0.695227E-03  -0.450194E+02
  1145   0.117917E+04   0.121262E+02   0.693430E-03  -0.440681E+02
  1146   0.117882E+04   0.120259E+02   0.691656E-03  -0.431130E+02
  1147   0.117838E+04   0.119307E+02   0.689906E-03  -0.421544E+02
  1148   0.117785E+04   0.118404E+02   0.688181E-03  -0.411926E+02
  1149   0.117724E+04   0.117552E+02   0.686481E-03  -0.402282E+02
  1150   0.117654E+04   0.116750E+02   0.684807E-03  -0.392614E+02
  1151   0.117575E+04   0.115999E+02   0.683160E-03  -0.382925E+02
  1152   0.117488E+04   0.115298E+02   0.681538E-03  -0.373223E+02
  1153   0.117393E+04   0.114648E+02   0.679942E-03  -0.363510E+02
  1154   0.117289E+04   0.114049E+02   0.678370E-03  -0.353791E+02
  1155   0.117177E+04   0.113500E+02   0.676822E-03  -0.344073E+02
  1156   0.117056E+04   0.113003E+02   0.675297E-03  -0.334359E+02
  1157   0.116927E+04   0.112556E+02   0.673795E-03  -0.324653E+02
  1158   0.116789E+04   0.112160E+02   0.672315E-03  -0.314963E+02
  1159   0.116644E+04   0.111814E+02   0.670857E-03  -0.305291E+02
  1160   0.116490E+04   0.111519E+02   0.669419E-03  -0.295643E+02
  1161   0.116329E+04   0.111275E+02   0.668001E-03  -0.286023E+02
  1162   0.116159E+04   0.111081E+02   0.666603E-03  -0.276434E+02
  1163   0.115982E+04   0.110938E+02   0.665224E-03  -0.266881E+02
  1164   0.115796E+04   0.110845E+02   0.663863E-03  -0.257370E+02
  1165   0.115603E+04   0.110801E+02   0.662520E-03  -0.247903E+02
  1166   0.115402E+04   0.110808E+02   0.661194E-03  -0.238486E+02
  1167   0.115193E+04   0.110864E+02   0.659884E-03  -0.229121E+02
  1168   0.114976E+04   0.110970E+02   0.658590E-03  -0.219815E+02
  1169   0.114752E+04   0.111125E+02   0.657311E-03  -0.210570E+02
  1170   0.114520E+04   0.111328E+02   0.656047E-03  -0.201390E+02
  1171   0.114281E+04   0.111580E+02   0.654797E-03  -0.192280E+02
  1172   0.114034E+04   0.111881E+02   0.653559E-03  -0.183243E+02
  1173   0.113781E+04   0.112229E+02   0.652335E-03  -0.174284E+02
  1174   0.113520E+04   0.112625E+02   0.651122E-03  -0.165406E+02
  1175   0.113251E+04   0.113069E+02   0.649921E-03  -0.156613E+02
  1176   0.112976E+04   0.113559E+02   0.648730E-03  -0.147909E+02
  1177   0.112695E+04   0.114096E+02   0.647550E-03  -0.139296E+02
  1178   0.112406E+04   0.114679E+02   0.646379E-03  -0.130778E+02
  1179   0.112110E+04   0.115308E+02   0.645217E-03  -0.122359E+02
  1180   0.111808E+04   0.115982E+02   0.644063E-03  -0.114043E+02
  1181   0.111499E+04   0.116701E+02   0.642916E-03  -0.105832E+02
  1182   0.111184E+04   0.117464E+02   0.641777E-03  -0.977299E+01
  1183   0.110863E+04   0.118271E+02   0.640644E-03  -0.897396E+01
  1184   0.110535E+04   0.119122E+02   0.639517E-03  -0.818644E+01
  1185   0.110201E+04   0.120015E+02   0.638394E-03  -0.741074E+01
  1186   0.109861E+04   0.120951E+02   0.637276E-03  -0.664718E+01
  1187   0.109515E+04   0.121928E+02   0.636162E-03  -0.589606E+01
  1188   0.109163E+04   0.122947E+02   0.635052E-03  -0.515764E+01
  1189   0.108806E+04   0.124006E+02   0.633943E-03  -0.443218E+01
