#    L    TT             EE             TE             PP             TP          
  1270   0.888059E+03   0.197987E+02   0.725257E+01   0.226944E+06   0.171964E-10
  1271   0.883923E+03   0.200026E+02   0.722802E+01   0.226627E+06   0.170930E-10
  1272   0.879804E+03   0.202067E+02   0.718732E+01   0.226311E+06   0.169239E-10
  1273   0.875697E+03   0.204109E+02   0.713070E+01   0.225995E+06   0.166928E-10
  1274   0.871601E+03   0.206151E+02   0.705810E+01   0.225679E+06   0.164032E-10
  1275   0.867524E+03   0.208194E+02   0.696965E+01   0.225365E+06   0.160586E-10
  1276   0.863466E+03   0.210234E+02   0.686538E+01   0.225051E+06   0.156627E-10
  1277   0.859428E+03   0.212273E+02   0.674534E+01   0.224737E+06   0.152189E-10
  1278   0.855410E+03   0.214308E+02   0.660971E+01   0.224425E+06   0.147308E-10
  1279   0.851413E+03   0.216338E+02   0.645840E+01   0.224113E+06   0.142021E-10
  1280   0.847441E+03   0.218365E+02   0.629157E+01   0.223801E+06   0.136362E-10
  1281   0.843492E+03   0.220384E+02   0.610923E+01   0.223491E+06   0.130367E-10
  1282   0.839569E+03   0.222397E+02   0.591152E+01   0.223180E+06   0.124072E-10
  1283   0.835672E+03   0.224403E+02   0.569846E+01   0.222871E+06   0.117512E-10
  1284   0.831802E+03   0.226400E+02   0.547018E+01   0.222562E+06   0.110723E-10
  1285   0.827962E+03   0.228387E+02   0.522671E+01   0.222254E+06   0.103740E-10
  1286   0.824151E+03   0.230364E+02   0.496810E+01   0.221947E+06   0.966002E-11
  1287   0.820371E+03   0.232332E+02   0.469445E+01   0.221640E+06   0.893377E-11
  1288   0.816622E+03   0.234287E+02   0.440591E+01   0.221333E+06   0.819886E-11
  1289   0.812906E+03   0.236231E+02   0.410255E+01   0.221028E+06   0.745885E-11
  1290   0.809225E+03   0.238163E+02   0.378438E+01   0.220723E+06   0.671729E-11
  1291   0.805578E+03   0.240081E+02   0.345155E+01   0.220418E+06   0.597774E-11
  1292   0.801967E+03   0.241987E+02   0.310406E+01   0.220115E+06   0.524377E-11
  1293   0.798392E+03   0.243879E+02   0.274215E+01   0.219812E+06   0.451894E-11
  1294   0.794856E+03   0.245755E+02   0.236566E+01   0.219509E+06   0.380681E-11
  1295   0.791356E+03   0.247617E+02   0.197483E+01   0.219207E+06   0.311093E-11
  1296   0.787896E+03   0.249463E+02   0.156965E+01   0.218906E+06   0.243487E-11
  1297   0.784475E+03   0.251292E+02   0.115021E+01   0.218605E+06   0.178218E-11
  1298   0.781094E+03   0.253105E+02   0.716581E+00   0.218305E+06   0.115644E-11
  1299   0.777754E+03   0.254900E+02   0.268772E+00   0.218006E+06   0.561190E-12
  1300   0.774455E+03   0.256677E+02  -0.193067E+00   0.217707E+06   0.000000E+00
  1301   0.771199E+03   0.258435E+02  -0.668950E+00   0.217409E+06  -0.524324E-12
  1302   0.767985E+03   0.260174E+02  -0.115837E+01   0.217112E+06  -0.101198E-11
  1303   0.764815E+03   0.261894E+02  -0.166115E+01   0.216815E+06  -0.146393E-11
  1304   0.761690E+03   0.263592E+02  -0.217671E+01   0.216518E+06  -0.188113E-11
  1305   0.758611E+03   0.265269E+02  -0.270480E+01   0.216222E+06  -0.226452E-11
  1306   0.755578E+03   0.266924E+02  -0.324493E+01   0.215927E+06  -0.261506E-11
  1307   0.752592E+03   0.268556E+02  -0.379677E+01   0.215633E+06  -0.293370E-11
  1308   0.749655E+03   0.270164E+02  -0.435997E+01   0.215339E+06  -0.322141E-11
  1309   0.746766E+03   0.271748E+02  -0.493413E+01   0.215046E+06  -0.347913E-11
  1310   0.743927E+03   0.273306E+02  -0.551876E+01   0.214753E+06  -0.370782E-11
  1311   0.741138E+03   0.274838E+02  -0.611366E+01   0.214461E+06  -0.390843E-11
  1312   0.738400E+03   0.276343E+02  -0.671836E+01   0.214169E+06  -0.408191E-11
  1313   0.735713E+03   0.277821E+02  -0.733244E+01   0.213878E+06  -0.422922E-11
  1314   0.733078E+03   0.279270E+02  -0.795572E+01   0.213588E+06  -0.435132E-11
  1315   0.730497E+03   0.280691E+02  -0.858763E+01   0.213298E+06  -0.444915E-11
  1316   0.727968E+03   0.282082E+02  -0.922798E+01   0.213009E+06  -0.452368E-11
  1317   0.725493E+03   0.283445E+02  -0.987644E+01   0.212720E+06  -0.457585E-11
  1318   0.723073E+03   0.284777E+02  -0.105326E+02   0.212432E+06  -0.460661E-11
  1319   0.720708E+03   0.286079E+02  -0.111961E+02   0.212145E+06  -0.461693E-11
  1320   0.718399E+03   0.287350E+02  -0.118667E+02   0.211858E+06  -0.460776E-11
  1321   0.716146E+03   0.288590E+02  -0.125440E+02   0.211571E+06  -0.458005E-11
  1322   0.713950E+03   0.289798E+02  -0.132277E+02   0.211286E+06  -0.453476E-11
  1323   0.711810E+03   0.290974E+02  -0.139175E+02   0.211000E+06  -0.447283E-11
  1324   0.709728E+03   0.292117E+02  -0.146130E+02   0.210716E+06  -0.439522E-11
  1325   0.707703E+03   0.293226E+02  -0.153140E+02   0.210432E+06  -0.430290E-11
  1326   0.705737E+03   0.294301E+02  -0.160201E+02   0.210148E+06  -0.419680E-11
  1327   0.703829E+03   0.295342E+02  -0.167310E+02   0.209866E+06  -0.407789E-11
  1328   0.701980E+03   0.296347E+02  -0.174465E+02   0.209583E+06  -0.394711E-11
  1329   0.700190E+03   0.297318E+02  -0.181661E+02   0.209302E+06  -0.380543E-11
  1330   0.698460E+03   0.298252E+02  -0.188898E+02   0.209020E+06  -0.365380E-11
  1331   0.696790E+03   0.299151E+02  -0.196171E+02   0.208740E+06  -0.349317E-11
  1332   0.695178E+03   0.300013E+02  -0.203478E+02   0.208460E+06  -0.332449E-11
  1333   0.693628E+03   0.300838E+02  -0.210818E+02   0.208180E+06  -0.314872E-11
  1334   0.692139E+03   0.301627E+02  -0.218185E+02   0.207901E+06  -0.296681E-11
  1335   0.690709E+03   0.302378E+02  -0.225578E+02   0.207623E+06  -0.277972E-11
  1336   0.689341E+03   0.303091E+02  -0.232995E+02   0.207345E+06  -0.258839E-11
  1337   0.688034E+03   0.303766E+02  -0.240433E+02   0.207068E+06  -0.239380E-11
  1338   0.686788E+03   0.304403E+02  -0.247890E+02   0.206791E+06  -0.219688E-11
  1339   0.685604E+03   0.305001E+02  -0.255363E+02   0.206515E+06  -0.199859E-11
  1340   0.684481E+03   0.305561E+02  -0.262851E+02   0.206239E+06  -0.179989E-11
  1341   0.683421E+03   0.306080E+02  -0.270350E+02   0.205964E+06  -0.160173E-11
  1342   0.682423E+03   0.306561E+02  -0.277859E+02   0.205690E+06  -0.140506E-11
  1343   0.681486E+03   0.307001E+02  -0.285375E+02   0.205416E+06  -0.121085E-11
  1344   0.680611E+03   0.307402E+02  -0.292896E+02   0.205142E+06  -0.102003E-11
  1345   0.679799E+03   0.307762E+02  -0.300420E+02   0.204869E+06  -0.833571E-12
  1346   0.679049E+03   0.308081E+02  -0.307945E+02   0.204597E+06  -0.652421E-12
  1347   0.678362E+03   0.308359E+02  -0.315470E+02   0.204325E+06  -0.477535E-12
  1348   0.677736E+03   0.308595E+02  -0.322990E+02   0.204054E+06  -0.309867E-12
  1349   0.677174E+03   0.308790E+02  -0.330506E+02   0.203783E+06  -0.150370E-12
  1350   0.676674E+03   0.308945E+02  -0.338016E+02   0.203513E+06   0.000000E+00
  1351   0.676236E+03   0.309057E+02  -0.345519E+02   0.203243E+06   0.140492E-12
  1352   0.675861E+03   0.309128E+02  -0.353011E+02   0.202974E+06   0.271160E-12
  1353   0.675549E+03   0.309158E+02  -0.360488E+02   0.202705E+06   0.392260E-12
  1354   0.675291E+03   0.309149E+02  -0.367947E+02   0.202437E+06   0.504046E-12
  1355   0.675099E+03   0.309098E+02  -0.375383E+02   0.202169E+06   0.606775E-12
  1356   0.674965E+03   0.309008E+02  -0.382794E+02   0.201902E+06   0.700702E-12
  1357   0.674890E+03   0.308880E+02  -0.390174E+02   0.201636E+06   0.786084E-12
  1358   0.674875E+03   0.308710E+02  -0.397521E+02   0.201369E+06   0.863174E-12
  1359   0.674912E+03   0.308503E+02  -0.404832E+02   0.201104E+06   0.932230E-12
  1360   0.675003E+03   0.308256E+02  -0.412100E+02   0.200839E+06   0.993507E-12
  1361   0.675146E+03   0.307971E+02  -0.419324E+02   0.200574E+06   0.104726E-11
  1362   0.675351E+03   0.307648E+02  -0.426501E+02   0.200310E+06   0.109374E-11
  1363   0.675603E+03   0.307286E+02  -0.433625E+02   0.200047E+06   0.113322E-11
  1364   0.675909E+03   0.306887E+02  -0.440695E+02   0.199784E+06   0.116593E-11
  1365   0.676271E+03   0.306450E+02  -0.447707E+02   0.199521E+06   0.119215E-11
  1366   0.676674E+03   0.305976E+02  -0.454658E+02   0.199259E+06   0.121212E-11
  1367   0.677132E+03   0.305466E+02  -0.461544E+02   0.198998E+06   0.122609E-11
  1368   0.677640E+03   0.304918E+02  -0.468364E+02   0.198737E+06   0.123434E-11
  1369   0.678190E+03   0.304335E+02  -0.475112E+02   0.198477E+06   0.123710E-11
  1370   0.678798E+03   0.303716E+02  -0.481789E+02   0.198217E+06   0.123465E-11
  1371   0.679441E+03   0.303061E+02  -0.488389E+02   0.197957E+06   0.122722E-11
  1372   0.680136E+03   0.302372E+02  -0.494911E+02   0.197698E+06   0.121508E-11
  1373   0.680874E+03   0.301648E+02  -0.501352E+02   0.197440E+06   0.119849E-11
  1374   0.681657E+03   0.300889E+02  -0.507709E+02   0.197182E+06   0.117770E-11
  1375   0.682477E+03   0.300096E+02  -0.513980E+02   0.196925E+06   0.115296E-11
  1376   0.683343E+03   0.299271E+02  -0.520162E+02   0.196668E+06   0.112453E-11
  1377   0.684254E+03   0.298410E+02  -0.526253E+02   0.196411E+06   0.109267E-11
  1378   0.685205E+03   0.297517E+02  -0.532249E+02   0.196155E+06   0.105763E-11
  1379   0.686195E+03   0.296591E+02  -0.538150E+02   0.195900E+06   0.101966E-11
  1380   0.687217E+03   0.295633E+02  -0.543951E+02   0.195645E+06   0.979033E-12
  1381   0.688287E+03   0.294642E+02  -0.549650E+02   0.195390E+06   0.935991E-12
  1382   0.689390E+03   0.293618E+02  -0.555246E+02   0.195136E+06   0.890794E-12
  1383   0.690527E+03   0.292563E+02  -0.560734E+02   0.194883E+06   0.843696E-12
  1384   0.691698E+03   0.291476E+02  -0.566114E+02   0.194630E+06   0.794954E-12
  1385   0.692911E+03   0.290357E+02  -0.571384E+02   0.194377E+06   0.744823E-12
  1386   0.694159E+03   0.289208E+02  -0.576543E+02   0.194125E+06   0.693558E-12
  1387   0.695436E+03   0.288028E+02  -0.581588E+02   0.193873E+06   0.641416E-12
  1388   0.696748E+03   0.286819E+02  -0.586520E+02   0.193622E+06   0.588652E-12
  1389   0.698090E+03   0.285579E+02  -0.591335E+02   0.193372E+06   0.535521E-12
  1390   0.699468E+03   0.284310E+02  -0.596033E+02   0.193121E+06   0.482279E-12
  1391   0.700876E+03   0.283011E+02  -0.600612E+02   0.192872E+06   0.429182E-12
  1392   0.702315E+03   0.281684E+02  -0.605070E+02   0.192622E+06   0.376486E-12
  1393   0.703792E+03   0.280328E+02  -0.609405E+02   0.192374E+06   0.324445E-12
  1394   0.705294E+03   0.278943E+02  -0.613616E+02   0.192125E+06   0.273316E-12
  1395   0.706819E+03   0.277530E+02  -0.617701E+02   0.191878E+06   0.223355E-12
  1396   0.708377E+03   0.276088E+02  -0.621658E+02   0.191630E+06   0.174816E-12
  1397   0.709967E+03   0.274619E+02  -0.625487E+02   0.191383E+06   0.127955E-12
  1398   0.711576E+03   0.273122E+02  -0.629184E+02   0.191137E+06   0.830285E-13
  1399   0.713218E+03   0.271597E+02  -0.632750E+02   0.190891E+06   0.402916E-13
  1400   0.714880E+03   0.270045E+02  -0.636183E+02   0.190645E+06   0.000000E+00
  1401   0.716576E+03   0.268465E+02  -0.639484E+02   0.190400E+06  -0.376448E-13
  1402   0.718291E+03   0.266860E+02  -0.642649E+02   0.190156E+06  -0.726571E-13
  1403   0.720031E+03   0.265229E+02  -0.645681E+02   0.189912E+06  -0.105106E-12
  1404   0.721796E+03   0.263573E+02  -0.648577E+02   0.189668E+06  -0.135059E-12
  1405   0.723578E+03   0.261895E+02  -0.651336E+02   0.189425E+06  -0.162585E-12
  1406   0.725376E+03   0.260195E+02  -0.653958E+02   0.189182E+06  -0.187753E-12
  1407   0.727189E+03   0.258472E+02  -0.656444E+02   0.188940E+06  -0.210630E-12
  1408   0.729024E+03   0.256730E+02  -0.658790E+02   0.188698E+06  -0.231287E-12
  1409   0.730866E+03   0.254967E+02  -0.660998E+02   0.188456E+06  -0.249790E-12
  1410   0.732727E+03   0.253185E+02  -0.663068E+02   0.188216E+06  -0.266209E-12
  1411   0.734593E+03   0.251386E+02  -0.664997E+02   0.187975E+06  -0.280612E-12
  1412   0.736471E+03   0.249570E+02  -0.666787E+02   0.187735E+06  -0.293068E-12
  1413   0.738352E+03   0.247738E+02  -0.668436E+02   0.187495E+06  -0.303645E-12
  1414   0.740242E+03   0.245891E+02  -0.669946E+02   0.187256E+06  -0.312411E-12
  1415   0.742135E+03   0.244029E+02  -0.671316E+02   0.187017E+06  -0.319435E-12
  1416   0.744036E+03   0.242154E+02  -0.672546E+02   0.186779E+06  -0.324785E-12
  1417   0.745937E+03   0.240267E+02  -0.673636E+02   0.186541E+06  -0.328531E-12
  1418   0.747845E+03   0.238368E+02  -0.674587E+02   0.186304E+06  -0.330740E-12
  1419   0.749751E+03   0.236458E+02  -0.675397E+02   0.186067E+06  -0.331481E-12
  1420   0.751656E+03   0.234538E+02  -0.676068E+02   0.185830E+06  -0.330823E-12
  1421   0.753558E+03   0.232609E+02  -0.676599E+02   0.185594E+06  -0.328833E-12
  1422   0.755456E+03   0.230672E+02  -0.676989E+02   0.185359E+06  -0.325581E-12
  1423   0.757357E+03   0.228726E+02  -0.677240E+02   0.185123E+06  -0.321135E-12
  1424   0.759246E+03   0.226774E+02  -0.677349E+02   0.184889E+06  -0.315563E-12
  1425   0.761129E+03   0.224815E+02  -0.677318E+02   0.184654E+06  -0.308934E-12
  1426   0.763005E+03   0.222851E+02  -0.677147E+02   0.184420E+06  -0.301317E-12
  1427   0.764867E+03   0.220882E+02  -0.676835E+02   0.184187E+06  -0.292779E-12
  1428   0.766720E+03   0.218909E+02  -0.676383E+02   0.183954E+06  -0.283390E-12
  1429   0.768565E+03   0.216932E+02  -0.675791E+02   0.183721E+06  -0.273218E-12
  1430   0.770400E+03   0.214952E+02  -0.675058E+02   0.183489E+06  -0.262331E-12
  1431   0.772217E+03   0.212970E+02  -0.674186E+02   0.183257E+06  -0.250798E-12
  1432   0.774024E+03   0.210987E+02  -0.673174E+02   0.183026E+06  -0.238687E-12
  1433   0.775811E+03   0.209003E+02  -0.672022E+02   0.182795E+06  -0.226068E-12
  1434   0.777585E+03   0.207018E+02  -0.670731E+02   0.182564E+06  -0.213007E-12
  1435   0.779339E+03   0.205034E+02  -0.669300E+02   0.182334E+06  -0.199575E-12
  1436   0.781078E+03   0.203050E+02  -0.667730E+02   0.182105E+06  -0.185838E-12
  1437   0.782795E+03   0.201067E+02  -0.666021E+02   0.181875E+06  -0.171867E-12
  1438   0.784489E+03   0.199087E+02  -0.664173E+02   0.181646E+06  -0.157729E-12
  1439   0.786167E+03   0.197110E+02  -0.662188E+02   0.181418E+06  -0.143492E-12
  1440   0.787828E+03   0.195135E+02  -0.660063E+02   0.181190E+06  -0.129226E-12
  1441   0.789463E+03   0.193164E+02  -0.657800E+02   0.180962E+06  -0.114999E-12
  1442   0.791072E+03   0.191197E+02  -0.655398E+02   0.180735E+06  -0.100879E-12
  1443   0.792655E+03   0.189234E+02  -0.652858E+02   0.180508E+06  -0.869349E-13
  1444   0.794217E+03   0.187276E+02  -0.650181E+02   0.180282E+06  -0.732349E-13
  1445   0.795751E+03   0.185323E+02  -0.647366E+02   0.180056E+06  -0.598477E-13
  1446   0.797256E+03   0.183377E+02  -0.644412E+02   0.179831E+06  -0.468417E-13
  1447   0.798738E+03   0.181436E+02  -0.641322E+02   0.179605E+06  -0.342854E-13
  1448   0.800190E+03   0.179502E+02  -0.638094E+02   0.179381E+06  -0.222474E-13
  1449   0.801611E+03   0.177575E+02  -0.634730E+02   0.179156E+06  -0.107961E-13
  1450   0.803007E+03   0.175656E+02  -0.631228E+02   0.178932E+06   0.000000E+00
  1451   0.804377E+03   0.173744E+02  -0.627591E+02   0.178709E+06   0.100869E-13
  1452   0.805713E+03   0.171840E+02  -0.623821E+02   0.178486E+06   0.194684E-13
  1453   0.807015E+03   0.169946E+02  -0.619920E+02   0.178263E+06   0.281630E-13
  1454   0.808287E+03   0.168063E+02  -0.615893E+02   0.178041E+06   0.361889E-13
  1455   0.809529E+03   0.166190E+02  -0.611740E+02   0.177819E+06   0.435645E-13
  1456   0.810741E+03   0.164329E+02  -0.607464E+02   0.177597E+06   0.503082E-13
  1457   0.811919E+03   0.162480E+02  -0.603068E+02   0.177376E+06   0.564383E-13
  1458   0.813057E+03   0.160643E+02  -0.598556E+02   0.177155E+06   0.619731E-13
  1459   0.814161E+03   0.158821E+02  -0.593929E+02   0.176935E+06   0.669311E-13
  1460   0.815228E+03   0.157014E+02  -0.589190E+02   0.176715E+06   0.713306E-13
  1461   0.816258E+03   0.155220E+02  -0.584342E+02   0.176495E+06   0.751899E-13
  1462   0.817251E+03   0.153443E+02  -0.579387E+02   0.176276E+06   0.785273E-13
  1463   0.818204E+03   0.151682E+02  -0.574329E+02   0.176058E+06   0.813613E-13
  1464   0.819116E+03   0.149938E+02  -0.569169E+02   0.175839E+06   0.837102E-13
  1465   0.819987E+03   0.148212E+02  -0.563909E+02   0.175621E+06   0.855923E-13
  1466   0.820823E+03   0.146504E+02  -0.558554E+02   0.175404E+06   0.870260E-13
  1467   0.821615E+03   0.144814E+02  -0.553104E+02   0.175186E+06   0.880296E-13
  1468   0.822369E+03   0.143145E+02  -0.547564E+02   0.174969E+06   0.886215E-13
  1469   0.823077E+03   0.141494E+02  -0.541935E+02   0.174753E+06   0.888201E-13
  1470   0.823737E+03   0.139865E+02  -0.536218E+02   0.174537E+06   0.886436E-13
  1471   0.824364E+03   0.138257E+02  -0.530418E+02   0.174321E+06   0.881105E-13
  1472   0.824942E+03   0.136670E+02  -0.524536E+02   0.174106E+06   0.872391E-13
  1473   0.825468E+03   0.135104E+02  -0.518575E+02   0.173891E+06   0.860478E-13
  1474   0.825957E+03   0.133563E+02  -0.512537E+02   0.173676E+06   0.845548E-13
  1475   0.826393E+03   0.132043E+02  -0.506425E+02   0.173462E+06   0.827787E-13
  1476   0.826790E+03   0.130547E+02  -0.500239E+02   0.173248E+06   0.807376E-13
  1477   0.827138E+03   0.129076E+02  -0.493984E+02   0.173035E+06   0.784500E-13
  1478   0.827438E+03   0.127628E+02  -0.487661E+02   0.172822E+06   0.759342E-13
  1479   0.827694E+03   0.126205E+02  -0.481271E+02   0.172609E+06   0.732085E-13
  1480   0.827899E+03   0.124808E+02  -0.474817E+02   0.172397E+06   0.702914E-13
  1481   0.828059E+03   0.123437E+02  -0.468302E+02   0.172185E+06   0.672011E-13
  1482   0.828165E+03   0.122091E+02  -0.461727E+02   0.171974E+06   0.639561E-13
  1483   0.828223E+03   0.120772E+02  -0.455094E+02   0.171762E+06   0.605746E-13
  1484   0.828240E+03   0.119480E+02  -0.448406E+02   0.171552E+06   0.570751E-13
  1485   0.828200E+03   0.118215E+02  -0.441663E+02   0.171341E+06   0.534759E-13
  1486   0.828117E+03   0.116977E+02  -0.434868E+02   0.171131E+06   0.497952E-13
  1487   0.827973E+03   0.115768E+02  -0.428022E+02   0.170921E+06   0.460516E-13
  1488   0.827784E+03   0.114587E+02  -0.421128E+02   0.170712E+06   0.422633E-13
  1489   0.827548E+03   0.113435E+02  -0.414188E+02   0.170503E+06   0.384487E-13
  1490   0.827252E+03   0.112311E+02  -0.407202E+02   0.170295E+06   0.346261E-13
  1491   0.826907E+03   0.111216E+02  -0.400173E+02   0.170086E+06   0.308139E-13
  1492   0.826510E+03   0.110152E+02  -0.393102E+02   0.169879E+06   0.270305E-13
  1493   0.826061E+03   0.109117E+02  -0.385991E+02   0.169671E+06   0.232941E-13
  1494   0.825558E+03   0.108111E+02  -0.378841E+02   0.169464E+06   0.196232E-13
  1495   0.825002E+03   0.107137E+02  -0.371654E+02   0.169257E+06   0.160361E-13
  1496   0.824392E+03   0.106193E+02  -0.364432E+02   0.169051E+06   0.125512E-13
  1497   0.823729E+03   0.105279E+02  -0.357175E+02   0.168845E+06   0.918676E-14
  1498   0.823012E+03   0.104397E+02  -0.349886E+02   0.168639E+06   0.596118E-14
  1499   0.822240E+03   0.103546E+02  -0.342564E+02   0.168434E+06   0.289281E-14
  1500   0.821414E+03   0.102727E+02  -0.335212E+02   0.168229E+06   0.000000E+00
  1501   0.820532E+03   0.101939E+02  -0.327830E+02   0.168024E+06  -0.270277E-14
  1502   0.819598E+03   0.101183E+02  -0.320423E+02   0.167820E+06  -0.521655E-14
  1503   0.818609E+03   0.100459E+02  -0.312994E+02   0.167616E+06  -0.754624E-14
  1504   0.817567E+03   0.997655E+01  -0.305546E+02   0.167412E+06  -0.969678E-14
  1505   0.816472E+03   0.991047E+01  -0.298082E+02   0.167209E+06  -0.116731E-13
  1506   0.815324E+03   0.984746E+01  -0.290606E+02   0.167006E+06  -0.134800E-13
  1507   0.814123E+03   0.978764E+01  -0.283121E+02   0.166803E+06  -0.151226E-13
  1508   0.812870E+03   0.973098E+01  -0.275631E+02   0.166601E+06  -0.166057E-13
