#    L    TT             EE             TE             PP             TP          
   311    0.37983E+04    0.11754E+02    0.11712E+03    0.27866E+06   -0.12249E+05
   312    0.37612E+04    0.11939E+02    0.11684E+03    0.27748E+06   -0.12167E+05
   313    0.37242E+04    0.12124E+02    0.11652E+03    0.27630E+06   -0.12087E+05
   314    0.36874E+04    0.12309E+02    0.11616E+03    0.27513E+06   -0.12007E+05
   315    0.36507E+04    0.12493E+02    0.11576E+03    0.27397E+06   -0.11929E+05
   316    0.36143E+04    0.12678E+02    0.11532E+03    0.27282E+06   -0.11851E+05
   317    0.35779E+04    0.12861E+02    0.11484E+03    0.27168E+06   -0.11773E+05
   318    0.35418E+04    0.13046E+02    0.11432E+03    0.27054E+06   -0.11697E+05
   319    0.35059E+04    0.13230E+02    0.11377E+03    0.26941E+06   -0.11621E+05
   320    0.34702E+04    0.13413E+02    0.11319E+03    0.26828E+06   -0.11546E+05
   321    0.34347E+04    0.13596E+02    0.11256E+03    0.26717E+06   -0.11472E+05
   322    0.33995E+04    0.13778E+02    0.11190E+03    0.26606E+06   -0.11398E+05
   323    0.33645E+04    0.13959E+02    0.11120E+03    0.26495E+06   -0.11326E+05
   324    0.33297E+04    0.14141E+02    0.11046E+03    0.26385E+06   -0.11254E+05
   325    0.32952E+04    0.14319E+02    0.10969E+03    0.26276E+06   -0.11182E+05
   326    0.32610E+04    0.14498E+02    0.10887E+03    0.26168E+06   -0.11111E+05
   327    0.32270E+04    0.14676E+02    0.10802E+03    0.26060E+06   -0.11041E+05
   328    0.31933E+04    0.14853E+02    0.10715E+03    0.25953E+06   -0.10972E+05
   329    0.31599E+04    0.15029E+02    0.10623E+03    0.25847E+06   -0.10903E+05
   330    0.31267E+04    0.15202E+02    0.10527E+03    0.25741E+06   -0.10835E+05
   331    0.30940E+04    0.15375E+02    0.10429E+03    0.25636E+06   -0.10768E+05
   332    0.30615E+04    0.15548E+02    0.10328E+03    0.25532E+06   -0.10701E+05
   333    0.30293E+04    0.15718E+02    0.10223E+03    0.25428E+06   -0.10634E+05
   334    0.29974E+04    0.15887E+02    0.10114E+03    0.25325E+06   -0.10569E+05
   335    0.29658E+04    0.16054E+02    0.10002E+03    0.25222E+06   -0.10504E+05
   336    0.29346E+04    0.16219E+02    0.98876E+02    0.25120E+06   -0.10439E+05
   337    0.29038E+04    0.16383E+02    0.97685E+02    0.25018E+06   -0.10375E+05
   338    0.28732E+04    0.16545E+02    0.96474E+02    0.24918E+06   -0.10312E+05
   339    0.28431E+04    0.16706E+02    0.95227E+02    0.24817E+06   -0.10249E+05
   340    0.28133E+04    0.16864E+02    0.93960E+02    0.24718E+06   -0.10187E+05
   341    0.27838E+04    0.17020E+02    0.92650E+02    0.24618E+06   -0.10125E+05
   342    0.27548E+04    0.17175E+02    0.91313E+02    0.24520E+06   -0.10064E+05
   343    0.27261E+04    0.17327E+02    0.89949E+02    0.24422E+06   -0.10004E+05
   344    0.26979E+04    0.17477E+02    0.88557E+02    0.24324E+06   -0.99434E+04
   345    0.26700E+04    0.17624E+02    0.87138E+02    0.24228E+06   -0.98837E+04
   346    0.26425E+04    0.17769E+02    0.85699E+02    0.24131E+06   -0.98246E+04
   347    0.26154E+04    0.17912E+02    0.84226E+02    0.24035E+06   -0.97659E+04
   348    0.25887E+04    0.18052E+02    0.82726E+02    0.23940E+06   -0.97076E+04
   349    0.25624E+04    0.18189E+02    0.81199E+02    0.23845E+06   -0.96498E+04
   350    0.25365E+04    0.18323E+02    0.79653E+02    0.23751E+06   -0.95925E+04
   351    0.25112E+04    0.18456E+02    0.78080E+02    0.23657E+06   -0.95356E+04
   352    0.24862E+04    0.18585E+02    0.76481E+02    0.23564E+06   -0.94791E+04
   353    0.24616E+04    0.18711E+02    0.74870E+02    0.23471E+06   -0.94231E+04
   354    0.24374E+04    0.18835E+02    0.73226E+02    0.23379E+06   -0.93675E+04
   355    0.24137E+04    0.18955E+02    0.71562E+02    0.23287E+06   -0.93124E+04
   356    0.23905E+04    0.19073E+02    0.69887E+02    0.23196E+06   -0.92577E+04
   357    0.23677E+04    0.19188E+02    0.68185E+02    0.23105E+06   -0.92034E+04
   358    0.23453E+04    0.19298E+02    0.66472E+02    0.23015E+06   -0.91496E+04
   359    0.23234E+04    0.19406E+02    0.64733E+02    0.22925E+06   -0.90962E+04
   360    0.23019E+04    0.19511E+02    0.62980E+02    0.22836E+06   -0.90433E+04
   361    0.22809E+04    0.19613E+02    0.61206E+02    0.22747E+06   -0.89909E+04
   362    0.22604E+04    0.19711E+02    0.59417E+02    0.22658E+06   -0.89388E+04
   363    0.22403E+04    0.19807E+02    0.57613E+02    0.22571E+06   -0.88873E+04
   364    0.22206E+04    0.19898E+02    0.55792E+02    0.22483E+06   -0.88362E+04
   365    0.22014E+04    0.19987E+02    0.53959E+02    0.22396E+06   -0.87855E+04
   366    0.21827E+04    0.20072E+02    0.52112E+02    0.22310E+06   -0.87353E+04
   367    0.21645E+04    0.20152E+02    0.50252E+02    0.22224E+06   -0.86856E+04
   368    0.21467E+04    0.20230E+02    0.48381E+02    0.22138E+06   -0.86363E+04
   369    0.21295E+04    0.20305E+02    0.46498E+02    0.22053E+06   -0.85875E+04
   370    0.21126E+04    0.20375E+02    0.44607E+02    0.21968E+06   -0.85391E+04
   371    0.20962E+04    0.20442E+02    0.42704E+02    0.21884E+06   -0.84913E+04
   372    0.20803E+04    0.20505E+02    0.40795E+02    0.21800E+06   -0.84438E+04
   373    0.20649E+04    0.20565E+02    0.38875E+02    0.21717E+06   -0.83969E+04
   374    0.20500E+04    0.20621E+02    0.36950E+02    0.21634E+06   -0.83504E+04
   375    0.20354E+04    0.20673E+02    0.35019E+02    0.21551E+06   -0.83044E+04
   376    0.20214E+04    0.20722E+02    0.33083E+02    0.21469E+06   -0.82589E+04
   377    0.20079E+04    0.20767E+02    0.31143E+02    0.21387E+06   -0.82138E+04
   378    0.19948E+04    0.20807E+02    0.29198E+02    0.21306E+06   -0.81692E+04
   379    0.19822E+04    0.20844E+02    0.27251E+02    0.21225E+06   -0.81251E+04
   380    0.19701E+04    0.20879E+02    0.25301E+02    0.21145E+06   -0.80815E+04
   381    0.19584E+04    0.20906E+02    0.23351E+02    0.21065E+06   -0.80383E+04
   382    0.19471E+04    0.20932E+02    0.21401E+02    0.20985E+06   -0.79956E+04
   383    0.19364E+04    0.20953E+02    0.19450E+02    0.20906E+06   -0.79534E+04
   384    0.19262E+04    0.20969E+02    0.17502E+02    0.20827E+06   -0.79117E+04
   385    0.19163E+04    0.20983E+02    0.15555E+02    0.20749E+06   -0.78705E+04
   386    0.19070E+04    0.20993E+02    0.13612E+02    0.20671E+06   -0.78298E+04
   387    0.18981E+04    0.20998E+02    0.11672E+02    0.20593E+06   -0.77895E+04
   388    0.18896E+04    0.20999E+02    0.97380E+01    0.20516E+06   -0.77498E+04
   389    0.18816E+04    0.20995E+02    0.78091E+01    0.20439E+06   -0.77105E+04
   390    0.18740E+04    0.20989E+02    0.58878E+01    0.20362E+06   -0.76717E+04
   391    0.18669E+04    0.20979E+02    0.39726E+01    0.20286E+06   -0.76335E+04
   392    0.18602E+04    0.20965E+02    0.20667E+01    0.20211E+06   -0.75957E+04
   393    0.18540E+04    0.20947E+02    0.16920E+00    0.20135E+06   -0.75584E+04
   394    0.18482E+04    0.20925E+02   -0.17175E+01    0.20060E+06   -0.75216E+04
   395    0.18428E+04    0.20899E+02   -0.35948E+01    0.19986E+06   -0.74853E+04
   396    0.18379E+04    0.20869E+02   -0.54592E+01    0.19911E+06   -0.74496E+04
   397    0.18333E+04    0.20835E+02   -0.73118E+01    0.19837E+06   -0.74143E+04
   398    0.18292E+04    0.20797E+02   -0.91513E+01    0.19764E+06   -0.73795E+04
   399    0.18255E+04    0.20755E+02   -0.10977E+02    0.19691E+06   -0.73453E+04
   400    0.18222E+04    0.20709E+02   -0.12787E+02    0.19618E+06   -0.73115E+04
   401    0.18193E+04    0.20659E+02   -0.14582E+02    0.19545E+06   -0.72783E+04
   402    0.18169E+04    0.20605E+02   -0.16361E+02    0.19473E+06   -0.72455E+04
   403    0.18148E+04    0.20548E+02   -0.18122E+02    0.19401E+06   -0.72132E+04
   404    0.18132E+04    0.20486E+02   -0.19866E+02    0.19330E+06   -0.71814E+04
   405    0.18119E+04    0.20421E+02   -0.21591E+02    0.19259E+06   -0.71501E+04
   406    0.18110E+04    0.20352E+02   -0.23297E+02    0.19188E+06   -0.71192E+04
   407    0.18104E+04    0.20279E+02   -0.24985E+02    0.19117E+06   -0.70887E+04
   408    0.18103E+04    0.20202E+02   -0.26651E+02    0.19047E+06   -0.70586E+04
   409    0.18106E+04    0.20123E+02   -0.28296E+02    0.18978E+06   -0.70289E+04
   410    0.18111E+04    0.20039E+02   -0.29920E+02    0.18908E+06   -0.69995E+04
   411    0.18122E+04    0.19952E+02   -0.31522E+02    0.18839E+06   -0.69706E+04
   412    0.18135E+04    0.19861E+02   -0.33102E+02    0.18770E+06   -0.69419E+04
   413    0.18151E+04    0.19767E+02   -0.34658E+02    0.18702E+06   -0.69136E+04
   414    0.18171E+04    0.19669E+02   -0.36190E+02    0.18633E+06   -0.68857E+04
   415    0.18194E+04    0.19569E+02   -0.37698E+02    0.18566E+06   -0.68580E+04
   416    0.18221E+04    0.19465E+02   -0.39181E+02    0.18498E+06   -0.68306E+04
   417    0.18250E+04    0.19358E+02   -0.40639E+02    0.18431E+06   -0.68035E+04
   418    0.18283E+04    0.19246E+02   -0.42071E+02    0.18364E+06   -0.67766E+04
   419    0.18320E+04    0.19132E+02   -0.43475E+02    0.18297E+06   -0.67500E+04
   420    0.18359E+04    0.19015E+02   -0.44853E+02    0.18231E+06   -0.67236E+04
   421    0.18402E+04    0.18895E+02   -0.46203E+02    0.18165E+06   -0.66974E+04
   422    0.18448E+04    0.18772E+02   -0.47526E+02    0.18100E+06   -0.66714E+04
   423    0.18495E+04    0.18646E+02   -0.48819E+02    0.18034E+06   -0.66456E+04
   424    0.18545E+04    0.18516E+02   -0.50085E+02    0.17969E+06   -0.66199E+04
   425    0.18599E+04    0.18384E+02   -0.51319E+02    0.17905E+06   -0.65945E+04
   426    0.18656E+04    0.18250E+02   -0.52524E+02    0.17840E+06   -0.65691E+04
   427    0.18714E+04    0.18112E+02   -0.53700E+02    0.17776E+06   -0.65439E+04
   428    0.18776E+04    0.17972E+02   -0.54844E+02    0.17712E+06   -0.65187E+04
   429    0.18839E+04    0.17829E+02   -0.55956E+02    0.17649E+06   -0.64937E+04
   430    0.18906E+04    0.17685E+02   -0.57038E+02    0.17586E+06   -0.64687E+04
   431    0.18974E+04    0.17537E+02   -0.58087E+02    0.17523E+06   -0.64439E+04
   432    0.19044E+04    0.17387E+02   -0.59105E+02    0.17460E+06   -0.64190E+04
   433    0.19117E+04    0.17236E+02   -0.60089E+02    0.17398E+06   -0.63942E+04
   434    0.19191E+04    0.17082E+02   -0.61042E+02    0.17336E+06   -0.63694E+04
   435    0.19268E+04    0.16926E+02   -0.61961E+02    0.17274E+06   -0.63446E+04
   436    0.19347E+04    0.16769E+02   -0.62847E+02    0.17213E+06   -0.63198E+04
   437    0.19427E+04    0.16609E+02   -0.63698E+02    0.17152E+06   -0.62949E+04
   438    0.19509E+04    0.16447E+02   -0.64514E+02    0.17091E+06   -0.62701E+04
   439    0.19594E+04    0.16285E+02   -0.65298E+02    0.17030E+06   -0.62451E+04
   440    0.19679E+04    0.16120E+02   -0.66046E+02    0.16970E+06   -0.62201E+04
   441    0.19767E+04    0.15953E+02   -0.66760E+02    0.16910E+06   -0.61950E+04
   442    0.19855E+04    0.15785E+02   -0.67438E+02    0.16850E+06   -0.61698E+04
   443    0.19945E+04    0.15616E+02   -0.68082E+02    0.16791E+06   -0.61445E+04
   444    0.20036E+04    0.15446E+02   -0.68689E+02    0.16732E+06   -0.61190E+04
   445    0.20129E+04    0.15273E+02   -0.69261E+02    0.16673E+06   -0.60934E+04
   446    0.20222E+04    0.15101E+02   -0.69796E+02    0.16614E+06   -0.60677E+04
   447    0.20316E+04    0.14928E+02   -0.70296E+02    0.16556E+06   -0.60417E+04
   448    0.20411E+04    0.14753E+02   -0.70761E+02    0.16498E+06   -0.60156E+04
   449    0.20508E+04    0.14578E+02   -0.71188E+02    0.16440E+06   -0.59893E+04
   450    0.20606E+04    0.14402E+02   -0.71580E+02    0.16383E+06   -0.59627E+04
   451    0.20703E+04    0.14226E+02   -0.71935E+02    0.16326E+06   -0.59359E+04
   452    0.20802E+04    0.14049E+02   -0.72256E+02    0.16269E+06   -0.59089E+04
   453    0.20902E+04    0.13872E+02   -0.72539E+02    0.16212E+06   -0.58817E+04
   454    0.21001E+04    0.13695E+02   -0.72787E+02    0.16155E+06   -0.58542E+04
   455    0.21101E+04    0.13518E+02   -0.73001E+02    0.16099E+06   -0.58266E+04
   456    0.21202E+04    0.13339E+02   -0.73172E+02    0.16043E+06   -0.57988E+04
   457    0.21303E+04    0.13162E+02   -0.73316E+02    0.15988E+06   -0.57708E+04
   458    0.21404E+04    0.12985E+02   -0.73415E+02    0.15932E+06   -0.57426E+04
   459    0.21506E+04    0.12808E+02   -0.73483E+02    0.15877E+06   -0.57143E+04
   460    0.21607E+04    0.12631E+02   -0.73515E+02    0.15822E+06   -0.56859E+04
   461    0.21709E+04    0.12454E+02   -0.73513E+02    0.15768E+06   -0.56573E+04
   462    0.21811E+04    0.12278E+02   -0.73469E+02    0.15713E+06   -0.56286E+04
   463    0.21912E+04    0.12103E+02   -0.73403E+02    0.15659E+06   -0.55998E+04
   464    0.22013E+04    0.11928E+02   -0.73286E+02    0.15605E+06   -0.55709E+04
   465    0.22113E+04    0.11755E+02   -0.73147E+02    0.15551E+06   -0.55419E+04
   466    0.22214E+04    0.11581E+02   -0.72964E+02    0.15498E+06   -0.55128E+04
   467    0.22315E+04    0.11409E+02   -0.72752E+02    0.15445E+06   -0.54837E+04
   468    0.22415E+04    0.11238E+02   -0.72503E+02    0.15392E+06   -0.54545E+04
   469    0.22515E+04    0.11068E+02   -0.72226E+02    0.15339E+06   -0.54253E+04
   470    0.22614E+04    0.10899E+02   -0.71913E+02    0.15287E+06   -0.53960E+04
   471    0.22712E+04    0.10733E+02   -0.71564E+02    0.15235E+06   -0.53667E+04
   472    0.22810E+04    0.10568E+02   -0.71186E+02    0.15183E+06   -0.53374E+04
   473    0.22907E+04    0.10404E+02   -0.70773E+02    0.15131E+06   -0.53081E+04
   474    0.23004E+04    0.10242E+02   -0.70332E+02    0.15079E+06   -0.52788E+04
   475    0.23100E+04    0.10082E+02   -0.69855E+02    0.15028E+06   -0.52495E+04
   476    0.23194E+04    0.99236E+01   -0.69346E+02    0.14977E+06   -0.52202E+04
   477    0.23287E+04    0.97672E+01   -0.68813E+02    0.14926E+06   -0.51910E+04
   478    0.23380E+04    0.96122E+01   -0.68239E+02    0.14876E+06   -0.51618E+04
   479    0.23472E+04    0.94602E+01   -0.67648E+02    0.14825E+06   -0.51327E+04
   480    0.23563E+04    0.93104E+01   -0.67020E+02    0.14775E+06   -0.51037E+04
   481    0.23652E+04    0.91629E+01   -0.66361E+02    0.14725E+06   -0.50747E+04
   482    0.23741E+04    0.90184E+01   -0.65675E+02    0.14676E+06   -0.50458E+04
   483    0.23828E+04    0.88760E+01   -0.64965E+02    0.14626E+06   -0.50171E+04
   484    0.23912E+04    0.87367E+01   -0.64226E+02    0.14577E+06   -0.49884E+04
   485    0.23997E+04    0.85995E+01   -0.63458E+02    0.14528E+06   -0.49599E+04
   486    0.24081E+04    0.84661E+01   -0.62665E+02    0.14479E+06   -0.49315E+04
   487    0.24162E+04    0.83356E+01   -0.61846E+02    0.14431E+06   -0.49032E+04
   488    0.24241E+04    0.82074E+01   -0.61002E+02    0.14382E+06   -0.48751E+04
   489    0.24320E+04    0.80829E+01   -0.60132E+02    0.14334E+06   -0.48472E+04
   490    0.24397E+04    0.79620E+01   -0.59238E+02    0.14286E+06   -0.48195E+04
   491    0.24471E+04    0.78442E+01   -0.58321E+02    0.14239E+06   -0.47919E+04
   492    0.24545E+04    0.77300E+01   -0.57382E+02    0.14191E+06   -0.47645E+04
   493    0.24617E+04    0.76181E+01   -0.56419E+02    0.14144E+06   -0.47374E+04
   494    0.24687E+04    0.75114E+01   -0.55436E+02    0.14097E+06   -0.47104E+04
   495    0.24754E+04    0.74076E+01   -0.54431E+02    0.14050E+06   -0.46837E+04
   496    0.24820E+04    0.73083E+01   -0.53406E+02    0.14003E+06   -0.46573E+04
   497    0.24883E+04    0.72127E+01   -0.52361E+02    0.13957E+06   -0.46310E+04
   498    0.24945E+04    0.71200E+01   -0.51299E+02    0.13911E+06   -0.46051E+04
   499    0.25006E+04    0.70326E+01   -0.50216E+02    0.13864E+06   -0.45794E+04
   500    0.25065E+04    0.69481E+01   -0.49118E+02    0.13819E+06   -0.45540E+04
   501    0.25120E+04    0.68688E+01   -0.48003E+02    0.13773E+06   -0.45289E+04
   502    0.25175E+04    0.67939E+01   -0.46871E+02    0.13727E+06   -0.45041E+04
   503    0.25226E+04    0.67227E+01   -0.45724E+02    0.13682E+06   -0.44796E+04
   504    0.25275E+04    0.66558E+01   -0.44561E+02    0.13637E+06   -0.44553E+04
   505    0.25324E+04    0.65941E+01   -0.43386E+02    0.13592E+06   -0.44314E+04
   506    0.25369E+04    0.65368E+01   -0.42196E+02    0.13547E+06   -0.44077E+04
   507    0.25413E+04    0.64837E+01   -0.40994E+02    0.13503E+06   -0.43843E+04
   508    0.25453E+04    0.64358E+01   -0.39778E+02    0.13459E+06   -0.43611E+04
   509    0.25492E+04    0.63922E+01   -0.38553E+02    0.13414E+06   -0.43383E+04
   510    0.25528E+04    0.63533E+01   -0.37317E+02    0.13371E+06   -0.43156E+04
   511    0.25563E+04    0.63190E+01   -0.36070E+02    0.13327E+06   -0.42933E+04
   512    0.25594E+04    0.62897E+01   -0.34814E+02    0.13283E+06   -0.42712E+04
   513    0.25624E+04    0.62650E+01   -0.33551E+02    0.13240E+06   -0.42494E+04
   514    0.25652E+04    0.62454E+01   -0.32280E+02    0.13197E+06   -0.42278E+04
   515    0.25677E+04    0.62306E+01   -0.31001E+02    0.13154E+06   -0.42065E+04
   516    0.25700E+04    0.62208E+01   -0.29716E+02    0.13111E+06   -0.41854E+04
   517    0.25719E+04    0.62161E+01   -0.28425E+02    0.13068E+06   -0.41646E+04
   518    0.25737E+04    0.62162E+01   -0.27130E+02    0.13026E+06   -0.41440E+04
   519    0.25754E+04    0.62215E+01   -0.25830E+02    0.12984E+06   -0.41237E+04
   520    0.25767E+04    0.62318E+01   -0.24528E+02    0.12942E+06   -0.41036E+04
   521    0.25777E+04    0.62471E+01   -0.23223E+02    0.12900E+06   -0.40837E+04
   522    0.25785E+04    0.62677E+01   -0.21916E+02    0.12858E+06   -0.40640E+04
   523    0.25792E+04    0.62934E+01   -0.20608E+02    0.12816E+06   -0.40446E+04
   524    0.25796E+04    0.63242E+01   -0.19300E+02    0.12775E+06   -0.40254E+04
   525    0.25797E+04    0.63602E+01   -0.17992E+02    0.12734E+06   -0.40064E+04
   526    0.25796E+04    0.64014E+01   -0.16685E+02    0.12693E+06   -0.39876E+04
   527    0.25794E+04    0.64477E+01   -0.15381E+02    0.12652E+06   -0.39691E+04
   528    0.25788E+04    0.64991E+01   -0.14081E+02    0.12611E+06   -0.39507E+04
   529    0.25780E+04    0.65560E+01   -0.12783E+02    0.12571E+06   -0.39326E+04
   530    0.25770E+04    0.66180E+01   -0.11491E+02    0.12531E+06   -0.39146E+04
   531    0.25759E+04    0.66851E+01   -0.10202E+02    0.12491E+06   -0.38969E+04
   532    0.25744E+04    0.67576E+01   -0.89203E+01    0.12451E+06   -0.38794E+04
   533    0.25726E+04    0.68352E+01   -0.76457E+01    0.12411E+06   -0.38620E+04
   534    0.25707E+04    0.69181E+01   -0.63788E+01    0.12371E+06   -0.38449E+04
   535    0.25685E+04    0.70063E+01   -0.51205E+01    0.12332E+06   -0.38279E+04
   536    0.25661E+04    0.70996E+01   -0.38707E+01    0.12293E+06   -0.38111E+04
   537    0.25636E+04    0.71980E+01   -0.26310E+01    0.12254E+06   -0.37945E+04
   538    0.25607E+04    0.73018E+01   -0.14022E+01    0.12215E+06   -0.37781E+04
   539    0.25577E+04    0.74105E+01   -0.18501E+00    0.12176E+06   -0.37619E+04
   540    0.25545E+04    0.75246E+01    0.10198E+01    0.12138E+06   -0.37458E+04
   541    0.25510E+04    0.76437E+01    0.22121E+01    0.12099E+06   -0.37299E+04
   542    0.25473E+04    0.77679E+01    0.33898E+01    0.12061E+06   -0.37142E+04
   543    0.25434E+04    0.78973E+01    0.45532E+01    0.12023E+06   -0.36986E+04
   544    0.25393E+04    0.80317E+01    0.57013E+01    0.11985E+06   -0.36832E+04
   545    0.25350E+04    0.81711E+01    0.68335E+01    0.11947E+06   -0.36680E+04
   546    0.25305E+04    0.83153E+01    0.79487E+01    0.11910E+06   -0.36529E+04
   547    0.25257E+04    0.84644E+01    0.90467E+01    0.11872E+06   -0.36379E+04
   548    0.25209E+04    0.86185E+01    0.10126E+02    0.11835E+06   -0.36231E+04
   549    0.25158E+04    0.87775E+01    0.11187E+02    0.11798E+06   -0.36085E+04
   550    0.25105E+04    0.89413E+01    0.12228E+02    0.11761E+06   -0.35940E+04
